停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市北區北成路、海安路三段、中華北路二段、文賢路、文賢三街、文成三路,2014/12/31 11:30至2014/12/31 18:0 ,2014/12/31 18:0以後,06-3036097,2014/12/31~2015/1/1,704台南市北區       
【區域1】新竹市北區東南街;建華街;學府路;食品路,2014/12/31 11:30至2014/12/31 17:30 ,2014/12/31 17:30以後,03-5733523;1910;03-5712141,2014/12/31~2015/1/1,300新竹市北區       
【區域1】南投縣名間鄉名松路一段,2014/12/31 11:35至2014/12/31 15:35 ,2014/12/31 15:35以後,2222635,2014/12/31~2015/1/1,551南投縣名間鄉     
【區域1】高雄市楠梓區南昌街民昌街,2014/12/31 12:0至2014/12/31 15:53 ,2014/12/31 15:53以後,3513332.3513501,2014/12/31~2015/1/1,811高雄市楠梓區     
【區域1】雲林縣台西鄉和豐村;信義路;忠孝路;崙豐路,2014/12/31 13:0至2014/12/31 17:0【下午13時00分至下午17時00分】,2014/12/31 17:0以後,05-6982250,2014/12/31~2015/1/1,636雲林縣台西鄉     
【區域1】高雄市三民區熱河二街與自立二路交點附近一帶,2014/12/31 11:45至2014/12/31 14:45 ,2014/12/31 14:45以後,07-7321319,2014/12/31~2015/1/1,807高雄市三民區     
【區域1】南投縣南投市工業北路,2014/12/31 13:30至2014/12/31 16:30 ,2014/12/31 16:30以後,2222635,2014/12/31~2015/1/1,540南投縣南投市     
【區域1】台中市南區崇倫街 等附近,2014/12/31 9:43至2014/12/31 16:40 ,2014/12/31 16:40以後,22442469-1910,2014/12/31~2015/1/1,402台中市南區       
【區域1】嘉義縣朴子市中正路;文化北路;開元路;南通路三段,2014/12/31 8:0至2014/12/31 18:0 ,2014/12/31 18:0以後,05-3700625,2014/12/31~2015/1/1,613嘉義縣朴子市     
【區域1】新竹縣湖口鄉中興村;勝利村;鳳山村;湖南村(全部),2014/12/31 8:0至2014/12/31 15:0 ,2014/12/31 15:0以後,03-5981603  1910,2014/12/31~2015/1/1,303新竹縣湖口鄉     
【區域1】屏東縣高樹鄉興中路;南昌路,2014/12/31 13:10至2014/12/31 15:0 ,2014/12/31 15:0以後,087963973,2014/12/31~2015/1/1,906屏東縣高樹鄉     
【區域1】台南市安南區安中路一段622巷~970號附近一帶,2014/12/31 12:49至2014/12/31 18:0 ,2014/12/31 18:0以後,,2014/12/31~2015/1/1,709台南市安南區     
【區域1】高雄市鼓山區翠華路105巷3弄6號附近一帶,2014/12/31 13:40至2014/12/31 16:40 ,2014/12/31 16:40以後,07-7321319,2014/12/31~2015/1/1,804高雄市鼓山區     
【區域1】苗栗縣竹南鎮竹南里、正南里,2014/12/31 13:50至2014/12/31 16:40 ,2014/12/31 16:40以後,623500,2014/12/31~2015/1/1,350苗栗縣竹南鎮     
【區域1】嘉義縣竹崎鄉義仁村;義隆村;嘉義縣番路鄉新福村,2014/12/31 13:48至2014/12/31 18:30 ,2014/12/31 18:30以後,05-2611075,2014/12/31~2015/1/1,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】花蓮縣花蓮市和平路;林森路自由街.博愛街.民國路.仁愛街,2014/12/31 9:30至2014/12/31 14:30 ,2014/12/31 14:30以後,8325304,2014/12/31~2015/1/1,970花蓮縣花蓮市     
【區域1】雲林縣斗六市長平里 長平北路 忠潭路,2014/12/31 13:50至2014/12/31 17:0 ,2014/12/31 17:0以後,05-5322362,2014/12/31~2015/1/1,640雲林縣斗六市     
【區域1】高雄市三民區義華路與421巷口附近一帶,2014/12/31 13:56至2014/12/31 16:55 ,2014/12/31 16:55以後,07-7321319,2014/12/31~2015/1/1,807高雄市三民區     
【區域1】彰化縣田中鎮中州路.斗中路全部,2015/01/02 8:0至2015/01/02 18:0 ,2015/01/02 18:0以後,8793211.8793277,2014/12/31~2015/1/3,520彰化縣田中鎮     
【區域1】彰化縣田中鎮斗中路.中州路全部,2015/01/03 8:0至2015/01/03 18:0 ,2015/01/03 18:0以後,8793211.8793277,2014/12/31~2015/1/4,520彰化縣田中鎮     
【區域1】台南市永康區網寮里,2014/12/31 14:0至2014/12/31 17:30 ,2014/12/31 17:30以後,1910   06-2325714,2014/12/31~2015/1/1,710台南市永康區     
【區域1】台南市永康區網寮里,2014/12/31 14:0至2014/12/31 17:30 ,2014/12/31 17:30以後,1910   06-2325714,2014/12/31~2015/1/1,710台南市永康區     
【區域1】桃園市大溪區瑞興里;中新里,2015/01/05 9:0至2015/01/21 17:0【1/10、1/11、1/17、1/18(除外)，其餘每日上午九點至十七點停水。】,2015/1/5至2015/1/21每日下午 05:00以後,4712002#303,2014/12/31~2015/1/22,335桃園市大溪區     
【區域1】桃園市觀音區樹林里;草漯里,2014/12/31 14:0至2014/12/31 20:0 ,2014/12/31 20:0以後,3862156,2014/12/31~2015/1/1,328桃園市觀音區     
【區域1】桃園市八德區大忠里、大千里、大湳里、大安里、大發里、大仁里,2014/12/31 14:30至2014/12/31 18:0 ,2014/12/31至2014/12/31每日下午 06:00以後,033327217,2014/12/31~2015/1/1,334桃園市八德區     
【區域1】台中市烏日區學田路便行121巷全部,2014/12/31 14:0至2014/12/31 15:0 ,2014/12/31 15:0以後,0423381614,2014/12/31~2015/1/1,414台中市烏日區     
【區域1】雲林縣西螺鎮南興;雲林縣莿桐鄉甘西村;甘西,2014/12/31 14:30至2014/12/31 18:0 ,2014/12/31 18:0以後,,2014/12/31~2015/1/1,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【區域1】雲林縣西螺鎮南興;雲林縣莿桐鄉甘西村;甘西,2014/12/31 14:30至2014/12/31 18:0 ,2014/12/31 18:0以後,,2014/12/31~2015/1/1,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【區域1】桃園市龜山區樂善街.振興路749巷起至振興路1301號.文化一路.國立體育大學,2015/01/01 12:0至2015/01/01 18:0 ,2015/1/1至2015/1/1每日下午 06:00以後,033294999,2014/12/31~2015/1/2,333桃園市龜山區     
【區域1】雲林縣西螺鎮南興;雲林縣莿桐鄉甘西村;甘西,2014/12/31 14:30至2014/12/31 18:0 ,2014/12/31 18:0以後,055862163,2014/12/31~2015/1/1,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【區域1】桃園市新屋區笨港村4鄰,2014/12/31 14:30至2014/12/31 17:0 ,2014/12/31 17:0以後,4789261,2014/12/31~2015/1/1,327桃園市新屋區     
【區域1】桃園市大園區南港里,2014/12/31 14:30至2014/12/31 20:0 ,2014/12/31 20:0以後,3862156,2014/12/31~2015/1/1,337桃園市大園區     
【區域1】台中市西屯區市政北一路;市政北七路;市政北二路;市政北三路;市政北五路;市政北六路;市政南一路;市政南二路;市政路;河南路四段;政和路;惠文一街;惠文七街;惠文二街;惠文三街;惠文五街;惠文路;惠民路;惠來路一段;惠來路二段;惠中一街;惠中七街;惠中二街;惠中三街;惠中五街;惠中六街;惠中路一段;惠中路二段;文心路二段;文心一路;台中港路二段;府會園道 等附近;台中市南屯區大業路;文心路一段;大福街 等附近,2014/12/31 14:46至2014/12/31 18:45 ,2014/12/31 18:45以後,22442469-1910,2014/12/31~2015/1/1,407台中市西屯區     408台中市南屯區     
【區域1】台南市大內區大內里;內江里;內郭里;石林里;石城里;石湖里,2014/12/31 15:0至2014/12/31 17:30 ,2014/12/31 17:30以後,06-5973437,2014/12/31~2015/1/1,742台南市大內區     
【區域1】宜蘭縣蘇澳鎮永光路;延平路(免費客務專線1910廣興給水廠服務電話039553098),2014/12/31 15:0至2014/12/31 17:0 ,2014/12/31 17:0以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2014/12/31~2015/1/1,270宜蘭縣蘇澳鎮     
【區域1】屏東縣新園鄉共和村;南龍村;鹽埔村;興龍村;五房村;中洲村;烏龍村,2014/12/31 9:0至2014/12/31 16:0 ,2014/12/31 15:0以後,08-8325550,2014/12/31~2015/1/1,932屏東縣新園鄉     
【區域3】屏東縣佳冬鄉全部村里;屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣南州鄉全部村里;屏東縣琉球鄉全部村里;屏東縣新園鄉新園村;田洋村,2014/12/31 9:0至2014/12/31 15:0 ,2014/12/31 15:0以後,08-8325550,2014/12/31~2015/1/1,931屏東縣佳冬鄉     928屏東縣東港鎮     927屏東縣林邊鄉     926屏東縣南州鄉     929屏東縣琉球鄉     932屏東縣新園鄉     
【區域1】屏東縣高樹鄉廣福村;泰山村;南華村,2014/12/31 15:20至2014/12/31 16:20 ,2014/12/31 16:20以後,087963973,2014/12/31~2015/1/1,906屏東縣高樹鄉     
【區域1】雲林縣虎尾鎮新吉里,2014/12/31 15:15至2014/12/31 18:0 ,2014/12/31 18:0以後,05-6322047,2014/12/31~2015/1/1,632雲林縣虎尾鎮     
【區域1】台中市西區向上一街;精誠二十三街;精誠二十四街;精誠二十五街;精誠二十七街;精誠二十八街;精誠二十九街;精誠三十一街;精誠三十街;大忠街;忠明南路;存中街;福人街 等附近;台中市南屯區東興路三段;精誠路;向上南路一段;向上路一段;五權西路二段;大昌街;大同街;大進西街;大進街;大墩四街;大墩五街;大墩六街;大墩七街;大墩路 等附近,2014/12/31 15:30至2014/12/31 17:30 ,2014/12/31 17:30以後,22442469-1910,2014/12/31~2015/1/1,403台中市西區       408台中市南屯區     
【區域1】台南市南區健康路二段.三官路,2014/12/31 9:0至2014/12/31 20:0 ,2014/12/31 20:0以後,06-3036097,2014/12/31~2015/1/1,702台南市南區       
【區域1】南投縣草屯鎮草屯轄區,2014/12/31 15:0至2015/01/15 23:59 ,2015/01/15 23:59以後,049-2563505;2566689,2014/12/31~2015/1/16,542南投縣草屯鎮     
【區域1】嘉義縣大林鎮平林里全部,2014/12/31 14:0至2014/12/31 18:0 ,2014/12/31 18:0以後,0932978332,2014/12/31~2015/1/1,622嘉義縣大林鎮     
【區域1】新竹市東區墩豐路;水壓略低地區：香村路;新竹市香山區墩豐路;水壓略低地區：香村路,2014/12/31 15:45至2014/12/31 19:0 ,2014/12/31 19:0以後,1910、新竹給水廠 03-5733523、新竹服務所 03-5714321,2014/12/31~2015/1/1,300新竹市東區       300新竹市香山區     
【區域1】新竹市北區東大路二段;經國路一段~二段;北大路;水壓略低地區：光華街;水田街;演藝路;中正路;民權路;東大路一段,2014/12/31 10:50至2014/12/31 20:0 ,2014/12/31 20:0以後,1910、新竹給水廠 03-5733523、新竹服務所 03-5714321,2014/12/31~2015/1/1,300新竹市北區       
【區域1】雲林縣東勢鄉新坤村;新吉路,2014/12/31 15:50至2014/12/31 16:30 ,2014/12/31 16:30以後,05-6622545,2014/12/31~2015/1/1,635雲林縣東勢鄉     
【區域1】南投縣草屯鎮新豐里.御史里.,2014/12/31 16:0至2014/12/31 19:0 ,2014/12/31 19:0以後,049-2563505,2014/12/31~2015/1/1,542南投縣草屯鎮     
【區域1】桃園市龍潭區佳安西路;佳安路,2014/12/31 15:20至2014/12/31 18:0 ,2014/12/31 18:0以後,4712002#302,2014/12/31~2015/1/1,325桃園市龍潭區     
【區域1】高雄市鳳山區中山高以東、鳳頂路以西、中山西路以南、油管路以北,2014/12/31 16:0至2014/12/31 22:0 ,2014/12/31 22:0以後,7883714,2014/12/31~2015/1/1,830高雄市鳳山區     
【區域1】台南市官田區湖山里;嘉南里;中協全部{全部無水},2014/12/31 9:0至2014/12/31 21:0【上午9點至下午9點】,2014/12/31 21:0以後,(06)5721166,2014/12/31~2015/1/1,720台南市官田區     
【區域1】桃園市中壢區龍岡路三段、龍門街、龍慈路,2014/12/31 16:40至2014/12/31 20:0 ,2014/12/31 20:0以後,4251506,2014/12/31~2015/1/1,320桃園市中壢區     
【區域1】台南市安南區(顯宮里) 安中路四段南側單號315號至本淵路口,2015/01/05 8:30至2015/01/10 17:0【預計每日上午8點30分至下午17點停水，17點以後恢復供水，遇雨順延】,2015/1/5至2015/1/10每日下午 05:00以後,06-3036097,2014/12/31~2015/1/11,709台南市安南區     
【區域1】台南市東山區南勢里下南勢庄地區管線末端處暫停供水,2015/01/03 9:0至2015/01/03 17:0【上午9點至下午5點】,2015/01/03 17:0以後,06-6852135,2014/12/31~2015/1/4,733台南市東山區     
【區域1】屏東縣泰武鄉武潭村,2014/12/31 17:0至2015/01/01 12:0 ,2015/01/01 12:0以後,08-8325550,2014/12/31~2015/1/2,921屏東縣泰武鄉     
【區域1】台中市東勢區經國路，附近一帶,2014/12/31 18:0至2014/12/31 20:0 ,2014/12/31 20:0以後,,2014/12/31~2015/1/1,423台中市東勢區     
【區域1】宜蘭縣冬山鄉永興路一段(免費客務專線1910廣興給水廠服務電話039553098),2014/12/31 20:0至2015/01/01 2:0 ,2015/01/01 2:0以後,0937849872,2014/12/31~2015/1/2,269宜蘭縣冬山鄉     
【區域1】高雄市旗山區花旗山莊、成功一街、二街、三街,2014/12/31 18:0至2014/12/31 23:0 ,2014/12/31 23:0以後,,2014/12/31~2015/1/1,842高雄市旗山區     
【區域1】雲林縣水林鄉水林路,2015/01/01 8:0至2015/01/05 18:30 ,2015/01/05 18:30以後,057832040,2014/12/31~2015/1/6,652雲林縣水林鄉     
【區域1】高雄市內門區順賢宮、實踐大學附近一帶,2014/12/31 19:10至2014/12/31 23:0 ,2014/12/31 23:0以後,,2014/12/31~2015/1/1,845高雄市內門區     
【區域1】桃園市龍潭區永福路附近一帶,2014/12/31 20:0至2015/01/01 11:0 ,2015/01/01 11:0以後,,2014/12/31~2015/1/2,325桃園市龍潭區     
【區域1】台中市南屯區培德路.永春南路.中台路一帶,2014/12/31 20:0至2014/12/31 23:50 ,2014/12/31 23:50以後,1910,2014/12/31~2015/1/1,408台中市南屯區     
【區域1】台中市南屯區培德路.永春南路.中台路一帶,2014/12/31 20:0至2014/12/31 23:50 ,2014/12/31 23:50以後,1910,2014/12/31~2015/1/1,408台中市南屯區     
【區域1】台南市六甲區湖山里,2015/01/01 9:0至2015/01/01 11:0 ,2015/01/01 11:0以後,,2015/1/1~2015/1/2,734台南市六甲區     
【區域1】高雄市美濃區龍山及龍肚地區一帶皆受影響。,2015/01/01 8:15至2015/01/01 11:0 ,2015/01/01 11:0以後,0933376319,2015/1/1~2015/1/2,843高雄市美濃區     
【區域1】雲林縣斗六市萬年路尾,2015/01/01 9:0至2015/01/01 12:0 ,2015/01/01 12:0以後,05-5322844,2015/1/1~2015/1/2,640雲林縣斗六市     
【區域1】台南市官田區湖山里;嘉南里;中協全部{全部無水},2015/01/01 9:0至2015/01/01 17:0 ,2015/01/01 17:0以後,,2015/1/1~2015/1/2,720台南市官田區     
【區域1】高雄市旗山區花旗山莊，成功一、二、三街、順賢宮,2015/01/01 9:5至2015/01/05 0:0 ,2015/01/05 0:0以後,,2015/1/1~2015/1/6,842高雄市旗山區     
【區域1】台南市北區文成三路682巷(全部),2015/01/01 9:16至2015/01/01 13:0 ,2015/01/01 13:0以後,,2015/1/1~2015/1/2,704台南市北區       
【區域1】宜蘭縣羅東鎮中山路四段一帶,2015/01/01 10:0至2015/01/01 12:0 ,2015/01/01 12:0以後,,2015/1/1~2015/1/2,265宜蘭縣羅東鎮     
【區域1】台中市東區旱溪街19巷一帶,2015/01/01 10:0至2015/01/01 12:0 ,2015/01/01 12:0以後,1910,2015/1/1~2015/1/2,401台中市東區       
【區域1】桃園市中壢區仁和里 仁祥里 仁德里 晉元路 仁美新村等沿線 壓降 無水,2015/01/01 9:0至2015/01/01 12:0 ,2015/01/01 12:0以後,03-4259492,2015/1/1~2015/1/2,320桃園市中壢區     
【區域1】南投縣埔里鎮水頭里,2015/01/01 11:0至2015/01/01 17:0 ,2015/01/01 17:0以後,0492915176,2015/1/1~2015/1/2,545南投縣埔里鎮     
【區域1】嘉義縣竹崎鄉灣橋村,2015/01/01 11:45至2015/01/01 18:0 ,2015/01/01 18:0以後,05-2611075,2015/1/1~2015/1/2,604嘉義縣竹崎鄉     
