停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】南投縣魚池鄉新城村.新興村,2015/09/05 9:30至2015/09/05 13:0 ,2015/09/05 13:0以後,,2015/9/5~2015/9/6,555南投縣魚池鄉     
【停水區域一】苗栗縣造橋鄉造橋村  禮蘭路社區.  過港坪地區,2015/09/05 11:0至2015/09/05 13:0,2015/09/05 13:0以後,623500,2015/9/5~2015/9/6,361苗栗縣造橋鄉     
【停水區域一】苗栗縣竹南鎮大埔.公義.崎頂里,2015/09/05 11:0至2015/09/05 15:0,2015/09/05 15:0以後,669683   623500,2015/9/5~2015/9/6,350苗栗縣竹南鎮     
【停水區域一】新竹市北區牛埔東路;牛埔南路;育德街;埔前路,2015/09/05 13:0至2015/09/05 17:0,2015/09/05 17:0以後,03-5712141,2015/9/5~2015/9/6,300新竹市北區       
【區域1】高雄市仁武區八德南路100巷,2015/09/05 11:21至2015/09/05 13:30 ,2015/09/05 13:30以後,,2015/9/5~2015/9/6,814高雄市仁武區     
【停水區域一】桃園市平鎮區民族路雙連一段199巷、清泉街、陸光路(1號~14巷)、陸光路14巷96弄等區域,2015/09/05 11:30至2015/09/05 14:0,2015/09/05 14:0以後,03-4251506,2015/9/5~2015/9/6,324桃園市平鎮區     
【停水區域一】南投縣南投市自強二、三路、成功一路、仁和路、永興路、中華路、自立二、三路、成功三路郵局以東。,2015/09/05 10:0至2015/09/05 17:0,2015/09/05 17:0以後,2222635,2015/9/5~2015/9/6,540南投縣南投市     
【區域1】南投縣埔里鎮大城里,2015/09/05 13:0至2015/09/05 18:0 ,2015/09/05 18:0以後,,2015/9/5~2015/9/6,545南投縣埔里鎮     
【停水區域一】新北市鶯歌區鶯桃路.永智街.永明街.永安街(含周邊巷弄),2015/09/05 10:0至2015/09/05 17:0,2015/09/05 17:0以後,26792224,2015/9/5~2015/9/6,239新北市鶯歌區     
【停水區域一】桃園市新屋區新屋區-社子里;康榔里;大坡里,2015/09/05 12:0至2015/09/05 15:30,2015/09/05 15:30以後,4789261,2015/9/5~2015/9/6,327桃園市新屋區     
【停水區域一】彰化縣秀水鄉彰鹿路;平安路;平安六街;平安五街;平安三街;平安二街;平安一街,2015/09/05 12:0至2015/09/05 18:0,2015/09/05 18:0以後,048851778,2015/9/5~2015/9/6,504彰化縣秀水鄉     
【區域1】嘉義縣水上鄉中庄國際新城(全),2015/09/05 13:13至2015/09/05 15:0 ,2015/09/05 15:0以後,,2015/9/5~2015/9/6,608嘉義縣水上鄉     
【區域1】嘉義縣水上鄉中庄國際新城(全),2015/09/05 13:13至2015/09/05 15:0 ,2015/09/05 15:0以後,,2015/9/5~2015/9/6,608嘉義縣水上鄉     
【停水區域一】台南市安南區安通路4段,2015/09/05 9:0至2015/09/05 15:0,2015/09/05 15:0以後,06-3036097,2015/9/5~2015/9/6,709台南市安南區     
【停水區域一】台南市安南區環福街.安昌街,2015/09/05 14:0至2015/09/05 18:0,2015/09/05 18:0以後,06-3036097,2015/9/5~2015/9/6,709台南市安南區     
【停水區域一】台南市安南區環福街.安昌街,2015/09/05 14:0至2015/09/05 18:0,2015/09/05 18:0以後,06-3036097,2015/9/5~2015/9/6,709台南市安南區     
【停水區域一】台南市安南區環福街.安昌街,2015/09/05 14:0至2015/09/05 18:0,2015/09/05 18:0以後,06-3036097,2015/9/5~2015/9/6,709台南市安南區     
【停水區域一】宜蘭縣冬山鄉廣安路,2015/09/05 15:0至2015/09/05 17:30,2015/09/05 17:30以後,9553098,2015/9/5~2015/9/6,269宜蘭縣冬山鄉     
【區域1】嘉義縣水上鄉南鄉村;檳榔樹角;牛稠埔,2015/09/05 15:30至2015/09/05 17:0 ,2015/09/05 17:0以後,,2015/9/5~2015/9/6,608嘉義縣水上鄉     
,,,03-3294999,2015/9/5~2015/9/7,
【停水區域一】台中市大里區向善路;成功二路;成功路;至善路;成功路;仁愛路;文化街;慈德路;善化路，;仁福街,2015/09/05 15:0至2015/09/05 19:0,2015/09/05 19:0以後,04-22442469;1910,2015/9/5~2015/9/6,412台中市大里區     
【區域1】南投縣南投市平山里彰南路2.3段.南崗二路.祖祠路,2015/09/05 17:0至2015/09/05 19:0 ,2015/09/05 19:0以後,,2015/9/5~2015/9/6,540南投縣南投市     
【區域1】花蓮縣秀林鄉明智路.秀林,2015/09/05 16:50至2015/09/05 19:0 ,2015/09/05 19:0以後,,2015/9/5~2015/9/6,972花蓮縣秀林鄉     
【停水區域一】雲林縣斗六市雲林路3段;久安路;雲林縣斗南鎮東明里,2015/09/05 17:30至2015/09/05 21:30,2015/09/05 21:30以後,05-5322362,2015/9/5~2015/9/6,640雲林縣斗六市     630雲林縣斗南鎮     
【區域1】南投縣南投市平山里彰南路2.3段.南崗二路.祖祠路.興和巷,2015/09/05 17:0至2015/09/05 19:0 ,2015/09/05 19:0以後,,2015/9/5~2015/9/6,540南投縣南投市     
【停水區域一】桃園市大園區田心里;大園里;橫峰里;中山南路;中正東路;中正西路;仁德路;華興路;新興路;中正一街;中正二街;中正三街;大興路;和平西路;和平東路;忠孝一街;忠孝二街;中興街,2015/09/05 9:0至2015/09/05 22:0,2015/09/05 22:0以後,03-3862156,2015/9/5~2015/9/6,337桃園市大園區     
【區域1】嘉義縣番路鄉全部村里;下坑村;大湖村;內甕村;民和村;江西村;番路村;草山村;新福村;觸口村,2015/09/05 8:30至2015/09/05 20:0 ,2015/09/05 20:0以後,052611075,2015/9/5~2015/9/6,602嘉義縣番路鄉     
【區域1】嘉義縣竹崎鄉文峰村;白杞村;塘興村,2015/09/05 12:0至2015/09/06 20:0 ,2015/09/06 20:0以後,052611075,2015/9/5~2015/9/7,604嘉義縣竹崎鄉     
【停水區域一】台中市大肚區大肚區頂街里.範圍大德五街至大德三街中之大明一街含巷弄,2015/09/05 18:30至2015/09/05 22:30,2015/09/05 22:30以後,26312127,2015/9/5~2015/9/6,432台中市大肚區     
【區域1】台中市和平區梨山地區,2015/09/05 19:15至2015/09/06 11:0 ,2015/09/06 11:0以後,,2015/9/5~2015/9/7,424台中市和平區     
【區域1】南投縣南投市平山里彰南路2.3段.南崗二路.祖祠路.興和巷,2015/09/05 17:0至2015/09/05 21:30 ,2015/09/05 21:30以後,,2015/9/5~2015/9/6,540南投縣南投市     
【區域1】南投縣南投市平山里彰南路2.3段.南崗二路.祖祠路.興和巷,2015/09/05 17:0至2015/09/05 21:30 ,2015/09/05 21:30以後,,2015/9/5~2015/9/6,540南投縣南投市     
【區域1】台南市安南區長和路二段12巷、安昌街174巷、安昌街222巷、環福街(含巷弄),2015/09/05 19:30至2015/09/05 23:30 ,2015/09/05 23:30以後,,2015/9/5~2015/9/6,709台南市安南區     
【區域1】新北市土城區金城路125~143之間(包含巷弄),2015/09/06 5:0至2015/09/06 9:0 ,2015/09/06 9:0以後,,2015/9/6~2015/9/7,236新北市土城區     
【區域1】桃園市觀音區桃園科技園區,2015/09/06 8:33至2015/09/06 18:0 ,2015/09/06 18:0以後,,2015/9/6~2015/9/7,328桃園市觀音區     
【區域1】新北市新莊區思源路157~321號(單號含巷弄).幸福路3號~599號(單號含巷弄).福樂街全.福壽街全,2015/09/06 9:30至2015/09/06 18:0 ,2015/09/06 18:0以後,,2015/9/6~2015/9/7,242新北市新莊區     
【區域1】台南市鹽水區孫厝里、南三線,2015/09/06 9:0至2015/09/06 13:0 ,2015/09/06 13:0以後,,2015/9/6~2015/9/7,737台南市鹽水區     
