停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市安南區安清路、城西街二.三段,2015/02/06 8:0至2015/02/06 17:0 ,2015/02/06 17:0以後,06-3036097,2015/2/6~2015/2/7,709台南市安南區     
【區域1】台南市安南區長溪路一段,2015/02/06 8:0至2015/02/06 17:0 ,2015/02/06 17:0以後,06-3036097,2015/2/6~2015/2/7,709台南市安南區     
【區域1】嘉義市東區紅毛埤;學府路,2015/02/06 9:0至2015/02/06 10:30 ,2015/02/06 10:30以後,05-2252670轉261,2015/2/6~2015/2/7,600嘉義市東區       
【區域1】台中市外埔區三崁里;水美里;台中市后里區墩北里;墩西里;墩東里;墩南里;眉山里;中和里,2015/02/07 13:0至2015/02/07 18:0【本日下午1點至下午6點】,2015/02/07 18:0以後,04-25570236,2015/2/6~2015/2/8,438台中市外埔區     421台中市后里區     
【區域1】嘉義縣竹崎鄉紫雲村,2015/02/06 9:0至2015/02/06 11:30 ,2015/02/06 11:30以後,05-2611075,2015/2/6~2015/2/7,604嘉義縣竹崎鄉     
【區域1】嘉義市西區福全里福全街全部及中興路與福全街口周邊一帶,2015/02/06 10:0至2015/02/06 14:0 ,2015/02/06 14:0以後,05-2779117,2015/2/6~2015/2/7,600嘉義市西區       
【區域1】台中市清水區中央路至鎮政路間之中社路及忠誠路,2015/02/06 13:0至2015/02/06 16:0 ,2015/02/06 16:0以後,0426222614,2015/2/6~2015/2/7,436台中市清水區     
【區域1】花蓮縣花蓮市美工三街,2015/02/06 9:20至2015/02/06 11:50 ,2015/02/06 11:50以後,8325304,2015/2/6~2015/2/7,970花蓮縣花蓮市     
【區域1】南投縣埔里鎮北梅里,2015/02/06 9:0至2015/02/06 12:0 ,2015/02/06 12:0以後,0492915176,2015/2/6~2015/2/7,545南投縣埔里鎮     
【區域1】台中市潭子區潭富一街;大豐東一街;大豐東二街;大豐東三街,2015/02/06 9:20至2015/02/06 12:20 ,2015/02/06 12:20以後,25722643,2015/2/6~2015/2/7,427台中市潭子區     
【區域1】台東縣台東市蘭州街全部,2015/02/06 9:30至2015/02/06 12:0 ,2015/02/06 12:0以後,089-322138,2015/2/6~2015/2/7,950台東縣台東市     
【區域1】桃園市平鎮區陸光路10巷、陸光路14巷96弄、民族路雙連一段199巷,2015/02/06 9:30至2015/02/06 15:0 ,2015/02/06 15:0以後,4251506,2015/2/6~2015/2/7,324桃園市平鎮區     
【區域1】桃園市新屋區望間里,2015/02/06 9:30至2015/02/06 12:0 ,2015/02/06 12:0以後,4789261,2015/2/6~2015/2/7,327桃園市新屋區     
【區域1】南投縣名間鄉田仔巷、九層林巷,2015/02/06 9:30至2015/02/06 12:30 ,2015/02/06 12:30以後,2222635,2015/2/6~2015/2/7,551南投縣名間鄉     
【區域1】高雄市小港區高鳳路與松興路附近一帶,2015/02/06 10:0至2015/02/06 13:0 ,2015/02/06 13:0以後,07-7321319,2015/2/6~2015/2/7,812高雄市小港區     
【區域1】桃園市平鎮區振中街、振平街、振昌街、德育路二段,2015/02/06 11:0至2015/02/06 13:0 ,2015/02/06 13:0以後,4251506,2015/2/6~2015/2/7,324桃園市平鎮區     
【區域1】台中市神岡區中山路;社口街;文昌街;民權一街;民權二街;文正街;八德路;大圳路;昌平路五段;民生路;大富路;三社路,2015/02/06 10:40至2015/02/06 14:40 ,2015/02/06 14:40以後,04-25722643,2015/2/6~2015/2/7,429台中市神岡區     
【區域1】屏東縣三地門鄉青山村,2015/02/06 9:10至2015/02/06 11:30 ,2015/02/06 11:30以後,087963973,2015/2/6~2015/2/7,901屏東縣三地門鄉   
【區域1】高雄市三民區天祥一路與鼎力路.鼎昌路口附近一帶,2015/02/06 10:45至2015/02/06 12:45 ,2015/02/06 12:45以後,07-7321319,2015/2/6~2015/2/7,807高雄市三民區     
【區域1】嘉義縣民雄鄉福樂村埤角及建國路、雙福村建國路、文隆村水壓變小、興南村,2015/02/06 9:0至2015/02/06 17:0【每日上午8點至下午6點】,2015/02/06 17:0以後,0932-978-32,2015/2/6~2015/2/7,621嘉義縣民雄鄉     
【區域1】彰化縣員林鎮泉州巷8-11號至9-10號及泉州巷九巷及沿線巷弄,2015/02/06 11:0至2015/02/06 17:0 ,2015/02/06 17:0以後,1910.04-8320083,2015/2/6~2015/2/7,510彰化縣員林鎮     
【區域1】台中市北屯區松竹路一段;正道街;舊社巷;軍榮街;松竹三路;松竹五路;松竹二路;軍榮三街;軍榮五街;軍榮二街;軍福十八路;軍福十九路;軍仁街;軍和街;一新一街;一新二街;東山路一段;旱溪東路三段;旱溪西路三段;和祥街;和順路;軍福十五路;軍福十六路;建和路二段;和福路等附近一帶,2015/02/06 11:5至2015/02/06 16:5 ,2015/02/06 16:5以後,22442469.1910,2015/2/6~2015/2/7,406台中市北屯區     
【區域1】桃園市蘆竹區錦興里,2015/02/06 11:10至2015/02/06 16:30 ,2015/02/06 16:30以後,03-3346128,2015/2/6~2015/2/7,338桃園市蘆竹區     
【區域1】嘉義市西區世賢路1段、泰山一街、泰山二街、泰源二街,2015/02/06 11:20至2015/02/06 13:50 ,2015/02/06 13:50以後,0978060560,2015/2/6~2015/2/7,600嘉義市西區       
【區域1】花蓮縣花蓮市國聯一路;國聯四路,2015/02/06 11:30至2015/02/06 14:30 ,2015/02/06 14:30以後,8325304,2015/2/6~2015/2/7,970花蓮縣花蓮市     
【區域1】雲林縣斗六市公誠里 三平里 南京路,2015/02/06 11:25至2015/02/06 13:30 ,2015/02/06 13:30以後,0912129526,2015/2/6~2015/2/7,640雲林縣斗六市     
【區域1】台中市外埔區水美里;二崁路;山腳巷,2015/02/07 13:0至2015/02/07 20:0 ,2015/02/07 20:0以後,台灣電力公司免費客服專線1911及04-25562036；免費客服專線1910；鯉魚潭給水廠04-25570236；大甲營運所04-26872777,2015/2/6~2015/2/8,438台中市外埔區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/02/06 11:40至2015/02/09 12:0 ,2015/02/09 12:0以後,04-26312127,2015/2/6~2015/2/10,432台中市大肚區     
【區域1】屏東縣高樹鄉新南村;鹽樹村;自強新村;日新新村,2015/02/06 11:50至2015/02/06 13:10 ,2015/02/06 13:10以後,08-7962041,2015/2/6~2015/2/7,906屏東縣高樹鄉     
【區域1】嘉義縣竹崎鄉灣橋村;五間厝,2015/02/06 13:0至2015/02/06 18:0 ,2015/02/06 18:0以後,2611075,2015/2/6~2015/2/7,604嘉義縣竹崎鄉     
