停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市沙鹿區沙鹿區鹿寮里.光華路福田北街.福田南街.德化街.賢義街.賢忠街.賢仁街.賢正街.成功東街等含巷弄,2015/04/02 14:35至2015/04/02 17:35 ,2015/04/02 17:35以後,26312127,2015/4/2~2015/4/3,433台中市沙鹿區     
【區域1】桃園市蘆竹區仁愛路與吉林路口破管搶修，影響範圍五福里、長壽里、瓦窯里、福祿里、吉祥里等部分區域。,2015/04/02 13:30至2015/04/02 17:30 ,2015/04/02 17:30以後,3346127,2015/4/2~2015/4/3,338桃園市蘆竹區     
【區域1】台南市學甲區筏子頭,2015/04/02 15:0至2015/04/02 18:0 ,2015/04/02 18:0以後,7222477,2015/4/2~2015/4/3,726台南市學甲區     
【區域1】桃園市蘆竹區海山路;海山路一段;坑果路,2015/04/02 14:50至2015/04/02 16:30 ,2015/04/02 16:30以後,03-3346128,2015/4/2~2015/4/3,338桃園市蘆竹區     
【區域1】雲林縣虎尾鎮西安里,2015/04/02 15:0至2015/04/02 19:0 ,2015/04/02 19:0以後,05-6322047,2015/4/2~2015/4/3,632雲林縣虎尾鎮     
【區域1】高雄市苓雅區四維一路.福安路.福德三路;河北路;河南路附近一帶,2015/04/02 15:0至2015/04/02 18:0 ,2015/04/02 18:0以後,07-7321319,2015/4/2~2015/4/3,802高雄市苓雅區     
【區域1】苗栗縣西湖鄉二湖村;苗栗縣後龍鎮中和里,2015/04/02 15:30至2015/04/02 17:30 ,2015/04/02 17:30以後,037986206,2015/4/2~2015/4/3,368苗栗縣西湖鄉     356苗栗縣後龍鎮     
【區域1】台南市東區崇德路、東智街、長東街、德東街、崇德26.27街,2015/04/03 8:0至2015/04/03 17:0 ,2015/04/03 17:0以後,06-3036097,2015/4/2~2015/4/4,701台南市東區       
【區域1】嘉義縣民雄鄉松山村松子腳,2015/04/02 16:0至2015/04/02 18:0 ,2015/04/02 18:0以後,0932978332,2015/4/2~2015/4/3,621嘉義縣民雄鄉     
【區域1】台南市新營區三興街380號以西至三興街231號,2015/04/07 9:0至2015/04/07 17:0【上午09時0分點至下午17時0分】,2015/04/07 17:0以後,066322240,2015/4/2~2015/4/8,730台南市新營區     
【區域1】苗栗縣苗栗市文山里，文聖里等,2015/04/02 16:0至2015/04/02 20:0 ,2015/04/02 20:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/4/2~2015/4/3,360苗栗縣苗栗市     
【區域1】台南市安平區古堡街.國勝路.安平路,2015/04/02 16:30至2015/04/02 19:0 ,2015/04/02 19:0以後,063036097,2015/4/2~2015/4/3,708台南市安平區     
【區域1】台中市潭子區長壽路南三巷;長壽路南四巷,2015/04/02 16:30至2015/04/02 18:30 ,2015/04/02 18:30以後,25722643,2015/4/2~2015/4/3,427台中市潭子區     
【區域1】台南市安南區安中路一段.安中路二段,2015/04/02 16:35至2015/04/02 19:0 ,2015/04/02 19:0以後,063036097,2015/4/2~2015/4/3,709台南市安南區     
【區域1】宜蘭縣礁溪鄉奇立丹路;中山路二段;礁溪路六段;德陽路;德陽街;溫泉路.等區域(疑似地下漏水水壓降低),2015/04/02 16:0至2015/04/02 21:0 ,2015/04/02 21:0以後,1910.9233017,2015/4/2~2015/4/3,262宜蘭縣礁溪鄉     
【區域1】嘉義縣竹崎鄉內埔村,2015/04/02 10:0至2015/04/02 18:0 ,2015/04/02 18:0以後,2611075,2015/4/2~2015/4/3,604嘉義縣竹崎鄉     
【區域1】彰化縣員林鎮育英路160巷47弄全部、育英路160巷49~117號等全部範圍。,2015/04/07 8:0至2015/04/15 18:0【每日上午8點至下午6點】,2015/04/15 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/2~2015/4/16,510彰化縣員林鎮     
【區域1】宜蘭縣冬山鄉富農路一段,2015/04/02 12:40至2015/04/02 19:0 ,2015/04/02 19:0以後,,2015/4/2~2015/4/3,269宜蘭縣冬山鄉     
【區域1】台南市安南區海佃路一段、安富街、郡安路五段、府安路五段、安寧街,2015/04/02 14:0至2015/04/02 23:0 ,2015/04/02 23:0以後,06-3036097,2015/4/2~2015/4/3,709台南市安南區     
【區域1】彰化縣芳苑鄉漢寶村,2015/04/02 14:30至2015/04/02 18:30 ,2015/04/02 18:30以後,04-8960240,2015/4/2~2015/4/3,528彰化縣芳苑鄉     
【區域1】彰化縣秀水鄉陝西村;金興村;秀水村,2015/04/02 17:0至2015/04/06 23:59 ,2015/04/06 23:59以後,04-7867970,2015/4/2~2015/4/7,504彰化縣秀水鄉     
【區域1】彰化縣埔心鄉埤腳村;埤霞村,2015/04/02 17:0至2015/04/06 23:59 ,2015/04/06 23:59以後,04-7867970,2015/4/2~2015/4/7,513彰化縣埔心鄉     
【區域1】彰化縣大村鄉全部村里,2015/04/02 17:0至2015/04/06 23:59 ,2015/04/06 23:59以後,04-7867970,2015/4/2~2015/4/7,515彰化縣大村鄉     
【區域1】彰化縣花壇鄉全部村里,2015/04/02 17:0至2015/04/06 23:59 ,2015/04/06 23:59以後,04-7867970,2015/4/2~2015/4/7,503彰化縣花壇鄉     
【區域1】台南市北區1. 公園南路以南(忠義路三段至公園路)(含巷弄);2. 公園路以西(公園南路至北忠街)(含巷弄);3. 北忠街以北(忠義路三段至公園路)(含巷弄);4. 忠義路三段以東(公園南路至北忠街)(含巷弄),2015/04/06 8:0至2015/04/11 18:0【每日上午8點至下午6點】,2015/04/11 18:0以後,蔡先生     06-2370021#228   0981937221,2015/4/2~2015/4/12,704台南市北區       
【區域1】新北市新莊區民本街.西盛街166號~214號+西盛街131號~385號.民安東路1~47號+民安東路2~48號.民安西路1~113號、民安西路2~136號.龍安路451~509號;新樹路268巷(全部含巷弄),2015/04/02 18:30至2015/04/03 3:0 ,2015/04/03 3:0以後,02-29966681~3,2015/4/2~2015/4/4,242新北市新莊區     
【區域1】嘉義縣民雄鄉民雄工業區全部,2015/04/02 18:12至2015/04/02 21:0 ,2015/04/02 21:0以後,,2015/4/2~2015/4/3,621嘉義縣民雄鄉     
【區域1】台中市太平區樹孝路等附近一帶,2015/04/02 18:10至2015/04/02 23:50 ,2015/04/02 23:50以後,04-22442469.1910,2015/4/2~2015/4/3,411台中市太平區     
【區域1】台南市北區1. 公園南路以南(忠義路三段至公園路)(含巷弄);2. 公園路以西(公園南路至北忠街)(含巷弄);3. 北忠街以北(忠義路三段至公園路)(含巷弄);4. 忠義路三段以東(公園南路至北忠街)(含巷弄),2015/04/06 8:0至2015/04/11 18:0【每日上午8點至下午6點】,2015/04/11 18:0以後,蔡先生     06-2370021#228   0981937221,2015/4/2~2015/4/12,704台南市北區       
【區域1】南投縣名間鄉埔中村、崁頂村、炭寮村、松柏村、松山村,2015/04/02 19:30至2015/04/03 12:0 ,2015/04/03 12:0以後,,2015/4/2~2015/4/4,551南投縣名間鄉     
【區域1】高雄市三民區民族一路(九如一路至十全一路間)附近一帶、博愛一路、自由一路、熱河一街、遼寧一街,2015/04/02 16:0至2015/04/03 3:0 ,2015/04/03 3:0以後,07-7321319,2015/4/2~2015/4/4,807高雄市三民區     
【區域1】宜蘭縣礁溪鄉奇立丹路;中山路二段;礁溪路六段;德陽路;德陽街;溫泉路.等區域(疑似地下漏水水壓降低),2015/04/03 9:0至2015/04/03 17:0 ,2015/04/03 17:0以後,1910.9233017,2015/4/3~2015/4/4,262宜蘭縣礁溪鄉     
【區域1】高雄市三民區民族一路(九如一路至十全一路間)附近一帶、博愛一路、自由一路、熱河一街、遼寧一街,2015/04/02 16:0至2015/04/03 8:0 ,2015/04/03 8:0以後,07-7321319,2015/4/3~2015/4/4,807高雄市三民區     
【區域1】苗栗縣頭份鎮崎頂里,2015/04/03 8:0至2015/04/03 10:0 ,2015/04/03 10:0以後,,2015/4/3~2015/4/4,351苗栗縣頭份鎮     
【區域1】屏東縣泰武鄉武潭村;佳平村,2015/04/03 7:50至2015/04/03 13:0 ,2015/04/03 13:0以後,,2015/4/3~2015/4/4,921屏東縣泰武鄉     
【區域1】雲林縣西螺鎮全部村里,2015/04/03 9:0至2015/04/03 12:0 ,2015/04/03 12:0以後,055862163,2015/4/3~2015/4/4,648雲林縣西螺鎮     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街,2015/04/03 8:30至2015/04/03 17:30 ,2015/04/03 17:30以後,(07)3513332,2015/4/3~2015/4/4,814高雄市仁武區     
【區域1】高雄市仁武區赤山里 赤吉街(仁孝路339號前至赤吉街97號)、赤祥街(赤祥街1號至赤祥街67號前、赤祥街79號至赤祥街163號)與赤和街(赤吉街46號至赤和街76號前),2015/04/03 8:30至2015/04/03 17:30 ,2015/04/03 17:30以後,(07)3513332,2015/4/3~2015/4/4,814高雄市仁武區     
【區域1】新竹縣湖口鄉長安路.八德路2.3段,2015/04/03 9:0至2015/04/03 16:0 ,2015/04/03 16:0以後,,2015/4/3~2015/4/4,303新竹縣湖口鄉     
【區域1】宜蘭縣羅東鎮羅莊一街,2015/04/03 10:0至2015/04/03 12:0 ,2015/04/03 12:0以後,,2015/4/3~2015/4/4,265宜蘭縣羅東鎮     
【區域1】台中市南屯區文心南三路、文心南五路、永春東路、永春東一路、向心南路等附近一帶,2015/04/03 10:10至2015/04/03 18:0 ,2015/04/03 18:0以後,1910、04-22442469,2015/4/3~2015/4/4,408台中市南屯區     
【區域1】台中市北屯區漢口路五段、興安路、青島路、文昌東十街、文昌東十一街、昌平路等附近一帶,2015/04/03 10:16至2015/04/03 15:0 ,2015/04/03 15:0以後,1910、0422442469,2015/4/3~2015/4/4,406台中市北屯區     
【區域1】台中市潭子區頭張路二段89巷內住戶,2015/04/03 10:14至2015/04/03 11:44 ,2015/04/03 11:44以後, 0933463729,2015/4/3~2015/4/4,427台中市潭子區     
【區域1】桃園市楊梅區楊湖路四段,2015/04/03 10:30至2015/04/03 13:30 ,2015/04/03 13:30以後,4789261,2015/4/3~2015/4/4,326桃園市楊梅區     
【區域1】新竹縣湖口鄉工業三路;工業五路;工業四路;光復南路;光復路;四維路;漢陽路,2015/04/03 10:30至2015/04/03 11:30 ,2015/04/03 11:30以後,免費客服專線1910；湖口營運所035-981603,2015/4/3~2015/4/4,303新竹縣湖口鄉     
【區域1】花蓮縣壽豐鄉豐山村忠孝街;豐山村仁愛街;豐山村和平街;豐山街,2015/04/03 11:0至2015/04/03 13:0 ,2015/04/03 13:0以後,8325304,2015/4/3~2015/4/4,974花蓮縣壽豐鄉     
【區域1】新北市五股區登林路全部及周邊巷弄,2015/04/03 11:0至2015/04/03 17:0 ,2015/04/03 17:0以後,29097480,2015/4/3~2015/4/4,248新北市五股區     
