停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台東縣卑南鄉太平路170巷,2015/01/27 14:50至2015/01/27 17:30 ,2015/01/27 17:30以後,089-322138,2015/1/27~2015/1/28,954台東縣卑南鄉     
【區域1】南投縣名間鄉市場巷,2015/01/27 15:0至2015/01/27 19:0 ,2015/01/27 19:0以後,0492222635;1910,2015/1/27~2015/1/28,551南投縣名間鄉     
【區域1】苗栗縣通霄鎮五南里(翡翠加壓站後),2015/01/27 14:59至2015/01/27 17:0 ,2015/01/27 17:0以後,037-986206  037-986218,2015/1/27~2015/1/28,357苗栗縣通霄鎮     
【區域1】花蓮縣花蓮市北濱街1號附近一帶,2015/01/27 15:15至2015/01/27 16:45 ,2015/01/27 16:45以後,8325304,2015/1/27~2015/1/28,970花蓮縣花蓮市     
【區域1】屏東縣高樹鄉新南村;鹽樹村,2015/01/27 15:0至2015/01/27 17:30 ,2015/01/27 17:30以後,08-7962041,2015/1/27~2015/1/28,906屏東縣高樹鄉     
【區域1】雲林縣虎尾鎮東仁里,2015/01/27 15:20至2015/01/27 20:0 ,2015/01/27 20:0以後,05-6322047,2015/1/27~2015/1/28,632雲林縣虎尾鎮     
【區域1】台南市麻豆區麻豆區民權路43-3號附近,2015/01/27 16:0至2015/01/27 18:0【16.00-18.00】,2015/01/27 18:0以後,5721165,2015/1/27~2015/1/28,721台南市麻豆區     
【區域1】屏東縣恆春鎮檳榔路.樹林路.砂尾路一帶,2015/01/27 15:30至2015/01/27 20:30 ,2015/01/27 20:30以後,088892256,2015/1/27~2015/1/28,946屏東縣恆春鎮     
【區域1】屏東縣恆春鎮檳榔路.樹林路.砂尾路一帶,2015/01/27 15:30至2015/01/27 20:30 ,2015/01/27 20:30以後,088892256,2015/1/27~2015/1/28,946屏東縣恆春鎮     
【區域1】台南市中西區西華街、公園南路,2015/01/27 15:30至2015/01/27 19:0 ,2015/01/27 19:0以後,06-3036097,2015/1/27~2015/1/28,700台南市中西區     
【區域1】苗栗縣頭份鎮濫坑里.尖豐公路及巷弄,2015/01/27 16:0至2015/01/27 17:30 ,2015/01/27 17:30以後,623500,2015/1/27~2015/1/28,351苗栗縣頭份鎮     
【區域1】苗栗縣通霄鎮平元里,2015/01/27 16:20至2015/01/27 19:20 ,2015/01/27 19:20以後,037-986206,2015/1/27~2015/1/28,357苗栗縣通霄鎮     
【區域1】台南市永康區中華一路;中華二路;中華路;振興街、成功路、中山東路等,2015/01/27 9:10至2015/01/27 20:0 ,2015/01/27 20:0以後,1910   06-2325714,2015/1/27~2015/1/28,710台南市永康區     
【區域1】苗栗縣通霄鎮內島里;楓樹里;烏眉里,2015/01/27 16:25至2015/01/27 19:25 ,2015/01/27 19:25以後,037-986206,2015/1/27~2015/1/28,357苗栗縣通霄鎮     
【區域1】宜蘭縣五結鄉利澤村;利澤東路;利澤西路;利成路二段;協和路;親河路一段,2015/01/28 13:0至2015/01/28 17:0 ,2015/01/28 17:0以後,0937157750    0937849881,2015/1/27~2015/1/29,268宜蘭縣五結鄉     
【區域1】嘉義縣竹崎鄉和平村;盧厝挖,2015/01/27 16:30至2015/01/27 19:30 ,2015/01/27 19:30以後,2611075,2015/1/27~2015/1/28,604嘉義縣竹崎鄉     
【區域1】台中市大里區好來二街;好來一街;好來五街;好來三街;甲堤南路;立仁路;新仁七街;新仁六街;新仁五街;新仁四街;新仁二街;新仁三街;新仁一街等附近一帶;台中市太平區新仁路一段;永豐路永新巷;永豐路;永豐路永新巷;永豐北路;甲堤路;永成路;永成西路等附近一帶,2015/01/27 16:30至2015/01/27 21:30 ,2015/01/27 21:30以後,22442469.1910,2015/1/27~2015/1/28,412台中市大里區     411台中市太平區     
【區域1】高雄市永安區新華路,2015/01/28 10:0至2015/01/28 15:0 ,2015/01/28 15:0以後,07-6934819,2015/1/27~2015/1/29,828高雄市永安區     
【區域1】台中市北屯區大連路一段以東.瀋陽路一段以南.麻園西街以西.中清東一街以北,2015/02/03 8:30至2015/02/03 16:0 ,2015/02/03 16:0以後,22210169,2015/1/27~2015/2/4,406台中市北屯區     
【區域1】新北市土城區中央路4段10號至56號包含巷弄,2015/01/28 9:0至2015/01/31 18:0【上午9點至下午6點】,2015/02/04 18:0以後,02-29606971;29606971,2015/1/27~2015/2/1,236新北市土城區     
【區域2】新北市土城區中央路56號至100號包含巷弄,2015/02/01 9:0至2015/02/04 18:0【上午9點至下午6點】,2015/02/04 18:0以後,02-29606971;29606971,2015/1/27~2015/2/5,236新北市土城區     
【區域1】高雄市鳳山區鳳山區中山東路192巷101弄103弄105弄及鳳東路103巷,2015/01/28 9:0至2015/01/28 18:0【每日上午9點至下午6點】,2015/01/28 18:0以後,,2015/1/27~2015/1/29,830高雄市鳳山區     
【區域1】桃園市龜山區長庚養生村.樂善街.振興路.西勢湖路等(含巷弄),2015/01/28 9:0至2015/01/28 15:0 ,2015/01/28 15:0以後, 0939349453,2015/1/27~2015/1/29,333桃園市龜山區     
【區域1】新竹市東區東前街;大同路;東門街;水壓略低地區：平和街;中央路;中山路;中正路,2015/01/27 15:20至2015/01/27 18:0 ,2015/01/27 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/27~2015/1/28,300新竹市東區       
【區域1】新北市土城區青仁路單號1-25號,2015/01/28 9:0至2015/01/29 18:0【上午9點至下午6點】,2015/01/29 18:0以後,02-22655172,2015/1/27~2015/1/30,236新北市土城區     
【區域1】台南市學甲區大灣,2015/01/28 8:30至2015/01/28 14:30 ,2015/01/28 14:30以後,7222477,2015/1/27~2015/1/29,726台南市學甲區     
【區域1】台中市南屯區培德路 等附近,2015/01/27 11:37至2015/01/27 19:37 ,2015/01/27 19:37以後,22442469.1910,2015/1/27~2015/1/28,408台中市南屯區     
【區域1】雲林縣水林鄉全部村里.大山村.蕃薯村.松中.松北.大溝村.順興村.尖山村.萬興村.車港村.春埔村.西井村.蘇秦.內湖.水林路.水南村.水北村.部分區域水壓降低.部份時段停水;,2015/01/12 9:0至2015/01/27 20:0【上午9點~下午6點】,2015/01/27 20:0以後,05-7832040,2015/1/27~2015/1/28,652雲林縣水林鄉     
【區域1】台南市西港區因『西港區慶安里中洲28號前(萍)』『(1.6)門前路中漏水，請速修。(夜有水，日無水，漏水處用戶有做記號)』修理,2015/01/28 12:0至2015/01/28 17:0 ,2015/01/28 17:0以後,7222477,2015/1/27~2015/1/29,723台南市西港區     
【區域1】台中市大安區永安里;西安里;海墘里;松雅里;南埔里;福住里,2015/01/27 18:30至2015/01/27 22:0 ,2015/01/27 22:0以後,免費客服專線1910；大甲營運所04-26872777,2015/1/27~2015/1/28,439台中市大安區     
【區域1】高雄市田寮區崗安路;高雄市阿蓮區峰山里,2015/01/27 19:11至2015/01/28 8:0 ,2015/01/28 8:0以後,,2015/1/27~2015/1/29,823高雄市田寮區     822高雄市阿蓮區     
【區域1】基隆市中正區立德路,2015/01/28 7:10至2015/01/28 12:0 ,2015/01/28 12:0以後,,2015/1/28~2015/1/29,202基隆市中正區     
【區域1】高雄市小港區水秀路74巷及山明路281巷一帶,2015/01/28 14:0至2015/01/28 16:0 ,2015/01/28 16:0以後,07-3312292-237,2015/1/28~2015/1/29,812高雄市小港區     
【區域1】彰化縣田中鎮民光路.埔頭路.大社路全部;彰化縣田尾鄉光復路.新興路.和平路全部;彰化縣社頭鄉社斗路全部,2015/01/28 10:0至2015/01/28 16:0 ,2015/01/28 16:0以後,8793211.8793277,2015/1/28~2015/1/29,520彰化縣田中鎮     522彰化縣田尾鄉     511彰化縣社頭鄉     
【區域1】嘉義縣竹崎鄉龍山村,2015/01/28 8:0至2015/01/28 13:0 ,2015/01/28 13:0以後,05-2611075,2015/1/28~2015/1/29,604嘉義縣竹崎鄉     
【區域1】桃園市龜山區復興ㄧ路(雙號側264~360號),2015/01/28 9:0至2015/01/28 17:0 ,2015/01/28 17:0以後,03-329-4999,2015/1/28~2015/1/29,333桃園市龜山區     
【區域1】南投縣中寮鄉內城村清水村全,2015/01/28 9:0至2015/01/28 14:0 ,2015/01/28 14:0以後,0492563505,2015/1/28~2015/1/29,541南投縣中寮鄉     
【區域1】新北市樹林區保安街1段336巷 ;360巷全部,2015/01/28 8:30至2015/01/28 11:0 ,2015/01/28 11:0以後,02-26812254,2015/1/28~2015/1/29,238新北市樹林區     
【區域1】屏東縣高樹鄉新南村;鹽樹村,2015/01/28 8:40至2015/01/28 11:0 ,2015/01/28 11:0以後,08-7962041,2015/1/28~2015/1/29,906屏東縣高樹鄉     
【區域1】台中市沙鹿區平等二街231-241號,2015/01/28 10:0至2015/01/28 12:0 ,2015/01/28 12:0以後,0426312127,2015/1/28~2015/1/29,433台中市沙鹿區     
【區域1】新北市五股區新北市五股區;外寮路;登林路;登林路貿商巷 新北市五股區全區夜間減壓供水;新北市泰山區新北市泰山區全區夜間減壓供水,2015/01/31 21:0至2015/02/15 8:0【21:00--08:00】,2015/02/15 8:0以後,1910,2015/1/28~2015/2/16,248新北市五股區     243新北市泰山區     
【區域1】澎湖縣湖西鄉湖西村--湖東村,2015/01/28 9:30至2015/01/28 12:0 ,2015/01/28 12:0以後,06-9273841,2015/1/28~2015/1/29,885澎湖縣湖西鄉     
【區域1】南投縣魚池鄉中明村,2015/01/28 9:10至2015/01/28 14:10 ,2015/01/28 14:10以後,0492915176,2015/1/28~2015/1/29,555南投縣魚池鄉     
【區域1】苗栗縣公館鄉尖山村,2015/01/28 10:0至2015/01/28 15:0 ,2015/01/28 15:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/1/28~2015/1/29,363苗栗縣公館鄉     
【區域1】台中市北屯區建和路一段以東.景賢路以南.太和路二段以西.太原路三段以北.,2015/02/13 8:30至2015/02/13 16:0 ,2015/02/13 16:0以後,22210169,2015/1/28~2015/2/14,406台中市北屯區     
【區域1】台南市官田區隆本里,2015/01/29 13:0至2015/01/29 17:0 ,2015/01/29 17:0以後,(06)5721166,2015/1/28~2015/1/30,720台南市官田區     
【區域1】彰化縣彰化市岸頭巷、英士路、環山路、南校街6巷、寶山路126巷、大埔路;埔陽街、埔東街、埔南街、瑞陽街、延平街等,2015/01/26 8:0至2015/02/09 18:0【每日上午8點至下午6點】,2015/02/09 18:0以後,04-7245031*309(承包商：旺威工程有限公司，陳欽賢0932535188),2015/1/28~2015/2/10,500彰化縣彰化市     
【區域1】台中市南屯區工業區二十四路;工業區二十五路;工業區二十六路;工業區二十七路  等附近,2015/01/28 9:17至2015/01/28 15:17 ,2015/01/28 15:17以後,22442469.1910,2015/1/28~2015/1/29,408台中市南屯區     
【區域1】花蓮縣花蓮市鎮國街,2015/01/28 9:30至2015/01/28 13:30 ,2015/01/28 13:30以後,8325304,2015/1/28~2015/1/29,970花蓮縣花蓮市     
【區域1】新北市鶯歌區尖山路含周邊巷弄,2015/01/28 9:0至2015/01/28 16:0 ,2015/01/28 16:0以後,02-26792224,2015/1/28~2015/1/29,239新北市鶯歌區     
【區域1】新北市貢寮區仁和路,2015/01/28 10:10至2015/01/28 17:0 ,2015/01/28 17:0以後,24941800,2015/1/28~2015/1/29,228新北市貢寮區     
【區域1】基隆市中山區文化路;復興路;德安路,2015/01/28 9:25至2015/01/28 16:0【於1月28日早上9點25分至下午4點】,2015/01/28 16:0以後,24252103-59,2015/1/28~2015/1/29,203基隆市中山區     
【區域1】南投縣中寮鄉南鄉路(名人社區)、永平路、萬家村,2015/01/28 9:30至2015/01/28 12:30 ,2015/01/28 12:30以後,2222635,2015/1/28~2015/1/29,541南投縣中寮鄉     
【區域1】高雄市旗山區三協里;太平里;永和里;竹峰里;湄洲里;瑞吉里;大德里及地勢較高地區,2015/01/28 10:0至2015/01/28 17:0 ,2015/01/28 17:0以後,07-6613808,2015/1/28~2015/1/29,842高雄市旗山區     
【區域1】苗栗縣頭份鎮山下里.成功.蟠桃.合興.建國,2015/01/28 9:32至2015/01/28 12:32 ,2015/01/28 12:32以後,623500,2015/1/28~2015/1/29,351苗栗縣頭份鎮     
【區域1】新竹縣竹東鎮員山路;下員山路;竹中路;富貴街;竹美路一段~二段;公道五路一段;光復路一段;中興路四段,2015/01/28 9:30至2015/01/28 13:30 ,2015/01/28 13:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/28~2015/1/29,310新竹縣竹東鎮     
【區域1】嘉義縣東石鄉西崙村;網寮村;東崙村;塭仔村;白水湖;栗子崙,2015/01/28 9:45至2015/01/28 17:30 ,2015/01/28 17:30以後,05-3412045,2015/1/28~2015/1/29,614嘉義縣東石鄉     
【區域1】高雄市岡山區台上里;竹圍里;為隨里;岡山里;成功路;嘉新東路一帶,2015/01/28 10:0至2015/01/28 15:0 ,2015/01/28 15:0以後,07-6222814,2015/1/28~2015/1/29,820高雄市岡山區     
【區域1】桃園市大溪區員林路一段;員林路二段;齋明街;三元一街;仁和八街(含各巷弄內),2015/01/28 9:55至2015/01/28 12:30 ,2015/01/28 12:30以後,4712002#302,2015/1/28~2015/1/29,335桃園市大溪區     
【區域1】宜蘭縣頭城鎮大溪地區 (頭濱路各段 大溪路) 大溪國小附近,2015/01/28 13:0至2015/01/28 17:0 ,2015/01/28 17:0以後,039323255#26 0937-513425,2015/1/28~2015/1/29,261宜蘭縣頭城鎮     
【區域1】嘉義縣民雄鄉金興村全村,2015/01/28 10:0至2015/01/28 17:0【每日上午8點至下午6點】,2015/01/28 17:0以後,0932-978-332,2015/1/28~2015/1/29,621嘉義縣民雄鄉     
【區域1】宜蘭縣頭城鎮大溪地區 (頭濱路各段 大溪路) 大溪國小附近,2015/01/28 13:0至2015/01/28 17:0 ,2015/01/28 17:0以後,039323255#26 0937-513425,2015/1/28~2015/1/29,261宜蘭縣頭城鎮     
【區域1】台南市安南區安中路一段388巷,2015/01/28 10:0至2015/01/28 13:0 ,2015/01/28 13:0以後,06-3036097,2015/1/28~2015/1/29,709台南市安南區     
【區域1】高雄市左營區榮總路與榮總路223巷及243巷一帶,2015/01/28 11:0至2015/01/28 14:0 ,2015/01/28 14:0以後,07-3312292-237,2015/1/28~2015/1/29,813高雄市左營區     
【區域1】高雄市左營區榮德街與榮總路一帶,2015/01/28 14:0至2015/01/28 17:0 ,2015/01/28 17:0以後,07-3312292-237,2015/1/28~2015/1/29,813高雄市左營區     
【區域1】新北市板橋區板橋區文化路一段；光正街以上包含單、雙號巷、弄全部,2015/01/28 10:0至2015/01/28 14:0 ,2015/01/28 14:0以後,29612196or1910,2015/1/28~2015/1/29,220新北市板橋區     
【區域1】宜蘭縣宜蘭市陽明路131巷1~7號、24之3~24之21號約15戶,2015/01/28 13:0至2015/01/28 17:0 ,2015/01/28 17:0以後,0912225487,2015/1/28~2015/1/29,260宜蘭縣宜蘭市     
【區域1】桃園市平鎮區復旦路二~三段、廣泰路、文化街、廣義街、賦梅路等鄰近區域,2015/01/28 10:50至2015/01/28 14:0 ,2015/01/28 14:0以後,4251506,2015/1/28~2015/1/29,324桃園市平鎮區     
【區域1】高雄市鳳山區鳳山區中山東路192巷101弄103弄105弄及鳳東路103巷及中山東路192巷以東、鳳學路以南、中山東路290巷以西、環河街以北,2015/01/28 9:0至2015/01/28 18:0【每日上午9點至下午6點】,2015/01/28 18:0以後,,2015/1/28~2015/1/29,830高雄市鳳山區     
【區域1】嘉義縣布袋鎮菜舖里;新吉庄,2015/01/28 8:50至2015/01/28 17:0 ,2015/01/28 17:0以後,05-3412045,2015/1/28~2015/1/29,625嘉義縣布袋鎮     
【區域1】台東縣東河鄉南八里,2015/01/28 11:0至2015/01/28 15:0 ,2015/01/28 15:0以後,089851190,2015/1/28~2015/1/29,959台東縣東河鄉     
【區域1】屏東縣枋寮鄉保生村;保生路一帶,2015/01/29 9:0至2015/01/29 17:0 ,2015/01/29 17:0以後,08-8322179,2015/1/28~2015/1/30,940屏東縣枋寮鄉     
【區域1】宜蘭縣五結鄉親河路一段(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/28 13:30至2015/01/28 16:0 ,2015/01/28 16:0以後,0972838295,2015/1/28~2015/1/29,268宜蘭縣五結鄉     
【區域1】新北市中和區民德路260~398號;新北市板橋區廣權路33~135號、廣和路、五權街、和平路,2015/01/28 9:0至2015/01/28 17:0 ,2015/01/28 17:0以後,29612196or1910,2015/1/28~2015/1/29,235新北市中和區     220新北市板橋區     
【區域1】桃園市蘆竹區中圳街;海山東街,2015/01/28 12:0至2015/01/28 17:0 ,2015/01/28 17:0以後,03-3346128,2015/1/28~2015/1/29,338桃園市蘆竹區     
【區域1】南投縣南投市南投市中正路(雙號)南側(由學藝路至中學西路),2015/01/26 8:0至2015/01/30 17:0【每日上午8點至下午5點】,2015/1/26至2015/1/30每日下午 05:00以後,049-2563505,2015/1/28~2015/1/31,540南投縣南投市     
【區域1】基隆市中正區立德路;祥豐街;正榮街,2015/01/28 12:0至2015/01/28 16:0【於1月28日中午12點至下午4點】,2015/01/28 16:0以後,24252103-59,2015/1/28~2015/1/29,202基隆市中正區     
【區域1】新北市五股區登林路、明德路、自強路、水碓路、貿商巷全部及周邊巷弄。,2015/01/28 12:0至2015/01/28 18:0 ,2015/01/28 18:0以後,29097480,2015/1/28~2015/1/29,248新北市五股區     
