停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】南投縣南投市彰南路二、三段，中華路、仁和路、南崗二、三路，成功一、二、三路、自強路、自強一路、自強一街、二街、三街，自立一路、二路、三路，南陽路、華陽路、祖祠路、復興路、民權街、民族路、集賢路、建國路,2015/11/01 9:0至2015/11/01 17:30,2015/11/01 17:30以後,2222635,2015/10/30~2015/11/2,540南投縣南投市     
【停水區域一】台中市潭子區興華一路;興華二路;潭興路三段,2015/10/30 10:30至2015/10/30 15:30,2015/10/30 15:30以後,04-25722643豐原給水廠,2015/10/30~2015/10/31,427台中市潭子區     
【區域1】宜蘭縣宜蘭市舊城北路141號至22號,2015/11/02 13:0至2015/11/02 17:0 ,2015/11/02 17:0以後,0972-399122,2015/10/30~2015/11/3,260宜蘭縣宜蘭市     
【停水區域一】台中市東區十甲東路全部;中山路4段全部 等附近一帶,2015/10/30 10:20至2015/10/30 13:0,2015/10/30 13:0以後,22442469.1910,2015/10/30~2015/10/31,401台中市東區       
【停水區域一】台中市南屯區寶山一街;寶山二街;寶山三街;寶山六街;寶山五街;文山九街;文山十街;嶺東路;忠勇路;五權西路三段;向上路五段 等附近,2015/10/30 10:40至2015/10/30 15:30,2015/10/30 15:30以後,22442469-1910,2015/10/30~2015/10/31,408台中市南屯區     
【停水區域一】嘉義市西區磚嗂里玉山路158巷等所有住戶。,2015/11/02 8:0至2015/11/13 18:0,2015/11/13 18:0以後,05-2252670轉252,2015/10/30~2015/11/14,600嘉義市西區       
【停水區域一】高雄市左營區新庄仔路49巷9號附近一帶,2015/10/30 10:50至2015/10/30 12:50,2015/10/30 12:50以後,07-7321319,2015/10/30~2015/10/31,813高雄市左營區     
【停水區域一】台南市永康區東橋里,2015/10/30 10:58至2015/10/30 12:0,2015/10/30 12:0以後,1910   06-2325714,2015/10/30~2015/10/31,710台南市永康區     
【停水區域一】台中市豐原區鎌村路472巷,2015/10/30 11:0至2015/10/30 16:0,2015/10/30 16:0以後,04-25722643,2015/10/30~2015/10/31,420台中市豐原區     
【停水區域一】桃園市楊梅區秀才里;東流里;新江路;甡甡路;秀才路一帶,2015/10/31 0:0至2015/10/31 17:30,2015/10/31 17:30以後,4789261,2015/10/30~2015/11/1,326桃園市楊梅區     
【停水區域一】雲林縣斗六市榴中里 福興路 石榴路,2015/10/30 10:50至2015/10/30 17:0,2015/10/30 17:0以後,05-5322362,2015/10/30~2015/10/31,640雲林縣斗六市     
【停水區域一】宜蘭縣羅東鎮羅東鎮南昌街53巷1至69號  附近用戶,2015/10/30 11:30至2015/10/30 13:30,2015/10/30 13:30以後,9589176,2015/10/30~2015/10/31,265宜蘭縣羅東鎮     
【停水區域一】台中市西屯區黎明路三段;福星北路;福星路;福星北一街;福星北二街;福星北三街;文華路;西苑路;西苑一街;西苑二街;僑光路;僑大路;福吉街;漢翔路;漢翔東路;光明路;西安街 等附近,2015/10/30 10:35至2015/10/30 15:30,2015/10/30 15:30以後,22442469-1910,2015/10/30~2015/10/31,407台中市西屯區     
【停水區域一】桃園市大園區田心里;溪海里,2015/10/30 11:29至2015/10/30 20:0,2015/10/30 20:0以後,3862156,2015/10/30~2015/10/31,337桃園市大園區     
【停水區域一】台南市下營區下營區永安街35巷25號附近,2015/10/30 12:0至2015/10/30 13:0,2015/10/30 13:0以後,5721165,2015/10/30~2015/10/31,735台南市下營區     
【停水區域一】南投縣南投市彰南路2段(單號及巷)、彰南路3段(單號及巷)、成功二路(含巷道)、成功一路(含巷道)、自強一路、自強三街(南崗夜市)(永豐里、新興里)、自立一路,2015/10/30 9:0至2015/10/30 17:30,2015/10/30 17:30以後,2222635,2015/10/30~2015/10/31,540南投縣南投市     
【區域1】新北市瑞芳區瑞芳區五號路附近一帶,2015/10/29 0:0至2015/10/30 12:0 ,2015/10/30 12:0以後,0933768144,2015/10/30~2015/10/31,224新北市瑞芳區     
【區域1】新北市瑞芳區瑞芳區五號路附近一帶,2015/10/29 0:0至2015/10/30 12:0 ,2015/10/30 12:0以後,0933768144,2015/10/30~2015/10/31,224新北市瑞芳區     
【停水區域一】桃園市八德區八德區桃鶯路1至143號、2至146號、興隆街、福德一、二、三街。;桃園市龜山區龜山鄉迴龍地區（萬壽路1段、龍祥街、龍泉街、龍新街、龍江街、龍興街、自由街、龍華街、龍鳳街）。;龜山區台北監獄、宏德新村(桃園縣龜山鄉山頂村)。桃園市龜山區萬壽路一段、宏慶街。;新北市三峽區三峽區全部;新北市五股區五股部分地區：五股成泰路一、二段、工商路、中興路三段、四段、五股工業區（新北產業園區）、五福路、水碓路、水碓一路、二路、三路、五路、六路、七路、九路、外寮路、民義路一段、二段、自強路、明德路、崩山巷、御史路、登林路、新五路一段、蓬萊路、壟鉤路。;新北市板橋區板橋區溪崑地區（溪洲里溪福里崑崙里成和里溪北里堂春里共6里）。;新北市泰山區泰山區全部;新北市新莊區新莊區立泰、立言、全泰、忠孝、國泰、營盤、福營、瓊林、西盛、建安、建福、後德、後港、民全、民本、民有、光正、光榮、光和、光華、光明、民安、八德、成德、南港、四維、萬安、龍安、富民、富國、裕民、龍鳳、龍福等里，共計33里。【新莊區中正路(單號)283~933號 、中正路(雙號)220~820號、三泰路、三和路、新泰路(單號)、瓊林路、瓊林南路、瓊林北路、瓊泰路、建福路、福營路、新樹路、建國一路、建國二路、民安路、民安西路、民安東路、龍安路、景德路、富國路、後港一路、後港二路、萬安街、四維路、大安路、建安街、八德街、成功街、裕民街、西盛街、光華街、民本街、天泉一街、天泉二街】。;新莊區中原、中隆、中信、中平、立廷、立基、中港、中宏、中誠、中全、中泰、立志、立功、中和、中華、立德、榮和、興漢、文聖、文衡、全安、海山、泰豐、豐年、昌平、昌信、昌明、和平、昌隆、信義、幸福、自信、自強、仁愛、仁義、自立、思賢、思源、文明、文德、立人、恆安、中美等里，共計43里。【豐年街、新豐街、新泰路(雙號側)、建興街、和興街、新興街、中興街、復興路一、二段、中平路、幸福路、中原路、新莊路、大觀街、中和街、中港一街、中華路、中港路、景德路、碧江街】;新北市樹林區樹林區全部;新北市鶯歌區鶯歌區全部,2015/10/31 7:0至2015/11/01 8:0,2015/11/01 8:0以後,客服專線 1910    區管理處29968961,2015/10/30~2015/11/2,334桃園市八德區     333桃園市龜山區     237新北市三峽區     248新北市五股區     220新北市板橋區     243新北市泰山區     242新北市新莊區     238新北市樹林區     239新北市鶯歌區     
【停水區域一】新竹縣湖口鄉中平路一段~二段;長富路;長嶺路;長泰路;湖中路;吳厝路;吳厝重劃區;長嶺村;中勢村;湖口村,2015/10/30 12:0至2015/10/30 16:0,2015/10/30 16:0以後,客服專線1910；湖口營運所：03-5981603,2015/10/30~2015/10/31,303新竹縣湖口鄉     
【停水區域一】雲林縣斗南鎮西岐里,2015/10/30 13:0至2015/10/30 18:0,2015/10/30 18:0以後,5972682,2015/10/30~2015/10/31,630雲林縣斗南鎮     
【停水區域一】嘉義市東區後湖里保健街附近一帶全部,2015/10/30 12:30至2015/10/30 15:30,2015/10/30 15:30以後,05-2779117,2015/10/30~2015/10/31,600嘉義市東區       
【停水區域一】嘉義縣水上鄉龍德村十一指厝29至35號止,2015/10/31 9:0至2015/10/31 16:0,2015/10/31 16:0以後,2779117,2015/10/30~2015/11/1,608嘉義縣水上鄉     
【停水區域一】嘉義縣水上鄉水德路雙號全部。,2015/10/31 9:0至2015/10/31 16:0,2015/10/31 16:0以後,2779117,2015/10/30~2015/11/1,608嘉義縣水上鄉     
【停水區域一】彰化縣二水鄉水森路.南通路.修仁路全部,2015/10/30 11:0至2015/10/30 18:0,2015/10/30 18:0以後,8793211.8793277,2015/10/30~2015/10/31,530彰化縣二水鄉     
【停水區域一】台中市烏日區溪南路1段2段3段及溪福路,2015/10/30 11:0至2015/10/30 16:0,2015/10/30 16:0以後,0423381614,2015/10/30~2015/10/31,414台中市烏日區     
【停水區域一】宜蘭縣蘇澳鎮太平路(客服專線:1910;廣興給水廠服務電話:9553098),2015/10/30 13:0至2015/10/30 16:0,2015/10/30 16:0以後,0937849892,2015/10/30~2015/10/31,270宜蘭縣蘇澳鎮     
【停水區域一】嘉義縣朴子市文化北路;北通路;內厝里;四維路三段,2015/10/31 9:0至2015/10/31 18:0,2015/10/31 18:0以後,05-3792117,2015/10/30~2015/11/1,613嘉義縣朴子市     
【停水區域一】嘉義縣竹崎鄉沙坑村;獅埜村;坑頭村,2015/10/30 13:37至2015/10/30 18:0,2015/10/30 18:0以後,05-2611075,2015/10/30~2015/10/31,604嘉義縣竹崎鄉     
【停水區域一】新北市五股區凌雲路一段   二段    三段   含所有巷弄,2015/10/31 7:0至2015/10/31 20:0,2015/10/31 20:0以後,1910,2015/10/30~2015/11/1,248新北市五股區     
【停水區域一】屏東縣恆春鎮中正路232巷一帶,2015/10/30 13:18至2015/10/30 16:0,2015/10/30 16:0以後,08-8892265,2015/10/30~2015/10/31,946屏東縣恆春鎮     
【停水區域一】台南市永康區復興路一巷等巷弄,2015/10/30 14:0至2015/10/30 16:0,2015/10/30 16:0以後,06-2325714,2015/10/30~2015/10/31,710台南市永康區     
【停水區域一】台南市北區文成路,2015/10/30 14:0至2015/10/30 18:0,2015/10/30 18:0以後,1910、3036097、2370021,2015/10/30~2015/10/31,704台南市北區       
【區域1】台中市東勢區東新里;勢林街,2015/10/30 14:5至2015/10/30 22:0 ,2015/10/30 22:0以後,,2015/10/30~2015/10/31,423台中市東勢區     
【區域1】台中市東勢區東新里;勢林街,2015/10/30 14:5至2015/10/30 22:0 ,2015/10/30 22:0以後,,2015/10/30~2015/10/31,423台中市東勢區     
【停水區域一】雲林縣台西鄉泉州村;牛厝村;雲林縣四湖鄉蔡厝村;鹿場村;四湖村;湖西村;湖寮村;新庄村;溪尾村;溪底村;內湖村;羊調村;施湖村;雲林縣東勢鄉程海村,2015/11/02 8:0至2015/11/02 18:0,2015/11/02 18:0以後,05-6982250,2015/10/30~2015/11/3,636雲林縣台西鄉     654雲林縣四湖鄉     635雲林縣東勢鄉     
【停水區域一】新北市新莊區新北大道中原路口至中港路中原路口(含巷弄單雙號),2015/10/30 13:0至2015/10/30 23:0,2015/10/30 23:0以後,02-29966681,2015/10/30~2015/10/31,242新北市新莊區     
【停水區域一】南投縣南投市中學西路;仁義路;仁德路;仁義南路;仁心街;仁和路;仁智街;仁愛路(含巷弄),2015/10/30 14:30至2015/10/30 18:0,2015/10/30 18:0以後,049-2563505,2015/10/30~2015/10/31,540南投縣南投市     
【停水區域一】花蓮縣富里鄉吳江村;東里村慶光路,2015/10/30 14:30至2015/10/30 17:30,2015/10/30 17:30以後,(03)8882403,2015/10/30~2015/10/31,983花蓮縣富里鄉     
【停水區域一】苗栗縣公館鄉玉泉村，五谷村，仁安村，尖山村，鶴山村，鶴岡村,2015/10/30 14:0至2015/10/30 18:0,2015/10/30 18:0以後,客服專線1910苗栗營運所    320334,2015/10/30~2015/10/31,363苗栗縣公館鄉     
【停水區域一】高雄市小港區大平路與高坪十五路交叉口(坪頂國小外圍)附近一帶,2015/10/30 14:30至2015/10/30 17:30,2015/10/30 17:30以後,07-7321319,2015/10/30~2015/10/31,812高雄市小港區     
【停水區域一】苗栗縣通霄鎮五南里;五北里;坪頂里;通西里;通東里;通南里;內湖里;圳頭里,2015/10/30 14:35至2015/10/30 17:0,2015/10/30 17:0以後,037-986206  037-986218,2015/10/30~2015/10/31,357苗栗縣通霄鎮     
【停水區域一】高雄市大樹區竹寮里竹寮路(蓬萊山莊)附近,2015/10/30 15:0至2015/10/30 19:0,2015/10/30 19:0以後,07-7424163,2015/10/30~2015/10/31,840高雄市大樹區     
【停水區域一】彰化縣埔心鄉舊館村;南安路90號之後全部{全部};員鹿路四段201號到325號之間單號邊全部{全部},2015/10/30 15:30至2015/10/30 18:30,2015/10/30 18:30以後,04-8882073  0933-558489,2015/10/30~2015/10/31,513彰化縣埔心鄉     
【停水區域一】台南市永康區復興路1巷全部,2015/10/30 14:50至2015/10/30 17:0,2015/10/30 17:0以後,1910   06-2325714,2015/10/30~2015/10/31,710台南市永康區     
【停水區域一】台中市烏日區太明路352巷;太明路成豐巷101弄,2015/10/30 15:30至2015/10/30 17:30,2015/10/30 17:30以後,0423381614,2015/10/30~2015/10/31,414台中市烏日區     
【停水區域一】台中市西屯區黎明路三段;福星北路;福星路;福星北一街;福星北二街;福星北三街;文華路;西苑路;西苑一街;西苑二街;僑光路;僑大路;福吉街;漢翔路;漢翔東路;光明路;西安街 等附近,2015/10/30 15:20至2015/10/30 19:30,2015/10/30 19:30以後,22442469-1910,2015/10/30~2015/10/31,407台中市西屯區     
【停水區域一】台南市南區明興路.喜樹路,2015/10/30 11:42至2015/10/30 21:0,2015/10/30 21:0以後,063036097,2015/10/30~2015/10/31,702台南市南區       
【停水區域一】嘉義縣民雄鄉福樂村埤角,2015/10/30 15:30至2015/10/30 16:30,2015/10/30 16:30以後,0932978332,2015/10/30~2015/10/31,621嘉義縣民雄鄉     
【停水區域一】嘉義縣中埔鄉中華路.後庄39巷.等ㄧ帶,2015/10/30 15:30至2015/10/30 16:30,2015/10/30 16:30以後,0960223494,2015/10/30~2015/10/31,606嘉義縣中埔鄉     
【停水區域一】台中市西區五廊街;五權路;林森路;忠勤街;忠仁街;柳川西路二段;自立街;自治街;金山路 等附近,2015/10/30 15:50至2015/10/30 21:0,2015/10/30 21:0以後,22442469-1910,2015/10/30~2015/10/31,403台中市西區       
【區域1】南投縣竹山鎮桂林里,2015/10/30 16:0至2015/10/30 18:0 ,2015/10/30 18:0以後,0492642074,2015/10/30~2015/10/31,557南投縣竹山鎮     
【停水區域一】花蓮縣吉安鄉南海三街;南海五街;南海六街;南海四街之海岸路以西,2015/10/30 16:0至2015/10/30 18:0,2015/10/30 18:0以後,8325304,2015/10/30~2015/10/31,973花蓮縣吉安鄉     
【停水區域一】桃園市中壢區中華路二段(普義路~延平路2巷),2015/10/30 16:5至2015/10/30 20:0,2015/10/30 20:0以後,4251506,2015/10/30~2015/10/31,320桃園市中壢區     
【停水區域一】桃園市中壢區新生路(中央西路~元化路),2015/10/30 16:10至2015/10/30 20:0,2015/10/30 20:0以後,4251506,2015/10/30~2015/10/31,320桃園市中壢區     
【停水區域一】南投縣南投市中興路;中興路中一巷;中興路中二巷,2015/10/30 13:30至2015/10/30 18:30,2015/10/30 18:30以後,049-2563505,2015/10/30~2015/10/31,540南投縣南投市     
【停水區域一】南投縣草屯鎮富寮里中正路與富中路一帶;富頂路.股坑巷.富林路一段.富頂路一段.坪頂13鄰含巷弄,2015/10/30 10:15至2015/10/30 18:30,2015/10/30 18:30以後,049-2563505,2015/10/30~2015/10/31,542南投縣草屯鎮     
【停水區域一】花蓮縣花蓮市花蓮市花崗街樹人街花蓮街;花崗街,2015/10/30 17:0至2015/10/30 21:0,2015/10/30 21:0以後,8351141,2015/10/30~2015/10/31,970花蓮縣花蓮市     
【停水區域一】嘉義縣水上鄉三和村頂寮全部,2015/10/30 16:30至2015/10/30 19:30,2015/10/30 19:30以後,05-2779117,2015/10/30~2015/10/31,608嘉義縣水上鄉     
【停水區域一】高雄市大樹區檨腳里;中正一路;中興北路;中興北路安樂巷;中興西路;中興東路;中興南路;中興南路新立巷;中興南路新興巷;中興街;中興街王爺巷,2015/10/31 9:0至2015/10/31 15:0,2015/10/31 15:0以後,07-6512077,2015/10/30~2015/11/1,840高雄市大樹區     
【停水區域一】嘉義縣民雄鄉北斗村北勢仔,2015/10/30 16:50至2015/10/30 18:0,2015/10/30 18:0以後,0932978332,2015/10/30~2015/10/31,621嘉義縣民雄鄉     
【停水區域一】彰化縣彰化市曉陽路與中山路交叉口附近一帶,2015/11/01 9:0至2015/11/01 18:0,2015/11/01 18:0以後,04-7245031*252,2015/10/30~2015/11/2,500彰化縣彰化市     
【停水區域一】台南市北區大和路、大興街、大港街、中華北路一段,2015/10/30 16:0至2015/10/30 20:0,2015/10/30 20:0以後,06-3036097,2015/10/30~2015/10/31,704台南市北區       
【停水區域一】彰化縣溪州鄉政民東巷;政民路,2015/10/30 16:0至2015/10/30 18:0,2015/10/30 18:0以後,048793277,2015/10/30~2015/10/31,524彰化縣溪州鄉     
【停水區域一】桃園市中壢區龍岡路三段398巷、龍岡路三段412巷、龍岡路三段426巷、龍岡路三段440巷、龍岡路三段460巷、游泳路,2015/10/29 10:0至2015/11/02 16:0,2015/11/02 16:0以後,4251506,2015/10/30~2015/11/3,320桃園市中壢區     
【停水區域一】嘉義市東區王田里，林森東路288-1至288-7號、圓福街88號至116號(偶數號門牌)、民權路4~38號(含之)、圓福街一帶全部;圳頭里，五福街一帶全部(含巷弄)、大同新村、育樂新村;新店里，義教街一帶全部、義教西路一帶全部、東義路一帶全部、林森東路269巷、316巷、319巷、342巷、364巷、384巷、394巷及470巷(皆含巷弄);後庄里，義教街一帶全部,2015/11/03 8:0至2015/11/04 18:0,2015/11/04 18:0以後,05-2779117,2015/10/30~2015/11/5,600嘉義市東區       
【停水區域一】苗栗縣後龍鎮後龍龍坑里十班坑,2015/10/30 16:0至2015/10/31 18:0,2015/10/31 18:0以後,037-320334、客服專線1910,2015/10/30~2015/11/1,356苗栗縣後龍鎮     
【停水區域一】雲林縣台西鄉和豐村;永豐村;富琦村,2015/10/30 8:0至2015/11/01 20:0,2015/11/01 20:0以後,05-6982250,2015/10/30~2015/11/2,636雲林縣台西鄉     
【區域1】宜蘭縣宜蘭市舊城北路141號至22號,2015/11/02 13:0至2015/11/02 17:0 ,2015/11/02 17:0以後,0972-399122,2015/10/30~2015/11/3,260宜蘭縣宜蘭市     
【停水區域一】宜蘭縣羅東鎮忠孝路;民權路;民生路;中華路,2015/10/30 13:30至2015/10/30 19:0,2015/10/30 19:0以後,039553098 ; 0932087863,2015/10/30~2015/10/31,265宜蘭縣羅東鎮     
【停水區域一】南投縣竹山鎮社寮里;富州里;中央里;山崇里;延平里;延山里;山崇巷;中央巷;水尾巷;公正巷;北勢巷;田中巷;羊灣巷;集山路二段;集山路一段;集山路三段,2015/11/02 9:0至2015/11/02 17:0,2015/11/02 17:0以後,049-2762076,2015/10/30~2015/11/3,557南投縣竹山鎮     
【停水區域一】南投縣竹山鎮山崇里;中央里;社寮里;富州里;南投縣集集鎮八張里;永昌里;林尾里;集集里;富山里;隘寮里;吳厝里,2015/11/04 9:0至2015/11/06 17:30,2015/11/06 17:30以後,049-2762076,2015/10/30~2015/11/7,557南投縣竹山鎮     552南投縣集集鎮     
【停水區域一】南投縣草屯鎮富寮里;坪頂里;股坑巷;富頂路一段;富中路;坪頂13鄰;中正路(含巷弄),2015/10/30 18:30至2015/10/31 1:0,2015/10/31 1:0以後,049-2563505,2015/10/30~2015/11/1,542南投縣草屯鎮     
【區域1】屏東縣枋寮鄉人和村,2015/10/30 8:0至2015/10/30 22:0 ,2015/10/30 22:0以後,08-8325550,2015/10/30~2015/10/31,940屏東縣枋寮鄉     
【停水區域一】宜蘭縣五結鄉二結路232號附近,2015/10/30 20:56至2015/10/30 23:30,2015/10/30 23:30以後,0937849892,2015/10/30~2015/10/31,268宜蘭縣五結鄉     
【停水區域一】苗栗縣西湖鄉三湖村;四湖村;金獅村;湖東村;龍洞村;二湖村;苗栗縣後龍鎮中和里;福寧里,2015/10/30 14:5至2015/10/31 12:0,2015/10/31 12:0以後,037-986206  037-986218,2015/10/30~2015/11/1,368苗栗縣西湖鄉     356苗栗縣後龍鎮     
【區域1】桃園市龜山區中興路;萬壽路二段,2015/10/31 0:0至2015/10/31 1:0 ,2015/10/31 1:0以後,,2015/10/30~2015/11/1,333桃園市龜山區     
【區域1】桃園市桃園區全區;桃園市蘆竹區全區,2015/10/31 12:0至2015/10/31 3:0 ,2015/10/31 3:0以後,,2015/10/31~2015/11/1,330桃園市桃園區     338桃園市蘆竹區     
【停水區域一】南投縣草屯鎮富寮里;坪頂里;股坑巷;富頂路一段;富中路;坪頂13鄰;中正路(含巷弄),2015/10/31 1:0至2015/10/31 12:0,2015/10/31 12:0以後,049-2563505,2015/10/31~2015/11/1,542南投縣草屯鎮     
【區域1】高雄市鳳山區鳳山中山西路(澄清路~五權路)及中和里,2015/10/30 9:0至2015/10/31 18:0【每日上午9點至下午6點】,2015/10/31 18:0以後,,2015/10/31~2015/11/1,830高雄市鳳山區     
【區域1】桃園市大園區溪海里、聖德北路、田心里,2015/10/31 8:30至2015/10/31 15:0 ,2015/10/31 15:0以後,,2015/10/31~2015/11/1,337桃園市大園區     
【區域1】高雄市鳳山區澄清路以東;光復路以南;青年路以西;自由路以北,2015/10/31 9:0至2015/11/01 18:0【每日上午9點至下午6點】,2015/11/01 18:0以後,07-7883714,2015/10/31~2015/11/2,830高雄市鳳山區     
【停水區域一】台南市東區大同路一段,2015/10/31 8:50至2015/10/31 15:0,2015/10/31 15:0以後,1910、3036097,2015/10/31~2015/11/1,701台南市東區       
【停水區域一】新竹市香山區中華路五段、美山路、富禮街,2015/10/31 9:0至2015/10/31 12:0,2015/10/31 12:0以後,03-5712141,2015/10/31~2015/11/1,300新竹市香山區     
【停水區域一】嘉義縣水上鄉嘉義縣水上鄉民生村仁愛街1號至34號等巷弄及忠孝路2號至266號(雙號停水),2015/11/02 8:0至2015/11/08 18:0,2015/11/08 18:0以後,2252670*310,2015/10/31~2015/11/9,608嘉義縣水上鄉     
【停水區域一】高雄市大寮區江山路、翁園路、光明路、鳳屏二路、溪寮路等附近地區,2015/10/31 9:0至2015/10/31 22:0,2015/10/31 22:0以後,7883714,2015/10/31~2015/11/1,831高雄市大寮區     
【停水區域一】高雄市鳳山區福安一街、二街、五福二路、五甲三路，五甲三路295巷、漁村街、福德街、南進街、漁南街等附近地區,2015/10/31 9:0至2015/10/31 22:0,2015/10/31 22:0以後,7883714,2015/10/31~2015/11/1,830高雄市鳳山區     
【停水區域一】苗栗縣通霄鎮梅南里,2015/10/31 10:27至2015/10/31 15:0,2015/10/31 15:0以後,037-986206,2015/10/31~2015/11/1,357苗栗縣通霄鎮     
【區域1】高雄市左營區文福路,2015/10/31 10:41至2015/10/31 13:41 ,2015/10/31 13:41以後,,2015/10/31~2015/11/1,813高雄市左營區     
【停水區域一】台中市沙鹿區東晉一街附近區域(含巷弄),2015/10/31 9:45至2015/10/31 13:45,2015/10/31 13:45以後,04-26312127,2015/10/31~2015/11/1,433台中市沙鹿區     
【停水區域一】新竹市香山區中華路六段.南隘路一.二段.南湖路.,2015/10/31 10:30至2015/10/31 16:30,2015/10/31 16:30以後,1910,2015/10/31~2015/11/1,300新竹市香山區     
【停水區域一】南投縣草屯鎮富寮里;坪頂里;股坑巷;富頂路一段;富中路;坪頂13鄰;中正路(含巷弄),2015/10/31 12:0至2015/10/31 23:0,2015/10/31 23:0以後,049-2563505,2015/10/31~2015/11/1,542南投縣草屯鎮     
【區域1】桃園市大溪區大溪區大鶯路60巷,2015/10/31 11:13至2015/10/31 18:0 ,2015/10/31 18:0以後,,2015/10/31~2015/11/1,335桃園市大溪區     
【區域1】高雄市橋頭區新市鎮覆近一帶,2015/10/31 11:30至2015/10/31 14:30 ,2015/10/31 14:30以後,,2015/10/31~2015/11/1,825高雄市橋頭區     
【停水區域一】雲林縣斗六市明德里 長安里 溪洲里 萬年路及萬年路巷弄內 萬年路141巷內,2015/10/31 9:30至2015/10/31 16:0,2015/10/31 16:0以後,05-5322362,2015/10/31~2015/11/1,640雲林縣斗六市     
【停水區域一】苗栗縣竹南鎮頂埔里 全部;苗栗縣頭份鎮興隆里  華興街.國泰新村.福金....社區等,2015/10/31 10:45至2015/10/31 12:30,2015/10/31 12:30以後,623500     628000,2015/10/31~2015/11/1,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】新竹縣湖口鄉信昌1~8街附近一帶,2015/10/31 12:0至2015/10/31 17:0 ,2015/10/31 17:0以後,,2015/10/31~2015/11/1,303新竹縣湖口鄉     
