停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】南投縣南投市彰南路3段398巷,2015/09/22 8:40至2015/09/22 11:40,2015/09/22 11:40以後,2222635,2015/9/22~2015/9/23,540南投縣南投市     
【停水區域一】台南市學甲區美豐,2015/09/22 9:10至2015/09/22 12:0,2015/09/22 12:0以後,7222477,2015/9/22~2015/9/23,726台南市學甲區     
【停水區域一】桃園市中壢區吉長街、吉長二街、苑平街(以上含巷道),2015/09/22 9:0至2015/09/22 17:0,2015/09/22 17:0以後,4251506,2015/9/22~2015/9/23,320桃園市中壢區     
【停水區域一】桃園市觀音區新興里,2015/09/22 9:0至2015/09/22 17:0,2015/09/22 17:0以後,3862156,2015/9/22~2015/9/23,328桃園市觀音區     
【停水區域一】桃園市龜山區幸福路、幸福一　～　三十三街(含全部巷弄),2015/09/23 8:0至2015/09/24 22:0,2015/09/24 22:0以後,03-3294999,2015/9/22~2015/9/25,333桃園市龜山區     
【區域1】高雄市大社區中山路，與中山路往常盛街的方向,2015/09/22 9:0至2015/09/22 13:30 ,2015/09/22 13:30以後,,2015/9/22~2015/9/23,815高雄市大社區     
【停水區域一】新北市中和區中山路三段85號至189號單號側、民有街、民治街、民享街，以上包含巷弄全部。,2015/09/22 9:0至2015/09/22 12:0,2015/09/22 12:0以後,29612196 or 0921900055,2015/9/22~2015/9/23,235新北市中和區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段);民有街;民治街;民享街,2015/09/23 8:0至2015/09/25 18:0,2015/09/25 18:0以後,06-6852135,2015/9/22~2015/9/26,733台南市東山區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段) ;民有街;民治街;民享街,2015/09/29 8:0至2015/10/02 18:0,2015/10/02 18:0以後,06-6852135,2015/9/22~2015/10/3,733台南市東山區     
【停水區域一】桃園市平鎮區金陵路二段11巷、19巷、金山街,2015/09/22 9:30至2015/09/22 12:0,2015/09/22 12:0以後,4251506,2015/9/22~2015/9/23,324桃園市平鎮區     
,,,06-6852135,2015/9/22~2015/9/26,
,,,06-6852135,2015/9/22~2015/10/3,
【停水區域一】宜蘭縣冬山鄉永興路二段;鹿埔路,2015/09/22 15:0至2015/09/22 18:0,2015/09/22 18:0以後,039553098 ; 0932087863,2015/9/22~2015/9/23,269宜蘭縣冬山鄉     
【停水區域一】彰化縣竹塘鄉土庫村、竹林村、竹元村,2015/09/22 9:40至2015/09/22 12:0,2015/09/22 12:0以後,8960240,2015/9/22~2015/9/23,525彰化縣竹塘鄉     
【停水區域一】桃園市平鎮區漢口街;金星里;平安里;平南里;南勢里,2015/09/22 10:0至2015/09/22 12:0,2015/09/22 12:0以後,4789261,2015/9/22~2015/9/23,324桃園市平鎮區     
【停水區域一】台中市梧棲區永安里、永興路一段至向上路口，中華路一段東面120~360號附近一帶(含巷弄)。,2015/09/22 10:10至2015/09/22 15:30,2015/09/22 15:30以後,04-26312127,2015/9/22~2015/9/23,435台中市梧棲區     
【停水區域一】台南市下營區下營區中山路2段大溪邊附近,2015/09/22 14:0至2015/09/22 17:0,2015/09/22 17:0以後,5721165,2015/9/22~2015/9/23,735台南市下營區     
【停水區域一】台南市麻豆區麻豆區龍泉里84-1號邊附近,2015/09/22 14:0至2015/09/22 17:0,2015/09/22 17:0以後,5721165,2015/9/22~2015/9/23,721台南市麻豆區     
【停水區域一】基隆市仁愛區獅球路含各巷、弄等一帶。,2015/09/22 10:30至2015/09/22 14:0,2015/09/22 14:0以後,24252103-59,2015/9/22~2015/9/23,200基隆市仁愛區     
【停水區域一】苗栗縣三灣鄉內灣村,2015/09/22 10:20至2015/09/22 12:0,2015/09/22 12:0以後,623500,2015/9/22~2015/9/23,352苗栗縣三灣鄉     
【停水區域一】台南市六甲區六甲區民權街160號前附近,2015/09/22 11:0至2015/09/22 15:0,2015/09/22 15:0以後,5721165,2015/9/22~2015/9/23,734台南市六甲區     
【停水區域一】苗栗縣苗栗市勝利里.水源里(苗栗新生地社區)全部,2015/09/22 11:0至2015/09/22 16:0,2015/09/22 16:0以後,037320335.037320334,2015/9/22~2015/9/23,360苗栗縣苗栗市     
【停水區域一】南投縣南投市嶺興路,2015/09/22 11:0至2015/09/22 14:0,2015/09/22 14:0以後,2222635,2015/9/22~2015/9/23,540南投縣南投市     
【停水區域一】新北市板橋區永豐街巷弄全部,2015/09/22 11:0至2015/09/22 13:0,2015/09/22 13:0以後,29612196 or 0921900055,2015/9/22~2015/9/23,220新北市板橋區     
【停水區域一】桃園市平鎮區金陵路五~七段、金雞湖路、快速路一段、東勢里等區域,2015/09/22 11:20至2015/09/22 16:0,2015/09/22 16:0以後,03-4251506,2015/9/22~2015/9/23,324桃園市平鎮區     
【停水區域一】彰化縣員林市大饒路341巷附近一帶,2015/09/21 22:0至2015/09/22 14:0,2015/09/22 14:0以後,1910   員林營運所04-8320083   04-8321341,2015/9/22~2015/9/23,彰化縣員林市        
【停水區域一】彰化縣社頭鄉永興路,2015/09/22 11:15至2015/09/22 13:0,2015/09/22 13:0以後,04-8793211,2015/9/22~2015/9/23,511彰化縣社頭鄉     
【停水區域一】新北市五股區水碓路  水碓一路  三路  五路  七路  九路  貿商巷  登林路81號之前,2015/09/24 11:0至2015/09/24 20:0,2015/09/24 20:0以後,1910,2015/9/22~2015/9/25,248新北市五股區     
【停水區域一】屏東縣高樹鄉南華村;三民路;世界巷;大同巷.光復巷,2015/09/22 10:0至2015/09/22 13:30,2015/09/22 13:30以後,087963973,2015/9/22~2015/9/23,906屏東縣高樹鄉     
【停水區域一】台中市南屯區保安二街;向上路三段;保安一街;保安三街;保安五街;保安六街;寶山一街;寶山二街;寶山五街;寶山六街;文山三街;文山五街;文山九街;文山十街 等附近,2015/09/22 11:40至2015/09/22 13:40,2015/09/22 13:40以後,22442469-1910,2015/9/22~2015/9/23,408台中市南屯區     
【區域1】台中市清水區民享五街全部,2015/09/22 13:0至2015/09/22 16:0 ,2015/09/22 16:0以後,0426222614,2015/9/22~2015/9/23,436台中市清水區     
【停水區域一】宜蘭縣蘇澳鎮新城路(客服電話1910;廣興給水廠服務電話9553098),2015/09/22 13:0至2015/09/22 16:0,2015/09/22 16:0以後,0937849872,2015/9/22~2015/9/23,270宜蘭縣蘇澳鎮     
【停水區域一】台中市北區中華路二段;大誠街;大湖街;太平路;精武路;文祥街;柳川西路四段;柳川東路四段;公園路;三民路三段 等附近,2015/09/22 11:53至2015/09/22 15:53,2015/09/22 15:53以後,22442469-1910,2015/9/22~2015/9/23,404台中市北區       
【停水區域一】台中市潭子區民生街,2015/09/22 12:5至2015/09/22 16:0,2015/09/22 16:0以後,04-25262721分機23,2015/9/22~2015/9/23,427台中市潭子區     
【停水區域一】屏東縣佳冬鄉全部村里;屏東縣枋山鄉全部村里;屏東縣枋寮鄉全部村里;屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣南州鄉全部村里;屏東縣春日鄉古華村;屏東縣崁頂鄉全部村里;屏東縣琉球鄉全部村里;屏東縣新園鄉全部村里;屏東縣獅子鄉全部村里,2015/09/22 21:0至2015/09/23 6:0,2015/09/23 6:0以後,08-8325550,2015/9/22~2015/9/24,931屏東縣佳冬鄉     941屏東縣枋山鄉     940屏東縣枋寮鄉     928屏東縣東港鎮     927屏東縣林邊鄉     926屏東縣南州鄉     942屏東縣春日鄉     924屏東縣崁頂鄉     929屏東縣琉球鄉     932屏東縣新園鄉     943屏東縣獅子鄉     
【停水區域一】台中市大里區仁化路;工業路;光正路;美群路;鳳凰路;仁城路;仁美路等附近,2015/09/22 12:30至2015/09/22 16:0,2015/09/22 16:0以後,04-22442469.1910,2015/9/22~2015/9/23,412台中市大里區     
【停水區域一】苗栗縣竹南鎮嘉興里地區,2015/09/22 13:5至2015/09/22 17:0,2015/09/22 17:0以後,623500,2015/9/22~2015/9/23,350苗栗縣竹南鎮     
【停水區域一】基隆市中正區中正路含各巷、弄等一帶。,2015/09/22 13:20至2015/09/22 15:0,2015/09/22 15:0以後,24252103-59,2015/9/22~2015/9/23,202基隆市中正區     
【停水區域一】台中市北屯區和祥路1段以東.東山路1段以南.祥順路2段以西.軍福九路以北(和平里),2015/09/24 8:30至2015/09/24 16:0,2015/09/24 16:0以後,22210169,2015/9/22~2015/9/25,406台中市北屯區     
【停水區域一】台南市學甲區過港子;筏子頭;一秀,2015/09/22 14:0至2015/09/22 18:0,2015/09/22 18:0以後,7222477,2015/9/22~2015/9/23,726台南市學甲區     
【停水區域一】台中市大里區公教街,2015/09/22 14:0至2015/09/22 17:0,2015/09/22 17:0以後,22442469.1910,2015/9/22~2015/9/23,412台中市大里區     
【停水區域一】台中市大里區公教街,2015/09/22 14:0至2015/09/22 17:0,2015/09/22 17:0以後,22442469.1910,2015/9/22~2015/9/23,412台中市大里區     
【停水區域一】台中市東區十甲路;東英路;東英十五街;三賢街;十勇街;十甲東路;東英十三街;東英十二街;東英十五街;東英十一街;東英十街;東英九街近一帶,2015/09/22 14:0至2015/09/22 18:0,2015/09/22 18:0以後,22442469.1910,2015/9/22~2015/9/23,401台中市東區       
【停水區域一】雲林縣元長鄉中山路;元北路;元東路等一帶,2015/09/22 14:0至2015/09/22 19:0,2015/09/22 19:0以後,05-7832040,2015/9/22~2015/9/23,655雲林縣元長鄉     
【停水區域一】高雄市小港區高坪二十二路與高坪三十九街口人行道附近一帶,2015/09/22 14:0至2015/09/22 17:0,2015/09/22 17:0以後,07-7321319,2015/9/22~2015/9/23,812高雄市小港區     
【停水區域一】新北市泰山區泰林路二段347號以後路段  忠孝街  憲訓路  含全部巷弄,2015/09/23 9:0至2015/09/23 20:0,2015/09/23 20:0以後,1910,2015/9/22~2015/9/24,243新北市泰山區     
【停水區域一】南投縣草屯鎮富寮里;中正路;富春路;富春路八德巷;富春路大仁巷;富春路大勇巷;富春路大智巷;富春路四維巷;富中路;富昌路;富昌路富有巷;富昌路富裕巷;富林路一段;富頂路一段;富德街;中正路富光巷;中正路富國巷;(含巷弄),2015/09/22 14:0至2015/09/22 18:0,2015/09/22 18:0以後,049-2563505,2015/9/22~2015/9/23,542南投縣草屯鎮     
【停水區域一】新北市林口區中北一街76號至96號,2015/09/22 14:30至2015/09/22 17:30,2015/09/22 17:30以後,26031880,2015/9/22~2015/9/23,244新北市林口區     
【停水區域一】嘉義縣義竹鄉新富村;東過村;西過村;官和村;官順村,2015/09/22 14:30至2015/09/22 18:30,2015/09/22 18:30以後,05-3412045,2015/9/22~2015/9/23,624嘉義縣義竹鄉     
【停水區域一】新北市新莊區中港路公園路口至中華路一段公園路口、公園路202巷、164巷(含弄雙單號),2015/09/22 14:0至2015/09/22 23:0,2015/09/22 23:0以後,02-29966681,2015/9/22~2015/9/23,242新北市新莊區     
【區域1】南投縣竹山鎮竹山里全部,2015/09/22 14:0至2015/09/22 20:0 ,2015/09/22 20:0以後,0492642074,2015/9/22~2015/9/23,557南投縣竹山鎮     
【停水區域一】雲林縣褒忠鄉中勝村;埔姜村;有才村;田洋村;龍岩村;新湖村;中勝路;太湖路;北興;有才;新湖;下田;中民村,2015/09/16 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-6622545,2015/9/22~2015/10/1,634雲林縣褒忠鄉     
【停水區域一】南投縣草屯鎮富寮里富頂路.股坑巷.富中路.南埔里.中正路.青宅巷.南坪路.坪頂里.南坪路.土城里.中正路.玉屏路.三層巷.二坪巷.坪林里.健行路.雙冬里.中正路.富林路一段.富頂路一段.坪頂13鄰.含巷弄.,2015/09/22 9:30至2015/09/22 18:0,2015/09/22 18:0以後,0492563505,2015/9/22~2015/9/23,542南投縣草屯鎮     
【停水區域一】雲林縣西螺鎮全部村里;安定里,2015/09/22 15:0至2015/09/22 19:0,2015/09/22 19:0以後,055862163,2015/9/22~2015/9/23,648雲林縣西螺鎮     
【停水區域一】花蓮縣吉安鄉勝安一街;勝安二街;勝安三街;慈惠四街;慈惠三街;慈惠一街;慈惠二街,2015/09/22 14:30至2015/09/22 16:30,2015/09/22 16:30以後,8325304,2015/9/22~2015/9/23,973花蓮縣吉安鄉     
【停水區域一】屏東縣枋山鄉善餘村;枋山村;楓港村;;屏東縣獅子鄉竹坑村;楓林村;和平村;,2015/09/22 21:0至2015/09/23 1:0,2015/09/23 1:0以後,08-8892265,2015/9/22~2015/9/24,941屏東縣枋山鄉     943屏東縣獅子鄉     
【停水區域一】雲林縣麥寮鄉麥津村;麥豐村;大眾巷;中山路;光復南路;光復路;西濱路一段;西濱路二段;西濱路三段;林森巷;表福路;新興路;中山;復興路;自由路;自強路;長春路,2015/09/23 8:0至2015/09/24 18:0,2015/09/24 18:0以後,05-6982250,2015/9/22~2015/9/25,638雲林縣麥寮鄉     
【停水區域一】桃園市平鎮區關爺南路,2015/09/22 14:55至2015/09/22 16:0,2015/09/22 16:0以後,4251506,2015/9/22~2015/9/23,324桃園市平鎮區     
【停水區域一】苗栗縣竹南鎮營盤.照南里,2015/09/22 15:0至2015/09/22 17:0,2015/09/22 17:0以後,623500,2015/9/22~2015/9/23,350苗栗縣竹南鎮     
【停水區域一】台中市北屯區部子巷;部子路;祥順二路;祥順東路一段;祥順一街;橫坑巷;東山路二段中興巷;光西巷;東山路一段;東山路二段近一帶,2015/09/22 15:10至2015/09/22 19:10,2015/09/22 19:10以後,22442469.1910,2015/9/22~2015/9/23,406台中市北屯區     
【停水區域一】苗栗縣三灣鄉永和村;苗栗縣南庄鄉南富.員林村,2015/09/22 15:0至2015/09/22 17:0,2015/09/22 17:0以後,623500,2015/9/22~2015/9/23,352苗栗縣三灣鄉     353苗栗縣南庄鄉     
【區域1】高雄市大社區中山路，與中山路往常盛街的方向,2015/09/22 15:0至2015/09/22 18:30 ,2015/09/22 18:30以後,,2015/9/22~2015/9/23,815高雄市大社區     
【停水區域一】桃園市龜山區光華路二段,2015/09/22 15:35至2015/09/22 17:0,2015/09/22 17:0以後,033294999,2015/9/22~2015/9/23,333桃園市龜山區     
【停水區域一】新北市鶯歌區尖山路,2015/09/22 16:0至2015/09/22 17:30,2015/09/22 17:30以後,26792527.26792224,2015/9/22~2015/9/23,239新北市鶯歌區     
【停水區域一】台南市柳營區太康里,2015/09/22 15:40至2015/09/22 22:0,2015/09/22 22:0以後,06-6322240,2015/9/22~2015/9/23,736台南市柳營區     
【停水區域一】台南市北區北成路,2015/09/22 16:0至2015/09/22 20:0,2015/09/22 20:0以後,06-3036097,2015/9/22~2015/9/23,704台南市北區       
【停水區域一】宜蘭縣冬山鄉冬山路181巷3段238弄36號等15戶,2015/09/22 16:0至2015/09/22 17:0,2015/09/22 17:0以後,03-9589176,2015/9/22~2015/9/23,269宜蘭縣冬山鄉     
【停水區域一】高雄市美濃區獅山里;祿興里;龍肚里;龍山里停水約100戶期於水壓降低,2015/09/22 16:0至2015/09/22 20:0,2015/09/22 20:0以後,07-6812250,2015/9/22~2015/9/23,843高雄市美濃區     
【停水區域一】高雄市旗山區花旗二路;花旗山莊;義德街37巷,2015/09/22 16:15至2015/09/22 23:30,2015/09/22 23:30以後,076613807,2015/9/22~2015/9/23,842高雄市旗山區     
【停水區域一】苗栗縣苗栗市青苗里、大同里,2015/09/22 16:0至2015/09/22 19:0,2015/09/22 19:0以後,037-320334、客服專線1910,2015/9/22~2015/9/23,360苗栗縣苗栗市     
【停水區域一】屏東縣林邊鄉水利村,2015/09/22 16:0至2015/09/22 19:0,2015/09/22 19:0以後,08-8325550,2015/9/22~2015/9/23,927屏東縣林邊鄉     
【停水區域一】花蓮縣花蓮市重慶市場;重慶路;和平路;忠孝街;仁愛街;信義街自由街,2015/09/22 15:30至2015/09/22 20:30,2015/09/22 20:30以後,8325304,2015/9/22~2015/9/23,970花蓮縣花蓮市     
【停水區域一】台南市楠西區興南,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,06-5742323,2015/9/22~2015/9/25,715台南市楠西區     
【停水區域一】嘉義市東區圳頭里圓福街全部;林森東路300至400號含沿線巷弄;東義路及義教東街及義教街;大同新村全部等附近一帶全部,2015/09/22 13:30至2015/09/22 20:30,2015/09/22 20:30以後,05-2779117,2015/9/22~2015/9/23,600嘉義市東區       
【停水區域一】新竹縣竹東鎮中山里;中正里;中正南路;中正路;北興路二段;北興路一段,2015/09/22 16:50至2015/09/22 19:0,2015/09/22 19:0以後,035-963359,2015/9/22~2015/9/23,310新竹縣竹東鎮     
【停水區域一】南投縣南投市工業東路,2015/09/22 13:30至2015/09/22 20:30,2015/09/22 20:30以後,2222635,2015/9/22~2015/9/23,540南投縣南投市     
【停水區域一】南投縣魚池鄉東光村,2015/09/24 9:0至2015/09/24 19:0,2015/09/24 19:0以後,049-2915176,2015/9/22~2015/9/25,555南投縣魚池鄉     
【停水區域一】高雄市旗津區管末及高地區暫時無水,2015/09/21 21:21至2015/09/22 20:0,2015/09/22 20:0以後,07-8912693,2015/9/22~2015/9/23,805高雄市旗津區     
【停水區域一】新北市淡水區坪頂路120巷全部(目前已派水車現場駐點並設置加水站),2015/09/22 17:0至2015/09/23 12:0,2015/09/23 12:0以後,02-26213170.02-26212267,2015/9/22~2015/9/24,251新北市淡水區     
【停水區域一】宜蘭縣冬山鄉德興十路(客服電話1910;廣興給水廠服務電話9553098),2015/09/22 17:10至2015/09/22 21:10,2015/09/22 21:10以後,0937849872,2015/9/22~2015/9/23,269宜蘭縣冬山鄉     
【停水區域一】嘉義縣中埔鄉社口村;隆興村;灣潭村;中埔村;鹽館村;裕民村;龍門村;嘉義縣番路鄉下坑村;江西村;番路村;新福村;內甕村,2015/09/22 8:0至2015/09/22 22:0,2015/09/22 22:0以後,05-2611075,2015/9/22~2015/9/23,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣番路鄉觸口村,2015/09/22 10:15至2015/09/22 22:0,2015/09/22 22:0以後,05-2611075,2015/9/22~2015/9/23,602嘉義縣番路鄉     
【區域1】台南市安南區(城東里) 城北路起至城北路234巷51弄止(100戶),2015/09/23 9:0至2015/09/23 17:0【當日上午九時至下午五時】,2015/09/23 17:0以後,陳先生2370021*268,2015/9/22~2015/9/24,709台南市安南區     
【停水區域一】台南市北區育德二路、中華北路二段,2015/09/22 16:0至2015/09/22 23:0,2015/09/22 23:0以後,06-3036097,2015/9/22~2015/9/23,704台南市北區       
【停水區域一】南投縣南投市信義街,2015/09/22 19:0至2015/09/22 22:0,2015/09/22 22:0以後,2222635,2015/9/22~2015/9/23,540南投縣南投市     
【停水區域一】南投縣草屯鎮富寮里;坪頂里;股坑巷;南坪路;富林路一段;富頂路一段;南坪路下城巷(含巷弄),2015/09/22 18:0至2015/09/23 1:0,2015/09/23 1:0以後,049-2563505,2015/9/22~2015/9/24,542南投縣草屯鎮     
【停水區域一】台中市外埔區中山路,2015/09/22 18:20至2015/09/22 20:0,2015/09/22 20:0以後,0425570236,2015/9/22~2015/9/23,438台中市外埔區     
【停水區域一】新北市五股區五股成泰路三段、四段、新五路二、三段、凌雲路一、二、三段，孝義路、西雲路、御史路、御成路、天乙路、洲后路、公園路、芳洲路、芳洲一路、芳洲二路、芳洲三路、芳洲五路、芳洲六路、芳洲七路、芳洲八路、芳洲九路、芳洲十路、成洲一路、成洲二路、成洲五路、成洲六路、成洲八路;新城一路、新城三路、新城五路、新城六路、新城八路,2015/09/22 9:0至2015/09/23 11:0,2015/09/23 11:0以後,客服中心：1910  泰山營運所:2909-7480    區管理處：2996-8961,2015/9/22~2015/9/24,248新北市五股區     
【停水區域一】台中市東區十甲東路;東英十七街;十甲東二街;十甲東一街;精武東路;十全街;十智街;東英十五街;東英十二街;東英十三街;十甲路等附近一帶,2015/09/22 19:22至2015/09/22 23:0,2015/09/22 23:0以後,1910 22442469,2015/9/22~2015/9/23,401台中市東區       
【停水區域一】雲林縣林內鄉新光路及其巷弄,2015/09/22 19:30至2015/09/22 22:0,2015/09/22 22:0以後,05-5322362,2015/9/22~2015/9/23,643雲林縣林內鄉     
【區域1】宜蘭縣宜蘭市同慶街7號至11號之間{單號};同興街13號至13號之間{全部};同慶街57巷13號至13號之間{全部},2015/09/23 13:0至2015/09/24 17:0【每日下午13點至下午17點】,2015/09/24 17:0以後,03-9323255#50,2015/9/22~2015/9/25,260宜蘭縣宜蘭市     
【區域1】高雄市旗津區管末及高地區暫時無水,2015/09/21 21:21至2015/09/22 23:59 ,2015/09/22 23:59以後,07-8912693,2015/9/22~2015/9/23,805高雄市旗津區     
【區域1】基隆市信義區深溪路附近一帶,2015/09/22 22:30至2015/09/23 3:0 ,2015/09/23 3:0以後,,2015/9/22~2015/9/24,201基隆市信義區     
【區域1】高雄市旗津區管末及高地區暫時無水,2015/09/21 21:21至2015/09/23 8:0 ,2015/09/23 8:0以後,07-8912693,2015/9/23~2015/9/24,805高雄市旗津區     
【區域1】高雄市旗津區管末及高地區暫時無水,2015/09/21 21:21至2015/09/23 8:0 ,2015/09/23 8:0以後,07-8912693,2015/9/23~2015/9/24,805高雄市旗津區     
【停水區域一】嘉義縣中埔鄉全部村里;嘉義縣番路鄉全部村里,2015/09/22 20:50至2015/09/23 11:0,2015/09/23 11:0以後,05-2611075,2015/9/23~2015/9/24,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【停水區域一】台南市佳里區延平路;進學路,2015/09/23 9:0至2015/09/25 19:0,2015/09/25 19:0以後,7222477,2015/9/23~2015/9/26,722台南市佳里區     
【停水區域一】台南市東山區東中里北馬1~10號;約50戶,2015/09/23 8:0至2015/09/23 18:0,2015/09/23 18:0以後,06-6852135,2015/9/23~2015/9/24,733台南市東山區     
【停水區域一】高雄市小港區飛機路一帶,2015/09/23 14:0至2015/09/23 17:0,2015/09/23 17:0以後,07-3312292-237,2015/9/23~2015/9/24,812高雄市小港區     
【區域1】台南市龍崎區龍船里、牛埔里全部，石槽里蜈蜞埔。,2015/09/23 8:30至2015/09/23 15:0 ,2015/09/23 15:0以後,06-2303756,2015/9/23~2015/9/24,719台南市龍崎區     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/09/23 8:30至2015/09/23 18:0,2015/09/23 18:0以後,(07)3513332,2015/9/23~2015/9/24,815高雄市大社區     
【停水區域一】南投縣草屯鎮碧興路.1018巷.905巷等處,2015/09/23 9:0至2015/09/23 14:0,2015/09/23 14:0以後,0492563505,2015/9/23~2015/9/24,542南投縣草屯鎮     
【停水區域一】高雄市大寮區鳳屏一路、大漢路、自立路、工商路、民貴街、民族路、萬隆街、成功路、八德路、信義街、四維路、立德路、仁愛路、中庄路、崇文街、民興街、民和街等附近地區,2015/09/23 9:0至2015/09/23 19:0,2015/09/23 19:0以後,7883714,2015/9/23~2015/9/24,831高雄市大寮區     
【停水區域一】高雄市鳳山區南和街、林森路、南正一路、南光街、福安二街、三商街、文豐街、天興街等附近地區,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,7883714,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】苗栗縣頭份鎮後庄里信義路,2015/09/23 8:0至2015/09/23 17:0,2015/09/23 17:0以後,623500,2015/9/23~2015/9/24,351苗栗縣頭份鎮     
【停水區域一】屏東縣屏東市和平路141至189號(單號)；民族路401至599號(單號)；光復路286至320號(雙號)；光復路310巷,2015/09/23 8:0至2015/09/23 18:0,2015/09/23 18:0以後,08-7226170、7220040,2015/9/23~2015/9/24,900屏東縣屏東市     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉福興村舊六街局部地區停水。福興村舊六街102號號至138號總計34戶停水。（二）吉安鄉福興村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/09/23 13:30至2015/09/23 17:30,2015/09/23 17:30以後,03-8523131,2015/9/23~2015/9/24,973花蓮縣吉安鄉     
【停水區域一】台南市安南區長溪路一段、怡安路一段,2015/09/23 8:0至2015/09/23 17:0,2015/09/23 17:0以後,06-3036097,2015/9/23~2015/9/24,709台南市安南區     
【停水區域一】高雄市林園區西溪路、西溪路193巷、中港路、半墎路、後厝路、文賢南路、港埔三路、沿海路四段、港嘴一、二、三路、石化三路、中芸三路、漁港路、立行路、中正路等附近地區,2015/09/23 9:0至2015/09/23 19:0,2015/09/23 19:0以後,7883714,2015/9/23~2015/9/24,832高雄市林園區     
【停水區域一】高雄市鳳山區松江街、和興街、光華東路、五甲一路、大東二路、長明街、樂園街、立信街、安寧街等附近地區,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,7883714,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】高雄市鳳山區八德路167號附近,2015/09/23 10:0至2015/09/23 14:0,2015/09/23 14:0以後,07-7424163,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】高雄市林園區王公路、廣應街、東林二路、王公二路、東林西路、文聖街、仁愛路、文化街、忠孝西路、林園北路、沿海路三段、田厝路、忠義一街、文賢南路等附近地區,2015/09/23 9:0至2015/09/23 19:0,2015/09/23 19:0以後,7883714,2015/9/23~2015/9/24,832高雄市林園區     
【停水區域一】台南市北區文賢二街,2015/09/23 9:0至2015/09/23 17:0,2015/09/23 17:0以後,06-3036097,2015/9/23~2015/9/24,704台南市北區       
【停水區域一】桃園市中壢區吉長街、吉長二街、苑平街(以上含巷道),2015/09/23 9:0至2015/09/23 17:0,2015/09/23 17:0以後,4251506,2015/9/23~2015/9/24,320桃園市中壢區     
【停水區域一】新北市泰山區明志路二段雙號側 60號至296號,2015/09/23 9:0至2015/09/23 20:0,2015/09/23 20:0以後,1910,2015/9/23~2015/9/24,243新北市泰山區     
【停水區域一】新北市新莊區思源路383號~485號,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,02-29966681,2015/9/23~2015/9/24,242新北市新莊區     
【停水區域一】新北市土城區永豐路13巷單號5號後及雙號全部;永豐路雙號全部;永豐路25號及29巷1.3號含巷弄,2015/09/23 9:0至2015/09/27 17:0,2015/09/27 17:0以後,02-22655172,2015/9/23~2015/9/28,236新北市土城區     
【停水區域一】苗栗縣竹南鎮佳興里,2015/09/23 9:0至2015/09/23 12:0,2015/09/23 12:0以後,623500,2015/9/23~2015/9/24,350苗栗縣竹南鎮     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/23 9:20至2015/09/23 14:0 ,2015/09/23 14:0以後,,2015/9/23~2015/9/24,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/23 9:20至2015/09/23 14:0 ,2015/09/23 14:0以後,,2015/9/23~2015/9/24,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/23 9:20至2015/09/23 14:0 ,2015/09/23 14:0以後,,2015/9/23~2015/9/24,369苗栗縣卓蘭鎮     
【停水區域一】新竹縣竹東鎮北興路一段;北興路二段;工業一路,2015/09/23 8:57至2015/09/23 12:0,2015/09/23 12:0以後,1910;03-5963356,2015/9/23~2015/9/24,310新竹縣竹東鎮     
【停水區域一】台南市南區新興路、鹽埕路、利南街、新建路、金華路一段、新都路,2015/09/23 9:0至2015/09/23 17:0,2015/09/23 17:0以後,06-3036097,2015/9/23~2015/9/24,702台南市南區       
【區域1】高雄市大社區中山路與中山路往常盛街方向,2015/09/23 9:15至2015/09/23 12:15 ,2015/09/23 12:15以後,,2015/9/23~2015/9/24,815高雄市大社區     
