停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】苗栗縣頭屋鄉北坑村,2015/09/11 8:30至2015/09/11 17:0,2015/09/11 17:0以後,客服專線1910苗栗營運所320334,2015/9/11~2015/9/12,362苗栗縣頭屋鄉     
【停水區域一】苗栗縣三義鄉廣盛村,2015/09/11 12:20至2015/09/11 19:0,2015/09/11 19:0以後,037986206   037986218,2015/9/11~2015/9/12,367苗栗縣三義鄉     
【停水區域一】高雄市大社區嘉誠里大同路、水哮巷、柑宅巷,2015/09/12 8:0至2015/09/12 18:0,2015/09/12 18:0以後,(07)3513332,2015/9/11~2015/9/13,815高雄市大社區     
【停水區域一】桃園市中壢區環西路二段及其巷弄、三光路,2015/09/11 17:0至2015/09/11 23:59,2015/09/11 23:59以後,03-4251506,2015/9/11~2015/9/12,320桃園市中壢區     
【區域1】台南市關廟區明德街全部、和平路全部(以上皆含巷弄),2015/09/12 8:0至2015/09/12 17:0【每日上午8點至下午5點】,2015/09/12 17:0以後,(06)2303756,2015/9/11~2015/9/13,718台南市關廟區     
【區域1】台南市關廟區明德街全部、和平路全部(以上皆含巷弄),2015/09/12 8:0至2015/09/12 17:0【每日上午8點至下午5點】,2015/09/12 17:0以後,(06)2303756,2015/9/11~2015/9/13,718台南市關廟區     
【區域1】台南市關廟區明德街全部、和平街全部(以上皆含巷弄),2015/09/13 8:0至2015/09/13 17:0 ,2015/09/13 17:0以後,(06)2303756,2015/9/11~2015/9/14,718台南市關廟區     
【停水區域一】嘉義縣水上鄉中庄全部,2015/09/11 13:20至2015/09/11 15:30,2015/09/11 15:30以後,05-2779117,2015/9/11~2015/9/12,608嘉義縣水上鄉     
【停水區域一】台南市安南區郡安路2.3段、北安路2.3段,2015/09/11 13:30至2015/09/11 23:0,2015/09/11 23:0以後,06-3036097,2015/9/11~2015/9/12,709台南市安南區     
【停水區域一】宜蘭縣羅東鎮民意街;忠孝路(免費客務專線1910廣興給水廠服務電話039553098),2015/09/11 13:45至2015/09/11 15:0,2015/09/11 15:0以後,0937849881(免費客務專線1910廣興給水廠服務電話039553098),2015/9/11~2015/9/12,265宜蘭縣羅東鎮     
【停水區域一】台南市永康區永二街、文化路,2015/09/11 13:44至2015/09/11 17:0,2015/09/11 17:0以後,1910   06-2325714,2015/9/11~2015/9/12,710台南市永康區     
【區域1】苗栗縣三灣鄉三灣村;北埔村;銅鏡村,2015/09/11 13:50至2015/09/11 15:0 ,2015/09/11 15:0以後,,2015/9/11~2015/9/12,352苗栗縣三灣鄉     
【區域1】苗栗縣竹南鎮新南里南平路;苗栗縣頭份鎮蘆竹.田寮里,2015/09/11 13:30至2015/09/11 17:0 ,2015/09/11 17:0以後,,2015/9/11~2015/9/12,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
,,,1910   員林營運所04-8320083   04-8321341,2015/9/11~2015/9/16,
【停水區域一】苗栗縣苗栗市北苗里,2015/09/11 14:30至2015/09/11 17:0,2015/09/11 17:0以後,客服專線1910苗栗營運所320334,2015/9/11~2015/9/12,360苗栗縣苗栗市     
【停水區域一】新北市三峽區中正路2段、中正路3段、二鬮路、弘道路、大利路、嘉添路、添福路,2015/09/11 14:0至2015/09/11 15:0,2015/09/11 15:0以後,02-26792224,2015/9/11~2015/9/12,237新北市三峽區     
【停水區域一】苗栗縣苑裡鎮石鎮里;水坡里,2015/09/11 14:24至2015/09/11 16:30,2015/09/11 16:30以後,037-986206  037-986218,2015/9/11~2015/9/12,358苗栗縣苑裡鎮     
【停水區域一】新北市土城區中央路1段80號至252號;中華路1段43號至151號;中央路1段118巷(含單雙號及巷弄);中央路1段156巷(含單雙號及巷弄);中央路1段184巷(含單雙號及巷弄);中央路1段188巷(含單雙號及巷弄);日新街1號至9巷(含單雙號及巷弄),2015/09/17 9:0至2015/09/30 17:0,2015/09/30 17:0以後,02-22655172,2015/9/11~2015/10/1,236新北市土城區     236新北市土城區     
【區域1】台南市安南區(海東里) 安南區海環街146巷36-1號(以上約50戶),2015/09/11 15:0至2015/09/11 18:0【當日下午三時至下午六時】,2015/09/11 18:0以後,陳先生2370021*268,2015/9/11~2015/9/12,709台南市安南區     
【區域1】台南市安南區(海東里) 安南區海環街146巷36-1號(以上約50戶),2015/09/11 15:0至2015/09/11 18:0【當日下午三時至下午六時】,2015/09/11 18:0以後,陳先生2370021*268,2015/9/11~2015/9/12,709台南市安南區     
【停水區域一】嘉義縣竹崎鄉和平村,2015/09/11 14:50至2015/09/11 18:0,2015/09/11 18:0以後,05-2611075,2015/9/11~2015/9/12,604嘉義縣竹崎鄉     
【停水區域一】台南市永康區永二街、永和街、永勝街、永興路及鄰近路段,2015/09/11 15:0至2015/09/11 17:30,2015/09/11 17:30以後,1910、062325714,2015/9/11~2015/9/12,710台南市永康區     
【停水區域一】新竹市東區明湖路;花園新城街;水壓略低地區：明湖一街～五街;環北路;新竹縣寶山鄉明湖路;花園新城街;水壓略低地區：明湖一街～五街;環北路,2015/09/11 14:0至2015/09/11 17:30,2015/09/11 17:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/11~2015/9/12,300新竹市東區       308新竹縣寶山鄉     
【區域1】台東縣台東市台東市南王東街以北及更生北路576、596、616、634、654、692巷巷及564巷34弄單、雙號。,2015/09/14 8:0至2015/09/19 18:0【每日上午8點至下午6點】,2015/09/19 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/11~2015/9/20,950台東縣台東市     
【停水區域一】新北市泰山區仁愛路單號側、仁德路單號側、仁義路單號側、仁義路11巷、仁德路97巷、全興路111~165號、明志路一段501巷,2015/09/11 18:0至2015/09/11 20:0,2015/09/11 20:0以後,29097480,2015/9/11~2015/9/12,243新北市泰山區     
【停水區域一】台中市大肚區大肚區瑞井里瑞井路65巷1號至75號含弄,2015/09/11 15:30至2015/09/11 18:30,2015/09/11 18:30以後,26312127,2015/9/11~2015/9/12,432台中市大肚區     
【停水區域一】花蓮縣吉安鄉中華路二段;宜昌一街;宜昌二街;宜昌三街;荳蘭一街;荳蘭二街;荳蘭三街,2015/09/11 16:0至2015/09/11 21:30,2015/09/11 21:30以後,8325304,2015/9/11~2015/9/12,973花蓮縣吉安鄉     
【停水區域一】南投縣草屯鎮御史里登輝路(含巷弄),2015/09/11 16:0至2015/09/11 19:0,2015/09/11 19:0以後,049-2563505,2015/9/11~2015/9/12,542南投縣草屯鎮     
【區域1】台東縣台東市蘭州街36號至122號(雙號)等巷道,2015/09/14 8:0至2015/09/19 18:0【每日上午8點至下午6點】,2015/09/19 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/11~2015/9/20,950台東縣台東市     
【停水區域一】台南市安南區安和路一段至郡安路口,2015/09/11 15:30至2015/09/11 23:0,2015/09/11 23:0以後,06-3036097,2015/9/11~2015/9/12,709台南市安南區     
【停水區域一】台東縣台東市仁昌街;豐榮路;漢陽北路;柳州街;永福路;正氣北路,2015/09/11 13:0至2015/09/11 18:0,2015/09/11 18:0以後,089-322138,2015/9/11~2015/9/12,950台東縣台東市     
【停水區域一】雲林縣台西鄉永豐村;和豐村;富琦村;崙豐路;海產路;信義路;忠孝路;五港路;五港村;仁愛路;公館;和平路,2015/09/12 13:0至2015/09/12 18:0,2015/09/12 18:0以後,05-6982250,2015/9/11~2015/9/13,636雲林縣台西鄉     
【停水區域一】雲林縣台西鄉五港村;永豐村;和豐村;富琦村;五港路;忠孝路;信義路;海產路;崙豐路;新興;公館;仁愛路;和平路,2015/09/13 8:0至2015/09/13 18:0,2015/09/13 18:0以後,05-6982250,2015/9/11~2015/9/14,636雲林縣台西鄉     
【停水區域一】桃園市新屋區新屋里;新生里,2015/09/11 17:0至2015/09/11 21:0,2015/09/11 21:0以後,4789261,2015/9/11~2015/9/12,327桃園市新屋區     
【停水區域一】新北市板橋區大觀路1段2號至79號(含巷弄),2015/09/12 23:0至2015/09/13 9:0,2015/09/13 9:0以後,(02)29968961#308,2015/9/11~2015/9/14,220新北市板橋區     
【停水區域一】桃園市中壢區吉長街、吉長二街、惠州街(以上含所有巷道),2015/09/12 9:0至2015/09/12 17:0,2015/09/12 17:0以後,4251506,2015/9/11~2015/9/13,320桃園市中壢區     
【停水區域一】新北市三重區重新路五段單號惻447號至495號+雙號惻440號至552號; 五谷王北街2巷+50巷58巷全部。,2015/09/14 9:0至2015/09/14 18:0,2015/09/14 18:0以後,02-29966681~3,2015/9/11~2015/9/15,241新北市三重區     
【停水區域一】雲林縣東勢鄉復興村;雲林縣褒忠鄉馬鳴村,2015/09/11 8:0至2015/09/12 18:0,2015/09/12 18:0以後,05-622545,2015/9/11~2015/9/13,635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】嘉義市東區短竹里彌陀路238巷全部等附近一帶全部,2015/09/11 17:0至2015/09/11 19:0,2015/09/11 19:0以後,05-2779117,2015/9/11~2015/9/12,600嘉義市東區       
【停水區域一】高雄市內門區全區;高雄市旗山區三協里花旗山莊;花旗二路;竹峰里義德街 37巷,2015/09/11 8:15至2015/09/11 22:15,2015/09/11 22:15以後,076613807,2015/9/11~2015/9/12,845高雄市內門區     842高雄市旗山區     
【停水區域一】新北市板橋區金門街31號至139號單號側全部含巷弄,2015/09/11 17:40至2015/09/11 22:40,2015/09/11 22:40以後,02-26812526,2015/9/11~2015/9/12,220新北市板橋區     
【停水區域一】台南市永康區1. 永二街44~248號雙號側(含巷弄);2. 永勝街138~316號雙號側(含巷弄);3. 永勝街113~341號單號側(含巷弄);4. 永和街181~301號單號側(含巷弄);5. 永和街98~342號雙號側(含巷弄);6. 永興路311~469號單號側(含巷弄),2015/09/14 8:0至2015/09/30 18:0,2015/09/30 18:0以後,1910   06-2325714,2015/9/11~2015/10/1,710台南市永康區     
【停水區域一】台南市永康區復興路1巷,2015/09/11 10:44至2015/09/11 18:0,2015/09/11 18:0以後,1910   06-2325714,2015/9/11~2015/9/12,710台南市永康區     
【停水區域一】嘉義市東區圓福街、林森東路、義教街、東義路、義教東路、義教西路(及附近街道),2015/09/11 16:20至2015/09/11 21:30,2015/09/11 21:30以後,0978060560,2015/9/11~2015/9/12,600嘉義市東區       
【停水區域一】雲林縣斗六市長平里(長林路、石林路);保庄里(雲林路三段、雲林路三段20巷);龍潭里(永興路、永興路232巷);久安里(久安路、久安路101巷);雲林縣斗南鎮東明里(雲林路三段619巷、雲林路三段619巷1弄、雲林路三段619巷2弄、雲林路三段647巷、雲林路三段647巷1弄、雲林路三段647巷2弄),2015/09/09 8:0至2015/09/15 20:30,2015/09/15 20:30以後,5322362,2015/9/11~2015/9/16,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】雲林縣林內鄉重興村;雲林縣莿桐鄉全,2015/09/11 22:0至2015/09/11 23:30,2015/09/11 23:30以後,05-5322362,2015/9/11~2015/9/12,643雲林縣林內鄉     647雲林縣莿桐鄉     
【停水區域一】苗栗縣竹南鎮新南里南平路;苗栗縣頭份鎮蘆竹.田寮里,2015/09/12 8:30至2015/09/12 11:30,2015/09/12 11:30以後,623500,2015/9/12~2015/9/13,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】新竹縣湖口鄉光復路79號之後、工業五路全部,2015/09/12 8:0至2015/09/12 12:0,2015/09/12 12:0以後,035981603,2015/9/12~2015/9/13,303新竹縣湖口鄉     
【停水區域一】雲林縣大埤鄉尚義村豐田村吉田村大德村松竹村南和村,2015/09/12 8:0至2015/09/12 18:0,2015/09/12 18:0以後,05-5972682,2015/9/12~2015/9/13,631雲林縣大埤鄉     
【停水區域一】台中市西屯區成都路.河南路.文心路.長安附近一帶,2015/09/12 8:15至2015/09/12 15:0,2015/09/12 15:0以後,1910,2015/9/12~2015/9/13,407台中市西屯區     
【區域1】嘉義縣竹崎鄉和平村,2015/09/12 8:30至2015/09/12 14:0 ,2015/09/12 14:0以後,,2015/9/12~2015/9/13,604嘉義縣竹崎鄉     
【停水區域一】桃園市桃園區大有路.大興路以及興一街和興二街,2015/09/12 9:0至2015/09/12 16:0,2015/09/12 16:0以後,03-3348129,2015/9/12~2015/9/13,330桃園市桃園區     
【區域1】嘉義縣竹崎鄉五間厝,2015/09/12 10:0至2015/09/12 16:0 ,2015/09/12 16:0以後,,2015/9/12~2015/9/13,604嘉義縣竹崎鄉     
【區域1】嘉義縣中埔鄉中埔村,2015/09/12 12:0至2015/09/12 19:0 ,2015/09/12 19:0以後,,2015/9/12~2015/9/13,606嘉義縣中埔鄉     
【區域1】台南市官田區中山路一段,2015/09/12 8:50至2015/09/12 11:30 ,2015/09/12 11:30以後,,2015/9/12~2015/9/13,720台南市官田區     
【區域1】苗栗縣苗栗市恭敬里;勝利里;水源里,2015/09/12 9:0至2015/09/12 15:0 ,2015/09/12 15:0以後,,2015/9/12~2015/9/13,360苗栗縣苗栗市     
【區域1】基隆市中正區祥豐街;豐稔街;立德路;正榮街,2015/09/12 9:0至2015/09/12 16:0 ,2015/09/12 16:0以後,,2015/9/12~2015/9/13,202基隆市中正區     
【區域1】南投縣埔里鎮大城里,2015/09/12 9:5至2015/09/12 17:30 ,2015/09/12 17:30以後,,2015/9/12~2015/9/13,545南投縣埔里鎮     
【停水區域一】台中市大里區中興路一段.仁化路.塗城路附近一帶,2015/09/12 10:0至2015/09/12 16:0,2015/09/12 16:0以後,1910,2015/9/12~2015/9/13,412台中市大里區     
【停水區域一】台中市北區進化北路.永興街.學士路附近一帶,2015/09/12 10:0至2015/09/12 15:0,2015/09/12 15:0以後,1910,2015/9/12~2015/9/13,404台中市北區       
【區域1】高雄市前鎮區武慶二路;武慶一路,2015/09/12 10:0至2015/09/12 14:0 ,2015/09/12 14:0以後,,2015/9/12~2015/9/13,806高雄市前鎮區     
【停水區域一】桃園市中壢區明德里(全) 長沙路、環中東路二段(龍岡路二段~福州路)、桂林街、合浦街、五華街、昆明街、珠江街、苑平街、吉長街、惠州街、昆明街、內江街、南雄街、廈門街等(以上含所有巷道),2015/09/12 10:0至2015/09/12 17:0,2015/09/12 17:0以後,03-4259492,2015/9/12~2015/9/13,320桃園市中壢區     
【區域1】台南市永康區中山東路(含鄰近路段),2015/09/12 10:15至2015/09/12 13:0 ,2015/09/12 13:0以後,,2015/9/12~2015/9/13,710台南市永康區     
【停水區域一】南投縣南投市自立一路,2015/09/12 10:25至2015/09/12 12:25,2015/09/12 12:25以後,0492222635,2015/9/12~2015/9/13,540南投縣南投市     
【停水區域一】雲林縣斗六市中山路 鎮南路 鎮南路21巷 立德街 凱旋街 六合街,2015/09/14 8:0至2015/09/14 18:30,2015/09/14 18:30以後,05-5322844,2015/9/12~2015/9/15,640雲林縣斗六市     
【停水區域一】台南市官田區官田區中山路1段及勝利路附近,2015/09/12 10:30至2015/09/12 12:30,2015/09/12 12:30以後,5721165,2015/9/12~2015/9/13,720台南市官田區     
【停水區域一】苗栗縣三灣鄉銅鏡.三灣村,2015/09/12 10:30至2015/09/12 17:30,2015/09/12 17:30以後,623500,2015/9/12~2015/9/13,352苗栗縣三灣鄉     
【區域1】台中市沙鹿區星河路65號~536號,2015/09/12 11:40至2015/09/12 15:0 ,2015/09/12 15:0以後,,2015/9/12~2015/9/13,433台中市沙鹿區     
【區域1】台南市新化區中興路,2015/09/12 11:35至2015/09/12 13:35 ,2015/09/12 13:35以後,,2015/9/12~2015/9/13,712台南市新化區     
【區域1】苗栗縣頭份鎮民權里,2015/09/12 11:0至2015/09/12 13:0 ,2015/09/12 13:0以後,,2015/9/12~2015/9/13,351苗栗縣頭份鎮     
