停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市大安區全部村里;台中市大肚區全部村里;台中市大里區全部村里;台中市大雅區全部村里;台中市中區全部村里;台中市太平區全部村里;台中市北屯區全部村里;台中市北區全部村里;台中市外埔區全部村里;台中市石岡區全部村里;台中市后里區全部村里;台中市西屯區全部村里;台中市西區全部村里;台中市沙鹿區全部村里;台中市和平區全部村里;台中市東區全部村里;台中市東勢區全部村里;台中市南屯區全部村里;台中市南區全部村里;台中市烏日區全部村里;台中市神岡區全部村里;台中市梧棲區全部村里;台中市清水區下湳里;全部村里;台中市新社區全部村里;台中市潭子區全部村里;台中市龍井區全部村里;台中市豐原區全部村里;台中市霧峰區全部村里,2015/05/27 7:30至2015/05/27 19:30 ,2015/05/27 19:30以後,,2015/5/27~2015/5/28,439台中市大安區     432台中市大肚區     412台中市大里區     428台中市大雅區     400台中市中區       411台中市太平區     406台中市北屯區     404台中市北區       438台中市外埔區     422台中市石岡區     421台中市后里區     407台中市西屯區     403台中市西區       433台中市沙鹿區     424台中市和平區     401台中市東區       423台中市東勢區     408台中市南屯區     402台中市南區       414台中市烏日區     429台中市神岡區     435台中市梧棲區     436台中市清水區     426台中市新社區     427台中市潭子區     434台中市龍井區     420台中市豐原區     413台中市霧峰區     
【停水區域一】嘉義縣竹崎鄉昇平村,2015/05/27 8:15至2015/05/27 12:0,2015/05/27 12:0以後,2611075,2015/5/27~2015/5/28,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣民雄鄉秀林村;嘉義縣竹崎鄉獅埜村,2015/05/27 10:0至2015/05/27 15:0,2015/05/27 15:0以後,2611075,2015/5/27~2015/5/28,621嘉義縣民雄鄉     604嘉義縣竹崎鄉     
【停水區域一】嘉義縣中埔鄉三層村,2015/05/27 13:0至2015/05/27 19:0,2015/05/27 19:0以後,2611075,2015/5/27~2015/5/28,606嘉義縣中埔鄉     
【區域1】台中市大安區全部村里;台中市大肚區全部村里;台中市大里區全部村里;台中市大雅區全部村里;台中市中區全部村里;台中市太平區全部村里;台中市北屯區全部村里;台中市北區全部村里;台中市外埔區全部村里;台中市石岡區全部村里;台中市后里區全部村里;台中市西屯區全部村里;台中市西區全部村里;台中市沙鹿區全部村里;台中市和平區全部村里;台中市東區全部村里;台中市東勢區全部村里;台中市南屯區全部村里;台中市南區全部村里;台中市烏日區全部村里;台中市神岡區全部村里;台中市梧棲區全部村里;台中市清水區全部村里;台中市新社區全部村里;台中市潭子區全部村里;台中市龍井區全部村里;台中市豐原區全部村里;台中市霧峰區全部村里,2015/05/27 7:30至2015/05/27 19:30 ,2015/05/27 19:30以後,,2015/5/27~2015/5/28,439台中市大安區     432台中市大肚區     412台中市大里區     428台中市大雅區     400台中市中區       411台中市太平區     406台中市北屯區     404台中市北區       438台中市外埔區     422台中市石岡區     421台中市后里區     407台中市西屯區     403台中市西區       433台中市沙鹿區     424台中市和平區     401台中市東區       423台中市東勢區     408台中市南屯區     402台中市南區       414台中市烏日區     429台中市神岡區     435台中市梧棲區     436台中市清水區     426台中市新社區     427台中市潭子區     434台中市龍井區     420台中市豐原區     413台中市霧峰區     
【停水區域一】高雄市鼓山區綠川里河邊街11巷(銀川街至青泉街)一帶,2015/05/27 9:0至2015/05/29 17:0,2015/05/29 17:0以後,3312292-237,2015/5/27~2015/5/30,804高雄市鼓山區     
【停水區域一】宜蘭縣羅東鎮南昌街;站前南路全部{單號}、站前南路85巷1號至29號、南昌街53巷6號至69號與南昌街53巷3弄1號至8號  間附近用戶，共計約150戶,2015/05/28 13:0至2015/05/28 17:0,2015/05/28 17:0以後,9589176,2015/5/27~2015/5/29,265宜蘭縣羅東鎮     
【區域1】新北市坪林區四分子;蛇舌子;樟空子;北宜路地區,2015/05/27 8:50至2015/05/27 14:0 ,2015/05/27 14:0以後,,2015/5/27~2015/5/28,232新北市坪林區     
【區域1】新北市坪林區四分子;蛇舌子;樟空子;北宜路地區,2015/05/27 8:50至2015/05/27 14:0 ,2015/05/27 14:0以後,,2015/5/27~2015/5/28,232新北市坪林區     
【區域1】新北市坪林區四分子;蛇舌子;樟空子;北宜路地區,2015/05/27 8:50至2015/05/27 14:0 ,2015/05/27 14:0以後,,2015/5/27~2015/5/28,232新北市坪林區     
【區域1】新北市坪林區四分子;蛇舌子;樟空子;北宜路地區,2015/05/27 8:50至2015/05/27 14:0 ,2015/05/27 14:0以後,,2015/5/27~2015/5/28,232新北市坪林區     
【停水區域一】桃園市中壢區逢甲一街(全),2015/05/27 9:0至2015/05/27 17:0,2015/05/27 17:0以後,4251506,2015/5/27~2015/5/28,320桃園市中壢區     
【停水區域一】屏東縣枋寮鄉大庄村;東海村,2015/05/27 10:0至2015/05/27 18:0,2015/05/27 18:0以後,08-8325550,2015/5/27~2015/5/28,940屏東縣枋寮鄉     
【停水區域一】新竹市東區光復路二段;清大西院;水源街,2015/05/27 9:0至2015/05/27 16:0,2015/05/27 16:0以後,1910;5712141,2015/5/27~2015/5/28,300新竹市東區       
【停水區域一】高雄市大寮區三隆路以北縱貫鐵路以南,2015/06/16 9:0至2015/06/17 8:0,2015/06/17 8:0以後,1910,2015/5/27~2015/6/18,831高雄市大寮區     
【停水區域一】苗栗縣銅鑼鄉大同路,2015/05/27 9:9至2015/05/27 14:0,2015/05/27 14:0以後,037-986206  037-986218,2015/5/27~2015/5/28,366苗栗縣銅鑼鄉     
【停水區域一】雲林縣虎尾鎮平和里,2015/05/28 8:0至2015/05/30 18:0,2015/05/30 18:0以後,05-6322047,2015/5/27~2015/5/31,632雲林縣虎尾鎮     
【停水區域一】台南市永康區大武街、正新街、中華路,2015/05/27 9:11至2015/05/27 13:0,2015/05/27 13:0以後,1910   06-2325714,2015/5/27~2015/5/28,710台南市永康區     
【停水區域一】台南市北區文賢路,2015/05/27 9:0至2015/05/27 18:0,2015/05/27 18:0以後,06-3036097,2015/5/27~2015/5/28,704台南市北區       
【停水區域一】新竹縣北埔鄉南埔村,2015/05/27 9:0至2015/05/27 12:0,2015/05/27 12:0以後,1910.035963356.035963359,2015/5/27~2015/5/28,314新竹縣北埔鄉     
【區域1】台中市東勢區下城里;下新里;上城里;福隆里;慶東里;慶福里,2015/05/27 9:20至2015/05/27 18:0 ,2015/05/27 18:0以後,,2015/5/27~2015/5/28,423台中市東勢區     
【區域1】台中市東勢區下城里;下新里;上城里;福隆里;慶東里;慶福里,2015/05/27 9:20至2015/05/27 18:0 ,2015/05/27 18:0以後,,2015/5/27~2015/5/28,423台中市東勢區     
【停水區域一】台南市安平區世平路、世平一.二.三路、世安一.二.三路,2015/05/27 9:0至2015/05/27 18:0,2015/05/27 18:0以後,06-3036097,2015/5/27~2015/5/28,708台南市安平區     
【停水區域一】高雄市前鎮區廣西路跟梧州街民權二路附近一帶,2015/05/27 9:30至2015/05/27 12:0,2015/05/27 12:0以後,07-7321319,2015/5/27~2015/5/28,806高雄市前鎮區     
【停水區域一】屏東縣琉球鄉上福村;南福村;大福村;杉福村,2015/06/01 8:0至2015/06/30 20:0,2015/06/30 20:0以後,08-8325550,2015/5/27~2015/7/1,929屏東縣琉球鄉     
【停水區域一】彰化縣彰化市太極新村、中興路71巷週邊,2015/05/27 9:30至2015/05/27 12:0,2015/05/27 12:0以後,04-7353883,2015/5/27~2015/5/28,500彰化縣彰化市     
【停水區域一】桃園市蘆竹區忠孝西路、南竹路、奉化路、南福街、南順一街~七街、南昌街等沿線,2015/05/27 10:30至2015/05/27 17:0,2015/05/27 17:0以後,,2015/5/27~2015/5/28,338桃園市蘆竹區     
【停水區域一】嘉義市東區小雅路,2015/05/27 9:50至2015/05/27 12:0,2015/05/27 12:0以後,0978060560,2015/5/27~2015/5/28,600嘉義市東區       
【停水區域一】花蓮縣花蓮市中正路76號至186號之間{全部};中原路396號至486號之間{全部};中正路110巷{全部};中正路110巷1弄{全部};中正路110巷3弄{全部};中正路168巷1弄{全部};中正路168巷3弄{全部};中正路168巷5弄{全部};中正路168巷7弄{全部};中正路168巷9弄{全部};中正路184巷{全部};,2015/05/29 7:30至2015/05/29 17:30,2015/05/29 17:30以後,03-8325304,2015/5/27~2015/5/30,970花蓮縣花蓮市     
【區域1】新北市坪林區四分子;蛇舌子;樟空子;北宜路地區,2015/05/27 8:50至2015/05/27 17:0 ,2015/05/27 17:0以後,,2015/5/27~2015/5/28,232新北市坪林區     
【停水區域一】嘉義縣竹崎鄉灣橋村;朴子埔,2015/05/27 10:0至2015/05/27 14:0,2015/05/27 14:0以後,2611075,2015/5/27~2015/5/28,604嘉義縣竹崎鄉     
【區域1】新北市坪林區四分子;蛇舌子;樟空子;北宜路地區,2015/05/27 8:50至2015/05/27 17:0 ,2015/05/27 17:0以後,,2015/5/27~2015/5/28,232新北市坪林區     
【區域1】新北市坪林區四分子;蛇舌子;樟空子;北宜路地區,2015/05/27 8:50至2015/05/27 17:0 ,2015/05/27 17:0以後,,2015/5/27~2015/5/28,232新北市坪林區     
【停水區域一】高雄市前金區七賢二路與中華三路口附近一帶,2015/05/27 10:20至2015/05/27 13:20,2015/05/27 13:20以後,07-7321319,2015/5/27~2015/5/28,801高雄市前金區     
【停水區域一】宜蘭縣蘇澳鎮和平路62巷內(免費客務專線1910廣興給水廠服務電話039553098),2015/05/27 10:30至2015/05/27 12:0,2015/05/27 12:0以後,0937849892,2015/5/27~2015/5/28,270宜蘭縣蘇澳鎮     
【停水區域一】台南市新營區四維路、新太路;台南市鹽水區四維路、新太路,2015/05/27 10:30至2015/05/27 17:0,2015/05/27 17:0以後,06-6322191,2015/5/27~2015/5/28,730台南市新營區     737台南市鹽水區     
【區域1】高雄市仁武區仁福里,2015/05/27 10:0至2015/05/27 15:0 ,2015/05/27 15:0以後,,2015/5/27~2015/5/28,814高雄市仁武區     
【停水區域一】雲林縣斗六市三平里 虎溪里 西平路 西平路314巷 西平路322巷,2015/05/27 10:37至2015/05/27 15:0,2015/05/27 15:0以後,0912129526,2015/5/27~2015/5/28,640雲林縣斗六市     
【停水區域一】桃園市平鎮區龍南路(全),2015/05/27 10:50至2015/05/27 15:0,2015/05/27 15:0以後,4251506,2015/5/27~2015/5/28,324桃園市平鎮區     
【停水區域一】新北市板橋區柏翠里;溪頭里;江翠里;純翠里;文化里;聯翠里;宏翠里;滿翠里;明翠里;仁翠里;吉翠里;朝陽里;新翠里;文德里;陽明里;挹秀里;新埔里;忠誠里;中正里;新海里;德翠里;幸福里;公館里;漢生里;港尾里;流芳里;新生里;金華里;港德里;國光里;建國里;民權里;民安里;新民里;介壽里;百壽里;忠翠里;莒光里;華翠里;華江里;埤墘里;香社里;社後里;永安里;自立里;自強里;香雅里;光榮里;光華里;湳興里;文化路一段;文化路二段;民生路二段;民生路三段;長江路一段;長江路二段;長江路三段;環河路;裕民街;溪頭街;松江街;雙十路三段;宏國路;吳鳳路;傳銘街;光武街;莒光路;莊敬路;縣民大道2段3段;介壽街;漢生東路;漢生西路;新府路;民權路;公館街;光正街;建國街;復興街;幸福路;新海路;民有街;四維路;陽明街;互助街;自由路;雨農路;萬板路;英士路;綠提街;龍泉街;瑞安街;新生街;金華街;國光街;江寧路三段;中正路全部;中正路以西;環河路以東;莊敬里,2015/05/26 23:0至2015/05/27 23:0,2015/05/27 23:0以後,29612196    1910,2015/5/27~2015/5/28,220新北市板橋區     
【停水區域一】南投縣魚池鄉共和村、大林村,2015/05/27 11:0至2015/05/27 14:0,2015/05/27 14:0以後,049-2915176,2015/5/27~2015/5/28,555南投縣魚池鄉     
【區域1】新北市蘆洲區中正路193號至401號，光華路22巷、46巷一帶,2015/05/27 10:45至2015/05/27 18:0 ,2015/05/27 18:0以後,,2015/5/27~2015/5/28,247新北市蘆洲區     
【停水區域一】高雄市岡山區嘉興、嘉峰、大莊、三和、華崗、潭底等里、及台上里、竹圍里部份;高雄市阿蓮區全區;高雄市路竹區下坑里、竹圍里、甲北里等地區,2015/06/11 10:0至2015/06/12 8:0,2015/06/12 8:0以後,1910,2015/5/27~2015/6/13,820高雄市岡山區     822高雄市阿蓮區     821高雄市路竹區     
【區域1】高雄市楠梓區卓越路、芎蕉二路無水,2015/05/27 11:30至2015/05/27 14:0 ,2015/05/27 14:0以後,,2015/5/27~2015/5/28,811高雄市楠梓區     
【停水區域一】高雄市內門區東勢埔;龍潭,2015/05/27 12:0至2015/05/27 17:0,2015/05/27 17:0以後,07-6613808,2015/5/27~2015/5/28,845高雄市內門區     
【停水區域一】桃園市中壢區少康一~二街、吳鳳二~三街,2015/05/27 13:0至2015/05/27 17:0,2015/05/27 17:0以後,4251506,2015/5/27~2015/5/28,320桃園市中壢區     
【停水區域一】苗栗縣苗栗市福星里.北苗里.(中華路以西.國華路以南.鐵路以東.為公路以北.)全部,2015/05/27 13:0至2015/05/27 17:0,2015/05/27 17:0以後,037320334.037330637,2015/5/27~2015/5/28,360苗栗縣苗栗市     
【停水區域一】新北市三重區三重區光復路一段68巷+54巷+30巷及中興北街1號至153號(以上皆含巷弄)。,2015/05/27 12:0至2015/05/27 23:0,2015/05/27 23:0以後,02-29966681~3,2015/5/27~2015/5/28,241新北市三重區     
【停水區域一】宜蘭縣礁溪鄉宜蘭縣礁溪鄉玉龍路二段292號周邊及淇武蘭路,2015/05/27 13:0至2015/05/27 15:0,2015/05/27 15:0以後,9233017,2015/5/27~2015/5/28,262宜蘭縣礁溪鄉     
【停水區域一】宜蘭縣羅東鎮興東南路228巷、民族路79號至87號(單號側),2015/05/27 13:0至2015/05/27 15:0,2015/05/27 15:0以後,03-589176,2015/5/27~2015/5/28,265宜蘭縣羅東鎮     
【停水區域一】台中市大里區樹王路;福德路;萬安路;東興路;文心南路等附近一帶,2015/05/27 12:20至2015/05/27 16:20,2015/05/27 16:20以後,22442469.1910,2015/5/27~2015/5/28,412台中市大里區     
【停水區域一】台中市南區美村路二段;建國北路二段;建國南路二段;柳川西路一段;柳川東路一段;三民西路;三民路一段;南屯路一段;五權路;柳川西路二段;柳川東路二段;民興街;光輝街;忠明南路;崇倫街;永安街;永成街;樂群街 等附近,2015/05/27 12:25至2015/05/27 17:25,2015/05/27 17:25以後,22442469-1910,2015/5/27~2015/5/28,402台中市南區       
【區域1】新竹市香山區中華路六段、南隘路1段、2段、南湖路,2015/05/27 12:50至2015/05/27 18:0 ,2015/05/27 18:0以後,,2015/5/27~2015/5/28,300新竹市香山區     
【停水區域一】台南市新營區隋唐街,2015/05/28 9:0至2015/05/28 17:0,2015/05/28 17:0以後,06-6322240,2015/5/27~2015/5/29,730台南市新營區     
【停水區域一】苗栗縣銅鑼鄉朝東,2015/05/27 13:6至2015/05/27 18:0,2015/05/27 18:0以後,037986206  037986218,2015/5/27~2015/5/28,366苗栗縣銅鑼鄉     
【停水區域一】南投縣草屯鎮正義街;正氣街;嘉興街;富林路二段;民生三街;新生路;虎山路等巷弄,2015/05/27 13:0至2015/05/27 15:30,2015/05/27 15:30以後,0492563505;2566689,2015/5/27~2015/5/28,542南投縣草屯鎮     
【停水區域一】新北市泰山區泰林路二段、泰林路二段579巷,2015/05/27 13:30至2015/05/27 18:0,2015/05/27 18:0以後,29097480,2015/5/27~2015/5/28,243新北市泰山區     
【停水區域一】台中市后里區太平路,2015/05/27 13:37至2015/05/27 15:0,2015/05/27 15:0以後,04-25570236,2015/5/27~2015/5/28,421台中市后里區     
【停水區域一】花蓮縣花蓮市豐村,2015/05/27 13:40至2015/05/27 17:30,2015/05/27 17:30以後,8325304,2015/5/27~2015/5/28,970花蓮縣花蓮市     
【停水區域一】苗栗縣頭份鎮濫坑里   尖下里(一部份),2015/05/27 13:50至2015/05/27 16:50,2015/05/27 16:50以後,623500  0921339309,2015/5/27~2015/5/28,351苗栗縣頭份鎮     
【區域1】台南市安南區(淵中里.淵西里) 本淵路及安中路四段含巷弄(以上約300戶),2015/05/28 9:0至2015/05/28 17:0【當日上午九點至下午五點】,2015/05/28 17:0以後,陳先生2370021*268,2015/5/27~2015/5/29,709台南市安南區     
【停水區域一】嘉義市西區新厝里保安二路以東全部、湖邊里興達路以北全部等所有住戶。,2015/06/01 8:0至2015/06/02 18:0,2015/06/02 18:0以後,05-2779117,2015/5/27~2015/6/3,600嘉義市西區       
【停水區域一】桃園市平鎮區南平路二段98巷,2015/05/27 14:0至2015/05/27 17:0,2015/05/27 17:0以後,4789261,2015/5/27~2015/5/28,324桃園市平鎮區     
【停水區域一】南投縣中寮鄉崁頂村;廣福村;八仙村;廣興村;福盛村;和興村,2015/05/27 14:0至2015/05/28 13:0,2015/05/28 13:0以後,2222635,2015/5/27~2015/5/29,541南投縣中寮鄉     
【停水區域一】台中市龍井區東海里部分,2015/06/05 13:30至2015/06/05 15:30,2015/06/05 15:30以後,04-26312127,2015/5/27~2015/6/6,434台中市龍井區     
【停水區域一】南投縣魚池鄉魚池村,2015/05/27 14:0至2015/05/27 19:0,2015/05/27 19:0以後,049-2915176,2015/5/27~2015/5/28,555南投縣魚池鄉     
【停水區域一】澎湖縣馬公市五德-井垵-時裡-風櫃等四里,2015/05/27 15:0至2015/05/27 18:0,2015/05/27 18:0以後,06-9273841,2015/5/27~2015/5/28,880澎湖縣馬公市     
【停水區域一】雲林縣虎尾鎮中溪里,2015/05/27 15:0至2015/05/27 18:0,2015/05/27 18:0以後,05-6322047,2015/5/27~2015/5/28,632雲林縣虎尾鎮     
【停水區域一】高雄市燕巢區西燕里;中興北路一帶,2015/05/27 15:0至2015/05/27 19:0,2015/05/27 19:0以後,07-6222814,2015/5/27~2015/5/28,824高雄市燕巢區     
【停水區域一】雲林縣斗六市明德里 長安里 溪洲里 萬年路,2015/05/27 15:33至2015/05/27 18:0,2015/05/27 18:0以後,0912129526,2015/5/27~2015/5/28,640雲林縣斗六市     
【停水區域一】新北市鶯歌區中山路含周邊巷道,2015/05/29 9:0至2015/06/01 18:0,2015/06/01 18:0以後,02-26792224,2015/5/27~2015/6/2,239新北市鶯歌區     
【停水區域一】台南市安南區大安街(理想社區),2015/05/27 16:0至2015/05/27 19:0,2015/05/27 19:0以後,06-3036097,2015/5/27~2015/5/28,709台南市安南區     
【停水區域一】台南市東區崇德12.13.14.15.16街、崇德路,2015/05/27 8:30至2015/05/27 19:0,2015/05/27 19:0以後,06-3036097,2015/5/27~2015/5/28,701台南市東區       
【停水區域一】屏東縣屏東市建興南路、棒球路、自立南路、自立南路56、70、93、145、157、164、171巷等,2015/05/14 8:0至2015/05/28 18:0,2015/05/28 18:0以後,08-7226170、7220040,2015/5/27~2015/5/29,900屏東縣屏東市     
【停水區域一】南投縣埔里鎮合成里,2015/05/27 18:0至2015/05/28 5:59,2015/05/28 5:59以後,049-2915176,2015/5/27~2015/5/29,545南投縣埔里鎮     
【停水區域一】新竹市北區東大路二、三、四段、天府路一、二段、延平路三段、富美路、中清路、中清一路、中福路、中光路、中興路、西濱路一段、興濱路、榮濱路、尚濱路、嘉濱路、海濱路、愛國路、聖軍路、忠信路、聯興路、南寮街、新港路、新港一、二、三路、新港南路、新港北路。,2015/05/27 16:5至2015/05/27 22:0,2015/05/27 22:0以後,1910;5712141,2015/5/27~2015/5/28,300新竹市北區       
【停水區域一】高雄市燕巢區安招里;四林路一帶,2015/05/27 18:0至2015/05/27 23:0,2015/05/27 23:0以後,07-6222814,2015/5/27~2015/5/28,824高雄市燕巢區     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉勝安村局部地區停水，勝安村勝安一街2號至勝安一街58巷2號號總計30戶停水。（二）吉安鄉勝安村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/05/28 13:30至2015/05/28 17:0,2015/05/28 17:0以後,03-8523131,2015/5/27~2015/5/29,973花蓮縣吉安鄉     
【停水區域一】台中市西屯區櫻花路;櫻城一街;櫻城二街;櫻城三街;洛陽路;西屯路二段;惠來路三段;惠中路;西屯路二段惠安巷;文心路三段 等附近,2015/05/27 17:0至2015/05/27 21:0,2015/05/27 21:0以後,22442469-1910,2015/5/27~2015/5/28,407台中市西屯區     
【停水區域一】彰化縣田中鎮中山街;新聖路;居仁街;中南路二段;中南二路;懷德街;寶樹街;新庄街;東閔路二段,2015/05/27 15:0至2015/05/27 20:30,2015/05/27 20:30以後,04-8793211,2015/5/27~2015/5/28,520彰化縣田中鎮     
【停水區域一】桃園市中壢區西園路(二段)、中園路(二段)、內定一~二十二街、合圳北路二段、內定里等區域水壓降低,2015/05/27 17:30至2015/05/28 12:0,2015/05/28 12:0以後,03-4251506,2015/5/27~2015/5/29,320桃園市中壢區     
【停水區域一】台中市西屯區環中路三段 ;黎明路二段;市政路;環河路;朝貴路;龍門一街;龍門二街;龍門路;市政北二路;朝馬六街;朝馬七街  等附近;市政南一路;台中市南屯區五權西路二段;永春東七路;永春東路;永春路;文心南五路;向上路三段;公益路二段;干城街;大業路;市政南二路;龍富路五段;龍德路一段;新富路;龍富路四段;龍富十七路;龍富十八路;三厝街;萬和路一段;博愛街;懷德街  等附近;豐安街;新庄巷,2015/05/27 13:57至2015/05/27 22:57,2015/05/27 22:57以後,22442469-1910,2015/5/27~2015/5/28,407台中市西屯區     408台中市南屯區     
【停水區域一】桃園市大園區五權里,2015/05/27 18:0至2015/05/28 10:0,2015/05/28 10:0以後,386-2156,2015/5/27~2015/5/29,337桃園市大園區     
【區域1】台南市六甲區中山路一段,2015/05/27 18:30至2015/05/27 21:0 ,2015/05/27 21:0以後,,2015/5/27~2015/5/28,734台南市六甲區     
【停水區域一】新北市淡水區中正路;沙崙路;淡海路全部,2015/05/27 11:30至2015/05/27 19:0,2015/05/27 19:0以後,02-26212267,2015/5/27~2015/5/28,251新北市淡水區     
【區域1】台南市後壁區振興街一帶,2015/05/27 18:30至2015/05/27 22:0 ,2015/05/27 22:0以後,賴先生,2015/5/27~2015/5/28,731台南市後壁區     
【區域1】台南市後壁區下茄苳;後壁里,2015/05/27 18:30至2015/05/27 22:30 ,2015/05/27 22:30以後,賴先生,2015/5/27~2015/5/28,731台南市後壁區     
【區域1】台南市後壁區下茄苳;後壁里,2015/05/27 18:30至2015/05/27 22:30 ,2015/05/27 22:30以後,賴先生,2015/5/27~2015/5/28,731台南市後壁區     
【區域1】台中市大安區全部村里;台中市大肚區全部村里;台中市大里區全部村里;台中市大雅區全部村里;台中市中區全部村里;台中市太平區全部村里;台中市北屯區全部村里;台中市北區全部村里;台中市外埔區全部村里;台中市石岡區全部村里;台中市后里區全部村里;台中市西屯區全部村里;台中市西區全部村里;台中市沙鹿區全部村里;台中市和平區全部村里;台中市東區全部村里;台中市東勢區全部村里;台中市南屯區全部村里;台中市南區全部村里;台中市烏日區全部村里;台中市神岡區全部村里;台中市梧棲區全部村里;台中市清水區全部村里;台中市新社區全部村里;台中市潭子區全部村里;台中市龍井區全部村里;台中市豐原區全部村里;台中市霧峰區全部村里,2015/05/27 7:30至2015/05/27 22:0 ,2015/05/27 22:0以後,,2015/5/27~2015/5/28,439台中市大安區     432台中市大肚區     412台中市大里區     428台中市大雅區     400台中市中區       411台中市太平區     406台中市北屯區     404台中市北區       438台中市外埔區     422台中市石岡區     421台中市后里區     407台中市西屯區     403台中市西區       433台中市沙鹿區     424台中市和平區     401台中市東區       423台中市東勢區     408台中市南屯區     402台中市南區       414台中市烏日區     429台中市神岡區     435台中市梧棲區     436台中市清水區     426台中市新社區     427台中市潭子區     434台中市龍井區     420台中市豐原區     413台中市霧峰區     
【區域1】新竹市東區明湖路，明湖路1~5街;新竹市香山區明湖路，明湖路1~5街,2015/05/27 20:0至2015/05/28 2:0 ,2015/05/28 2:0以後,,2015/5/27~2015/5/29,300新竹市東區       300新竹市香山區     
【區域1】新竹市東區明湖路，明湖路1~5街;花園新城街;新竹縣寶山鄉明湖路，明湖路1~5街,2015/05/27 20:0至2015/05/28 2:0 ,2015/05/28 2:0以後,,2015/5/27~2015/5/29,300新竹市東區       308新竹縣寶山鄉     
【區域1】新北市板橋區停水地區：;板橋區文化1.2段、民生路2.3段、長江路、環河路、裕民街、溪頭路、松江街、雙十路3段、宏國路、吳鳳路、銘傳街、光武街、莒光路、莊敬路、縣民大道2.3段、介壽街、漢生東路、漢生西路、新府路、民權路、公館街、光正街、建國街、復興街、幸福路、新海路、民有街、四維路、陽明街、互助街、自由路、雨農路、萬板路、英士路、綠堤街、龍泉街、瑞安街、新生街、金華街、國光路、江寧路3段、中正路雙號側。 ;水壓降低部分：;大智街、大仁街、大勇街、光華街,2015/05/26 23:0至2015/05/28 3:0 ,2015/05/28 3:0以後,本公司客服中心1910，板橋服務所(02)2961-2196，區管理處(02)2996-8961,2015/5/27~2015/5/29,220新北市板橋區     
【區域1】新北市板橋區柏翠里;溪頭里;江翠里;純翠里;文化里;聯翠里;宏翠里;滿翠里;明翠里;仁翠里;吉翠里;朝陽里;新翠里;文德里;陽明里;挹秀里;新埔里;忠誠里;中正里;新海里;德翠里;幸福里;公館里;漢生里;港尾里;流芳里;新生里;金華里;港德里;國光里;建國里;民權里;民安里;新民里;介壽里;百壽里;忠翠里;莒光里;華翠里;華江里;埤墘里;香社里;社後里;永安里;自立里;自強里;香雅里;光榮里;光華里;湳興里;文化路一段;文化路二段;民生路二段;民生路三段;長江路一段;長江路二段;長江路三段;環河路;裕民街;溪頭街;松江街;雙十路三段;宏國路;吳鳳路;傳銘街;光武街;莒光路;莊敬路;縣民大道2段3段;介壽街;漢生東路;漢生西路;新府路;民權路;公館街;光正街;建國街;復興街;幸福路;新海路;民有街;四維路;陽明街;互助街;自由路;雨農路;萬板路;英士路;綠提街;龍泉街;瑞安街;新生街;金華街;國光街;江寧路三段;中正路全部;中正路以西;環河路以東;莊敬里,2015/05/26 23:0至2015/05/28 3:0 ,2015/05/28 3:0以後,29612196    1910,2015/5/27~2015/5/29,220新北市板橋區     
【停水區域一】高雄市前鎮區瑞隆路以東公正路以西凱旋四路以南崗山南街,2015/05/28 14:0至2015/05/28 17:0,2015/05/28 17:0以後,07-3312292-237,2015/5/28~2015/5/29,806高雄市前鎮區     
【停水區域一】嘉義縣竹崎鄉鹿滿村,2015/05/28 8:0至2015/05/28 15:0,2015/05/28 15:0以後,05-2611075,2015/5/28~2015/5/29,604嘉義縣竹崎鄉     
【停水區域一】新北市淡水區淡海路;沙崙路;中正路二段,2015/05/28 9:0至2015/05/28 14:0,2015/05/28 14:0以後,2621-3170，2621-2267,2015/5/28~2015/5/29,251新北市淡水區     
【停水區域一】嘉義縣東石鄉鰲鼓村;港口村,2015/05/28 8:25至2015/05/28 18:0,2015/05/28 18:0以後,05-3412045,2015/5/28~2015/5/29,614嘉義縣東石鄉     
【區域1】台中市和平區梨山里,2015/05/28 8:18至2015/05/28 17:0 ,2015/05/28 17:0以後,,2015/5/28~2015/5/29,424台中市和平區     
【區域1】台中市和平區梨山里,2015/05/28 8:18至2015/05/28 17:0 ,2015/05/28 17:0以後,,2015/5/28~2015/5/29,424台中市和平區     
【停水區域一】南投縣草屯鎮碧峰里碧峰路663巷671巷等處一帶,2015/05/28 8:30至2015/05/28 12:30,2015/05/28 12:30以後,0492563505,2015/5/28~2015/5/29,542南投縣草屯鎮     
【停水區域一】雲林縣崙背鄉東明村;崙前村,2015/05/28 9:0至2015/05/28 17:0,2015/05/28 17:0以後,056962070,2015/5/28~2015/5/29,637雲林縣崙背鄉     
【停水區域一】嘉義縣太保市後潭里,2015/05/28 9:0至2015/05/28 16:0,2015/05/28 16:0以後,053742044,2015/5/28~2015/5/29,612嘉義縣太保市     
