停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市鹽水區福德里後厝里,2015/03/27 14:20至2015/03/27 18:20【下午14時20分至18時20分】,2015/03/27 18:20以後,066322240,2015/3/27~2015/3/28,737台南市鹽水區     
【區域1】台中市豐原區三豐路;豐北街;圓環北路二段;文賢街;葫蘆墩一.二.三街;文昌街;仁洲街;文昌西街;東洲路;豐原大道七段;豐原北路二段,2015/03/27 13:40至2015/03/27 18:40 ,2015/03/27 18:40以後,豐原服務所25269895豐原給水廠25722643,2015/3/27~2015/3/28,420台中市豐原區     
【區域1】高雄市新興區復橫一路93號對面與錦田路附近一帶,2015/03/27 14:45至2015/03/27 18:0 ,2015/03/27 18:0以後,07-7321319,2015/3/27~2015/3/28,800高雄市新興區     
【區域1】苗栗縣頭份鎮新華里、斗煥里、珊湖里、流東里,2015/03/27 13:40至2015/03/27 15:0 ,2015/03/27 15:0以後,037-669621,2015/3/27~2015/3/28,351苗栗縣頭份鎮     
【區域1】台中市西屯區朝富路以東.臺灣大道3段以南.河南路3段以西.市政路以北,2015/03/31 8:30至2015/03/31 16:0 ,2015/03/31 16:0以後,22210169,2015/3/27~2015/4/1,407台中市西屯區     
【區域1】台南市新營區中華路/三民路/復興路,2015/03/30 9:0至2015/03/30 18:0【每日上午9點至下午6點】,2015/3/30至2015/3/30每日下午 06:00以後,06-6322240,2015/3/27~2015/3/31,730台南市新營區     
【區域1】嘉義市西區長安街、博愛路1段,2015/03/27 15:32至2015/03/27 16:20 ,2015/03/27 16:20以後,0978060560,2015/3/27~2015/3/28,600嘉義市西區       
【區域1】高雄市鳳山區凱旋三路以東、國道一號以西、三多路以南、瑞隆路以北,2015/03/27 15:0至2015/03/27 21:0 ,2015/03/27 21:0以後,7883714,2015/3/27~2015/3/28,830高雄市鳳山區     
【區域1】台南市學甲區一秀;過港子,2015/03/27 11:0至2015/03/27 17:0 ,2015/03/27 17:0以後,7222477,2015/3/27~2015/3/28,726台南市學甲區     
【區域1】高雄市岡山區三和里;華崗里,2015/03/27 16:0至2015/03/27 19:0 ,2015/03/27 19:0以後,07-6222814,2015/3/27~2015/3/28,820高雄市岡山區     
【區域1】台中市北屯區太原路三段;太和路一段;太順三街;太順二街;太順一街;太順五街;建和路一段;樹孝路;建軍一街;建軍二街;太順東街;太順路 環中東路全部;祥順西路一段全部;等附近,2015/03/27 13:8至2015/03/27 20:5 ,2015/03/27 20:5以後,22442469-1910,2015/3/27~2015/3/28,406台中市北屯區     
【區域1】桃園市八德區瑞豐里;廣興里;廣興里;瑞豐里,2015/03/28 11:0至2015/03/28 18:0 ,2015/03/28 18:0以後,3346128,2015/3/27~2015/3/29,334桃園市八德區     
【區域1】台南市永康區中華路、中山南路、中華西街,2015/03/27 16:15至2015/03/27 19:0 ,2015/03/27 19:0以後,1910   06-2325714,2015/3/27~2015/3/28,710台南市永康區     
【區域1】桃園市大溪區仁和二街、三街、八街及仁和東街、西街等，仁和街全區。,2015/03/30 8:0至2015/04/03 19:0【每日上午8點至晚上7點(假日除外)】,2015/3/30至2015/4/3每日下午 07:00以後,4712002,2015/3/27~2015/4/4,335桃園市大溪區     
【區域1】台南市新市區潭頂里;港墘里;崙頂,2015/03/27 17:0至2015/03/27 19:0 ,2015/03/27 19:0以後,06-5973437,2015/3/27~2015/3/28,744台南市新市區     
【區域1】高雄市前金區七賢二路313號前附近一帶,2015/03/27 17:4至2015/03/27 20:0 ,2015/03/27 20:0以後,07-7321319,2015/3/27~2015/3/28,801高雄市前金區     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、孝勢村、中勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村。,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/27~2015/3/29,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/3/28 8:0至2015/3/28 19:0 ,2015/3/28 19:0以後,03-5981603  1910,2015/3/27~2015/3/29,303新竹縣湖口鄉     
【區域1】花蓮縣花蓮市中強街2號至66號之間{全部}.中原路368巷,2015/03/28 13:0至2015/03/28 18:0 ,2015/03/28 18:0以後,8325304,2015/3/27~2015/3/29,970花蓮縣花蓮市     
【區域1】桃園市新屋區望間里,2015/03/28 9:0至2015/03/28 16:0 ,2015/03/28 16:0以後,4789261,2015/3/27~2015/3/29,327桃園市新屋區     
【區域1】桃園市新屋區望間里,2015/03/29 9:0至2015/03/29 16:0 ,2015/03/29 16:0以後,4789261,2015/3/27~2015/3/30,327桃園市新屋區     
【區域1】彰化縣員林鎮光明街123巷全部、光明街45巷全部。,2015/03/27 15:40至2015/03/27 20:40 ,2015/03/27 20:40以後,1910   員林營運所04-8320083   04-8321341,2015/3/27~2015/3/28,510彰化縣員林鎮     
【區域1】桃園市新屋區永安里;永興里;赤欄里;笨港里;深圳里,2015/03/27 11:30至2015/03/27 19:30 ,2015/03/27 19:30以後,4789261,2015/3/27~2015/3/28,327桃園市新屋區     
【區域1】高雄市阿蓮區中山路、忠孝路,2015/03/28 8:33至2015/03/28 12:0 ,2015/03/28 12:0以後,,2015/3/28~2015/3/29,822高雄市阿蓮區     
【區域1】台南市學甲區頭港子;筏子頭,2015/03/28 11:0至2015/03/28 17:0 ,2015/03/28 17:0以後,7222477,2015/3/28~2015/3/29,726台南市學甲區     
【區域1】苗栗縣大湖鄉大南村;香林,2015/03/28 10:0至2015/03/28 16:0 ,2015/03/28 16:0以後,037-991026,2015/3/28~2015/3/29,364苗栗縣大湖鄉     
【區域1】新北市鶯歌區德昌街 德昌二街,2015/03/28 9:15至2015/03/28 15:15 ,2015/03/28 15:15以後,,2015/3/28~2015/3/29,239新北市鶯歌區     
【區域1】高雄市鳳山區鳳松路以東、埤北路以西、鳳誠路以南、博愛路以北,2015/03/28 9:0至2015/03/28 18:0 ,2015/03/28 18:0以後,7883714,2015/3/28~2015/3/29,830高雄市鳳山區     
【區域1】高雄市鳳山區經武路以東、埤北路以西、建國路一段以南、中山東路以北,2015/03/28 13:0至2015/03/28 19:0 ,2015/03/28 19:0以後,7883714,2015/3/28~2015/3/29,830高雄市鳳山區     
【區域1】桃園市龍潭區龍潭區中正路三坑段及永昌路內,2015/03/28 9:0至2015/03/28 16:0 ,2015/03/28 16:0以後,4712002,2015/3/28~2015/3/29,325桃園市龍潭區     
【區域1】高雄市三民區建國三路443號附近一帶,2015/03/28 10:18至2015/03/28 14:18 ,2015/03/28 14:18以後,,2015/3/28~2015/3/29,807高雄市三民區     
【區域1】新北市汐止區水源路一段,2015/03/28 11:0至2015/03/28 13:0 ,2015/03/28 13:0以後,,2015/3/28~2015/3/29,221新北市汐止區     
【區域1】新北市汐止區水源路一段,2015/03/28 11:0至2015/03/28 13:0 ,2015/03/28 13:0以後,,2015/3/28~2015/3/29,221新北市汐止區     
【區域1】台南市仁德區仁德區中正路一段116巷內全部,2015/03/28 11:30至2015/03/28 15:30 ,2015/03/28 15:30以後,062303756,2015/3/28~2015/3/29,717台南市仁德區     
【區域1】台中市南屯區文心南五路;文心南三路;文心南路;向心南路;永春東二路;永春東路;豐偉路,2015/03/28 10:40至2015/03/28 17:30 ,2015/03/28 17:30以後,04-22442469.1910,2015/3/28~2015/3/29,408台中市南屯區     
【區域1】台中市東區立德街;建德街;建新街;建成路;建成路;建中街;大智路,2015/03/28 10:50至2015/03/28 15:0 ,2015/03/28 15:0以後,04-22442469.1910,2015/3/28~2015/3/29,401台中市東區       
【區域1】台東縣台東市中華路三段-四段(含附近巷弄),2015/03/28 10:40至2015/03/28 13:0 ,2015/03/28 13:0以後,,2015/3/28~2015/3/29,950台東縣台東市     
【區域1】嘉義縣六腳鄉港尾寮;豐美村;港美村;雙涵;三姓寮;蘇厝寮;六斗尾,2015/03/28 10:20至2015/03/28 14:0 ,2015/03/28 14:0以後,05-3792117,2015/3/28~2015/3/29,615嘉義縣六腳鄉     
