停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】高雄市鳳山區南和街、林森路、南正一路、南光街、福安二街、三商街、文豐街、天興街等附近地區,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,7883714,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】苗栗縣頭份鎮後庄里信義路,2015/09/23 8:0至2015/09/23 17:0,2015/09/23 17:0以後,623500,2015/9/23~2015/9/24,351苗栗縣頭份鎮     
【停水區域一】屏東縣屏東市和平路141至189號(單號)；民族路401至599號(單號)；光復路286至320號(雙號)；光復路310巷,2015/09/23 8:0至2015/09/23 18:0,2015/09/23 18:0以後,08-7226170、7220040,2015/9/23~2015/9/24,900屏東縣屏東市     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉福興村舊六街局部地區停水。福興村舊六街102號號至138號總計34戶停水。（二）吉安鄉福興村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/09/23 13:30至2015/09/23 17:30,2015/09/23 17:30以後,03-8523131,2015/9/23~2015/9/24,973花蓮縣吉安鄉     
【停水區域一】高雄市林園區西溪路、西溪路193巷、中港路、半墎路、後厝路、文賢南路、港埔三路、沿海路四段、港嘴一、二、三路、石化三路、中芸三路、漁港路、立行路、中正路等附近地區,2015/09/23 9:0至2015/09/23 19:0,2015/09/23 19:0以後,7883714,2015/9/23~2015/9/24,832高雄市林園區     
【停水區域一】高雄市鳳山區松江街、和興街、光華東路、五甲一路、大東二路、長明街、樂園街、立信街、安寧街等附近地區,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,7883714,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】高雄市鳳山區八德路167號附近,2015/09/23 10:0至2015/09/23 14:0,2015/09/23 14:0以後,07-7424163,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】高雄市林園區王公路、廣應街、東林二路、王公二路、東林西路、文聖街、仁愛路、文化街、忠孝西路、林園北路、沿海路三段、田厝路、忠義一街、文賢南路等附近地區,2015/09/23 9:0至2015/09/23 19:0,2015/09/23 19:0以後,7883714,2015/9/23~2015/9/24,832高雄市林園區     
【停水區域一】台南市北區文賢二街,2015/09/23 9:0至2015/09/23 17:0,2015/09/23 17:0以後,06-3036097,2015/9/23~2015/9/24,704台南市北區       
【停水區域一】桃園市中壢區吉長街、吉長二街、苑平街(以上含巷道),2015/09/23 9:0至2015/09/23 17:0,2015/09/23 17:0以後,4251506,2015/9/23~2015/9/24,320桃園市中壢區     
【停水區域一】新北市泰山區明志路二段雙號側 60號至296號,2015/09/23 9:0至2015/09/23 20:0,2015/09/23 20:0以後,1910,2015/9/23~2015/9/24,243新北市泰山區     
【停水區域一】新北市新莊區思源路383號~485號,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,02-29966681,2015/9/23~2015/9/24,242新北市新莊區     
【停水區域一】新北市土城區永豐路13巷單號5號後及雙號全部;永豐路雙號全部;永豐路25號及29巷1.3號含巷弄,2015/09/23 9:0至2015/09/27 17:0,2015/09/27 17:0以後,02-22655172,2015/9/23~2015/9/28,236新北市土城區     
【停水區域一】苗栗縣竹南鎮佳興里,2015/09/23 9:0至2015/09/23 12:0,2015/09/23 12:0以後,623500,2015/9/23~2015/9/24,350苗栗縣竹南鎮     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/23 9:20至2015/09/23 14:0 ,2015/09/23 14:0以後,,2015/9/23~2015/9/24,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/23 9:20至2015/09/23 14:0 ,2015/09/23 14:0以後,,2015/9/23~2015/9/24,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/23 9:20至2015/09/23 14:0 ,2015/09/23 14:0以後,,2015/9/23~2015/9/24,369苗栗縣卓蘭鎮     
【停水區域一】新竹縣竹東鎮北興路一段;北興路二段;工業一路,2015/09/23 8:57至2015/09/23 12:0,2015/09/23 12:0以後,1910;03-5963356,2015/9/23~2015/9/24,310新竹縣竹東鎮     
【停水區域一】台南市南區新興路、鹽埕路、利南街、新建路、金華路一段、新都路,2015/09/23 9:0至2015/09/23 17:0,2015/09/23 17:0以後,06-3036097,2015/9/23~2015/9/24,702台南市南區       
【區域1】高雄市大社區中山路與中山路往常盛街方向,2015/09/23 9:15至2015/09/23 12:15 ,2015/09/23 12:15以後,,2015/9/23~2015/9/24,815高雄市大社區     
【停水區域一】桃園市蘆竹區南山北路二段,2015/09/23 9:30至2015/09/23 13:0,2015/09/23 13:0以後,3346128,2015/9/23~2015/9/24,338桃園市蘆竹區     
【停水區域一】高雄市前鎮區和誠街;草衙二路及附近一帶,2015/09/23 9:35至2015/09/23 13:35,2015/09/23 13:35以後,07-7321319,2015/9/23~2015/9/24,806高雄市前鎮區     
【停水區域一】南投縣水里鄉城中村;市場街{全部},2015/09/23 9:40至2015/09/23 12:0,2015/09/23 12:0以後,0492871118,2015/9/23~2015/9/24,553南投縣水里鄉     
【區域1】台南市仁德區義林路;林頂街,2015/09/23 9:0至2015/09/23 13:0 ,2015/09/23 13:0以後,,2015/9/23~2015/9/24,717台南市仁德區     
【停水區域一】花蓮縣光復鄉大富村;花蓮縣瑞穗鄉富民村;富源村,2015/09/23 14:0至2015/09/23 16:0,2015/09/23 16:0以後,03-8762058,2015/9/23~2015/9/24,976花蓮縣光復鄉     978花蓮縣瑞穗鄉     
【停水區域一】南投縣南投市工業東路,2015/09/23 10:0至2015/09/23 14:0,2015/09/23 14:0以後,2222635,2015/9/23~2015/9/24,540南投縣南投市     
【停水區域一】南投縣南投市文化路、南崗二路、祖祠路、平山一路一街、平山一路二街、平山一路三街、平山一路四街、平山二路,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,2222635,2015/9/23~2015/9/24,540南投縣南投市     
【停水區域一】台中市西屯區福中十六街 等附近,2015/09/23 10:25至2015/09/23 16:25,2015/09/23 16:25以後,22442469-1910,2015/9/23~2015/9/24,407台中市西屯區     
【停水區域一】南投縣竹山鎮中和里;中崎里,2015/09/23 10:20至2015/09/23 14:0,2015/09/23 14:0以後,049-2642074,2015/9/23~2015/9/24,557南投縣竹山鎮     
,,,05-2762286,2015/9/23~2015/9/26,
【區域1】高雄市路竹區三爺里全部,2015/09/23 10:0至2015/09/23 15:0 ,2015/09/23 15:0以後,,2015/9/23~2015/9/24,821高雄市路竹區     
【停水區域一】桃園市中壢區仁德二街,2015/09/23 10:40至2015/09/23 13:0,2015/09/23 13:0以後,03-4251506,2015/9/23~2015/9/24,320桃園市中壢區     
【停水區域一】高雄市仁武區仁心路,2015/09/23 10:45至2015/09/23 14:42,2015/09/23 14:42以後,3513332,2015/9/23~2015/9/24,814高雄市仁武區     
【停水區域一】新竹縣峨眉鄉峨眉村,2015/09/23 11:0至2015/09/23 17:0,2015/09/23 17:0以後,1910;03-5963356,2015/9/23~2015/9/24,315新竹縣峨眉鄉     
【停水區域一】新北市新莊區公園路23號至99號及138號至208號(包含164巷+202巷),2015/09/23 11:0至2015/09/23 18:0,2015/09/23 18:0以後,02-29966681~3,2015/9/23~2015/9/24,242新北市新莊區     
【停水區域一】嘉義市西區南京路;上海路;漢口路;廣州街;重慶路;福州六街;福州八街;武昌街;車店街;文山街;文海街;貴州街;興業西路(及附近部分街道),2015/09/23 10:48至2015/09/23 13:50,2015/09/23 13:50以後,0978060560,2015/9/23~2015/9/24,600嘉義市西區       
【停水區域一】台中市南區工學北路;文心南路;復興路一段;;樹義二街;大慶街一段;德富路等附近一帶,2015/09/23 11:0至2015/09/23 16:0,2015/09/23 16:0以後,04-22442469.1910,2015/9/23~2015/9/24,402台中市南區       
【停水區域一】苗栗縣苗栗市北苗里，嘉盛里,2015/09/23 12:0至2015/09/23 17:30,2015/09/23 17:30以後,客服專線1910苗栗營運所320334,2015/9/23~2015/9/24,360苗栗縣苗栗市     
【停水區域一】屏東縣屏東市莊敬街二段2號(雙號)至100巷口、民富街、民富街6巷及30巷,2015/09/24 8:0至2015/09/26 18:0,2015/09/26 18:0以後,08-7226170、7220040,2015/9/23~2015/9/27,900屏東縣屏東市     
【停水區域一】桃園市八德區仁德路;仁德一路;;豐田六路;豐吉路 附近區域,2015/09/23 12:0至2015/09/23 18:0,2015/09/23 18:0以後,3346128,2015/9/23~2015/9/24,334桃園市八德區     
【停水區域一】台中市西屯區文心路三段;長安路一段;河南路一段;成都路;重慶路;合江街;內江街;漢成六街;漢成七街;漢成街;華美西街二段;中清西二街 等附近,2015/09/23 11:15至2015/09/23 16:15,2015/09/23 16:15以後,22442469-1910,2015/9/23~2015/9/24,407台中市西屯區     
【停水區域一】高雄市鳳山區保安里、鳳燕一街、甲智路、鳳甲二街、保安二街、鳳甲路、保安一街、保華二路、鳳甲一街、南華一路82、83巷、中崙路等附近地區,2015/09/23 9:0至2015/09/23 20:0,2015/09/23 20:0以後,7883714,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】台中市北屯區河北路二段 等附近,2015/09/23 9:0至2015/09/23 14:0,2015/09/23 14:0以後,22442469-1910,2015/9/23~2015/9/24,406台中市北屯區     
【停水區域一】花蓮縣吉安鄉干城一街;干城二街;干城三街;吉安路六段;吉安路五段;吉城一街;吉城二街;吉豐路五段;吉豐路三段;南華四街;南華六街;南華五街;南華三街;南華八街;南華二街;南華七街;南華一街,2015/09/23 9:30至2015/09/23 14:0,2015/09/23 14:0以後,8325304,2015/9/23~2015/9/24,973花蓮縣吉安鄉     
【區域1】台南市仁德區義林路;林頂街;中山路雙號{全部}，以上皆含巷弄,2015/09/23 9:0至2015/09/23 13:0 ,2015/09/23 13:0以後,,2015/9/23~2015/9/24,717台南市仁德區     
【區域1】台南市仁德區義林路;林頂街;中山路雙號{全部}，以上皆含巷弄,2015/09/23 9:0至2015/09/23 13:0 ,2015/09/23 13:0以後,,2015/9/23~2015/9/24,717台南市仁德區     
【停水區域一】花蓮縣吉安鄉花蓮縣花蓮市;重慶市場;重慶路;和平路;忠孝街;仁愛街;信義街自由街,2015/09/23 13:30至2015/09/23 17:30,2015/09/23 17:30以後,8325304,2015/9/23~2015/9/24,973花蓮縣吉安鄉     
【停水區域一】台中市清水區中央路97號~99-15號,2015/09/23 13:0至2015/09/23 16:0,2015/09/23 16:0以後,04-26222614,2015/9/23~2015/9/24,436台中市清水區     
【區域1】台南市仁德區義林路;林頂街;中山路雙號{全部}，以上皆含巷弄,2015/09/23 9:0至2015/09/23 14:30 ,2015/09/23 14:30以後,,2015/9/23~2015/9/24,717台南市仁德區     
【停水區域一】基隆市七堵區泰安路含各巷、弄等一帶。,2015/09/23 9:50至2015/09/23 14:0,2015/09/23 14:0以後,24252103-59,2015/9/23~2015/9/24,206基隆市七堵區     
【停水區域一】南投縣草屯鎮富中路含巷弄,2015/09/23 12:40至2015/09/23 17:0,2015/09/23 17:0以後,0492563505,2015/9/23~2015/9/24,542南投縣草屯鎮     
【停水區域一】台南市新市區潭頂里;大社里,2015/09/23 13:30至2015/09/23 15:30,2015/09/23 15:30以後,06-5973437,2015/9/23~2015/9/24,744台南市新市區     
【停水區域一】台中市太平區永豐北路;永豐路;永豐路永新巷;中興路;中平路;中平路信義巷;中平路順昌巷;中南路;太平十九街;太平十五街;太平二十街;中平九街;中平七街;成功東路;新平路一段;太平二十八街近一帶,2015/09/23 9:40至2015/09/23 19:40,2015/09/23 19:40以後,22442469.1910,2015/9/23~2015/9/24,411台中市太平區     
【區域1】雲林縣水林鄉蔦松、瓊埔、塭底,2015/09/23 14:30至2015/09/23 17:0 ,2015/09/23 17:0以後,,2015/9/23~2015/9/24,652雲林縣水林鄉     
【區域1】雲林縣水林鄉蔦松、瓊埔、塭底,2015/09/23 14:30至2015/09/23 17:0 ,2015/09/23 17:0以後,,2015/9/23~2015/9/24,652雲林縣水林鄉     
【停水區域一】新北市泰山區;;;;;;;,2015/09/24 8:0至2015/09/25 23:0,2015/09/25 23:0以後,02-29097480,2015/9/23~2015/9/26,243新北市泰山區     
【停水區域一】宜蘭縣大同鄉松羅村;玉蘭全部;牛鬥全部;崙埤村,2015/09/23 9:0至2015/09/23 19:0,2015/09/23 19:0以後,1910,2015/9/23~2015/9/24,267宜蘭縣大同鄉     
【停水區域一】新竹市東區水源街,2015/09/23 14:0至2015/09/23 16:0,2015/09/23 16:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/23~2015/9/24,300新竹市東區       
【停水區域一】新北市泰山區全興路，全興全福、福興一、二、三街、仁德路、仁愛路、仁羲路含週邊巷弄,2015/09/24 8:0至2015/09/25 23:0,2015/09/25 23:0以後,29097480,2015/9/23~2015/9/26,243新北市泰山區     
【停水區域一】桃園市新屋區埔頂路;埔頂里;社子里,2015/09/23 14:30至2015/09/23 17:30,2015/09/23 17:30以後,4789261,2015/9/23~2015/9/24,327桃園市新屋區     
【停水區域一】台南市北區育德二路、中華北路二段(海安路至北安路口),2015/09/21 8:0至2015/09/30 18:0,2015/09/30 18:0以後,06-3036097-301,2015/9/23~2015/10/1,704台南市北區       
【停水區域一】新竹市東區東光路;東明街;忠孝路;八德路;公園路;東進路;東園街;新光路;光復路二段;東勝路;東勢街;公道五路三段;水源街;建功一路附近巷道供水恐受影響,2015/09/23 10:15至2015/09/23 17:30,2015/09/23 17:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/23~2015/9/24,300新竹市東區       
【停水區域一】苗栗縣苗栗市北苗里，福麗里,2015/09/23 14:30至2015/09/23 18:30,2015/09/23 18:30以後,客服專線1910苗栗營運所320334,2015/9/23~2015/9/24,360苗栗縣苗栗市     
【停水區域一】台南市學甲區煥昌,2015/09/23 14:48至2015/09/23 17:0,2015/09/23 17:0以後,7222477,2015/9/23~2015/9/24,726台南市學甲區     
【區域1】台中市東勢區新盛里;新盛街,2015/09/23 14:50至2015/09/23 17:50 ,2015/09/23 17:50以後,0425874315,2015/9/23~2015/9/24,423台中市東勢區     
【區域1】台中市東勢區新盛里;新盛街,2015/09/23 14:50至2015/09/23 17:50 ,2015/09/23 17:50以後,0425874315,2015/9/23~2015/9/24,423台中市東勢區     
【停水區域一】苗栗縣竹南鎮崎頂里,2015/09/23 14:50至2015/09/23 17:30,2015/09/23 17:30以後,623500,2015/9/23~2015/9/24,350苗栗縣竹南鎮     
【停水區域一】桃園市桃園區南京街;建明街;建成街,2015/09/28 9:0至2015/09/29 18:0,2015/09/29 18:0以後,3346128,2015/9/23~2015/9/30,330桃園市桃園區     
【區域1】台南市北區台南市北區成德里;1.北成路雙號側(北安路至海安路三段),2015/09/25 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,蔡先生     06-2370021#228   0981937221,2015/9/23~2015/9/26,704台南市北區       
【停水區域一】高雄市杉林區大愛里全部;大林里溝坪路,2015/09/23 14:50至2015/09/23 18:50,2015/09/23 18:50以後,076613807,2015/9/23~2015/9/24,846高雄市杉林區     
【區域1】台南市東區台南市東區東智里;崇德路(生產路至德東街口)(雙號側),2015/09/29 8:0至2015/10/01 18:0【每日上午8點至下午6點】,2015/10/01 18:0以後,王暐迪0973319240   劉峻杰0921770058,2015/9/23~2015/10/2,701台南市東區       
【區域1】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;番路村;觸口村;埔尾,2015/09/23 15:40至2015/09/24 1:0 ,2015/09/24 1:0以後,05-2611075,2015/9/23~2015/9/25,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】新竹市北區經國路二段、經國路三段,2015/09/23 15:42至2015/09/23 18:0,2015/09/23 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/23~2015/9/24,300新竹市北區       
【停水區域一】台中市潭子區豐興路一段,2015/09/23 15:50至2015/09/23 17:50,2015/09/23 17:50以後,04-25722643,2015/9/23~2015/9/24,427台中市潭子區     
【停水區域一】高雄市小港區高坪五路25號附近一帶,2015/09/23 15:45至2015/09/23 18:45,2015/09/23 18:45以後,07-7321319,2015/9/23~2015/9/24,812高雄市小港區     
【停水區域一】南投縣草屯鎮太平路以東.富林路以南.虎山路以西.民權路以北一帶水壓降低,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,049-2563505,2015/9/23~2015/9/25,542南投縣草屯鎮     
【區域1】南投縣竹山鎮工業區全部,2015/09/23 16:0至2015/09/23 20:0 ,2015/09/23 20:0以後,0492642074,2015/9/23~2015/9/24,557南投縣竹山鎮     
【停水區域一】雲林縣口湖鄉謝厝村拔拉腳,2015/09/23 16:0至2015/09/23 18:30,2015/09/23 18:30以後,05-7832040,2015/9/23~2015/9/24,653雲林縣口湖鄉     
【停水區域一】基隆市中山區安一路;西定路;成功二路;新民路;新生路;中山一路;中山二路;中山三路;中山四路;光華路;太白街;健民街;通仁街;通明街;中華路含各巷、弄等一帶。;基隆市安樂區樂一路;新西街、定國街等含各巷、弄等一帶。,2015/09/23 9:0至2015/09/23 21:0,2015/09/23 21:0以後,24252103-59,2015/9/23~2015/9/24,203基隆市中山區     204基隆市安樂區     
【停水區域一】台南市歸仁區保興街36巷全部,2015/09/25 8:0至2015/09/25 17:0,2015/09/25 17:0以後,06-2300827,2015/9/23~2015/9/26,711台南市歸仁區     
【區域1】台南市關廟區大順街、五甲路全部含巷弄,2015/09/23 16:30至2015/09/23 18:0 ,2015/09/23 18:0以後,,2015/9/23~2015/9/24,718台南市關廟區     
【停水區域一】桃園市中壢區中大路170巷69~90號(明園社區),2015/09/23 10:10至2015/09/23 18:0,2015/09/23 18:0以後,4251506,2015/9/23~2015/9/24,320桃園市中壢區     
【停水區域一】台南市北區文成1.2.3路、文賢1.2.3街、文成路,2015/09/23 11:0至2015/09/23 23:59,2015/09/23 23:59以後,06-3036097,2015/9/23~2015/9/24,704台南市北區       
【停水區域一】台南市東山區東中里北馬1號~12號;165線兩側(北馬至東山運動公園),2015/09/23 11:0至2015/09/23 22:0,2015/09/23 22:0以後,06-6852135,2015/9/23~2015/9/24,733台南市東山區     
【停水區域一】高雄市楠梓區大學南路,2015/09/23 17:30至2015/09/23 21:56,2015/09/23 21:56以後,3513332,2015/9/23~2015/9/24,811高雄市楠梓區     
【停水區域一】花蓮縣光復鄉大豐村;大富村;花蓮縣瑞穗鄉富源村;富興村;富民村;花蓮縣萬榮鄉馬遠村,2015/09/23 17:10至2015/09/23 19:10,2015/09/23 19:10以後,03-8762058,2015/9/23~2015/9/24,976花蓮縣光復鄉     978花蓮縣瑞穗鄉     979花蓮縣萬榮鄉     
【停水區域一】台南市安南區長溪路一段、怡安路一段,2015/09/23 8:0至2015/09/23 20:0,2015/09/23 20:0以後,06-3036097,2015/9/23~2015/9/24,709台南市安南區     
【區域1】台中市東勢區茂興里;東蘭路石排巷,2015/09/23 17:15至2015/09/23 19:0 ,2015/09/23 19:0以後,,2015/9/23~2015/9/24,423台中市東勢區     
【區域1】台中市東勢區茂興里;東蘭路石排巷,2015/09/23 17:15至2015/09/23 19:0 ,2015/09/23 19:0以後,,2015/9/23~2015/9/24,423台中市東勢區     
【停水區域一】花蓮縣秀林鄉三棧;民享路;民治路;民有路;富世,2015/09/23 16:50至2015/09/23 19:50,2015/09/23 19:50以後,8325304,2015/9/23~2015/9/24,972花蓮縣秀林鄉     
【停水區域一】桃園市八德區大華里、大湳里、大信里、瑞興里、大興里、瑞德里、大竹里、竹園里、大安里、廣隆里、瑞發里、大發里、大和里、瑞泰里、瑞祥里、興仁里、福興里、瑞豐里、霄裡里、大昌里、廣興里、大成里,2015/09/23 13:30至2015/09/23 21:0,2015/09/23 21:0以後,033346127,2015/9/23~2015/9/24,334桃園市八德區     
【停水區域一】台中市沙鹿區台灣大道六段926巷附近一帶(含巷弄),2015/09/23 16:30至2015/09/23 21:0,2015/09/23 21:0以後,04-26312127,2015/9/23~2015/9/24,433台中市沙鹿區     
【停水區域一】花蓮縣光復鄉大豐村;大富村;花蓮縣瑞穗鄉富源村;富興村;富民村;花蓮縣萬榮鄉馬遠村,2015/09/23 17:10至2015/09/23 19:10,2015/09/23 19:10以後,03-8762058,2015/9/23~2015/9/24,976花蓮縣光復鄉     978花蓮縣瑞穗鄉     979花蓮縣萬榮鄉     
【停水區域一】高雄市大寮區鎮潭路，拷潭路,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,07-7424163,2015/9/23~2015/9/25,831高雄市大寮區     
【停水區域一】嘉義市東區五福街;民權路;大同新村;圓福街;林森東路;東義路;義教西街;義教街等附近一帶含沿線巷弄全部,2015/09/23 22:0至2015/09/24 4:0,2015/09/24 4:0以後,05-2779117,2015/9/23~2015/9/25,600嘉義市東區       
【停水區域一】花蓮縣秀林鄉富世170號至275號之間{全部};和中1號至10號之間{全部},2015/09/23 13:30至2015/09/23 19:0,2015/09/23 19:0以後,8325304,2015/9/23~2015/9/24,972花蓮縣秀林鄉     
【區域1】宜蘭縣宜蘭市同慶街7號至11號之間{全部};同興街13號;慶和街37號 {全部};同慶街57巷13號{全部},2015/09/23 17:30至2015/09/23 20:0 ,2015/09/23 20:0以後,03-9323255#50,2015/9/23~2015/9/24,260宜蘭縣宜蘭市     
【區域1】台南市北區育德二路、中華北路二段(海安路至北安路口),2015/09/21 8:0至2015/09/30 20:0【每日上午8點至下午6點】,2015/09/30 20:0以後,06-3036097-301,2015/9/23~2015/10/1,704台南市北區       
【區域1】台南市北區育德二路、中華北路二段(海安路至北安路口),2015/09/21 8:0至2015/09/30 20:0【每日上午8點至下午6點】,2015/09/30 20:0以後,06-3036097-301,2015/9/23~2015/10/1,704台南市北區       
【停水區域一】台中市太平區樹孝路;新平路三段;新吉路;育德路;育仁路;育才路;樹孝路274巷近一帶,2015/09/23 11:0至2015/09/23 18:0,2015/09/23 18:0以後,22442469.1910,2015/9/23~2015/9/24,411台中市太平區     
【停水區域一】台中市北屯區昌平路一段;昌平路二段;崇德一路;崇德二路二段;大連路二段;大連路三段;安順東八街;安順東七街;安順東九街;旅順路二段,2015/09/23 18:0至2015/09/23 22:30,2015/09/23 22:30以後,1910、0422442469,2015/9/23~2015/9/24,406台中市北屯區     
【停水區域一】宜蘭縣冬山鄉永安路377~379號；永安路328巷1~26號；永安路375巷1~26號  間附近用戶，共計約40戶,2015/09/24 13:0至2015/09/24 17:0,2015/09/24 17:0以後,9589176,2015/9/23~2015/9/25,269宜蘭縣冬山鄉     
【停水區域一】彰化縣大村鄉中山路一段2號至178號、中山三路、中興街及沿線巷弄,2015/09/23 18:15至2015/09/23 21:15,2015/09/23 21:15以後,8320083,2015/9/23~2015/9/24,515彰化縣大村鄉     
【停水區域一】宜蘭縣冬山鄉永安路372巷9弄1~10號；永安路372巷10弄1~26號；永安路372巷11弄1~10號；永安路372巷12弄1~26號  間附近用戶，共計約60戶,2015/09/25 13:0至2015/09/25 17:0,2015/09/25 17:0以後,9589176,2015/9/23~2015/9/26,269宜蘭縣冬山鄉     
【區域1】嘉義市東區員福街,2015/09/23 18:0至2015/09/23 20:0 ,2015/09/23 20:0以後,,2015/9/23~2015/9/24,600嘉義市東區       
【停水區域一】新北市鶯歌區八德路、中正二路(含周邊巷弄),2015/09/23 22:0至2015/09/24 6:0,2015/09/24 6:0以後,26792224,2015/9/23~2015/9/25,239新北市鶯歌區     
【停水區域一】台中市西屯區工業區三十一路;工業區三十二路;工業區三十路;工業區二十八路;五權西路三段;,2015/09/23 19:45至2015/09/24 2:0,2015/09/24 2:0以後,1910、0422442469,2015/9/23~2015/9/25,407台中市西屯區     
【區域1】花蓮縣秀林鄉三棧;民享路;民治路;民有路;富世;崇德村,2015/09/23 16:50至2015/09/23 19:50 ,2015/09/23 19:50以後,8325304,2015/9/23~2015/9/24,972花蓮縣秀林鄉     
【區域1】基隆市中山區安一路;西定路;成功二路;新民路;新生路;中山一路;中山二路;中山三路;中山四路;光華路;太白街;健民街;通仁街;通明街;中華路含各巷、弄等一帶。;基隆市安樂區樂一路;新西街、定國街等含各巷、弄等一帶。,2015/09/23 9:0至2015/09/23 23:59【於9月23日早上9點至晚上9點】,2015/09/23 23:59以後,24252103-59,2015/9/23~2015/9/24,203基隆市中山區     204基隆市安樂區     
【停水區域一】嘉義縣太保市港尾里-港保宮附近;嘉義縣水上鄉大崙村-168線以北、中山高以西，塗溝村全部,2015/09/23 8:0至2015/09/26 18:0,2015/09/26 18:0以後,工務課監造單位現場人員-張家瑋0982650809  天佑營造有限公司-工地負責人-陳恒仲0988358134,2015/9/23~2015/9/27,612嘉義縣太保市     608嘉義縣水上鄉     
【停水區域一】嘉義縣水上鄉大崙村-168線以北,2015/09/29 8:0至2015/10/08 18:0,2015/10/08 18:0以後,工務課監造單位現場人員-張家瑋0982650809，天佑營造有限公司-工地負責人-陳恒仲0988358134,2015/9/23~2015/10/9,608嘉義縣水上鄉     
【停水區域一】雲林縣元長鄉後湖村;山內村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉全部村里,2015/10/03 8:0至2015/10/03 18:0,2015/10/03 18:0以後,05-6622545 05-6625545,2015/9/24~2015/10/4,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】台南市安南區智安四街、仁安路、海佃路三段,2015/09/24 8:0至2015/09/24 17:0,2015/09/24 17:0以後,06-3036097,2015/9/24~2015/9/25,709台南市安南區     
【停水區域一】台南市南區新興路、新建路、鹽埕路、利南街、中華南路二段、中華西路一段、新和路,2015/09/24 8:0至2015/09/24 17:0,2015/09/24 17:0以後,06-3036097,2015/9/24~2015/9/25,702台南市南區       
【停水區域一】台南市麻豆區麻豆區南勢里47-1號附近,2015/09/24 8:0至2015/09/24 11:0,2015/09/24 11:0以後,5721165,2015/9/24~2015/9/25,721台南市麻豆區     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;番路村;觸口村;埔尾,2015/09/24 8:0至2015/09/24 18:0,2015/09/24 18:0以後,05-2611075,2015/9/24~2015/9/25,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】嘉義市東區盧厝里;嘉義縣中埔鄉社口村;隆興村;灣潭村;中埔村;鹽館村;裕民村;龍門村;嘉義縣番路鄉下坑村;江西村;番路村;新福村;內甕村,2015/09/23 10:0至2015/09/24 8:1,2015/09/24 8:1以後,05-2611075,2015/9/24~2015/9/25,600嘉義市東區       606嘉義縣中埔鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣中埔鄉中埔村,2015/09/24 8:30至2015/09/24 15:0,2015/09/24 15:0以後,05-2611075,2015/9/24~2015/9/25,606嘉義縣中埔鄉     
【停水區域一】台南市官田區官田區嘉南里烏山頭水庫內,2015/09/24 11:0至2015/09/24 14:0,2015/09/24 14:0以後,5721165,2015/9/24~2015/9/25,720台南市官田區     
【停水區域一】嘉義縣中埔鄉石弄村,2015/09/24 10:0至2015/09/24 17:0,2015/09/24 17:0以後,05-2611075,2015/9/24~2015/9/25,606嘉義縣中埔鄉     
【停水區域一】嘉義縣民雄鄉秀林村;嘉義縣竹崎鄉義和村;獅埜村,2015/09/24 10:0至2015/09/24 19:0,2015/09/24 19:0以後,05-2611075,2015/9/24~2015/9/25,621嘉義縣民雄鄉     604嘉義縣竹崎鄉     
