停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市北區學士路;柳陽東街;柳陽西街;五權路;五義街;大雅路附近一帶,2015/03/25 21:0至2015/03/25 23:0 ,2015/03/25 23:0以後,22442469,2015/3/25~2015/3/26,404台中市北區       
【區域1】高雄市前鎮區修文街以東中山二路以西中華五路一帶,2015/03/26 14:0至2015/03/26 16:0 ,2015/03/26 16:0以後,07-3312292-237,2015/3/26~2015/3/27,806高雄市前鎮區     
【區域1】雲林縣斗六市湖本村 九芎村,2015/03/26 7:55至2015/03/26 17:30 ,2015/03/26 17:30以後,05-5322844,2015/3/26~2015/3/27,640雲林縣斗六市     
【區域1】高雄市美濃區泰和;合和里,2015/03/26 8:0至2015/03/26 12:0 ,2015/03/26 12:0以後,076812250,2015/3/26~2015/3/27,843高雄市美濃區     
【區域1】高雄市阿蓮區中山路,2015/03/26 9:0至2015/03/26 12:0 ,2015/03/26 12:0以後,6934819,2015/3/26~2015/3/27,822高雄市阿蓮區     
【區域1】高雄市阿蓮區復安1-50號{全部}及再興路,2015/03/26 14:0至2015/03/26 17:0 ,2015/03/26 17:0以後,6934819,2015/3/26~2015/3/27,822高雄市阿蓮區     
【區域1】桃園市龜山區復興二路10巷全部,2015/03/26 10:30至2015/03/26 15:0 ,2015/03/26 15:0以後,0911898609,2015/3/26~2015/3/27,333桃園市龜山區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/03/26 8:0至2015/04/01 18:0【每日上午8點至下午6點】,2015/04/01 18:0以後,04-26312127,2015/3/26~2015/4/2,432台中市大肚區     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄).文昌一.二.三.五街(含巷弄).,2015/03/26 9:0至2015/03/26 17:0 ,2015/03/26 17:0以後,03-329-4999,2015/3/26~2015/3/27,333桃園市龜山區     
【區域1】高雄市鳳山區中山四路以東、國道一號以西、二聖路以南、中安路以北,2015/03/26 9:0至2015/03/26 18:0 ,2015/03/26 18:0以後,7883714,2015/3/26~2015/3/27,830高雄市鳳山區     
【區域1】高雄市鳳山區五甲一路以東、王生明路以西、中山路以南、國泰路一段以北,2015/03/26 9:0至2015/03/26 18:0 ,2015/03/26 18:0以後,7883714,2015/3/26~2015/3/27,830高雄市鳳山區     
【區域1】彰化縣芳苑鄉路上村;新街村;福榮村,2015/03/26 9:0至2015/03/26 12:0 ,2015/03/26 12:0以後,048960240,2015/3/26~2015/3/27,528彰化縣芳苑鄉     
【區域1】台南市安平區育平八.九街,2015/03/26 9:0至2015/03/26 18:0 ,2015/03/26 18:0以後,06-3036097,2015/3/26~2015/3/27,708台南市安平區     
【區域1】高雄市燕巢區角宿里;角宿路一帶,2015/03/26 9:30至2015/03/26 11:50 ,2015/03/26 11:50以後,07-6222814,2015/3/26~2015/3/27,824高雄市燕巢區     
【區域1】彰化縣彰化市崙平里一帶,2015/03/26 9:30至2015/03/26 14:0 ,2015/03/26 14:0以後,04-7353883,2015/3/26~2015/3/27,500彰化縣彰化市     
【區域1】新竹市東區埔頂路;金城一路;光復路二段;公道五路二段;建功二路;建功路,2015/03/26 9:30至2015/03/26 13:30 ,2015/03/26 13:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/26~2015/3/27,300新竹市東區       
【區域1】桃園市新屋區裕成南路;裕新里,2015/03/26 9:30至2015/03/26 12:0 ,2015/03/26 12:0以後,4789261,2015/3/26~2015/3/27,327桃園市新屋區     
【區域1】台中市南屯區中台路 等附近,2015/03/26 9:47至2015/03/26 13:47 ,2015/03/26 13:47以後,22442469.1910,2015/3/26~2015/3/27,408台中市南屯區     
【區域1】南投縣名間鄉武東巷,2015/03/26 10:0至2015/03/26 16:0 ,2015/03/26 16:0以後,0492222635,2015/3/26~2015/3/27,551南投縣名間鄉     
【區域1】新竹縣竹東鎮大鄉里,2015/03/26 10:0至2015/03/26 15:0 ,2015/03/26 15:0以後,035-963359,2015/3/26~2015/3/27,310新竹縣竹東鎮     
【區域1】桃園市新屋區九斗里,2015/03/26 10:0至2015/03/26 17:30 ,2015/03/26 17:30以後,4789261,2015/3/26~2015/3/27,327桃園市新屋區     
【區域1】屏東縣新園鄉鹽埔村;共和村,2015/03/26 10:0至2015/03/26 22:0 ,2015/03/26 22:0以後,08-8325550,2015/3/26~2015/3/27,932屏東縣新園鄉     
【區域1】新竹市北區中央路;民權路;民生路;民主路.三民路.北大路,2015/03/26 10:0至2015/03/26 18:0 ,2015/03/26 18:0以後,5712141-5733523    監工人員0928578810,2015/3/26~2015/3/27,300新竹市北區       
【區域1】雲林縣東勢鄉昌南村;安南村;同安村;安南路;昌南路;同安路,2015/03/26 10:15至2015/03/26 14:0 ,2015/03/26 14:0以後,056622545,2015/3/26~2015/3/27,635雲林縣東勢鄉     
【區域1】桃園市中壢區石頭里,2015/03/26 9:30至2015/03/26 10:20 ,2015/03/26 10:20以後,4251506,2015/3/26~2015/3/27,320桃園市中壢區     
【區域1】雲林縣虎尾鎮西安里,2015/03/27 8:0至2015/03/30 18:0【每日上午8點至下午6點】,2015/03/30 18:0以後,05-6322047,2015/3/26~2015/3/31,632雲林縣虎尾鎮     
【區域1】高雄市梓官區信蚵里;智蚵里;中正路;港九街;港十街一帶,2015/03/26 10:30至2015/03/26 13:50 ,2015/03/26 13:50以後,07-6222814,2015/3/26~2015/3/27,826高雄市梓官區     
【區域1】苗栗縣苗栗市文發路,2015/03/26 10:0至2015/03/26 14:0 ,2015/03/26 14:0以後,客服專線1910苗栗營運所037320334,2015/3/26~2015/3/27,360苗栗縣苗栗市     
【區域1】嘉義市東區短竹里.長竹里附近一帶,2015/03/26 10:10至2015/03/26 12:0 ,2015/03/26 12:0以後,05-2779117,2015/3/26~2015/3/27,600嘉義市東區       
【區域1】屏東縣鹽埔鄉久愛村,2015/03/26 10:30至2015/03/26 14:0 ,2015/03/26 14:0以後,08-7226170、7220040,2015/3/26~2015/3/27,907屏東縣鹽埔鄉     
【區域1】苗栗縣竹南鎮龍山里,2015/03/26 10:45至2015/03/26 13:15 ,2015/03/26 13:15以後,623000,2015/3/26~2015/3/27,350苗栗縣竹南鎮     
【區域1】彰化縣北斗鎮七星里;斗功路;神農路,2015/03/26 10:50至2015/03/27 18:0【每日上午8點至下午6點】,2015/03/27 18:0以後,0912975533  04-8882073,2015/3/26~2015/3/28,521彰化縣北斗鎮     
【區域1】基隆市中正區北寧路;調和街;八斗街含各巷、弄等一帶。,2015/03/26 10:50至2015/03/26 14:0【於3月26日早上10點50分至下午2點】,2015/03/26 14:0以後,24252103-59,2015/3/26~2015/3/27,202基隆市中正區     
【區域1】新竹市香山區牛埔路;牛埔東路;祥園街;頂美街;頂埔路;牛埔南路;水壓略低地區：牛埔北路;中山路;警光路;中華路三段~四段;華北路;育德街;長福街;竹香南路,2015/03/26 11:0至2015/03/26 15:0 ,2015/03/26 15:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/26~2015/3/27,300新竹市香山區     
【區域1】台中市外埔區中山路、甲后路一帶,2015/03/26 11:0至2015/03/26 16:0 ,2015/03/26 16:0以後,,2015/3/26~2015/3/27,438台中市外埔區     
【區域1】台中市北屯區北坑巷，芳庭路(全部)，連坑巷(全部)等附近一帶,2015/03/26 11:15至2015/03/26 15:15 ,2015/03/26 15:15以後,22442469.1910,2015/3/26~2015/3/27,406台中市北屯區     
【區域1】台中市太平區新福十六街;新福十街;新福東街;新福路;振武路;振福路;樹德一街等附近一帶,2015/03/26 10:30至2015/03/26 14:30 ,2015/03/26 14:30以後,22442469.1910,2015/3/26~2015/3/27,411台中市太平區     
【區域1】台中市太平區中山路三段;宜欣一街;宜昌路;宜欣路;新明街等附近一帶,2015/03/25 17:5至2015/03/25 20:0 ,2015/03/25 20:0以後,22442469.1910,2015/3/26~2015/3/26,411台中市太平區     
【區域1】台中市太平區建和街;建祥街;建興路;建成街;建功街;精美一街等附近一帶,2015/03/25 13:50至2015/03/25 18:50 ,2015/03/25 18:50以後,22442469.1910,2015/3/26~2015/3/26,411台中市太平區     
【區域1】台中市東區大振街;大興街;信義街;建新街;福成街;振興路;忠孝路,2015/03/26 11:30至2015/03/26 16:0 ,2015/03/26 16:0以後,22442469、1910,2015/3/26~2015/3/27,401台中市東區       
【區域1】南投縣南投市虎山路;南投縣草屯鎮虎山路.新生東路,2015/03/26 11:30至2015/03/26 14:0 ,2015/03/26 14:0以後,0492563505,2015/3/26~2015/3/27,540南投縣南投市     542南投縣草屯鎮     
【區域1】桃園市中壢區新興里 黃興街等,2015/03/26 13:0至2015/03/26 16:0 ,2015/3/26至2015/3/26每日下午 04:00以後,03-4259492,2015/3/26~2015/3/27,320桃園市中壢區     
【區域1】宜蘭縣員山鄉溫泉路77-2號周邊用戶,2015/03/26 12:0至2015/03/26 14:0 ,2015/03/26 14:0以後,9233017,2015/3/26~2015/3/27,264宜蘭縣員山鄉     
