停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台中市潭子區頭張路一段,2015/07/29 10:0至2015/07/29 17:0,2015/07/29 17:0以後,,2015/7/29~2015/7/30,427台中市潭子區     
【停水區域一】高雄市鳳山區五甲二路以北、中山四路以東、瑞隆路以南、中山高以西、鎮南街、永和街整條路,2015/07/29 11:0至2015/07/29 23:0,2015/07/29 23:0以後,7883714,2015/7/29~2015/7/30,830高雄市鳳山區     
【停水區域一】高雄市鳳山區三多一路以北、正義路以東、青年路一段以西、九如一路以南、中山西路整條路,2015/07/29 11:0至2015/07/29 23:0,2015/07/29 23:0以後,7883714,2015/7/29~2015/7/30,830高雄市鳳山區     
【停水區域一】桃園市中壢區中正路(新明路至環西路)、新榮街、三樂(二)三街。,2015/07/29 11:0至2015/07/29 15:0,2015/07/29 15:0以後,4251506,2015/7/29~2015/7/30,320桃園市中壢區     
【停水區域一】苗栗縣苗栗市華清街,2015/07/29 13:0至2015/07/29 17:0,2015/07/29 17:0以後,客服專線1910苗栗營運所320334,2015/7/29~2015/7/30,360苗栗縣苗栗市     
【停水區域一】彰化縣彰化市西勢里;新興里等,2015/07/29 11:10至2015/07/29 22:0,2015/07/29 22:0以後,04-7353883,2015/7/29~2015/7/30,500彰化縣彰化市     
【停水區域一】新北市鶯歌區尖山路,2015/07/29 11:30至2015/07/29 14:30,2015/07/29 14:30以後,26792527.26792224,2015/7/29~2015/7/30,239新北市鶯歌區     
【停水區域一】屏東縣高樹鄉大埔村,2015/07/29 11:20至2015/07/29 13:0,2015/07/29 13:0以後,08-7962041,2015/7/29~2015/7/30,906屏東縣高樹鄉     
【停水區域一】嘉義縣民雄鄉建國路三段57號至57-37號及15號至51號;;嘉義縣溪口鄉疊溪村;坪頂村;柳溝村;妙崙村;本厝村,2015/08/01 9:0至2015/08/01 21:0,2015/08/01 21:0以後,05-2262806,2015/7/29~2015/8/2,621嘉義縣民雄鄉     623嘉義縣溪口鄉     
【停水區域一】屏東縣來義鄉丹林村;古樓村;來義村;義林村;屏東縣泰武鄉平和村,2015/07/29 12:0至2015/07/29 19:0,2015/07/29 19:0以後,08-8325550,2015/7/29~2015/7/30,922屏東縣來義鄉     921屏東縣泰武鄉     
【停水區域一】高雄市左營區店仔頂路42巷口附近一帶,2015/07/29 11:23至2015/07/29 14:25,2015/07/29 14:25以後,07-7321319,2015/7/29~2015/7/30,813高雄市左營區     
【停水區域一】新竹縣新豐鄉新豐村;坡頭村;池府路;紅毛;新和路;坡子頭,2015/07/29 11:30至2015/07/29 14:30,2015/07/29 14:30以後,免費客服專線1910；湖口營運所035-981603,2015/7/29~2015/7/30,304新竹縣新豐鄉     
【停水區域一】台中市神岡區豐洲路135巷五權路88巷,2015/07/30 8:0至2015/08/12 17:30,2015/08/12 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/29~2015/8/13,429台中市神岡區     
【停水區域一】台南市北區和緯路二段、文賢1.2.3街、文成路、文成1.2.3路,2015/07/29 11:30至2015/07/29 18:0,2015/07/29 18:0以後,06-3036097,2015/7/29~2015/7/30,704台南市北區       
【停水區域一】高雄市小港區高坪七路與高坪十六街口附近一帶,2015/07/29 12:0至2015/07/29 15:0,2015/07/29 15:0以後,07-7321319,2015/7/29~2015/7/30,812高雄市小港區     
【停水區域一】新竹市東區元培街;國中街;花園新城一街~二街;香村路;,2015/07/29 12:0至2015/07/29 17:0,2015/07/29 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/29~2015/7/30,300新竹市東區       
【停水區域一】南投縣名間鄉炭寮村,2015/07/29 13:0至2015/07/29 18:0,2015/07/29 18:0以後,2222635,2015/7/29~2015/7/30,551南投縣名間鄉     
【停水區域一】南投縣南投市自強二、一路、仁和路、彰南路3段、2段、平山一、二路、文化路、南崗二路,2015/07/29 11:40至2015/07/29 18:40,2015/07/29 18:40以後,2222635,2015/7/29~2015/7/30,540南投縣南投市     
【停水區域一】高雄市鼓山區鼓山區忠義路10號;鼓山區忠義路10號;忠義路10號;;鼓山區忠義路10號;附近一帶,2015/07/29 12:45至2015/07/29 15:45,2015/07/29 15:45以後,07-7321319,2015/7/29~2015/7/30,804高雄市鼓山區     
【停水區域一】桃園市楊梅區裕成路;光裕北街;光裕南街,2015/07/29 12:0至2015/07/29 17:0,2015/07/29 17:0以後,03-4789261,2015/7/29~2015/7/30,326桃園市楊梅區     
【停水區域一】苗栗縣通霄鎮通南里,2015/07/29 13:39至2015/07/29 18:0,2015/07/29 18:0以後,037-986206  037-986218,2015/7/29~2015/7/30,357苗栗縣通霄鎮     
【停水區域一】桃園市蘆竹區富國路一段(沿線),2015/07/29 13:30至2015/07/29 16:0,2015/07/29 16:0以後,,2015/7/29~2015/7/30,338桃園市蘆竹區     
【停水區域一】桃園市大園區南港里，環區西路,2015/07/29 14:0至2015/07/29 19:0,2015/07/29 19:0以後,03-3862156,2015/7/29~2015/7/30,337桃園市大園區     
【停水區域一】台中市西屯區台中港路二段;漢口路一段;忠義街;大有一街;大有二街;大有三街;大有街;太原路一段 等附近;台中市西區忠明路;博館路 等附近,2015/07/29 13:53至2015/07/29 17:53,2015/07/29 17:53以後,22442469-1910,2015/7/29~2015/7/30,407台中市西屯區     403台中市西區       
【停水區域一】台中市北屯區崇德路三段 等附近,2015/07/29 14:4至2015/07/29 18:4,2015/07/29 18:4以後,22442469-1910,2015/7/29~2015/7/30,406台中市北屯區     
【停水區域一】屏東縣春日鄉力里村,2015/07/29 14:30至2015/08/01 17:30,2015/08/01 17:30以後,08-8325550,2015/7/29~2015/8/2,942屏東縣春日鄉     
【停水區域一】嘉義縣中埔鄉社口村,2015/07/29 15:0至2015/07/29 21:0,2015/07/29 21:0以後,05-2611075,2015/7/29~2015/7/30,606嘉義縣中埔鄉     
【停水區域一】屏東縣高樹鄉大埔村,2015/07/29 15:0至2015/07/29 16:30,2015/07/29 16:30以後,087963973,2015/7/29~2015/7/30,906屏東縣高樹鄉     
【停水區域一】宜蘭縣礁溪鄉奇立丹路185巷及周邊自來水用戶,2015/07/29 14:0至2015/07/29 16:0,2015/07/29 16:0以後,客服電話1910深溝廠9233017,2015/7/29~2015/7/30,262宜蘭縣礁溪鄉     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/07/29 15:0至2015/07/29 19:0,2015/07/29 19:0以後,05-2611075,2015/7/29~2015/7/30,604嘉義縣竹崎鄉     
【停水區域一】高雄市美濃區自強街一帶皆受影響。,2015/07/29 14:33至2015/07/29 16:0,2015/07/29 16:0以後,0933376319,2015/7/29~2015/7/30,843高雄市美濃區     
【停水區域一】高雄市美濃區獅山街一帶皆受影響（因施工時僅部分路段施工）。,2015/07/17 17:30至2015/08/05 17:0,2015/08/05 17:0以後,0928741027,2015/7/29~2015/8/6,843高雄市美濃區     
【停水區域一】高雄市林園區東汕路、西汕路、北汕路、中汕路,2015/07/29 14:50至2015/07/29 18:50,2015/07/29 18:50以後, (07)7424163,2015/7/29~2015/7/30,832高雄市林園區     
【停水區域一】彰化縣大城鄉潭墘村,2015/07/29 15:0至2015/07/29 18:0,2015/07/29 18:0以後,8960240,2015/7/29~2015/7/30,527彰化縣大城鄉     
【停水區域一】台中市大雅區橫山里上山路;秀山里;雅秀路,2015/07/29 9:0至2015/08/14 18:0,2015/08/14 18:0以後,25661234,2015/7/29~2015/8/15,428台中市大雅區     
【停水區域一】苗栗縣竹南鎮頂埔里;苗栗縣頭份鎮興隆里,2015/07/29 15:0至2015/07/29 19:0,2015/07/29 19:0以後,623500,2015/7/29~2015/7/30,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】桃園市龜山區忠義路一段,2015/07/31 8:0至2015/07/31 18:0,2015/07/31 18:0以後,033294999,2015/7/29~2015/8/1,333桃園市龜山區     
【停水區域一】台南市東區崇仁街,2015/07/29 14:50至2015/07/29 19:0,2015/07/29 19:0以後,06-3036097,2015/7/29~2015/7/30,701台南市東區       
【停水區域一】台中市北屯區中康街;中清路二段;更生巷;同榮路;同榮北街;后庄北路;后庄路;后庄七街;庄內巷;松竹路三段;新興路 等附近;台中市西屯區中康一街;中康二街;中康三街 等附近,2015/07/29 16:0至2015/07/29 22:30,2015/07/29 22:30以後,22442469-1910,2015/7/29~2015/7/30,406台中市北屯區     407台中市西屯區     
【區域1】台東縣台東市建和社區(建和一~四街)等巷道,2015/07/29 8:0至2015/08/07 18:0【每日上午8點至下午6點】,2015/08/07 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/29~2015/8/8,950台東縣台東市     
【停水區域一】高雄市旗山區中寮里,2015/07/30 13:30至2015/07/30 22:30,2015/07/30 22:30以後,076613807,2015/7/29~2015/7/31,842高雄市旗山區     
【區域1】南投縣南投市彰南路三段880巷,2015/07/29 16:30至2015/07/29 18:0 ,2015/07/29 18:0以後,,2015/7/29~2015/7/30,540南投縣南投市     
【區域1】南投縣南投市彰南路三段880巷,2015/07/29 16:30至2015/07/29 18:0 ,2015/07/29 18:0以後,,2015/7/29~2015/7/30,540南投縣南投市     
【停水區域一】基隆市安樂區安和一街含各巷、弄等一帶。,2015/07/29 12:0至2015/07/29 21:0,2015/07/29 21:0以後,24252103-59,2015/7/29~2015/7/30,204基隆市安樂區     
【停水區域一】台南市官田區隆本里;隆田里,2015/07/30 8:0至2015/07/30 12:0,2015/07/30 12:0以後,(06)5721166,2015/7/29~2015/7/31,720台南市官田區     
【停水區域一】桃園市楊梅區高山里;高新街;高鵬路一帶,2015/07/29 16:45至2015/07/29 18:30,2015/07/29 18:30以後,4789261,2015/7/29~2015/7/30,326桃園市楊梅區     
【停水區域一】新北市瑞芳區山尖路;五號路;金光路;新山路;祈堂路,2015/07/29 17:15至2015/07/29 21:15,2015/07/29 21:15以後,02-24972411、24972006,2015/7/29~2015/7/30,224新北市瑞芳區     
【停水區域一】屏東縣恆春鎮墾丁里部份南灣里部份,2015/07/29 11:30至2015/07/29 18:0,2015/07/29 18:0以後,08-8892265,2015/7/29~2015/7/30,946屏東縣恆春鎮     946屏東縣恆春鎮     
【停水區域一】桃園市龜山區茶專路(不含台北小城).兔坑路,2015/07/29 12:30至2015/07/29 19:0,2015/07/29 19:0以後,03-329-4999,2015/7/29~2015/7/30,333桃園市龜山區     
【停水區域一】台中市南屯區精誠南路;大忠南街;東興路一段;永春東路;大墩路;文心南路;文心南三路;文心南五路;文心南二路;文心南六路;文心南七路;豐富路;厚生巷;昌明巷 等附近;台中市南區三民西路;忠明南路;建國北路一段;西川一路;西川二路;南屯路二段;崇倫街;美村路二段;光輝街;懷寧街 等附近,2015/07/29 17:14至2015/07/30 3:14,2015/07/30 3:14以後,22442469-1910,2015/7/29~2015/7/31,408台中市南屯區     402台中市南區       
【停水區域一】苗栗縣竹南鎮大厝里 全部,2015/07/29 13:30至2015/07/29 21:30,2015/07/29 21:30以後,623500   628000,2015/7/29~2015/7/30,350苗栗縣竹南鎮     
【停水區域一】台南市南化區東和里;東和,2015/07/29 18:0至2015/07/30 18:0,2015/07/30 18:0以後,06-5742323,2015/7/29~2015/7/31,716台南市南化區     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷等,2015/07/31 9:0至2015/07/31 17:0,2015/07/31 17:0以後,033294999*305,2015/7/29~2015/8/1,333桃園市龜山區     
【區域1】台南市新化區唪口里,2015/07/29 18:30至2015/07/29 20:0 ,2015/07/29 20:0以後,,2015/7/29~2015/7/30,712台南市新化區     
【區域1】高雄市岡山區新庄里(全里)、嘉新東路,2015/07/29 14:0至2015/07/31 22:0 ,2015/07/31 22:0以後,,2015/7/29~2015/8/1,820高雄市岡山區     
【停水區域一】苗栗縣竹南鎮頂埔里(水壓低或無水);苗栗縣頭份鎮興隆里(水壓低或無水),2015/07/29 19:0至2015/07/29 23:59,2015/07/29 23:59以後,623500,2015/7/29~2015/7/30,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】台中市大里區立新一街;立新二街;立中街;立中二街;甲堤南路;好來一街;好來五街;立信街;自立路,2015/07/29 15:30至2015/07/29 21:0,2015/07/29 21:0以後,22442469.1910,2015/7/29~2015/7/30,412台中市大里區     
【區域1】苗栗縣竹南鎮大厝里 全部,2015/07/29 18:0至2015/07/29 23:59 ,2015/07/29 23:59以後,623500   628000,2015/7/29~2015/7/30,350苗栗縣竹南鎮     
【停水區域一】高雄市湖內區民族街,2015/07/30 9:0至2015/07/30 12:0,2015/07/30 12:0以後,6934819,2015/7/30~2015/7/31,829高雄市湖內區     
【停水區域一】台南市東區龍山街、崇仁街、崇學路、崇善路、德光街、東門路二段、富德街,2015/07/30 8:0至2015/07/30 12:0,2015/07/30 12:0以後,06-3036097,2015/7/30~2015/7/31,701台南市東區       
【停水區域一】台南市佳里區平等街;佳東路;仁愛路;信義一街;信義二街,2015/07/30 8:43至2015/07/30 14:0,2015/07/30 14:0以後,7222477,2015/7/30~2015/7/31,722台南市佳里區     
【停水區域一】嘉義縣中埔鄉社口村;隆興村,2015/07/30 12:0至2015/07/30 18:0,2015/07/30 18:0以後,05-2611075,2015/7/30~2015/7/31,606嘉義縣中埔鄉     
【停水區域一】嘉義縣竹崎鄉紫雲村,2015/07/30 14:30至2015/07/30 21:0,2015/07/30 21:0以後,05-2611075,2015/7/30~2015/7/31,604嘉義縣竹崎鄉     
【停水區域一】高雄市三民區民族一路與民族一路647巷一帶,2015/07/30 11:0至2015/07/30 14:0,2015/07/30 14:0以後,07-3312292-237,2015/7/30~2015/7/31,807高雄市三民區     
【停水區域一】桃園市平鎮區中豐路、環南路二段、新富一~五街、新英里、新富里,2015/07/30 8:30至2015/07/30 16:0,2015/07/30 16:0以後,4251506,2015/7/30~2015/7/31,324桃園市平鎮區     
【停水區域一】高雄市三民區民族一路與民族一路575巷一帶,2015/07/30 14:0至2015/07/30 17:0,2015/07/30 17:0以後,07-3312292-237,2015/7/30~2015/7/31,807高雄市三民區     
【停水區域一】嘉義縣六腳鄉六斗尾;新厝,2015/07/30 8:30至2015/07/30 11:30,2015/07/30 11:30以後,05-3792117,2015/7/30~2015/7/31,615嘉義縣六腳鄉     
【停水區域一】雲林縣東勢鄉龍潭村;和平路至安西路幼稚園,2015/07/30 9:0至2015/07/30 16:0,2015/07/30 16:0以後,05-6622545     0912-129532,2015/7/30~2015/7/31,635雲林縣東勢鄉     
【停水區域一】台南市安南區大安街、理安街、海佃路二段,2015/07/30 9:0至2015/07/30 17:0,2015/07/30 17:0以後,06-3036097,2015/7/30~2015/7/31,709台南市安南區     
【區域1】高雄市永安區保興里，保興二路兩側,2015/07/30 10:0至2015/07/30 14:0 ,2015/07/30 14:0以後,,2015/7/30~2015/7/31,828高雄市永安區     
【停水區域一】南投縣南投市彰南路二段575巷,2015/07/30 8:50至2015/07/30 12:50,2015/07/30 12:50以後,2222635,2015/7/30~2015/7/31,540南投縣南投市     
【停水區域一】南投縣南投市嶺興路,2015/07/30 9:20至2015/07/30 13:20,2015/07/30 13:20以後,2222635,2015/7/30~2015/7/31,540南投縣南投市     
【停水區域一】屏東縣恆春鎮東門路一帶,2015/07/30 9:0至2015/07/30 12:0,2015/07/30 12:0以後,08-8892265,2015/7/30~2015/7/31,946屏東縣恆春鎮     
【停水區域一】高雄市大寮區鳳林三路以西、水源路以南、進學路以北,2015/07/30 9:0至2015/07/30 18:0,2015/07/30 18:0以後,7883714,2015/7/30~2015/7/31,831高雄市大寮區     
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里1.2.3鄰巷弄,2015/07/30 9:0至2015/07/30 17:0,2015/07/30 17:0以後,0972991588,2015/7/30~2015/7/31,651雲林縣北港鎮     
【停水區域一】台南市鹽水區麻油寮,2015/07/30 9:0至2015/07/30 17:0,2015/07/30 17:0以後,06-6322240,2015/7/30~2015/7/31,737台南市鹽水區     
【停水區域一】嘉義市西區頭港里：玉山路880號附近一帶全部,2015/07/30 9:11至2015/07/30 11:11,2015/07/30 11:11以後,2779117,2015/7/30~2015/7/31,600嘉義市西區       
【停水區域一】高雄市鳳山區青年路一段以東、五南路以西、自由路以南、光華路以北,2015/07/30 9:30至2015/07/30 18:0,2015/07/30 18:0以後,7883714,2015/7/30~2015/7/31,830高雄市鳳山區     
【停水區域一】新北市土城區育民路28-56號.裕生路1-61號2-66號.裕生路1-61號2-66號.裕生路21巷弄全部.中央路1段143巷弄全部.中央路1段121巷弄全部.樂利街3巷弄全部,2015/07/30 9:30至2015/07/30 18:0,2015/07/30 18:0以後,02-22655172,2015/7/30~2015/7/31,236新北市土城區     
【停水區域一】新竹縣寶山鄉三峰路一段~二段;峰城路;三峰一路~三路;新湖路三段~四段;新峰路;水壓略低地區：新東路;東崎路;三油一路~二路;五仙路二段;三峰村;大崎村;深井村;油田村;,2015/07/30 9:0至2015/07/30 13:30,2015/07/30 13:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/30~2015/7/31,308新竹縣寶山鄉     
【停水區域一】雲林縣虎尾鎮立仁里 四維街 立新街,2015/07/30 13:0至2015/07/30 17:0,2015/07/30 17:0以後,05-6322047,2015/7/30~2015/7/31,632雲林縣虎尾鎮     
【停水區域一】新竹縣峨眉鄉十二寮,2015/07/30 9:23至2015/07/30 12:0,2015/07/30 12:0以後,1910;03-5963356;03-5963359,2015/7/30~2015/7/31,315新竹縣峨眉鄉     
【停水區域一】桃園市龜山區茶專路.幸美街(含巷弄).幸美ㄧ.三.五.七.九.十一街.兔坑路.茶專一.二街,2015/07/30 11:0至2015/07/30 18:0,2015/07/30 18:0以後,033294999,2015/7/30~2015/7/31,333桃園市龜山區     
【停水區域一】彰化縣二水鄉光明路;光文路;光化二巷;光化一巷;光大巷;光進一巷;光進三巷;員集路四段;光聖巷;光榮巷;光進二巷,2015/07/30 9:0至2015/07/30 13:0,2015/07/30 13:0以後,048793277,2015/7/30~2015/7/31,530彰化縣二水鄉     
【停水區域一】新北市三峽區大利路、嘉添路、添福路含周邊巷道,2015/07/30 9:0至2015/07/30 14:0,2015/07/30 14:0以後,02-26792224,2015/7/30~2015/7/31,237新北市三峽區     
【停水區域一】桃園市觀音區文林路,2015/07/30 10:17至2015/07/30 15:0,2015/07/30 15:0以後,3862156,2015/7/30~2015/7/31,328桃園市觀音區     
【停水區域一】桃園市中壢區龍岡路一段(龍岡路新興路口至金陵路口);桃園市平鎮區停水:金陵路(金陵路和平路口至金陵路振興路口) 和平路(金陵路和平路口至振興路和平路口);水壓降低：和平路、振平路、振昌路、振興路、德育路二段、狀元路,2015/07/30 10:0至2015/07/30 18:0,2015/07/30 18:0以後,4251506,2015/7/30~2015/7/31,320桃園市中壢區     324桃園市平鎮區     
【停水區域一】台中市太平區樹德八街;樹德路;民生街;民族街;民權街;立功路等附近一帶,2015/07/30 10:30至2015/07/30 15:30,2015/07/30 15:30以後,22442469.1910,2015/7/30~2015/7/31,411台中市太平區     
【停水區域一】桃園市中壢區龍岡路一段(龍岡路新興路口至金陵路口);桃園市平鎮區停水:金陵路(金陵路和平路口至金陵路振興路口) 和平路(金陵路和平路口至振興路和平路口);水壓降低：和平路、振平路、振昌路、振興路、德育路二段、狀元路,2015/07/30 10:0至2015/07/30 18:0,2015/07/30 18:0以後,03-4259492,2015/7/30~2015/7/31,320桃園市中壢區     324桃園市平鎮區     
【停水區域一】台中市南區三民西路;忠明南路;建國北路一段;西川一路;西川二路;南屯路二段;崇倫街;美村路二段;光輝街;懷寧街 等附近,2015/07/30 7:35至2015/07/30 12:35,2015/07/30 12:35以後,22442469-1910,2015/7/30~2015/7/31,402台中市南區       
【停水區域一】台南市七股區頂山里144~167號,2015/07/31 9:0至2015/07/31 18:0,2015/07/31 18:0以後,06-7222477,2015/7/30~2015/8/1,724台南市七股區     
【停水區域一】台中市沙鹿區中樂街30-91號(含單雙號),2015/07/30 14:0至2015/07/30 16:0,2015/07/30 16:0以後,26312127,2015/7/30~2015/7/31,433台中市沙鹿區     
【停水區域一】新竹市香山區中華路六段;南隘路一段～二段;公義路;南湖路;,2015/07/30 11:0至2015/07/30 17:0,2015/07/30 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/30~2015/7/31,300新竹市香山區     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷等,2015/08/01 9:0至2015/08/01 17:0,2015/08/01 17:0以後,033294999*305,2015/7/30~2015/8/2,333桃園市龜山區     
【停水區域一】南投縣中寮鄉龍岩村;龍安村;龍草路;龍南路含巷弄(遇雨取消),2015/07/31 9:0至2015/07/31 17:30,2015/07/31 17:30以後,049-2563505,2015/7/30~2015/8/1,541南投縣中寮鄉     
【停水區域一】嘉義市東區龍山里延平街1-110號單雙數含沿線巷弄等附近一帶,2015/07/30 11:30至2015/07/30 14:30,2015/07/30 14:30以後,05-2779117,2015/7/30~2015/7/31,600嘉義市東區       
【停水區域一】嘉義市東區龍山里延平街133-270號單雙數號含沿線巷弄等附近一帶全部,2015/07/30 13:30至2015/07/30 16:30,2015/07/30 16:30以後,05-2779117,2015/7/30~2015/7/31,600嘉義市東區       
【停水區域一】台中市大肚區文昌路一段1號~101號(含巷弄),2015/07/30 11:0至2015/07/30 16:0,2015/07/30 16:0以後,04-26312127,2015/7/30~2015/7/31,432台中市大肚區     
【停水區域一】台南市南區國民路、中華南路一段、大同二段,2015/07/30 13:0至2015/07/30 17:0,2015/07/30 17:0以後,06-3036097,2015/7/30~2015/7/31,702台南市南區       
【停水區域一】台南市南區永成路三段、永吉街、永興1.2.3街,2015/07/30 11:0至2015/07/30 14:0,2015/07/30 14:0以後,06-3036097,2015/7/30~2015/7/31,702台南市南區       
