停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】宜蘭縣南澳鄉南澳村(免費服務專線0910.廣興給水廠服務專線039553098),2015/04/09 14:30至2015/04/09 15:30 ,2015/04/09 15:30以後,0932165489陳君亮(免費服務專線0910.廣興給水廠服務專線039553098),2015/4/9~2015/4/10,272宜蘭縣南澳鄉     
【區域1】台南市北區大興街、大港街、大和街,2015/04/09 14:0至2015/04/09 18:0 ,2015/04/09 18:0以後,06-3036097,2015/4/9~2015/4/10,704台南市北區       
【區域1】台中市豐原區南陽路逸仙莊,2015/04/09 14:25至2015/04/09 16:25 ,2015/04/09 16:25以後,25722643,2015/4/9~2015/4/10,420台中市豐原區     
【區域1】南投縣南投市信義街,2015/04/09 14:20至2015/04/09 18:20 ,2015/04/09 18:20以後,2222635,2015/4/9~2015/4/10,540南投縣南投市     
【區域1】桃園市龜山區迴龍地區【萬壽路1段642號前（雙號側，但不含634巷）、萬壽路1段613號前（單號側）、萬壽路1段頂好巷、龍祥街、龍泉街、龍新街、龍江街、龍興街、自由街、龍華街、龍鳳街及龍壽里尖山外34、34-1、55、59號】 【樹林所TEL 26812526】;新北市五股區/新五路一段、二段以西【不含成泰路三段及御史路92號及99號前、福德里登林路93號及116號以後、德音里外寮路】;德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里【泰山所TEL 29097480】;新北市板橋區/溪崑地區 溪洲里、溪福里、崑崙里、成和里、溪北里、堂春里【樹林所 26812526】;新北市泰山區全部【(不含大科里、黎明里(黎明路9號以後，自強路、及泰林路三段及同榮里犁頭窠)】;山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里 【泰山所29097480】;新北市新莊區/中環路以西(靠樹林端) ;營盤里、國泰里、瓊林里、福營里、建安里、建福里、後德里、後港里、富民里、富國里、合鳳里、祥鳳里、裕民里、萬安里、南港里、四維里、八德里、民全里、民安里、民本里、民有里、西盛里、光正里、光榮里、光和里、光華里、光明里、成德里、龍安里、龍鳳里、龍福里、雙鳳里、丹鳳里 (壽山路190、192及194號除外) 【新莊所29966681】;新北市樹林區全部【不含東園里、南園里、西園里、北園里、柑園里(北大社區)，及(山佳里、中山里、樂山里等三里之吉祥街、中和街、信和街、德和街、民和街)】;羌寮里、三多里、三福里、三興里、大同里、文林里、光興里、圳安里、圳福里、育英里、和平里、坡內里、東山里、東昇里、東陽里、東園里、金寮里、保安里、彭厝里、彭福里、彭興里、潭底里、樹人里、樹西里、樹北里、樹東里、樹南里、樹福里、樹德里、樹興里、山佳里、中山里、樂山里 【停水查詢電話：樹林所26812526】,2015/04/10 0:0至2015/04/12 0:0【每週五及週六  並於週日上午恢復供水】,2015/04/15 0:0以後,1910，229968961，樹林所 26812526，新莊所 29966681，泰山所 29097480，鶯歌所 26792224，土城所 22655172,2015/4/9~2015/4/13,333桃園市龜山區     248新北市五股區     220新北市板橋區     243新北市泰山區     242新北市新莊區     238新北市樹林區     
【區域2】桃園市八德區大發里(後庄街、福德一路及福德二、三街部分)、大仁里(八德桃鶯路2巷及八德桃鶯路2~34號)、大明里(華安街、興隆街及八德桃鶯路1~139號、36~146號) 【鶯歌所26792224】;桃園市龜山區山頂里(宏德新村1至180號) 【鶯歌所26792224】;新北市三峽區三峽里、秀川里、八張里、中埔里、弘道里、永館里、鳶山里、龍埔里、龍學里、龍恩里、礁溪里、安溪里、介壽里、中正里、大埔里、嘉添里、添福里、金圳里、五寮里、插角里、有木里、二鬮里、溪南里、溪北里、溪東里、成福里、竹崙里、安坑里  【鶯歌所26792224】;新北市土城區城林路-單號、亞洲路、員安街、大安路、中央路3段、承天路、忠承路、忠義路、南天母路以南（含該路段）;大安里、員仁里、沛陂里、永寧里、頂埔里、祖田里、頂新里、頂福里【土城所22655172】;新北市樹林區柑園地區(含北大社區) 吉祥街;中和街;信和街;德和街;民和街;東園里、南園里、西園里、北園里、柑園里、(山佳里、中山里、樂山里等三里之吉祥街、中和街、信和街、德和街、民和街)  【鶯歌所26792224】;新北市鶯歌區鳳福里、大湖里、鳳鳴里、鳳祥里、永吉里、中湖里、東湖里、永昌里、建國里、同慶里、東鶯里、南鶯里、西鶯里、北鶯里、中鶯里、建德里、尖山里、南靖里、二甲里、二橋里，共20里。 【停水查詢電話：鶯歌所 26792224】,2015/04/13 0:0至2015/04/15 0:0【每週一及週二】,2015/04/15 0:0以後,1910，229968961，樹林所 26812526，新莊所 29966681，泰山所 29097480，鶯歌所 26792224，土城所 22655172,2015/4/9~2015/4/16,334桃園市八德區     333桃園市龜山區     237新北市三峽區     236新北市土城區     238新北市樹林區     239新北市鶯歌區     
【區域1】苗栗縣竹南鎮佳興里.照南里、營盤里、聖福.龍山.天文.龍鳳里,2015/04/09 12:50至2015/04/09 16:0 ,2015/04/09 16:0以後,623500,2015/4/9~2015/4/10,350苗栗縣竹南鎮     
【區域1】彰化縣員林鎮降壓範圍概述：光復街、南昌路、縱貫鐵路、中正路1巷、萬年路二段、南昌東路、民生路、員鹿路、員水路二段、永昌街、中正路、柳橋東路、明倫路等附近範圍。;降壓範圍內道路名稱：萬年巷、南興街、四維街、四平街、林森路、員農街、永春街、永康街、永吉街、惠明街、中山南路、永和街、光明街、永昌街、惠來街。,2015/04/09 8:0至2015/04/24 17:0【每日上午8點至下午6點】,2015/4/24 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/9~2015/4/25,510彰化縣員林鎮     
【區域3】彰化縣員林鎮降壓範圍概述：光復街、南昌路、縱貫鐵路、中正路1巷、萬年路二段、南昌東路、民生路、員鹿路、員水路二段、永昌街、中正路、柳橋東路、明倫路等附近範圍。;降壓範圍內道路名稱：萬年巷、南興街、四維街、四平街、林森路、員農街、永春街、永康街、永吉街、惠明街、中山南路、永和街、光明街、永昌街、惠來街。,2015/4/9 8:0至2015/4/24 18:0【每日上午8點至下午6點】,2015/4/24 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/9~2015/4/25,510彰化縣員林鎮     
【區域1】嘉義縣番路鄉民和村;岩仔;岩仔後;岩仔廟,2015/04/09 10:48至2015/04/09 22:30 ,2015/04/09 22:30以後,05-2611075,2015/4/9~2015/4/10,602嘉義縣番路鄉     
【區域1】台南市安定區海寮里;新吉里,2015/04/09 15:0至2015/04/09 16:30 ,2015/04/09 16:30以後,065974290,2015/4/9~2015/4/10,745台南市安定區     
【區域1】台中市西屯區工業區三十一路 等附近,2015/04/09 15:14至2015/04/09 19:14 ,2015/04/09 19:14以後,22442469-1910,2015/4/9~2015/4/10,407台中市西屯區     
【區域1】雲林縣虎尾鎮新吉里,2015/04/10 9:30至2015/04/10 12:0 ,2015/04/10 12:0以後,05-6322047,2015/4/9~2015/4/11,632雲林縣虎尾鎮     
【區域1】嘉義縣番路鄉民和村;岩仔;岩仔後;岩仔廟,2015/04/09 22:30至2015/04/10 10:30 ,2015/04/10 10:30以後,05-2611075,2015/4/9~2015/4/11,602嘉義縣番路鄉     
【區域1】南投縣竹山鎮竹山里;桂林里,2015/04/09 15:15至2015/04/09 17:15 ,2015/04/09 17:15以後,049-2642074,2015/4/9~2015/4/10,557南投縣竹山鎮     
【區域1】彰化縣員林鎮中山路二段558~626號等附近範圍。,2015/04/09 15:30至2015/04/09 17:0 ,2015/04/09 17:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/9~2015/4/10,510彰化縣員林鎮     
【區域1】新北市土城區延和路121-227號含巷弄、延平路2-82號含巷弄、延壽路全部、金城路3段203-247號含巷弄,2015/04/09 20:0至2015/04/10 0:0【下午8至下午12點】,2015/04/10 0:0以後,02-22655172,2015/4/9~2015/4/11,236新北市土城區     
【區域1】彰化縣社頭鄉中興路,2015/04/09 15:30至2015/04/09 17:50 ,2015/04/09 17:50以後,8793277,2015/4/9~2015/4/10,511彰化縣社頭鄉     
【區域1】彰化縣社頭鄉中興路,2015/04/09 15:30至2015/04/09 17:50 ,2015/04/09 17:50以後,8793277,2015/4/9~2015/4/10,511彰化縣社頭鄉     
【區域1】台中市大里區東榮路一段;益民路二段;新光路;新和街;新明路;新平街;達明路;益民路一段;新南路;東文街;中興路二段;新仁路二段,2015/04/09 15:30至2015/04/09 19:0 ,2015/04/09 19:0以後,22442469、1910,2015/4/9~2015/4/10,412台中市大里區     
【區域1】台南市白河區白河里康樂路全部(山產市場邊),2015/04/09 15:20至2015/04/09 17:30【15時20分至17時30分】,2015/04/09 17:30以後,06-6852135,2015/4/9~2015/4/10,732台南市白河區     
【區域1】高雄市旗山區上洲里;大山里;中洲里;南洲里;新光里;鯤洲里;南勝里,2015/04/09 15:0至2015/04/09 20:0 ,2015/04/09 20:0以後,076613807,2015/4/9~2015/4/10,842高雄市旗山區     
【區域1】新竹市北區西濱路、榮濱路,2015/04/09 16:0至2015/04/09 17:30 ,2015/04/09 17:30以後,1910、(03)5712141,2015/4/9~2015/4/10,300新竹市北區       
【區域1】台南市東區崇德路、崇德四街、崇明九.十一.十二街、崇學路、崇明路、榮譽街,2015/04/09 16:0至2015/04/09 20:0 ,2015/04/09 20:0以後,06-3036097,2015/4/9~2015/4/10,701台南市東區       
【區域1】花蓮縣新城鄉嘉南路;嘉南一街;嘉新路,2015/04/09 16:0至2015/04/09 22:0 ,2015/04/09 22:0以後,8325304,2015/4/9~2015/4/10,971花蓮縣新城鄉     
【區域1】嘉義市東區蘭潭里彌陀路70巷含沿線巷弄全部;短竹里390-440號全部;短竹里大埤腳及大埤即日新街1號至60號單雙數全部,2015/04/09 16:0至2015/04/09 18:0 ,2015/04/09 18:0以後,05-2779117,2015/4/9~2015/4/10,600嘉義市東區       
【區域1】基隆市七堵區工建路;工建北路;工建南路;工東街含各巷、弄等一帶。,2015/04/14 9:0至2015/04/14 17:0【於4月14日上午9點至下午5點】,2015/04/14 17:0以後,24252103-59,2015/4/9~2015/4/15,206基隆市七堵區     
【區域1】屏東縣牡丹鄉四林村;屏東縣滿州鄉全部村里,2015/04/09 20:0至2015/04/10 2:0 ,2015/04/10 2:0以後,088892265,2015/4/9~2015/4/11,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【區域1】台南市永康區龍中街430號前後200公尺,2015/04/09 17:0至2015/04/09 19:0 ,2015/04/09 19:0以後,06-2325714  06-2022621,2015/4/9~2015/4/10,710台南市永康區     
【區域1】屏東縣琉球鄉上福村;杉福村,2015/04/09 8:0至2015/04/30 20:0 ,2015/04/30 20:0以後,08-8325550,2015/4/9~2015/5/1,929屏東縣琉球鄉     
【區域1】台中市潭子區中山路三段287巷,2015/04/09 16:50至2015/04/09 18:50 ,2015/04/09 18:50以後,25722643,2015/4/9~2015/4/10,427台中市潭子區     
【區域1】屏東縣高樹鄉田子村;新南村;舊庄村;鹽樹村;長榮村;雙興路,2015/04/09 15:50至2015/04/09 17:0 ,2015/04/09 17:0以後,087963973,2015/4/9~2015/4/10,906屏東縣高樹鄉     
【區域1】宜蘭縣五結鄉五結鄉復興六路107至196號、溪濱路三段239號,2015/04/14 14:0至2015/04/14 17:0 ,2015/04/14 17:0以後,03-9589177,2015/4/9~2015/4/15,268宜蘭縣五結鄉     
【區域1】花蓮縣秀林鄉和平村及和中地區,2015/04/09 10:30至2015/04/09 21:0 ,2015/04/09 21:0以後,8325304,2015/4/9~2015/4/10,972花蓮縣秀林鄉     
【區域1】台南市安南區海佃路一段、國安街,2015/04/09 17:25至2015/04/09 22:0 ,2015/04/09 22:0以後,3036097,2015/4/9~2015/4/10,709台南市安南區     
【區域1】台中市北屯區敦化路/陳平路/雷中街/平德路/四平路/中清路/一帶。,2015/04/09 18:30至2015/04/09 22:0 ,2015/04/09 22:0以後,1910;04-22442469,2015/4/9~2015/4/10,406台中市北屯區     
【區域1】台南市楠西區灣丘1-15號全部},2015/04/10 8:30至2015/04/10 11:30 ,2015/04/10 11:30以後,06-5742323,2015/4/9~2015/4/11,715台南市楠西區     
【區域1】新北市八里區博物館路全部仁愛路全部、中山路一段398巷,2015/04/09 19:30至2015/04/09 22:30 ,2015/04/09 22:30以後,,2015/4/9~2015/4/10,249新北市八里區     
【區域1】花蓮縣秀林鄉和平村及和中地區,2015/04/09 10:30至2015/04/09 22:0 ,2015/04/09 22:0以後,8325304,2015/4/9~2015/4/10,972花蓮縣秀林鄉     
【區域1】新北市泰山區新五路一段;楓江路,2015/04/09 21:30至2015/04/10 6:0 ,2015/04/10 6:0以後,0912261811,2015/4/9~2015/4/11,243新北市泰山區     
【區域1】台中市東區振興路/旱溪東路一段/十甲東路/一帶。,2015/04/09 22:30至2015/04/10 2:30 ,2015/04/10 2:30以後,1910;04-22442469,2015/4/9~2015/4/11,401台中市東區       
【區域1】桃園市平鎮區東安里;東安里;東社里;龍興里，龍南路，明德路，圳南路，營德路，健民路一段,2015/04/10 0:0至2015/04/10 6:0 ,2015/04/10 6:0以後,,2015/4/10~2015/4/11,324桃園市平鎮區     
【區域1】新竹縣湖口鄉長安村;長嶺村,2015/04/10 6:0至2015/04/10 14:0 ,2015/04/10 14:0以後,,2015/4/10~2015/4/11,303新竹縣湖口鄉     
【區域1】花蓮縣新城鄉嘉新路;嘉南一街;嘉南路,2015/04/10 8:0至2015/04/10 13:0 ,2015/04/10 13:0以後,8325304,2015/4/10~2015/4/11,971花蓮縣新城鄉     
【區域1】嘉義縣番路鄉民和村;岩仔;岩仔後;岩仔廟,2015/04/10 10:0至2015/04/10 18:0 ,2015/04/10 18:0以後,05-2611075,2015/4/10~2015/4/11,602嘉義縣番路鄉     
【區域1】嘉義縣中埔鄉石弄村;頂埔村;嘉義縣竹崎鄉白杞村;文峰村;桃源村;中和村;義隆村;嘉義縣番路鄉民和村;江西村;下坑村;公田村;新福村,2015/04/10 8:0至2015/04/10 20:0 ,2015/04/10 20:0以後,05-2611075,2015/4/10~2015/4/11,606嘉義縣中埔鄉     604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域3】嘉義縣中埔鄉石弄村;頂埔村;嘉義縣竹崎鄉白杞村;文峰村;桃源村;中和村;義隆村;嘉義縣番路鄉民和村;江西村;下坑村;公田村;新福村,2015/04/10 8:0至2015/04/10 20:0 ,2015/04/10 20:0以後,05-2611075,2015/4/10~2015/4/11,606嘉義縣中埔鄉     604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】嘉義縣太保市過溝里三合路以西及麻太路以北,2015/04/10 9:0至2015/04/10 14:0 ,2015/04/10 14:0以後,05-3742044,2015/4/10~2015/4/11,612嘉義縣太保市     
【區域1】台南市麻豆區新生北路{全部無水};新生北路681;647;654;643;629;627;1-21;20;581-5;581;551;549;547;537;539等15戶(全部無水),2015/04/10 8:40至2015/04/10 14:0【上午8點40分至下午2點】,2015/04/10 14:0以後,(06)5721166,2015/4/10~2015/4/11,721台南市麻豆區     
【區域1】新北市五股區福德里登林路93號及116號以後、德音里外寮路;新北市泰山區大科里、黎明里、黎明路9號以後、自強路、泰林路三段及同榮里犁頭窠,2015/04/17 0:0至2015/04/17 6:0 ,2015/04/17 6:0以後,1910,2015/4/10~2015/4/18,248新北市五股區     243新北市泰山區     
【區域1】桃園市中壢區中山東路一段、溪州街、華勛社區、榮民新村、幸福新村、自立新村、榮民路、中原大學周邊街道等,2015/04/10 9:0至2015/04/10 13:0 ,2015/04/10 13:0以後,034251506,2015/4/10~2015/4/11,320桃園市中壢區     
【區域1】桃園市八德區全區;桃園市蘆竹區全區,2015/04/10 8:30至2015/04/10 17:0 ,2015/04/10 17:0以後,03-3346128,2015/4/10~2015/4/11,334桃園市八德區     338桃園市蘆竹區     
【區域1】新竹縣竹北市中山路;莊敬北路;十興路,2015/04/10 9:0至2015/04/10 12:0 ,2015/04/10 12:0以後,5516814-5552501,2015/4/10~2015/4/11,302新竹縣竹北市     
【區域1】高雄市仁武區赤吉街、赤祥街與赤和街,2015/04/10 9:0至2015/04/10 17:30 ,2015/04/10 17:30以後,(07)3513332,2015/4/10~2015/4/11,814高雄市仁武區     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街,2015/04/10 9:0至2015/04/10 17:30 ,2015/04/10 17:30以後,(07)3513332,2015/4/10~2015/4/11,814高雄市仁武區     
【區域1】桃園市大園區三石里;果林里;大園里;南港里;桃園市觀音區樹林里;大同里;大堀里;新坡里;新興里;草漯里;草新里;坑尾里,2015/04/10 8:45至2015/04/10 14:0 ,2015/04/10 14:0以後,3862156,2015/4/10~2015/4/11,337桃園市大園區     328桃園市觀音區     
【區域1】桃園市楊梅區新江路;秀才路;楊湖路;甡甡路,2015/04/10 8:0至2015/04/10 12:0 ,2015/04/10 12:0以後,4789261,2015/4/10~2015/4/11,326桃園市楊梅區     
【區域1】高雄市鳳山區鳳山區鳳東里中山東路380巷附近,2015/04/10 10:0至2015/04/10 14:0 ,2015/04/10 14:0以後,07-7424163,2015/4/10~2015/4/11,830高雄市鳳山區     
【區域1】南投縣名間鄉田仔巷、蓮蕉巷,2015/04/10 9:0至2015/04/10 12:0 ,2015/04/10 12:0以後,2222635,2015/4/10~2015/4/11,551南投縣名間鄉     
【區域1】高雄市仁武區 仁武區仁林路、南興巷、林山巷、水管路三段、義大二路等,2015/04/10 9:10至2015/04/10 17:30 ,2015/04/10 17:30以後,3513332,2015/4/10~2015/4/11,814高雄市仁武區     
【區域1】新北市林口區工二工業區全部;中山路1號至150號;中正路全部;仁愛路一段全部;自強社區全部;粉寮路全部;佳林路1號至138號;忠孝路510至780號全;南勢五街南勢六街全部;新寮路全部;醒吾新村全部;興林路全部;麗園路全部，外寮路全部，東林街全部,2015/04/10 6:0至2015/04/10 12:0 ,2015/04/10 12:0以後,02-26031880,2015/4/10~2015/4/11,244新北市林口區     
【區域1】台中市沙鹿區晉江里晉文路.晉武路.東晉東路含巷弄,2015/04/10 8:30至2015/04/10 12:0 ,2015/04/10 12:0以後,04-26312127,2015/4/10~2015/4/11,433台中市沙鹿區     
【區域1】台中市潭子區民族路一段,2015/04/10 10:0至2015/04/10 16:30【10:00-16:30】,2015/04/10 16:30以後,25262721,2015/4/10~2015/4/11,427台中市潭子區     
【區域1】桃園市大溪區仁和二街、三街、八街及仁和東街、西街等，仁和街全區。,2015/04/13 8:0至2015/04/17 19:0【每日早上八點至下午七點】,2015/4/13至2015/4/17每日下午 07:00以後,4712002,2015/4/10~2015/4/18,335桃園市大溪區     
【區域1】高雄市前金區中華三路與中正四路一帶,2015/04/11 14:0至2015/04/11 17:0 ,2015/04/11 17:0以後,07-3312292-237,2015/4/10~2015/4/12,801高雄市前金區     
【區域1】新竹市東區竹美路一段.竹美路二段.員山路.下員山路.光復路一段.竹中路;新竹縣竹東鎮頭重里;中興路三段;中興路四段;竹美路二段;竹中路;竹美路一段.員山路.下員山;下員山路.竹中路.富貴街,2015/04/13 8:0至2015/04/17 18:0 ,2015/04/17 18:0以後,1910..5733523.0928578810,2015/4/10~2015/4/18,300新竹市東區       310新竹縣竹東鎮     
【區域1】嘉義市東區長竹里水源地30-40號(萊茵城堡全部),2015/04/10 9:0至2015/04/10 12:0 ,2015/04/10 12:0以後,05-2779117,2015/4/10~2015/4/11,600嘉義市東區       
【區域1】宜蘭縣冬山鄉百合新村(免費服務專線1910.廣興給水廠服務專線039553098),2015/04/10 9:30至2015/04/10 12:0 ,2015/04/10 12:0以後,0937849872,2015/4/10~2015/4/11,269宜蘭縣冬山鄉     
【區域1】苗栗縣苗栗市維祥里，維新里、勝利里等,2015/04/10 9:30至2015/04/10 16:0 ,2015/04/10 16:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/4/10~2015/4/11,360苗栗縣苗栗市     
【區域1】宜蘭縣羅東鎮民意街(免費服務專線1910.廣興給水廠服務專線039553098),2015/04/10 9:50至2015/04/10 12:0 ,2015/04/10 12:0以後,0937849872,2015/4/10~2015/4/11,265宜蘭縣羅東鎮     
【區域1】新北市萬里區萬里里;獅頭,2015/04/10 9:0至2015/04/10 15:0 ,2015/04/10 15:0以後,24922415,2015/4/10~2015/4/11,207新北市萬里區     
【區域1】嘉義市東區國華街、文化路、林森西路(含鄰近北門里附近街道),2015/04/10 10:10至2015/04/10 12:10 ,2015/04/10 12:10以後,0960223494,2015/4/10~2015/4/11,600嘉義市東區       
【區域1】雲林縣口湖鄉下口湖;湖口村;湖口等區域,2015/04/10 10:40至2015/04/10 13:30 ,2015/04/10 13:30以後,05-7832040,2015/4/10~2015/4/11,653雲林縣口湖鄉     
【區域1】台南市永康區大勇路、公園路、永大路二段、大仁街、大灣路、永華路、國光五、六、七、八街等全部(含巷弄),2015/04/10 11:0至2015/04/10 14:0 ,2015/04/10 14:0以後,06-2325714 06-2022621,2015/4/10~2015/4/11,710台南市永康區     
【區域1】高雄市燕巢區南燕里;林厝巷一帶,2015/04/10 11:0至2015/04/10 13:30 ,2015/04/10 13:30以後,07-6222814,2015/4/10~2015/4/11,824高雄市燕巢區     
【區域1】南投縣南投市富林路1段29-33巷,2015/04/10 10:45至2015/04/10 13:45 ,2015/04/10 13:45以後,049-2563505,2015/4/10~2015/4/11,540南投縣南投市     
【區域1】南投縣埔里鎮北安里、大湳里、枇杷里、泰安里、杷城里、,2015/04/10 10:30至2015/04/10 17:0 ,2015/04/10 17:0以後,0492915176,2015/4/10~2015/4/11,545南投縣埔里鎮     
【區域1】新北市中和區員山路115~497號；民安街；民利街以上包含巷、弄全部。,2015/04/09 18:0至2015/04/10 17:0 ,2015/04/10 17:0以後,29612196or1910,2015/4/10~2015/4/11,235新北市中和區     
【區域1】新竹市香山區中華路四段、東華路、育德街、牛埔南路、牛埔北路、牛埔東路,2015/04/10 11:30至2015/04/10 16:30 ,2015/04/10 16:30以後,1910、(03)5712141,2015/4/10~2015/4/11,300新竹市香山區     
【區域1】高雄市仁武區高雄市大社區鹽埕巷,2015/04/10 11:42至2015/04/10 14:48 ,2015/04/10 14:48以後,3513332,2015/4/10~2015/4/11,814高雄市仁武區     
【區域1】台南市北區文成路、文成一路,2015/04/10 11:30至2015/04/10 18:0 ,2015/04/10 18:0以後,06-3036097,2015/4/10~2015/4/11,704台南市北區       
【區域1】花蓮縣秀林鄉和中,2015/04/10 8:30至2015/04/10 14:30 ,2015/04/10 14:30以後,8325304,2015/4/10~2015/4/11,972花蓮縣秀林鄉     
【區域1】高雄市仁武區仁孝路351巷與仁孝路343巷,2015/04/10 13:30至2015/04/10 15:0 ,2015/04/10 15:0以後,(07)3513332,2015/4/10~2015/4/11,814高雄市仁武區     
