停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】苗栗縣苗栗市建功里、玉清里、維勝里、玉華里等,2015/04/17 9:50至2015/04/17 18:0 ,2015/04/17 18:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/4/17~2015/4/18,360苗栗縣苗栗市     
【區域1】花蓮縣秀林鄉和平;和中,2015/04/17 10:0至2015/04/17 14:0 ,2015/04/17 14:0以後,8325304,2015/4/17~2015/4/18,972花蓮縣秀林鄉     
【區域1】台中市北屯區橫坑巷;苧園巷等附近一帶,2015/04/17 10:12至2015/04/17 15:10 ,2015/04/17 15:10以後,22442469.1910,2015/4/17~2015/4/18,406台中市北屯區     
【區域1】高雄市田寮區全部村里;高雄市阿蓮區峰山里,2015/04/17 10:15至2015/04/17 16:0 ,2015/04/17 16:0以後,,2015/4/17~2015/4/18,823高雄市田寮區     822高雄市阿蓮區     
【區域1】桃園市中壢區新生路三段,2015/04/17 10:20至2015/04/17 12:30 ,2015/04/17 12:30以後,4251506,2015/4/17~2015/4/18,320桃園市中壢區     
【區域1】雲林縣元長鄉崙仔村等區域,2015/04/17 11:0至2015/04/17 17:0 ,2015/04/17 17:0以後,05-7832040,2015/4/17~2015/4/18,655雲林縣元長鄉     
【區域1】南投縣南投市文化路、文化南路、文林路、祖祠路、南崗二路199巷,2015/04/17 10:30至2015/04/17 13:30 ,2015/04/17 13:30以後,2222635,2015/4/17~2015/4/18,540南投縣南投市     
【區域1】彰化縣田中鎮大社路3段,2015/04/17 11:0至2015/04/17 16:0 ,2015/04/17 16:0以後,04-8793211  8793277,2015/4/17~2015/4/18,520彰化縣田中鎮     
【區域1】雲林縣斗六市雲林縣斗六巿棒球場.長沙街.斗六2路等沿線用戶,2015/04/17 10:45至2015/04/17 14:0 ,2015/04/17 14:0以後,05-5322362,2015/4/17~2015/4/18,640雲林縣斗六市     
【區域1】台南市南區金華路一段、新都路,2015/04/17 10:50至2015/04/17 18:0 ,2015/04/17 18:0以後,06-3036097,2015/4/17~2015/4/18,702台南市南區       
【區域1】台中市烏日區五光路部份;福泰街,2015/04/17 10:30至2015/04/17 12:0 ,2015/04/17 12:0以後,0423381614,2015/4/17~2015/4/18,414台中市烏日區     
【區域1】台南市安南區國安街、海佃路一段,2015/04/17 9:30至2015/04/17 17:0 ,2015/04/17 17:0以後,06-3036097,2015/4/17~2015/4/18,709台南市安南區     
【區域1】宜蘭縣三星鄉大埔路;大埔中路;大隱中路(免費服務專線0910.廣興給水廠服務專線039553098),2015/04/17 8:30至2015/04/17 12:0 ,2015/04/17 12:0以後,0937849881(免費服務專線0910.廣興給水廠服務專線039553098),2015/4/17~2015/4/18,266宜蘭縣三星鄉     
【區域1】桃園市大園區圳頭里;海口里;沙崙里,2015/04/17 11:12至2015/04/17 17:0 ,2015/04/17 17:0以後,3862156,2015/4/17~2015/4/18,337桃園市大園區     
【區域1】台中市東勢區新盛里;台中市新社區新社里,2015/04/17 11:15至2015/04/17 14:0 ,2015/04/17 14:0以後,,2015/4/17~2015/4/18,423台中市東勢區     426台中市新社區     
【區域1】台中市東勢區新盛里;台中市新社區新社里,2015/04/17 11:15至2015/04/17 14:0 ,2015/04/17 14:0以後,,2015/4/17~2015/4/18,423台中市東勢區     426台中市新社區     
【區域1】南投縣中寮鄉爽文村,2015/04/17 11:0至2015/04/17 15:0 ,2015/04/17 15:0以後,0492563505.2566689,2015/4/17~2015/4/18,541南投縣中寮鄉     
【區域1】台中市西屯區工業區一路;天佑街;中工二路;福中一街;福中二街;福中三街;福中五街;福中六街 等附近,2015/04/17 11:25至2015/04/17 15:35 ,2015/04/17 15:35以後,22442469-1910,2015/4/17~2015/4/18,407台中市西屯區     
【區域1】雲林縣斗六市中堅東路130巷,2015/04/17 11:40至2015/04/17 14:40 ,2015/04/17 14:40以後,05-5322844,2015/4/17~2015/4/18,640雲林縣斗六市     
【區域1】基隆市安樂區安一路含各巷、弄等一帶。,2015/04/17 11:45至2015/04/17 16:0【於4月17日早上11點45分至下午4點】,2015/04/17 16:0以後,24252103-59,2015/4/17~2015/4/18,204基隆市安樂區     
【區域1】屏東縣屏東市大武路,2015/04/17 11:55至2015/04/17 17:0 ,2015/04/17 17:0以後,08-7226170、7220040,2015/4/17~2015/4/18,900屏東縣屏東市     
【區域1】高雄市苓雅區武營路與武智街附近一帶,2015/04/17 13:30至2015/04/17 17:30 ,2015/04/17 17:30以後,07-7321319,2015/4/17~2015/4/18,802高雄市苓雅區     
【區域1】新竹縣湖口鄉長安村;長嶺村,2015/04/17 8:0至2015/04/17 12:0 ,2015/04/17 12:0以後,03-5981603  1910,2015/4/17~2015/4/18,303新竹縣湖口鄉     
【區域1】新竹市東區明湖路,2015/04/17 13:0至2015/04/17 17:0 ,2015/04/17 17:0以後,1910;03-5712141,2015/4/17~2015/4/18,300新竹市東區       
【區域1】彰化縣埤頭鄉平原村;斗苑西路259號之前單號邊{全部};斗苑東路483號之後單號邊{全部};大同街160號之前{全部}郵政路{全部};,2015/04/17 14:0至2015/04/17 18:0 ,2015/04/17 18:0以後,04-8882073  0912-975533,2015/4/17~2015/4/18,523彰化縣埤頭鄉     
【區域1】新北市貢寮區延平街,2015/04/17 10:30至2015/04/17 15:0 ,2015/04/17 15:0以後,24941800,2015/4/17~2015/4/18,228新北市貢寮區     
【區域1】嘉義縣布袋鎮東港里,2015/04/17 14:0至2015/04/17 20:0 ,2015/04/17 20:0以後,05-3412045,2015/4/17~2015/4/18,625嘉義縣布袋鎮     
【區域1】桃園市新屋區中山東路1巷;新文路,2015/04/17 13:0至2015/04/17 18:0 ,2015/04/17 18:0以後,4789261,2015/4/17~2015/4/18,327桃園市新屋區     
【區域1】台中市后里區成功路,2015/04/17 13:41至2015/04/17 18:0 ,2015/04/17 18:0以後,04-25570236,2015/4/17~2015/4/18,421台中市后里區     
【區域1】桃園市大溪區桃園市/大溪區/大溪區信義路336號至518雙號及619巷內,2015/04/17 13:45至2015/04/17 19:0 ,2015/04/17 19:0以後,4712002#302,2015/4/17~2015/4/18,335桃園市大溪區     
【區域1】苗栗縣竹南鎮公館里;苗栗縣頭份鎮尖山里,2015/04/17 13:50至2015/04/17 15:50 ,2015/04/17 15:50以後,623500,2015/4/17~2015/4/18,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】台中市大里區立元路;環河路;甲堤南路;甲園街;甲堤路,2015/04/17 14:0至2015/04/17 18:0 ,2015/04/17 18:0以後,22442469、1910,2015/4/17~2015/4/18,412台中市大里區     
【區域1】雲林縣二崙鄉三和村;三和;三塊厝;因∮100m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/04/17 14:30至2015/04/17 16:30 ,2015/04/17 16:30以後,05-6962070,2015/4/17~2015/4/18,649雲林縣二崙鄉     
【區域1】南投縣竹山鎮中山里;回瑤里,2015/04/17 14:30至2015/04/17 17:0 ,2015/04/17 17:0以後,0492642074,2015/4/17~2015/4/18,557南投縣竹山鎮     
【區域1】苗栗縣銅鑼鄉興隆村,2015/04/17 9:52至2015/04/17 17:0 ,2015/04/17 17:0以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/4/17~2015/4/18,366苗栗縣銅鑼鄉     
【區域1】屏東縣屏東市古松西巷、信義路、忠孝路,2015/04/18 10:0至2015/04/18 17:0 ,2015/04/18 17:0以後,08-7226170、7220040,2015/4/17~2015/4/19,900屏東縣屏東市     
【區域1】花蓮縣玉里鎮市區高地區用戶,2015/04/17 15:10至2015/04/17 16:10 ,2015/04/17 16:10以後,(03)8882403,2015/4/17~2015/4/18,981花蓮縣玉里鎮     
【區域1】台南市永康區民族路及鄰近路段,2015/04/17 15:9至2015/04/17 17:0 ,2015/04/17 17:0以後,1910   06-2325714,2015/4/17~2015/4/18,710台南市永康區     
【區域1】台南市佳里區佳里興,2015/04/17 15:30至2015/04/17 19:0 ,2015/04/17 19:0以後,7222477,2015/4/17~2015/4/18,722台南市佳里區     
【區域1】彰化縣大城鄉潭墘村,2015/04/17 15:0至2015/04/17 18:0 ,2015/04/17 18:0以後,8960240,2015/4/17~2015/4/18,527彰化縣大城鄉     
【區域1】彰化縣彰化市三民路;民生路;和平路135號至217號之間{全部};民生路425號至459號之間{單號},2015/04/17 16:0至2015/04/17 22:0 ,2015/04/17 22:0以後,04-7353883,2015/4/17~2015/4/18,500彰化縣彰化市     
【區域1】南投縣南投市嶺興路,2015/04/17 16:0至2015/04/17 17:30 ,2015/04/17 17:30以後,0492222635,2015/4/17~2015/4/18,540南投縣南投市     
【區域1】高雄市新興區和平一路201巷口附近一帶,2015/04/17 16:10至2015/04/17 17:10 ,2015/04/17 17:10以後,07-7321319,2015/4/17~2015/4/18,800高雄市新興區     
【區域1】花蓮縣花蓮市中美一街;中興路;民權路化道路,2015/04/17 16:0至2015/04/17 19:0 ,2015/04/17 19:0以後,8325304,2015/4/17~2015/4/18,970花蓮縣花蓮市     
【區域1】苗栗縣銅鑼鄉興隆村,2015/04/17 16:35至2015/04/17 18:0 ,2015/04/17 18:0以後,037-986207 037-986218,2015/4/17~2015/4/18,366苗栗縣銅鑼鄉     
【區域1】新北市五股區五股工業區全部   新北產業園區全部;新北市泰山區五股工業區全部   新北產業園區全部;新北市新莊區五股工業區全部   新北產業園區全部,2015/04/17 16:30至2015/04/17 23:30 ,2015/04/17 23:30以後,1910,2015/4/17~2015/4/18,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】南投縣竹山鎮中山里;回瑤里,2015/04/17 14:30至2015/04/17 19:0 ,2015/04/17 19:0以後,0492642074,2015/4/17~2015/4/18,557南投縣竹山鎮     
【區域1】桃園市大園區沙崙里;內海里;后厝里,2015/04/17 16:55至2015/04/17 23:0 ,2015/04/17 23:0以後,3862156,2015/4/17~2015/4/18,337桃園市大園區     
【區域1】桃園市大溪區大鶯路1320巷全巷,2015/04/18 8:0至2015/04/18 17:0【每日上午8點至下午5點】,2015/04/18 17:0以後,4712002,2015/4/17~2015/4/19,335桃園市大溪區     
【區域1】桃園市大溪區大鶯路1320巷全巷,2015/04/20 8:0至2015/04/24 17:0【每日上午8點至下午5點】,2015/04/24 17:0以後,03-4712002,2015/4/17~2015/4/25,335桃園市大溪區     
【區域1】桃園市大溪區仁和二街、三街、八街及仁和東街、西街等，仁和街全區。,2015/04/20 8:0至2015/04/24 19:0【每日上午8點至晚上7點】,2015/4/20至2015/4/24每日下午 07:00以後,03-4712002,2015/4/17~2015/4/25,335桃園市大溪區     
【區域1】彰化縣員林鎮中央里.溝皂里(員集路2段.員集路4段(社頭鄉).田中央巷.溝皂巷.中山路1段.自強路及沿線巷道),2015/04/17 17:0至2015/04/17 19:0 ,2015/04/17 19:0以後,員林所04-8320083,2015/4/17~2015/4/18,510彰化縣員林鎮     
【區域1】桃園市龜山區南祥路;南上路;大坑路;桃園市蘆竹區中山路;六福路;六福一路;長春路;長興路;吉林路;內新路;仁愛路2段;仁愛路3段;福祿街;福祿一街;福祿二街沿線,2015/04/17 16:0至2015/04/17 23:59 ,2015/04/17 23:59以後,03-3346128,2015/4/17~2015/4/18,333桃園市龜山區     338桃園市蘆竹區     
【區域1】台東縣東河鄉東河鄉都蘭村郡界,2015/04/21 8:0至2015/04/24 18:0【每日上午8點至下午6點】,2015/04/24 18:0以後,承包商電話:0920-616378(許瀛豪)    監造人員電話:0932-559811(謝仲科),2015/4/17~2015/4/25,959台東縣東河鄉     
【區域1】南投縣埔里鎮南投縣/埔里鎮/枇杷里、蜈蚣里、泰安里、北安里、北梅里、大湳里、牛眠里、福興里、史港里、西門里、大城里、桃米里、水頭里、溪南里、珠格里,2015/04/20 23:0至2015/04/27 23:0 ,2015/04/27 23:0以後,049-2915176,2015/4/17~2015/4/28,545南投縣埔里鎮     
【區域1】苗栗縣竹南鎮嘉興.聖福.照南.營盤.龍鳳.天文.龍山.(竹興.崎頂里.一小部份),2015/04/17 17:15至2015/04/17 19:45 ,2015/04/17 19:45以後,623500,2015/4/17~2015/4/18,350苗栗縣竹南鎮     
【區域1】彰化縣和美鎮潭北路,2015/04/17 17:30至2015/04/17 21:0 ,2015/04/17 21:0以後,04-7353883,2015/4/17~2015/4/18,508彰化縣和美鎮     
【區域1】台南市中西區府前路一段、西門路一段,2015/04/17 13:50至2015/04/17 22:0 ,2015/04/17 22:0以後,06-3036097,2015/4/17~2015/4/18,700台南市中西區     
【區域1】南投縣埔里鎮大湳里、北梅里、枇杷里、泰安里、北安里,2015/04/17 12:0至2015/04/17 20:0 ,2015/04/17 20:0以後,0492915176,2015/4/17~2015/4/18,545南投縣埔里鎮     
【區域1】台中市后里區成功路;后里路,2015/04/17 18:0至2015/04/17 21:0 ,2015/04/17 21:0以後,04-25570236,2015/4/17~2015/4/18,421台中市后里區     
【區域1】台中市北屯區崇德六路;松文街;松和街;松安街等附近一帶,2015/04/17 18:0至2015/04/17 21:0 ,2015/04/17 21:0以後,04-22442469,2015/4/17~2015/4/18,406台中市北屯區     
【區域1】雲林縣林內鄉林內鄉市區 中西路 中正路 光復路 光明路 中山路 中正東路 本身及其巷弄,2015/04/17 17:30至2015/04/17 22:30 ,2015/04/17 22:30以後,05-5322362,2015/4/17~2015/4/18,643雲林縣林內鄉     
【區域1】桃園市蘆竹區全區,2015/04/17 19:0至2015/04/18 6:0 ,2015/4/18 6:0以後,03-3346128,2015/4/17~2015/4/19,338桃園市蘆竹區     
【區域3】桃園市桃園區同安街沿線、經國路沿線、南平路沿線,2015/4/17 19:0至2015/4/18 6:0 ,2015/4/18 6:0以後,03-3346128,2015/4/17~2015/4/19,330桃園市桃園區     
【區域1】桃園市龜山區山鶯路(含巷弄),2015/04/17 19:0至2015/04/17 23:0 ,2015/04/17 23:0以後,03-3294999,2015/4/17~2015/4/18,333桃園市龜山區     
【區域1】苗栗縣竹南鎮嘉興.聖福.照南.營盤.龍鳳.天文.龍山.(竹興.崎頂里.一小部份),2015/04/17 17:15至2015/04/17 20:30 ,2015/04/17 20:30以後,623500,2015/4/17~2015/4/18,350苗栗縣竹南鎮     
【區域1】苗栗縣竹南鎮嘉興.聖福.照南.營盤.龍鳳.天文.龍山.(竹興.崎頂里.一小部份),2015/04/17 17:15至2015/04/17 20:30 ,2015/04/17 20:30以後,623500,2015/4/17~2015/4/18,350苗栗縣竹南鎮     
【區域1】新北市新莊區龍安路,2015/04/17 17:0至2015/04/17 23:59 ,2015/04/17 23:59以後,,2015/4/17~2015/4/18,242新北市新莊區     
【區域1】南投縣竹山鎮中山里、回瑤里,2015/04/17 21:45至2015/04/17 23:0 ,2015/04/17 23:0以後,,2015/4/17~2015/4/18,557南投縣竹山鎮     
【區域1】高雄市梓官區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里),2015/04/18 5:0至2015/04/18 17:0 ,2015/04/18 17:0以後,,2015/4/18~2015/4/19,826高雄市梓官區     
【區域1】高雄市梓官區全部村里,2015/04/18 5:0至2015/04/18 17:0 ,2015/04/18 17:0以後,,2015/4/18~2015/4/19,826高雄市梓官區     
【區域1】高雄市梓官區全部村里,2015/04/18 5:0至2015/04/18 17:0 ,2015/04/18 17:0以後,,2015/4/18~2015/4/19,826高雄市梓官區     
【區域1】高雄市梓官區全部村里,2015/04/18 16:0至2015/04/18 17:0 ,2015/04/18 17:0以後,,2015/4/18~2015/4/19,826高雄市梓官區     
【區域1】高雄市梓官區全部村里,2015/04/18 6:0至2015/04/18 17:0 ,2015/04/18 17:0以後,,2015/4/18~2015/4/19,826高雄市梓官區     
【區域1】苗栗縣苗栗市上苗里.長安街沿路.用戶.全部,2015/04/18 8:30至2015/04/18 15:0 ,2015/04/18 15:0以後,037252319.0921323670,2015/4/18~2015/4/19,360苗栗縣苗栗市     
【區域1】台中市大肚區山陽里,2015/04/18 7:30至2015/04/18 12:0 ,2015/04/18 12:0以後,04-26312127,2015/4/18~2015/4/19,432台中市大肚區     
【區域1】台南市仁德區文賢路一街(含巷弄),2015/04/18 8:52至2015/04/18 12:0 ,2015/04/18 12:0以後,,2015/4/18~2015/4/19,717台南市仁德區     
【區域1】桃園市楊梅區環東路,2015/04/18 9:0至2015/04/18 13:0 ,2015/04/18 13:0以後,,2015/4/18~2015/4/19,326桃園市楊梅區     
【區域1】桃園市龜山區全區,2015/04/18 9:0至2015/04/18 18:0 ,2015/04/18 18:0以後,,2015/4/18~2015/4/19,333桃園市龜山區     
【區域1】南投縣南投市復興路480巷,2015/04/18 9:13至2015/04/18 13:0 ,2015/04/18 13:0以後,,2015/4/18~2015/4/19,540南投縣南投市     
【區域1】雲林縣水林鄉水林鄉全區域,2015/04/18 10:0至2015/04/18 17:30 ,2015/04/18 17:30以後,05-7832040,2015/4/18~2015/4/19,652雲林縣水林鄉     
【區域1】雲林縣水林鄉水林鄉全區域,2015/04/18 10:0至2015/04/18 17:30 ,2015/04/18 17:30以後,05-7832040,2015/4/18~2015/4/19,652雲林縣水林鄉     
【區域1】雲林縣水林鄉水林鄉全區域,2015/04/18 10:0至2015/04/18 17:30 ,2015/04/18 17:30以後,05-7832040,2015/4/18~2015/4/19,652雲林縣水林鄉     
【區域1】新北市鶯歌區大湖路,2015/04/18 10:0至2015/04/18 12:0 ,2015/04/18 12:0以後,,2015/4/18~2015/4/19,239新北市鶯歌區     
【區域1】南投縣埔里鎮枇杷里,2015/04/18 10:0至2015/04/18 18:0 ,2015/04/18 18:0以後,,2015/4/18~2015/4/19,545南投縣埔里鎮     
【區域1】台中市西屯區福科路;西屯路二段;西屯路三段等附近一帶,2015/04/18 10:30至2015/04/18 17:30 ,2015/04/18 17:30以後,22442469.1910,2015/4/18~2015/4/19,407台中市西屯區     
【區域1】台中市北屯區崇德路三段;長生巷,2015/04/18 10:50至2015/04/18 14:0 ,2015/04/18 14:0以後,22442469.1910,2015/4/18~2015/4/19,406台中市北屯區     
【區域1】雲林縣水林鄉水林鄉全區域,2015/04/18 10:0至2015/04/18 17:30 ,2015/04/18 17:30以後,05-7832040,2015/4/18~2015/4/19,652雲林縣水林鄉     
【區域1】台中市太平區建興路;鵬儀路;精美路;正誠街;建成街等附近一帶,2015/04/18 10:50至2015/04/18 14:40 ,2015/04/18 14:40以後,22442469.1910,2015/4/18~2015/4/19,411台中市太平區     
【區域1】台中市北屯區橫坑巷,2015/04/18 11:0至2015/04/18 18:0 ,2015/04/18 18:0以後,22442469.1910,2015/4/18~2015/4/19,406台中市北屯區     
【區域1】高雄市小港區孔鳳路;龍鳳路,2015/04/18 11:0至2015/04/18 13:0 ,2015/04/18 13:0以後,吳先生0933293008,2015/4/18~2015/4/19,812高雄市小港區     
【區域1】新北市板橋區重慶路雙號側;景福路,2015/04/18 11:0至2015/04/18 15:0 ,2015/04/18 15:0以後,許先生,2015/4/18~2015/4/19,220新北市板橋區     
【區域1】桃園市中壢區洽溪路、公園路二段等鄰近區域將有水壓降低或無水的狀況發生,2015/04/18 12:0至2015/04/18 15:0 ,2015/04/18 15:0以後,03-4251506,2015/4/18~2015/4/19,320桃園市中壢區     
【區域1】桃園市大園區大智路鄰近區域將有無水的狀況發生,2015/04/18 15:0至2015/04/18 21:0 ,2015/04/18 21:0以後,03-4251506,2015/4/18~2015/4/19,337桃園市大園區     
【區域1】台中市南屯區楓和路全部,2015/04/18 12:0至2015/04/18 16:0 ,2015/04/18 16:0以後,22442469.1910,2015/4/18~2015/4/19,408台中市南屯區     
