停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域3】台南市永康區忠孝路、復興路,2015/4/27 10:0至2015/5/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/4/29~2015/5/21,710台南市永康區     
【區域1】台南市永康區忠孝路、復興路、勝學路、成功路、中興路、振興路、大灣路、大同街、富強路一段、民族路、正強街、文賢街、新興街、鹽洲二街、鹽行路、仁愛街、三村一街、三村二街、中華西街、,2015/04/27 10:0至2015/05/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/4/29~2015/5/21,710台南市永康區     
【區域1】南投縣集集鎮廣明里;北勢巷;屯田巷環山路一部分,2015/04/29 13:30至2015/04/29 17:30 ,2015/04/29 17:30以後,0492762076,2015/4/29~2015/4/30,552南投縣集集鎮     
【區域1】嘉義縣竹崎鄉昇平村,2015/04/29 13:0至2015/04/29 18:0 ,2015/04/29 18:0以後,2611075,2015/4/29~2015/4/30,604嘉義縣竹崎鄉     
【區域1】宜蘭縣員山鄉宜蘭縣/員山鄉/惠民路，員山路二段，深州路，思源路，水源路，深蓁路
，深福路，惠深二路二段，尚深路(全部),2015/04/30 13:0至2015/04/30 17:0 ,2015/04/30 17:0以後,03-9229847#306,2015/4/29~2015/5/1,264宜蘭縣員山鄉     
【區域1】雲林縣麥寮鄉橋頭村;興華村;崙後村;圳寮;沙崙後;忠和;忠興;橋頭,2015/04/29 13:0至2015/04/29 17:0【下午13點00分至17點00分】,2015/04/29 17:0以後,05-6982250,2015/4/29~2015/4/30,638雲林縣麥寮鄉     
【區域1】南投縣南投市復興路510巷及550巷{全部},2015/04/29 13:30至2015/04/29 17:0 ,2015/04/29 17:0以後,0492222635,2015/4/29~2015/4/30,540南投縣南投市     
【區域1】南投縣南投市復興路510巷及550巷{全部},2015/04/29 13:30至2015/04/29 17:0 ,2015/04/29 17:0以後,0492222635,2015/4/29~2015/4/30,540南投縣南投市     
【區域1】南投縣埔里鎮泰安里、東門里、北梅里、北門里、北安里、枇杷里、杷城里,2015/04/29 8:30至2015/04/29 14:30 ,2015/04/29 14:30以後,0492915176,2015/4/29~2015/4/30,545南投縣埔里鎮     
【區域1】台南市玉井區中正路;玉安街;富強街;憲政街,2015/04/29 14:0至2015/04/29 19:0 ,2015/04/29 19:0以後,06-5742323,2015/4/29~2015/4/30,714台南市玉井區     
【區域1】南投縣名間鄉田仔村;田仔巷,2015/04/29 13:30至2015/04/29 15:0 ,2015/04/29 15:0以後,0492222635,2015/4/29~2015/4/30,551南投縣名間鄉     
【區域1】高雄市旗山區湄洲里延平一路499號附近,2015/04/29 14:0至2015/04/29 18:0 ,2015/04/29 18:0以後,076613807,2015/4/29~2015/4/30,842高雄市旗山區     
【區域1】基隆市中正區祥豐街;立德路;正榮街;豐稔街及中正路800號左右，含各巷、弄等一帶。,2015/04/29 10:30至2015/04/29 19:0【於4月29日早上10點30分至晚上7點】,2015/04/29 19:0以後,24252103-59,2015/4/29~2015/4/30,202基隆市中正區     
【區域1】新北市汐止區和平街,2015/04/29 14:0至2015/04/29 16:0 ,2015/04/29 16:0以後,86478218*224,2015/4/29~2015/4/30,221新北市汐止區     
【區域1】台南市七股區龍山,2015/04/29 14:10至2015/04/29 17:0 ,2015/04/29 17:0以後,7222477,2015/4/29~2015/4/30,724台南市七股區     
【區域1】苗栗縣三義鄉勝興村,2015/04/29 14:15至2015/04/29 15:15 ,2015/04/29 15:15以後,037-986206,2015/4/29~2015/4/30,367苗栗縣三義鄉     
【區域1】彰化縣溪州鄉大庄村田中路,2015/04/29 14:30至2015/04/29 17:0 ,2015/04/29 17:0以後,048793277,2015/4/29~2015/4/30,524彰化縣溪州鄉     
【區域1】彰化縣溪州鄉大庄村田中路,2015/04/29 14:30至2015/04/29 17:0 ,2015/04/29 17:0以後,048793277,2015/4/29~2015/4/30,524彰化縣溪州鄉     
【區域1】苗栗縣竹南鎮中英里公地,2015/04/29 14:20至2015/04/29 16:50 ,2015/04/29 16:50以後,623500,2015/4/29~2015/4/30,350苗栗縣竹南鎮     
【區域1】雲林縣斗六市斗六市文化路,2015/04/29 14:30至2015/04/29 18:0 ,2015/04/29 18:0以後,,2015/4/29~2015/4/30,640雲林縣斗六市     
【區域1】新北市瑞芳區一坑路;中山巷;中山路;中正路;民生街;民族街;民權街;明燈路一段;明燈路三段;明燈路二段;鐵路巷;瑞芳街;逢甲路;岳王路,2015/04/29 15:0至2015/04/29 21:0 ,2015/04/29 21:0以後,02-24972006; 24972411,2015/4/29~2015/4/30,224新北市瑞芳區     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里中正路16巷）;高雄市燕巢區全區,2015/05/05 9:0至2015/05/05 21:0 ,2015/05/05 21:0以後,1910,2015/4/29~2015/5/6,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里;中正路16巷);高雄市燕巢區全區,2015/05/12 9:0至2015/05/12 21:0 ,2015/05/12 21:0以後,1910,2015/4/29~2015/5/13,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】台中市東區自由路四段;十甲路;東英路;東英七街;東英八街;東英九街;東英十街;東英十一街;旱溪街等附近一帶,2015/04/29 15:20至2015/04/29 21:0 ,2015/04/29 21:0以後,22442469.1910,2015/4/29~2015/4/30,401台中市東區       
【區域1】南投縣中寮鄉中寮村;永平村;永福村;廣福村,2015/04/29 15:0至2015/04/29 19:0 ,2015/04/29 19:0以後,2222635,2015/4/29~2015/4/30,541南投縣中寮鄉     
【區域1】台東縣金峰鄉嘉蘭村(全部),2015/04/29 15:30至2015/04/29 18:0【2015/04/29 下午3點30分至下午6點】,2015/04/29 18:0以後,089-782902,2015/4/29~2015/4/30,964台東縣金峰鄉     
【區域1】高雄市鹽埕區公園二路與必忠街100mm破管搶修附近一帶,2015/04/29 16:0至2015/04/29 18:0 ,2015/04/29 18:0以後,731-111轉257,2015/4/29~2015/4/30,803高雄市鹽埕區     
【區域1】台中市大肚區大肚區成功里文昌路3段156號至610號含巷弄,2015/04/29 16:25至2015/04/29 18:25 ,2015/04/29 18:25以後,26312127,2015/4/29~2015/4/30,432台中市大肚區     
【區域1】高雄市前鎮區高雄市前鎮區漁港東二路;漁港東三路;漁港中一路;漁港中二路;新生路329巷;新生路429巷,2015/04/30 9:0至2015/04/30 15:0 ,2015/04/30 15:0以後,0933321079  078912618,2015/4/29~2015/5/1,806高雄市前鎮區     
【區域1】台中市南屯區春社里;文山里;寶山里;文山一街;文山七街;文山九街;文山二街;文山八街;文山十一街;文山十街;文山三街;文山六街;文山五街;永春南路;永春路;精科路;寶山一街;寶山二街;寶山五街;寶山三街;寶山六街;寶山東二街;工業區十八路;忠勇路;嶺東路;五權西路三段，培德路;精科東路;保安一街;保安七街;保安九街;保安二街;保安八街;保安十街;保安三街;保安五街;保安六街;永春北路;文山路，向上路五段，七星北街，七星南街,2015/04/27 8:30至2015/05/08 17:30【每日上午8時30分至下午5時30分】,2015/05/08 17:30以後,1910，04-22442469,2015/4/29~2015/5/9,408台中市南屯區     
【區域1】宜蘭縣宜蘭市宜蘭縣壯圍鄉順和路92號至116號,2015/04/30 13:0至2015/04/30 17:0 ,2015/04/30 17:0以後,1910,2015/4/29~2015/5/1,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市宜蘭縣宜蘭市嵐峰路三段276號至298號及286巷與300巷用戶,2015/04/30 9:0至2015/04/30 12:0 ,2015/04/30 12:0以後,1910,2015/4/29~2015/5/1,260宜蘭縣宜蘭市     
【區域1】新竹市北區公道五路二段、公道五路三段、經國路一段、經國路二段、自由路、中華路一段、鐵道路一段、鐵道路二段,2015/04/29 19:0至2015/04/29 23:0 ,2015/04/29 23:0以後,1910，5712141,2015/4/29~2015/4/30,300新竹市北區       
【區域1】南投縣名間鄉崁腳村、新厝村、(名松路一段),2015/04/29 17:0至2015/04/29 21:0 ,2015/04/29 21:0以後,2222635,2015/4/29~2015/4/30,551南投縣名間鄉     
【區域1】南投縣集集鎮大石巷,2015/04/29 17:20至2015/04/29 19:20 ,2015/04/29 19:20以後,049-2762076,2015/4/29~2015/4/30,552南投縣集集鎮     
【區域1】台中市南屯區春社里;文山里;寶山里;文山一街;文山七街;文山九街;文山二街;文山八街;文山十一街;文山十街;文山三街;文山六街;文山五街;永春南路;永春路;精科路;寶山一街;寶山二街;寶山五街;寶山三街;寶山六街;寶山東二街;工業區十八路;忠勇路;嶺東路;五權西路三段，培德路;精科東路;保安一街;保安七街;保安九街;保安二街;保安八街;保安十街;保安三街;保安五街;保安六街;永春北路;文山路，向上路五段，七星北街，七星南街,2015/04/29 17:0至2015/04/29 21:0【下午5點至下午9點】,2015/04/29 21:0以後,1910;04-22442469,2015/4/29~2015/4/30,408台中市南屯區     
【區域1】高雄市仁武區赤貴街.赤吉街.赤祥街.仁孝街.赤富街.赤和街,2015/04/29 8:10至2015/04/29 21:0 ,2015/04/29 21:0以後,07-3513332,2015/4/29~2015/4/30,814高雄市仁武區     
【區域1】宜蘭縣羅東鎮站前南路215號至235號、站前南路231巷、開羅街、開羅街38巷、中山路三段1號至73號、中山路三段27巷、中山路三段35巷、清潭路2號至88號、清潭路6巷、清潭路12巷、清潭路22巷、清潭路36巷、清潭路68巷、清潭路72巷、清潭路78巷,2015/04/30 13:0至2015/04/30 17:0【下午13時至17時】,2015/4/30至2015/4/30每日下午 05:00以後,03-9578176,2015/4/29~2015/5/1,265宜蘭縣羅東鎮     
【區域1】新北市蘆洲區三民路99號~251號 單號側住戶,2015/04/29 18:22至2015/04/30 0:0 ,2015/04/30 0:0以後,,2015/4/29~2015/5/1,247新北市蘆洲區     
【區域1】台南市南區新都路;鹽埕路,2015/04/29 18:0至2015/04/29 21:0 ,2015/04/29 21:0以後,06-3036097,2015/4/29~2015/4/30,702台南市南區       
【區域1】基隆市暖暖區尚仁街全部,2015/04/29 19:37至2015/04/29 22:0 ,2015/04/29 22:0以後,,2015/4/29~2015/4/30,205基隆市暖暖區     
【區域1】台中市北屯區松竹路三段;后庄路附近一帶,2015/04/29 21:0至2015/04/30 0:0 ,2015/04/30 0:0以後,22442469,2015/4/29~2015/5/1,406台中市北屯區     
【區域1】嘉義縣竹崎鄉灣橋村,2015/04/30 7:56至2015/04/30 13:0 ,2015/04/30 13:0以後,05-2611075,2015/4/30~2015/5/1,604嘉義縣竹崎鄉     
【區域1】台南市東區大同路二段、立德8.9.10.11路,2015/04/30 8:0至2015/04/30 16:0 ,2015/04/30 16:0以後,06-3036097,2015/4/30~2015/5/1,701台南市東區       
【區域1】南投縣名間鄉田仔村;田仔巷,2015/04/30 8:20至2015/04/30 11:20 ,2015/04/30 11:20以後,0492222635,2015/4/30~2015/5/1,551南投縣名間鄉     
【區域1】台南市南區金華路一段352巷,2015/04/30 8:0至2015/04/30 17:0 ,2015/04/30 17:0以後,06-3036097,2015/4/30~2015/5/1,702台南市南區       
【區域1】高雄市仁武區赤貴街.赤吉街.赤祥街.仁孝街.赤富街.赤和街,2015/04/30 8:30至2015/04/30 17:30 ,2015/04/30 17:30以後,07-3513332,2015/4/30~2015/5/1,814高雄市仁武區     
【區域1】彰化縣和美鎮東坡路97巷、東原路349巷,2015/04/30 10:0至2015/04/30 16:0 ,2015/04/30 16:0以後,7353883,2015/4/30~2015/5/1,508彰化縣和美鎮     
【區域1】南投縣名間鄉田仔村,2015/04/30 9:0至2015/04/30 12:0 ,2015/04/30 12:0以後,2222635,2015/4/30~2015/5/1,551南投縣名間鄉     
【區域1】嘉義市東區興南里吳鳳南路1號至57號;25巷;37巷;49巷,2015/04/30 13:0至2015/04/30 17:0 ,2015/04/30 17:0以後,05-2252670轉252,2015/4/30~2015/5/1,600嘉義市東區       
【區域1】新竹市東區新竹市東區光復路一段.;新竹縣竹東鎮新竹縣竹東鎮新竹縣竹東鎮中興路四段.竹美路一段.竹美路二段.員山路.下員山路.竹中路,2015/04/30 9:0至2015/04/30 18:0 ,2015/04/30 18:0以後,5712141-5733523    監工人員0928578810,2015/4/30~2015/5/1,300新竹市東區       310新竹縣竹東鎮     
【區域1】雲林縣斗六市長安里,2015/04/30 9:0至2015/04/30 12:0 ,2015/04/30 12:0以後,05-5322844,2015/4/30~2015/5/1,640雲林縣斗六市     
【區域1】新北市樹林區日新街單號側全部,2015/04/30 9:0至2015/04/30 14:0 ,2015/04/30 14:0以後,02-26812526,2015/4/30~2015/5/1,238新北市樹林區     
【區域1】花蓮縣花蓮市民權路97-1至111,2015/04/30 9:0至2015/04/30 10:30 ,2015/04/30 10:30以後,8325304,2015/4/30~2015/5/1,970花蓮縣花蓮市     
【區域1】嘉義市東區大雅路2段448巷ㄧ帶,2015/04/30 9:0至2015/04/30 11:29 ,2015/04/30 11:29以後,0960223494,2015/4/30~2015/5/1,600嘉義市東區       
【區域1】宜蘭縣羅東鎮羅莊二街,2015/04/30 10:0至2015/04/30 14:0 ,2015/04/30 14:0以後,039553098 ; 0932087863,2015/4/30~2015/5/1,265宜蘭縣羅東鎮     
【區域1】高雄市茂林區茂林里,2015/05/01 9:0至2015/05/01 17:0 ,2015/05/01 17:0以後,087962041,2015/4/30~2015/5/2,851高雄市茂林區     
【區域1】高雄市岡山區本洲里;灣裡里;岡山北路;育才路一帶,2015/05/01 10:0至2015/05/02 20:0【於5/1至5/2日每日上午10點至下午20點】,2015/05/02 20:0以後,07-6222814,2015/4/30~2015/5/3,820高雄市岡山區     
【區域1】苗栗縣銅鑼鄉樟樹村;銅鑼村,2015/04/30 9:31至2015/04/30 12:0 ,2015/04/30 12:0以後,037-986206  037-986218,2015/4/30~2015/5/1,366苗栗縣銅鑼鄉     
【區域1】南投縣國姓鄉福龜村、墘溝村,2015/04/30 9:30至2015/04/30 13:0 ,2015/04/30 13:0以後,0492915176,2015/4/30~2015/5/1,544南投縣國姓鄉     
【區域1】新北市鶯歌區西湖街45巷.53巷,2015/04/30 9:30至2015/04/30 15:30 ,2015/04/30 15:30以後,26792527.26792224,2015/4/30~2015/5/1,239新北市鶯歌區     
【區域1】宜蘭縣羅東鎮公園路;興東路(免費客務專線1910廣興給水廠服務電話039553098),2015/04/30 10:15至2015/04/30 12:30 ,2015/04/30 12:30以後,0937849881(免費客務專線1910廣興給水廠服務電話039553098),2015/4/30~2015/5/1,265宜蘭縣羅東鎮     
【區域1】嘉義縣鹿草鄉下潭村;光潭村,2015/04/30 11:0至2015/04/30 18:0 ,2015/04/30 18:0以後,05-3412045,2015/4/30~2015/5/1,611嘉義縣鹿草鄉     
【區域1】台中市西屯區四川一街;四川二街;四川三街;四川五街;四川西一街;四川西二街;四川東街;四川路;重慶路;文心路三段;何厝街;青海路一段 等附近,2015/04/30 11:0至2015/04/30 16:0 ,2015/04/30 16:0以後,22442469-1910,2015/4/30~2015/5/1,407台中市西屯區     
【區域1】新竹縣竹東鎮全鎮,2015/04/30 11:0至2015/04/30 17:30 ,2015/04/30 17:30以後,,2015/4/30~2015/5/1,310新竹縣竹東鎮     
【區域1】台南市仁德區德善路等含巷弄.,2015/04/30 12:0至2015/04/30 15:0 ,2015/04/30 15:0以後,06-2303756,2015/4/30~2015/5/1,717台南市仁德區     
【區域1】嘉義縣竹崎鄉獅埜村;東義,2015/04/30 11:35至2015/04/30 21:0 ,2015/04/30 21:0以後,05-2611075,2015/4/30~2015/5/1,604嘉義縣竹崎鄉     
【區域3】嘉義縣竹崎鄉獅埜村;東義,2015/04/30 11:35至2015/04/30 21:0 ,2015/04/30 21:0以後,05-2611075,2015/4/30~2015/5/1,604嘉義縣竹崎鄉     
【區域1】台中市西屯區環中路二段;環中路三段;黎明路二段;黎明路三段;朝馬路;朝貴一街;上安路;上安北街;青海南路;福科二路;青海路二段 等附近,2015/04/30 11:41至2015/04/30 19:40 ,2015/04/30 19:40以後,22442469-1910,2015/4/30~2015/5/1,407台中市西屯區     
【區域1】雲林縣斗六市虎溪里;全部村里,2015/04/30 11:45至2015/04/30 18:0 ,2015/04/30 18:0以後,05-5322362,2015/4/30~2015/5/1,640雲林縣斗六市     
【區域3】雲林縣斗六市虎溪里;全部村里,2015/04/30 11:45至2015/04/30 18:0 ,2015/04/30 18:0以後,05-5322362,2015/4/30~2015/5/1,640雲林縣斗六市     
