停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市板橋區沙崙街19~51號、大觀路3段136~152號、大觀路3段160巷31弄1~7號、大觀路3段212巷16~52號,2015/07/16 9:0至2015/07/17 18:0,2015/07/17 18:0以後,02-26812254,2015/7/15~2015/7/18,220新北市板橋區     
【停水區域一】高雄市六龜區新威、新寮、二坡地區一帶受影響。,2015/07/15 8:0至2015/07/15 13:0,2015/07/15 13:0以後,0933688276,2015/7/15~2015/7/16,844高雄市六龜區     
【停水區域一】台中市潭子區大豐路2、3段,2015/07/15 10:50至2015/07/15 13:50,2015/07/15 13:50以後,04-25722643,2015/7/15~2015/7/16,427台中市潭子區     
【停水區域一】彰化縣溪湖鎮糖友街;大竹里,2015/07/15 11:0至2015/07/15 14:0,2015/07/15 14:0以後,048851778,2015/7/15~2015/7/16,514彰化縣溪湖鎮     
【停水區域一】南投縣南投市工業東路,2015/07/15 10:30至2015/07/15 13:30,2015/07/15 13:30以後,2222635,2015/7/15~2015/7/16,540南投縣南投市     
【停水區域一】新北市板橋區大觀路3段138巷、大觀路3段160巷34弄1~29號,2015/07/16 9:0至2015/07/17 18:0,2015/07/17 18:0以後,02-26812254,2015/7/15~2015/7/18,220新北市板橋區     
【停水區域一】南投縣草屯鎮四維巷.八德巷等處,2015/07/15 11:30至2015/07/15 15:30,2015/07/15 15:30以後,0492563505,2015/7/15~2015/7/16,542南投縣草屯鎮     
【停水區域一】高雄市阿蓮區中路里,2015/07/15 11:0至2015/07/15 14:0,2015/07/15 14:0以後,6934819,2015/7/15~2015/7/16,822高雄市阿蓮區     
【停水區域一】彰化縣二水鄉修仁村;大園巷;員集路三段;頂埔巷,2015/07/15 10:0至2015/07/15 15:0,2015/07/15 15:0以後,048793277,2015/7/15~2015/7/16,530彰化縣二水鄉     
【停水區域一】嘉義市東區檜村里忠孝路284-400號雙數號含沿線巷弄;博東路單雙數全部;太平里新生路全部;維新路全部及林森東西路全部含沿線巷弄等附近一帶用戶,2015/07/15 9:0至2015/07/15 14:30,2015/07/15 14:30以後,05-2779117,2015/7/15~2015/7/16,600嘉義市東區       
【停水區域一】屏東縣崁頂鄉全部村里,2015/07/15 11:0至2015/07/15 17:30,2015/07/15 17:30以後,08-8325550,2015/7/15~2015/7/16,924屏東縣崁頂鄉     
【停水區域一】台中市神岡區民權路;光啟路;豐洲路,2015/07/15 11:50至2015/07/15 17:0,2015/07/15 17:0以後,豐原服務所25269895豐原給水廠25722643,2015/7/15~2015/7/16,429台中市神岡區     
【停水區域一】台中市沙鹿區沙鹿區南勢里南斗路.南陽路.自由路.南昌路.鎮南路2段1號至151號等含巷弄,2015/07/15 11:50至2015/07/15 16:50,2015/07/15 16:50以後,26312127,2015/7/15~2015/7/16,433台中市沙鹿區     
【停水區域一】新竹市東區安康街;介壽路;光復路一段;安和街;安富街等附近區域,2015/07/15 12:0至2015/07/15 18:0,2015/07/15 18:0以後,1910;03-5733523;03-5712141,2015/7/15~2015/7/16,300新竹市東區       
【停水區域一】南投縣埔里鎮北門里、西門里、東門里、大城里、泰安里,2015/07/15 13:0至2015/07/15 18:0,2015/07/15 18:0以後,049-2915176,2015/7/15~2015/7/16,545南投縣埔里鎮     
【停水區域一】新北市鶯歌區中正三路.二甲路.二橋街,2015/07/15 12:30至2015/07/15 17:30,2015/07/15 17:30以後,26792527.26792224,2015/7/15~2015/7/16,239新北市鶯歌區     
【停水區域一】嘉義市西區大溪里全部(包括北港路(福全里)及高鐵大道部分不包括)等所有住戶。,2015/07/15 8:0至2015/07/15 18:0,2015/07/15 18:0以後,05-2779117,2015/7/15~2015/7/16,600嘉義市西區       
【停水區域一】台南市永康區中華路、中華二路、新興街、六合路、及鄰近路段,2015/07/15 14:0至2015/07/15 19:0,2015/07/15 19:0以後,1910   06-2325714,2015/7/15~2015/7/16,710台南市永康區     
【停水區域一】苗栗縣竹南鎮照南里.營盤里.   (聖福里.佳興里一小部份),2015/07/15 13:30至2015/07/15 16:30,2015/07/15 16:30以後,623500,2015/7/15~2015/7/16,350苗栗縣竹南鎮     
【停水區域一】苗栗縣頭份鎮合興.後庄里,2015/07/15 13:25至2015/07/15 17:25,2015/07/15 17:25以後,623500,2015/7/15~2015/7/16,351苗栗縣頭份鎮     
【停水區域一】桃園市蘆竹區大竹里、上竹里、上興里、新興里等區域,2015/07/15 13:0至2015/07/15 17:0,2015/07/15 17:0以後,,2015/7/15~2015/7/16,338桃園市蘆竹區     
【區域1】桃園市中壢區文昌路.文德路.文安路.文溪路.文智路附近巷弄一帶,2015/07/15 12:0至2015/07/15 17:0 ,2015/07/15 17:0以後,,2015/7/15~2015/7/16,320桃園市中壢區     
【區域1】宜蘭縣羅東鎮光榮路1號~100號,2015/07/15 13:10至2015/07/15 17:0 ,2015/07/15 17:0以後,,2015/7/15~2015/7/16,265宜蘭縣羅東鎮     
【停水區域一】高雄市三民區義華路與應安街附近一帶,2015/07/15 13:30至2015/07/15 15:30,2015/07/15 15:30以後,07-7321319,2015/7/15~2015/7/16,807高雄市三民區     
【停水區域一】宜蘭縣蘇澳鎮永愛路255巷(免費客服電話1910、廣興給水廠服務電話955-3098),2015/07/15 14:0至2015/07/15 16:0,2015/07/15 16:0以後,0937849873,2015/7/15~2015/7/16,270宜蘭縣蘇澳鎮     
【停水區域一】台中市太平區新福十街;新福十六街;新福東街;新福路;樹德一街;福興街;振武路等附近一帶,2015/07/15 13:45至2015/07/15 18:0,2015/07/15 18:0以後,22442469.1910,2015/7/15~2015/7/16,411台中市太平區     
【停水區域一】雲林縣二崙鄉民生路;仁和路;因∮150m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/07/15 14:0至2015/07/15 16:0,2015/07/15 16:0以後,05-6962070,2015/7/15~2015/7/16,649雲林縣二崙鄉     
【停水區域一】高雄市田寮區鹿埔里、古亭里除外;高雄市岡山區三和里;高雄市阿蓮區峰山里、中正路1~100號;高雄市燕巢區全區,2015/07/28 9:0至2015/07/28 21:0,2015/07/28 21:0以後,1910,2015/7/15~2015/7/29,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【停水區域一】高雄市大社區保安里中正路230號用戶新裝工程新設管線與舊有管線連接,2015/07/15 14:20至2015/07/15 17:20,2015/07/15 17:20以後,073513332,2015/7/15~2015/7/16,815高雄市大社區     
【停水區域一】苗栗縣苗栗市嘉盛里.育英街.大倫國中.南苑社區,2015/07/15 14:10至2015/07/15 18:0,2015/07/15 18:0以後,037320334.037330637,2015/7/15~2015/7/16,360苗栗縣苗栗市     
【停水區域一】宜蘭縣宜蘭市宜興路三段1號起21號止及周邊用戶,2015/07/15 14:30至2015/07/15 15:30,2015/07/15 15:30以後,9233017,2015/7/15~2015/7/16,260宜蘭縣宜蘭巿     
【停水區域一】雲林縣斗六市虎溪里 西平路616巷,2015/07/15 14:15至2015/07/15 18:0,2015/07/15 18:0以後,0912129526,2015/7/15~2015/7/16,640雲林縣斗六市     
【停水區域一】台南市山上區玉峰里;明德山莊,2015/07/15 14:0至2015/07/15 16:30,2015/07/15 16:30以後,06-5973437,2015/7/15~2015/7/16,743台南市山上區     
【停水區域一】宜蘭縣五結鄉三結路;三結一路;(免費客務專線1910廣興給水廠服務電話039553098),2015/07/15 14:30至2015/07/15 16:30,2015/07/15 16:30以後,0937849881(免費客務專線1910廣興給水廠服務電話039553098),2015/7/15~2015/7/16,268宜蘭縣五結鄉     
【停水區域一】桃園市中壢區華安路、華勛街163巷、華祥三街、華安二路、華忠新村、仁祥里,2015/07/15 15:0至2015/07/15 17:30,2015/07/15 17:30以後,4251506,2015/7/15~2015/7/16,320桃園市中壢區     
【停水區域一】雲林縣斗南鎮石龜里石溪里,2015/07/15 14:45至2015/07/15 18:0,2015/07/15 18:0以後,05-5972682   05-5972144,2015/7/15~2015/7/16,630雲林縣斗南鎮     
【停水區域一】南投縣草屯鎮富昌路(含巷弄).,2015/07/15 15:0至2015/07/15 19:0,2015/07/15 19:0以後,049-2563505,2015/7/15~2015/7/16,542南投縣草屯鎮     
【停水區域一】屏東縣潮州鎮崙東里,2015/07/15 14:30至2015/07/15 19:0,2015/07/15 19:0以後,08-8325550,2015/7/15~2015/7/16,920屏東縣潮州鎮     
【停水區域一】台南市新市區港墘里;永就里;新和里;中山路,2015/07/15 14:30至2015/07/15 18:0,2015/07/15 18:0以後,065974290,2015/7/15~2015/7/16,744台南市新市區     
【停水區域一】台南市新營區正義街,2015/07/15 15:20至2015/07/15 19:0,2015/07/15 19:0以後,06-6322240,2015/7/15~2015/7/16,730台南市新營區     
【停水區域一】高雄市岡山區大莊里;大莊路;嘉新東路二段一帶,2015/07/15 15:20至2015/07/15 18:50,2015/07/15 18:50以後,07-6222814,2015/7/15~2015/7/16,820高雄市岡山區     
【停水區域一】桃園市楊梅區文化街;福羚路,2015/07/15 15:15至2015/07/15 17:30,2015/07/15 17:30以後,4789261,2015/7/15~2015/7/16,326桃園市楊梅區     
【停水區域一】屏東縣枋山鄉楓港村;枋山村;善餘村;屏東縣獅子鄉楓林村;;竹坑村;和平村,2015/07/16 9:0至2015/07/16 12:0,2015/07/16 12:0以後,08-8892265,2015/7/15~2015/7/17,941屏東縣枋山鄉     943屏東縣獅子鄉     
【停水區域一】新竹市東區埔頂一路;水壓略低地區：埔頂路;占梅路;慈雲路;慈濟路;埔頂二路;龍山東路;龍山西路;埔頂三路;世傑路;立鵬路;慈祥路;光復路一段公道五路一段~二段,2015/07/15 13:40至2015/07/15 16:30,2015/07/15 16:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/15~2015/7/16,300新竹市東區       
【區域1】高雄市旗山區永和里、太平里、瑞吉里、竹峰里,2015/07/15 15:30至2015/07/15 20:0 ,2015/07/15 20:0以後,076613807,2015/7/15~2015/7/16,842高雄市旗山區     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/10 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/7/15~2015/12/31,414台中市烏日區     
【停水區域一】桃園市龜山區復興一路A8站;福榮飯店,2015/07/15 17:0至2015/07/15 20:0,2015/07/15 20:0以後,033294999,2015/7/15~2015/7/16,333桃園市龜山區     
【停水區域一】高雄市鳳山區南京路以東，新富路以西，國泰路二段以南，凱旋路以北。,2015/07/15 15:45至2015/07/15 20:0,2015/07/15 20:0以後,7882410,2015/7/15~2015/7/16,830高雄市鳳山區     
【停水區域一】新竹市東區芝柏一街;香檳街;香檳一街~五街;香檳東街;元培街;玄奘路;東香路二段;中華路四段411巷;,2015/07/15 16:0至2015/07/15 20:0,2015/07/15 20:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/15~2015/7/16,300新竹市東區       
【停水區域一】宜蘭縣冬山鄉德興九路(免費客務專線1910廣興給水廠服務電話039553098),2015/07/15 16:30至2015/07/15 19:30,2015/07/15 19:30以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2015/7/15~2015/7/16,269宜蘭縣冬山鄉     
【停水區域一】桃園市新屋區中山路;中華路,2015/07/15 22:0至2015/07/16 7:0,2015/07/16 7:0以後,4789261,2015/7/15~2015/7/17,327桃園市新屋區     
【停水區域一】基隆市仁愛區光一路;光二路;成功一路;華一街;華二街;華三街;華五街;華六街;華四街;獅球路含各巷、弄等一帶。,2015/07/15 16:30至2015/07/15 18:0,2015/07/15 18:0以後,24252103-59,2015/7/15~2015/7/16,200基隆市仁愛區     
【停水區域一】基隆市仁愛區愛一路;愛二路;仁三路;仁四路含各巷、弄等一帶。,2015/07/16 10:0至2015/07/16 17:0,2015/07/16 17:0以後,24252103-59,2015/7/15~2015/7/17,200基隆市仁愛區     
【停水區域一】南投縣埔里鎮枇杷里,2015/07/15 17:0至2015/07/15 21:0,2015/07/15 21:0以後,0492915176,2015/7/15~2015/7/16,545南投縣埔里鎮     
【區域1】高雄市旗山區興中路、新開巷,2015/07/15 17:0至2015/07/15 20:0 ,2015/07/15 20:0以後,076613807,2015/7/15~2015/7/16,842高雄市旗山區     
【停水區域一】宜蘭縣頭城鎮烏石港重劃區週邊用戶,2015/07/15 17:0至2015/07/15 18:0,2015/07/15 18:0以後,9233017,2015/7/15~2015/7/16,261宜蘭縣頭城鎮     
【停水區域一】台中市豐原區圓環東路86~144號、;田心路、;育仁街、;育德街、;育英街、;豐南路、;豐田街、;育德街、;市政路、;永康路等,2015/07/15 17:10至2015/07/15 21:10,2015/07/15 21:10以後,豐原服務所25269895豐原給水廠25722643,2015/7/15~2015/7/16,420台中市豐原區     
【停水區域一】台南市北區文賢1.2街、文賢路,2015/07/15 17:0至2015/07/15 23:0,2015/07/15 23:0以後,06-3036097,2015/7/15~2015/7/16,704台南市北區       
【停水區域一】花蓮縣花蓮市中山路一段138巷,2015/07/16 8:0至2015/07/16 12:0,2015/07/16 12:0以後,03-8325304,2015/7/15~2015/7/17,970花蓮縣花蓮市     
【停水區域一】新竹市北區光華一街;光華二街;光華北街;光華東一街;光華東街;光華南街;光華街;田美一街;田美二街;田美三街;國華街,2015/07/15 17:40至2015/07/15 22:40,2015/07/15 22:40以後,035712141,2015/7/15~2015/7/16,300新竹市北區       
【停水區域一】宜蘭縣宜蘭市宜蘭市宜興路三段6號至48號,2015/07/15 17:35至2015/07/15 20:35,2015/07/15 20:35以後,1910,2015/7/15~2015/7/16,260宜蘭縣宜蘭市     
【停水區域一】彰化縣線西鄉彰濱西一路;彰濱西二路;彰濱西三路;彰濱西五路;彰濱西四路;彰濱東一路;彰濱東七路;彰濱東九路;彰濱東二路;彰濱東八路;彰濱東十一路;彰濱東十路;彰濱東三路;彰濱東五路;彰濱東六路;彰濱東四路;慶安北路;慶安南一路;慶安南二路;慶安路;線工北一路;線工北二路;線工北三路;線工北四路;線工南一路;線工南二路;線工南三街;線工南四路;線工路;線安路,2015/07/20 13:0至2015/07/20 17:0,2015/07/20 17:0以後,04-7353883,2015/7/15~2015/7/21,507彰化縣線西鄉     
【停水區域一】彰化縣線西鄉彰濱西一路;彰濱西二路;彰濱西三路;彰濱西五路;彰濱西四路;彰濱東一路;彰濱東七路;彰濱東九路;彰濱東二路;彰濱東八路;彰濱東十一路;彰濱東十路;彰濱東三路;彰濱東五路;彰濱東六路;彰濱東四路;慶安北路;慶安南一路;慶安南二路;慶安路;線工北一路;線工北二路;線工北三路;線工北四路;線工南一路;線工南二路;線工南三街;線工南四路;線工路;線安路,2015/07/24 8:30至2015/07/24 17:0,2015/07/24 17:0以後,04-7353883,2015/7/15~2015/7/25,507彰化縣線西鄉     
【區域1】台南市新營區南京街全部,2015/07/15 18:30至2015/07/15 22:30 ,2015/07/15 22:30以後,,2015/7/15~2015/7/16,730台南市新營區     
【區域1】台南市新營區南京街全部、周武街79巷全、民生路182巷全,2015/07/15 18:30至2015/07/15 23:30 ,2015/07/15 23:30以後,,2015/7/15~2015/7/16,730台南市新營區     
【區域1】高雄市橋頭區中崎里;仕和里;仕隆里;仕豐里;白樹里;頂鹽里;新莊里;德松里;橋南里;橋頭里;興糖里,2015/07/16 8:0至2015/07/16 12:0 ,2015/07/16 12:0以後,07-6955225,2015/7/15~2015/7/17,825高雄市橋頭區     
【區域3】高雄市橋頭區中崎里;仕和里;仕隆里;仕豐里;白樹里;頂鹽里;筆秀里;新莊里;德松里;橋南里;橋頭里;興糖里,2015/07/16 8:0至2015/07/16 12:0 ,2015/07/16 12:0以後,07-6955225,2015/7/15~2015/7/17,825高雄市橋頭區     
【區域1】台中市豐原區豐南街含巷弄,2015/07/15 20:0至2015/07/15 23:0 ,2015/07/15 23:0以後,,2015/7/15~2015/7/16,420台中市豐原區     
【區域1】台中市豐原區豐南街含巷弄,2015/07/15 20:0至2015/07/16 10:0 ,2015/07/16 10:0以後,,2015/7/15~2015/7/17,420台中市豐原區     
【區域1】桃園市桃園區桃園區降壓、 中山路沿線停水,2015/07/16 0:0至2015/07/16 4:0 ,2015/07/16 4:0以後,,2015/7/16~2015/7/17,330桃園市桃園區     
【停水區域一】高雄市前鎮區一心一路202巷一帶,2015/07/16 14:0至2015/07/16 17:0,2015/07/16 17:0以後,07-3312292-237,2015/7/16~2015/7/17,806高雄市前鎮區     
【停水區域一】嘉義縣朴子市開元路;黎明路,2015/07/16 8:0至2015/07/16 17:0,2015/07/16 17:0以後,05-3700625,2015/7/16~2015/7/17,613嘉義縣朴子市     
【停水區域一】台南市東區崇善11.12.13街、崇善路、崇善東路、仁和路,2015/07/16 8:0至2015/07/16 17:0,2015/07/16 17:0以後,06-3036097,2015/7/16~2015/7/17,701台南市東區       
【停水區域一】花蓮縣富里鄉富里村中山路高地區用戶,2015/07/16 7:30至2015/07/16 8:30,2015/07/16 8:30以後,(03)8882403,2015/7/16~2015/7/17,983花蓮縣富里鄉     
【停水區域一】桃園市龜山區長青路.振興路.長庚養生村等,2015/07/16 8:0至2015/07/16 10:0,2015/07/16 10:0以後,033294999,2015/7/16~2015/7/17,333桃園市龜山區     
【停水區域一】彰化縣員林鎮成功東路191巷及沿線巷弄、三民東街345號及359號,2015/07/16 9:0至2015/07/16 13:0,2015/07/16 13:0以後,8320083,2015/7/16~2015/7/17,510彰化縣員林鎮     
【停水區域一】桃園市蘆竹區大新路沿線(含巷弄),2015/07/16 8:30至2015/07/16 11:30,2015/07/16 11:30以後,03-3346128,2015/7/16~2015/7/17,338桃園市蘆竹區     
【停水區域一】南投縣國姓鄉北山村,2015/07/16 8:30至2015/07/16 12:0,2015/07/16 12:0以後,0492915176,2015/7/16~2015/7/17,544南投縣國姓鄉     
【停水區域一】桃園市新屋區望間里5鄰;10鄰,2015/07/16 8:30至2015/07/16 11:0,2015/07/16 11:0以後,4789261,2015/7/16~2015/7/17,327桃園市新屋區     
【停水區域一】高雄市左營區文府路與重美街一帶,2015/07/16 14:0至2015/07/16 17:0,2015/07/16 17:0以後,07-3312292-237,2015/7/16~2015/7/17,813高雄市左營區     
【停水區域一】台中市豐原區育德街(含巷弄);育英路單號(含巷弄),2015/07/16 8:30至2015/08/16 18:30,2015/08/16 18:30以後,04-25722643,2015/7/16~2015/8/17,420台中市豐原區     
【停水區域一】雲林縣麥寮鄉麥津村;麥豐村;中山路,2015/07/16 9:0至2015/07/16 12:0,2015/07/16 12:0以後,05-6982250,2015/7/16~2015/7/17,638雲林縣麥寮鄉     
【停水區域一】高雄市內門區內興里;木柵里,2015/07/16 9:10至2015/07/16 12:0,2015/07/16 12:0以後,06-5742323,2015/7/16~2015/7/17,845高雄市內門區     
【停水區域一】台中市北屯區崇德路二段;大連路二段;昌平路一段;文心路四段;旅順路二段;熱河路二段;安順三街;安順四街;安順東七街;安順東八街;遼陽四街 等附近,2015/07/16 9:6至2015/07/16 16:6,2015/07/16 16:6以後,22442469-1910,2015/7/16~2015/7/17,406台中市北屯區     
【停水區域一】苗栗縣頭份鎮合興.後庄里,2015/07/16 9:0至2015/07/16 12:0,2015/07/16 12:0以後,623500,2015/7/16~2015/7/17,351苗栗縣頭份鎮     
【停水區域一】彰化縣二水鄉二水鄉全部,2015/07/16 9:30至2015/07/16 11:30,2015/07/16 11:30以後,04-8793211  04-8793277,2015/7/16~2015/7/17,530彰化縣二水鄉     
【停水區域一】苗栗縣大湖鄉民生路;民族路;民權路;和平路;信義路;鴻福,2015/07/16 9:40至2015/07/16 17:0,2015/07/16 17:0以後,037-991026,2015/7/16~2015/7/17,364苗栗縣大湖鄉     
【停水區域一】新竹市東區學府路;寶山路;建華街;博愛街;東山街;培英街;食品路;東南街;西大路;竹蓮街;公園路;園後街;綠水路;體育街;南大路;明湖路;興中街;興學街;興竹街;南外街;高峰路,2015/07/16 9:50至2015/07/16 14:30,2015/07/16 14:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/16~2015/7/17,300新竹市東區       
【停水區域一】嘉義市東區檜村里林森東西路;太平里維新路;新生路;忠孝路及博東路等附近一帶含所有巷弄全部,2015/07/16 9:30至2015/07/16 18:30,2015/07/16 18:30以後,0972521066,2015/7/16~2015/7/17,600嘉義市東區       
【停水區域一】苗栗縣三灣鄉三灣.內灣.銅鏡村,2015/07/16 10:0至2015/07/16 12:30,2015/07/16 12:30以後,623500,2015/7/16~2015/7/17,352苗栗縣三灣鄉     
【停水區域一】新竹市香山區中華路五段~六段;美山路;富禮街;海山港路;海山港一路~二路;海山港一街~十街;藍天街;長興街,2015/07/16 10:10至2015/07/16 14:0,2015/07/16 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/16~2015/7/17,300新竹市香山區     
【停水區域一】雲林縣大埤鄉松東;松竹村,2015/07/16 10:20至2015/07/16 12:0,2015/07/16 12:0以後,05-5972682,2015/7/16~2015/7/17,631雲林縣大埤鄉     
【停水區域一】屏東縣高樹鄉新南村;鹽樹村新豐路;日新新村;自強新村,2015/07/16 10:30至2015/07/16 13:0,2015/07/16 13:0以後,08-7962041,2015/7/16~2015/7/17,906屏東縣高樹鄉     
【停水區域一】桃園市平鎮區快速路一段399巷,2015/07/16 10:50至2015/07/16 17:0,2015/07/16 17:0以後,4251506,2015/7/16~2015/7/17,324桃園市平鎮區     
【停水區域一】新北市五股區水碓路、水碓一路~水碓九路以上均含周邊巷弄,2015/07/16 11:0至2015/07/16 21:0,2015/07/16 21:0以後,29097480,2015/7/16~2015/7/17,248新北市五股區     
【停水區域一】台中市豐原區圓環東路;南陽路;自強南街;樂天街;雙龍街,2015/07/16 10:50至2015/07/16 15:50,2015/07/16 15:50以後,04-25722643,2015/7/16~2015/7/17,420台中市豐原區     
【停水區域一】高雄市旗山區太平里德義街,2015/07/16 8:45至2015/07/16 14:45,2015/07/16 14:45以後,076613807,2015/7/16~2015/7/17,842高雄市旗山區     
【停水區域一】高雄市大社區大社里大吉路140號用戶新裝工程新設管線與舊有管線連接,2015/07/16 13:30至2015/07/16 17:30,2015/07/16 17:30以後,073513332,2015/7/16~2015/7/17,815高雄市大社區     
【停水區域一】彰化縣和美鎮四張里;和厝路一段;德美路,2015/07/16 11:10至2015/07/16 15:0,2015/07/16 15:0以後,04-7353883,2015/7/16~2015/7/17,508彰化縣和美鎮     
【區域1】高雄市楠梓區土庫五路112巷,2015/07/16 11:0至2015/07/16 14:0 ,2015/07/16 14:0以後,,2015/7/16~2015/7/17,811高雄市楠梓區     
【停水區域一】彰化縣彰化市埔西街附近一帶,2015/07/16 13:0至2015/07/16 17:0,2015/07/16 17:0以後,04-7245031-252,2015/7/16~2015/7/17,500彰化縣彰化市     
【停水區域一】台中市豐原區市政路;育德街;田心路二段;豐田路,2015/07/16 9:0至2015/07/16 14:30,2015/07/16 14:30以後,04-25722643,2015/7/16~2015/7/17,420台中市豐原區     
【區域1】台中市和平區梨山里,2015/07/16 11:20至2015/07/16 14:30 ,2015/07/16 14:30以後,,2015/7/16~2015/7/17,424台中市和平區     
【區域1】台中市和平區梨山里,2015/07/16 11:20至2015/07/16 14:30 ,2015/07/16 14:30以後,,2015/7/16~2015/7/17,424台中市和平區     
【區域1】高雄市橋頭區中崎里;仕和里;仕隆里;仕豐里;白樹里;頂鹽里;新莊里;德松里;橋南里;橋頭里;興糖里,2015/07/16 8:0至2015/07/16 14:0 ,2015/07/16 14:0以後,07-6955225,2015/7/16~2015/7/17,825高雄市橋頭區     
【區域3】高雄市橋頭區中崎里;仕和里;仕隆里;仕豐里;白樹里;頂鹽里;筆秀里;新莊里;德松里;橋南里;橋頭里;興糖里,2015/7/16 8:0至2015/7/16 12:0 ,2015/7/16 12:0以後,07-6955225,2015/7/16~2015/7/17,825高雄市橋頭區     
【區域1】高雄市橋頭區中崎里;仕和里;仕隆里;仕豐里;白樹里;頂鹽里;新莊里;德松里;橋南里;橋頭里;興糖里,2015/07/16 8:0至2015/07/16 14:0 ,2015/07/16 14:0以後,07-6955225,2015/7/16~2015/7/17,825高雄市橋頭區     
【區域3】高雄市橋頭區中崎里;仕和里;仕隆里;仕豐里;白樹里;頂鹽里;筆秀里;新莊里;德松里;橋南里;橋頭里;興糖里,2015/7/16 8:0至2015/7/16 12:0 ,2015/7/16 12:0以後,07-6955225,2015/7/16~2015/7/17,825高雄市橋頭區     
【停水區域一】台中市東區十甲東路;十甲路;自由路四段;東英八街;東英九街;東英十街;東英十一街;十全街;三賢東街;東英路等附近一帶,2015/07/16 11:25至2015/07/16 17:0,2015/07/16 17:0以後,22442469.1910,2015/7/16~2015/7/17,401台中市東區       
【區域1】台中市清水區清水區鰲新路327號起至中央路口、鰲新路356巷、鎮政二街,2015/07/16 14:0至2015/07/16 17:0 ,2015/07/16 17:0以後,,2015/7/16~2015/7/17,436台中市清水區     
【停水區域一】台南市東區自由路一段,2015/07/16 11:0至2015/07/16 13:0,2015/07/16 13:0以後,06-3036097,2015/7/16~2015/7/17,701台南市東區       
【停水區域一】台南市麻豆區麻豆區新生南路59號附近,2015/07/16 11:40至2015/07/16 15:0,2015/07/16 15:0以後,5721165,2015/7/16~2015/7/17,721台南市麻豆區     
【區域1】桃園市桃園區同安街(大興西路至慈文路口),2015/07/16 11:30至2015/07/16 17:0 ,2015/07/16 17:0以後,033346127,2015/7/16~2015/7/17,330桃園市桃園區     
【停水區域一】嘉義縣竹崎鄉和平村,2015/07/16 9:0至2015/07/16 13:30,2015/07/16 13:30以後,05-2611075,2015/7/16~2015/7/17,604嘉義縣竹崎鄉     
【停水區域一】新北市瑞芳區八號巷;山尖路;五號路;台電新村;永龍新村;石尾路;石崁巷;石埤巷;佛堂巷;汽車路;明里路;金光路;長仁路;南雅路;建基新村;建基路一段;建基路一段弘祥新村;建基路二段;洞頂路;祈堂路;海濱路;烏勢巷;基山街;崙頂路;深澳路;街頂巷;新山路;瑞濱路阿美家園;瑞濱路;輕便路;鼻頭路;豎崎路;濱二路;籠山路;連福新城,2015/07/16 22:0至2015/07/17 4:0,2015/07/17 4:0以後,02-24972411、24972006,2015/7/16~2015/7/18,224新北市瑞芳區     
【停水區域一】嘉義縣竹崎鄉復金村,2015/07/16 12:0至2015/07/16 17:0,2015/07/16 17:0以後,05-2611075,2015/7/16~2015/7/17,604嘉義縣竹崎鄉     
【停水區域一】雲林縣林內鄉重興村,2015/07/16 11:30至2015/07/16 14:0,2015/07/16 14:0以後,05-5322362,2015/7/16~2015/7/17,643雲林縣林內鄉     
【停水區域一】桃園市龜山區千禧新城.光峰路.育英街.金山街.長峰路等(含巷弄),2015/07/16 11:50至2015/07/16 13:0,2015/07/16 13:0以後,033294999,2015/7/16~2015/7/17,333桃園市龜山區     
【停水區域一】基隆市中山區通仁街含各巷、弄等一帶。,2015/07/16 11:50至2015/07/16 15:0,2015/07/16 15:0以後,24252103-59,2015/7/16~2015/7/17,203基隆市中山區     
【停水區域一】新北市貢寮區龍洞街,2015/07/16 22:0至2015/07/17 4:0,2015/07/17 4:0以後,24941800,2015/7/16~2015/7/18,228新北市貢寮區     
【停水區域一】嘉義縣番路鄉江西村;下坑村;內甕村;新福村,2015/07/16 11:50至2015/07/16 16:0,2015/07/16 16:0以後,05-2611075,2015/7/16~2015/7/17,602嘉義縣番路鄉     
【停水區域一】南投縣草屯鎮土城里;北勢里;平林里;雙冬里;二坪巷;三層巷;中正路,2015/07/16 12:0至2015/07/16 15:0,2015/07/16 15:0以後,049-2563505,2015/7/16~2015/7/17,542南投縣草屯鎮     
