停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台南市楠西區中興路220-320號全部},2015/11/26 12:0至2015/11/26 17:0,2015/11/26 17:0以後,06-5742323,2015/11/26~2015/11/27,715台南市楠西區     
【停水區域一】台南市南化區玉山1-60號全部},2015/11/26 15:0至2015/11/26 18:0,2015/11/26 18:0以後,06-5742323,2015/11/26~2015/11/27,716台南市南化區     
【停水區域一】嘉義市西區玉山路.玉康路.大統路.國泰新村等ㄧ帶,2015/11/26 13:30至2015/11/26 18:0,2015/11/26 18:0以後,0960223494,2015/11/26~2015/11/27,600嘉義市西區       
【停水區域一】高雄市內門區東埔里;望寮,2015/11/26 12:0至2015/11/26 17:0,2015/11/26 17:0以後,06-5742323,2015/11/26~2015/11/27,845高雄市內門區     
【停水區域一】雲林縣斗六市十三里;溪洲里;雲林縣林內鄉重興村,2015/11/26 13:10至2015/11/26 16:0,2015/11/26 16:0以後,05-5322362,2015/11/26~2015/11/27,640雲林縣斗六市     643雲林縣林內鄉     
【停水區域一】苗栗縣南庄鄉員林.南富  永和   大河村,2015/11/26 13:40至2015/11/26 16:40,2015/11/26 16:40以後,823513    623500,2015/11/26~2015/11/27,353苗栗縣南庄鄉     
【停水區域一】桃園市觀音區樹林里,2015/11/26 13:33至2015/11/26 18:0,2015/11/26 18:0以後,3862156,2015/11/26~2015/11/27,328桃園市觀音區     
【停水區域一】桃園市中壢區環南路沿線（及其巷弄）、環西路（及其巷弄）、平興里、義民里、義興里、新榮里、廣達里、復興里、復旦里等水壓降低（管線末端無水）,2015/11/26 13:0至2015/11/26 15:30,2015/11/26 15:30以後,034251506,2015/11/26~2015/11/27,320桃園市中壢區     
【停水區域一】高雄市楠梓區楠梓新路新安街等,2015/11/26 13:48至2015/11/26 17:22,2015/11/26 17:22以後,3513332,2015/11/26~2015/11/27,811高雄市楠梓區     
【停水區域一】台中市潭子區潭興路一段.;興豐山莊.;湳底巷,2015/11/28 9:0至2015/11/28 16:0,2015/11/28 16:0以後,豐原服務所25269895豐原給水廠25722643,2015/11/26~2015/11/29,427台中市潭子區     
【區域1】台南市仁德區中山路95巷(全),2015/11/26 14:0至2015/11/26 18:0 ,2015/11/26 18:0以後,,2015/11/26~2015/11/27,717台南市仁德區     
【停水區域一】台中市太平區大興十六街;大興八街;大興二十二街;大興路 ;大興十五街;大興十七街;大興十九街;大興二十一街;大興六街;長安路 等附近,2015/11/26 13:40至2015/11/26 17:40,2015/11/26 17:40以後,22442469-1910,2015/11/26~2015/11/27,411台中市太平區     
【停水區域一】高雄市鳥松區澄明街３１８巷１６號 前附近一帶,2015/11/26 14:5至2015/11/26 17:5,2015/11/26 17:5以後,07-7321319,2015/11/26~2015/11/27,833高雄市鳥松區     
【區域1】台中市和平區梨山里,2015/11/26 14:10至2015/11/26 18:0 ,2015/11/26 18:0以後,,2015/11/26~2015/11/27,424台中市和平區     
【區域1】台南市關廟區南雄南路及其巷弄,2015/11/26 14:10至2015/11/26 17:30 ,2015/11/26 17:30以後,,2015/11/26~2015/11/27,718台南市關廟區     
【區域1】台中市和平區梨山里,2015/11/26 14:10至2015/11/26 18:0 ,2015/11/26 18:0以後,,2015/11/26~2015/11/27,424台中市和平區     
【停水區域一】南投縣南投市南投縣南投市彰南路二段422巷.464巷,2015/11/26 9:55至2015/11/26 14:20,2015/11/26 14:20以後,2222635,2015/11/26~2015/11/27,540南投縣南投市     
【停水區域一】雲林縣斗六市保庄里 保長路 後庄路,2015/11/26 14:35至2015/11/26 16:0,2015/11/26 16:0以後,05-5322362,2015/11/26~2015/11/27,640雲林縣斗六市     
【停水區域一】花蓮縣壽豐鄉牧場;支亞干;溪口,2015/11/26 15:0至2015/11/26 17:30,2015/11/26 17:30以後,(0308325304,2015/11/26~2015/11/27,974花蓮縣壽豐鄉     
【停水區域一】基隆市仁愛區劉銘傳路,2015/11/26 15:0至2015/11/26 18:0,2015/11/26 18:0以後,0224245200,2015/11/26~2015/11/27,200基隆市仁愛區     
【停水區域一】南投縣草屯鎮新豐里;御史里;中山街;大覺路;中正路;中正路南岸巷;中正路粉寮巷;中正路培英巷;中正路權郎巷;成功路一段;防汎路;東山路;東山路仁德巷;東山路白宮巷;東山路吉祥巷;東山路吉富巷;東山路自強巷;東山路湧泉巷;御富路;番子田路;登輝路;新豐路;溪南路;僑光街;墩煌路一段;墩煌路二段;墩煌路三段;墩煌路四段;稻香路;稻香路竹圍巷(均含巷弄),2015/11/26 15:30至2015/11/26 17:30,2015/11/26 17:30以後,049-2563505,2015/11/26~2015/11/27,542南投縣草屯鎮     
【停水區域一】嘉義縣水上鄉嘉義縣水上鄉大堀村三聚落(大堀尾、頂過溝及江竹子腳)等。,2015/12/01 8:0至2015/12/15 18:0,2015/12/15 18:0以後,工務課-孫嘉福0972521066，承商-新榮工程行-工地負責人：毛淑茹0937573811或0927309896,2015/11/26~2015/12/16,608嘉義縣水上鄉     
【停水區域一】台南市安南區安和路一段,2015/11/26 15:0至2015/11/26 17:0,2015/11/26 17:0以後,06-3036097,2015/11/26~2015/11/27,709台南市安南區     
【停水區域一】南投縣埔里鎮南村里,2015/11/26 9:0至2015/11/26 18:0,2015/11/26 18:0以後,04-2915176,2015/11/26~2015/11/27,545南投縣埔里鎮     
【停水區域一】南投縣埔里鎮南村里,2015/11/26 18:0至2015/11/26 22:0,2015/11/26 22:0以後,049-2915176,2015/11/26~2015/11/27,545南投縣埔里鎮     
【區域1】台南市關廟區新光里許厝湖,2015/11/26 16:30至2015/11/26 19:0 ,2015/11/26 19:0以後,,2015/11/26~2015/11/27,718台南市關廟區     
【停水區域一】嘉義市西區磚嗂里玉山路102號~218號(雙號);130巷,2015/11/27 8:0至2015/11/27 18:0,2015/11/27 18:0以後,05-2252670,2015/11/26~2015/11/28,600嘉義市西區       
【區域1】台中市清水區信義五街,2015/11/26 16:58至2015/11/26 17:30 ,2015/11/26 17:30以後,,2015/11/26~2015/11/27,436台中市清水區     
【停水區域一】嘉義市東區保健街;保義路(含鄰近街道),2015/11/26 17:5至2015/11/26 18:30,2015/11/26 18:30以後,0960223494,2015/11/26~2015/11/27,600嘉義市東區       
【區域1】雲林縣虎尾鎮立仁里;北平路,2015/11/28 10:0至2015/11/28 16:0 ,2015/11/28 16:0以後,05-6322047,2015/11/26~2015/11/29,632雲林縣虎尾鎮     
【停水區域一】南投縣埔里鎮南村里、桃米里,2015/11/26 18:0至2015/11/26 23:59,2015/11/26 23:59以後,049-2915176,2015/11/26~2015/11/27,545南投縣埔里鎮     
【停水區域一】南投縣竹山鎮延祥里,2015/11/26 17:30至2015/11/26 20:30,2015/11/26 20:30以後,0492642074,2015/11/26~2015/11/27,557南投縣竹山鎮     
【停水區域一】花蓮縣花蓮市介林五街;建興街;建和街,2015/11/26 17:30至2015/11/26 21:30,2015/11/26 21:30以後,(03)8325304,2015/11/26~2015/11/27,970花蓮縣花蓮市     
【停水區域一】台中市南區五權南路;五權南一路;永和街;永東街;永南街;正義街;和昌街;南平路;福南街;福東街;福中街;福平街;福和街;福陽街;福新街;復興路三段;高院路;國光路;美村路二段;忠明南路;建成路;復興園路;新華街;愛國街;公理街;有恆街等附近一帶,2015/11/26 13:0至2015/11/26 21:0,2015/11/26 21:0以後,04-22442469.1910,2015/11/26~2015/11/27,402台中市南區       
【停水區域一】高雄市美濃區永安路;瀰濃里;博愛街,2015/11/27 8:0至2015/11/27 12:0,2015/11/27 12:0以後,07-6812250,2015/11/27~2015/11/28,843高雄市美濃區     
【停水區域一】花蓮縣吉安鄉山下路;山下四街;山下五街;山下三街,2015/11/27 8:0至2015/11/27 14:0,2015/11/27 14:0以後,3333,2015/11/27~2015/11/28,973花蓮縣吉安鄉     
【停水區域一】台中市西屯區西屯路三段西平南巷;安林路;西平北巷,2015/11/27 8:30至2015/11/27 16:30,2015/11/27 16:30以後,04-22442469、1910,2015/11/27~2015/11/28,407台中市西屯區     
【停水區域一】新北市三峽區和平街,2015/11/27 9:0至2015/11/27 14:0,2015/11/27 14:0以後,26792527.26792224,2015/11/27~2015/11/28,237新北市三峽區     
【停水區域一】南投縣南投市中正路;仁愛路;仁義南路;仁義路;仁德路;光興街等含巷弄,2015/11/27 8:30至2015/11/27 16:0,2015/11/27 16:0以後,049-2563505,2015/11/27~2015/11/28,540南投縣南投市     
【停水區域一】屏東縣三地門鄉馬兒村;口社村;安坡村;屏東縣高樹鄉泰山村;南華村;廣福村,2015/11/30 8:0至2015/11/30 17:0,2015/11/30 17:0以後,08-7962041,2015/11/27~2015/12/1,901屏東縣三地門鄉   906屏東縣高樹鄉     
【停水區域一】嘉義縣中埔鄉金蘭村;裕民村;義仁村,2015/12/14 8:0至2016/03/15 18:0,2016/03/15 18:0以後,05-2611075,2015/11/27~2016/3/16,606嘉義縣中埔鄉     
【停水區域一】高雄市鳳山區瑞竹路、瑞興路、瑞明街、博愛路、瑞進路、中山東路、瑞智街、勝利路、瑞和街、瑞順街、埤頂街、鳳林路、黃埔路、鎮東路、維武路、光遠路、大東一路、瑞大街、立人路等附近地區,2015/11/27 10:0至2015/11/27 20:0,2015/11/27 20:0以後,7883714,2015/11/27~2015/11/28,830高雄市鳳山區     
【停水區域一】台中市西屯區東海大學部份用戶、國安二路以西、台灣大道四段以東、玉門路以北、東大路一段以南<包含福科路、福順路、福聯街、福強街、國安一路>等附近一帶用戶,2015/11/28 8:30至2015/11/28 12:30,2015/11/28 12:30以後,22442469;1910,2015/11/27~2015/11/29,407台中市西屯區     
【區域1】宜蘭縣宜蘭市茭白路;宜蘭縣礁溪鄉龍潭村;育英路;育龍路;龍泉路;龍潭路,2015/11/27 9:0至2015/11/27 12:0 ,2015/11/27 12:0以後,,2015/11/27~2015/11/28,260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【區域1】宜蘭縣宜蘭市茭白路;宜蘭縣礁溪鄉龍潭村;育英路;育龍路;龍泉路;龍潭路,2015/11/27 9:0至2015/11/27 12:0 ,2015/11/27 12:0以後,,2015/11/27~2015/11/28,260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【停水區域一】嘉義市東區後庄里林森東路701-901號含沿線巷弄等附近一帶全部,2015/11/27 9:0至2015/11/27 12:0,2015/11/27 12:0以後,05-2779117,2015/11/27~2015/11/28,600嘉義市東區       
【停水區域一】台南市關廟區深坑里.布袋里.南雄路一段.深坑一街.深坑二街.深坑三街.長文街.長富街.長裕街全部(含巷弄),2015/11/27 9:0至2015/11/27 13:0,2015/11/27 13:0以後,062303756,2015/11/27~2015/11/28,718台南市關廟區     
【停水區域一】屏東縣林邊鄉全部村里;屏東縣南州鄉全部村里,2015/11/27 9:0至2015/11/27 17:0,2015/11/27 17:0以後,08-8325550,2015/11/27~2015/11/28,927屏東縣林邊鄉     926屏東縣南州鄉     
【區域1】宜蘭縣宜蘭市茭白路;宜蘭縣礁溪鄉龍泉路;龍潭路;育英路;龍潭村,2015/11/30 13:0至2015/11/30 17:0 ,2015/11/30 17:0以後,0919-934-411,2015/11/27~2015/12/1,260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【區域1】宜蘭縣宜蘭市茭白路;宜蘭縣礁溪鄉龍潭村;育英路;育龍路;龍泉路;龍潭路,2015/11/27 9:0至2015/11/27 12:0 ,2015/11/27 12:0以後,0919-934-411,2015/11/27~2015/11/28,260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【停水區域一】桃園市大園區果林里,2015/11/27 8:56至2015/11/27 17:0,2015/11/27 17:0以後,3862156,2015/11/27~2015/11/28,337桃園市大園區     
【停水區域一】高雄市大社區嘉誠里全部,2015/11/27 9:0至2015/11/27 17:27,2015/11/27 17:27以後,3513332,2015/11/27~2015/11/28,815高雄市大社區     
【區域1】宜蘭縣宜蘭市茭白路;宜蘭縣礁溪鄉龍泉路;龍潭路;育英路;龍潭村;育龍路,2015/11/30 13:0至2015/11/30 17:0 ,2015/11/30 17:0以後,0919-934-411,2015/11/27~2015/12/1,260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【停水區域一】新北市五股區登林路、自強路(含周邊巷弄),2015/11/27 9:30至2015/11/27 18:0,2015/11/27 18:0以後,29097480,2015/11/27~2015/11/28,248新北市五股區     
【停水區域一】苗栗縣竹南鎮照南.  營盤 里  及   (聖福.佳興里一小部份),2015/11/27 8:30至2015/11/27 9:50,2015/11/27 9:50以後,623500,2015/11/27~2015/11/28,350苗栗縣竹南鎮     
【停水區域一】南投縣國姓鄉柑林村、大石村、北山村,2015/11/27 9:0至2015/11/27 15:0,2015/11/27 15:0以後,049-2915176,2015/11/27~2015/11/28,544南投縣國姓鄉     
【停水區域一】高雄市小港區67號碼頭、68號碼頭、69號碼頭、70號碼頭、71號碼頭、72號碼頭、73號碼頭等全部無水及附近一帶,2015/11/27 9:20至2015/11/27 14:20,2015/11/27 14:20以後,07-7321319,2015/11/27~2015/11/28,812高雄市小港區     
【停水區域一】雲林縣西螺鎮大新;因80mm管線漏水必須停水搶修。不便之處敬請用戶體諒並儲水備用。;雲林縣莿桐鄉義和村部份,2015/11/27 9:0至2015/11/27 11:0,2015/11/27 11:0以後,05-5862163,2015/11/27~2015/11/28,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【停水區域一】台中市南屯區新富二街以東.龍富十一街以南.益豐路三段以西.龍富十路以北(新生里、永定里、鎮平里),2015/11/27 8:30至2015/11/27 16:0,2015/11/27 16:0以後,22210169,2015/11/27~2015/11/28,408台中市南屯區     
【停水區域一】台中市北屯區太順東街以東.太順二街以南.太順三街以西.太順路以北(?子里),2015/11/28 8:30至2015/11/28 16:0,2015/11/28 16:0以後,22210169,2015/11/27~2015/11/29,406台中市北屯區     
【停水區域一】雲林縣林內鄉坪頂村,2015/11/26 12:25至2015/11/27 18:0,2015/11/27 18:0以後,05-5322362,2015/11/27~2015/11/28,643雲林縣林內鄉     
【停水區域一】嘉義縣竹崎鄉和平村,2015/11/27 13:0至2015/11/27 21:0,2015/11/27 21:0以後,05-2611075,2015/11/27~2015/11/28,604嘉義縣竹崎鄉     
【停水區域一】雲林縣莿桐鄉麻園村、興貴村、四合村,2015/11/27 10:0至2015/11/27 17:0,2015/11/27 17:0以後,05-5862163,2015/11/27~2015/11/28,647雲林縣莿桐鄉     
【停水區域一】屏東縣東港鎮南平里;屏東縣林邊鄉全部村里;屏東縣南州鄉同安村;壽元村;萬華村,2015/11/27 10:0至2015/11/27 18:0,2015/11/27 18:0以後,08-8325550,2015/11/27~2015/11/28,928屏東縣東港鎮     927屏東縣林邊鄉     926屏東縣南州鄉     
【停水區域一】台中市太平區新平路三段346巷22弄;30弄全部 等附近一帶,2015/11/27 9:50至2015/11/27 12:50,2015/11/27 12:50以後,22442469.1910,2015/11/27~2015/11/28,411台中市太平區     
【停水區域一】基隆市中正區豐稔街含各巷、弄等一帶。,2015/11/27 10:0至2015/11/27 14:0,2015/11/27 14:0以後,24252103-59,2015/11/27~2015/11/28,202基隆市中正區     
【停水區域一】高雄市燕巢區西燕里;中竹路一帶,2015/11/27 10:30至2015/11/27 14:30,2015/11/27 14:30以後,07-6222814,2015/11/27~2015/11/28,824高雄市燕巢區     
【停水區域一】台中市潭子區昌平路三段(原民族路一段),2015/11/27 10:20至2015/11/27 15:20,2015/11/27 15:20以後,豐原服務所25269895豐原給水廠25722643,2015/11/27~2015/11/28,427台中市潭子區     
【停水區域一】新北市鶯歌區尖山埔路,2015/11/27 10:30至2015/11/27 13:30,2015/11/27 13:30以後,26792527.26792224,2015/11/27~2015/11/28,239新北市鶯歌區     
【停水區域一】宜蘭縣羅東鎮成功街;南門路(客服專線1910;廣興給水廠服務電話9553098),2015/11/27 14:0至2015/11/27 18:0,2015/11/27 18:0以後,0937849872,2015/11/27~2015/11/28,265宜蘭縣羅東鎮     
【停水區域一】彰化縣田中鎮中新路 文化街 文中街 文中一街 文中二街 中南路三段 中南路三段430巷,2015/11/27 9:20至2015/11/27 11:20,2015/11/27 11:20以後,04-8793211  04-8793277,2015/11/27~2015/11/28,520彰化縣田中鎮     
【停水區域一】花蓮縣花蓮市豐村100,2015/11/27 10:20至2015/11/27 12:0,2015/11/27 12:0以後,8325304,2015/11/27~2015/11/28,970花蓮縣花蓮市     
【停水區域一】花蓮縣吉安鄉博愛新村,2015/11/27 10:30至2015/11/27 13:30,2015/11/27 13:30以後,8325304,2015/11/27~2015/11/28,973花蓮縣吉安鄉     
【停水區域一】高雄市大樹區大樹里;檨腳里,2015/11/27 10:0至2015/11/27 17:0,2015/11/27 17:0以後,6512077,2015/11/27~2015/11/28,840高雄市大樹區     
【停水區域一】高雄市三民區忠孝一路491巷18號前起至35米處一帶,2015/11/27 11:30至2015/11/28 17:30,2015/11/28 17:30以後,07-3312292-237,2015/11/27~2015/11/29,807高雄市三民區     
【停水區域一】高雄市阿蓮區阿蓮區中正路16巷全,2015/11/27 10:45至2015/11/27 16:0,2015/11/27 16:0以後,6934819,2015/11/27~2015/11/28,822高雄市阿蓮區     
【停水區域一】嘉義縣民雄鄉福權村,2015/11/27 10:45至2015/11/27 13:0,2015/11/27 13:0以後,0921050763,2015/11/27~2015/11/28,621嘉義縣民雄鄉     
【停水區域一】雲林縣元長鄉山內村舊19線西側管線停水,2015/11/27 11:0至2015/11/27 12:0,2015/11/27 12:0以後,05-6622545    0912-129532,2015/11/27~2015/11/28,655雲林縣元長鄉     
【停水區域一】宜蘭縣五結鄉成鳳路;利成路一段380巷及396巷(客服專線1910;廣興給水廠服務電話9553098),2015/11/27 11:0至2015/11/27 12:0,2015/11/27 12:0以後,0937849872,2015/11/27~2015/11/28,268宜蘭縣五結鄉     
【停水區域一】新北市板橋區漢生東路1號至83號單號側、文化路一段88號至322號雙號側、縣民大道101至289號單號側、民生路二段119號至251號單號側、介壽街，以上均含巷弄全部。,2015/11/27 11:0至2015/11/27 13:0,2015/11/27 13:0以後,29612196 or 0921900055,2015/11/27~2015/11/28,220新北市板橋區     
【停水區域一】台中市清水區中華路695巷全部,2015/11/27 11:20至2015/11/27 14:20,2015/11/27 14:20以後,04-26222614,2015/11/27~2015/11/28,436台中市清水區     
,,,7883714,2015/11/27~2015/12/12,
【停水區域一】高雄市鳳山區環河街、鳳東六街、鳳東路、興中街、環河東街、鳳捷路、文化路、中庄路、中山東路、中興路、鳳東一街~六街、中正路、埤北路、民華街、民貴街、立德路等附近地區,2015/11/27 12:0至2015/11/27 22:0,2015/11/27 22:0以後,7883714,2015/11/27~2015/11/28,830高雄市鳳山區     
【停水區域一】新竹縣湖口鄉忠信一巷;忠信二巷;忠信三巷;忠信五巷;忠信六巷;忠信四巷,2015/11/27 14:0至2015/11/27 17:30,2015/11/27 17:30以後,免費客服專線1910；湖口營運所035-981603,2015/11/27~2015/11/28,303新竹縣湖口鄉     
【停水區域一】桃園市中壢區環北路(新生路至民權路),2015/11/27 11:40至2015/11/27 15:0,2015/11/27 15:0以後,4251506,2015/11/27~2015/11/28,320桃園市中壢區     
【停水區域一】雲林縣台西鄉山寮村;富琦村;五港村;三和;山寮;瓦厝,2015/12/01 9:0至2015/12/01 18:0,2015/12/01 18:0以後,05-6982250,2015/11/27~2015/12/2,636雲林縣台西鄉     
【停水區域一】台南市北區中華北路2段,2015/11/27 11:30至2015/11/27 17:0,2015/11/27 17:0以後,06-3036097,2015/11/27~2015/11/28,704台南市北區       
【停水區域一】桃園市大園區果林里;桃園市蘆竹區南工路、南工路一段、長興路四段、南崁路二段、富國路三段沿線、長興里、海湖里,2015/11/27 9:0至2015/11/27 17:0,2015/11/27 17:0以後,033346127,2015/11/27~2015/11/28,337桃園市大園區     338桃園市蘆竹區     
