停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】桃園市龜山區龍華里、迴龍里、龍壽里(萬壽路1段642號前雙號側、萬壽路1段613號前單號側、萬壽路1段頂好巷、龍興街、龍新街、龍祥街、龍泉街、龍江街、龍華街、龍鳳街、自由街、尖山外（34-1號、34號、55號、59號）;新北市五股區全部【部分除外地區：福德里登林路93號(含)及116號(含)以後、德音里外寮路、五股區新五路一、二段以東、成泰路三、四段、御史路92巷及77號以前】;新北市板橋區溪崑地區6里(溪洲里、溪福里、崑崙里、成和里、溪北里、堂春里);新北市泰山區全部【部分除外地區：大科里、黎明里(黎明路9號以後，自強路、泰林路三段及同榮里犁頭窠】;新北市新莊區中環路以西【除外地區:壽山路190、192及194號】;新北市樹林區全部【除外地區:柑園地區(北大社區)及民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號】,2015/04/17 0:0至2015/04/19 0:0【每週五及週六】,2015/04/19 0:0以後,1910，29968961，29966681，29097480、26812526、29937484,2015/4/15~2015/4/20,333桃園市龜山區     248新北市五股區     220新北市板橋區     243新北市泰山區     242新北市新莊區     238新北市樹林區     
【區域1】台南市南區金華路一段,2015/04/15 16:0至2015/04/15 21:0 ,2015/04/15 21:0以後,06-3036097,2015/4/15~2015/4/16,702台南市南區       
【區域1】台中市后里區南村路;昭宗路,2015/04/15 17:0至2015/04/15 20:0 ,2015/04/15 20:0以後,04-25570236,2015/4/15~2015/4/16,421台中市后里區     
【區域1】新北市土城區明德路1段240巷26弄全部及196巷單號15號後,2015/04/16 10:0至2015/04/17 17:0【上午10點至下午5點】,2015/04/17 17:0以後,02-22655172,2015/4/15~2015/4/18,236新北市土城區     
【區域1】屏東縣琉球鄉全部村里;屏東縣新園鄉全部村里,2015/04/16 9:0至2015/04/16 17:0 ,2015/04/16 17:0以後,08-8325550,2015/4/15~2015/4/17,929屏東縣琉球鄉     932屏東縣新園鄉     
【區域3】屏東縣佳冬鄉全部村里;屏東縣枋山鄉全部村里;屏東縣枋寮鄉全部村里;屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣南州鄉全部村里;屏東縣崁頂鄉全部村里,2015/04/16 9:0至2015/04/16 17:0 ,2015/04/16 17:0以後,08-8325550,2015/4/15~2015/4/17,931屏東縣佳冬鄉     941屏東縣枋山鄉     940屏東縣枋寮鄉     928屏東縣東港鎮     927屏東縣林邊鄉     926屏東縣南州鄉     924屏東縣崁頂鄉     
【區域1】宜蘭縣三星鄉萬德路免費客服電話1910、廣興給水廠服務電話955-3098,2015/04/15 15:0至2015/04/15 19:0 ,2015/04/15 19:0以後,0937849892,2015/4/15~2015/4/16,266宜蘭縣三星鄉     
【區域1】桃園市八德區大發里（後庄街51號(含)及68(含)以後、福德一路）、大明里(福德一路、福德二、三街、華安街、興隆街、八德桃鶯路2巷、八德桃鶯路1~139號及2~146號);桃園市龜山區山頂里(宏德新村1至180號);新北市三峽區全部;三峽里、秀川里、八張里、中埔里、弘道里、永館里、鳶山里、龍埔里、龍學里、龍恩里、礁溪里、安溪里、介壽里、中正里、大埔里、嘉添里、添福里、金圳里、五寮里、插角里、有木里、二鬮里、溪南里、溪北里、溪東里、成福里、竹崙里、安坑里  【鶯歌所26792224】;新北市土城區大安里、員仁里、沛陂里、永寧里、頂埔里、祖田里、頂新里、頂福里;城林路（單號）、中央路3段103號~285-2號（含巷弄）、中央路3段116巷~284號（含巷弄）、亞洲路、員安路、大安路、永安路、永和街、承天路、南天母路、永寧路、永平路、大暖路、中州路、頂埔街、溪頭路、龍泉路、中央路4段、民安街、金安街、福安街、德安街、三民路、民族路、信義路、土城工業區等全部（含單、雙號及巷弄）;新北市樹林區柑園地區(北大社區)東園里、南園里、西園里、北園里、柑園里及民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號160至210-1號;新北市鶯歌區全部;鳳福里、大湖里、鳳鳴里、鳳祥里、永吉里、中湖里、東湖里、永昌里、建國里、同慶里、東鶯里、南鶯里、西鶯里、北鶯里、中鶯里、建德里、尖山里、南靖里、二甲里、二橋里，共20里。 【停水查詢電話：鶯歌所 26792224】,2015/04/20 0:0至2015/04/22 0:0【每週一及週二】,2015/04/22 0:0以後,1910，29968961、26792224、22655172、29937484,2015/4/15~2015/4/23,334桃園市八德區     333桃園市龜山區     237新北市三峽區     236新北市土城區     238新北市樹林區     239新北市鶯歌區     
【區域1】台南市南區金華路一段、新都路,2015/04/15 17:0至2015/04/15 22:0 ,2015/04/15 22:0以後,06-3036097,2015/4/15~2015/4/16,702台南市南區       
【區域1】宜蘭縣員山鄉永同路三段80巷1號至枕山路口等,2015/04/16 13:0至2015/04/16 17:0 ,2015/04/16 17:0以後,0912225487,2015/4/15~2015/4/17,264宜蘭縣員山鄉     
【區域1】新北市五股區半山雅路全部含周邊巷弄、成泰路一段全部含周邊巷弄;新北市泰山區泰林路二段全部含周邊巷弄、忠孝街全部含周邊巷弄、美寧街全部含周邊巷弄、明志路一段全部含周邊巷弄、,2015/04/15 17:40至2015/04/15 21:40 ,2015/04/15 21:40以後,29097480,2015/4/15~2015/4/16,248新北市五股區     243新北市泰山區     
【區域1】台南市北區公園南路131巷全部，以及福德街24號、26號,2015/04/15 18:0至2015/04/16 10:0 ,2015/04/16 10:0以後,,2015/4/15~2015/4/17,704台南市北區       
【區域1】新北市新莊區環河路696~699號、環河路694巷7-1號、新崑路183~193號,2015/04/17 10:0至2015/04/17 18:0 ,2015/04/17 18:0以後,02-26812254,2015/4/15~2015/4/18,242新北市新莊區     
【區域1】新北市板橋區莒光路15~27號以上包含巷、弄全部,2015/04/15 17:0至2015/04/15 23:0 ,2015/04/15 23:0以後,29612196or1910,2015/4/15~2015/4/16,220新北市板橋區     
【區域1】基隆市安樂區安一路、崇德路,2015/04/15 18:30至2015/04/15 19:30 ,2015/04/15 19:30以後,,2015/4/15~2015/4/16,204基隆市安樂區     
【區域1】台中市豐原區豐原區大明路208巷全部,2015/04/15 19:17至2015/04/15 23:17 ,2015/04/15 23:17以後,,2015/4/15~2015/4/16,420台中市豐原區     
【區域1】新北市三峽區正義街.白雞路,2015/04/15 20:0至2015/04/16 2:0 ,2015/04/16 2:0以後,26792527.26792224,2015/4/15~2015/4/17,237新北市三峽區     
【區域1】高雄市梓官區信蚵里;智蚵里一帶,2015/04/15 10:30至2015/04/15 23:0 ,2015/04/15 23:0以後,07-6222814,2015/4/15~2015/4/16,826高雄市梓官區     
【區域1】基隆市七堵區東新街,2015/04/15 23:50至2015/04/16 6:0 ,2015/04/16 6:0以後,,2015/4/15~2015/4/17,206基隆市七堵區     
【區域1】基隆市七堵區東新街,2015/04/15 23:50至2015/04/16 8:0 ,2015/04/16 8:0以後,,2015/4/16~2015/4/17,206基隆市七堵區     
【區域1】南投縣南投市仁德路.仁義路等一帶,2015/04/16 9:0至2015/04/16 13:0 ,2015/04/16 13:0以後,0492563505,2015/4/16~2015/4/17,540南投縣南投市     
【區域1】台南市官田區官田區工業路與工業北路十字路口,2015/04/16 10:0至2015/04/16 18:0【1.00-18.0016】,2015/04/16 18:0以後,5721165,2015/4/16~2015/4/17,720台南市官田區     
【區域1】台南市學甲區中學路;中正路;中山路;華宗路;新生路,2015/04/16 8:0至2015/04/16 15:0 ,2015/04/16 15:0以後,7222477,2015/4/16~2015/4/17,726台南市學甲區     
【區域1】高雄市田寮區古亭里前`全部,2015/04/16 9:0至2015/04/16 12:0 ,2015/04/16 12:0以後,07-6934819,2015/4/16~2015/4/17,823高雄市田寮區     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街.赤吉街,2015/04/16 8:5至2015/04/16 17:30 ,2015/04/16 17:30以後,(07)3513332,2015/4/16~2015/4/17,814高雄市仁武區     
【區域1】宜蘭縣羅東鎮 羅東鎮興東南路253號至293號、中山西街48-1號至161號、中山西街125巷、忠義巷、南門路96號至128號、成功街,2015/04/17 13:0至2015/04/17 17:0【下午13點至17點】,2015/4/17至2015/4/17每日下午 05:00以後,03-9589176#30,2015/4/16~2015/4/18,265宜蘭縣羅東鎮     
【區域1】雲林縣二崙鄉隆興;復興路;因∮250m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/04/16 9:0至2015/04/16 12:0 ,2015/04/16 12:0以後,05-6962070,2015/4/16~2015/4/17,649雲林縣二崙鄉     
【區域1】宜蘭縣礁溪鄉溫泉路;德陽街.中山路二段.奇立丹路德陽路.礁溪路六段等區域.(排水作業)水壓下降,2015/04/16 9:0至2015/04/16 12:0 ,2015/04/16 12:0以後,客服電話1910深溝給水廠9233017,2015/4/16~2015/4/17,262宜蘭縣礁溪鄉     
【區域1】彰化縣彰化市民族路,2015/04/16 9:0至2015/04/16 16:0 ,2015/04/16 16:0以後,04-7353883,2015/4/16~2015/4/17,500彰化縣彰化市     
【區域1】屏東縣高樹鄉源泉村;南興,2015/04/16 8:40至2015/04/16 12:0 ,2015/04/16 12:0以後,087963973,2015/4/16~2015/4/17,906屏東縣高樹鄉     
【區域1】雲林縣西螺鎮全部村里;鹿場里,2015/04/16 9:0至2015/04/16 17:0 ,2015/04/16 17:0以後,055862163,2015/4/16~2015/4/17,648雲林縣西螺鎮     
【區域1】台東縣台東市四維路一段部份;濟南街61巷,2015/04/16 8:30至2015/04/16 12:0 ,2015/04/16 12:0以後,0928-798357,2015/4/16~2015/4/17,950台東縣台東市     
【區域1】嘉義縣番路鄉全部村里,2015/04/16 8:0至2015/04/16 12:0 ,2015/04/16 12:0以後,05-2611075,2015/4/16~2015/4/17,602嘉義縣番路鄉     
【區域1】台南市麻豆區麻口里,2015/04/16 12:0至2015/04/16 17:0 ,2015/04/16 17:0以後,065721165,2015/4/16~2015/4/17,721台南市麻豆區     
【區域1】台中市太平區長龍路三段及附近一帶,2015/04/16 8:40至2015/04/16 12:30 ,2015/04/16 12:30以後,22442469.1910,2015/4/16~2015/4/17,411台中市太平區     
【區域1】高雄市鳳山區中山高以東、鳳屏一路以西、文龍東路以南、建國路三段以北,2015/04/16 9:0至2015/04/16 18:0 ,2015/04/16 18:0以後,7883714,2015/4/16~2015/4/17,830高雄市鳳山區     
【區域1】高雄市林園區沿海三路以東、台29線以西、新厝路以南、沿海路二段以北,2015/04/16 9:0至2015/04/16 18:0 ,2015/04/16 18:0以後,7883714,2015/4/16~2015/4/17,832高雄市林園區     
【區域1】台中市西屯區工業區三十六路;工業區三十七路 等附近,2015/04/16 9:7至2015/04/16 15:5 ,2015/04/16 15:5以後,22442469-1910,2015/4/16~2015/4/17,407台中市西屯區     
【區域1】高雄市鳥松區澄新一街,2015/04/16 10:0至2015/04/16 14:0 ,2015/04/16 14:0以後,07-7424163,2015/4/16~2015/4/17,833高雄市鳥松區     
【區域1】新竹縣竹東鎮新竹縣竹東鎮明星路，民權路，自由街，中興路三段358巷，中興路三段328巷，民族路等,2015/04/16 9:10至2015/04/16 17:0【每日於09~12，14~17施行降水壓(至1kg以下)。】,2015/4/16至2015/4/16每日下午 05:00以後,03-5963356,2015/4/16~2015/4/17,310新竹縣竹東鎮     
【區域1】台南市永康區正南六街及鄰近路段,2015/04/16 8:0至2015/04/16 12:0 ,2015/04/16 12:0以後,1910   06-2325714,2015/4/16~2015/4/17,710台南市永康區     
【區域1】高雄市鹽埕區公園一路與必忠街、真愛碼頭、駁二碼頭附近一帶,2015/04/16 10:0至2015/04/16 14:0 ,2015/04/16 14:0以後,07-7311111-260,2015/4/16~2015/4/17,803高雄市鹽埕區     
【區域1】台中市烏日區九德街66巷,2015/04/16 9:20至2015/04/16 12:20 ,2015/04/16 12:20以後,04-23381614,2015/4/16~2015/4/17,414台中市烏日區     
【區域1】南投縣埔里鎮枇杷里,2015/04/16 9:30至2015/04/16 18:0 ,2015/04/16 18:0以後,049-2915176,2015/4/16~2015/4/17,545南投縣埔里鎮     
【區域1】嘉義市東區民權東路(含鄰近長竹里、文雅里、王田里部分街道),2015/04/16 9:20至2015/04/16 10:40 ,2015/04/16 10:40以後,0928703339,2015/4/16~2015/4/17,600嘉義市東區       
【區域1】高雄市三民區復興一路跟長明街口附近一帶,2015/04/16 9:45至2015/04/16 12:45 ,2015/04/16 12:45以後,07-7321319,2015/4/16~2015/4/17,807高雄市三民區     
【區域1】台中市烏日區九德街66巷;中華路;中山路1段2號至190號;長春街等,2015/04/16 9:0至2015/04/16 12:0 ,2015/04/16 12:0以後,04-23381614,2015/4/16~2015/4/17,414台中市烏日區     
【區域1】台中市豐原區三村路;大明路;成功路,2015/04/16 10:0至2015/04/16 16:0 ,2015/04/16 16:0以後,25722643,2015/4/16~2015/4/17,420台中市豐原區     
【區域1】新北市五股區中興路一段68~172雙號側、中興路一段118、128、140、150、176巷全、中興路二段2~78雙號側、中興路二段32、52、68巷全,2015/04/16 11:0至2015/04/16 14:0【當日上午11點至下午2點，工程完工即恢復供水】,2015/04/16 14:0以後,22821817,2015/4/16~2015/4/17,248新北市五股區     
【區域1】新竹市東區長春街一帶,2015/04/16 10:15至2015/04/16 14:15 ,2015/04/16 14:15以後,,2015/4/16~2015/4/17,300新竹市東區       
【區域1】台南市安南區國安街１５６巷１４１弄,2015/04/16 10:30至2015/04/16 18:0 ,2015/04/16 18:0以後,06-3036097,2015/4/16~2015/4/17,709台南市安南區     
【區域1】台中市東區大勇街;大智路;忠孝路;信義街;建成路;振興路;復興路四段;和平街,2015/04/16 10:30至2015/04/16 15:0 ,2015/04/16 15:0以後,22442469、1910,2015/4/16~2015/4/17,401台中市東區       
【區域1】台南市北區育北街,2015/04/16 9:0至2015/04/16 17:0 ,2015/04/16 17:0以後,06-3036097,2015/4/16~2015/4/17,704台南市北區       
【區域1】台南市南化區小崙里,2015/04/16 10:45至2015/04/16 15:0 ,2015/04/16 15:0以後,06-5742323,2015/4/16~2015/4/17,716台南市南化區     
【區域1】新北市土城區永豐路96巷弄、98巷弄全部，永豐路29巷、13巷、31巷、23巷，永豐路2-140號、1-49號，立德路12-78號、15-111號，立德路13巷、17巷，延和路21巷、13巷全部,2015/04/16 10:30至2015/04/16 18:0【上午10:30至下午6點】,2015/04/16 18:0以後,02-22655172,2015/4/16~2015/4/17,236新北市土城區     
【區域1】台中市太平區大興十一街;大興三街;大興五街;大興七街;大興九街;大興十三街;長安五街;長安七街等附近一帶,2015/04/16 10:53至2015/04/16 16:0 ,2015/04/16 16:0以後,22442469.1910,2015/4/16~2015/4/17,411台中市太平區     
【區域1】台南市仁德區田厝里.三甲里.保安里等含街.弄,2015/04/16 10:50至2015/04/16 14:50 ,2015/04/16 14:50以後,06-2303756,2015/4/16~2015/4/17,717台南市仁德區     
【區域1】台中市太平區中山路一段;坪林路等附近一帶,2015/04/16 11:0至2015/04/16 16:0 ,2015/04/16 16:0以後,22442469.1910,2015/4/16~2015/4/17,411台中市太平區     
【區域1】台中市神岡區神岡中山路667巷單號至八德路口,2015/04/16 11:10至2015/04/16 15:10 ,2015/04/16 15:10以後,,2015/4/16~2015/4/17,429台中市神岡區     
【區域1】台南市學甲區中學路;中正路;中山路;華宗路;新生路、一秀、煥昌,2015/04/16 8:0至2015/04/16 15:0 ,2015/04/16 15:0以後,7222477,2015/4/16~2015/4/17,726台南市學甲區     
【區域1】新北市鶯歌區育英街、重慶街、陶瓷街,2015/04/16 11:30至2015/04/16 15:30 ,2015/04/16 15:30以後,26792224 26792527,2015/4/16~2015/4/17,239新北市鶯歌區     
【區域1】台中市北屯區大連路一段;中清路;中清東一街;中清東二街;瀋陽路一段;山西路二段;文心路四段;麻園西街;麻園東街 等附近,2015/04/16 11:20至2015/04/16 16:20 ,2015/04/16 16:20以後,22442469-1910,2015/4/16~2015/4/17,406台中市北屯區     
【區域1】南投縣水里鄉北埔街;玉山街;民族路,2015/04/16 13:30至2015/04/16 17:30 ,2015/04/16 17:30以後,049-2762076,2015/4/16~2015/4/17,553南投縣水里鄉     
【區域1】屏東縣屏東市武成街、武順街、武威街、武威街16巷、武威街170巷,2015/04/16 10:30至2015/04/16 16:0 ,2015/04/16 16:0以後,08-7226170、7220040,2015/4/16~2015/4/17,900屏東縣屏東市     
【區域1】屏東縣三地門鄉口社村,2015/04/16 14:0至2015/04/16 16:0 ,2015/04/16 16:0以後,08-7963973,2015/4/16~2015/4/17,901屏東縣三地門鄉   
【區域1】南投縣草屯鎮草溪路碧洲里(由阿發橋至草溪路底)  例假日不施工,2015/04/20 8:0至2015/04/30 18:0【:每日上午8點00分至下午6點00分】,2015/4/20至2015/4/30每日下午 06:00以後,049-2563505,2015/4/16~2015/5/1,542南投縣草屯鎮     
【區域1】苗栗縣苗栗市玉維街以南.復興路以西.四維街以北.中正路以東.玉華里.全部,2015/04/16 13:0至2015/04/16 16:0 ,2015/04/16 16:0以後,037330637.037320335,2015/4/16~2015/4/17,360苗栗縣苗栗市     
【區域1】新北市五股區新北市/五股區/外寮路、登林路、登林路貿商巷、中直路、中直路崩山巷、凌雲路3段、田埔巷、民義路一段及二段、壟鉤路、御史路。;新北市泰山區新北市/泰山區/大科坑路、 犁頭窠、黎明路、自強路、泰林路三段。,2015/04/19 0:0至2015/04/19 8:0 ,2015/04/19 8:0以後,1910,2015/4/16~2015/4/20,248新北市五股區     243新北市泰山區     
【區域1】宜蘭縣冬山鄉環湖路(免費服務專線0910.廣興給水廠服務專線039553098),2015/04/16 12:0至2015/04/16 13:30 ,2015/04/16 13:30以後,0937849872(免費服務專線0910.廣興給水廠服務專線039553098),2015/4/16~2015/4/17,269宜蘭縣冬山鄉     
【區域1】台南市南區鹽埕路、利南街,2015/04/16 11:30至2015/04/16 18:0 ,2015/04/16 18:0以後,06-3036097,2015/4/16~2015/4/17,702台南市南區       
【區域1】台南市白河區仙草里往白水溪路段(暫停供水)請關熄抽水機,2015/04/16 11:55至2015/04/16 14:0【中午11點55分至下午2點暫停供水】,2015/04/16 14:0以後,06-6852135,2015/4/16~2015/4/17,732台南市白河區     
【區域1】嘉義縣竹崎鄉義仁村;義和村;灣橋村;坑仔內;朴子埔,2015/04/16 11:53至2015/04/16 18:0 ,2015/04/16 18:0以後,05-2611075,2015/4/16~2015/4/17,604嘉義縣竹崎鄉     
【區域1】南投縣草屯鎮草溪路(碧洲里 阿發橋至碧興路) 及碧興路一段    例假日不施工停水,2015/04/28 8:0至2015/05/08 18:0【每日上午8點至下午6點】,2015/4/28至2015/5/8每日下午 06:00以後,049-2563505,2015/4/16~2015/5/9,542南投縣草屯鎮     
【區域1】新北市五股區五股區;1、二區支援：每星期三、四停水：福德里（登林路91號及114-1號以後）。;2、本處第一供水區:每星期五、六停水：新五路一段二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;3、不停水里別:觀音里、集賢里、集福里、成德里、成州里、成功里、更寮里、興珍里。;新北市泰山區泰山區;泰山區全區停水;1、二區支援：每星期三、四停水：大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;2、本處第一供水區:每星期五、六停水：山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。,2015/04/10 0:0至2015/04/26 0:0 ,2015/04/26 0:0以後,1910,2015/4/16~2015/4/27,248新北市五股區     243新北市泰山區     
【區域1】花蓮縣花蓮市美工四街;美工三街;美工五街,2015/04/16 9:54至2015/04/16 14:54 ,2015/04/16 14:54以後,8325304,2015/4/16~2015/4/17,970花蓮縣花蓮市     
