停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】屏東縣屏東市民族路、和平路、光復路,2015/02/10 9:0至2015/02/12 19:0【每日上午9時～下午7時止】,2015/02/12 19:0以後,08-7226170、7220040,2015/2/12~2015/2/13,900屏東縣屏東市     
【區域1】花蓮縣吉安鄉東里十一街東海.8.11.12街,2015/02/12 9:0至2015/02/12 12:0 ,2015/02/12 12:0以後,8325304,2015/2/12~2015/2/13,973花蓮縣吉安鄉     
【區域1】台東縣台東市仁七街全部;仁八街全部;仁六街全部;泰安街全部;中興路雙號部份,2015/02/12 9:0至2015/02/12 12:0 ,2015/02/12 12:0以後,089-322138,2015/2/12~2015/2/13,950台東縣台東市     
【區域1】南投縣名間鄉崁頂巷,2015/02/12 9:0至2015/02/12 13:0 ,2015/02/12 13:0以後,0492222635,2015/2/12~2015/2/13,551南投縣名間鄉     
【區域1】彰化縣溪州鄉三戶巷;中山路二段252號之後雙號邊{全部};中山路三段90號之前雙號邊{全部};溪厝村溪埔巷,2015/02/12 10:0至2015/02/12 14:0 ,2015/02/12 14:0以後,04-8882073  0933-558489,2015/2/12~2015/2/13,524彰化縣溪州鄉     
【區域1】苗栗縣竹南鎮龍山里,2015/02/12 9:10至2015/02/12 12:10 ,2015/02/12 12:10以後,623500,2015/2/12~2015/2/13,350苗栗縣竹南鎮     
【區域1】嘉義市西區湖內里(湖子內路部分),2015/02/12 8:45至2015/02/12 12:0 ,2015/02/12 12:0以後,05-2779117,2015/2/12~2015/2/13,600嘉義市西區       
【區域1】彰化縣員林鎮湖水巷及各沿線巷弄等附近範圍。,2015/02/12 9:30至2015/02/12 12:0 ,2015/02/12 12:0以後,1910   員林營運所04-8320083   04-8321341,2015/2/12~2015/2/13,510彰化縣員林鎮     
【區域1】花蓮縣壽豐鄉光榮村;中山路七段;中山路三段,2015/02/12 9:35至2015/02/12 11:0 ,2015/02/12 11:0以後,8325304,2015/2/12~2015/2/13,974花蓮縣壽豐鄉     
【區域1】新北市瑞芳區海濱路;瑞濱路;連福新城,2015/02/12 9:45至2015/02/12 13:45 ,2015/02/12 13:45以後,02-24972411、24972006,2015/2/12~2015/2/13,224新北市瑞芳區     
【區域1】高雄市大寮區琉球里;上寮里;三隆里;大寮里;翁園里;永芳里;會社里;中興里,2015/02/12 9:40至2015/02/12 17:0 ,2015/02/12 17:0以後,7883714,2015/2/12~2015/2/13,831高雄市大寮區     
【區域1】台南市北區賢北街,2015/02/12 9:30至2015/02/12 17:0 ,2015/02/12 17:0以後,06-3036097,2015/2/12~2015/2/13,704台南市北區       
【區域1】南投縣鹿谷鄉秀峰村,2015/02/12 9:45至2015/02/12 10:45 ,2015/02/12 10:45以後,049-2642074,2015/2/12~2015/2/13,558南投縣鹿谷鄉     
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北,2015/02/12 10:0至2015/02/12 18:0 ,2015/02/12 18:0以後,7883714,2015/2/12~2015/2/13,830高雄市鳳山區     
【區域1】高雄市鳳山區中山高以東、鳳林三路以西、鳳林路以南、高松路以北,2015/02/12 10:0至2015/02/12 18:0 ,2015/02/12 18:0以後,7883714,2015/2/12~2015/2/13,830高雄市鳳山區     
【區域1】高雄市大寮區台25線以東，光明路二段以西，琉球路以南，大寮路以北,2015/02/12 10:0至2015/02/12 18:0 ,2015/02/12 18:0以後,7883714,2015/2/12~2015/2/13,831高雄市大寮區     
【區域1】高雄市大寮區鳳林二路以東、台21堤防路以西、至學路以南、潭平路以北,2015/02/12 10:0至2015/02/12 18:0 ,2015/02/12 18:0以後,7883714,2015/2/12~2015/2/13,831高雄市大寮區     
【區域1】台中市西屯區工業區八路 等附近,2015/02/12 10:13至2015/02/12 13:10 ,2015/02/12 13:10以後,22442469-1910,2015/2/12~2015/2/13,407台中市西屯區     
【區域1】南投縣名間鄉華山新城、大老巷、彰南路、客庄巷,2015/02/12 9:20至2015/02/12 11:20 ,2015/02/12 11:20以後,2222635,2015/2/12~2015/2/13,551南投縣名間鄉     
【區域1】新竹市東區高峰路;水壓略低地區：寶山路;明湖路;建華街;東南街;食品路;西大路,2015/02/12 10:40至2015/02/12 15:40 ,2015/02/12 15:40以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/12~2015/2/13,300新竹市東區       
【區域1】新竹縣湖口鄉勝利村  中興村  湖南村  鳳山村 (全),2015/02/12 10:0至2015/02/12 13:0 ,2015/02/12 13:0以後,03-5981603  1910,2015/2/12~2015/2/13,303新竹縣湖口鄉     
【區域1】苗栗縣頭份鎮自強.忠孝.東庄.蟠桃.成功.頭份里等,2015/02/12 6:0至2015/02/12 12:0 ,2015/02/12 12:0以後,623500   628000,2015/2/12~2015/2/13,351苗栗縣頭份鎮     
【區域1】南投縣埔里鎮蜈蚣里.鯉魚路,2015/02/12 11:0至2015/02/12 15:0 ,2015/02/12 15:0以後,0492915176,2015/2/12~2015/2/13,545南投縣埔里鎮     
【區域1】桃園市觀音區新坡里,2015/02/12 11:0至2015/02/12 18:0 ,2015/02/12 18:0以後,3862156,2015/2/12~2015/2/13,328桃園市觀音區     
【區域1】台中市豐原區安康路,2015/02/12 11:30至2015/02/12 16:30 ,2015/02/12 16:30以後,04-25722643,2015/2/12~2015/2/13,420台中市豐原區     
【區域1】嘉義縣竹崎鄉五間厝,2015/02/12 10:0至2015/02/12 15:0 ,2015/02/12 15:0以後,05-2611075,2015/2/12~2015/2/13,604嘉義縣竹崎鄉     
【區域1】台中市霧峰區民生路391巷全部;民生路393~393-31號,2015/02/12 11:40至2015/02/12 13:0 ,2015/02/12 13:0以後,23393138,2015/2/12~2015/2/13,413台中市霧峰區     
【區域1】台中市北屯區文心路以南.北屯路以西.昌平路以東.昌平路以北等附近一帶,2015/02/12 11:40至2015/02/12 17:40 ,2015/02/12 17:40以後,04-22442469..1910,2015/2/12~2015/2/13,406台中市北屯區     
【區域1】台中市北屯區文心路以南.北屯路以西.昌平路以東.昌平路以北等附近一帶,2015/02/12 11:40至2015/02/12 17:40 ,2015/02/12 17:40以後,04-22442469..1910,2015/2/12~2015/2/13,406台中市北屯區     
【區域1】彰化縣線西鄉彰濱西一路等,2015/02/12 12:0至2015/02/12 22:0 ,2015/02/12 22:0以後,04-7353883,2015/2/12~2015/2/13,507彰化縣線西鄉     
