停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市大溪區大漢街整條,2015/07/24 10:0至2015/07/24 18:0,2015/07/24 18:0以後,03-4712002,2015/7/24~2015/7/25,335桃園市大溪區     
【停水區域一】苗栗縣苗栗市中正路333巷,2015/07/24 10:0至2015/07/24 15:0,2015/07/24 15:0以後,客服專線1910苗栗營運所320334,2015/7/24~2015/7/25,360苗栗縣苗栗市     
【停水區域一】台南市中西區湖美街、湖美1.2.3街、頂美1.2.3街、民權路四段、西湖街,2015/07/24 11:0至2015/07/24 17:0,2015/07/24 17:0以後,06-3036097,2015/7/24~2015/7/25,700台南市中西區     
【停水區域一】屏東縣恆春鎮大光路一帶,2015/07/24 11:20至2015/07/24 14:0,2015/07/24 14:0以後,08-8892265,2015/7/24~2015/7/25,946屏東縣恆春鎮     
【停水區域一】南投縣草屯鎮中山里;中正里;玉峰里;和平里;明正里;石川里;炎峰里;御史里;敦和里;新庄里;復興里;北投里;大成街;中山街;中山街幸福巷;中正路;中正路大觀巷;中正路正芬巷;中興路;仁愛街;仁愛街育德巷;太平路一段;太平路二段;文化街;玉峰街;成功路一段;成功路一段冠華巷;自由街;育才巷;育英街;和平街;和興一街;和興二街;和興三街;和興街;忠孝街;明正巷;明賢街;明賢街一段;東美街;炎峰街;炎峰街青年巷;炎峰街館前巷;芬草路;芬草路一段;芬草路育新巷;青雲街;信義街;建國街;勝和街;博愛路;敦化街;敦和南路;敦和路;敦和路大明巷;敦和路仁和巷;敦和路民族巷;敦和路自立巷;敦和路敦成巷;敦和路新和巷;敦和路廟前巷;儒林街;平等街復興路;立人路;碧山路;碧峰路;碧興路;草溪路(均含巷弄)草屯市區各里含各路巷弄,2015/07/24 11:0至2015/07/24 15:0,2015/07/24 15:0以後,049-2563505,2015/7/24~2015/7/25,542南投縣草屯鎮     
【停水區域一】桃園市龜山區青山路二段,2015/07/24 11:30至2015/07/24 13:30,2015/07/24 13:30以後,03-329-4999,2015/7/24~2015/7/25,333桃園市龜山區     
【停水區域一】南投縣水里鄉城中村太平街.市場街.城福街.中正路.民族街.城樂街,2015/07/24 13:0至2015/07/24 17:0,2015/07/24 17:0以後,0492762076,2015/7/24~2015/7/25,553南投縣水里鄉     
【停水區域一】台南市安南區安和路一段.郡安路四段,2015/07/29 8:0至2015/07/29 17:0,2015/07/29 17:0以後,06-3036097,2015/7/24~2015/7/30,709台南市安南區     
【停水區域一】台東縣台東市中興路三段401號巷口至中興路2段727號台東縣議會民航路口單號用戶(含單號巷道內用戶),2015/07/24 14:0至2015/07/24 19:0,2015/07/24 19:0以後,0978-223265,2015/7/24~2015/7/25,950台東縣台東市     
【停水區域一】花蓮縣秀林鄉海濱49號之後用戶{全部},2015/07/24 11:30至2015/07/24 15:0,2015/07/24 15:0以後,8325304,2015/7/24~2015/7/25,972花蓮縣秀林鄉     
【停水區域一】彰化縣田中鎮中新路,2015/07/24 11:30至2015/07/24 17:0,2015/07/24 17:0以後,04-8793211,2015/7/24~2015/7/25,520彰化縣田中鎮     
【停水區域一】花蓮縣瑞穗鄉中山路一段;國光南路;中華路;復興街,2015/07/24 9:0至2015/07/24 12:0,2015/07/24 12:0以後,(03)8882403,2015/7/24~2015/7/25,978花蓮縣瑞穗鄉     
【停水區域一】花蓮縣壽豐鄉豐山村,2015/07/24 11:30至2015/07/24 16:30,2015/07/24 16:30以後,9325304,2015/7/24~2015/7/25,974花蓮縣壽豐鄉     
【停水區域一】花蓮縣壽豐鄉平和村;三區;四區;吳全,2015/07/24 9:40至2015/07/24 12:0,2015/07/24 12:0以後,8325304,2015/7/24~2015/7/25,974花蓮縣壽豐鄉     
【停水區域一】台南市新營區府西路全部及中正路107巷,2015/07/24 11:30至2015/07/24 18:0,2015/07/24 18:0以後,06-6322191,2015/7/24~2015/7/25,730台南市新營區     
【停水區域一】嘉義縣竹崎鄉義隆村;義隆村;義和村;山知崙;大坪頂,2015/07/24 8:0至2015/07/24 16:0,2015/07/24 16:0以後,2614075,2015/7/24~2015/7/25,604嘉義縣竹崎鄉     
【停水區域一】高雄市大寮區台88以北、鳳頂路以東、中山東路以南、光明路二段以西、山頂里全部、力行路、鳳林公路整條路,2015/07/24 13:0至2015/07/24 23:0,2015/07/24 23:0以後,7883714,2015/7/24~2015/7/25,831高雄市大寮區     
【停水區域一】苗栗縣竹南鎮佳興.聖福里,2015/07/24 13:15至2015/07/24 17:15,2015/07/24 17:15以後,623500,2015/7/24~2015/7/25,350苗栗縣竹南鎮     
【停水區域一】嘉義縣竹崎鄉白杞村;樟樹坪,2015/07/24 13:30至2015/07/24 21:30,2015/07/24 21:30以後,2611075,2015/7/24~2015/7/25,604嘉義縣竹崎鄉     
【停水區域一】彰化縣和美鎮竹營里;和東里,2015/07/24 14:0至2015/07/24 22:0,2015/07/24 22:0以後,04-7353883,2015/7/24~2015/7/25,508彰化縣和美鎮     
【停水區域一】台中市東區南京東路一段;精武路;進化路;東南街;十甲路;自由路三段 等附近,2015/07/24 14:0至2015/07/24 18:0,2015/07/24 18:0以後,22442469-1910,2015/7/24~2015/7/25,401台中市東區       
【停水區域一】嘉義市東區世賢路4段.興安路.大業街一帶,2015/07/24 14:30至2015/07/24 16:0,2015/07/24 16:0以後,0960223494,2015/7/24~2015/7/25,600嘉義市東區       
【區域1】新竹縣湖口鄉祥喜路一帶,2015/07/25 14:0至2015/07/25 17:30 ,2015/07/25 17:30以後,湖口營運所03-5981603  客服專線1910,2015/7/24~2015/7/26,303新竹縣湖口鄉     
【停水區域一】新北市鶯歌區建國路.鶯桃路,2015/07/24 14:30至2015/07/24 18:30,2015/07/24 18:30以後,26792527.26792224,2015/7/24~2015/7/25,239新北市鶯歌區     
【停水區域一】台南市北區文賢路,2015/07/24 14:0至2015/07/24 18:0,2015/07/24 18:0以後,06-3036097,2015/7/24~2015/7/25,704台南市北區       
【停水區域一】桃園市楊梅區永寧里、梅新里(校前路、環東路、老坑路、環南路、民族路、民權路)。,2015/08/05 8:0至2015/08/05 18:0,2015/08/05 18:0以後,免付費服務電話：1910    楊梅服務所:03-4789261,2015/7/24~2015/8/6,326桃園市楊梅區     
【停水區域一】雲林縣西螺鎮全部村里,2015/07/24 14:0至2015/07/24 17:0,2015/07/24 17:0以後,0558621463,2015/7/24~2015/7/25,648雲林縣西螺鎮     
【停水區域一】高雄市大社區民生路新興路,2015/07/24 14:28至2015/07/24 19:50,2015/07/24 19:50以後,3513332,2015/7/24~2015/7/25,815高雄市大社區     
【停水區域一】台中市大肚區仁德路; 仁德路66巷; 仁德路六六東一巷; 仁德路六六東二巷...等附近區域(含巷弄)。,2015/07/24 14:30至2015/07/24 18:30,2015/07/24 18:30以後,04-26312127,2015/7/24~2015/7/25,432台中市大肚區     
【區域1】台東縣台東市正氣路(中山路~中華路)區間,2015/07/27 8:0至2015/08/10 17:30【每日上午8點至下午5點30分】,2015/08/10 17:30以後,承包商電話:0920-616378(許瀛豪)    監造人員電話:0912-198885(謝明達),2015/7/24~2015/8/11,950台東縣台東市     
【停水區域一】台南市東山區東原里前大埔(東原消防隊前)部份,2015/07/24 14:45至2015/07/24 16:40,2015/07/24 16:40以後,06-6852135,2015/7/24~2015/7/25,733台南市東山區     
【停水區域一】屏東縣恆春鎮鵝鑾路一帶,2015/07/24 14:50至2015/07/24 16:0,2015/07/24 16:0以後,08-8892265,2015/7/24~2015/7/25,946屏東縣恆春鎮     
【停水區域一】台中市北屯區崇德路三段;崇德十二路;崇德十六路;崇德十七路;崇仁街;崇文街;崇武街;豐樂路;長生一街;長生二街;長生巷;長生路;仁美九巷;環中路一段;昌平四街;昌平五街;昌平東二路;昌平東五路;昌平東六路;昌平路二段;陸光四巷 等附近,2015/07/24 14:50至2015/07/24 20:50,2015/07/24 20:50以後,22442469-1910,2015/7/24~2015/7/25,406台中市北屯區     
【停水區域一】苗栗縣後龍鎮東明里，北龍里,2015/07/24 15:0至2015/07/24 17:30,2015/07/24 17:30以後,客服專線1910苗栗營運所320334,2015/7/24~2015/7/25,356苗栗縣後龍鎮     
【停水區域一】高雄市旗津區中洲三路３７４巷６３弄２８號附近一帶,2015/07/24 15:0至2015/07/24 18:0,2015/07/24 18:0以後,07-8912618,2015/7/24~2015/7/25,805高雄市旗津區     
【停水區域一】台中市太平區新福路.新福十六街.新福十街.新福東街,2015/07/24 15:22至2015/07/24 18:30,2015/07/24 18:30以後,22442469.1910,2015/7/24~2015/7/25,411台中市太平區     
【停水區域一】花蓮縣花蓮市國民七街51號至82號之間{全部};國盛一街號至號之間{全部};國盛二街55號至85號之間{全部};國聯三路號至號之間{全部};國聯四路號至號之間{全部};國聯五路72號至100號之間{全部},2015/07/27 8:0至2015/07/27 17:0,2015/07/27 17:0以後,8325304,2015/7/24~2015/7/28,970花蓮縣花蓮市     
【區域1】高雄市旗津區中洲三路３７４巷全部,2015/07/24 15:0至2015/07/24 18:0 ,2015/07/24 18:0以後,07-8912618,2015/7/24~2015/7/25,805高雄市旗津區     
【停水區域一】雲林縣東勢鄉同安村;四美村;安南村;昌南村;同北路;同安路,2015/07/24 15:30至2015/07/24 18:0,2015/07/24 18:0以後,05-6622545,2015/7/24~2015/7/25,635雲林縣東勢鄉     
【停水區域一】南投縣南投市內興里;中興路;南新路;中興路田園二村;新興路全部;含巷弄,2015/07/24 14:0至2015/07/24 18:0,2015/07/24 18:0以後,049-2563505,2015/7/24~2015/7/25,540南投縣南投市     
【停水區域一】台南市關廟區中山路二段232號至260號,2015/07/24 16:0至2015/07/24 21:0,2015/07/24 21:0以後,062303756,2015/7/24~2015/7/25,718台南市關廟區     
【停水區域一】宜蘭縣蘇澳鎮大同路;新榮路;馬賽路397巷(客服電話1910;廣興給水廠服務電話9553098),2015/07/24 15:30至2015/07/24 17:30,2015/07/24 17:30以後,0937849872,2015/7/24~2015/7/25,270宜蘭縣蘇澳鎮     
【停水區域一】嘉義縣竹崎鄉內埔村,2015/07/24 15:41至2015/07/25 3:0,2015/07/25 3:0以後,05-2611075,2015/7/24~2015/7/26,604嘉義縣竹崎鄉     
【區域1】高雄市旗津區中洲三路３７４巷全部,2015/07/24 15:0至2015/07/24 18:0 ,2015/07/24 18:0以後,07-8912618,2015/7/24~2015/7/25,805高雄市旗津區     
【停水區域一】新北市土城區中州路9號之後至80號包含(巷弄全部);溪頭路20巷全部,2015/07/24 8:0至2015/07/24 12:0,2015/07/24 12:0以後,02-22655172,2015/7/24~2015/7/25,236新北市土城區     236新北市土城區     236新北市土城區     
【停水區域一】台中市南區南和路;忠明南路;高工路,2015/07/24 16:0至2015/07/24 20:0,2015/07/24 20:0以後,22442469.1910,2015/7/24~2015/7/25,402台中市南區       
【區域1】台南市仁德區德洋一街全部(含巷弄),2015/07/26 8:0至2015/07/26 18:0 ,2015/07/26 18:0以後,(06)2303756,2015/7/24~2015/7/27,717台南市仁德區     
【區域1】台南市仁德區德洋一街全部(含巷弄),2015/07/26 8:0至2015/07/26 18:0 ,2015/07/26 18:0以後,(06)2303756,2015/7/24~2015/7/27,717台南市仁德區     
【停水區域一】台中市南區文林街以東.建國南路二段以南.建國南路二段150巷以西.復興路二段以北.(福平里),2015/08/13 8:30至2015/08/13 16:0,2015/08/13 16:0以後,22210169,2015/7/24~2015/8/14,402台中市南區       
【區域1】台南市仁德區德洋一街全部,2015/07/27 8:0至2015/07/27 18:0 ,2015/07/27 18:0以後,(06)2303756,2015/7/24~2015/7/28,717台南市仁德區     
【停水區域一】台中市北屯區和順路以東.東山路1段以南.建和路以西.軍福十三路以北.(和平里),2015/08/19 8:30至2015/08/19 16:0,2015/08/19 16:0以後,22210169,2015/7/24~2015/8/20,406台中市北屯區     
【停水區域一】新竹市北區經國路一段、民主路、民生路、民權路、中央路、光華街、光華東街、北大路、田美三街,2015/07/24 8:30至2015/07/24 18:0,2015/07/24 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/24~2015/7/25,300新竹市北區       
【停水區域一】南投縣南投市工業南五路、成功三路182號以後,2015/07/24 15:30至2015/07/24 18:30,2015/07/24 18:30以後,2222635,2015/7/24~2015/7/25,540南投縣南投市     
【停水區域一】高雄市杉林區木梓里白水泉,2015/07/24 16:30至2015/07/25 20:0,2015/07/25 20:0以後,076613807,2015/7/24~2015/7/26,846高雄市杉林區     
【停水區域一】雲林縣斗南鎮東仁里;明昌里,2015/07/24 16:40至2015/07/24 18:30,2015/07/24 18:30以後,05-5972682,2015/7/24~2015/7/25,630雲林縣斗南鎮     
【停水區域一】高雄市小港區復華路117號前附近一帶,2015/07/24 17:0至2015/07/24 22:0,2015/07/24 22:0以後,07-7321319,2015/7/24~2015/7/25,812高雄市小港區     
【停水區域一】南投縣中寮鄉中寮村;永平村;永福村;復興村;義和村;廣福村、新城巷;南投縣南投市南鄉路名人別墅,2015/07/25 8:0至2015/07/25 17:0,2015/07/25 17:0以後,2222635,2015/7/24~2015/7/26,541南投縣中寮鄉     540南投縣南投市     
【停水區域一】台南市新營區中興路/公誠街等巷口,2015/07/24 16:50至2015/07/24 21:0,2015/07/24 21:0以後,066322240,2015/7/24~2015/7/25,730台南市新營區     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街岡仙巷;萬仙街食水嵙巷;萬仙街,2015/07/24 17:0至2015/07/24 23:0 ,2015/07/24 23:0以後,,2015/7/24~2015/7/25,422台中市石岡區     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街岡仙巷;萬仙街食水嵙巷;萬仙街,2015/07/24 17:0至2015/07/24 23:0 ,2015/07/24 23:0以後,,2015/7/24~2015/7/25,422台中市石岡區     
【停水區域一】台南市安南區長溪路一段(含巷弄)、怡安路一段,2015/07/24 14:0至2015/07/24 18:0,2015/07/24 18:0以後,0927715310市府包商張先生,2015/7/24~2015/7/25,709台南市安南區     
【停水區域一】台南市南區大成路二段、永成路三段、金華路一段,2015/07/24 11:0至2015/07/24 18:0,2015/07/24 18:0以後,06-3036097,2015/7/24~2015/7/25,702台南市南區       
【停水區域一】台南市白河區昇安里、汴頭里(洪厝溪洲仔部落),2015/07/24 17:30至2015/07/24 21:30,2015/07/24 21:30以後,06-6852135,2015/7/24~2015/7/25,732台南市白河區     
【停水區域一】台南市玉井區望明里;層林里;台南市楠西區密枝里;龜丹里;照興里;灣丘里,2015/07/27 8:0至2015/07/31 17:0,2015/07/31 17:0以後,065742323,2015/7/24~2015/8/1,714台南市玉井區     715台南市楠西區     
【停水區域一】新北市林口區文化二路一段269號至285號之間{單號};文化二路一段6號至170號之間{雙號},2015/07/24 9:0至2015/07/24 17:0,2015/07/24 17:0以後,02-26031880,2015/7/24~2015/7/25,244新北市林口區     
【停水區域一】台中市北屯區和祥街.和順路.東山路一段,2015/07/24 17:30至2015/07/24 0:0,2015/07/24 0:0以後,22442469.1910,2015/7/24~2015/7/25,406台中市北屯區     
【停水區域一】嘉義縣太保市後潭里;前潭里;梅埔里,2015/07/24 17:0至2015/07/27 9:0,2015/07/27 9:0以後,05-3742044,2015/7/24~2015/7/28,612嘉義縣太保市     
【區域1】高雄市旗津區中洲三路３７４巷全部,2015/07/24 15:0至2015/07/24 20:0 ,2015/07/24 20:0以後,07-8912618,2015/7/24~2015/7/25,805高雄市旗津區     
【停水區域一】基隆市仁愛區仁一路;愛六路;愛七路;仁二路;劉銘傳路全部含各巷弄{全部},2015/07/24 17:50至2015/07/25 2:0,2015/07/25 2:0以後,24245200轉9,2015/7/24~2015/7/26,200基隆市仁愛區     
【停水區域一】基隆市仁愛區仁一路;愛六路;愛七路;仁二路;劉銘傳路全部含各巷弄{全部},2015/07/24 17:50至2015/07/25 2:0,2015/07/25 2:0以後,24245200轉9,2015/7/24~2015/7/26,200基隆市仁愛區     
【停水區域一】高雄市旗山區花旗二路,2015/07/24 17:40至2015/07/24 22:0,2015/07/24 22:0以後,07-6613808,2015/7/24~2015/7/25,842高雄市旗山區     
【停水區域一】嘉義縣中埔鄉隆興村,2015/07/25 8:30至2015/07/25 15:0,2015/07/25 15:0以後,05-2611075,2015/7/24~2015/7/26,606嘉義縣中埔鄉     
【停水區域一】高雄市杉林區忠義路;高雄市旗山區花旗二路,2015/07/24 17:40至2015/07/24 22:0,2015/07/24 22:0以後,07-6613808,2015/7/24~2015/7/25,846高雄市杉林區     842高雄市旗山區     
【停水區域一】宜蘭縣宜蘭市縣政六街;縣政五街;縣政南路;建業路;縣政南街;凱旋路;等自來水用戶,2015/07/24 16:0至2015/07/24 20:30,2015/07/24 20:30以後,9233017,2015/7/24~2015/7/25,260宜蘭縣宜蘭市     
【停水區域一】屏東縣春日鄉力里村,2015/07/24 17:30至2015/07/27 12:0,2015/07/27 12:0以後,08-8325550,2015/7/24~2015/7/28,942屏東縣春日鄉     
【停水區域一】彰化縣社頭鄉新厝村潘厝巷.潘厝橫巷全部,2015/07/25 9:0至2015/07/25 17:30,2015/07/25 17:30以後,8793211.8793277,2015/7/24~2015/7/26,511彰化縣社頭鄉     
【區域1】南投縣埔里鎮大城里、西門里,2015/07/24 20:40至2015/07/25 0:0 ,2015/07/25 0:0以後,,2015/7/24~2015/7/26,545南投縣埔里鎮     
【區域1】南投縣埔里鎮大城里、西門里,2015/07/24 20:40至2015/07/25 0:0 ,2015/07/25 0:0以後,,2015/7/24~2015/7/26,545南投縣埔里鎮     
【停水區域一】高雄市美濃區祿興里;龍山里;中華路;中興路一段,2015/07/25 7:20至2015/07/25 12:0,2015/07/25 12:0以後,6812250,2015/7/25~2015/7/26,843高雄市美濃區     
【區域1】南投縣埔里鎮大城里、西門里,2015/07/24 20:40至2015/07/25 6:0 ,2015/07/25 6:0以後,,2015/7/25~2015/7/26,545南投縣埔里鎮     
【停水區域一】台南市龍崎區石槽里全部,2015/07/25 8:30至2015/07/25 12:0,2015/07/25 12:0以後,062303756,2015/7/25~2015/7/26,719台南市龍崎區     
【停水區域一】高雄市鳳山區新富路以北、武慶路以東、五甲一路以西、光復路一段以南，青年路一段整條路,2015/07/25 9:0至2015/07/25 21:0,2015/07/25 21:0以後,7883714,2015/7/25~2015/7/26,830高雄市鳳山區     
【區域1】新北市三峽區三樹路,2015/07/25 9:0至2015/07/25 12:0 ,2015/07/25 12:0以後,,2015/7/25~2015/7/26,237新北市三峽區     
【停水區域一】高雄市林園區下厝路以西、港嘴堤防以北、中芸三路以西、東林西路以南、港埔二路港埔三路及附近巷子。,2015/07/25 9:0至2015/07/25 21:0,2015/07/25 21:0以後,7883714,2015/7/25~2015/7/26,832高雄市林園區     
【停水區域一】高雄市大寮區溪洲二路以北、鳳林一路以東、會結路旗甲公路以西、新厝路以南、鳳林一路、鳳林路四段整條路,2015/07/25 9:0至2015/07/25 21:0,2015/07/25 21:0以後,7883714,2015/7/25~2015/7/26,831高雄市大寮區     
【區域1】屏東縣枋寮鄉枋寮村;隆山村;新龍村;安樂村;保生村;中寮村,2015/07/25 9:0至2015/07/25 18:0 ,2015/07/25 18:0以後,,2015/7/25~2015/7/26,940屏東縣枋寮鄉     
【停水區域一】高雄市鳳山區鳳林路以北、大同路以南、澄清路以東、埤北路以西、博愛路勝利路勝利南路整條路,2015/07/25 9:0至2015/07/25 22:0,2015/07/25 22:0以後,7883714,2015/7/25~2015/7/26,830高雄市鳳山區     
【停水區域一】高雄市林園區工業一路以西、台17沿海路三段線以北、前厝路以東、清水岩路以南、王公一路整條路,2015/07/25 9:0至2015/07/25 21:0,2015/07/25 21:0以後,7883714,2015/7/25~2015/7/26,832高雄市林園區     
【停水區域一】台中市北屯區和祥街等附近一帶,2015/07/25 9:0至2015/07/25 13:0,2015/07/25 13:0以後,04-22442469....1910,2015/7/25~2015/7/26,406台中市北屯區     
【區域1】嘉義縣太保市後潭里;前潭里;梅埔里;東勢里,2015/07/24 17:0至2015/07/27 9:0 ,2015/07/27 9:0以後,05-3742044,2015/7/25~2015/7/28,612嘉義縣太保市     
【停水區域一】雲林縣二崙鄉犁份;田尾村,2015/07/25 8:0至2015/07/29 18:0,2015/07/29 18:0以後,056962070,2015/7/25~2015/7/30,649雲林縣二崙鄉     
【區域1】台南市永康區廣興街;西勢路;富強路一段,2015/07/25 9:45至2015/07/25 12:0 ,2015/07/25 12:0以後,,2015/7/25~2015/7/26,710台南市永康區     
【停水區域一】台中市北屯區后庄路.崇德路.松竹路口等附近一帶,2015/07/25 9:50至2015/07/25 15:50,2015/07/25 15:50以後,04-22442469....1910,2015/7/25~2015/7/26,406台中市北屯區     
【區域1】宜蘭縣蘇澳鎮永春路 附近巷弄,2015/07/25 10:10至2015/07/25 11:30 ,2015/07/25 11:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣蘇澳鎮永春路 附近巷弄,2015/07/25 10:10至2015/07/25 11:30 ,2015/07/25 11:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣蘇澳鎮永春路 附近巷弄,2015/07/25 10:10至2015/07/25 11:30 ,2015/07/25 11:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣蘇澳鎮永春路 附近巷弄,2015/07/25 10:10至2015/07/25 11:30 ,2015/07/25 11:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣蘇澳鎮永春路 附近巷弄,2015/07/25 10:10至2015/07/25 11:30 ,2015/07/25 11:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【區域1】台東縣台東市青島街全部,2015/07/25 10:0至2015/07/25 12:0 ,2015/07/25 12:0以後,,2015/7/25~2015/7/26,950台東縣台東市     
【停水區域一】台中市北屯區貴城巷全部,2015/07/25 10:30至2015/07/25 13:30,2015/07/25 13:30以後,1910,2015/7/25~2015/7/26,406台中市北屯區     
【區域1】桃園市龜山區頂興路,2015/07/25 10:0至2015/07/25 14:0 ,2015/07/25 14:0以後,,2015/7/25~2015/7/26,333桃園市龜山區     
【停水區域一】台中市西屯區工業五路等附近一帶,2015/07/25 10:40至2015/07/25 14:40,2015/07/25 14:40以後,04-22442469....1910,2015/7/25~2015/7/26,407台中市西屯區     
【停水區域一】嘉義縣竹崎鄉昇平村;山仔頂;嘉義縣番路鄉民和村;番路村;客庄;埔尾,2015/07/25 10:48至2015/07/25 18:0,2015/07/25 18:0以後,05-2611075,2015/7/25~2015/7/26,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】高雄市楠梓區後昌路;加昌路,2015/07/25 11:0至2015/07/25 13:0 ,2015/07/25 13:0以後,,2015/7/25~2015/7/26,811高雄市楠梓區     
【區域1】新北市蘆洲區民權路54號(雙號側)~民權路116(雙號側)及民權路68巷、民權路82巷、民權路96巷、民權路102巷附近一帶,2015/07/25 11:0至2015/07/25 20:0 ,2015/07/25 20:0以後,,2015/7/25~2015/7/26,247新北市蘆洲區     
【區域1】新竹市香山區元培街.香村路.東香南街.芝柏1~3街(全部),2015/07/25 11:30至2015/07/25 17:30 ,2015/07/25 17:30以後,,2015/7/25~2015/7/26,300新竹市香山區     
【區域1】台中市清水區光明路、大街路觀音巷、紫雲街,2015/07/25 12:0至2015/07/25 14:0 ,2015/07/25 14:0以後,,2015/7/25~2015/7/26,436台中市清水區     
