停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市中壢區後興路一段,2015/05/28 9:30至2015/05/28 12:30,2015/05/28 12:30以後,03-4251506,2015/5/28~2015/5/29,320桃園市中壢區     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉卓運村;山內村;後湖村;瓦村;鹿北村;鹿南村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/06/04 9:0至2015/06/04 17:0,2015/06/04 17:0以後,05-6622545,2015/5/28~2015/6/5,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】南投縣中寮鄉龍草路全部,2015/05/28 9:30至2015/05/28 17:0,2015/05/28 17:0以後,049-2563505or1910,2015/5/28~2015/5/29,541南投縣中寮鄉     
【停水區域一】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉全部村里,2015/06/09 9:0至2015/06/10 8:0,2015/06/10 8:0以後,05-6622545,2015/5/28~2015/6/11,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】南投縣草屯鎮碧山路;復興路;史館路全部(含巷弄),2015/05/28 10:0至2015/05/28 13:0,2015/05/28 13:0以後,049-2563505or1910,2015/5/28~2015/5/29,542南投縣草屯鎮     
【停水區域一】桃園市平鎮區龍南路、營德路,2015/05/28 10:0至2015/05/28 17:0,2015/05/28 17:0以後,4251506,2015/5/28~2015/5/29,324桃園市平鎮區     
【停水區域一】花蓮縣吉安鄉中山路四段;太昌路;太昌山邊;明義七街;明義六街;明義五街;慈雲路;慈雲山;中山路三段;明義三街;明義二街;花蓮縣壽豐鄉中山路四段，明義七街,2015/05/28 9:20至2015/05/28 15:20,2015/05/28 15:20以後,8325304,2015/5/28~2015/5/29,973花蓮縣吉安鄉     974花蓮縣壽豐鄉     
【停水區域一】基隆市安樂區安樂路一段含各巷 、弄等一帶。,2015/05/28 10:0至2015/05/28 13:0,2015/05/28 13:0以後,24252103-59,2015/5/28~2015/5/29,204基隆市安樂區     
【區域1】台南市安南區(淵中里.淵西里) 本淵路及安中路四段含巷弄(以上約300戶),2015/05/29 9:0至2015/05/29 17:0【當日上午九點至下午五點】,2015/05/29 17:0以後,陳先生2370021*268,2015/5/28~2015/5/30,709台南市安南區     
【停水區域一】南投縣草屯鎮碧山路;復興路;碧興路等(均含巷弄),2015/05/28 10:0至2015/05/28 14:0,2015/05/28 14:0以後,049-2563505,2015/5/28~2015/5/29,542南投縣草屯鎮     
【停水區域一】基隆市中正區中正路;正榮街;正義路;正濱路;正豐街;立德路;平一路;平二路;平三路;北寧路;和一路;和二路;和平街;武昌街;祥豐街;豐稔街;調和街;觀海街含各巷、弄等一帶。;基隆市信義區深澳坑路含各巷、弄等一帶。,2015/05/28 21:0至2015/05/29 1:0,2015/05/29 1:0以後,24252103-59,2015/5/28~2015/5/30,202基隆市中正區     201基隆市信義區     
【停水區域一】台南市六甲區中山路{全部無水},2015/05/28 10:40至2015/05/28 18:0,2015/05/28 18:0以後,(06)5721166,2015/5/28~2015/5/29,734台南市六甲區     
【停水區域一】南投縣埔里鎮大城里、西門里、清新里、同聲里、薰化里,2015/05/28 10:40至2015/05/28 14:0,2015/05/28 14:0以後,049-2915176,2015/5/28~2015/5/29,545南投縣埔里鎮     
【停水區域一】宜蘭縣三星鄉三星路三段;上將路一段;上將路二段;上將路三段;上將路五段;上將路六段;大洲路;大德路 萬富村(部分壓降);大洲村(部分壓降)(免費客務專線1910;廣興給水廠服務電話039553098),2015/05/28 9:30至2015/05/28 12:0,2015/05/28 12:0以後,0937849872,2015/5/28~2015/5/29,266宜蘭縣三星鄉     
【停水區域一】新竹市香山區頂埔路、中華路四段、牛埔東路、經國路三段,2015/05/28 11:0至2015/05/28 14:0,2015/05/28 14:0以後,1910;5712141,2015/5/28~2015/5/29,300新竹市香山區     
【停水區域一】宜蘭縣羅東鎮宜蘭縣/羅東鎮/中山路三段267號至409號(單號側)、中山路三段335巷、391巷、401巷、401巷3弄、中山西街48號至224號(兩側)、中榮路、南門路96號至158號(雙號側),2015/05/28 10:0至2015/05/28 13:0,2015/05/28 13:0以後,039589176,2015/5/28~2015/5/29,265宜蘭縣羅東鎮     
【停水區域一】台中市北屯區天津路四段 等附近,2015/05/28 11:7至2015/05/28 16:30,2015/05/28 16:30以後,22442469-1910,2015/5/28~2015/5/29,406台中市北屯區     
【停水區域一】苗栗縣頭份鎮後庄里,2015/05/28 11:0至2015/05/28 12:20,2015/05/28 12:20以後,623500,2015/5/28~2015/5/29,351苗栗縣頭份鎮     
【停水區域一】桃園市八德區大勤街全區,2015/05/28 11:0至2015/05/28 14:30,2015/05/28 14:30以後,,2015/5/28~2015/5/29,334桃園市八德區     
【區域1】台東縣台東市台東市中興路六段、建農里、新園里,2015/06/01 22:0至2015/06/02 5:0【每日下午10點至上午5點】,2015/06/02 5:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/5/28~2015/6/3,950台東縣台東市     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/28 11:50至2015/05/28 18:0 ,2015/05/28 18:0以後,,2015/5/28~2015/5/29,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/28 11:50至2015/05/28 18:0 ,2015/05/28 18:0以後,,2015/5/28~2015/5/29,369苗栗縣卓蘭鎮     
【停水區域一】新北市泰山區自強路、大科路、黎頭窠、黎明路全部及周邊巷弄,2015/05/28 12:0至2015/05/28 17:0,2015/05/28 17:0以後,29097480,2015/5/28~2015/5/29,243新北市泰山區     
【停水區域一】桃園市中壢區龍城新村、龍江路、龍東路、龍德路、前龍路、龍安里、龍平里;桃園市平鎮區中正一~六路、貿東路、貿西路、中正里、忠貞里、貿易里,2015/05/28 9:40至2015/05/28 16:0,2015/05/28 16:0以後,03-4251506,2015/5/28~2015/5/29,320桃園市中壢區     324桃園市平鎮區     
【停水區域一】彰化縣伸港鄉北溪路;彰化縣和美鎮彰新路六段、湖竹路,2015/05/28 13:0至2015/05/28 18:0,2015/05/28 18:0以後,04-7353883,2015/5/28~2015/5/29,509彰化縣伸港鄉     508彰化縣和美鎮     
【停水區域一】南投縣中寮鄉八仙村;和興村;崁頂村;福盛村;廣興村,2015/05/28 14:0至2015/05/29 13:0,2015/05/29 13:0以後,2222635,2015/5/28~2015/5/30,541南投縣中寮鄉     
【停水區域一】新竹縣湖口鄉民善路全部,2015/05/28 14:0至2015/05/28 16:30,2015/05/28 16:30以後,035981603  客服電話1910,2015/5/28~2015/5/29,303新竹縣湖口鄉     
【停水區域一】嘉義縣中埔鄉灣潭村,2015/05/28 14:2至2015/05/28 18:0,2015/05/28 18:0以後,05-2611075,2015/5/28~2015/5/29,606嘉義縣中埔鄉     
【停水區域一】苗栗縣後龍鎮埔頂里.校椅里.部分用戶,2015/05/28 14:15至2015/05/28 16:0,2015/05/28 16:0以後,037330637.037320335,2015/5/28~2015/5/29,356苗栗縣後龍鎮     
【停水區域一】苗栗縣竹南鎮中港里,2015/05/28 14:20至2015/05/28 16:30,2015/05/28 16:30以後,623500,2015/5/28~2015/5/29,350苗栗縣竹南鎮     
【停水區域一】南投縣中寮鄉龍草路全部,2015/05/28 10:0至2015/05/28 18:0,2015/05/28 18:0以後,049-253505or1910,2015/5/28~2015/5/29,541南投縣中寮鄉     
【停水區域一】桃園市龜山區萬壽路一段.東萬壽路等(含巷弄),2015/05/28 14:30至2015/05/28 18:30,2015/05/28 18:30以後,0911898609,2015/5/28~2015/5/29,333桃園市龜山區     
【停水區域一】台南市玉井區中正路;中華路,2015/05/28 14:30至2015/05/28 15:30,2015/05/28 15:30以後,06-5742323,2015/5/28~2015/5/29,714台南市玉井區     
【停水區域一】桃園市龜山區忠義路一段;大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(含全部巷弄),2015/05/28 15:0至2015/05/28 18:0,2015/05/28 18:0以後,033294999,2015/5/28~2015/5/29,333桃園市龜山區     
【停水區域一】雲林縣斗六市文生路、文生路505巷,2015/05/28 14:55至2015/05/28 18:0,2015/05/28 18:0以後,,2015/5/28~2015/5/29,640雲林縣斗六市     
【停水區域一】新竹市北區東大路二、三段、吉羊路、中正路、境福街、鐵道路二、三段,2015/05/28 10:0至2015/05/28 19:0,2015/05/28 19:0以後,1910;5712141,2015/5/28~2015/5/29,300新竹市北區       
【停水區域一】花蓮縣壽豐鄉中興街;中興路;山邊路二段,2015/05/28 10:15至2015/05/28 17:15,2015/05/28 17:15以後,8325304,2015/5/28~2015/5/29,974花蓮縣壽豐鄉     
【停水區域一】宜蘭縣冬山鄉香南路(免費客務專線1910;廣興給水廠服務電話039553098),2015/05/28 15:30至2015/05/28 17:30,2015/05/28 17:30以後,0937849872,2015/5/28~2015/5/29,269宜蘭縣冬山鄉     
【停水區域一】彰化縣北斗鎮全部村里;彰化縣田尾鄉全部村里;彰化縣埤頭鄉全部村里;彰化縣溪州鄉全部村里;瓦厝村;溪厝村;溪州村;坑厝村;尾厝村;東州村;舊眉村,2015/05/28 16:0至2015/05/29 18:0,2015/05/29 18:0以後,04-8882073    04-8889072,2015/5/28~2015/5/30,521彰化縣北斗鎮     522彰化縣田尾鄉     523彰化縣埤頭鄉     524彰化縣溪州鄉     
【區域1】台東縣東河鄉興昌村「興昌(騰橋以南)至都蘭(都橋以北)」,2015/05/29 8:0至2015/06/03 17:30【每日上午8點至下午5點30分】,2015/06/03 17:30以後,承包商電話:0915-393323(謝東嘩)    監造人員電話:0928-170847(林明毅),2015/5/28~2015/6/4,959台東縣東河鄉     
【停水區域一】屏東縣來義鄉丹林村;屏東縣泰武鄉平和村,2015/05/25 10:30至2015/06/01 18:0,2015/06/01 18:0以後,08-8325550,2015/5/28~2015/6/2,922屏東縣來義鄉     921屏東縣泰武鄉     
【停水區域一】桃園市大溪區三元一街;三元二街;三元三街;員林路一段;員林路一段;員林路二段;頂好新村;齋明街 員林路一段211巷及503巷及大鶯路整段,2015/05/28 21:0至2015/05/29 8:0,2015/05/29 8:0以後,4712002,2015/5/28~2015/5/30,335桃園市大溪區     
【停水區域一】高雄市三民區有光路１０５號(克武路.光裕路)附近一帶,2015/05/28 16:30至2015/05/28 19:30,2015/05/28 19:30以後,07-7321319,2015/5/28~2015/5/29,807高雄市三民區     
【停水區域一】桃園市觀音區草新里,2015/05/28 16:43至2015/05/28 19:0,2015/05/28 19:0以後,3862156,2015/5/28~2015/5/29,328桃園市觀音區     
【停水區域一】嘉義縣竹崎鄉鹿滿村;鹿嗚路,2015/05/28 16:30至2015/05/28 20:0,2015/05/28 20:0以後,05-2611075,2015/5/28~2015/5/29,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣朴子市八德路;文化南路;海通路,2015/05/29 9:0至2015/05/29 18:0,2015/05/29 18:0以後,05-3700625,2015/5/28~2015/5/30,613嘉義縣朴子市     
【停水區域一】雲林縣虎尾鎮北溪里,2015/05/28 18:0至2015/05/28 21:0,2015/05/28 21:0以後,056322047,2015/5/28~2015/5/29,632雲林縣虎尾鎮     
【停水區域一】基隆市中正區中正路;北寧路;和一路;和二路;平一路;平二路;平三路;和平街;正濱路;正豐街;武昌街;正榮街;正義路;祥豐街含各巷、弄等一帶。,2015/05/28 10:0至2015/05/28 20:0,2015/05/28 20:0以後,24252103-59,2015/5/28~2015/5/29,202基隆市中正區     
【停水區域一】嘉義縣朴子市博文街;新民街;新生街,2015/05/28 17:30至2015/05/28 19:0,2015/05/28 19:0以後,05-3792117,2015/5/28~2015/5/29,613嘉義縣朴子市     
【停水區域一】台中市大里區甲堤南路;甲堤路;好來一街;好來二街;好來三街;好來五街;立仁路;新仁路一段;台中市太平區永豐路,2015/05/28 20:0至2015/05/28 23:0,2015/05/28 23:0以後,04-22442469-1910,2015/5/28~2015/5/29,412台中市大里區     411台中市太平區     
【區域1】雲林縣虎尾鎮三合里,2015/05/29 8:30至2015/05/29 12:0 ,2015/05/29 12:0以後,05-6322047,2015/5/28~2015/5/30,632雲林縣虎尾鎮     
【區域1】桃園市新屋區中山路,2015/05/29 4:10至2015/05/29 8:0 ,2015/05/29 8:0以後,,2015/5/29~2015/5/30,327桃園市新屋區     
【停水區域一】高雄市前鎮區中安路與明鳳一街交點處,2015/05/29 14:0至2015/05/29 17:0,2015/05/29 17:0以後,07-3312292-237,2015/5/29~2015/5/30,806高雄市前鎮區     
【停水區域一】花蓮縣富里鄉永豐村,2015/05/29 8:30至2015/05/29 17:0,2015/05/29 17:0以後,(03)8882403,2015/5/29~2015/5/30,983花蓮縣富里鄉     
【區域1】台中市石岡區和盛里;德興里,2015/05/29 8:2至2015/05/29 12:0 ,2015/05/29 12:0以後,,2015/5/29~2015/5/30,422台中市石岡區     
【區域1】台中市石岡區和盛里;德興里,2015/05/29 8:2至2015/05/29 12:0 ,2015/05/29 12:0以後,,2015/5/29~2015/5/30,422台中市石岡區     
【停水區域一】屏東縣高樹鄉南興路,2015/05/29 8:50至2015/05/29 10:30,2015/05/29 10:30以後,087963973,2015/5/29~2015/5/30,906屏東縣高樹鄉     
【停水區域一】高雄市旗山區永福街;義德街,2015/05/28 9:30至2015/05/28 13:0,2015/05/28 13:0以後,07-6613808,2015/5/29~2015/5/29,842高雄市旗山區     
【停水區域一】桃園市楊梅區民安路,2015/05/29 8:30至2015/05/29 11:0,2015/05/29 11:0以後,4789261,2015/5/29~2015/5/30,326桃園市楊梅區     
【停水區域一】新竹縣竹北市中山路;中正東路;文山街;文化街;文明街;台元街;竹仁街;幸福街;博愛街;仁和街;仁愛街;仁義路;仁德街,2015/05/29 9:0至2015/05/29 11:30,2015/05/29 11:30以後,5516814-5552501,2015/5/29~2015/5/30,302新竹縣竹北市     
【停水區域一】雲林縣斗六市三平里 鎮北里 公誠里,2015/05/29 8:30至2015/05/29 12:30,2015/05/29 12:30以後,05-5322362,2015/5/29~2015/5/30,640雲林縣斗六市     
【停水區域一】苗栗縣頭份鎮濫坑里.尖下里(一小部份),2015/05/29 8:30至2015/05/29 17:0,2015/05/29 17:0以後,623500,2015/5/29~2015/5/30,351苗栗縣頭份鎮     
【停水區域一】高雄市內門區中埔里;內東里;內門里;內南里;內豐里;東埔里;瑞山里;觀亭里;光興里;;高雄市旗山區三協里(花旗山莊含龍華之家),2015/05/29 10:0至2015/05/29 14:0,2015/05/29 14:0以後,07-6613808,2015/5/29~2015/5/30,845高雄市內門區     842高雄市旗山區     
【停水區域一】苗栗縣苗栗市嘉盛里.玉華里.玉清里.全部,2015/05/29 9:0至2015/05/29 16:0,2015/05/29 16:0以後,037330637.037320335,2015/5/29~2015/5/30,360苗栗縣苗栗市     
【停水區域一】新北市新莊區環河路696~699號.環河路694巷7-1號及新崑路183~193號,2015/06/01 10:0至2015/06/02 18:0,2015/06/02 18:0以後,02-26812526,2015/5/29~2015/6/3,242新北市新莊區     
【停水區域一】屏東縣屏東市建國路、建興路、自立路、自立路85巷、自立路102巷等,2015/05/28 8:0至2015/06/03 18:0,2015/06/03 18:0以後,08-7226170、7220040,2015/5/29~2015/6/4,900屏東縣屏東市     
【停水區域一】花蓮縣吉安鄉明仁三街;明義二街;明義三街,2015/05/29 9:0至2015/05/29 14:0,2015/05/29 14:0以後,8325304,2015/5/29~2015/5/30,973花蓮縣吉安鄉     
【停水區域一】桃園市中壢區自忠二街,2015/05/29 9:0至2015/05/29 17:0,2015/05/29 17:0以後,4251506,2015/5/29~2015/5/30,320桃園市中壢區     
【停水區域一】雲林縣四湖鄉四湖村;鹿場村;湖寮村;下鹿場路;中正路;中鹿場路;咯內路;海豐路;頂鹿場路,2015/05/29 9:0至2015/05/29 13:0,2015/05/29 13:0以後,05-6982250,2015/5/29~2015/5/30,654雲林縣四湖鄉     
【停水區域一】南投縣埔里鎮杷城里、東門里、枇杷里,2015/05/29 9:0至2015/06/05 10:0,2015/06/05 10:0以後,049-2915176,2015/5/29~2015/6/6,545南投縣埔里鎮     
【停水區域一】新竹縣湖口鄉新竹縣湖口鄉中正路三段267~400號及湖口老街1~121號、學府街10~90號。八德路一段638號至八德路二段168號。,2015/05/29 8:0至2015/05/29 18:0,2015/05/29 18:0以後,免費客服專線1910；湖口營運所035-981603,2015/5/29~2015/5/30,303新竹縣湖口鄉     
【停水區域一】台中市神岡區大漢街,2015/05/29 13:0至2015/05/29 17:0,2015/05/29 17:0以後,25262721,2015/5/29~2015/5/30,429台中市神岡區     
【停水區域一】桃園市楊梅區和平路、老飯店,2015/05/29 9:0至2015/05/29 16:0,2015/05/29 16:0以後,03-4789261,2015/5/29~2015/5/30,326桃園市楊梅區     
【停水區域一】桃園市桃園區忠一路;中山北路;莒光街;孝一街,2015/05/29 9:0至2015/05/29 15:0,2015/05/29 15:0以後,03-3346128,2015/5/29~2015/5/30,330桃園市桃園區     
【停水區域一】南投縣埔里鎮水頭里、枇杷里、溪南里、東門里、杷城里、珠格里、同聲里、清新里、南門里、薰化里,2015/05/29 9:20至2015/05/29 19:0,2015/05/29 19:0以後,049-2915176,2015/5/29~2015/5/30,545南投縣埔里鎮     
【停水區域一】苗栗縣苑裡鎮苑東里;苑坑里;客庄里,2015/05/29 9:30至2015/05/29 15:0,2015/05/29 15:0以後,037986206  037986218,2015/5/29~2015/5/30,358苗栗縣苑裡鎮     
【停水區域一】台中市南屯區培德路 等附近,2015/05/29 9:38至2015/05/29 13:38,2015/05/29 13:38以後,22442469-1910,2015/5/29~2015/5/30,408台中市南屯區     
【停水區域一】台中市南屯區培德路 等附近,2015/05/29 9:38至2015/05/29 13:38,2015/05/29 13:38以後,22442469-1910,2015/5/29~2015/5/30,408台中市南屯區     
【停水區域一】屏東縣恆春鎮大光里一帶,2015/05/29 9:45至2015/05/29 13:30,2015/05/29 13:30以後,08-8892265,2015/5/29~2015/5/30,946屏東縣恆春鎮     
【停水區域一】高雄市苓雅區明德街59號前附近一帶,2015/05/29 9:45至2015/05/29 12:45,2015/05/29 12:45以後,07-7321319,2015/5/29~2015/5/30,802高雄市苓雅區     
【停水區域一】新北市五股區凌雲路一至三段、中直路、崩山巷全部皆含周邊巷弄,2015/05/29 9:30至2015/05/29 13:30,2015/05/29 13:30以後,29097480,2015/5/29~2015/5/30,248新北市五股區     
【停水區域一】雲林縣斗六市斗六二路,2015/05/29 14:0至2015/05/29 18:0,2015/05/29 18:0以後,5322362,2015/5/29~2015/5/30,640雲林縣斗六市     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/29 10:20至2015/05/29 17:30 ,2015/05/29 17:30以後,,2015/5/29~2015/5/30,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/29 10:20至2015/05/29 17:30 ,2015/05/29 17:30以後,,2015/5/29~2015/5/30,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/29 10:20至2015/05/29 17:30 ,2015/05/29 17:30以後,,2015/5/29~2015/5/30,369苗栗縣卓蘭鎮     
【停水區域一】嘉義縣中埔鄉隆興村;部後;崎頭仔,2015/05/29 10:18至2015/05/29 14:0,2015/05/29 14:0以後,05-2611075,2015/5/29~2015/5/30,606嘉義縣中埔鄉     
【區域1】台中市和平區梨山里,2015/05/29 10:25至2015/05/29 18:0 ,2015/05/29 18:0以後,,2015/5/29~2015/5/30,424台中市和平區     
【區域1】台中市和平區梨山里,2015/05/29 10:25至2015/05/29 18:0 ,2015/05/29 18:0以後,,2015/5/29~2015/5/30,424台中市和平區     
【停水區域一】雲林縣麥寮鄉後安村;後安,2015/05/29 11:0至2015/05/29 16:0,2015/05/29 16:0以後,05-6982250,2015/5/29~2015/5/30,638雲林縣麥寮鄉     
【停水區域一】高雄市三民區同盟一路與自由一路交點附近一帶,2015/05/29 10:50至2015/05/29 13:50,2015/05/29 13:50以後,07-7321319,2015/5/29~2015/5/30,807高雄市三民區     
【停水區域一】新竹市香山區大庄路、香北路、香北一路、美森路、宮口街、遊樂街、吳厝街、瑞光街、莊敬街、牛埔南路、牛埔東路,2015/05/29 11:0至2015/05/29 14:0,2015/05/29 14:0以後,1910;5712141,2015/5/29~2015/5/30,300新竹市香山區     
【停水區域一】高雄市路竹區大公路,2015/05/29 11:0至2015/05/29 15:0,2015/05/29 15:0以後,07-6934819,2015/5/29~2015/5/30,821高雄市路竹區     
【停水區域一】高雄市路竹區大公路,2015/05/29 11:0至2015/05/29 15:0,2015/05/29 15:0以後,07-6934819,2015/5/29~2015/5/30,821高雄市路竹區     
【停水區域一】台中市南區大慶街一段;工學六街;高工路;福田路;福田五街;福田三街;德富路;樹義二街;文心南路;工學北路,2015/05/29 11:30至2015/05/29 17:0,2015/05/29 17:0以後,22442469、1910,2015/5/29~2015/5/30,402台中市南區       
【停水區域一】雲林縣斗六市西平路 長安路;雲林縣莿桐鄉大美路 油車路 長安路,2015/05/29 11:0至2015/05/29 16:0,2015/05/29 16:0以後,05-5322362,2015/5/29~2015/5/30,640雲林縣斗六市     647雲林縣莿桐鄉     
【停水區域一】台中市潭子區豐興路二段龍興巷;龍興三莊;潭興路一段湳底巷,2015/05/29 11:30至2015/05/29 16:30,2015/05/29 16:30以後,豐原服務所25269895豐原給水廠25722643,2015/5/29~2015/5/30,427台中市潭子區     
【區域1】新竹縣竹北市中山路;中正東路;文山街;文化街;文明街;台元街;竹仁街;幸福街;博愛街;仁和街;仁愛街;仁義路;仁德街,2015/05/29 9:0至2015/05/29 13:30 ,2015/05/29 13:30以後,5516814-5552501,2015/5/29~2015/5/30,302新竹縣竹北市     
【停水區域一】宜蘭縣羅東鎮羅東鎮忠義巷、中山西街125巷,2015/05/29 13:30至2015/05/29 15:30,2015/05/29 15:30以後,03-9589176,2015/5/29~2015/5/30,265宜蘭縣羅東鎮     
【停水區域一】南投縣名間鄉東湖村;新街村,2015/05/29 11:50至2015/05/29 15:50,2015/05/29 15:50以後,2222635,2015/5/29~2015/5/30,551南投縣名間鄉     
