停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】嘉義縣竹崎鄉桃源村,2015/03/24 8:0至2015/03/24 17:0 ,2015/03/24 17:0以後,05-2611075,2015/3/20~2015/3/25,604嘉義縣竹崎鄉     
【區域1】新北市新莊區新樹路335號至511號(含巷弄),2015/03/20 14:0至2015/03/20 23:0 ,2015/03/20 23:0以後,02-29966681~3,2015/3/20~2015/3/21,242新北市新莊區     
【區域1】雲林縣斗六市榴南里榴屯全區,2015/03/20 14:30至2015/03/20 17:0 ,2015/03/20 17:0以後,0933566836,2015/3/20~2015/3/21,640雲林縣斗六市     
【區域1】台中市烏日區溪南路1段321號至793號、溪福路及環中路8段,2015/03/20 14:20至2015/03/20 19:20 ,2015/03/20 19:20以後,04-23381614,2015/3/20~2015/3/21,414台中市烏日區     
【區域1】台中市外埔區全部村里;三崁里;土城里;大同里;大東里;中山里;六分里;水美里;永豐里;馬鳴里;鐵山里;子里;二崁路;三崁路;土城中路;土城北路;土城西路;土城東路;土城南路;土城路;大馬路;大馬路莊內巷;山美路;山腳巷;中山路;六分路;六分路七支巷;六分路中興巷;六分路六支巷;水美路;水美路仁美巷;甲后路;甲后路水頭巷;甲后路幸福一巷;甲后路幸福二巷;甲后路東泰一巷;甲后路東泰二巷;甲后路東泰三巷;甲后路東泰五巷,2015/03/20 14:48至2015/03/20 19:48 ,2015/03/20 19:48以後,04-25570236,2015/3/20~2015/3/21,438台中市外埔區     
【區域1】台中市大里區喬城路;亞洲街;大智路,2015/03/20 15:0至2015/03/20 19:0 ,2015/03/20 19:0以後,22442469、1910,2015/3/20~2015/3/21,412台中市大里區     
【區域1】台中市大里區大智路以西、喬城路及亞洲街一帶,2015/03/20 15:20至2015/03/20 20:0 ,2015/03/20 20:0以後,24821831 24820158,2015/3/20~2015/3/21,412台中市大里區     
【區域1】南投縣名間鄉南雅街,2015/03/20 15:10至2015/03/20 19:10 ,2015/03/20 19:10以後,0492222635,2015/3/20~2015/3/21,551南投縣名間鄉     
【區域1】南投縣埔里鎮枇杷里,2015/03/20 15:30至2015/03/20 19:0 ,2015/03/20 19:0以後,0492915176,2015/3/20~2015/3/21,545南投縣埔里鎮     
【區域1】高雄市杉林區上平里日光三街,2015/03/20 11:20至2015/03/20 16:0 ,2015/03/20 16:0以後,076613807,2015/3/20~2015/3/21,846高雄市杉林區     
【區域1】雲林縣斗六市斗六市榴中里福興路春普芳鄰全區,2015/03/20 15:30至2015/03/21 12:0 ,2015/3/21 12:0以後,0933568471,2015/3/20~2015/3/22,640雲林縣斗六市     
【區域3】雲林縣斗六市春僕芳鄰,2015/3/20 15:30至2015/3/21 12:0 ,2015/3/21 12:0以後,0933568471,2015/3/20~2015/3/22,640雲林縣斗六市     
【區域1】台中市太平區建成街;正誠街;建興路;成功路;成功東路;復興街;中興東路;建功街;建和街;鵬儀路;精美路等附近一帶,2015/03/20 16:20至2015/03/20 21:20 ,2015/03/20 21:20以後,22442469.1910,2015/3/20~2015/3/21,411台中市太平區     
【區域1】彰化縣和美鎮彰美路  東發路   附近週邊;彰化縣彰化市彰美路 附近週邊,2015/03/20 16:20至2015/03/20 23:30 ,2015/03/20 23:30以後,047353883,2015/3/20~2015/3/21,508彰化縣和美鎮     500彰化縣彰化市     
【區域1】台南市將軍區長沙;廣山,2015/03/21 8:30至2015/03/21 12:0 ,2015/03/21 12:0以後,7222477,2015/3/20~2015/3/22,725台南市將軍區     
【區域1】台中市大里區上興街一段;上興街二段;大明路;大明路;五福一街;五福二街;五福三街;向學一路;向學路;成功路;塗城路,2015/03/20 15:0至2015/03/20 22:0 ,2015/03/20 22:0以後,22442469、1910,2015/3/20~2015/3/21,412台中市大里區     
【區域1】台南市佳里區佳里興,2015/03/21 15:0至2015/03/21 18:0 ,2015/03/21 18:0以後,7222477,2015/3/20~2015/3/22,722台南市佳里區     
【區域1】台南市新市區潭頂里;大社里;大營里,2015/03/20 16:30至2015/03/20 18:30 ,2015/03/20 18:30以後,06-5973437,2015/3/20~2015/3/21,744台南市新市區     
【區域1】台南市永康區中正路;中正一;三;五街、竹林街等全部,2015/03/19 8:0至2015/03/21 18:0 ,2015/03/21 18:0以後,06-2325714  06-2022621,2015/3/20~2015/3/22,710台南市永康區     
【區域1】基隆市暖暖區暖暖街及各巷弄,2015/03/20 17:0至2015/03/20 18:0【104年3月20日下午17時至下午18時】,2015/03/20 18:0以後,24252103轉59,2015/3/20~2015/3/21,205基隆市暖暖區     
【區域1】桃園市大溪區桃園市/大溪區/仁和二街、三街、八街及仁和東街、西街等，仁和街全區。,2015/03/23 8:0至2015/03/27 20:0【每日上午8點至晚上8點(假日除外)】,2015/3/23至2015/3/27每日下午 08:00以後,4712002,2015/3/20~2015/3/28,335桃園市大溪區     
【區域1】嘉義市東區紅毛埤;盧厝里;嘉義縣中埔鄉金蘭村;義仁村;富收村;隆興村;鹽館村;灣潭村;中埔村;龍門村;嘉義縣竹崎鄉內埔村;昇平村;塘興村;白杞村;嘉義縣番路鄉下坑村;新福村;江西村;內甕村,2015/03/24 8:0至2015/03/24 23:0 ,2015/03/24 23:0以後,05-2611075,2015/3/20~2015/3/25,600嘉義市東區       606嘉義縣中埔鄉     604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】台中市沙鹿區沙鹿區台灣大道7段851號至1011號含巷弄,2015/03/20 17:30至2015/03/20 20:30 ,2015/03/20 20:30以後,26312127,2015/3/20~2015/3/21,433台中市沙鹿區     
【區域1】高雄市鳳山區中山高以東、經武路以西、建國路三段以南、光遠路以北,2015/03/21 9:0至2015/03/21 18:0 ,2015/03/21 18:0以後,7883714,2015/3/20~2015/3/22,830高雄市鳳山區     
【區域1】新北市樹林區中正路632巷全部,2015/03/21 9:0至2015/03/22 18:0【上午9點至下午6點】,2015/03/22 18:0以後,02-26812254,2015/3/20~2015/3/23,238新北市樹林區     
【區域1】高雄市鳳山區中山高以東、經武路以西、建國路三段以南、光遠路以北,2015/03/21 9:0至2015/03/21 18:0 ,2015/03/21 18:0以後,7883714,2015/3/20~2015/3/22,830高雄市鳳山區     
【區域1】高雄市鳳山區凱旋三路以東、國道一號以西、三多路以南、瑞隆路以北,2015/03/21 9:0至2015/03/21 18:0 ,2015/03/21 18:0以後,7883714,2015/3/20~2015/3/22,830高雄市鳳山區     
【區域1】南投縣埔里鎮枇杷里、泰安里,2015/03/20 19:0至2015/03/21 6:59 ,2015/03/21 6:59以後,049-2915176,2015/3/20~2015/3/22,545南投縣埔里鎮     
【區域1】南投縣埔里鎮枇杷里、泰安里、北安里,2015/03/21 21:0至2015/03/22 8:59 ,2015/03/22 8:59以後,049-2915176,2015/3/20~2015/3/23,545南投縣埔里鎮     
【區域1】南投縣埔里鎮枇杷里,2015/03/22 9:0至2015/03/22 20:59 ,2015/03/22 20:59以後,049-2915176,2015/3/20~2015/3/23,545南投縣埔里鎮     
【區域1】南投縣埔里鎮枇杷里、泰安里、北安里,2015/03/22 21:0至2015/03/23 8:59 ,2015/03/23 8:59以後,049-2915176,2015/3/20~2015/3/24,545南投縣埔里鎮     
【區域1】台中市太平區松竹路.四瓶路.環中路一帶,2015/03/20 20:30至2015/03/20 23:30 ,2015/03/20 23:30以後,1910,2015/3/20~2015/3/21,411台中市太平區     
【區域1】新北市三芝區新華里;新北市淡水區番薯里、賢孝里、興仁里,2015/03/20 20:0至2015/03/21 12:0 ,2015/03/21 12:0以後,,2015/3/20~2015/3/22,252新北市三芝區     251新北市淡水區     
【區域1】新北市土城區中華路二段92號~200號、慶祥街、慶樂街,2015/03/20 22:10至2015/03/21 2:10 ,2015/03/21 2:10以後,,2015/3/20~2015/3/22,236新北市土城區     
【區域1】嘉義縣竹崎鄉新社坑,2015/03/21 8:0至2015/03/21 14:0 ,2015/03/21 14:0以後,,2015/3/21~2015/3/22,604嘉義縣竹崎鄉     
【區域1】台南市歸仁區中正南路一段、六甲路一帶,2015/03/21 8:30至2015/03/21 12:30 ,2015/03/21 12:30以後,,2015/3/21~2015/3/22,711台南市歸仁區     
【區域1】苗栗縣頭份鎮三下里,2015/03/21 8:30至2015/03/21 11:30 ,2015/03/21 11:30以後,,2015/3/21~2015/3/22,351苗栗縣頭份鎮     
【區域1】桃園市大園區沙崙里,2015/03/21 9:0至2015/03/21 17:30 ,2015/03/21 17:30以後,,2015/3/21~2015/3/22,337桃園市大園區     
【區域1】台南市仁德區仁德區中清路與正義三街前全部落(含巷弄),2015/03/21 10:0至2015/03/21 14:0 ,2015/03/21 14:0以後,062303756,2015/3/21~2015/3/22,717台南市仁德區     
【區域1】新北市五股區五股工業區,2015/03/21 9:0至2015/03/21 12:0 ,2015/03/21 12:0以後,,2015/3/21~2015/3/22,248新北市五股區     
【區域1】新北市三峽區復興路.國光街.民生街,2015/03/21 9:10至2015/03/21 12:10 ,2015/03/21 12:10以後,26792527.26792224,2015/3/21~2015/3/22,237新北市三峽區     
【區域1】桃園市楊梅區新江路,2015/03/21 10:0至2015/03/21 22:0 ,2015/03/21 22:0以後,03-4789261,2015/3/21~2015/3/22,326桃園市楊梅區     
【區域1】花蓮縣花蓮市港口路10至20號華東等,2015/03/21 9:30至2015/03/21 12:30 ,2015/03/21 12:30以後,038325304,2015/3/21~2015/3/22,970花蓮縣花蓮市     
【區域1】高雄市大寮區鳳捷路以東、光明路三段以西、美山路以南、萬丹路以北,2015/03/21 10:0至2015/03/21 18:0 ,2015/03/21 18:0以後,7883714,2015/3/21~2015/3/22,831高雄市大寮區     
【區域1】高雄市鳳山區澄清路以東、埤北路以西、建國路三段以南、國泰路一段以北,2015/03/21 10:0至2015/03/21 18:0 ,2015/03/21 18:0以後,7883714,2015/3/21~2015/3/22,830高雄市鳳山區     
【區域1】高雄市鳳山區中山高以東、鳳頂路以西、中山西路以南、油管路以北,2015/03/21 10:0至2015/03/21 18:0 ,2015/03/21 18:0以後,7883714,2015/3/21~2015/3/22,830高雄市鳳山區     
【區域1】新竹縣湖口鄉成功路附近一帶,2015/03/21 10:0至2015/03/21 17:0 ,2015/03/21 17:0以後,,2015/3/21~2015/3/22,303新竹縣湖口鄉     
【區域1】雲林縣虎尾鎮大成10街,2015/03/21 10:0至2015/03/21 12:0 ,2015/03/21 12:0以後,,2015/3/21~2015/3/22,632雲林縣虎尾鎮     
【區域1】雲林縣虎尾鎮大成10街、大成8街,2015/03/21 10:0至2015/03/21 12:0 ,2015/03/21 12:0以後,,2015/3/21~2015/3/22,632雲林縣虎尾鎮     
【區域1】桃園市龜山區永吉街.萬壽路二段660巷,2015/03/21 11:0至2015/03/21 15:0 ,2015/03/21 15:0以後,03-3294999,2015/3/21~2015/3/22,333桃園市龜山區     
【區域1】雲林縣麥寮鄉海豐村;後安村;忠和;後安,2015/03/21 12:0至2015/03/21 17:0【上午12點00分至17點00分】,2015/03/21 17:0以後,05-6982250,2015/3/21~2015/3/22,638雲林縣麥寮鄉     
【區域1】新北市泰山區楓江路一帶,2015/03/21 11:30至2015/03/21 13:0 ,2015/03/21 13:0以後,,2015/3/21~2015/3/22,243新北市泰山區     
【區域1】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村、番路村,2015/03/21 12:0至2015/03/21 18:0 ,2015/03/21 18:0以後,,2015/3/21~2015/3/22,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
