停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新竹縣湖口鄉勝利村、鳳山村、中興村、波羅村、湖鏡村、湖口村、鳳凰村。,2015/09/28 18:30至2015/09/29 6:0,2015/09/29 6:0以後,03-5981603,2015/9/29~2015/9/30,303新竹縣湖口鄉     
【停水區域一】彰化縣大村鄉擺塘村;美港村;彰化縣員林市全區,2015/09/29 8:0至2015/09/29 20:0,2015/09/29 20:0以後,04-8320083,2015/9/29~2015/9/30,515彰化縣大村鄉     彰化縣員林市        
【區域1】高雄市杉林區全部,2015/09/29 7:47至2015/09/29 16:0 ,2015/09/29 16:0以後,,2015/9/29~2015/9/30,846高雄市杉林區     
【區域1】桃園市大園區中正東路一段、埔心里,2015/09/29 7:46至2015/09/29 15:0 ,2015/09/29 15:0以後,,2015/9/29~2015/9/30,337桃園市大園區     
,,,04-8793211,2015/9/29~2015/9/30,
【停水區域一】高雄市茂林區多納里,2015/09/29 8:0至2015/09/29 18:0,2015/09/29 18:0以後,08-7962041,2015/9/29~2015/9/30,851高雄市茂林區     
【停水區域一】高雄市內門區全區;高雄市旗山區花旗山莊;花旗二路;義德街37巷,2015/09/29 8:0至2015/09/29 18:0,2015/09/29 18:0以後,076613807,2015/9/29~2015/9/30,845高雄市內門區     842高雄市旗山區     
,,,048882073,2015/9/29~2015/9/30,
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【停水區域一】苗栗縣公館鄉公館全鄉;苗栗縣苗栗市新川、新英、南勢、水源、高苗、大同、福麗、勝利等里,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,1910    037-320334,2015/9/29~2015/9/30,363苗栗縣公館鄉     360苗栗縣苗栗市     
【停水區域一】新北市三峽區中正路一段.中華路.愛國路.長泰街.介壽路一段,2015/09/29 9:0至2015/09/29 14:0,2015/09/29 14:0以後,26792527.26792224,2015/9/29~2015/9/30,237新北市三峽區     
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【停水區域一】苗栗縣後龍鎮全部村里,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,1910      037-320334,2015/9/29~2015/9/30,356苗栗縣後龍鎮     
【停水區域一】新竹市北區武陵路;東大路一段;東大路二段;武陵西二路;武陵西三路;武陵西五路;武陵西四路;武陵東三路;湳中街;湳雅街;鐵道路一段;鐵道路二段;鐵道路三段;金竹路};吉羊路};中正路路,2015/09/28 17:20至2015/09/29 13:0,2015/09/29 13:0以後,1910.5712141,2015/9/29~2015/9/30,300新竹市北區       
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【停水區域一】屏東縣高樹鄉東興村;東振村;百畝新村;虎盤新村,2015/09/29 8:50至2015/09/29 12:0,2015/09/29 12:0以後,087963973,2015/9/29~2015/9/30,906屏東縣高樹鄉     
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/29 9:0至2015/09/29 21:0 ,2015/09/29 21:0以後,03-9233017,2015/9/29~2015/9/30,260宜蘭縣宜蘭市     
【區域3】宜蘭縣壯圍鄉全部村里;宜蘭縣宜蘭市全部村里;宜蘭縣礁溪鄉全部村里,2015/09/29 9:0至2015/09/29 21:0 ,2015/09/29 21:0以後,03-9233017,2015/9/29~2015/9/30,263宜蘭縣壯圍鄉     260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【區域1】台中市和平區梨山里,2015/09/29 9:10至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,424台中市和平區     
【區域1】台南市龍崎區區內全部;台南市關廟區新光里全部、龜洞里全部、布袋里全部、東勢里全部,2015/09/29 8:0至2015/09/29 18:0 ,2015/09/29 18:0以後,(06)2303756,2015/9/29~2015/9/30,719台南市龍崎區     718台南市關廟區     
【停水區域一】台中市霧峰區中正路;林森路;新生路;復興路;復興路二段;峰谷路;仁德巷;柳豐路;柳豐一-六街等停水或水壓不足,2015/09/29 9:15至2015/09/29 15:30,2015/09/29 15:30以後,04-23393138,2015/9/29~2015/9/30,413台中市霧峰區     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/29 9:0至2015/09/29 21:0 ,2015/09/29 21:0以後,03-9233017,2015/9/29~2015/9/30,260宜蘭縣宜蘭市     
【區域3】宜蘭縣壯圍鄉全部村里;宜蘭縣宜蘭市全部村里;宜蘭縣礁溪鄉全部村里,2015/9/29 9:0至2015/9/29 21:0 ,2015/9/29 21:0以後,03-9233017,2015/9/29~2015/9/30,263宜蘭縣壯圍鄉     260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【停水區域一】南投縣國姓鄉長流、北港、長福、石門、福龜、大石、清德等,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,0492915176,2015/9/29~2015/9/30,544南投縣國姓鄉     
【區域1】宜蘭縣頭城鎮大溪里;大里里;石城里;外澳里,2015/09/29 9:30至2015/09/29 20:30 ,2015/09/29 20:30以後,03-9233017,2015/9/29~2015/9/30,261宜蘭縣頭城鎮     
【停水區域一】南投縣埔里鎮合成里,2015/09/29 8:0至2015/09/29 19:0,2015/09/29 19:0以後,0492915176,2015/9/29~2015/9/30,545南投縣埔里鎮     
【停水區域一】台中市沙鹿區沙鹿區六路里台灣大道6段804號至986號含926巷全部含巷弄,2015/09/29 9:50至2015/09/29 14:50,2015/09/29 14:50以後,26312127,2015/9/29~2015/9/30,433台中市沙鹿區     
【停水區域一】苗栗縣造橋鄉豐湖村,2015/09/29 10:0至2015/09/29 18:0,2015/09/29 18:0以後,037)669621,2015/9/29~2015/9/30,361苗栗縣造橋鄉     
【停水區域一】苗栗縣竹南鎮大埔里.公義里    五福新村.公義路1497巷等高地區住戶...,2015/09/29 10:0至2015/09/29 17:0,2015/09/29 17:0以後,623500,2015/9/29~2015/9/30,350苗栗縣竹南鎮     
【停水區域一】苗栗縣三義鄉全部村里;苗栗縣西湖鄉全部村里;苗栗縣後龍鎮中和里;南港里;福寧里;苗栗縣苑裡鎮蕉埔里;水坡里;苑坑里;苑東里;苗栗縣通霄鎮五南里;五北里;坪頂里;福源里;城北里;城南里;梅南里;烏眉里;內島里;內湖里;通灣里;新埔里;楓樹里;苗栗縣銅鑼鄉全部村里,2015/09/29 9:7至2015/09/29 23:59,2015/09/29 23:59以後,037986206  037986218,2015/9/29~2015/9/30,367苗栗縣三義鄉     368苗栗縣西湖鄉     356苗栗縣後龍鎮     358苗栗縣苑裡鎮     357苗栗縣通霄鎮     366苗栗縣銅鑼鄉     
【區域1】台中市后里區廣福里、仁里里,2015/09/29 10:0至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,421台中市后里區     
【停水區域一】苗栗縣後龍鎮東明里、頂埔里、大山里、海寶里、灣寶里;苗栗縣造橋鄉龍昇村、談文村等地區,2015/09/29 10:15至2015/09/29 18:15,2015/09/29 18:15以後,037-669621,2015/9/29~2015/9/30,356苗栗縣後龍鎮     361苗栗縣造橋鄉     
【停水區域一】苗栗縣後龍鎮東明里、頂埔里、大山里、海寶里、灣寶里。;苗栗縣造橋鄉造橋鄉 : 龍昇村、談文村等地區停水。,2015/09/28 10:0至2015/09/29 18:0,2015/09/29 18:0以後,037-669621,2015/9/29~2015/9/30,356苗栗縣後龍鎮     361苗栗縣造橋鄉     
【停水區域一】高雄市楠梓區中陽里朝明路75巷等二處用戶新裝工程新設管線與舊有管線連接,2015/09/29 10:30至2015/09/29 14:30,2015/09/29 14:30以後,073513332,2015/9/29~2015/9/30,811高雄市楠梓區     
【區域1】新北市坪林區大林里、北宜路八段,2015/09/28 16:30至2015/09/29 20:0 ,2015/09/29 20:0以後,,2015/9/29~2015/9/30,232新北市坪林區     
【區域1】新北市坪林區大林里、北宜路八段,2015/09/28 16:30至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,232新北市坪林區     
【停水區域一】新竹縣竹東鎮上坪里;瑞峰里,2015/09/29 10:37至2015/09/29 20:0,2015/09/29 20:0以後,03-5963356;1910,2015/9/29~2015/9/30,310新竹縣竹東鎮     
【區域1】彰化縣員林市員林市(全),2015/09/29 10:0至2015/09/29 20:0 ,2015/09/29 20:0以後,,2015/9/29~2015/9/30,510彰化縣員林市     
【區域1】新北市坪林區大林里、北宜路八段,2015/09/28 16:30至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,232新北市坪林區     
【停水區域一】花蓮縣花蓮市介壽一街;介壽二街;介壽三街;介壽五街;介壽四街;公正新村;縣府新村;勵志新村;府後路;復興新村;新興路;水源街,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,8325304,2015/9/29~2015/9/30,970花蓮縣花蓮市     
【區域1】新北市烏來區全區,2015/09/28 12:0至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,233新北市烏來區     
,,,04-25722643,2015/9/29~2015/9/30,
【區域1】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/09/29 8:0至2015/09/29 16:0 ,2015/09/29 16:0以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/09/29 8:0至2015/09/29 16:0 ,2015/09/29 16:0以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【停水區域一】桃園市龜山區桃園市蘆竹區海山路沿線,2015/09/29 11:0至2015/09/29 16:0,2015/09/29 16:0以後,03-3346128-301及修漏監造人員0963-986-206,2015/9/29~2015/9/30,333桃園市龜山區     
【停水區域一】台中市大肚區大肚區新興里沙田路2段132巷1弄至6弄與北七弄全部,2015/09/29 11:30至2015/09/29 16:30,2015/09/29 16:30以後,26312127,2015/9/29~2015/9/30,432台中市大肚區     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,272宜蘭縣南澳鄉     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/9/29 8:0至2015/9/29 17:30 ,2015/9/29 17:30以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,272宜蘭縣南澳鄉     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/9/29 8:0至2015/9/29 17:30 ,2015/9/29 17:30以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,272宜蘭縣南澳鄉     
,,,049-2222635,2015/9/29~2015/9/30,
【區域1】宜蘭縣南澳鄉東岳村;東澳里,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,272宜蘭縣南澳鄉     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
,,,04-25722643,2015/9/29~2015/9/30,
【停水區域一】新竹市東區湳雅街,2015/09/29 12:50至2015/09/29 15:0,2015/09/29 15:0以後,03-5712141,2015/9/29~2015/9/30,300新竹市東區       
【區域1】基隆市中山區全;基隆市仁愛區全;基隆市安樂區全,2015/09/29 13:0至2015/09/29 22:0 ,2015/09/29 22:0以後,,2015/9/29~2015/9/30,203基隆市中山區     200基隆市仁愛區     204基隆市安樂區     
【停水區域一】台中市西區台中市西區三民西路140號前一帶,2015/09/29 13:35至2015/09/29 16:30,2015/09/29 16:30以後,1910.22442469,2015/9/29~2015/9/30,403台中市西區       
【停水區域一】新北市土城區青雲路以東;新北市五股區成泰路三段四段;新北市板橋區部分地區;新北市新莊區部分地區;新北市蘆洲區部分地區,2015/09/28 15:0至2015/09/30 9:0,2015/09/30 9:0以後,29968961,2015/9/29~2015/10/1,236新北市土城區     248新北市五股區     220新北市板橋區     242新北市新莊區     247新北市蘆洲區     
【停水區域一】高雄市鳳山區中崙路，中崙二路，中崙五路，青年路二段，文昌街,2015/10/01 9:0至2015/10/01 18:0,2015/10/01 18:0以後,07-7424163,2015/9/29~2015/10/2,830高雄市鳳山區     
【區域1】台中市烏日區成功嶺、成功西路,2015/09/29 14:40至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,414台中市烏日區     
【停水區域一】新北市汐止區新北市汐止區福德1.2.3路、民族1.2.3.4.5.街、樟樹1.2路、中興路、康寧街、明峰街、環河街、湖東街、湖前街,2015/09/28 16:0至2015/09/30 12:0,2015/09/30 12:0以後,1910,2015/9/29~2015/10/1,221新北市汐止區     
【停水區域一】台南市安定區新吉里,2015/10/01 8:0至2015/10/02 18:0,2015/10/02 18:0以後,065974290,2015/9/29~2015/10/3,745台南市安定區     
【停水區域一】台南市安定區新吉里,2015/10/05 8:0至2015/10/06 18:0,2015/10/06 18:0以後,065974290,2015/9/29~2015/10/7,745台南市安定區     
,,,26312127,2015/9/29~2015/10/1,
,,,05-5862163,2015/9/29~2015/10/1,
【停水區域一】高雄市楠梓區中陽里楠梓新路190巷與楠梓新路190巷68弄,2015/09/29 16:30至2015/09/29 19:30,2015/09/29 19:30以後,073513332,2015/9/29~2015/9/30,811高雄市楠梓區     
【區域1】台南市龍崎區區內全部，龍船里延長至22:00。;台南市關廟區新光里全部、龜洞里全部、布袋里全部、東勢里全部。因田中、龜洞、布袋等里管線末端延長為22:00。,2015/09/29 8:0至2015/09/29 18:0 ,2015/09/29 18:0以後,(06)2303756,2015/9/29~2015/9/30,719台南市龍崎區     718台南市關廟區     
【區域1】台南市龍崎區區內全部，龍船里延長至22:00。;台南市關廟區新光里全部、龜洞里全部、布袋里全部、東勢里全部。因田中、龜洞、布袋等里管線末端延長為22:00。,2015/09/29 8:0至2015/09/29 18:0 ,2015/09/29 18:0以後,(06)2303756,2015/9/29~2015/9/30,719台南市龍崎區     718台南市關廟區     
【區域1】台南市龍崎區區內全部，因龍船里為管線末端延長至22:00。;台南市關廟區新光里全部、龜洞里全部、布袋里全部、東勢里全部。因田中、龜洞、布袋等里管線末端延長為22:00。,2015/09/29 8:0至2015/09/29 18:0 ,2015/09/29 18:0以後,(06)2303756,2015/9/29~2015/9/30,719台南市龍崎區     718台南市關廟區     
【停水區域一】桃園市中壢區仁美新村、崁頂路、永隆三村,2015/09/29 15:0至2015/09/29 17:30,2015/09/29 17:30以後,03-4251506,2015/9/29~2015/9/30,320桃園市中壢區     
【區域1】桃園市大園區華興路、田心里,2015/09/29 16:0至2015/09/29 21:0 ,2015/09/29 21:0以後,,2015/9/29~2015/9/30,337桃園市大園區     
【停水區域一】雲林縣斗六市檨仔坑加壓站沿線供水區域用戶,2015/09/29 16:20至2015/09/29 23:59,2015/09/29 23:59以後,05-5322362,2015/9/29~2015/9/30,640雲林縣斗六市     
【區域1】基隆市中山區全;基隆市中正區中船路、豐稔街;基隆市仁愛區全;基隆市安樂區全;基隆市信義區培德路、深溪路,2015/09/29 13:0至2015/09/29 22:0 ,2015/09/29 22:0以後,,2015/9/29~2015/9/30,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【停水區域一】苗栗縣公館鄉中義村，石墻村，福星村，館南村;苗栗縣苗栗市新川、新英、福麗,2015/09/29 9:0至2015/09/29 20:0,2015/09/29 20:0以後,1910    037-320334,2015/9/29~2015/9/30,363苗栗縣公館鄉     360苗栗縣苗栗市     
【停水區域一】基隆市中山區全部村里;基隆市中正區部份區域;基隆市仁愛區全部村里;基隆市安樂區崇德路;樂一路;西定路;新西街;碇國街;八德路;麥金路;安樂路一段;安和二街;;基隆市信義區全部村里,2015/09/29 18:0至2015/09/30 12:0,2015/09/30 12:0以後,1910,2015/9/29~2015/10/1,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【停水區域一】雲林縣林內鄉坪頂村 林北村 清水溪 新光路,2015/09/29 9:30至2015/09/29 22:0,2015/09/29 22:0以後,05-5322362,2015/9/29~2015/9/30,643雲林縣林內鄉     
【停水區域一】雲林縣褒忠鄉中勝村,2015/09/30 8:0至2015/09/30 17:0,2015/09/30 17:0以後,05-6622545,2015/9/29~2015/10/1,634雲林縣褒忠鄉     
【停水區域一】雲林縣褒忠鄉田洋村;龍岩村;中民村,2015/10/02 8:0至2015/10/02 17:0,2015/10/02 17:0以後,05-6622545,2015/9/29~2015/10/3,634雲林縣褒忠鄉     
【停水區域一】南投縣南投市永興里,2015/09/29 20:30至2015/09/30 7:40,2015/09/30 7:40以後,2222635,2015/9/29~2015/10/1,540南投縣南投市     
【停水區域一】苗栗縣造橋鄉龍昇村;豐湖村;談文村;,2015/09/29 18:0至2015/09/30 2:0,2015/09/30 2:0以後,623500,2015/9/29~2015/10/1,361苗栗縣造橋鄉     
【區域1】新北市瑞芳區頂坪路,2015/09/29 19:50至2015/09/30 0:0 ,2015/09/30 0:0以後,,2015/9/29~2015/10/1,224新北市瑞芳區     
【區域1】宜蘭縣頭城鎮大溪里;大里里;石城里;外澳里,2015/09/29 20:30至2015/09/29 23:30 ,2015/09/29 23:30以後,03-9233017,2015/9/29~2015/9/30,261宜蘭縣頭城鎮     
【區域3】宜蘭縣頭城鎮大溪里;大里里;外澳里;石城里,2015/09/29 20:30至2015/09/29 23:30 ,2015/09/29 23:30以後,03-9233017,2015/9/29~2015/9/30,261宜蘭縣頭城鎮     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/29 22:30至2015/09/30 2:30 ,2015/09/30 2:30以後,03-9233017,2015/9/29~2015/10/1,260宜蘭縣宜蘭市     
【區域3】宜蘭縣壯圍鄉全部村里;宜蘭縣宜蘭市全部村里;宜蘭縣礁溪鄉全部村里,2015/09/29 22:30至2015/09/30 3:30 ,2015/09/30 3:30以後,03-9233017,2015/9/29~2015/10/1,263宜蘭縣壯圍鄉     260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/29 20:30至2015/09/30 3:30 ,2015/09/30 3:30以後,,2015/9/29~2015/10/1,260宜蘭縣宜蘭市     
【區域3】宜蘭縣壯圍鄉全部村里;宜蘭縣宜蘭市全部村里;宜蘭縣礁溪鄉全部村里,2015/09/29 20:30至2015/09/30 3:30 ,2015/09/30 3:30以後,,2015/9/29~2015/10/1,263宜蘭縣壯圍鄉     260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【區域1】新北市瑞芳區金光路、祺堂路、五號路、新山路、山尖路,2015/09/29 19:55至2015/09/30 1:0 ,2015/09/30 1:0以後,,2015/9/29~2015/10/1,224新北市瑞芳區     
【區域1】台中市梧棲區梧棲區大智路、港埠路等一帶,2015/09/29 22:17至2015/09/30 10:0 ,2015/09/30 10:0以後,,2015/9/29~2015/10/1,435台中市梧棲區     
【區域1】台中市沙鹿區鹿寮里、鹿峰里;台中市梧棲區梧棲區大智路、港埠路等一帶,2015/09/29 22:17至2015/09/30 10:0 ,2015/09/30 10:0以後,,2015/9/29~2015/10/1,433台中市沙鹿區     435台中市梧棲區     
【區域1】新北市烏來區全區,2015/09/28 12:0至2015/09/30 18:0 ,2015/09/30 18:0以後,,2015/9/30~2015/10/1,233新北市烏來區     
【區域1】新北市坪林區大林里、北宜路八段,2015/09/28 16:30至2015/10/01 12:0 ,2015/10/01 12:0以後,,2015/9/30~2015/10/2,232新北市坪林區     
【停水區域一】高雄市新興區七賢二路以東中山一路以西南臺路一帶,2015/09/30 14:0至2015/09/30 17:0,2015/09/30 17:0以後,07-3312292-237,2015/9/30~2015/10/1,800高雄市新興區     
【停水區域一】雲林縣斗六市社口里-鎮南路、鎮南路220巷、鎮南路240巷、中堅東路、中堅東路130巷、大智街、大仁街、鎮南路120巷,2015/09/30 8:30至2015/10/07 18:30,2015/10/07 18:30以後,5322362,2015/9/30~2015/10/8,640雲林縣斗六市     
【停水區域一】雲林縣大埤鄉西鎮村,2015/09/30 8:0至2015/10/03 18:0,2015/10/03 18:0以後,05-5972682,2015/9/30~2015/10/4,631雲林縣大埤鄉     
【停水區域一】嘉義縣番路鄉觸口村,2015/09/30 8:30至2015/09/30 15:0,2015/09/30 15:0以後,05-2611075,2015/9/30~2015/10/1,602嘉義縣番路鄉     
【停水區域一】雲林縣斗六市龍潭里、保庄里、久安里、長平里-永興路、雲林路三段、雲林路三段20巷,2015/09/30 8:30至2015/10/06 18:30,2015/10/06 18:30以後,5322362,2015/9/30~2015/10/7,640雲林縣斗六市     
【停水區域一】嘉義縣竹崎鄉龍山村,2015/09/30 10:0至2015/09/30 19:0,2015/09/30 19:0以後,05-2611075,2015/9/30~2015/10/1,604嘉義縣竹崎鄉     
【停水區域一】雲林縣莿桐鄉埔尾村、埔尾村(油車),2015/09/30 8:30至2015/09/30 18:0,2015/09/30 18:0以後,05-5862163,2015/9/30~2015/10/1,647雲林縣莿桐鄉     
【停水區域一】雲林縣斗六市龍潭里、保庄里、久安里、長平里-雲林路三段;雲林縣斗南鎮東明里-雲林路三段(雙號),2015/09/30 8:30至2015/10/06 17:30,2015/10/06 17:30以後,5322362,2015/9/30~2015/10/7,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】新竹縣竹東鎮中興路二段;中興路三段;光明路,2015/09/30 10:0至2015/09/30 18:0,2015/09/30 18:0以後,035-963359,2015/9/30~2015/10/1,310新竹縣竹東鎮     
【停水區域一】台南市南區西門路一段、健康路二段、五妃街、府緯街、國華街一段、南寧街,2015/09/30 8:0至2015/09/30 18:0,2015/09/30 18:0以後,06-3036097,2015/9/30~2015/10/1,702台南市南區       
【停水區域一】南投縣南投市永興里,2015/09/30 8:20至2015/09/30 17:30,2015/09/30 17:30以後,2222635,2015/9/30~2015/10/1,540南投縣南投市     
【停水區域一】新北市土城區青雲路、國際路，延吉街等,2015/09/30 8:0至2015/09/30 18:0,2015/09/30 18:0以後,1910，29968961,2015/9/30~2015/10/1,236新北市土城區     
【停水區域一】高雄市大寮區開封街、大寮路、大同街、大德街、大仁街、大智街、大信街、大明街、仁德路一段、等附近地區,2015/09/30 9:0至2015/09/30 20:0,2015/09/30 20:0以後,7883714,2015/9/30~2015/10/1,831高雄市大寮區     
【停水區域一】高雄市大社區三奶里三民路、觀音里三民路、翠屏里三民路,2015/09/30 8:25至2015/09/30 19:0,2015/09/30 19:0以後,(07)3513332,2015/9/30~2015/10/1,815高雄市大社區     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/09/30 8:25至2015/09/30 18:0,2015/09/30 18:0以後,(07)3513332,2015/9/30~2015/10/1,815高雄市大社區     
【停水區域一】桃園市桃園區南京街;建明街;建成街,2015/09/30 10:0至2015/09/30 17:0,2015/09/30 17:0以後,3346128,2015/9/30~2015/10/1,330桃園市桃園區     
【停水區域一】高雄市阿蓮區大埤路;峰南路,2015/09/30 9:0至2015/09/30 12:0,2015/09/30 12:0以後,076934819,2015/9/30~2015/10/1,822高雄市阿蓮區     
【停水區域一】新北市淡水區全部村里,2015/09/28 17:0至2015/10/01 12:0,2015/10/01 12:0以後,1910,2015/9/30~2015/10/2,251新北市淡水區     
【停水區域一】高雄市大寮區自由路、鳳林四路、平等路、捷西路、民德路、莊敬路、中正路、宣武路、文化路、文化三巷、中興路、光華路等附近地區,2015/09/30 9:0至2015/09/30 20:0,2015/09/30 20:0以後,7883714,2015/9/30~2015/10/1,831高雄市大寮區     
【停水區域一】台中市龍井區龍井區東海里.遊園北路331號起至667號全部含巷弄.遠東街1號至100巷.東海街.藝術北街等供水較高區水壓會降低,2015/09/29 9:20至2015/09/30 13:20,2015/09/30 13:20以後,26312127,2015/9/30~2015/10/1,434台中市龍井區     
【停水區域一】宜蘭縣南澳鄉武塔村;金岳村;南澳村;碧候村;金洋村,2015/09/29 12:0至2015/09/30 20:0,2015/09/30 20:0以後,0921823646,2015/9/30~2015/10/1,272宜蘭縣南澳鄉     
【停水區域一】新竹縣峨眉鄉十二寮;湖光村,2015/09/30 8:50至2015/09/30 11:30,2015/09/30 11:30以後,03-5963356;1910,2015/9/30~2015/10/1,315新竹縣峨眉鄉     
