停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台中市太平區祥順路一段;;中山路一段;中山路一段二一五南巷;中山路二段;中山路三段;中山路四段;宜昌東路;宜昌路;新平路一段;新平路二段;新平路三段;新平路三段部仔二十五巷;富宜路;宜欣路;宜欣四街;宜欣六街;宜欣五街;宜欣三街;宜欣十街;宜欣八街;宜欣二路;宜欣二街;宜欣九街;宜欣七街;宜欣一街;宜欣一路;新和街;新明街近一帶,2015/09/16 11:40至2015/09/16 19:40,2015/09/16 19:40以後,22442469.1910,2015/9/16~2015/9/17,411台中市太平區     
【停水區域一】台中市大里區中興路二段;內新街;鐵路街;新仁路二段;中興路二段日新巷吉隆路  等附近;福大路;福大北路;日新路,2015/09/16 11:0至2015/09/16 16:0,2015/09/16 16:0以後,04-22442469.1910,2015/9/16~2015/9/17,412台中市大里區     
【停水區域一】高雄市旗山區太平里仁義巷;德義街;樂和街;城隍廟附近,2015/09/16 10:15至2015/09/16 18:15,2015/09/16 18:15以後,076613807,2015/9/16~2015/9/17,842高雄市旗山區     
【停水區域一】高雄市鳳山區五甲二路171巷、185巷、149巷、105巷、南華路、正義街、南華路2巷、32巷、林森路、五甲二路等附近地區,2015/09/16 11:0至2015/09/16 18:0,2015/09/16 18:0以後,7883714,2015/9/16~2015/9/17,830高雄市鳳山區     
【停水區域一】新竹市北區武陵路、東大路二段、湳中街、金竹路、鐵道路二段、鐵道路三段,2015/09/16 11:50至2015/09/16 16:50,2015/09/16 16:50以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/16~2015/9/17,300新竹市北區       
【停水區域一】高雄市鳳山區凱旋路、凱旋路290巷、中崙一路、新富路、南京路、國富路、國隆路、海洋二路等附近地區,2015/09/16 12:0至2015/09/16 20:0,2015/09/16 20:0以後,7883714,2015/9/16~2015/9/17,830高雄市鳳山區     
【停水區域一】彰化縣員林市員林大道七段,2015/09/16 12:30至2015/09/16 17:30,2015/09/16 17:30以後,04-8882073,2015/9/16~2015/9/17,彰化縣員林市        
【停水區域一】台南市北門區蚵寮,2015/09/16 13:16至2015/09/16 18:0,2015/09/16 18:0以後,7222477,2015/9/16~2015/9/17,727台南市北門區     
【停水區域一】台中市太平區振福路;中山路一段;中山路一段二一五南巷;中山路二段;中山路三段;中山路四段;十甲路;旱溪東路一段;旱溪東路二段;新福路近一帶;台中市東區旱溪西路一段;旱溪西路二段;十甲北街;十甲北二街;精武路;東光路近一帶,2015/09/16 13:40至2015/09/16 19:40,2015/09/16 19:40以後,22442469.1910,2015/9/16~2015/9/17,411台中市太平區     401台中市東區       
【停水區域一】新竹市東區高峰路;水壓略低地區：高翠路;寶山路;明湖路243巷;,2015/09/16 13:40至2015/09/16 17:0,2015/09/16 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/16~2015/9/17,300新竹市東區       
【停水區域一】新北市樹林區西圳街二段.佳園路二段,2015/09/16 14:0至2015/09/16 19:0,2015/09/16 19:0以後,26792527.26792224,2015/9/16~2015/9/17,238新北市樹林區     
【停水區域一】高雄市前金區自立二路115號前附近一帶,2015/09/16 14:5至2015/09/16 17:0,2015/09/16 17:0以後,07-7321319,2015/9/16~2015/9/17,801高雄市前金區     
【停水區域一】花蓮縣吉安鄉花蓮縣吉安鄉自強路;慈惠二街,2015/09/16 14:15至2015/09/16 16:15,2015/09/16 16:15以後,8325304,2015/9/16~2015/9/17,973花蓮縣吉安鄉     
【停水區域一】花蓮縣吉安鄉北昌一街;北昌二街;北昌三街;北昌四街;建國路一段;自強路;建昌路;自立路,2015/09/16 8:40至2015/09/16 14:20,2015/09/16 14:20以後,8325304,2015/9/16~2015/9/17,973花蓮縣吉安鄉     
【停水區域一】高雄市苓雅區1.永樂街(含巷弄)。2.林森二路9巷(含弄)。3.林森二路24巷(含弄)。4.林森二路31巷(含弄)。5.文橫二路1~100號。6.林森二路1-30號。7.仁智街1-60號。8.興中一路345-437號。,2015/09/17 8:0至2015/09/17 18:0,2015/09/17 18:0以後,洽詢電話：免付費電話1910、高雄服務所：07-3312292,2015/9/16~2015/9/18,802高雄市苓雅區     
【停水區域一】台南市北區育德二路,2015/09/18 0:0至2015/09/23 23:59,2015/09/23 23:59以後,06-3036097-301,2015/9/16~2015/9/24,704台南市北區       
【停水區域一】屏東縣牡丹鄉石門路一帶,2015/09/16 15:30至2015/09/16 17:30,2015/09/16 17:30以後,08-8892265,2015/9/16~2015/9/17,945屏東縣牡丹鄉     
【停水區域一】台中市西屯區中工二路;天助街;天保街;天佑街;福中十六街;工業區一路;水尾巷;安和路;朝馬路;福中十一街;福中十二街;福安十街;中工三路 等附近,2015/09/16 15:21至2015/09/16 19:21,2015/09/16 19:21以後,22442469-1910,2015/9/16~2015/9/17,407台中市西屯區     
【區域1】新北市新莊區新莊區成功街83巷11號周邊,2015/09/16 15:0至2015/09/16 22:0 ,2015/09/16 22:0以後,1910,2015/9/16~2015/9/17,242新北市新莊區     
【區域1】台中市東勢區上城里;上新里;中嵙里;福隆里,2015/10/06 9:0至2015/10/06 14:0 ,2015/10/06 14:0以後,04-25874315,2015/9/22~2015/10/7,423台中市東勢區     
【區域1】台中市東勢區上城里;上新里;中嵙里;福隆里,2015/10/06 9:0至2015/10/06 14:0 ,2015/10/06 14:0以後,04-25874315,2015/9/22~2015/10/7,423台中市東勢區     
【停水區域一】苗栗縣竹南鎮聖福.佳興里地區各一小部分。,2015/09/16 15:30至2015/09/16 17:0,2015/09/16 17:0以後,623500,2015/9/16~2015/9/17,350苗栗縣竹南鎮     
【停水區域一】台南市山上區山上里;平陽里;玉峰里;新莊里,2015/09/16 15:45至2015/09/16 18:45,2015/09/16 18:45以後,06-5973437,2015/9/16~2015/9/17,743台南市山上區     
【區域1】台中市東勢區茂興里;東蘭路永盛巷,2015/09/16 15:55至2015/09/16 17:30 ,2015/09/16 17:30以後,0425874315,2015/9/16~2015/9/17,423台中市東勢區     
【區域1】台中市東勢區茂興里;東蘭路永盛巷,2015/09/16 15:55至2015/09/16 17:30 ,2015/09/16 17:30以後,0425874315,2015/9/16~2015/9/17,423台中市東勢區     
【停水區域一】高雄市鹽埕區富野路與大勇路交叉口附近一帶,2015/09/16 16:0至2015/09/16 19:0,2015/09/16 19:0以後,07-7321319,2015/9/16~2015/9/17,803高雄市鹽埕區     
【停水區域一】高雄市橋頭區白樹里;白樹路;建樹路一帶,2015/09/16 16:20至2015/09/16 19:30,2015/09/16 19:30以後,07-6222814,2015/9/16~2015/9/17,825高雄市橋頭區     
【停水區域一】新北市樹林區民和街83巷至107號(單號側)、民和街82~106號(雙號側),2015/09/17 9:0至2015/09/17 15:0,2015/09/17 15:0以後,02-26812254,2015/9/16~2015/9/18,238新北市樹林區     
【停水區域一】台南市北區1.育德二路756號至818號雙號側全部含巷弄   2.育德二路525號至819號單號側全部含巷弄,2015/09/18 8:0至2015/09/23 18:0,2015/09/23 18:0以後,06-3036097,2015/9/16~2015/9/24,704台南市北區       
【停水區域一】新北市板橋區中山路二段90巷~148巷含巷弄全部,2015/09/16 16:0至2015/09/16 18:0,2015/09/16 18:0以後,2961-2196; 1910,2015/9/16~2015/9/17,220新北市板橋區     
【區域1】台南市仁德區大甲里.二行里全部,2015/09/16 16:30至2015/09/16 18:30 ,2015/09/16 18:30以後,,2015/9/16~2015/9/17,717台南市仁德區     
【區域1】台南市仁德區大甲里.二行里全部,2015/09/16 16:30至2015/09/16 18:30 ,2015/09/16 18:30以後,,2015/9/16~2015/9/17,717台南市仁德區     
【停水區域一】苗栗縣銅鑼鄉九湖村,2015/09/16 16:30至2015/09/16 20:0,2015/09/16 20:0以後,037-986206  037-986218,2015/9/16~2015/9/17,366苗栗縣銅鑼鄉     
【停水區域一】台南市中西區民生路二段,2015/09/16 16:30至2015/09/16 20:0,2015/09/16 20:0以後,06-3036097,2015/9/16~2015/9/17,700台南市中西區     
【停水區域一】高雄市美濃區泰中路、民權路、圓山街及福美路一帶皆受影響。,2015/09/16 13:32至2015/09/16 18:30,2015/09/16 18:30以後,0921258585,2015/9/16~2015/9/17,843高雄市美濃區     
【停水區域一】台南市南區利南街、金華路一段、利南街、新興路、鹽埕路、新都路、新和路,2015/09/16 17:0至2015/09/16 23:59,2015/09/16 23:59以後,06-3036097,2015/9/16~2015/9/17,702台南市南區       
【停水區域一】苗栗縣苗栗市恭敬里，水源里,2015/09/16 17:0至2015/09/16 20:0,2015/09/16 20:0以後,客服專線1910苗栗營運所320334,2015/9/16~2015/9/17,360苗栗縣苗栗市     
【停水區域一】雲林縣台西鄉牛厝村;泉州村;雲林縣四湖鄉施湖村;湖西村;溪尾村;雲林縣東勢鄉程海村,2015/09/17 13:0至2015/09/17 18:0,2015/09/17 18:0以後,05-6982250,2015/9/16~2015/9/18,636雲林縣台西鄉     654雲林縣四湖鄉     635雲林縣東勢鄉     
【區域1】台中市和平區梨山里,2015/09/16 17:25至2015/09/17 8:0 ,2015/09/17 8:0以後,0425874315,2015/9/16~2015/9/18,424台中市和平區     
【區域1】台中市和平區梨山里,2015/09/16 17:25至2015/09/17 8:0 ,2015/09/17 8:0以後,0425874315,2015/9/16~2015/9/18,424台中市和平區     
【區域1】台中市和平區梨山里,2015/09/16 17:25至2015/09/17 8:0 ,2015/09/17 8:0以後,0425874315,2015/9/16~2015/9/18,424台中市和平區     
【停水區域一】新竹縣新埔鎮義民路一段、二段、三段及其沿線,2015/09/16 18:0至2015/09/16 22:0,2015/09/16 22:0以後,5516814,2015/9/16~2015/9/17,305新竹縣新埔鎮     
【停水區域一】新北市五股區仁愛路雙號側、全興路214~228號、中港西路(泰林路至民權街41巷)、仁武街、仁武街139巷、仁愛路6巷(含四弄、五弄、七弄)、中港西路498巷、仁義路220巷、仁義路(仁愛路至中港西路)、仁愛路100巷、民生路31巷、民權街41巷、義學國小、義學國中,2015/09/17 9:0至2015/09/25 18:0,2015/09/25 18:0以後,29097480,2015/9/16~2015/9/26,248新北市五股區     
【停水區域一】高雄市內門區內南里菜園頂,2015/09/16 10:0至2015/09/16 21:30,2015/09/16 21:30以後,076613807,2015/9/16~2015/9/17,845高雄市內門區     
【區域1】台南市永康區中正南路592巷全、中正南路附近一帶,2015/09/16 18:0至2015/09/16 21:0 ,2015/09/16 21:0以後,,2015/9/16~2015/9/17,710台南市永康區     
【區域1】宜蘭縣宜蘭市西安街1號至20號之間{全部};西安街1巷{全部}};西安街4巷{全部}};西安街7巷{全部}};西安街16巷{全部},2015/09/17 13:0至2015/09/17 17:0 ,2015/09/17 17:0以後,03-9323255#50,2015/9/16~2015/9/18,260宜蘭縣宜蘭巿     
【停水區域一】桃園市中壢區東興里、健行里,2015/09/16 17:5至2015/09/16 21:0,2015/09/16 21:0以後,4251506,2015/9/16~2015/9/17,320桃園市中壢區     
【停水區域一】台中市大甲區幸福里;太白里,2015/09/16 22:30至2015/09/17 9:30,2015/09/17 9:30以後,免費客服專線1910；大甲營運所04-26872777,2015/9/16~2015/9/18,437台中市大甲區     
【停水區域一】桃園市桃園區三元里、大有里、會稽里、春日里、寶山里,2015/09/17 2:30至2015/09/17 6:0,2015/09/17 6:0以後,03-3346128,2015/9/17~2015/9/18,330桃園市桃園區     
【停水區域一】雲林縣斗南鎮南昌里南昌路順安街三和街,2015/09/17 6:50至2015/09/17 12:0,2015/09/17 12:0以後,5972682,2015/9/17~2015/9/18,630雲林縣斗南鎮     
【停水區域一】屏東縣高樹鄉泰山村;南華村;三民路;世界巷;大同巷光復巷,2015/09/17 8:50至2015/09/17 11:30,2015/09/17 11:30以後,087963973,2015/9/17~2015/9/18,906屏東縣高樹鄉     
【停水區域一】高雄市鳳山區新強路、崗山北街、海洋一路、大明路、新富路、新樂街、新泰街、南京路等附近地區,2015/09/17 9:0至2015/09/17 18:0,2015/09/17 18:0以後,7883714,2015/9/17~2015/9/18,830高雄市鳳山區     
【停水區域一】高雄市大寮區商協路、影七路、鳳林四路、光華路、中興路、果協路等附近地區,2015/09/17 9:0至2015/09/17 19:0,2015/09/17 19:0以後,7883714,2015/9/17~2015/9/18,831高雄市大寮區     
【停水區域一】新竹縣峨眉鄉十二寮,2015/09/17 8:30至2015/09/17 11:0,2015/09/17 11:0以後,03-5963356;1910,2015/9/17~2015/9/18,315新竹縣峨眉鄉     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/09/17 8:25至2015/09/17 18:0,2015/09/17 18:0以後,(07)3513332,2015/9/17~2015/9/18,815高雄市大社區     
【停水區域一】高雄市小港區上林路一帶,2015/09/19 14:0至2015/09/19 17:0,2015/09/19 17:0以後,07-3312292-237,2015/9/17~2015/9/20,812高雄市小港區     
【停水區域一】彰化縣鹿港鎮復興路358號後,2015/09/14 9:0至2015/10/02 17:0,2015/10/02 17:0以後,04-7772127、04-7772609,2015/9/17~2015/10/3,505彰化縣鹿港鎮     
【停水區域一】台南市南區中華南路二段、濱南路、南和路、鯤鯓路,2015/09/17 8:30至2015/09/17 17:0,2015/09/17 17:0以後,06-3036097,2015/9/17~2015/9/18,702台南市南區       
【停水區域一】高雄市美濃區民族路、廣興街、興隆路、民權路、圓山街及福美路等一帶皆受影響。,2015/09/14 10:30至2015/09/28 18:0,2015/09/28 18:0以後,0928741027,2015/9/17~2015/9/29,843高雄市美濃區     
【停水區域一】新北市五股區成泰路一段、成泰路二段、水堆路、水碓一~九路、自強路、明德路(以上均含邊巷弄),2015/09/17 9:0至2015/09/17 18:0,2015/09/17 18:0以後,29097480,2015/9/17~2015/9/18,248新北市五股區     
【停水區域一】新竹市東區新竹市明湖路(柴橋路口至明湖路1200號)用戶。;花園新城街;明湖路,2015/09/17 9:0至2015/09/17 18:0,2015/09/17 18:0以後,5712141-5733523    監工人員0928578810,2015/9/17~2015/9/18,300新竹市東區       300新竹市東區       
【停水區域一】南投縣埔里鎮同聲里,2015/09/17 9:0至2015/09/17 14:0,2015/09/17 14:0以後,049-2915176,2015/9/17~2015/9/18,545南投縣埔里鎮     
【停水區域一】屏東縣來義鄉丹林村;古樓村;義林村;屏東縣泰武鄉平和村,2015/09/17 9:0至2015/09/17 22:0,2015/09/17 22:0以後,08-8325550,2015/9/17~2015/9/18,922屏東縣來義鄉     921屏東縣泰武鄉     
【停水區域一】苗栗縣銅鑼鄉中平村,2015/09/17 9:6至2015/09/17 13:0,2015/09/17 13:0以後,037-986206  037-986218,2015/9/17~2015/9/18,366苗栗縣銅鑼鄉     
【停水區域一】新竹市香山區中華路四段、東華街、育德街、牛埔東路、牛埔南路、牛埔路、牛埔北路、頂埔路、經國路三段、華北街、中山路,2015/09/17 10:0至2015/09/17 15:0,2015/09/17 15:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/17~2015/9/18,300新竹市香山區     
【停水區域一】新北市土城區中央路1段80號至252號;中華路1段43號至151號;中央路1段118巷(含單雙號及巷弄);中央路1段156巷(含單雙號及巷弄);中央路1段184巷(含單雙號及巷弄);中央路1段188巷(含單雙號及巷弄);日新街1號至9巷(含單雙號及巷弄),2015/09/17 9:0至2015/09/30 17:0,2015/09/30 17:0以後,02-22655172,2015/9/17~2015/10/1,236新北市土城區     236新北市土城區     
【停水區域一】高雄市鼓山區華泰路與華寧街交叉口附近一帶,2015/09/17 9:25至2015/09/17 12:25,2015/09/17 12:25以後,07-7321319,2015/9/17~2015/9/18,804高雄市鼓山區     
【停水區域一】宜蘭縣蘇澳鎮隆恩路(客服電話1910;廣興給水廠服務電話9553098),2015/09/17 9:30至2015/09/17 12:0,2015/09/17 12:0以後,0937849872,2015/9/17~2015/9/18,270宜蘭縣蘇澳鎮     
【停水區域一】雲林縣台西鄉五港村;永豐村;和豐村;富琦村;五港路;仁愛路;忠孝路;信義路;海產路;崙豐路,2015/09/18 8:0至2015/09/21 18:0,2015/09/21 18:0以後,05-6982250,2015/9/17~2015/9/22,636雲林縣台西鄉     
【停水區域一】嘉義市東區博東路以南、民權路以北、忠孝路以東、新生路以西(林森里、中山里、太平里部分區域),2015/09/17 9:40至2015/09/17 11:40,2015/09/17 11:40以後,05-2779117,2015/9/17~2015/9/18,600嘉義市東區       
【停水區域一】南投縣鹿谷鄉廣興村,2015/09/17 9:45至2015/09/17 12:0,2015/09/17 12:0以後,0492642074,2015/9/17~2015/9/18,558南投縣鹿谷鄉     
【停水區域一】高雄市內門區光興里,2015/09/17 9:40至2015/09/17 18:0,2015/09/17 18:0以後,6613808,2015/9/17~2015/9/18,845高雄市內門區     
【停水區域一】台中市南區永和街;和昌街;福南街;美村路二段等附近,2015/09/17 10:0至2015/09/17 13:0,2015/09/17 13:0以後,04-22442469.1910,2015/9/17~2015/9/18,402台中市南區       
【停水區域一】台中市大里區中興路二段;現岱路;勝利二路;德芳南路;大里一街;大里二街等附近,2015/09/17 10:0至2015/09/17 14:0,2015/09/17 14:0以後,04-22442469.1910,2015/9/17~2015/9/18,412台中市大里區     
【停水區域一】台中市太平區永豐北路;中興路;新平路一段;成功東路;中平路;太平二十八街;中南路近一帶,2015/09/17 10:0至2015/09/17 13:0,2015/09/17 13:0以後,22442469.1910,2015/9/17~2015/9/18,411台中市太平區     
【停水區域一】桃園市大溪區東園路三段全,2015/09/17 10:0至2015/09/17 13:0,2015/09/17 13:0以後,03-4711836,2015/9/17~2015/9/18,335桃園市大溪區     
【停水區域一】苗栗縣三灣鄉三灣村、北埔村、銅鏡村;苗栗縣南庄鄉獅山村,2015/09/17 10:20至2015/09/17 12:0,2015/09/17 12:0以後,623500,2015/9/17~2015/9/18,352苗栗縣三灣鄉     353苗栗縣南庄鄉     
【停水區域一】屏東縣枋山鄉德隆路一帶,2015/09/17 10:20至2015/09/17 12:30,2015/09/17 12:30以後,08-8892265,2015/9/17~2015/9/18,941屏東縣枋山鄉     
【停水區域一】雲林縣台西鄉和豐村;永豐村;富琦村;仁愛路;崙豐路,2015/09/17 11:0至2015/09/17 18:0,2015/09/17 18:0以後,05-6982250,2015/9/17~2015/9/18,636雲林縣台西鄉     
【停水區域一】台南市官田區三結義{全部無水},2015/09/21 8:0至2015/10/31 18:0,2015/10/31 18:0以後,(06)5721166,2015/9/17~2015/11/1,720台南市官田區     
【停水區域一】新北市樹林區保安街1段207號起至保安街2段25號止(含巷弄),2015/09/23 9:0至2015/09/30 18:0,2015/09/30 18:0以後,02-26812254,2015/9/17~2015/10/1,238新北市樹林區     
【停水區域一】台中市潭子區頭張路二段89巷,2015/09/17 11:5至2015/09/17 15:30,2015/09/17 15:30以後,04-25722643,2015/9/17~2015/9/18,427台中市潭子區     
【區域1】苗栗縣大湖鄉靜湖村,2015/09/17 11:10至2015/09/17 15:0 ,2015/09/17 15:0以後,,2015/9/17~2015/9/18,364苗栗縣大湖鄉     
【停水區域一】雲林縣斗六市社口里-鎮南路、鎮南路220巷、鎮南路240巷、文敬路、文敬路40巷,2015/09/16 8:30至2015/09/20 18:30,2015/09/20 18:30以後,5322362,2015/9/17~2015/9/21,640雲林縣斗六市     
【停水區域一】雲林縣斗南鎮東明里-雲林路三段雙號,2015/09/20 8:0至2015/09/20 18:0,2015/09/20 18:0以後,5322362,2015/9/17~2015/9/21,630雲林縣斗南鎮     
【區域1】新竹市東區東大路三段337巷;水壓略低地區：東大路三段;天府路一段及施工地區附近巷道,2015/09/17 11:0至2015/09/17 16:0 ,2015/09/17 16:0以後,1910、新竹給水廠03-5733523、區管理處03-5712141～3、承辦人員：蘇先生、竺先生0928578810,2015/9/17~2015/9/18,300新竹市東區       
【區域1】新竹市東區東大路三段337巷;水壓略低地區：東大路三段;天府路一段及施工地區附近巷道,2015/09/17 11:0至2015/09/17 16:0 ,2015/09/17 16:0以後,1910、新竹給水廠03-5733523、區管理處03-5712141～3、承辦人員：蘇先生、竺先生0928578810,2015/9/17~2015/9/18,300新竹市東區       
【停水區域一】桃園市蘆竹區南興里及南福里,2015/09/17 11:0至2015/09/17 14:0,2015/09/17 14:0以後,03-3346127,2015/9/17~2015/9/18,338桃園市蘆竹區     
【停水區域一】新北市樹林區復興路278~330號(含巷弄)全部,2015/09/17 11:20至2015/09/17 16:0,2015/09/17 16:0以後,02-26812254,2015/9/17~2015/9/18,238新北市樹林區     
【停水區域一】桃園市中壢區中觀路一段、二段;桃園市楊梅區民族路六段576巷(部分);桃園市觀音區大湖路一段、忠富路富源段、忠富路上大段等以上區域將有無水或水壓降低的狀況發生,2015/09/17 10:0至2015/09/17 12:0,2015/09/17 12:0以後,03-4251506,2015/9/17~2015/9/18,320桃園市中壢區     326桃園市楊梅區     328桃園市觀音區     
【停水區域一】南投縣南投市向上路全部;營北路全部;(含巷弄)例假日及雨天不施工,2015/09/07 8:30至2015/10/30 17:30,2015/10/30 17:30以後,049-2563505,2015/9/17~2015/10/31,540南投縣南投市     540南投縣南投市     
【停水區域一】台中市北區天津路一段;陝西路;陝西一街;陝西二街;陝西八街;陝西三街;陝西四街;陝西五街;陝西六街;陝西七街;陝西東一街;陝西東二街;陝西東三街;陝西東四街;陝西東五街;中清路一段;北平路一段;北平一街;北平二街;北平三街;北平四街;文心路三段;華美街二段;武昌南街;武昌路;武漢街;漢陽街;福壽街 等附近,2015/09/17 11:35至2015/09/17 14:30,2015/09/17 14:30以後,22442469-1910,2015/9/17~2015/9/18,404台中市北區       
【停水區域一】宜蘭縣壯圍鄉永美路三段(配合公所邊溝工程管線改遷)周邊等三戶,2015/09/17 12:0至2015/09/17 15:0,2015/09/17 15:0以後,9233017,2015/9/17~2015/9/18,263宜蘭縣壯圍鄉     
【停水區域一】台中市太平區富宜路;宜昌東路;中山路三段;新平路三段;宜欣路近一帶,2015/09/17 11:50至2015/09/17 19:50,2015/09/17 19:50以後,22442469.1910,2015/9/17~2015/9/18,411台中市太平區     
【停水區域一】台中市太平區大興二十一街;大興十一街;大興十七街;廓仔坑路近一帶,2015/09/17 11:55至2015/09/17 15:55,2015/09/17 15:55以後,22442469.1910,2015/9/17~2015/9/18,411台中市太平區     
【停水區域一】新竹市香山區五福路一段~二段;大湖路;,2015/09/17 13:0至2015/09/17 15:0,2015/09/17 15:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/17~2015/9/18,300新竹市香山區     
【停水區域一】南投縣南投市軍功里軍功路、中興路(小溪橋至軍功橋兩側)、東山路(南投酒廠旁邊);(均含巷弄),2015/09/17 9:0至2015/09/17 17:0,2015/09/17 17:0以後,049-2563505,2015/9/17~2015/9/18,540南投縣南投市     
