停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】桃園市桃園區永安路(自國際路至大竹路橋)單號側沿線,2015/01/09 14:0至2015/01/09 16:30 ,2015/01/09 16:30以後,03-3346128,2015/1/9~2015/1/10,330桃園市桃園區     
【區域1】雲林縣斗六市保長路 保長路77巷,2015/01/09 13:50至2015/01/09 16:0 ,2015/01/09 16:0以後,05-5322362,2015/1/9~2015/1/10,640雲林縣斗六市     
【區域1】台中市東勢區福隆里,2015/01/09 13:0至2015/01/09 18:0 ,2015/01/09 18:0以後,0425874315,2015/1/9~2015/1/10,423台中市東勢區     
【區域1】高雄市苓雅區中山二路與苓雅路交點附近一帶,2015/01/09 14:15至2015/01/09 16:15 ,2015/01/09 16:15以後,07-7321319,2015/1/9~2015/1/10,802高雄市苓雅區     
【區域1】嘉義市東區忠孝路798巷,2015/01/09 14:30至2015/01/09 16:30【每日上午8點至下午6點】,2015/01/09 16:30以後,0932978332,2015/1/9~2015/1/10,600嘉義市東區       
【區域1】新竹市東區中山路;崧嶺路;,2015/01/09 14:20至2015/01/09 18:30 ,2015/01/09 18:30以後,1910、新竹服務所 03-5714321,2015/1/9~2015/1/10,300新竹市東區       
【區域1】花蓮縣花蓮市中美二街;化道路,2015/01/10 8:0至2015/01/10 18:0 ,2015/01/10 18:0以後,8325304,2015/1/9~2015/1/11,970花蓮縣花蓮市     
【區域1】花蓮縣花蓮市中美一街,2015/01/12 8:0至2015/01/12 18:0 ,2015/01/12 18:0以後,8325304,2015/1/9~2015/1/13,970花蓮縣花蓮市     
【區域1】台東縣太麻里鄉太麻里街;泰和村;大王村;泰和村,2015/01/09 14:45至2015/01/09 17:30 ,2015/01/09 17:30以後,089-782902,2015/1/9~2015/1/10,963台東縣太麻里鄉   
【區域1】台南市安南區1.本淵路(全部含巷弄)  2.安中路四段117號及119巷(兩側含巷弄)  3.本田路三段705號、766號起(兩側含巷弄)至本田路三段與安明路口,2015/01/12 8:30至2015/01/17 18:30【預計每日上午8點30分至下午18點 停水至18點30分以後恢復供水，遇雨順延】,2015/1/12至2015/1/17每日下午 06:30以後,06-3036097*255,2015/1/9~2015/1/18,709台南市安南區     
【區域1】苗栗縣造橋鄉豐湖村,2015/01/09 14:30至2015/01/09 17:30 ,2015/01/09 17:30以後,623500,2015/1/9~2015/1/10,361苗栗縣造橋鄉     
【區域1】桃園市楊梅區幼獅路三段,2015/01/09 15:0至2015/01/09 17:0 ,2015/01/09 17:0以後,4789261,2015/1/9~2015/1/10,326桃園市楊梅區     
【區域1】屏東縣高樹鄉鹽樹村;南麂新村,2015/01/09 15:29至2015/01/09 17:30 ,2015/01/09 17:30以後,087963973,2015/1/9~2015/1/10,906屏東縣高樹鄉     
【區域1】台中市神岡區大豐路5段;台中市豐原區社皮路(含巷弄),2015/01/10 9:30至2015/01/10 18:30 ,2015/01/10 18:30以後,04-25722643,2015/1/9~2015/1/11,429台中市神岡區     420台中市豐原區     
【區域1】嘉義縣番路鄉內甕村;明義新村,2015/01/09 15:6至2015/01/09 18:0 ,2015/01/09 18:0以後,05-2611075,2015/1/9~2015/1/10,602嘉義縣番路鄉     
【區域1】南投縣名間鄉名松路一段、新厝路、崁腳地區,2015/01/09 9:50至2015/01/09 17:50 ,2015/01/09 17:50以後,2222635,2015/1/9~2015/1/10,551南投縣名間鄉     
【區域1】桃園市八德區廣德路;介壽路一段;介壽路二段;桃園市桃園區全區;桃園市蘆竹區全區,2015/01/09 14:45至2015/01/09 16:45 ,2015/01/09 16:45以後,03-3346128,2015/1/9~2015/1/10,334桃園市八德區     330桃園市桃園區     338桃園市蘆竹區     
【區域1】花蓮縣花蓮市球崙二路,2015/01/09 15:0至2015/01/09 17:30 ,2015/01/09 17:30以後,8325304,2015/1/9~2015/1/10,970花蓮縣花蓮市     
【區域1】台中市豐原區南陽路;陽明街;樂天街;雙龍街,2015/01/09 15:30至2015/01/09 18:30 ,2015/01/09 18:30以後,04-25722643,2015/1/9~2015/1/10,420台中市豐原區     
【區域1】新北市鶯歌區中山路166巷含周邊巷弄,2015/01/09 15:0至2015/01/09 20:0 ,2015/01/09 20:0以後,02-26792224,2015/1/9~2015/1/10,239新北市鶯歌區     
【區域1】台南市大內區曲溪里,2015/01/09 15:30至2015/01/09 17:30 ,2015/01/09 17:30以後,065974290,2015/1/9~2015/1/10,742台南市大內區     
【區域1】嘉義縣民雄鄉三興村、東興村,2015/01/09 16:0至2015/01/09 18:0 ,2015/01/09 18:0以後,0932978332,2015/1/9~2015/1/10,621嘉義縣民雄鄉     
【區域1】基隆市安樂區樂利三街,2015/01/09 16:0至2015/01/09 19:0【於1月9日下午4點至晚上7點】,2015/01/09 19:0以後,24252103-59,2015/1/9~2015/1/10,204基隆市安樂區     
【區域1】台南市鹽水區汫水港/溪州寮,2015/01/09 16:30至2015/01/09 20:30【下午16時30分至20時30分】,2015/01/09 20:30以後,06-6322240,2015/1/9~2015/1/10,737台南市鹽水區     
【區域1】新北市五股區外寮路;登林路   新北市五股區全區夜間減壓供水;新北市泰山區 新北市泰山區全區夜間減壓供水,2014/12/31 21:0至2015/01/15 8:0【21:00----08:00】,2015/01/15 8:0以後,1910,2015/1/9~2015/1/16,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區外寮路;登林路;登林路貿商巷    新北市五股區全區夜間減壓供水;新北市泰山區 新北市泰山區全區夜間減壓供水,2015/01/15 21:0至2015/01/31 8:0【21:00----08:00】,2015/01/31 8:0以後,1910,2015/1/9~2015/2/1,248新北市五股區     243新北市泰山區     
【區域1】雲林縣斗六市成功里 鎮東里 林頭里 榮譽路 大學路 鎮東一路 五福街 五權街,2015/01/09 16:30至2015/01/09 21:0 ,2015/01/09 21:0以後,0912129526,2015/1/9~2015/1/10,640雲林縣斗六市     
【區域1】高雄市大寮區鳳頂路以東、台21堤防路以西、鳳屏一路以南、縣188以北,2015/01/09 16:36至2015/01/09 22:0 ,2015/01/09 22:0以後,7882410,2015/1/9~2015/1/10,831高雄市大寮區     
【區域1】台南市安平區(建平里)(怡平里)(華平里)  1.建平十七街(全部含巷弄)  2.慶平路1至571號(單號側含巷弄)2至446號(雙號側含巷弄)  3.華平路632至690號(雙號側含巷弄)581至619號(單號側含巷弄)  4.文平路449至545號(單號側含巷弄)  5.建平十二街103至177號(單號側含巷弄)140至396號(雙號側含巷弄)  6.建平十一街232至336號(雙號側含巷弄)  7.永華六街街182至218號(雙號側含巷弄)235至287號(單號側含巷弄),2015/01/13 8:0至2015/01/20 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/13至2015/1/20每日下午 06:00以後,06-3036097*301,2015/1/9~2015/1/21,708台南市安平區     
【區域1】高雄市小港區宏平街500號人行道附近一帶,2015/01/09 18:0至2015/01/09 22:0 ,2015/01/09 22:0以後,07-7321319,2015/1/9~2015/1/10,812高雄市小港區     
【區域1】嘉義縣民雄鄉興中村,2015/01/09 12:0至2015/01/09 18:0 ,2015/01/09 18:0以後,0932978332,2015/1/9~2015/1/10,621嘉義縣民雄鄉     
【區域1】高雄市阿蓮區大埤路;峰南路,2015/01/09 18:0至2015/01/09 21:0 ,2015/01/09 21:0以後,07-6934819,2015/1/9~2015/1/10,822高雄市阿蓮區     
【區域1】苗栗縣苑裡鎮蕉埔里,2015/01/09 17:28至2015/01/09 23:0 ,2015/01/09 23:0以後,037-986206  037-986218,2015/1/9~2015/1/10,358苗栗縣苑裡鎮     
【區域1】新北市蘆洲區中正路185巷至313巷(單號側),2015/01/09 22:0至2015/01/10 6:0【晚上10點至隔日6點】,2015/01/10 6:0以後,0222821817,2015/1/9~2015/1/11,247新北市蘆洲區     
【區域1】桃園市平鎮區洪圳路、太平東(西)路、金雞湖路、東龍街、金陵路七段水壓降低,2015/01/08 18:10至2015/01/10 17:30 ,2015/01/10 17:30以後,03-4251506,2015/1/9~2015/1/11,324桃園市平鎮區     
【區域1】台南市安南區1.安中路一段702巷東側起至970號雙號側全部含巷弄   2.怡安路二段545巷全部含巷弄,2015/01/07 8:0至2015/01/20 18:30【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/7至2015/1/20每日下午 06:30以後,06-3036097,2015/1/9~2015/1/21,709台南市安南區     
【區域1】雲林縣四湖鄉四湖村;施湖村;湖西村;中山西路;中正路;金山街;美山街;瑞山街;環湖西路;新市街;泰山街;中湖街,2015/01/12 8:0至2015/01/13 19:0【每日上午8點至下午7點】,2015/01/13 19:0以後,05-6982250,2015/1/9~2015/1/14,654雲林縣四湖鄉     
【區域1】彰化縣伸港鄉曾家;蚵寮;埤漧等村;彰化縣線西鄉全部,2015/01/09 18:0至2015/01/10 5:59 ,2015/01/10 5:59以後,04-7353883,2015/1/9~2015/1/11,509彰化縣伸港鄉     507彰化縣線西鄉     
【區域1】高雄市茄萣區仁愛路三段;信義路二段;信義路三段;進學路;賜安街;仁愛路一段;仁愛路二段;金鑾路;港東街;港埔一街;港埔二街;港埔三街;港埔路;新庄巷,2015/01/10 9:0至2015/01/10 13:0 ,2015/01/10 13:0以後,07-6934819,2015/1/9~2015/1/11,852高雄市茄萣區     
【區域1】苗栗縣頭份鎮中山路附近一帶,2015/01/09 18:0至2015/01/09 20:0 ,2015/01/09 20:0以後,,2015/1/9~2015/1/10,351苗栗縣頭份鎮     
【區域1】台南市歸仁區六甲路、中正南路1段一帶,2015/01/09 19:0至2015/01/09 22:0 ,2015/01/09 22:0以後,,2015/1/9~2015/1/10,711台南市歸仁區     
【區域1】彰化縣溪州鄉三圳村;三條村;大庄村;水尾村;成功村;圳寮村;西畔村;菜公村;柑園村;張厝村;溪厝村;榮光村;潮洋村,2015/01/09 16:0至2015/01/11 18:0 ,2015/01/11 18:0以後,048793277,2015/1/9~2015/1/12,524彰化縣溪州鄉     
【區域1】彰化縣溪州鄉三圳村;三條村;大庄村;水尾村;成功村;圳寮村;西畔村;菜公村;柑園村;張厝村;溪厝村;榮光村;潮洋村,2015/01/09 16:0至2015/01/11 18:0 ,2015/01/11 18:0以後,048793277,2015/1/9~2015/1/12,524彰化縣溪州鄉     
【區域1】花蓮縣玉里鎮富里村.富南村.學田村,2015/01/09 21:0至2015/01/09 22:30 ,2015/01/09 22:30以後,,2015/1/9~2015/1/10,981花蓮縣玉里鎮     
【區域1】高雄市小港區宏平街500號人行道附近一帶,2015/01/09 18:0至2015/01/09 23:59 ,2015/01/09 23:59以後,07-7321319,2015/1/9~2015/1/10,812高雄市小港區     
【區域1】南投縣南投市中興路等處,2015/01/10 9:0至2015/01/10 13:0 ,2015/01/10 13:0以後,0492563505,2015/1/10~2015/1/11,540南投縣南投市     
【區域1】雲林縣斗六市三平里 西平路 北平路 明德北路,2015/01/10 9:30至2015/01/10 12:0 ,2015/01/10 12:0以後,0912129526,2015/1/10~2015/1/11,640雲林縣斗六市     
【區域1】苗栗縣苗栗市維祥里/維新里/義華里,2015/01/10 9:30至2015/01/10 17:0 ,2015/01/10 17:0以後,,2015/1/10~2015/1/11,360苗栗縣苗栗市     
【區域1】台中市烏日區三隆三路、三隆五路、三隆七路,2015/01/10 9:48至2015/01/10 12:0 ,2015/01/10 12:0以後,,2015/1/10~2015/1/11,414台中市烏日區     
【區域1】高雄市前鎮區崗山南街343巷、445巷,2015/01/10 10:1至2015/01/10 12:0 ,2015/01/10 12:0以後,,2015/1/10~2015/1/11,806高雄市前鎮區     
【區域1】花蓮縣花蓮市南京街上海街,2015/01/10 10:15至2015/01/10 13:30 ,2015/01/10 13:30以後,8325304,2015/1/10~2015/1/11,970花蓮縣花蓮市     
【區域1】桃園市龜山區長壽路.光峰路.長峰路.金山街.育英街等(含巷弄),2015/01/10 11:30至2015/01/10 17:50 ,2015/01/10 17:50以後, 0939349453,2015/1/10~2015/1/11,333桃園市龜山區     
【區域1】新北市三峽區中正路一段,2015/01/10 10:30至2015/01/10 15:30 ,2015/01/10 15:30以後,,2015/1/10~2015/1/11,237新北市三峽區     
【區域1】台中市北屯區中清路二段1250巷96弄及154巷一帶,2015/01/10 11:0至2015/01/10 15:0 ,2015/01/10 15:0以後,1910,2015/1/10~2015/1/11,406台中市北屯區     
【區域1】高雄市三民區德仁里瀋陽街(由九如二路北側至撫順街北側)、自由一路西側(由九如二路北側至撫順街北側)一帶,2015/01/11 9:0至2015/01/11 18:0【每日上午9點至下午6點】,2015/1/11至2015/1/11每日下午 06:00以後,07-3312292轉237,2015/1/10~2015/1/12,807高雄市三民區     
【區域1】新北市三峽區中正路一段,2015/01/10 10:30至2015/01/10 21:0 ,2015/01/10 21:0以後,,2015/1/10~2015/1/11,237新北市三峽區     
【區域1】台中市大肚區中和里;王田里;社腳里;營埔里;福山里,2015/01/10 11:0至2015/01/12 12:0 ,2015/01/12 12:0以後,04-26312127,2015/1/10~2015/1/13,432台中市大肚區     
