停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】桃園市中壢區普忠路(新中北路-榮民南路段)及鄰近巷道將有水壓降低或無水的狀況發生,2015/05/02 10:0至2015/05/02 16:0 ,2015/05/02 16:0以後,03-4251506,2015/5/2~2015/5/3,320桃園市中壢區     
【區域1】高雄市阿蓮區全區(峰山里除外),2015/05/02 8:0至2015/05/02 12:0 ,2015/05/02 12:0以後,,2015/5/2~2015/5/3,822高雄市阿蓮區     
【區域1】台南市永康區台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常,2015/05/02 9:51至2015/05/02 9:52【不會造成停水，但水壓會降低(水壓降低會持續至限水解除為止)】,2015/05/02 9:52以後,1910、3036097,2015/5/2~2015/5/3,710台南市永康區     
【區域1】高雄市大社區全區(含大社工業區)、;高雄市大樹區區(義大世界一帶)、;高雄市仁武區全區(含仁武工業區)、;高雄市左營區全區;高雄市楠梓區全區(含楠梓加工區)、;高雄市燕巢區(鳳雄里、義大醫院)、,2015/05/03 10:0至2015/05/03 23:59 ,2015/05/03 23:59以後,楠梓服務所07-3513332、岡山服務所07-6222814、鳳山服務所7424163,2015/5/2~2015/5/4,815高雄市大社區     840高雄市大樹區     814高雄市仁武區     813高雄市左營區     811高雄市楠梓區     824高雄市燕巢區     
【區域1】台中市神岡區神洲路,2015/05/02 10:0至2015/05/02 14:0 ,2015/05/02 14:0以後,,2015/5/2~2015/5/3,429台中市神岡區     
【區域1】屏東縣高樹鄉鹽樹村;南麂新村,2015/05/02 10:30至2015/05/02 12:30 ,2015/05/02 12:30以後,087963973,2015/5/2~2015/5/3,906屏東縣高樹鄉     
【區域1】屏東縣三地門鄉賽嘉村,2015/05/02 8:35至2015/05/02 10:10 ,2015/05/02 10:10以後,087963973,2015/5/2~2015/5/3,901屏東縣三地門鄉   
【區域1】新北市八里區中山路一段398巷全部，文昌路、仁愛路、博物館路全部，忠八街,2015/05/02 10:30至2015/05/02 18:0 ,2015/05/02 18:0以後,,2015/5/2~2015/5/3,249新北市八里區     
【區域1】新北市萬里區忠一街至忠六街,2015/05/02 11:0至2015/05/02 16:0 ,2015/05/02 16:0以後,,2015/5/2~2015/5/3,207新北市萬里區     
【區域1】台南市永康區忠孝路、復興路、勝學路、成功路、中興路、振興路、大灣路、大同街、富強路一段、民族路、正強街、文賢街、新興街、鹽洲二街、鹽行路、仁愛街、三村一街、三村二街、中華西街、中山南路,2015/04/27 10:0至2015/05/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域3】台南市永康區忠孝路、復興路,2015/4/27 10:0至2015/5/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域1】苗栗縣通霄鎮楓樹里、內湖里,2015/05/02 11:40至2015/05/02 17:0 ,2015/05/02 17:0以後,,2015/5/2~2015/5/3,357苗栗縣通霄鎮     
