停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市南屯區向心南路;永春東一路;永春東二路;永春東三路;永春東七路;永春東路;文心南三路;文心南五路;文心南七路;豐順街;豐偉路;豐昌街;豐安街;豐功路;文心南路;文心南二路;海德街;萬安街 等附近,2015/03/30 14:45至2015/03/30 18:45 ,2015/03/30 18:45以後,22442469-1910,2015/3/30~2015/3/31,408台中市南屯區     
【區域1】台中市太平區永成北路;太平路;精美一街;太平十二街;太平十六街;太平十八街;太平十一街;太平十三街;太平七街;長億一街;長億二街,2015/03/30 14:45至2015/03/30 18:45 ,2015/03/30 18:45以後,22442469.1910,2015/3/30~2015/3/31,411台中市太平區     
【區域1】新竹市東區世界街;文化街;府後街;仁愛街;東大路一段;中央路;中正路;北大路;水壓略低地區：建興路;大同路;英明街;中山路;,2015/03/30 15:0至2015/03/30 19:0 ,2015/03/30 19:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/30~2015/3/31,300新竹市東區       
【區域1】高雄市鼓山區龍德路106巷19-1號附近一帶,2015/03/30 15:18至2015/03/30 18:20 ,2015/03/30 18:20以後,07-7321319,2015/3/30~2015/3/31,804高雄市鼓山區     
【區域1】苗栗縣竹南鎮龍好街、崎頂里,2015/03/30 11:0至2015/03/30 17:0 ,2015/03/30 17:0以後,623500,2015/3/30~2015/3/31,350苗栗縣竹南鎮     
【區域1】雲林縣莿桐鄉大美村,2015/03/30 15:40至2015/03/30 18:0【下午午3點40分至下午6點】,2015/03/30 18:0以後,05-5862163,2015/3/30~2015/3/31,647雲林縣莿桐鄉     
【區域1】宜蘭縣礁溪鄉.中山路二段.奇立丹路.德陽街.德陽路.等水壓下降,2015/03/30 15:0至2015/03/30 19:0 ,2015/03/30 19:0以後,0928876034,2015/3/30~2015/3/31,262宜蘭縣礁溪鄉     
【區域1】高雄市阿蓮區中山路,2015/03/30 16:30至2015/03/30 20:0 ,2015/03/30 20:0以後,6934819,2015/3/30~2015/3/31,822高雄市阿蓮區     
【區域1】台南市玉井區三埔;沙田,2015/03/30 16:0至2015/03/30 21:0 ,2015/03/30 21:0以後,06-5742323,2015/3/30~2015/3/31,714台南市玉井區     
【區域1】台東縣台東市雲南路,2015/03/30 16:20至2015/03/30 18:0 ,2015/03/30 18:0以後,089318133,2015/3/30~2015/3/31,950台東縣台東市     
【區域1】雲林縣斗六市中和里 光興里 愛國街,2015/03/30 16:0至2015/03/30 17:30 ,2015/03/30 17:30以後,0912129526,2015/3/30~2015/3/31,640雲林縣斗六市     
【區域1】新北市樹林區民權街、西圳街1段含周邊巷弄,2015/03/30 16:0至2015/03/30 21:0 ,2015/03/30 21:0以後,02-26792527,2015/3/30~2015/3/31,238新北市樹林區     
【區域1】嘉義縣民雄鄉秀林村溪底寮.大崎村十四甲,2015/03/30 16:0至2015/03/30 17:30 ,2015/03/30 17:30以後,0932978332,2015/3/30~2015/3/31,621嘉義縣民雄鄉     
【區域1】新北市土城區青雲路70號~138號(含巷弄),2015/03/30 16:50至2015/03/30 21:50 ,2015/03/30 21:50以後,,2015/3/30~2015/3/31,236新北市土城區     
【區域1】台中市沙鹿區沙鹿區光華路260號至320號含巷弄,2015/03/30 16:55至2015/03/30 19:55 ,2015/03/30 19:55以後,26312127,2015/3/30~2015/3/31,433台中市沙鹿區     
【區域1】台南市左鎮區二寮里;草山里;澄山里;榮和里;光和里;台南市新化區大坑里;九層嶺;三十六崙;口埤;礁坑里;知義里;礁坑子;新和庄;茄冬坑,2015/03/30 10:0至2015/03/30 21:30 ,2015/03/30 21:30以後,06-5973437,2015/3/30~2015/3/31,713台南市左鎮區     712台南市新化區     
【區域1】南投縣南投市成功東路216巷,2015/03/30 15:50至2015/03/30 21:50 ,2015/03/30 21:50以後,2222635,2015/3/30~2015/3/31,540南投縣南投市     
【區域1】宜蘭縣冬山鄉水源路37巷(免費服務專線1910;廣興給水廠服務專線039553098),2015/03/30 17:10至2015/03/30 19:10 ,2015/03/30 19:10以後,0937849872,2015/3/30~2015/3/31,269宜蘭縣冬山鄉     
【區域1】南投縣名間鄉大庄村南田路、太平巷、嘉興里大庄路(嶺頂),2015/03/30 16:20至2015/03/30 23:20 ,2015/03/30 23:20以後,2222635,2015/3/30~2015/3/31,551南投縣名間鄉     
【區域1】彰化縣大城鄉潭墘村,2015/03/30 15:10至2015/03/30 18:30 ,2015/03/30 18:30以後,8960240,2015/3/30~2015/3/31,527彰化縣大城鄉     
【區域1】南投縣水里鄉中央村民生路337~559號,2015/03/30 13:45至2015/03/30 21:30 ,2015/03/30 21:30以後,0492762076,2015/3/30~2015/3/31,553南投縣水里鄉     
【區域1】彰化縣花壇鄉文德村;白沙村,2015/03/30 16:0至2015/03/30 21:0 ,2015/03/30 21:0以後,,2015/3/30~2015/3/31,503彰化縣花壇鄉     
【區域1】台南市佳里區子良廟,2015/03/31 8:30至2015/03/31 15:0 ,2015/03/31 15:0以後,7222477,2015/3/30~2015/4/1,722台南市佳里區     
【區域1】台中市南屯區向心南路.永春東一路一帶,2015/03/30 19:0至2015/03/30 23:59 ,2015/03/30 23:59以後,1910,2015/3/30~2015/3/31,408台中市南屯區     
【區域1】台中市南屯區培德路一帶,2015/03/30 19:0至2015/03/30 23:0 ,2015/03/30 23:0以後,1910,2015/3/30~2015/3/31,408台中市南屯區     
【區域1】高雄市鼓山區華泰路華寧路一帶,2015/03/31 14:0至2015/03/31 17:0 ,2015/03/31 17:0以後,07-3312292-237,2015/3/31~2015/4/1,804高雄市鼓山區     
【區域1】雲林縣口湖鄉下崙村;崙中村;崙東村;中山路;文化路;東安路;漁港路;福安路;明仁路;民生路,2015/03/31 8:0至2015/03/31 13:0【上午8點00分至13點00分】,2015/03/31 13:0以後,05-6982250,2015/3/31~2015/4/1,653雲林縣口湖鄉     
【區域1】新竹縣五峰鄉大隘村;花園村;竹林村;新竹縣竹東鎮瑞峰里;上坪里,2015/03/31 8:30至2015/03/31 17:0 ,2015/03/31 17:0以後,03-5963358,2015/3/31~2015/4/1,311新竹縣五峰鄉     310新竹縣竹東鎮     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄),2015/03/31 9:0至2015/03/31 17:0 ,2015/03/31 17:0以後,03-329-4999,2015/3/31~2015/4/1,333桃園市龜山區     
【區域1】南投縣草屯鎮坪頂里.,2015/03/31 8:0至2015/03/31 12:0 ,2015/03/31 12:0以後,049-2563505,2015/3/31~2015/4/1,542南投縣草屯鎮     
【區域1】苗栗縣後龍鎮海寶里.灣寶里全部.大山里部分,2015/03/31 9:0至2015/03/31 13:0 ,2015/03/31 13:0以後,037320335.037330637,2015/3/31~2015/4/1,356苗栗縣後龍鎮     
【區域1】澎湖縣白沙鄉大赤崁,2015/03/31 9:30至2015/03/31 12:0 ,2015/03/31 12:0以後,06-9273841,2015/3/31~2015/4/1,884澎湖縣白沙鄉     
【區域1】新北市板橋區民生路3段170-6號~270號,2015/03/31 9:0至2015/03/31 16:0 ,2015/03/31 16:0以後,29612196.29612197,2015/3/31~2015/4/1,220新北市板橋區     
【區域1】雲林縣元長鄉中山路;元西路;元東路;長北村等區域,2015/03/31 8:50至2015/03/31 13:50 ,2015/03/31 13:50以後,057832040,2015/3/31~2015/4/1,655雲林縣元長鄉     
【區域1】花蓮縣秀林鄉可樂;民有路;民享路;民治路;秀林路;富世新城.草領等排水及水壓降低,2015/03/31 9:0至2015/03/31 15:0 ,2015/03/31 15:0以後,038325304,2015/3/31~2015/4/1,972花蓮縣秀林鄉     
【區域1】苗栗縣竹南鎮龍山里龍好街、崎頂里一小部分,2015/03/31 8:30至2015/03/31 17:30 ,2015/03/31 17:30以後,623500,2015/3/31~2015/4/1,350苗栗縣竹南鎮     
【區域1】嘉義市東區太平里 林森東路270-320號雙數號等附近一帶,2015/03/31 8:40至2015/03/31 10:40 ,2015/03/31 10:40以後,05-2779117,2015/3/31~2015/4/1,600嘉義市東區       
【區域1】台中市石岡區德興里,2015/03/31 9:10至2015/03/31 12:0 ,2015/03/31 12:0以後,,2015/3/31~2015/4/1,422台中市石岡區     
【區域1】台中市石岡區德興里,2015/03/31 9:10至2015/03/31 12:0 ,2015/03/31 12:0以後,,2015/3/31~2015/4/1,422台中市石岡區     
【區域1】苗栗縣後龍鎮福寧里,2015/03/31 9:9至2015/03/31 12:30 ,2015/03/31 12:30以後,037-986206  037-986218,2015/3/31~2015/4/1,356苗栗縣後龍鎮     
【區域1】屏東縣琉球鄉杉福村;上福村,2015/04/01 8:0至2015/04/30 17:30 ,2015/04/30 17:30以後,08-8325550,2015/3/31~2015/5/1,929屏東縣琉球鄉     
【區域1】高雄市鳳山區中山高以東，美山路以西，大埤路以南，中山西路以北,2015/03/31 9:0至2015/03/31 18:0 ,2015/03/31 18:0以後,7883714,2015/3/31~2015/4/1,830高雄市鳳山區     
【區域1】台南市南區永仁街、永春街,2015/03/31 9:0至2015/03/31 17:0 ,2015/03/31 17:0以後,06-3036097,2015/3/31~2015/4/1,702台南市南區       
【區域1】宜蘭縣五結鄉成鳳路188巷(免費服務專線1910;廣興給水廠服務專線039553098),2015/03/31 10:0至2015/03/31 12:0 ,2015/03/31 12:0以後,0937849881,2015/3/31~2015/4/1,268宜蘭縣五結鄉     
【區域1】嘉義縣番路鄉觸口村,2015/03/31 10:0至2015/03/31 17:0 ,2015/03/31 17:0以後,2611075,2015/3/31~2015/4/1,602嘉義縣番路鄉     
【區域1】雲林縣土庫鎮忠正里;順天里;宮北里;中正路;中山路;光明路;大同路;越港里;溪邊里;石廟里,2015/03/09 8:0至2015/03/31 18:0【每日上午8點至下午6點】,2015/03/31 18:0以後,05-6622545,2015/3/31~2015/4/1,633雲林縣土庫鎮     
【區域1】新竹縣湖口鄉和興村(全) 德興路 山葉路;新竹縣新豐鄉後湖村(全)  福興村(全),2015/03/31 11:0至2015/03/31 16:0 ,2015/03/31 16:0以後,03-5981603  1910,2015/3/31~2015/4/1,303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】南投縣名間鄉大庄村南田路、太平巷、嘉興里大庄路(嶺頂),2015/03/31 10:20至2015/03/31 16:20 ,2015/03/31 16:20以後,2222635,2015/3/31~2015/4/1,551南投縣名間鄉     
【區域1】新竹縣湖口鄉和興村(全) 德興路 山葉路;新竹縣新豐鄉後湖村(全)  福興村(全),2015/03/31 11:0至2015/03/31 16:0 ,2015/03/31 16:0以後,03-5981603  1910,2015/3/31~2015/4/1,303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】南投縣名間鄉大庄村、部下村、赤水村、三崙村、大坑村、松柏村、松山村、埔中村、田仔村、嘉興里大庄路(嶺頂),2015/03/31 10:30至2015/03/31 20:30 ,2015/03/31 20:30以後,2222635,2015/3/31~2015/4/1,551南投縣名間鄉     
【區域1】南投縣鹿谷鄉初鄉村;中村巷,2015/03/31 10:0至2015/03/31 12:0 ,2015/03/31 12:0以後,0492642074,2015/3/31~2015/4/1,558南投縣鹿谷鄉     
【區域1】新北市板橋區板橋區新海路388巷；四維路269巷以上包含巷、弄全部。,2015/03/31 9:0至2015/03/31 15:0 ,2015/03/31 15:0以後,29612196or1910,2015/3/31~2015/4/1,220新北市板橋區     
【區域1】花蓮縣花蓮市國強里;中山路一段,2015/03/31 13:30至2015/03/31 15:30【下午13點30分至下午15點30分】,2015/03/31 15:30以後,038325304,2015/3/31~2015/4/1,970花蓮縣花蓮市     
【區域1】新北市淡水區鄧公里鄧公路23~35巷全部及學府路100、102巷全部,2015/03/31 10:0至2015/03/31 17:0 ,2015/03/31 17:0以後,26212267,2015/3/31~2015/4/1,251新北市淡水區     
【區域1】花蓮縣花蓮市國強里;中山路一段,2015/03/31 13:30至2015/03/31 15:30【下午13點30分至下午15點30分】,2015/03/31 15:30以後,038325304,2015/3/31~2015/4/1,970花蓮縣花蓮市     
【區域1】南投縣鹿谷鄉初鄉村;中村巷,2015/03/31 10:0至2015/03/31 12:0 ,2015/03/31 12:0以後,0492642074,2015/3/31~2015/4/1,558南投縣鹿谷鄉     
【區域1】南投縣鹿谷鄉初鄉村;中村巷,2015/03/31 10:0至2015/03/31 12:0 ,2015/03/31 12:0以後,0492642074,2015/3/31~2015/4/1,558南投縣鹿谷鄉     
【區域1】桃園市中壢區中園路(二段)、西園路、南園(二)路、東園路、自強四路、內定一~二十二街、合圳北路二段,2015/03/31 9:30至2015/03/31 13:0 ,2015/03/31 13:0以後,4251506,2015/3/31~2015/4/1,320桃園市中壢區     
【區域1】桃園市觀音區藍埔里;大堀里,2015/03/31 10:37至2015/03/31 16:0 ,2015/03/31 16:0以後,3862156,2015/3/31~2015/4/1,328桃園市觀音區     
【區域1】桃園市楊梅區梅高路,2015/03/31 10:30至2015/03/31 15:30 ,2015/03/31 15:30以後,4789261,2015/3/31~2015/4/1,326桃園市楊梅區     
【區域1】台中市南屯區文心南五路;文心南三路;文心南六路;精誠南路;豐富路;東興路一段;大墩南路;永春東路 等附近,2015/03/31 10:41至2015/03/31 15:41 ,2015/03/31 15:41以後,22442469.1910,2015/3/31~2015/4/1,408台中市南屯區     
【區域1】台南市新市區大社里,2015/03/31 10:30至2015/03/31 12:30 ,2015/03/31 12:30以後,06-5973437,2015/3/31~2015/4/1,744台南市新市區     
【區域1】基隆市暖暖區過港路含各巷、弄等一帶。;寧靜街,2015/03/31 10:15至2015/03/31 18:0【於3月31日早上10點15分至下午6點】,2015/03/31 18:0以後,24252103-59,2015/3/31~2015/4/1,205基隆市暖暖區     
【區域1】苗栗縣頭份鎮民生里,2015/03/31 10:45至2015/03/31 13:15 ,2015/03/31 13:15以後,628000,2015/3/31~2015/4/1,351苗栗縣頭份鎮     
【區域1】台中市豐原區陽明街;南陽路;自強南街;樂天街;雙龍街,2015/03/31 10:55至2015/03/31 15:0 ,2015/03/31 15:0以後,豐原服務所25269895豐原給水廠25722643,2015/3/31~2015/4/1,420台中市豐原區     
【區域1】新竹縣竹東鎮三重路;三重一路,2015/03/31 11:0至2015/03/31 13:0 ,2015/03/31 13:0以後,1910 ; 035963356; 035963359,2015/3/31~2015/4/1,310新竹縣竹東鎮     
【區域1】屏東縣恆春鎮船帆路一帶,2015/03/31 10:52至2015/03/31 14:0 ,2015/03/31 14:0以後,088892265,2015/3/31~2015/4/1,946屏東縣恆春鎮     
【區域1】宜蘭縣蘇澳鎮中山路一段;林森路;(免費服務專線1910;廣興給水廠服務專線039553098),2015/03/31 11:0至2015/03/31 15:0 ,2015/03/31 15:0以後,0937849893,2015/3/31~2015/4/1,270宜蘭縣蘇澳鎮     
【區域1】台中市北屯區松竹路二段;興安路二段;昌平路二段;松和街;松安街;崇德二路一段;崇德六路一段;昌平路二段金谷巷;昌平路二段國泰巷;梅川南街  等附近,2015/03/31 10:51至2015/03/31 15:51 ,2015/03/31 15:51以後,22442469.1910,2015/3/31~2015/4/1,406台中市北屯區     
【區域1】高雄市苓雅區文昌里、建軍里、正仁里、正義里、衛武里、福東里、福西里、福人里、福地里、福居里、福海里、福康里、福隆里、朝陽里、永康里、福南里、奏捷里、福壽里、福祥里、林靖里;高雄市鳳山區忠孝里、忠義里、武慶里新富路與漢慶街,2015/03/31 9:0至2015/04/01 15:0 ,2015/4/1 15:0以後,1910,2015/3/31~2015/4/2,802高雄市苓雅區     830高雄市鳳山區     
【區域3】高雄市鳳山區中和里、鎮西里、曹公里、鳳崗里、光明里、縣衙里,2015/3/31 9:0至2015/4/1 15:0 ,2015/4/1 15:0以後,1910,2015/3/31~2015/4/2,830高雄市鳳山區     
【區域1】新北市鶯歌區西湖街含周邊巷弄,2015/03/31 10:30至2015/03/31 17:0 ,2015/03/31 17:0以後,02-26792527,2015/3/31~2015/4/1,239新北市鶯歌區     
【區域1】新北市鶯歌區西湖街含周邊巷弄,2015/03/31 10:30至2015/03/31 17:0 ,2015/03/31 17:0以後,02-26792527,2015/3/31~2015/4/1,239新北市鶯歌區     
【區域1】宜蘭縣礁溪鄉中山路二段.奇立丹路.德陽路.德陽街.等地區水壓低,2015/03/31 11:0至2015/03/31 18:0 ,2015/03/31 18:0以後,9233017,2015/3/31~2015/4/1,262宜蘭縣礁溪鄉     
【區域1】桃園市新屋區下田里;中山西路三段,2015/03/31 9:0至2015/03/31 14:0 ,2015/03/31 14:0以後,4789261,2015/3/31~2015/4/1,327桃園市新屋區     
【區域1】嘉義縣水上鄉大堀村全部,2015/03/31 11:30至2015/03/31 13:30 ,2015/03/31 13:30以後,05-2779117,2015/3/31~2015/4/1,608嘉義縣水上鄉     
【區域1】花蓮縣新城鄉嘉南一街;嘉南路,2015/03/31 13:0至2015/03/31 18:0 ,2015/03/31 18:0以後,8325304,2015/3/31~2015/4/1,971花蓮縣新城鄉     
【區域1】宜蘭縣蘇澳鎮永愛路(免費服務專線1910;廣興給水廠服務專線039553098),2015/03/31 11:30至2015/03/31 13:30 ,2015/03/31 13:30以後,0937849892,2015/3/31~2015/4/1,270宜蘭縣蘇澳鎮     
【區域1】苗栗縣竹南鎮龍山里.崎頂里一部份,2015/03/31 13:0至2015/03/31 17:0 ,2015/3/31至2015/3/31每日下午 05:00以後,623500,2015/3/31~2015/4/1,350苗栗縣竹南鎮     
【區域1】台中市太平區鵬儀路;太平六街;太平路;精美路等附近一帶,2015/03/31 12:0至2015/03/31 18:0 ,2015/03/31 18:0以後,22442469.1910,2015/3/31~2015/4/1,411台中市太平區     
【區域1】雲林縣林內鄉坪頂村 全部,2015/03/31 12:0至2015/03/31 14:0 ,2015/03/31 14:0以後,0912129526,2015/3/31~2015/4/1,643雲林縣林內鄉     
