停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】嘉義縣竹崎鄉義隆村;海豐科,2015/04/07 20:30至2015/04/08 8:30 ,2015/04/08 8:30以後,05-2611075,2015/4/7~2015/4/9,604嘉義縣竹崎鄉     
【區域1】新北市新莊區民本街.西盛街166號~214號+西盛街131號~385號.民安東路1~47號+民安東路2~48號.民安西路1~113號、民安西路2~136號.龍安路451~509號;新樹路268巷(全部含巷弄),2015/04/07 17:0至2015/04/07 23:0 ,2015/04/07 23:0以後,2996-6681,2015/4/7~2015/4/8,242新北市新莊區     
【區域1】台南市新化區大坑里;知義里,2015/04/07 17:0至2015/04/07 19:30 ,2015/04/07 19:30以後,065974290,2015/4/7~2015/4/8,712台南市新化區     
【區域1】高雄市內門區永富里;高雄市杉林區大愛里;高雄市旗山區永和里、圓富里、中正里、大林里、大德里(大同街、大仁街、至誠巷、明德巷、旗山轉運南站)中華路、復新東街及(太平、湄洲、瑞吉、竹峰里等地勢較高地區),2015/04/08 9:0至2015/04/08 22:0 ,2015/04/08 22:0以後,076613807,2015/4/7~2015/4/9,845高雄市內門區     846高雄市杉林區     842高雄市旗山區     
【區域1】台中市西屯區華美西街二段;中清西二街;長安路二段;文心路三段;河南路二段;福上巷;中平路 等附近,2015/04/07 15:24至2015/04/07 19:24 ,2015/04/07 19:24以後,22442469.1910,2015/4/7~2015/4/8,407台中市西屯區     
【區域1】雲林縣台西鄉五港村;台西村;永豐村;和豐村;泉州村;海北村;海南村;富琦村;中山路;五港路;公館;民生路;民族路;民權路;信義路;忠孝路;泉州;崙豐路;舊泉州,2015/04/08 8:0至2015/04/08 17:0【上午8時00分至下午17時00分】,2015/04/08 17:0以後,05-6982250,2015/4/7~2015/4/9,636雲林縣台西鄉     
【區域1】新北市土城區中央路一段143巷9~17號、中央路一段121巷(含巷弄)、裕民路2-56號(含巷弄)。,2015/04/07 17:40至2015/04/07 22:0【下午17:40至下午10點】,2015/04/07 22:0以後,02-22655172,2015/4/7~2015/4/8,236新北市土城區     
【區域1】桃園市龍潭區中原路全部,2015/04/08 8:0至2015/04/08 16:0 ,2015/04/08 16:0以後,03-3883760,2015/4/7~2015/4/9,325桃園市龍潭區     
【區域1】桃園市龍潭區楊銅路1段全部,2015/04/08 8:0至2015/04/08 16:0 ,2015/04/08 16:0以後,03-3883760,2015/4/7~2015/4/9,325桃園市龍潭區     
【區域1】彰化縣二林鎮永興里;西庄里;振興里;梅芳里;華崙里;萬興里,2015/04/07 10:0至2015/04/07 21:0 ,2015/04/07 21:0以後,8851778,2015/4/7~2015/4/8,526彰化縣二林鎮     
【區域1】台中市東區旱溪街;東英路;樂業路;一心街;二聖街;長福路;三賢街;龍安街;十甲東路;喬城一街;喬城三街;德興一街;德興二街;東英一街;東英二街;東英三街;東英五街;旱溪東路一段;東義街;東英七街;東英八街;東英九街;東英十一街;東英十街;東英十二街;東英十三街;東英十五街;東英十七街;十甲路;十全街;十智街等附近一帶,2015/04/07 16:50至2015/04/07 23:50 ,2015/04/07 23:50以後,22442469.1910,2015/4/7~2015/4/8,401台中市東區       
【區域1】桃園市觀音區草漯里、大觀路一段,2015/04/07 19:0至2015/04/07 22:0 ,2015/04/07 22:0以後,,2015/4/7~2015/4/8,328桃園市觀音區     
【區域1】高雄市永安區鹽田里,2015/04/07 19:30至2015/04/07 21:0 ,2015/04/07 21:0以後,,2015/4/7~2015/4/8,828高雄市永安區     
【區域1】基隆市信義區正信路，中興路，信二路，花源一街，三街，五街，七街，九街，壽山路(含各巷弄),2015/04/07 22:0至2015/04/08 3:0 ,2015/04/08 3:0以後,,2015/4/7~2015/4/9,201基隆市信義區     
【區域1】台中市東區台中市東區;旱溪街;東英路;樂業路;一心街;二聖街;長福路;三賢街;龍安街;十甲東路;喬城一街;喬城三街;德興一街;德興二街;東英一街;東英二街;東英三街;東英五街;旱溪東路一段;東義街;東英七街;東英八街;東英九街;東英十一街;東英十街;東英十二街;東英十三街;東英十五街;東英十七街;十甲路;十全街;十智街等附近一帶,2015/04/07 23:50至2015/04/08 6:0 ,2015/04/08 6:0以後,0422442469,2015/4/8~2015/4/9,401台中市東區       
【區域1】嘉義縣中埔鄉同仁村,2015/04/08 8:0至2015/04/08 12:30 ,2015/04/08 12:30以後,05-2611075,2015/4/8~2015/4/9,606嘉義縣中埔鄉     
【區域1】雲林縣西螺鎮全部村里,2015/04/08 8:0至2015/04/08 12:0 ,2015/04/08 12:0以後,055862163,2015/4/8~2015/4/9,648雲林縣西螺鎮     
【區域1】雲林縣西螺鎮全部村里,2015/04/08 10:0至2015/04/08 17:0 ,2015/04/08 17:0以後,055862163,2015/4/8~2015/4/9,648雲林縣西螺鎮     
【區域1】高雄市仁武區赤山里 赤吉街、赤祥街與赤和街,2015/04/08 8:30至2015/04/08 17:30 ,2015/04/08 17:30以後,(07)3513332,2015/4/8~2015/4/9,814高雄市仁武區     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街,2015/04/08 8:30至2015/04/08 17:30 ,2015/04/08 17:30以後,(07)3513332,2015/4/8~2015/4/9,814高雄市仁武區     
【區域1】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/04/08 9:0至2015/04/10 22:0 ,2015/04/10 22:0以後,049-2915176,2015/4/8~2015/4/11,545南投縣埔里鎮     
【區域1】南投縣埔里鎮史港里、福興里、牛眠里、一新里、廣成里、大湳里,2015/04/08 9:0至2015/04/08 18:0 ,2015/04/08 18:0以後,049-2915176,2015/4/8~2015/4/9,545南投縣埔里鎮     
【區域1】台中市潭子區仁愛路三段;潭興路二段;潭子街三段;潭子街二段;仁愛路二段;人和路,2015/04/08 9:0至2015/04/08 14:0 ,2015/04/08 14:0以後,25722643,2015/4/8~2015/4/9,427台中市潭子區     
【區域1】花蓮縣吉安鄉吉豐路五段;吉豐路三段;山下一街;山下二街;山下三街;山下五街;山下四街;山下路;山上;山腳;山腳一街;干城;干城一街;干城二街;干城三街;吉安路六段花蓮監獄.博愛新村.;吉城一街;吉城二街;南華一街;南華七街;南華二街;南華八街;南華三街;南華五街;南華六街;南華四街;福興路,2015/04/08 9:0至2015/04/08 12:30 ,2015/04/08 12:30以後,8325304,2015/4/8~2015/4/9,973花蓮縣吉安鄉     
【區域1】屏東縣牡丹鄉四林村;屏東縣滿州鄉全部村里,2015/04/08 20:0至2015/04/09 2:0 ,2015/04/09 2:0以後,088892265,2015/4/8~2015/4/10,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【區域1】嘉義縣竹崎鄉竹崎村;和平村;鹿滿村;內埔村;龍山村;白杞村;塘興村,2015/04/08 8:34至2015/04/08 18:0 ,2015/04/08 18:0以後,05-2611075,2015/4/8~2015/4/9,604嘉義縣竹崎鄉     
【區域1】台南市中西區正興街、康樂街,2015/04/08 9:0至2015/04/08 17:0 ,2015/04/08 17:0以後,06-3036097,2015/4/8~2015/4/9,700台南市中西區     
【區域1】屏東縣三地門鄉三地村,2015/04/08 10:0至2015/04/08 15:0 ,2015/04/08 15:0以後,08-7226170、7220040,2015/4/8~2015/4/9,901屏東縣三地門鄉   
【區域1】台中市西屯區福中八街 等附近,2015/04/08 9:25至2015/04/08 12:25 ,2015/04/08 12:25以後,22442469-1910,2015/4/8~2015/4/9,407台中市西屯區     
【區域1】苗栗縣西湖鄉金獅村;龍洞村;四湖村,2015/04/08 9:30至2015/04/08 13:30 ,2015/04/08 13:30以後,037-986206,2015/4/8~2015/4/9,368苗栗縣西湖鄉     
【區域1】新竹市東區竹美路一段.竹美路二段.員山路.下員山路.光復路一段.竹中路;新竹縣竹東鎮頭重里;中興路三段;中興路四段;竹美路二段;竹中路;竹美路一段.員山路.下員山;下員山路.竹中路.富貴街,2015/04/08 8:0至2015/04/11 18:0 ,2015/04/11 18:0以後,1910..5733523.0928578810,2015/4/8~2015/4/12,300新竹市東區       310新竹縣竹東鎮     
【區域1】苗栗縣三灣鄉大河村.永和村.北埔村;苗栗縣南庄鄉南富村.員林村(田美村一小部份),2015/04/08 9:20至2015/04/08 13:20 ,2015/04/08 13:20以後,623500,2015/4/8~2015/4/9,352苗栗縣三灣鄉     353苗栗縣南庄鄉     
【區域1】台南市學甲區一.民權路68~140號;二.中正路173號;三.和平路210~261號,2015/04/08 10:0至2015/04/08 18:0 ,2015/04/08 18:0以後,06-7222477,2015/4/8~2015/4/9,726台南市學甲區     
【區域1】苗栗縣通霄鎮城南里;梅南里,2015/04/08 9:32至2015/04/08 14:32 ,2015/04/08 14:32以後,037-986206,2015/4/8~2015/4/9,357苗栗縣通霄鎮     
【區域1】嘉義縣竹崎鄉鹿滿村;麻箕埔,2015/04/08 9:31至2015/04/08 12:30 ,2015/04/08 12:30以後,05-2611075,2015/4/8~2015/4/9,604嘉義縣竹崎鄉     
【區域1】新竹市北區武陵西二路、武陵西三路、武陵路、東大路二段,2015/04/08 9:50至2015/04/08 14:0 ,2015/04/08 14:0以後,03-5712141、1910,2015/4/8~2015/4/9,300新竹市北區       
【區域1】嘉義縣竹崎鄉義隆村;海豊科,2015/04/08 9:57至2015/04/08 14:0 ,2015/04/08 14:0以後,05-2611075,2015/4/8~2015/4/9,604嘉義縣竹崎鄉     
【區域1】台南市新化區大坑里;知義里;山腳里,2015/04/08 10:0至2015/04/08 12:0 ,2015/04/08 12:0以後,065974290,2015/4/8~2015/4/9,712台南市新化區     
【區域1】南投縣中寮鄉永平路;鄉林巷,2015/04/08 10:10至2015/04/08 14:10 ,2015/04/08 14:10以後,0492222635,2015/4/8~2015/4/9,541南投縣中寮鄉     
【區域1】屏東縣內埔鄉內埔工業區、豐田國小、富田國小、福壽路、永豐路、屏東監獄、屏東看守所、竹圍村,2015/04/08 10:20至2015/04/08 15:0 ,2015/04/08 15:0以後,08-7226170、7220040,2015/4/8~2015/4/9,912屏東縣內埔鄉     
【區域1】台南市仁德區中正路二段-單號邊全部,2015/04/08 10:0至2015/04/08 13:30 ,2015/04/08 13:30以後,,2015/4/8~2015/4/9,717台南市仁德區     
【區域1】台中市石岡區土牛里,2015/04/08 10:26至2015/04/08 11:30 ,2015/04/08 11:30以後,,2015/4/8~2015/4/9,422台中市石岡區     
【區域1】台中市北區陝西一街;陝西二街;陝西三街;陝西四街;陝西路;天津路一段;北平路一段 等附近;台中市西屯區文心路三段;成都路;華美西街二段;華美街二段;漢成四街;漢成五街;漢成六街;漢成七街;漢成街;重慶路 等附近,2015/04/08 10:43至2015/04/08 15:40 ,2015/04/08 15:40以後,22442469-1910,2015/4/8~2015/4/9,404台中市北區       407台中市西屯區     
【區域1】台南市玉井區中山路;中華路;和平街,2015/04/08 10:30至2015/04/08 15:30 ,2015/04/08 15:30以後,06-5742323,2015/4/8~2015/4/9,714台南市玉井區     
【區域1】桃園市八德區興仁里、福興里、瑞豐里、瑞發里、瑞德里、瑞祥里、廣興里、廣隆里、竹園里、霄裡里、茄苳里、高明里、	白鷺里、大湳里、大興里、大和里、大同里、大成里、大義里、大忠里、大福里、大勇里、大信里、大華里、大智里、瑞泰里、大昌里、大正里、大強里、大竹里、大慶里、大千里、大榮里、茄明里	、高城里	、瑞興里	、大愛里、大宏里、大漢里、廣德里、龍友里、陸光里	、永豐里、大順里、大發里、大明里、大仁里、大安里。[大發里、大明里、大仁里、大安里中除外地區為:福德一、二、三路、興隆街、桃鶯路(單號1至133號、雙號2至126號)、福隆一、二街、後庄街]。;桃園市桃園區全區;桃園市龜山區精忠里、	陸光里、	中興里	、新興里	、大同里	龜山里	、新路里	、山德里、	山福里、	幸福里	、嶺頂里、	新嶺里	、兔坑里	、福源里	、舊路里	、大坑里	、楓樹里	、樂善里、	長庚里	、公西里	、大崗里、	大湖里	、大華里、	文化里	、南上里、南美里、山頂里[山頂里中除外地區為:(宏德新村2至162號)]、龍壽里[龍壽里除外地區為:萬壽路1段642號前（雙號側）、萬壽路1段613號前（單號側）、萬壽路1段頂好巷、龍興街、龍新街、龍祥街、龍泉街、龍江街、龍華街、龍鳳街、自由街、尖山外（34-1號、34號、55號、59號）],2015/04/08 0:0至2015/04/10 0:0【自4月8日起每星期三及星期四全天停水(未來如有調整，另行通知)】,2015/04/10 0:0以後,24小時免付費客服專線1910、第二區管理處（03）4643131～5、林口服務所（02）26031880,2015/4/8~2015/4/11,334桃園市八德區     330桃園市桃園區     333桃園市龜山區     
【區域1】高雄市鳳山區鳳山區瑞竹里瑞順街38號附近,2015/04/08 11:30至2015/04/08 15:30 ,2015/04/08 15:30以後,07-7424163,2015/4/8~2015/4/9,830高雄市鳳山區     
【區域1】南投縣南投市彰南路三段,2015/04/08 11:0至2015/04/08 15:0 ,2015/04/08 15:0以後,0492222635;1910,2015/4/8~2015/4/9,540南投縣南投市     
【區域1】高雄市大社區旗楠路80巷無水,2015/04/08 11:10至2015/04/08 14:0 ,2015/04/08 14:0以後,,2015/4/8~2015/4/9,815高雄市大社區     
【區域1】台中市北屯區清水巷等附近一帶,2015/04/08 11:20至2015/04/08 16:20 ,2015/04/08 16:20以後,22442469.1910,2015/4/8~2015/4/9,406台中市北屯區     
【區域1】台南市永康區鹽行路、鹽洲二街,2015/04/08 11:44至2015/04/08 16:0 ,2015/04/08 16:0以後,1910   06-2325714,2015/4/8~2015/4/9,710台南市永康區     
【區域1】嘉義市東區水壓降低.管末端部分無水,2015/04/08 11:0至2015/04/08 17:0 ,2015/4/8 17:0以後,05-2779117,2015/4/8~2015/4/9,600嘉義市東區       
【區域3】嘉義市東區水壓降低,2015/4/8 11:10至2015/4/8 17:0 ,2015/4/8 17:0以後,05-2779117,2015/4/8~2015/4/9,600嘉義市東區       
【區域1】台中市西屯區成都路;文心路三段;河南東一街;河南東二街;河南東三街;河南東四街;河南東五街;河南路一段;河南路二段;長安路二段;重慶路;寧夏東一街;寧夏東二街;寧夏東三街;寧夏東四街;寧夏東五街;寧夏東六街;寧夏路;合江街;內江街 等附近,2015/04/08 11:50至2015/04/08 16:50 ,2015/04/08 16:50以後,22442469-1910,2015/4/8~2015/4/9,407台中市西屯區     
【區域1】花蓮縣花蓮市民生路,2015/04/08 11:50至2015/04/08 13:50 ,2015/04/08 13:50以後,8325304,2015/4/8~2015/4/9,970花蓮縣花蓮市     
【區域1】南投縣名間鄉山腳巷,2015/04/08 12:0至2015/04/08 16:0 ,2015/04/08 16:0以後,2222635,2015/4/8~2015/4/9,551南投縣名間鄉     
【區域1】南投縣南投市彰南路3段,2015/04/08 12:0至2015/04/08 16:0 ,2015/04/08 16:0以後,2222635,2015/4/8~2015/4/9,540南投縣南投市     
