停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】南投縣南投市大埤街;文獻路;光明一路;光明二路;光明路;光明三路;光明五路;光明四路;中興路;南新路;中興路田園二村;力行街(含巷弄),2015/10/01 10:0至2015/10/01 16:0,2015/10/01 16:0以後,049-2563505,2015/10/1~2015/10/2,540南投縣南投市     
【停水區域一】苗栗縣頭份鎮蘆竹路181巷、215巷,2015/10/01 10:0至2015/10/01 12:0,2015/10/01 12:0以後,623500,2015/10/1~2015/10/2,351苗栗縣頭份鎮     
【停水區域一】新北市瑞芳區瓜山里;石山里;新山里;銅山里;五號路;山尖路;金光路;祈堂路;新山路,2015/10/01 10:15至2015/10/01 15:0,2015/10/01 15:0以後,02-24972411、24972006,2015/10/1~2015/10/2,224新北市瑞芳區     
【停水區域一】嘉義市東區後庄里東義路全部等附近一帶.義教街全部,2015/10/01 9:0至2015/10/01 12:0,2015/10/01 12:0以後,05-2779117,2015/10/1~2015/10/2,600嘉義市東區       
【停水區域一】彰化縣二林鎮東華里,2015/10/01 11:0至2015/10/01 17:0,2015/10/01 17:0以後,04-8960240,2015/10/1~2015/10/2,526彰化縣二林鎮     
【停水區域一】台中市北區學士路;育德路;美德街;柳川東路四段;柳川西路四段;大德街;大義街;大雅路;梅川東路三段;崇德路一段;英才路;健行路;永興街;五常街;五權路;五義街;五順街;尚德街;錦新街;文武街;太平路 等附近,2015/10/01 10:50至2015/10/01 15:50,2015/10/01 15:50以後,22442469-1910,2015/10/1~2015/10/2,404台中市北區       
【停水區域一】南投縣南投市南崗三路、成功三路、自強路，南崗夜市內,2015/10/01 11:0至2015/10/01 14:0,2015/10/01 14:0以後,2222635,2015/10/1~2015/10/2,540南投縣南投市     
【區域1】新竹縣竹東鎮二重里;三重里,2015/10/01 11:30至2015/10/01 17:0 ,2015/10/01 17:0以後,03-5963356,2015/10/1~2015/10/2,310新竹縣竹東鎮     
【停水區域一】新北市汐止區仁愛路,2015/10/01 12:0至2015/10/01 15:0,2015/10/01 15:0以後,86478218*224,2015/10/1~2015/10/2,221新北市汐止區     
【停水區域一】台南市新營區工業區/忠孝路/新工路/新業街,2015/10/01 11:50至2015/10/01 17:0,2015/10/01 17:0以後,06-6322240,2015/10/1~2015/10/2,730台南市新營區     
【停水區域一】雲林縣斗六市龍潭里、保庄里、久安里、長平里-永興路、雲林路三段、雲林路三段20巷;雲林縣斗南鎮東明里,2015/09/30 8:30至2015/10/06 18:30,2015/10/06 18:30以後,5322362,2015/10/1~2015/10/7,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】苗栗縣通霄鎮烏眉里,2015/10/01 11:45至2015/10/01 17:0,2015/10/01 17:0以後,986206,2015/10/1~2015/10/2,357苗栗縣通霄鎮     
【停水區域一】高雄市楠梓區朝明路建楠橫巷,2015/10/01 13:30至2015/10/01 17:41,2015/10/01 17:41以後,3513332,2015/10/1~2015/10/2,811高雄市楠梓區     
【停水區域一】新竹市香山區富群街、新香街、柴橋路、美之城、東香路,2015/10/01 12:0至2015/10/01 17:0,2015/10/01 17:0以後,1910.5712141,2015/10/1~2015/10/2,300新竹市香山區     
【停水區域一】基隆市中正區正榮街含各巷、弄等一帶。,2015/10/01 12:0至2015/10/01 17:0,2015/10/01 17:0以後,24252103-59,2015/10/1~2015/10/2,202基隆市中正區     
【停水區域一】南投縣南投市營北里;仁愛路;仁德路(均含巷弄),2015/10/01 13:0至2015/10/01 17:0,2015/10/01 17:0以後,049-2563505,2015/10/1~2015/10/2,540南投縣南投市     
【停水區域一】屏東縣高樹鄉源泉村;南興路;信義路,2015/10/01 14:0至2015/10/01 16:30,2015/10/01 16:30以後,087963973,2015/10/1~2015/10/2,906屏東縣高樹鄉     
【停水區域一】花蓮縣壽豐鄉月眉路五段,2015/10/01 13:30至2015/10/01 15:30,2015/10/01 15:30以後,8325304,2015/10/1~2015/10/2,974花蓮縣壽豐鄉     
【停水區域一】屏東縣恆春鎮省北路部份,2015/10/01 13:30至2015/10/01 16:0,2015/10/01 16:0以後,08-8892265,2015/10/1~2015/10/2,946屏東縣恆春鎮     
【區域1】台南市仁德區義林路全部,2015/10/01 13:50至2015/10/01 17:30 ,2015/10/01 17:30以後,06-2303756,2015/10/1~2015/10/2,717台南市仁德區     
【停水區域一】宜蘭縣羅東鎮長春路,2015/10/01 14:0至2015/10/01 16:0,2015/10/01 16:0以後,039553098 ; 0937849872,2015/10/1~2015/10/2,265宜蘭縣羅東鎮     
【區域1】台南市歸仁區歸仁區成功路雙號至忠孝路口,2015/10/01 14:0至2015/10/01 16:30 ,2015/10/01 16:30以後,,2015/10/1~2015/10/2,711台南市歸仁區     
【停水區域一】苗栗縣公館鄉忠義村,2015/10/01 14:0至2015/10/01 18:0,2015/10/01 18:0以後,037-320334.客服專線1910,2015/10/1~2015/10/2,363苗栗縣公館鄉     
,,,2222635,2015/10/1~2015/10/3,
【停水區域一】苗栗縣三灣鄉三灣.北埔.銅鏡.頂寮村;苗栗縣南庄鄉員林.南富.獅山村,2015/10/01 14:30至2015/10/01 16:30,2015/10/01 16:30以後,623500,2015/10/1~2015/10/2,352苗栗縣三灣鄉     353苗栗縣南庄鄉     
【停水區域一】高雄市鼓山區永德街167號轉角處附近一帶,2015/10/01 14:45至2015/10/01 17:30,2015/10/01 17:30以後,07-7321319,2015/10/1~2015/10/2,804高雄市鼓山區     
【停水區域一】台南市新營區同濟街(王公里),2015/10/01 15:0至2015/10/01 19:0,2015/10/01 19:0以後,06-6322240,2015/10/1~2015/10/2,730台南市新營區     
【停水區域一】桃園市蘆竹區海山路沿線(含巷弄)等區域,2015/10/01 14:0至2015/10/01 17:30,2015/10/01 17:30以後,033346127,2015/10/1~2015/10/2,338桃園市蘆竹區     
【停水區域一】台中市豐原區向陽路直興街愛國街自強街自成街自立街惠陽街豐陽路中陽路同安街,2015/10/02 8:30至2015/10/31 18:30,2015/10/31 18:30以後,04-25722643,2015/10/1~2015/11/1,420台中市豐原區     
【停水區域一】南投縣名間鄉大庄村;大坑村;田仔村，大庄路41巷59巷(嶺頂),2015/10/01 14:50至2015/10/01 18:50,2015/10/01 18:50以後,2222635,2015/10/1~2015/10/2,551南投縣名間鄉     
【停水區域一】台中市南屯區樂田巷;黎明路一段;環中路五段;楓樂巷;楓樹西街;楓樹東街;楓平路;楓和路;永春東二路;永春東三路;互榮巷 等附近,2015/10/01 15:30至2015/10/01 17:0,2015/10/01 17:0以後,22442469-1910,2015/10/1~2015/10/2,408台中市南屯區     
【停水區域一】花蓮縣吉安鄉中正路二段,2015/10/01 15:25至2015/10/01 18:25,2015/10/01 18:25以後,8325304,2015/10/1~2015/10/2,973花蓮縣吉安鄉     
【停水區域一】台南市北區開南街、南園街,2015/10/01 15:20至2015/10/01 21:0,2015/10/01 21:0以後,06-3036097,2015/10/1~2015/10/2,704台南市北區       
【停水區域一】台中市太平區旱溪東路一段;旱溪東路二段;振福路;中山路四段;新福路;十甲路;十甲北一街近一帶,2015/10/01 15:50至2015/10/01 18:50,2015/10/01 18:50以後,22442469.1910,2015/10/1~2015/10/2,411台中市太平區     
【停水區域一】嘉義縣番路鄉民和村;客庄;岩仔後;半天岩;埔尾;頂客庄,2015/10/06 8:0至2015/11/16 18:0,2015/11/16 18:0以後,05-2611075,2015/10/1~2015/11/17,602嘉義縣番路鄉     
【停水區域一】基隆市信義區花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;正信路;義七路含各巷、弄等一帶。,2015/10/01 15:50至2015/10/01 23:0,2015/10/01 23:0以後,24252103-59,2015/10/1~2015/10/2,201基隆市信義區     
【停水區域一】台南市歸仁區六甲八街、新田二街116巷等全部含巷弄。,2015/10/01 16:0至2015/10/01 18:0,2015/10/01 18:0以後,06-2303756,2015/10/1~2015/10/2,711台南市歸仁區     
【停水區域一】台南市下營區下營區紅厝里74-45號附近,2015/10/01 14:20至2015/10/01 18:20,2015/10/01 18:20以後,5721165,2015/10/1~2015/10/2,735台南市下營區     
【停水區域一】宜蘭縣冬山鄉東城路;冬山路一段;宜蘭縣蘇澳鎮武荖坑路;中山路二段,2015/10/01 15:50至2015/10/01 20:0,2015/10/01 20:0以後,039553098,2015/10/1~2015/10/2,269宜蘭縣冬山鄉     270宜蘭縣蘇澳鎮     
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/10/01 10:0至2015/10/01 18:0,2015/10/01 18:0以後,08-7226170、7220040,2015/10/1~2015/10/2,905屏東縣里港鄉     
【停水區域一】桃園市中壢區新興路194巷、新興路、東興街沿線區域,2015/10/01 15:0至2015/10/01 17:0,2015/10/01 17:0以後,03-4251506,2015/10/1~2015/10/2,320桃園市中壢區     
【停水區域一】台南市後壁區烏樹里,2015/10/02 8:15至2015/10/09 18:0,2015/10/09 18:0以後,06-6852135,2015/10/1~2015/10/10,731台南市後壁區     
【停水區域一】台南市東山區東中里,2015/10/02 8:0至2015/10/09 18:0,2015/10/09 18:0以後,06-6852135,2015/10/1~2015/10/10,733台南市東山區     
,,,06-6852135,2015/10/1~2015/10/10,
【停水區域一】台南市東山區中興路(新東路一段口至鳳安一街口);165線兩側(東山國中前後),2015/10/01 18:0至2015/10/01 22:0,2015/10/01 22:0以後,06-6852135,2015/10/1~2015/10/2,733台南市東山區     
【停水區域一】新北市貢寮區美豐里;真理里;貢寮里;福連里;福隆里,2015/10/01 15:0至2015/10/01 19:0,2015/10/01 19:0以後,24941800,2015/10/1~2015/10/2,228新北市貢寮區     
【停水區域一】新竹市北區錦華街;民權路;新竹市東區錦華街;民權路,2015/10/01 14:50至2015/10/01 18:0,2015/10/01 18:0以後,1910、新竹給水廠03-5733523、區管理處03-5712141～3,2015/10/1~2015/10/2,300新竹市北區       300新竹市東區       
【停水區域一】嘉義市西區民生南路;南京路(含鄰近街道),2015/10/01 15:22至2015/10/01 19:0,2015/10/01 19:0以後,0978060560,2015/10/1~2015/10/2,600嘉義市西區       
【停水區域一】新竹市北區東大路三段;東大路四段;天府路一段,2015/10/01 8:30至2015/10/01 17:30,2015/10/01 17:30以後,1910、新竹給水廠03-5733523、區管理處03-5712141～3,2015/10/1~2015/10/2,300新竹市北區       
【停水區域一】嘉義市西區竹圍里中興路雙數號及德明路及友孝路及建國路及友愛路及興雅路等附近一帶全部,2015/10/01 15:0至2015/10/01 19:0,2015/10/01 19:0以後,05-2779117,2015/10/1~2015/10/2,600嘉義市西區       
【停水區域一】台南市東山區中興路(新東路一段口至鳳安一街口);165線兩側(東山國中前後),2015/10/01 18:0至2015/10/01 22:0,2015/10/01 22:0以後,06-6852135,2015/10/1~2015/10/2,733台南市東山區     
【區域1】台東縣台東市梧州街、漢陽南路2-120(雙)號、漢陽南路28巷,2015/10/03 8:0至2015/10/08 18:0【每日上午8點至下午6點】,2015/10/08 18:0以後,承包商電話:0963-410352(黃琦莉)    監造人員電話:0928-170847(林明毅),2015/10/1~2015/10/9,950台東縣台東市     
【停水區域一】嘉義縣布袋鎮樹林里;貴舍里;嘉義縣東石鄉東崙村;西崙村,2015/10/02 8:0至2015/10/02 18:0,2015/10/02 18:0以後,05-3414045,2015/10/1~2015/10/3,625嘉義縣布袋鎮     614嘉義縣東石鄉     
【停水區域一】台中市大肚區柏昇工業區、沙田路一段320巷附近區域、王田里;台中市沙鹿區沙田路、光華路、光大路(含巷弄)附近區域、興安里、斗抵里;台中市龍井區中央路一~三段全線(含巷弄)附近區域,2015/09/30 21:30至2015/10/02 0:0,2015/10/02 0:0以後,04-26312127,2015/10/1~2015/10/3,432台中市大肚區     433台中市沙鹿區     434台中市龍井區     
【停水區域一】桃園市新屋區民生街;民有路;豐野里;員本里,2015/10/01 17:20至2015/10/01 20:20,2015/10/01 20:20以後,4789261,2015/10/1~2015/10/2,327桃園市新屋區     
,,,055972682,2015/10/1~2015/10/2,
【區域1】新北市石碇區楓子林;新北市深坑區全部村里,2015/10/01 18:0至2015/10/02 8:0 ,2015/10/02 8:0以後,02-26631096,2015/10/1~2015/10/3,223新北市石碇區     222新北市深坑區     
【停水區域一】台南市佳里區一、	佳里區進學路218號至290號(門牌雙號) 。;二、	佳里區進學路220、236、250巷全部。,2015/10/02 9:0至2015/10/04 18:0,2015/10/04 18:0以後,06-7222477,2015/10/1~2015/10/5,722台南市佳里區     
【停水區域一】新北市淡水區;;;;;;;;,2015/10/01 18:0至2015/10/02 8:0,2015/10/02 8:0以後,1910(免付費電話)、2621-2267,2015/10/1~2015/10/3,251新北市淡水區     
【停水區域一】桃園市桃園區南京街;建明街;建成街;建國里,2015/10/02 10:0至2015/10/02 17:30,2015/10/02 17:30以後,3346128,2015/10/1~2015/10/3,330桃園市桃園區     
【區域1】彰化縣溪州鄉三條村、三圳村,2015/10/01 18:50至2015/10/01 20:0 ,2015/10/01 20:0以後,,2015/10/1~2015/10/2,524彰化縣溪州鄉     
【區域1】彰化縣溪州鄉三條村、三圳村、三厝村、菜公村、水尾村,2015/10/01 18:50至2015/10/01 20:0 ,2015/10/01 20:0以後,,2015/10/1~2015/10/2,524彰化縣溪州鄉     
【停水區域一】新北市淡水區新春街、新民街、大忠街、崁頂里、水碓里、學府路198~205巷、埤島里、中山北路等一帶,2015/10/01 19:30至2015/10/02 8:0,2015/10/02 8:0以後,1910(免付費電話)、2621-2267,2015/10/1~2015/10/3,251新北市淡水區     
【停水區域一】台中市北屯區昌平路二段;豐樂一街,2015/10/01 19:40至2015/10/01 23:30,2015/10/01 23:30以後,1910    22442469,2015/10/1~2015/10/2,406台中市北屯區     
【區域1】新北市汐止區水源路一段、二段、汐碇路,2015/10/01 21:0至2015/10/02 1:0 ,2015/10/02 1:0以後,,2015/10/1~2015/10/3,221新北市汐止區     
【區域1】台南市北區台南市北區國興里，元寶里;1.	開元路(崑山高中至北園街)單號側;以上約10戶,2015/10/02 8:0至2015/10/02 18:0【當日上午8點至下午6點】,2015/10/02 18:0以後,蔡先生     06-2370021#228   0981937221,2015/10/2~2015/10/3,704台南市北區       
【停水區域一】台南市學甲區一秀;過港子;頭港子;筏子頭,2015/10/02 8:20至2015/10/02 12:0,2015/10/02 12:0以後,7222477,2015/10/2~2015/10/3,726台南市學甲區     
【停水區域一】雲林縣虎尾鎮墾地里,2015/10/02 8:0至2015/10/02 12:0,2015/10/02 12:0以後,05-6322047,2015/10/2~2015/10/3,632雲林縣虎尾鎮     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉番路村;民和村;觸口村,2015/10/02 10:0至2015/10/02 23:0,2015/10/02 23:0以後,05-2611075,2015/10/2~2015/10/3,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣中埔鄉龍門村,2015/10/02 15:0至2015/10/02 21:0,2015/10/02 21:0以後,05-2611075,2015/10/2~2015/10/3,606嘉義縣中埔鄉     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/10/02 8:30至2015/10/02 18:0,2015/10/02 18:0以後,(07)3513332,2015/10/2~2015/10/3,815高雄市大社區     
【停水區域一】高雄市鳳山區和平路、文苑街、文衡路、明昌西街、文和路、鳳松路、民昌街、文化路、文興街、文康街、文雅東街、文雅街、文康一街、文康街、文華街、經武路、文正路、文教路、文化西路、文建街等附近地區,2015/10/02 9:0至2015/10/02 19:0,2015/10/02 19:0以後,7883714,2015/10/2~2015/10/3,830高雄市鳳山區     
【停水區域一】基隆市中正區立德路含各巷、弄等一帶。,2015/10/04 9:0至2015/10/04 15:0,2015/10/04 15:0以後,24252103-59,2015/10/2~2015/10/5,202基隆市中正區     
【停水區域一】高雄市鳳山區北平路、北興街、明和街、立行路、鎮北街、北隆街、鳳北路、北辰街、經武路、北翼街、鳳仁路、文龍東路、鳳松路、北文街、建國路一段等附近地區,2015/10/02 9:0至2015/10/02 19:0,2015/10/02 19:0以後,7883714,2015/10/2~2015/10/3,830高雄市鳳山區     
【停水區域一】高雄市鳳山區文衡路、八德路、文西街、文東街、文智街、文中街、文智街、文勇街、建國路三段、文龍東路、鳳松路、青年路二段、文濱路、文南街、文英路、文殿街、文昌街等附近地區,2015/10/02 9:0至2015/10/02 19:0,2015/10/02 19:0以後,7883714,2015/10/2~2015/10/3,830高雄市鳳山區     
【區域1】宜蘭縣宜蘭市東港路,2015/10/02 8:0至2015/10/02 12:0 ,2015/10/02 12:0以後,,2015/10/2~2015/10/3,260宜蘭縣宜蘭市     
【停水區域一】台中市霧峰區中正路228巷全部,2015/10/02 8:50至2015/10/30 18:0,2015/10/30 18:0以後,23393138,2015/10/2~2015/10/31,413台中市霧峰區     
【停水區域一】新竹縣竹東鎮二重里;三重里,2015/10/02 13:0至2015/10/02 18:0,2015/10/02 18:0以後,035963359,2015/10/2~2015/10/3,310新竹縣竹東鎮     
,,,2222635,2015/10/2~2015/10/3,
【停水區域一】苗栗縣頭份鎮頭份里.建國里 中華路段.   山下里 赤崎下  山下  中華路段,2015/10/02 8:45至2015/10/02 10:45,2015/10/02 10:45以後,623500,2015/10/2~2015/10/3,351苗栗縣頭份鎮     
【停水區域一】高雄市大社區三奶里、觀音里、翠屏里等三民路一帶,2015/10/02 8:30至2015/10/02 19:0,2015/10/02 19:0以後,(07)3513332,2015/10/2~2015/10/3,815高雄市大社區     
【停水區域一】桃園市龜山區中和路，萬壽路二段773巷，萬壽路二段789巷等,2015/10/02 9:0至2015/10/02 12:0,2015/10/02 12:0以後,03-3294999,2015/10/2~2015/10/3,333桃園市龜山區     
【停水區域一】新竹市香山區牛埔東路、牛埔路、育德街、東華路、華北路、牛埔路、牛埔南路、牛埔北路、祥園街、頂美街,2015/10/02 9:10至2015/10/02 13:0,2015/10/02 13:0以後,1910、新竹給水廠03-5733523、區管理處03-5712141～3,2015/10/2~2015/10/3,300新竹市香山區     
【停水區域一】宜蘭縣三星鄉中興路;大義路,2015/10/02 10:0至2015/10/02 15:0,2015/10/02 15:0以後,039553098 ; 0932087863,2015/10/2~2015/10/3,266宜蘭縣三星鄉     
【停水區域一】雲林縣四湖鄉湖西村;施湖村,2015/10/02 13:0至2015/10/02 18:0,2015/10/02 18:0以後,05-6982250,2015/10/2~2015/10/3,654雲林縣四湖鄉     
【停水區域一】新北市貢寮區仁里里;真理里,2015/10/02 10:0至2015/10/02 15:0,2015/10/02 15:0以後,24941800,2015/10/2~2015/10/3,228新北市貢寮區     
【停水區域一】苗栗縣頭份鎮流東里8鄰~12鄰(老崎地區),2015/10/02 9:10至2015/10/02 11:30,2015/10/02 11:30以後,623500,2015/10/2~2015/10/3,351苗栗縣頭份鎮     
【停水區域一】台南市北區開南街、南園街,2015/10/02 9:0至2015/10/02 16:0,2015/10/02 16:0以後,06-3036097,2015/10/2~2015/10/3,704台南市北區       
【停水區域一】基隆市仁愛區獅球路37、169巷;龍安街96巷含各巷、弄等一帶。,2015/10/02 9:30至2015/10/02 12:30,2015/10/02 12:30以後,24252103-59,2015/10/2~2015/10/3,200基隆市仁愛區     
【停水區域一】台中市豐原區東陽路(含巷弄),2015/10/02 9:40至2015/10/02 13:30,2015/10/02 13:30以後,04-25722643,2015/10/2~2015/10/3,420台中市豐原區     
【停水區域一】嘉義市東區鹿寮里大埤及大埤腳附近一帶全部,2015/10/02 9:30至2015/10/02 18:30,2015/10/02 18:30以後,05-2779117,2015/10/2~2015/10/3,600嘉義市東區       
【停水區域一】新竹縣湖口鄉新興路自395號以後單號部份全部{全部};新竹縣新豐鄉新興路自331號以後單號部份全部{全部},2015/10/02 9:30至2015/10/02 12:30,2015/10/02 12:30以後,協辦湖口鄉中正路一段管線改善工程（WR-04-0301-08）監造等事宜。,2015/10/2~2015/10/3,303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】宜蘭縣蘇澳鎮德興七路;德興二路;德興八路;德興三路;德興五路;德興六路;龍祥八路(客服電話1910;廣興給水廠服務電話9553098),2015/10/02 9:30至2015/10/02 12:0,2015/10/02 12:0以後,0937849872,2015/10/2~2015/10/3,270宜蘭縣蘇澳鎮     
【區域1】台中市東勢區上城里;下城里;慶東里,2015/10/02 9:42至2015/10/02 17:0 ,2015/10/02 17:0以後,,2015/10/2~2015/10/3,423台中市東勢區     
【區域1】台中市東勢區上城里;下城里;慶東里,2015/10/02 9:42至2015/10/02 17:0 ,2015/10/02 17:0以後,,2015/10/2~2015/10/3,423台中市東勢區     
【停水區域一】台南市六甲區中社里,2015/10/02 10:0至2015/10/02 16:0,2015/10/02 16:0以後,5721165,2015/10/2~2015/10/3,734台南市六甲區     
【區域1】台中市東勢區上城里;下城里;慶東里,2015/10/02 9:42至2015/10/02 17:0 ,2015/10/02 17:0以後,,2015/10/2~2015/10/3,423台中市東勢區     
【停水區域一】桃園市桃園區(中德里)國際路一段975巷至413巷周邊沿線,2015/10/02 10:0至2015/10/02 14:0,2015/10/02 14:0以後,03-3346128,2015/10/2~2015/10/3,330桃園市桃園區     
【停水區域一】台中市北區五權路以東.錦新街以南.三民路三段以西.錦平街以北(錦平里),2015/10/08 8:0至2015/10/08 16:0,2015/10/08 16:0以後,22210169,2015/10/2~2015/10/9,404台中市北區       
【停水區域一】台中市南屯區惠中路三段以東.大墩七街以南.文心路一段以西.大墩六街以北(田心里),2015/10/05 8:30至2015/10/05 16:0,2015/10/05 16:0以後,22210169,2015/10/2~2015/10/6,408台中市南屯區     
【停水區域一】南投縣南投市嶺興路,2015/10/02 10:0至2015/10/02 12:0,2015/10/02 12:0以後,2222635,2015/10/2~2015/10/3,540南投縣南投市     
【停水區域一】雲林縣斗六市湖山里 檨仔坑,2015/10/02 10:30至2015/10/02 17:30,2015/10/02 17:30以後,05-5322362,2015/10/2~2015/10/3,640雲林縣斗六市     
【停水區域一】台南市永康區中山南路;大橋一;二;三;五街;中華路等(含台南高工),2015/10/02 10:0至2015/10/02 12:0,2015/10/02 12:0以後,06-2325714  06-2022621,2015/10/2~2015/10/3,710台南市永康區     
【停水區域一】台南市下營區下營區大屯里45-1號附近,2015/10/02 16:0至2015/10/02 18:0,2015/10/02 18:0以後,5721165,2015/10/2~2015/10/3,735台南市下營區     
【停水區域一】台中市北區北平三街以東.北平四街以南.北平四街以西.北平路一段以北(立人里),2015/10/14 8:30至2015/10/14 16:0,2015/10/14 16:0以後,22210169,2015/10/2~2015/10/15,404台中市北區       
【區域1】新竹縣竹東鎮二重里;三重里,2015/10/03 13:0至2015/10/03 18:0 ,2015/10/03 18:0以後,03-5963356,2015/10/2~2015/10/4,310新竹縣竹東鎮     
【停水區域一】台中市西區東興路三段;大進街;大墩七街;大墩路;大昌街;向上二街 等附近;台中市南屯區大英街;大英西二街;大墩四街;大墩五街;大墩六街;大進西街;向上南路一段;向上路一段;向心路;五權西路二段 等附近,2015/10/02 10:10至2015/10/02 13:30,2015/10/02 13:30以後,22442469-1910,2015/10/2~2015/10/3,403台中市西區       408台中市南屯區     
【停水區域一】台南市鹽水區大莊里/歡雅里,2015/10/05 9:0至2015/10/06 18:0,2015/10/06 18:0以後,06-6322240,2015/10/2~2015/10/7,737台南市鹽水區     
【停水區域一】台南市鹽水區岸內里/武廟里,2015/10/07 9:0至2015/10/08 18:0,2015/10/08 18:0以後,06-6322240,2015/10/2~2015/10/9,737台南市鹽水區     
【停水區域一】台中市太平區東平路兩側(中興東路-東平橋)、中和街、成功東路、東村路、建興北路、中平路等一帶。(包含周遭巷道),2015/10/19 8:0至2015/12/31 17:30,2015/12/31 17:30以後,1910.22442469,2015/10/2~2016/1/1,411台中市太平區     
【區域1】新竹縣竹東鎮二重里;三重里,2015/10/03 13:0至2015/10/03 18:0 ,2015/10/03 18:0以後,03-5963356,2015/10/2~2015/10/4,310新竹縣竹東鎮     
【停水區域一】台南市仁德區土庫一街全部(含巷弄),2015/10/02 10:30至2015/10/02 12:30,2015/10/02 12:30以後,06-2303756,2015/10/2~2015/10/3,717台南市仁德區     
【停水區域一】花蓮縣瑞穗鄉鶴岡村201之1號～231號,2015/10/02 14:0至2015/10/02 16:0,2015/10/02 16:0以後,(03)8882403,2015/10/2~2015/10/3,978花蓮縣瑞穗鄉     
【停水區域一】桃園市桃園區永安路(自吉祥二街至大興西路二段口)單號側沿線,2015/10/02 10:30至2015/10/02 14:30,2015/10/02 14:30以後,03-3346128,2015/10/2~2015/10/3,330桃園市桃園區     
【停水區域一】嘉義市東區小雅路等ㄧ帶,2015/10/02 10:50至2015/10/02 12:0,2015/10/02 12:0以後,0960223494,2015/10/2~2015/10/3,600嘉義市東區       
【停水區域一】花蓮縣秀林鄉克尼布東路;和平;和中;和工五路;和工二路;和工四路;克來寶,2015/10/02 10:40至2015/10/02 17:40,2015/10/02 17:40以後,8325304,2015/10/2~2015/10/3,972花蓮縣秀林鄉     
【停水區域一】花蓮縣花蓮市美崙山新村忠列祠,2015/10/02 10:0至2015/10/02 18:0,2015/10/02 18:0以後,8325304,2015/10/2~2015/10/3,970花蓮縣花蓮市     
【停水區域一】新北市泰山區明志路一段含週邊巷弄,2015/10/02 12:0至2015/10/02 20:0,2015/10/02 20:0以後,29097480,2015/10/2~2015/10/3,243新北市泰山區     
【停水區域一】高雄市內門區觀亭里全部,2015/10/02 14:0至2015/10/02 18:0,2015/10/02 18:0以後,076613807,2015/10/2~2015/10/3,845高雄市內門區     
【停水區域一】南投縣南投市營北里;中正路;省府路;營北路(含巷弄),2015/10/02 9:30至2015/10/02 15:0,2015/10/02 15:0以後,049-2563505,2015/10/2~2015/10/3,540南投縣南投市     540南投縣南投市     
【停水區域一】新竹縣新埔鎮文山路亞東段;文山路犁頭山段;文山路犁頭山段盛都巷;文華路;育賢街;信義一街;信義二街;信義三街;信義街;泰陽一街;泰陽二街;泰陽街;國校街;義民路一段;義民路二段;義民路三段,2015/10/02 11:0至2015/10/02 14:0,2015/10/02 14:0以後,5552501,2015/10/2~2015/10/3,305新竹縣新埔鎮     
【停水區域一】新竹縣五峰鄉五峰;新竹縣竹東鎮上坪里;陸豐里;瑞峰里,2015/10/02 11:50至2015/10/02 16:0,2015/10/02 16:0以後,客服1910;03-5963356,2015/10/2~2015/10/3,311新竹縣五峰鄉     310新竹縣竹東鎮     
【停水區域一】雲林縣麥寮鄉三盛村;施厝村;新吉村;雷厝村;橋頭村,2015/10/04 22:0至2015/10/05 23:0,2015/10/05 23:0以後,05-6982250,2015/10/2~2015/10/6,638雲林縣麥寮鄉     
【停水區域一】彰化縣溪州鄉水尾村全部三條村全部溪厝村中山路,2015/10/02 11:25至2015/10/02 14:0,2015/10/02 14:0以後,04-8793211,2015/10/2~2015/10/3,524彰化縣溪州鄉     
【停水區域一】台南市西港區中山路;文化路;西港;雙張部,2015/10/02 13:0至2015/10/02 17:0,2015/10/02 17:0以後,7222477,2015/10/2~2015/10/3,723台南市西港區     
