停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】彰化縣彰化市英士路;岸頭巷,2015/04/21 15:0至2015/04/21 20:0 ,2015/04/21 20:0以後,04-7353883,2015/4/21~2015/4/22,500彰化縣彰化市     
【區域1】高雄市大社區仁武區楠梓區清豐里等因第二階段限水本所轄區管線末端及地勢高地區水壓降低或無水,2015/04/21 14:40至2015/04/22 9:19 ,2015/04/22 9:19以後,3513332,2015/4/21~2015/4/23,815高雄市大社區     
【區域1】嘉義縣大林鎮三和里;林子頭;林子前,2015/04/28 8:0至2015/05/22 18:0【每日上午8點至下午6點】,2015/05/22 18:0以後,05-2262806,2015/4/21~2015/5/23,622嘉義縣大林鎮     
【區域1】桃園市楊梅區東流里甡甡路全部,2015/04/21 15:0至2015/04/21 19:0 ,2015/04/21 19:0以後,03-*4789261,2015/4/21~2015/4/22,326桃園市楊梅區     
【區域1】高雄市岡山區岡山里;竹圍里;中山北路一帶,2015/04/21 15:20至2015/04/21 18:50 ,2015/04/21 18:50以後,07-6222814,2015/4/21~2015/4/22,820高雄市岡山區     
【區域1】桃園市平鎮區平等路等,2015/04/21 15:20至2015/04/21 18:0 ,2015/04/21 18:0以後,4251506,2015/4/21~2015/4/22,324桃園市平鎮區     
【區域1】南投縣埔里鎮泰安里、枇杷里、杷城里、東門里、水頭里,2015/04/21 15:30至2015/04/21 17:0 ,2015/04/21 17:0以後,0492915176,2015/4/21~2015/4/22,545南投縣埔里鎮     
【區域1】台中市霧峰區育成路13號一帶,2015/04/21 15:30至2015/04/21 17:30 ,2015/04/21 17:30以後,23393138,2015/4/21~2015/4/22,413台中市霧峰區     
【區域1】嘉義市西區大溪厝全部,2015/04/21 16:0至2015/04/21 17:30 ,2015/04/21 17:30以後,05-2779117,2015/4/21~2015/4/22,600嘉義市西區       
【區域1】桃園市大園區圳頭里;后厝里,2015/04/21 15:55至2015/04/21 19:0 ,2015/04/21 19:0以後,3862156,2015/4/21~2015/4/22,337桃園市大園區     
【區域1】苗栗縣銅鑼鄉中平村,2015/04/21 15:55至2015/04/21 19:0 ,2015/04/21 19:0以後,037986206  037986218,2015/4/21~2015/4/22,366苗栗縣銅鑼鄉     
【區域1】桃園市新屋區梅高路二段;三段,2015/04/21 15:45至2015/04/21 18:0 ,2015/04/21 18:0以後,4789261,2015/4/21~2015/4/22,327桃園市新屋區     
【區域1】新竹縣竹東鎮上館里;大鄉里;中山里;中正里;仁愛里;竹東里;東華里;東寧里;南華里;商華里;榮樂里;雞林里,2015/04/21 22:0至2015/04/22 1:0 ,2015/04/22 1:0以後,1910 ; 035963356; 035963359,2015/4/21~2015/4/23,310新竹縣竹東鎮     
【區域1】高雄市阿蓮區大崗山頂用戶及超峰寺,2015/05/04 8:0至2015/05/05 21:0 ,2015/05/05 21:0以後,,2015/4/21~2015/5/6,822高雄市阿蓮區     
【區域1】台中市豐原區豐年路,2015/04/21 17:0至2015/04/21 20:0 ,2015/04/21 20:0以後,04-25722643,2015/4/21~2015/4/22,420台中市豐原區     
【區域1】高雄市田寮區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);高雄市阿蓮區（峰山里中正路16巷）;高雄市燕巢區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里),2015/05/04 9:0至2015/05/04 12:0 ,2015/05/04 12:0以後,,2015/4/21~2015/5/5,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市田寮區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);高雄市阿蓮區（峰山里中正路16巷）;高雄市燕巢區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里),2015/05/04 9:0至2015/05/04 12:0 ,2015/05/04 12:0以後,,2015/4/21~2015/5/5,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市仁武區文武里,2015/05/04 9:0至2015/05/04 18:0 ,2015/05/04 18:0以後,,2015/4/21~2015/5/5,814高雄市仁武區     
【區域1】高雄市田寮區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);田寮里;高雄市阿蓮區（峰山里;中正路16巷);高雄市燕巢區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里),2015/05/11 9:0至2015/05/11 21:0 ,2015/05/11 21:0以後,,2015/4/27~2015/5/12,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市田寮區田寮區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里中正路16巷）;高雄市燕巢區燕巢區全區,2015/05/04 9:0至2015/05/04 12:0 ,2015/05/04 12:0以後,,2015/4/21~2015/5/5,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市田寮區田寮區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里中正路16巷）;高雄市燕巢區燕巢區全區,2015/05/04 9:0至2015/05/04 12:0 ,2015/05/04 12:0以後,,2015/4/21~2015/5/5,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里中正路16巷）;高雄市燕巢區全區,2015/05/04 9:0至2015/05/04 12:0 ,2015/05/04 12:0以後,,2015/4/21~2015/5/5,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市大寮區大發工業區、萬大工業區;高雄市小港區臨海工業區;高雄市林園區林園工業區,2015/04/30 8:0至2015/04/30 23:0 ,2015/04/30 23:0以後,1910,2015/4/21~2015/5/1,831高雄市大寮區     812高雄市小港區     832高雄市林園區     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里;中正路16巷);高雄市燕巢區全區,2015/05/11 9:0至2015/05/11 21:0 ,2015/05/11 21:0以後,,2015/4/27~2015/5/12,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】新竹縣竹北市三民路;建國街;民權街;博愛街;民生街,2015/04/21 13:0至2015/04/21 18:0 ,2015/04/21 18:0以後,5516814-5552501,2015/4/21~2015/4/22,302新竹縣竹北市     
【區域1】高雄市岡山區岡山里;竹圍里;中山北路一帶,2015/04/21 18:0至2015/04/21 21:30 ,2015/04/21 21:30以後,07-6222814,2015/4/21~2015/4/22,820高雄市岡山區     
【區域1】苗栗縣苗栗市因恭敬里、水源里及勝利里有用戶反應水壓降低，故21日17點至4/22日17點員工抓漏，屆時水壓會下降。,2015/04/21 17:30至2015/04/22 17:0 ,2015/04/22 17:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/4/21~2015/4/23,360苗栗縣苗栗市     
【區域1】新竹縣竹東鎮二重里;三重里;頭重里,2015/04/21 18:0至2015/04/22 0:0 ,2015/04/22 0:0以後,1910 ; 035963356; 035963359,2015/4/21~2015/4/23,310新竹縣竹東鎮     
【區域1】台南市東山區東山里所前路至達雲路段165線用戶暫停供水(請關閉加壓抽水馬達以防隕壞)請諒解謝謝.,2015/04/21 19:0至2015/04/21 23:0【下午7點至下午11點暫停供水】,2015/04/21 23:0以後,06-6852135,2015/4/21~2015/4/22,733台南市東山區     
【區域1】台中市豐原區豐年路;萬年路,2015/04/21 18:0至2015/04/21 22:0 ,2015/04/21 22:0以後,25722643,2015/4/21~2015/4/22,420台中市豐原區     
【區域1】台中市南區美村路一段776巷.南屯路一段附近一帶,2015/04/21 19:30至2015/04/21 23:30 ,2015/04/21 23:30以後,1910,2015/4/21~2015/4/22,402台中市南區       
【區域1】新竹縣竹東鎮二重里;三重里;頭重里,2015/04/21 18:0至2015/04/22 0:0 ,2015/04/22 0:0以後,1910 ; 035963356; 035963359,2015/4/21~2015/4/23,310新竹縣竹東鎮     
【區域1】桃園市平鎮區平路二段21巷 平路二段85巷,2015/04/21 22:0至2015/04/22 0:0 ,2015/04/22 0:0以後,4251506,2015/4/21~2015/4/23,324桃園市平鎮區     
【區域1】新竹縣竹東鎮二重里;三重里;頭重里,2015/04/21 18:0至2015/04/22 2:0 ,2015/04/22 2:0以後,1910 ; 035963356; 035963359,2015/4/21~2015/4/23,310新竹縣竹東鎮     
【區域1】新北市泰山區新生路、新民路、民國街、中央路、明志路二、三段單號側以上均含周邊巷弄,2015/04/22 9:0至2015/04/22 18:0 ,2015/04/22 18:0以後,29097480,2015/4/22~2015/4/23,243新北市泰山區     
【區域1】新北市鶯歌區朝陽街、晨曦街、明圓街、國際一路(含週邊巷弄),2015/04/22 6:30至2015/04/22 13:30 ,2015/04/22 13:30以後,26792224 26792527,2015/4/22~2015/4/23,239新北市鶯歌區     
【區域1】高雄市仁武區赤貴街.赤吉街.赤祥街.仁孝街.赤富街.赤和街,2015/04/22 8:10至2015/04/22 17:30 ,2015/04/22 17:30以後,07-3513332,2015/4/22~2015/4/23,814高雄市仁武區     
【區域1】花蓮縣花蓮市榮正街,2015/04/22 8:20至2015/04/22 13:20 ,2015/04/22 13:20以後,8325304,2015/4/22~2015/4/23,970花蓮縣花蓮市     
【區域1】高雄市茂林區多納里,2015/04/22 9:0至2015/04/22 17:0 ,2015/04/22 17:0以後,08-7962041,2015/4/22~2015/4/23,851高雄市茂林區     
【區域1】南投縣信義鄉信筆巷,2015/04/22 10:0至2015/04/22 14:0 ,2015/04/22 14:0以後,049-2762076,2015/4/22~2015/4/23,556南投縣信義鄉     
【區域1】高雄市左營區尾北里站前路、站前北路、站前南路、環山路與半屏山後巷一帶,2015/04/22 11:0至2015/04/23 18:0【每日上午11點至下午6點】,2015/04/23 18:0以後,3312292-237,2015/4/22~2015/4/24,813高雄市左營區     
【區域1】高雄市大社區仁武區楠梓區清豐里等因第二階段限水本所轄區管線末端及地勢高地區水壓降低或無水,2015/04/22 8:55至2015/04/23 9:0 ,2015/04/23 9:0以後,3513332,2015/4/22~2015/4/24,815高雄市大社區     
【區域1】嘉義市東區安?里吳鳳南路547巷附近一帶全部。,2015/04/22 8:53至2015/04/22 10:53 ,2015/04/22 10:53以後,2779117,2015/4/22~2015/4/23,600嘉義市東區       
【區域1】雲林縣莿桐鄉興桐村(興北)、興桐村、饒平村..等部份用水用戶,2015/04/22 9:30至2015/04/22 19:0 ,2015/04/22 19:0以後,05-5862163,2015/4/22~2015/4/23,647雲林縣莿桐鄉     
【區域1】高雄市小港區高松路以北,2015/04/22 9:5至2015/04/22 16:0 ,2015/04/22 16:0以後,7882410,2015/4/22~2015/4/23,812高雄市小港區     
【區域1】台中市石岡區梅子里,2015/04/22 9:10至2015/04/22 12:0 ,2015/04/22 12:0以後,,2015/4/22~2015/4/23,422台中市石岡區     
【區域1】台中市石岡區梅子里,2015/04/22 9:10至2015/04/22 12:0 ,2015/04/22 12:0以後,,2015/4/22~2015/4/23,422台中市石岡區     
【區域1】台中市石岡區梅子里,2015/04/22 9:10至2015/04/22 12:0 ,2015/04/22 12:0以後,,2015/4/22~2015/4/23,422台中市石岡區     
【區域1】台南市東山區市100線道(東山區木柵里~聖賢里之間),2015/04/22 9:30至2015/04/22 13:30 ,2015/04/22 13:30以後,06-6852135,2015/4/22~2015/4/23,733台南市東山區     
【區域1】南投縣埔里鎮蜈蚣里,2015/04/22 9:30至2015/04/22 14:0 ,2015/04/22 14:0以後,0492915176,2015/4/22~2015/4/23,545南投縣埔里鎮     
【區域1】彰化縣線西鄉彰濱線西區.,2015/04/23 9:0至2015/04/23 12:0 ,2015/04/23 12:0以後,04-7353883,2015/4/22~2015/4/24,507彰化縣線西鄉     
【區域1】宜蘭縣三星鄉萬德路(免費服務專線1910.廣興給水廠服務專線039553098),2015/04/22 9:30至2015/04/22 12:0 ,2015/04/22 12:0以後,0937849872,2015/4/22~2015/4/23,266宜蘭縣三星鄉     
【區域1】嘉義縣中埔鄉義仁村;金蘭村;隆興村;富收村;中埔村;龍門村;裕民村;鹽館村;灣潭村;嘉義縣番路鄉下坑村;內甕村;民和村;江西村;番路村;新福村;觸口村,2015/04/22 7:46至2015/04/22 15:0 ,2015/04/22 15:0以後,05-2611075,2015/4/22~2015/4/23,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【區域1】高雄市旗山區中山路,2015/04/22 9:50至2015/04/22 16:0 ,2015/04/22 16:0以後,07-6613808,2015/4/22~2015/4/23,842高雄市旗山區     
【區域1】台南市歸仁區武東里.大潭里全部含街弄.,2015/04/22 9:40至2015/04/22 12:40 ,2015/04/22 12:40以後,06-2303756,2015/4/22~2015/4/23,711台南市歸仁區     
【區域1】台中市大里區東明路;國光路一段;國光路二段;大明路;大成街;永大街;永明街;永興路;永隆路;永隆五街;永隆八街;永隆七街;永隆九街;光明路;光榮街;來興街;東榮路;東榮路一段;東興路;爽文路;立興街,2015/04/22 10:0至2015/04/22 15:0 ,2015/04/22 15:0以後,22442469、1910,2015/4/22~2015/4/23,412台中市大里區     
【區域1】台南市南區福吉1.2.3.4.5街、福吉街、夏林路、健康路二段、金華路二段,2015/04/22 8:30至2015/04/22 17:0 ,2015/04/22 17:0以後,06-3036097,2015/4/22~2015/4/23,702台南市南區       
【區域1】屏東縣高樹鄉鹽樹村新豐路;自強新村;日新新村;新南村,2015/04/22 10:50至2015/04/22 13:0 ,2015/04/22 13:0以後,08-7962041,2015/4/22~2015/4/23,906屏東縣高樹鄉     
【區域1】基隆市中正區調和街深澳坑路及各巷、弄等一帶。,2015/04/22 10:40至2015/04/22 14:0【於4月22日早上10點40分至下午2點】,2015/04/22 14:0以後,24252103-59,2015/4/22~2015/4/23,202基隆市中正區     
【區域1】苗栗縣竹南鎮照南里.佳興里.聖福里.營盤里.龍山.天文.龍鳳里,2015/04/22 10:35至2015/04/22 12:35 ,2015/04/22 12:35以後,623500,2015/4/22~2015/4/23,350苗栗縣竹南鎮     
【區域1】台中市豐原區豐年路,2015/04/22 11:0至2015/04/22 14:0 ,2015/04/22 14:0以後,04-25722643,2015/4/22~2015/4/23,420台中市豐原區     
【區域1】台中市南屯區黎明東街;黎明路二段;五權西路二段;河南路四段;向上路三段;三厝街;三和街;永春東七路;大墩四街,2015/04/22 11:10至2015/04/22 18:10 ,2015/04/22 18:10以後,22442469-1910,2015/4/22~2015/4/23,408台中市南屯區     
【區域1】新北市汐止區水源路一段;連興街,2015/04/22 13:0至2015/04/22 17:0 ,2015/04/22 17:0以後,86478218*224,2015/4/22~2015/4/23,221新北市汐止區     
【區域1】台中市北屯區橫坑巷等附近一帶,2015/04/22 11:30至2015/04/22 18:0 ,2015/04/22 18:0以後,22442469.1910,2015/4/22~2015/4/23,406台中市北屯區     
【區域1】新竹市東區東大路二段;武陵路;中正路,2015/04/22 12:0至2015/04/22 18:0 ,2015/04/22 18:0以後,03-5712141,2015/4/22~2015/4/23,300新竹市東區       
【區域1】台南市南區金華路一段,2015/04/22 11:30至2015/04/22 18:0 ,2015/04/22 18:0以後,06-3036097,2015/4/22~2015/4/23,702台南市南區       
【區域1】高雄市苓雅區廣州一街;林德街，附近一帶,2015/04/22 11:30至2015/04/22 17:30 ,2015/04/22 17:30以後,,2015/4/22~2015/4/23,802高雄市苓雅區     
【區域1】嘉義縣中埔鄉義仁村;金蘭村;田寮;田寮仔,2015/04/22 11:31至2015/04/22 17:30 ,2015/04/22 17:30以後,05-2611075,2015/4/22~2015/4/23,606嘉義縣中埔鄉     
【區域1】嘉義縣水上鄉龍德村、水上村,2015/04/22 12:0至2015/04/22 14:0 ,2015/04/22 14:0以後,0978060560,2015/4/22~2015/4/23,608嘉義縣水上鄉     
