停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】桃園市楊梅區永寧里,2015/01/20 14:0至2015/01/20 16:0 ,2015/01/20 16:0以後,4789261,2015/1/20~2015/1/21,326桃園市楊梅區     
【區域1】雲林縣斗南鎮阿丹里、興南、溫厝角,2015/01/20 13:30至2015/01/20 19:0 ,2015/01/20 19:0以後,055972682,2015/1/20~2015/1/21,630雲林縣斗南鎮     
【區域1】苗栗縣苗栗市勝利里.新東街219至452號沿途用戶.復興路.全部維祥里.水源里.綠苗里.水壓降低,2015/01/20 8:0至2015/01/20 18:0 ,2015/01/20 18:0以後,037330637.037320335施工300m/m槍修,2015/1/20~2015/1/21,360苗栗縣苗栗市     
【區域1】台南市北區大和路、大港街、大興街、中華北路一段,2015/01/20 14:0至2015/01/20 18:0 ,2015/01/20 18:0以後,06-3036097,2015/1/20~2015/1/21,704台南市北區       
【區域1】宜蘭縣五結鄉季水北巷,2015/01/20 15:0至2015/01/20 16:0 ,2015/01/20 16:0以後,(03)955-3098,2015/1/20~2015/1/21,268宜蘭縣五結鄉     
【區域1】苗栗縣竹南鎮照南里,2015/01/20 14:0至2015/01/20 17:0 ,2015/01/20 17:0以後,623500,2015/1/20~2015/1/21,350苗栗縣竹南鎮     
【區域1】新北市泰山區泰林路二段,2015/01/20 14:0至2015/01/20 21:0 ,2015/01/20 21:0以後,1910,2015/1/20~2015/1/21,243新北市泰山區     
【區域1】台中市東區十甲東路;東英一街;東英二街;東英三街;東英五街;喬城一街;喬城二街;喬城三街;德興一街;德興二街;三賢街;東英路;二聖街;旱溪街;長福路;樂業路;東英七街;東英九街;東英八街;自由路四段;東和街;東義街;東府街;東學街;振興路;旱溪東路一段;一心街;長福東街等附近一帶,2015/01/20 14:15至2015/01/20 18:15 ,2015/01/20 18:15以後,22442469.1910,2015/1/20~2015/1/21,401台中市東區       
【區域1】新竹市北區光華南街18巷;水壓略低地區：光華南街;田美三街;光華東街;,2015/01/20 14:30至2015/01/20 18:30 ,2015/01/20 18:30以後,1910、新竹服務所 03-5714321,2015/1/20~2015/1/21,300新竹市北區       
【區域1】高雄市鳳山區南光街、南和街(其巷弄)、五甲二路451~565等巷道、林森路121~195等巷道,2015/01/22 9:0至2015/01/23 18:0【每日上午9點至下午6點】,2015/01/23 18:0以後,07-7883714,2015/1/20~2015/1/24,830高雄市鳳山區     
【區域1】新北市土城區大同路,2015/01/20 14:49至2015/01/20 18:0 ,2015/01/20 18:0以後,,2015/1/20~2015/1/21,236新北市土城區     
【區域1】新北市土城區大同路,2015/01/20 14:49至2015/01/20 18:0 ,2015/01/20 18:0以後,,2015/1/20~2015/1/21,236新北市土城區     
【區域1】高雄市三民區義華路284號附近一帶,2015/01/20 14:52至2015/01/20 18:50 ,2015/01/20 18:50以後,07-7321319,2015/1/20~2015/1/21,807高雄市三民區     
【區域1】苗栗縣通霄鎮平元里,2015/01/20 15:0至2015/01/20 18:0 ,2015/01/20 18:0以後,037986206  037986218,2015/1/20~2015/1/21,357苗栗縣通霄鎮     
【區域1】新北市樹林區俊英街160巷全部,2015/01/20 14:20至2015/01/20 15:30 ,2015/01/20 15:30以後,02-26812254,2015/1/20~2015/1/21,238新北市樹林區     
【區域1】南投縣水里鄉新興村;南投縣魚池鄉魚池村、東池村、新城村、五城村、大雁村、,2015/01/20 10:0至2015/01/20 18:0 ,2015/01/20 18:0以後,04192915176,2015/1/20~2015/1/21,553南投縣水里鄉     555南投縣魚池鄉     
【區域1】彰化縣大城鄉上山村,2015/01/20 15:40至2015/01/20 17:30 ,2015/01/20 17:30以後,8960240,2015/1/20~2015/1/21,527彰化縣大城鄉     
【區域1】桃園市大園區竹圍里,2015/01/20 15:40至2015/01/20 20:0 ,2015/01/20 20:0以後,3862156,2015/1/20~2015/1/21,337桃園市大園區     
【區域1】台南市東區崇德路、崇善路、崇德五.六.七.八街,2015/01/20 13:0至2015/01/20 17:0 ,2015/01/20 17:0以後,06-3036097,2015/1/20~2015/1/21,701台南市東區       
【區域1】新北市鶯歌區二甲路含周邊巷弄,2015/01/20 15:0至2015/01/20 20:0 ,2015/01/20 20:0以後,02-26792527,2015/1/20~2015/1/21,239新北市鶯歌區     
【區域1】花蓮縣花蓮市介壽一街;介壽二街;介壽三街;介壽五街;介壽四街;公正新村;日新崗;司法新村;水源街;府後路;新興路;瑞美路;縣府新村;勵志新村,2015/01/20 14:0至2015/01/20 16:0 ,2015/01/20 16:0以後,8325304,2015/1/20~2015/1/21,970花蓮縣花蓮市     
【區域1】台南市永康區復興路、崑大路、大灣路,2015/01/20 15:55至2015/01/20 18:0 ,2015/01/20 18:0以後,1910   06-2325714,2015/1/20~2015/1/21,710台南市永康區     
【區域1】宜蘭縣宜蘭市大坡路6巷(全部)、大坡路6巷2弄(全部)、大坡路6巷4弄(全部)、大坡路6巷6弄(全部)、大坡路6巷8弄(全部)、中山路五段197巷53弄(全部)、中山路五段197巷(20號~80號)、吳沙路197巷(20號~80號)、大坡路一段116巷(2~5號),2015/01/21 13:0至2015/01/21 16:0 ,2015/01/21 16:0以後,(03)9323255#23 林睿紳 0918-919510,2015/1/20~2015/1/22,260宜蘭縣宜蘭市     
【區域1】南投縣中寮鄉永平路、永安街、永昌街、永豐街、初中巷、鄉林巷、復興巷,2015/01/20 15:50至2015/01/20 18:50 ,2015/01/20 18:50以後,2222635,2015/1/20~2015/1/21,541南投縣中寮鄉     
【區域1】屏東縣車城鄉埔墘村;後灣村;射寮村;屏東縣恆春鎮茄湖里,2015/01/20 16:0至2015/01/20 21:0 ,2015/01/20 21:0以後,088892256,2015/1/20~2015/1/21,944屏東縣車城鄉     946屏東縣恆春鎮     
【區域1】台中市太平區育德路;育才路;育英街;育仁路;育賢路;育誠街全部;太順一街全部;太順二街全部;太順東街全部;;樹孝路太順五街全部;?子巷全部;;新平路三段;新平路三段部仔二十五巷祥順路一段全部;;新吉路;新和街;育仁南路;新民路;新明街;中山路二段等附近一帶;台中市北屯區太原路三段,2015/01/20 16:0至2015/01/20 20:0 ,2015/01/20 20:0以後,22442469.1910,2015/1/20~2015/1/21,411台中市太平區     406台中市北屯區     
【區域1】南投縣草屯鎮中正路217-12-1巷全部,2015/01/20 16:0至2015/01/20 21:0 ,2015/01/20 21:0以後,049-2563505;2566689,2015/1/20~2015/1/21,542南投縣草屯鎮     
【區域1】南投縣草屯鎮中正路217-12-1巷全部,2015/01/20 16:0至2015/01/20 21:0 ,2015/01/20 21:0以後,049-2563505;2566689,2015/1/20~2015/1/21,542南投縣草屯鎮     
【區域1】台中市南區台中路;復興路;建國路;忠孝路;建成路;大智路;建中街;大公街;互助街;信義街;和平街等附近一帶,2015/01/20 9:45至2015/01/20 19:30 ,2015/01/20 19:30以後,1910.22462469,2015/1/20~2015/1/21,402台中市南區       
【區域1】台南市仁德區仁義路等含巷弄.,2015/01/20 16:30至2015/01/20 19:30 ,2015/01/20 19:30以後,06-2303756,2015/1/20~2015/1/21,717台南市仁德區     
【區域1】嘉義縣中埔鄉公館、溪底寮,2015/01/20 16:50至2015/01/20 19:0 ,2015/01/20 19:0以後,0978060560,2015/1/20~2015/1/21,606嘉義縣中埔鄉     
【區域1】新竹市東區東山街;學府路;培英街;水壓略低地區：博愛街;食品路;東南街;,2015/01/20 17:0至2015/01/20 22:0 ,2015/01/20 22:0以後,1910、新竹服務所 03-5714321,2015/1/20~2015/1/21,300新竹市東區       
【區域1】高雄市永安區保興一路;保興二路;保寧路;保安路;保興三路,2015/01/20 17:30至2015/01/20 20:0 ,2015/01/20 20:0以後,07-6934819,2015/1/20~2015/1/21,828高雄市永安區     
【區域1】高雄市阿蓮區峰山里;建國路,2015/01/20 21:0至2015/01/21 9:0 ,2015/01/21 9:0以後,07-6934819,2015/1/20~2015/1/22,822高雄市阿蓮區     
【區域1】台中市神岡區民生路51號至151號之間{單號},2015/01/21 13:0至2015/01/21 17:0 ,2015/01/21 17:0以後,04-25661234,2015/1/20~2015/1/22,429台中市神岡區     
【區域1】南投縣魚池鄉五城村、新興村、東池村、新城村、魚池村、大雁村,2015/01/20 17:30至2015/01/20 23:0 ,2015/01/20 23:0以後,049-2915176,2015/1/20~2015/1/21,555南投縣魚池鄉     
【區域1】屏東縣車城鄉埔墘村;後灣村;射寮村;屏東縣恆春鎮茄湖里,2015/01/20 16:0至2015/01/21 1:0 ,2015/01/21 1:0以後,088892256,2015/1/20~2015/1/22,944屏東縣車城鄉     946屏東縣恆春鎮     
【區域1】桃園市中壢區正光二街、正明街、五族二街等區域,2015/01/20 18:50至2015/01/20 22:0 ,2015/01/20 22:0以後,03-4251506,2015/1/20~2015/1/21,320桃園市中壢區     
【區域1】宜蘭縣蘇澳鎮福德路一帶、季水路(水壓降低的情形),2015/01/20 22:34至2015/01/21 2:0 ,2015/01/21 2:0以後,,2015/1/20~2015/1/22,270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣五結鄉利成路附近一帶;宜蘭縣蘇澳鎮福德路、季水路附近一帶,2015/01/20 22:34至2015/01/21 2:0 ,2015/01/21 2:0以後,,2015/1/20~2015/1/22,268宜蘭縣五結鄉     270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣五結鄉利成路附近一帶;宜蘭縣蘇澳鎮福德路、季水路附近一帶,2015/01/20 22:34至2015/01/21 2:0 ,2015/01/21 2:0以後,,2015/1/20~2015/1/22,268宜蘭縣五結鄉     270宜蘭縣蘇澳鎮     
【區域1】高雄市小港區高坪35路以西高坪39街高坪39街以北高坪22路,2015/01/21 14:0至2015/01/21 17:0 ,2015/01/21 17:0以後,07-3312292-237,2015/1/21~2015/1/22,812高雄市小港區     
【區域1】台南市東山區林安里.東原里.嶺南里.南勢里.青山里.高原里,2015/01/21 8:0至2015/01/21 17:0 ,2015/01/21 17:0以後,06-6852135,2015/1/21~2015/1/22,733台南市東山區     
【區域1】高雄市仁武區鳳仁路與鳳仁路218巷路口至新瑞街路口.中華路.新莊路.新鴻街.新瑞街.文學街,2015/01/21 8:30至2015/01/21 17:30 ,2015/01/21 17:30以後,07-3513332,2015/1/21~2015/1/22,814高雄市仁武區     
【區域1】嘉義縣竹崎鄉內埔村;塘興村;白杞村,2015/01/21 8:18至2015/01/21 13:0 ,2015/01/21 13:0以後,05-2611075,2015/1/21~2015/1/22,604嘉義縣竹崎鄉     
【區域1】桃園市龜山區文化七路.復興ㄧ路文七一街;文七九街;文七三街;文七五街;文化東路;,2015/01/21 10:0至2015/01/21 18:0 ,2015/01/21 18:0以後,03-329-4999,2015/1/21~2015/1/22,333桃園市龜山區     
【區域1】台南市南區永興一街,2015/01/21 8:30至2015/01/21 16:0 ,2015/01/21 16:0以後,06-3036097,2015/1/21~2015/1/22,702台南市南區       
【區域1】彰化縣田中鎮復興路.東閔路全部;彰化縣溪州鄉大同北路全部,2015/01/20 8:50至2015/01/20 14:0 ,2015/01/20 14:0以後,8793211.8793277,2015/1/21~2015/1/21,520彰化縣田中鎮     524彰化縣溪州鄉     
【區域1】台南市麻豆區麻豆區民權路93-6號附近,2015/01/21 11:0至2015/01/21 15:0【11.00-15.00】,2015/01/21 15:0以後,5721165,2015/1/21~2015/1/22,721台南市麻豆區     
【區域1】台南市麻豆區麻豆區小啤里41號附近,2015/01/21 10:0至2015/01/21 12:0【10.00-12.00】,2015/01/21 12:0以後,5721165,2015/1/21~2015/1/22,721台南市麻豆區     
【區域1】新北市鶯歌區二甲路,2015/01/21 9:30至2015/01/21 13:30 ,2015/01/21 13:30以後,26792527.26792224,2015/1/21~2015/1/22,239新北市鶯歌區     
【區域1】南投縣草屯鎮草屯鎮成功路一段.中正路等處,2015/01/21 9:30至2015/01/21 14:0 ,2015/01/21 14:0以後,0492563505,2015/1/21~2015/1/22,542南投縣草屯鎮     
【區域1】宜蘭縣羅東鎮中正北路;興東路,2015/01/21 10:0至2015/01/21 14:0 ,2015/01/21 14:0以後,039553098 ; 0932087863,2015/1/21~2015/1/22,265宜蘭縣羅東鎮     
【區域1】宜蘭縣冬山鄉永興路一段;永興路二段(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/21 9:20至2015/01/21 12:0 ,2015/01/21 12:0以後,0937849872,2015/1/21~2015/1/22,269宜蘭縣冬山鄉     
【區域1】台中市霧峰區峰谷路1~516號,2015/01/21 9:32至2015/01/21 11:29 ,2015/01/21 11:29以後,23393138,2015/1/21~2015/1/22,413台中市霧峰區     
【區域1】新北市石碇區新興坑;雙溪口;雙溪,2015/01/21 9:30至2015/01/21 17:0 ,2015/01/21 17:0以後,02-26631096,2015/1/21~2015/1/22,223新北市石碇區     
【區域1】台南市北區育成路,2015/01/21 9:30至2015/01/21 17:0 ,2015/01/21 17:0以後,06-3036097,2015/1/21~2015/1/22,704台南市北區       
【區域1】桃園市楊梅區金山街,2015/01/21 9:30至2015/01/21 13:0 ,2015/01/21 13:0以後,4789261,2015/1/21~2015/1/22,326桃園市楊梅區     
【區域1】台中市神岡區圳前里;圳堵里;新庄村里;台中市清水區吳厝里;東山里;海風里;楊厝里,2015/01/24 8:0至2015/01/24 18:0【上午8點至下午6點】,2015/01/24 18:0以後,0425661234,2015/1/21~2015/1/25,429台中市神岡區     436台中市清水區     
【區域1】新北市板橋區板橋區文化路一段；光正街以上包含單、雙號巷、弄全部,2015/01/21 10:0至2015/01/21 15:0 ,2015/01/21 15:0以後,29612196or1910,2015/1/21~2015/1/22,220新北市板橋區     
【區域1】雲林縣斗六市湖山里、梅林里,2015/01/21 9:53至2015/01/21 13:0 ,2015/01/21 13:0以後,5322362,2015/1/21~2015/1/22,640雲林縣斗六市     
【區域1】屏東縣高樹鄉泰和路和興路;沿山公路,2015/01/21 10:40至2015/01/21 12:30 ,2015/01/21 12:30以後,087963973,2015/1/21~2015/1/22,906屏東縣高樹鄉     
【區域1】宜蘭縣五結鄉季水北巷;季水路(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/21 9:52至2015/01/21 11:0 ,2015/01/21 11:0以後,0972838295,2015/1/21~2015/1/22,268宜蘭縣五結鄉     
【區域1】彰化縣田中鎮崁頂路.和平路全部,2015/01/21 13:0至2015/01/21 18:0 ,2015/01/21 18:0以後,8793211.8793277,2015/1/21~2015/1/22,520彰化縣田中鎮     
【區域1】桃園市中壢區榮安十三、十四、十五街,2015/01/21 10:15至2015/01/21 17:0 ,2015/01/21 17:0以後,4251506,2015/1/21~2015/1/22,320桃園市中壢區     
【區域1】台中市北區文心路四段;漢口路四段;北平路二段;大雅路;梅川西路三段;梅川東路三段;山西路二段;青島路二段;天津路二段;天津一街;文昌一街;文昌東一街;文昌東二街;青島一街;青島西街;青島東街;永定一街 等附近,2015/01/21 10:8至2015/01/21 13:8 ,2015/01/21 13:8以後,22442469.1910,2015/1/21~2015/1/22,404台中市北區       
【區域1】基隆市中正區立德路;祥豐街,2015/01/21 9:30至2015/01/21 11:30【於1月21日早上9點30分至11點30分】,2015/1/21至2015/1/21每日上午 11:30以後,24252103-59,2015/1/21~2015/1/22,202基隆市中正區     
【區域1】雲林縣北港鎮新民路大同路文化路等區域,2015/01/21 9:50至2015/01/21 10:30 ,2015/01/21 10:30以後,057832040,2015/1/21~2015/1/22,651雲林縣北港鎮     
【區域1】嘉義縣大林鎮大糖里;糖廠附近,2015/01/21 10:0至2015/01/21 11:30 ,2015/01/21 11:30以後,0932978332,2015/1/21~2015/1/22,622嘉義縣大林鎮     
【區域1】新竹縣竹北市觀天下社區(竹北市中華路1448巷 全 );新竹縣新豐鄉新興路2號至66號 (雙號),2015/01/21 10:0至2015/01/21 16:0 ,2015/01/21 16:0以後,03-5981603  1910,2015/1/21~2015/1/22,302新竹縣竹北市     304新竹縣新豐鄉     
【區域1】台中市太平區長龍路二段;長龍路三段,2015/01/21 10:30至2015/01/21 13:30 ,2015/01/21 13:30以後,22442469.1910,2015/1/21~2015/1/22,411台中市太平區     
【區域1】苗栗縣苗栗市東明里、東社區全部,2015/01/21 11:0至2015/01/21 16:0 ,2015/01/21 16:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/1/21~2015/1/22,360苗栗縣苗栗市     
【區域1】苗栗縣苗栗市嘉盛里南苑社區大倫路育英街等,2015/01/21 10:30至2015/01/21 15:0 ,2015/01/21 15:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/1/21~2015/1/22,360苗栗縣苗栗市     
【區域1】台南市白河區竹門里廟前南北路暫停供水(里長前路上),2015/01/21 11:0至2015/01/21 14:0【上午11點至下午2點】,2015/01/21 14:0以後,06-6852135,2015/1/21~2015/1/22,732台南市白河區     
【區域1】南投縣南投市南崗三路,2015/01/21 11:0至2015/01/21 13:0 ,2015/01/21 13:0以後,2222635,2015/1/21~2015/1/22,540南投縣南投市     
【區域1】台中市外埔區土城東路;土城北路,2015/01/21 10:55至2015/01/21 12:0【每日上午10點55分至中午12點整】,2015/01/21 12:0以後,04-25570236,2015/1/21~2015/1/22,438台中市外埔區     
【區域1】基隆市信義區深澳坑路;深溪路;深美街;東峰街;教孝街;教忠街;培德路;福民街;崇法街,2015/01/21 9:10至2015/01/21 18:0【於1月21日早上9點10分至下午6點】,2015/01/21 18:0以後,24252103-59,2015/1/21~2015/1/22,201基隆市信義區     
【區域1】台中市豐原區東陽路,2015/01/21 11:10至2015/01/21 15:10 ,2015/01/21 15:10以後,25722643,2015/1/21~2015/1/22,420台中市豐原區     
【區域1】台中市西區大忠街;忠明南路;向上南路一段;五權西路一段;東興路三段;向上路一段;精誠二十三街;精誠二十四街;精誠二十七街;精誠二十八街;精誠二十九街;精誠路;向上一街;大同街;大墩七街 等附近,2015/01/21 11:20至2015/01/21 15:20 ,2015/01/21 15:20以後,22442469.1910,2015/1/21~2015/1/22,403台中市西區       
【區域1】高雄市前鎮區育群街,2015/01/21 11:30至2015/01/21 14:30 ,2015/01/21 14:30以後,,2015/1/21~2015/1/22,806高雄市前鎮區     
【區域1】彰化縣田中鎮斗中路.中州路全部,2015/01/21 12:0至2015/01/21 18:0 ,2015/01/21 18:0以後,8793211.8793277,2015/1/21~2015/1/22,520彰化縣田中鎮     
【區域1】台南市仁德區三甲里全部,2015/01/21 10:30至2015/01/21 15:0 ,2015/01/21 15:0以後,,2015/1/21~2015/1/22,717台南市仁德區     
【區域1】高雄市燕巢區橫山里;深水里;大仁路一帶;,2015/01/21 11:0至2015/01/21 15:0 ,2015/01/21 15:0以後,07-6222814,2015/1/21~2015/1/22,824高雄市燕巢區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/01/21 11:40至2015/01/23 12:0 ,2015/01/23 12:0以後,04-26312127,2015/1/21~2015/1/24,432台中市大肚區     
【區域1】雲林縣東勢鄉安南村;新坤村,2015/01/21 12:0至2015/01/21 16:0 ,2015/01/21 16:0以後,05-6622545,2015/1/21~2015/1/22,635雲林縣東勢鄉     
【區域1】宜蘭縣宜蘭市宜蘭市清華路295、407號,2015/01/21 23:0至2015/01/22 3:0 ,2015/01/22 3:0以後,0912225487,2015/1/21~2015/1/23,260宜蘭縣宜蘭市     
【區域1】嘉義市西區自由路、友孝路、友愛路、興達路、北興街,2015/01/21 11:55至2015/01/21 13:30 ,2015/01/21 13:30以後,0978060560,2015/1/21~2015/1/22,600嘉義市西區       
