停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】基隆市中正區中正路393-465號等一帶。,2015/08/26 14:30至2015/08/26 18:0,2015/08/26 18:0以後,24252103-59,2015/8/26~2015/8/27,202基隆市中正區     
【停水區域一】台中市太平區光興路;光興路四０一南巷;光明路;興隆路;東光街近一帶,2015/08/26 14:55至2015/08/26 17:55,2015/08/26 17:55以後,22442469.1910,2015/8/26~2015/8/27,411台中市太平區     
【停水區域一】宜蘭縣冬山鄉永興路一段395巷.301巷.259巷2弄.4弄.順安國中(免費客務專線1910廣興給水廠服務電話039553098),2015/08/26 10:0至2015/08/26 16:30,2015/08/26 16:30以後,0937849872,2015/8/26~2015/8/27,269宜蘭縣冬山鄉     
【停水區域一】雲林縣斗六市鎮西里建成路,2015/08/26 15:15至2015/08/26 18:0,2015/08/26 18:0以後,0912129526,2015/8/26~2015/8/27,640雲林縣斗六市     
【停水區域一】嘉義縣民雄鄉金興村,2015/08/27 9:0至2015/08/27 17:0,2015/08/27 17:0以後,0937355685,2015/8/26~2015/8/28,621嘉義縣民雄鄉     
【停水區域一】高雄市旗山區花旗二路、內南里、瑞山里,2015/08/26 11:0至2015/08/26 16:30,2015/08/26 16:30以後,076613807,2015/8/26~2015/8/27,842高雄市旗山區     
【停水區域一】基隆市中正區祥豐街197至497號等一帶。,2015/08/26 13:30至2015/08/26 20:0,2015/08/26 20:0以後,24252103-59,2015/8/26~2015/8/27,202基隆市中正區     
【停水區域一】台南市南化區小崙里;中坑里;北平里;西埔里;東和里;南化里;高雄市內門區三平里;內興里;木柵里;石坑里;東埔里,2015/09/02 9:0至2015/09/02 19:0,2015/09/02 19:0以後,06-5742323,2015/8/26~2015/9/3,716台南市南化區     845高雄市內門區     
【停水區域一】雲林縣崙背鄉大同路,2015/08/27 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-5862163,2015/8/26~2015/9/1,637雲林縣崙背鄉     
【停水區域一】桃園市中壢區明德里(全)、信義里(全) 水壓降低：健行里(全),2015/08/27 0:0至2015/08/27 6:0,2015/08/27 6:0以後,4251506,2015/8/26~2015/8/28,320桃園市中壢區     
【停水區域一】南投縣南投市民族路、大同街、民權街、復興路,2015/08/26 16:40至2015/08/26 18:40,2015/08/26 18:40以後,2222635,2015/8/26~2015/8/27,540南投縣南投市     
【停水區域一】苗栗縣三義鄉雙潭村;廣盛村,2015/08/26 17:12至2015/08/26 19:0,2015/08/26 19:0以後,037986206  037986218,2015/8/26~2015/8/27,367苗栗縣三義鄉     
【停水區域一】台南市柳營區育英街及巷口,2015/08/26 17:30至2015/08/26 19:0,2015/08/26 19:0以後,066322240,2015/8/26~2015/8/27,736台南市柳營區     
【停水區域一】嘉義縣水上鄉回歸村北回60、60-1、60-5、61、63、65、65-2、66、66-5、67、70、80、85、90、90-5號，柳鄉村柳子林192-37、192-38、192-39、192-40、192-41、192-42、192-43、192-48、192-56、199、199-1、199-9、199-10、199-15、199-20、199-25、199-28號，寬士村崎仔頭49-16、49-20、49-50號等所有住戶。,2015/08/26 8:0至2015/08/26 21:0,2015/08/26 21:0以後,05-2779117,2015/8/26~2015/8/27,608嘉義縣水上鄉     
【停水區域一】台中市龍井區東海里。遊園北路22巷、台灣大道五段336號~台灣大道六段6號附近區域含巷弄。,2015/08/26 22:0至2015/08/27 6:0,2015/08/27 6:0以後,04-26312127,2015/8/26~2015/8/28,434台中市龍井區     
【停水區域一】宜蘭縣冬山鄉中城路30~286號、舊寮路6-1~55號、舊寮路73巷18號 附近用戶,2015/08/27 13:0至2015/08/27 17:0,2015/08/27 17:0以後,03-9589176,2015/8/26~2015/8/28,269宜蘭縣冬山鄉     
【停水區域一】台中市沙鹿區沙鹿區竹林里中山路紅竹巷1號-76號含巷弄,2015/08/26 17:40至2015/08/26 19:40,2015/08/26 19:40以後,26312127,2015/8/26~2015/8/27,433台中市沙鹿區     
【區域1】新北市烏來區全部村里,2015/08/26 17:0至2015/08/27 17:0 ,2015/08/27 17:0以後,02-26631096,2015/8/26~2015/8/28,233新北市烏來區     
【停水區域一】高雄市路竹區忠孝路;中興路,2015/08/26 14:0至2015/08/26 20:0,2015/08/26 20:0以後,076934819,2015/8/26~2015/8/27,821高雄市路竹區     
【區域1】苗栗縣竹南鎮公義里.大埔里,2015/08/26 18:0至2015/08/27 8:0 ,2015/08/27 8:0以後,,2015/8/26~2015/8/28,350苗栗縣竹南鎮     
【區域1】新北市石碇區楓子林;崩山;潭邊里;新北市深坑區土庫里;北深路一段;文山路一段,2015/08/26 18:0至2015/08/27 18:0 ,2015/08/27 18:0以後,02-26631096,2015/8/26~2015/8/28,223新北市石碇區     222新北市深坑區     
【區域1】桃園市中壢區明德里(全)、信義里(全) 水壓降低：健行里(全),2015/08/27 0:0至2015/08/27 6:0 ,2015/08/27 6:0以後,4251506,2015/8/26~2015/8/28,320桃園市中壢區     
【停水區域一】高雄市小港區店中路店鳳街宮和街一帶,2015/08/27 14:0至2015/08/27 17:0,2015/08/27 17:0以後,07-3312292-237,2015/8/27~2015/8/28,812高雄市小港區     
【停水區域一】嘉義縣番路鄉番路村,2015/08/27 8:30至2015/08/27 15:0,2015/08/27 15:0以後,05-2611075,2015/8/27~2015/8/28,602嘉義縣番路鄉     
【停水區域一】嘉義縣竹崎鄉內埔村;白杞村;塘興村;義隆村;義和村,2015/08/27 10:0至2015/08/27 17:0,2015/08/27 17:0以後,05-2611075,2015/8/27~2015/8/28,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣竹崎鄉義隆村;義和村,2015/08/27 12:0至2015/08/27 20:0,2015/08/27 20:0以後,05-2611075,2015/8/27~2015/8/28,604嘉義縣竹崎鄉     
【停水區域一】台南市東區崇學路、崇善路、德光街,2015/08/27 8:0至2015/08/27 15:0,2015/08/27 15:0以後,06-3036097,2015/8/27~2015/8/28,701台南市東區       
【停水區域一】高雄市鳳山區瑞隆東路、南京路、瑞隆路、五甲路、保泰路附近地區,2015/08/27 9:0至2015/08/27 21:0,2015/08/27 21:0以後,7883714,2015/8/27~2015/8/28,830高雄市鳳山區     
【停水區域一】高雄市大寮區鳳林一路128巷、鳳林一路、鳳林公路等附近地區,2015/08/27 9:0至2015/08/27 20:0,2015/08/27 20:0以後,7883714,2015/8/27~2015/8/28,831高雄市大寮區     
【停水區域一】台南市龍崎區楠坑里全部。;台南市關廟區布袋里，田中里，龜洞里等全部。,2015/08/27 9:0至2015/08/27 12:0,2015/08/27 12:0以後,06-2303756,2015/8/27~2015/8/28,719台南市龍崎區     718台南市關廟區     
【停水區域一】高雄市林園區力行路、北汕路、中正路、鳳芸路、石化三路、漁港路等附近地區,2015/08/27 9:0至2015/08/27 19:0,2015/08/27 19:0以後,7883714,2015/8/27~2015/8/28,832高雄市林園區     
【停水區域一】高雄市大寮區商協路、果協路、忠義路、鳳林公路、光華路等附近地區,2015/08/27 9:0至2015/08/27 19:0,2015/08/27 19:0以後,7883714,2015/8/27~2015/8/28,831高雄市大寮區     
【停水區域一】雲林縣斗六市湖山里,2015/08/27 8:30至2015/08/27 13:0,2015/08/27 13:0以後,05-5322362,2015/8/27~2015/8/28,640雲林縣斗六市     
【停水區域一】花蓮縣吉安鄉荳蘭1街、2街範圍小區斷水測試,2015/08/27 8:40至2015/08/27 10:40,2015/08/27 10:40以後,03-8351141,2015/8/27~2015/8/28,973花蓮縣吉安鄉     
【停水區域一】高雄市大社區嘉誠里全部,2015/08/27 9:0至2015/08/27 13:0,2015/08/27 13:0以後,07-3521886,2015/8/27~2015/8/28,815高雄市大社區     
【停水區域一】雲林縣水林鄉水林鄉瓊埔村塭底村等,2015/08/27 14:0至2015/08/27 17:0,2015/08/27 17:0以後,05-7832040-0937573811,2015/8/27~2015/8/28,652雲林縣水林鄉     
【停水區域一】花蓮縣玉里鎮大禹里大禹167號～254號,2015/08/27 9:0至2015/08/27 12:0,2015/08/27 12:0以後,(03)8882403,2015/8/27~2015/8/28,981花蓮縣玉里鎮     
【停水區域一】高雄市鳳山區光華路、青年路一段、國泰路、平等路、自由路等附近地區,2015/08/27 9:0至2015/08/27 18:0,2015/08/27 18:0以後,7883714,2015/8/27~2015/8/28,830高雄市鳳山區     
【停水區域一】花蓮縣吉安鄉山下路範圍小區斷水測試,2015/08/27 8:50至2015/08/27 10:50,2015/08/27 10:50以後,03-8351141,2015/8/27~2015/8/28,973花蓮縣吉安鄉     
【停水區域一】雲林縣水林鄉水林鄉後寮後寮埔等,2015/08/27 10:0至2015/08/27 13:0,2015/08/27 13:0以後,05-7832040-0937573811,2015/8/27~2015/8/28,652雲林縣水林鄉     
【停水區域一】屏東縣林邊鄉中林村,2015/08/27 10:0至2015/08/27 17:30,2015/08/27 17:30以後,08-8325550,2015/8/27~2015/8/28,927屏東縣林邊鄉     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/31 8:0至2015/09/04 18:0,2015/09/04 18:0以後,049-2563505,2015/8/27~2015/9/5,540南投縣南投市     
【區域1】台中市清水區清水區高美路(三美路路口至海口南路口),2015/08/27 9:5至2015/08/27 12:0 ,2015/08/27 12:0以後,,2015/8/27~2015/8/28,436台中市清水區     
【停水區域一】花蓮縣壽豐鄉豐德街;中興街;豐山村中山路28號至256號之間{雙號};,2015/08/27 9:30至2015/08/27 17:0,2015/08/27 17:0以後,8325304,2015/8/27~2015/8/28,974花蓮縣壽豐鄉     
【停水區域一】嘉義市東區義教東路,2015/08/27 9:25至2015/08/27 16:0,2015/08/27 16:0以後,0978060560,2015/8/27~2015/8/28,600嘉義市東區       
【停水區域一】宜蘭縣蘇澳鎮隘界路,2015/08/27 9:50至2015/08/27 12:0,2015/08/27 12:0以後,039553098 ㄤ; 1910,2015/8/27~2015/8/28,270宜蘭縣蘇澳鎮     
【停水區域一】南投縣草屯鎮富寮里;中正路;中正路富光巷;富中路;富昌路;富林路一段;富頂路一段;富德街;富春路(均含巷弄),2015/08/27 9:30至2015/08/27 17:30,2015/08/27 17:30以後,049-2563505,2015/8/27~2015/8/28,542南投縣草屯鎮     
【停水區域一】高雄市鼓山區鼓山二路228號附近一帶,2015/08/27 9:50至2015/08/27 12:50,2015/08/27 12:50以後,07-7321319,2015/8/27~2015/8/28,804高雄市鼓山區     
【停水區域一】新北市土城區中華路2段2號至中華路2段88號,2015/08/26 9:0至2015/08/26 17:0,2015/08/26 17:0以後,02-22655172,2015/8/27~2015/8/27,236新北市土城區     236新北市土城區     
【停水區域一】南投縣埔里鎮北梅里,2015/08/27 10:0至2015/08/27 14:0,2015/08/27 14:0以後,049-2915176,2015/8/27~2015/8/28,545南投縣埔里鎮     
【停水區域一】台中市太平區永豐北路;中興路;太平路;中平路;中興路113巷;中興路103巷近一帶,2015/08/27 10:30至2015/08/27 14:30,2015/08/27 14:30以後,22442469.1910,2015/8/27~2015/8/28,411台中市太平區     
【停水區域一】高雄市內門區瑞山里下埔尾,2015/08/27 11:0至2015/08/27 17:0,2015/08/27 17:0以後,076613807,2015/8/27~2015/8/28,845高雄市內門區     
【停水區域一】嘉義縣大林鎮上林里.中林里.;嘉義縣民雄鄉三興村,2015/08/27 14:0至2015/08/27 17:0,2015/08/27 17:0以後,0937-355-685,2015/8/27~2015/8/28,622嘉義縣大林鎮     621嘉義縣民雄鄉     
【停水區域一】高雄市仁武區烏林里及考潭里二里,2015/08/27 12:0至2015/08/27 15:23,2015/08/27 15:23以後,3513332,2015/8/27~2015/8/28,814高雄市仁武區     
【停水區域一】雲林縣斗六市三平里西平路北側（8/24起-上海路至明德北路二段、西平路至慶生路範圍停水） 南京路4～34號停水,2015/07/30 8:0至2015/08/31 20:0,2015/08/31 20:0以後,0912312835,2015/8/27~2015/9/1,640雲林縣斗六市     
【停水區域一】台中市太平區永平南路;永平路一段;永平路二段;永平路三段;永豐路;永豐北路;永豐路永新巷;中南路;長億六街;太平路;太平十九街;太平十七街;太平十六街;太平二十八街近一帶,2015/08/27 11:40至2015/08/27 15:40,2015/08/27 15:40以後,22442469.1910,2015/8/27~2015/8/28,411台中市太平區     
【停水區域一】台中市豐原區南陽路綠山巷,2015/08/26 17:50至2015/08/27 16:50,2015/08/27 16:50以後,豐原服務所25269895豐原給水廠25722643,2015/8/27~2015/8/28,420台中市豐原區     
【停水區域一】嘉義市東區短竹里彌陀路1至100號等附近一帶全部(彌陀寺;嘉義市環保局),2015/08/27 11:30至2015/08/27 15:30,2015/08/27 15:30以後,05-2779117,2015/8/27~2015/8/28,600嘉義市東區       
【停水區域一】宜蘭縣宜蘭市進士路;金古三路;金山東路;,2015/08/27 11:0至2015/08/27 14:0,2015/08/27 14:0以後,1910,2015/8/27~2015/8/28,260宜蘭縣宜蘭市     
【停水區域一】新北市泰山區泰林路一段、二段(含周邊巷弄),2015/08/29 9:0至2015/08/30 18:0,2015/08/30 18:0以後,29097480,2015/8/27~2015/8/31,243新北市泰山區     
【區域1】台中市清水區清水區高美路(三美路路口至海口南路口),2015/08/27 9:5至2015/08/27 13:0 ,2015/08/27 13:0以後,,2015/8/27~2015/8/28,436台中市清水區     
【停水區域一】桃園市中壢區崁頂路、永隆三村。,2015/08/27 12:0至2015/08/27 14:0,2015/08/27 14:0以後,03-4251506,2015/8/27~2015/8/28,320桃園市中壢區     
【停水區域一】雲林縣斗六市八德里,2015/08/27 12:0至2015/08/27 17:30,2015/08/27 17:30以後,05-5322844,2015/8/27~2015/8/28,640雲林縣斗六市     
