停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台東縣台東市中正路251巷、中華路一段376巷,2015/07/13 8:0至2015/07/19 18:0【每日上午8點至下午6點】,2015/07/19 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/10~2015/7/20,950台東縣台東市     
【區域1】高雄市橋頭區新莊里、仕隆里、仕和里、甲南里、甲北里、甲圍里,2015/07/10 17:0至2015/07/10 21:0 ,2015/07/10 21:0以後,,2015/7/10~2015/7/11,825高雄市橋頭區     
【區域1】高雄市橋頭區新莊里、仕隆里、仕和里、甲南里、甲北里、甲圍里、仕豐里、頂鹽里,2015/07/10 17:0至2015/07/10 21:0 ,2015/07/10 21:0以後,,2015/7/10~2015/7/11,825高雄市橋頭區     
【停水區域一】高雄市楠梓區安泰街,2015/07/10 17:50至2015/07/10 21:53,2015/07/10 21:53以後,3513332,2015/7/10~2015/7/11,811高雄市楠梓區     
【停水區域一】彰化縣福興鄉二港村;福寶村,2015/07/13 11:0至2015/07/13 15:0,2015/07/13 15:0以後,7772127,2015/7/10~2015/7/14,506彰化縣福興鄉     
【停水區域一】南投縣仁愛鄉春陽村;大同村,2015/07/10 21:0至2015/07/11 8:59,2015/07/11 8:59以後,049-2915176,2015/7/10~2015/7/12,546南投縣仁愛鄉     
【區域1】新北市坪林區大林村、北宜路八段,2015/07/10 19:0至2015/07/11 12:0 ,2015/07/11 12:0以後,,2015/7/10~2015/7/12,232新北市坪林區     
【區域1】新北市烏來區全區,2015/07/10 18:34至2015/07/11 12:0 ,2015/07/11 12:0以後,,2015/7/10~2015/7/12,233新北市烏來區     
【停水區域一】台中市龍井區龍井區南寮里中沙路南寮巷含巷弄,2015/07/10 19:30至2015/07/10 21:30,2015/07/10 21:30以後,26312127,2015/7/10~2015/7/11,434台中市龍井區     
【區域1】桃園市大園區埔心里,2015/07/11 7:13至2015/07/11 14:0 ,2015/07/11 14:0以後,,2015/7/11~2015/7/12,337桃園市大園區     
【停水區域一】台南市麻豆區麻豆區全部,2015/07/11 7:30至2015/07/11 17:30,2015/07/11 17:30以後,5721165,2015/7/11~2015/7/12,721台南市麻豆區     
【停水區域一】台南市麻豆區麻豆區南勢里.水壓降低,2015/07/11 8:0至2015/07/11 18:0,2015/07/11 18:0以後,5721165,2015/7/11~2015/7/12,721台南市麻豆區     
【停水區域一】嘉義縣朴子市市西路;南通路三段;開元路;黎明路,2015/07/11 8:35至2015/07/11 18:0,2015/07/11 18:0以後,05-3700625,2015/7/11~2015/7/12,613嘉義縣朴子市     
【停水區域一】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北，五甲二路整條路、龍成路、大德街整條路,2015/07/11 9:0至2015/07/11 18:0,2015/07/11 18:0以後,7883714,2015/7/11~2015/7/12,830高雄市鳳山區     
【停水區域一】高雄市大寮區高雄市大寮區台88以北，鳳林三路301巷以南、大寮路以西、鎮潭路以東、崇聖路與仁德路整條路,2015/07/11 9:0至2015/07/11 18:0,2015/07/11 18:0以後,7883714,2015/7/11~2015/7/12,831高雄市大寮區     
【停水區域一】高雄市鳳山區鳳仁路以南、經武路以東、民華街已西、鳳東路以北，瑞興路整條路,2015/07/11 9:0至2015/07/11 18:0,2015/07/11 18:0以後,7883714,2015/7/11~2015/7/12,830高雄市鳳山區     
【區域1】台南市新營區新業街1號~12號,2015/07/11 12:0至2015/07/11 17:0 ,2015/07/11 17:0以後,,2015/7/11~2015/7/12,730台南市新營區     
【區域1】高雄市左營區立大路(含全部巷弄),2015/07/11 10:30至2015/07/11 12:0 ,2015/07/11 12:0以後,,2015/7/11~2015/7/12,813高雄市左營區     
【區域1】高雄市小港區漢明路，大葉北路,2015/07/11 10:0至2015/07/11 13:30 ,2015/07/11 13:30以後,,2015/7/11~2015/7/12,812高雄市小港區     
【停水區域一】台中市北屯區大連路二段;旅順路一段;崇德路二段;熱河路二段;瀋陽路二段;瀋陽路一段;瀋陽路三段;旅順路二段;安順東七街;河北路二段;安順二街;安順三街;安順東九街;安順東八街;安順東六街,2015/07/11 10:30至2015/07/11 14:0,2015/07/11 14:0以後,04-22442469,2015/7/11~2015/7/12,406台中市北屯區     
【停水區域一】台中市南屯區文心南路;永春東路;文心南一路;海德街;京展街,2015/07/11 10:0至2015/07/11 16:0,2015/07/11 16:0以後,04-22442469,2015/7/11~2015/7/12,408台中市南屯區     
【停水區域一】台中市太平區太平九街;太平七街;太平十一街;太平十八街;太平十六街;太平十街;太平十二街;太平路;精美一街,2015/07/11 10:0至2015/07/11 13:0,2015/07/11 13:0以後,04-22442469,2015/7/11~2015/7/12,411台中市太平區     
【停水區域一】台中市北區一中街;三民路三段;育才街;育才北路;錦新街;錦平街;雙十路一段;雙十路二段;錦南街,2015/07/11 11:30至2015/07/11 17:0,2015/07/11 17:0以後,04-22442469,2015/7/11~2015/7/12,404台中市北區       
【區域1】桃園市大園區竹圍里;三民路一段,2015/07/11 11:45至2015/07/11 18:0 ,2015/07/11 18:0以後,,2015/7/11~2015/7/12,337桃園市大園區     
【區域1】新北市烏來區全區,2015/07/10 18:34至2015/07/11 17:0 ,2015/07/11 17:0以後,,2015/7/11~2015/7/12,233新北市烏來區     
【停水區域一】彰化縣社頭鄉山腳路四段;員集路四段;崙饒路;崙雅巷;新興巷,2015/07/04 8:0至2015/07/12 16:0,2015/07/12 16:0以後,04-8793211,2015/7/11~2015/7/13,511彰化縣社頭鄉     
