停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市觀音區觀音工業區全部、草漯里部分地區、樹林里部分地區(大同一、二路、榮工南、北路、源遠街、建國路、成功路一段、成功路二段、工業一、二、三、四、五、六、七、八、九路、經建一、二、三、四、五、六、七路、國建一、二、三路、國瑞路、國光路、國華路(住宅區)、民族路、民權路、民生路、吉祥街、樂群街、敬業街、福壽街、長春街、仁德街、安和街、永吉街、泰安街)。,2015/09/20 9:0至2015/09/20 20:0,2015/09/20 20:0以後,免付費服務電話：1910    大園服務所:03-3862156,2015/9/4~2015/9/21,328桃園市觀音區     
【停水區域一】台東縣台東市北安路全部及其巷道內,2015/09/04 10:20至2015/09/04 12:0,2015/09/04 12:0以後,0978-223265 鄭必忠,2015/9/4~2015/9/5,950台東縣台東市     
【停水區域一】台南市官田區官田區社子里73-1號附近,2015/09/04 9:30至2015/09/04 10:50,2015/09/04 10:50以後,5721165,2015/9/4~2015/9/5,720台南市官田區     
【停水區域一】台南市六甲區六甲區成功街7號邊與七甲街路口附近,2015/09/04 11:0至2015/09/04 12:0,2015/09/04 12:0以後,5721165,2015/9/4~2015/9/5,734台南市六甲區     
【停水區域一】彰化縣員林市成功東路317巷全部，忠孝街28~41號及各沿線巷弄等附近範圍。,2015/09/04 10:0至2015/09/04 14:0,2015/09/04 14:0以後,1910   員林營運所04-8320083   04-8321341,2015/9/4~2015/9/5,彰化縣員林市        
【停水區域一】台南市官田區官田區社子里73-1號附近,2015/09/04 10:30至2015/09/04 11:20,2015/09/04 11:20以後,5721165,2015/9/4~2015/9/5,720台南市官田區     
【停水區域一】苗栗縣苗栗市恭敬里，勝利里，水源里(新苗里，綠苗里水壓降低),2015/09/04 10:0至2015/09/04 18:0,2015/09/04 18:0以後,苗栗營運所320334客服專線1910,2015/9/4~2015/9/5,360苗栗縣苗栗市     
【區域1】台南市歸仁區中正南路二段全部含巷弄、武東一.二街(全部含巷弄);,2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域3】台南市歸仁區武東里;大潭里;中正路三段(含其巷弄);長榮一段&二段(含其巷弄),2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域1】台南市歸仁區中正南路二段全部含巷弄、武東一.二街(全部含巷弄);,2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域3】台南市歸仁區武東里;大潭里;中正路三段(含其巷弄);長榮一段&二段(含其巷弄),2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【停水區域一】新北市土城區學士路35號單號全部至明德路2段口,2015/09/05 9:0至2015/09/06 17:0,2015/09/06 17:0以後,02-22655172,2015/9/4~2015/9/7,236新北市土城區     
【停水區域一】宜蘭縣五結鄉大吉一路.大吉二路.大吉三路(客服電話1910;廣興給水廠服務電話9553098),2015/09/04 10:30至2015/09/04 12:0,2015/09/04 12:0以後,0937849872,2015/9/4~2015/9/5,268宜蘭縣五結鄉     
【停水區域一】嘉義縣竹崎鄉溪心寮;文峰村;白杞村;塘興村;內埔村;嘉義縣番路鄉客庄;民和村;番路村,2015/09/04 10:11至2015/09/04 18:0,2015/09/04 18:0以後,05-2611075,2015/9/4~2015/9/5,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】花蓮縣花蓮市沙基拉雅街;佐倉街;福光街;中山路二段;國福街;國福,2015/09/04 8:30至2015/09/04 12:30,2015/09/04 12:30以後,8325304,2015/9/4~2015/9/5,970花蓮縣花蓮市     
【停水區域一】屏東縣高樹鄉東振村;東興村;百畝新村;虎盤新村,2015/09/04 11:0至2015/09/04 12:0,2015/09/04 12:0以後,087963973,2015/9/4~2015/9/5,906屏東縣高樹鄉     
【停水區域一】台中市西區五權西路一段;五權一街;五權三街;五權西六街;五權五街;五權西五街;五權六街;忠明南路;美村路一段;五權七街 等附近,2015/09/04 10:57至2015/09/04 15:57,2015/09/04 15:57以後,22442469-1910,2015/9/4~2015/9/5,403台中市西區       
【停水區域一】台中市沙鹿區埔子里保寧路沿途用戶。,2015/09/04 11:15至2015/09/04 12:15,2015/09/04 12:15以後,04-26312127,2015/9/4~2015/9/5,433台中市沙鹿區     
【停水區域一】台中市豐原區鎌村路(含巷弄),2015/09/04 11:30至2015/09/04 17:30,2015/09/04 17:30以後,04-25722643,2015/9/4~2015/9/5,420台中市豐原區     
【停水區域一】南投縣竹山鎮桂林里,2015/09/04 11:0至2015/09/04 12:0,2015/09/04 12:0以後,0492642074,2015/9/4~2015/9/5,557南投縣竹山鎮     
【停水區域一】嘉義市東區林森東路、維新路、維和街,2015/09/04 11:25至2015/09/04 12:40,2015/09/04 12:40以後,0978060560,2015/9/4~2015/9/5,600嘉義市東區       
【停水區域一】新竹市東區明湖路1200巷;水壓略低地區：明湖路;明湖一街~五街;花園新城街;新竹縣寶山鄉明湖路1200巷;水壓略低地區：明湖路;明湖一街~五街;花園新城街,2015/09/04 13:0至2015/09/04 16:0,2015/09/04 16:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/4~2015/9/5,300新竹市東區       308新竹縣寶山鄉     
【停水區域一】台南市安南區安中路三段273號至381號,2015/09/07 8:0至2015/09/12 18:0,2015/09/12 18:0以後,06-2138101-307吳斌鳴,2015/9/4~2015/9/13,709台南市安南區     
【停水區域一】桃園市蘆竹區南華三街沿線(含南華三街38巷及38巷1弄),2015/09/04 9:0至2015/09/08 17:0,2015/09/08 17:0以後,033346127,2015/9/4~2015/9/9,338桃園市蘆竹區     
【停水區域一】台中市清水區民享路256~336號;民享一街;民享三街;民享五街,2015/09/04 12:0至2015/09/04 15:0,2015/09/04 15:0以後,04-26222614,2015/9/4~2015/9/5,436台中市清水區     
【停水區域一】桃園市龜山區大同路843號以後.大同路916號以後(含巷弄),2015/09/04 14:0至2015/09/04 17:0,2015/09/04 17:0以後, 0939349453,2015/9/4~2015/9/5,333桃園市龜山區     
【停水區域一】南投縣水里鄉南光村;中山路一段;博愛路;六合路;八德路;七賢路;五福路,2015/09/04 14:0至2015/09/04 18:30,2015/09/04 18:30以後,0492762076,2015/9/4~2015/9/5,553南投縣水里鄉     
【停水區域一】宜蘭縣蘇澳鎮隆恩路(客服電話1910;廣興給水廠服務電話9553098),2015/09/04 13:40至2015/09/04 15:40,2015/09/04 15:40以後,0937849872,2015/9/4~2015/9/5,270宜蘭縣蘇澳鎮     
【停水區域一】桃園市龜山區大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(全部含巷弄),2015/09/05 9:0至2015/09/05 12:0,2015/09/05 12:0以後, 0939349453,2015/9/4~2015/9/6,333桃園市龜山區     
【停水區域一】苗栗縣泰安鄉清安村,2015/09/04 13:45至2015/09/04 16:30,2015/09/04 16:30以後,037-991026,2015/9/4~2015/9/5,365苗栗縣泰安鄉     
【停水區域一】台南市鹽水區尾寮及南6線,2015/09/07 8:0至2015/09/25 18:0,2015/09/25 18:0以後,6138101#315,2015/9/4~2015/9/26,737台南市鹽水區     
【停水區域一】彰化縣竹塘鄉永安村;內新村;長安村,2015/09/04 14:0至2015/09/04 18:0,2015/09/04 18:0以後,04-8960240,2015/9/4~2015/9/5,525彰化縣竹塘鄉     
【停水區域一】桃園市桃園區大有路大有國小以下雙號側至健行路大興路以後單號側;至善街;向善街;鹽務路,2015/09/04 11:0至2015/09/04 18:0,2015/09/04 18:0以後,03-3346128,2015/9/4~2015/9/5,330桃園市桃園區     
【停水區域一】新竹市東區瑞麟路;柏川一路;柏川二路;志平路;藝術路;澤藩路;,2015/09/04 14:15至2015/09/04 17:30,2015/09/04 17:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/4~2015/9/5,300新竹市東區       
【停水區域一】基隆市暖暖區源遠路、碇內街、東碇路、暖碇路含各巷、弄等一帶。,2015/09/04 14:0至2015/09/04 16:30,2015/09/04 16:30以後,24252103-59,2015/9/4~2015/9/5,205基隆市暖暖區     
【停水區域一】新北市板橋區實踐路(館前東路-成都街口)(已上含巷弄)遇雨順延,2015/08/26 9:0至2015/09/12 16:0,2015/09/12 16:0以後,29612196.29612197,2015/9/4~2015/9/13,220新北市板橋區     
【停水區域一】高雄市旗山區中寮里,2015/09/04 14:50至2015/09/05 0:50,2015/09/05 0:50以後,076613807,2015/9/4~2015/9/6,842高雄市旗山區     
【停水區域一】苗栗縣竹南鎮照南里  博愛街.自由.和平.民族.光復193巷等,2015/09/04 15:15至2015/09/04 17:15,2015/09/04 17:15以後,623500,2015/9/4~2015/9/5,350苗栗縣竹南鎮     
【停水區域一】高雄市三民區大豐二路與皓東路口附近一帶,2015/09/04 15:0至2015/09/04 18:0,2015/09/04 18:0以後,07-7321319,2015/9/4~2015/9/5,807高雄市三民區     
【停水區域一】基隆市中正區中正路432-476號漏水搶修,2015/09/04 15:0至2015/09/04 17:30,2015/09/04 17:30以後,24252103-59,2015/9/4~2015/9/5,202基隆市中正區     
【停水區域一】台南市南區中華南路二段、永安街,2015/09/04 15:0至2015/09/04 20:0,2015/09/04 20:0以後,06-3036097,2015/9/4~2015/9/5,702台南市南區       
【停水區域一】新北市樹林區樹新路42號~116號(含巷弄)，樹新路50巷及84巷全部,2015/09/04 15:30至2015/09/05 18:0,2015/09/05 18:0以後,02-26812526,2015/9/4~2015/9/6,238新北市樹林區     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉勝安村自強路局部地區停水。 勝安村自強路129號至385號約28戶停水。（二）吉安鄉勝安村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/09/07 13:30至2015/09/07 17:30,2015/09/07 17:30以後,03-8523131,2015/9/4~2015/9/8,973花蓮縣吉安鄉     
【停水區域一】新北市新莊區新樹路497巷;新樹路497巷13弄及其周邊巷道(若遇大雨未施工則順延),2015/09/07 9:0至2015/09/20 18:0,2015/09/20 18:0以後,29966681,2015/9/4~2015/9/21,242新北市新莊區     
【停水區域一】嘉義縣竹崎鄉沙坑村,2015/09/04 12:0至2015/09/04 19:0,2015/09/04 19:0以後,05-2611075,2015/9/4~2015/9/5,604嘉義縣竹崎鄉     
【區域1】新北市新莊區興德路103~145號單側,2015/09/08 9:0至2015/09/09 18:0【每日上午9點至下午6點】,2015/09/09 18:0以後,1910,2015/9/4~2015/9/10,242新北市新莊區     
【區域1】新北市新莊區中興北街70號~134-1號雙側;153-4~157單側及巷弄,2015/09/08 9:0至2015/09/28 18:0【每日上午9點至下午6點】,2015/09/28 18:0以後,1910,2015/9/4~2015/9/29,242新北市新莊區     
【停水區域一】台中市豐原區豐勢路二段.;國豐路.;富陽路.;朴子街.;師範街.,2015/09/04 15:55至2015/09/04 20:50,2015/09/04 20:50以後,豐原服務所25269895豐原給水廠25722643,2015/9/4~2015/9/5,420台中市豐原區     
【停水區域一】嘉義縣番路鄉內甕村,2015/09/04 16:0至2015/09/04 21:0,2015/09/04 21:0以後,2611075,2015/9/4~2015/9/5,602嘉義縣番路鄉     
【停水區域一】屏東縣林邊鄉全部村里;屏東縣南州鄉同安村;萬華村;壽元村,2015/09/04 16:0至2015/09/04 22:0,2015/09/04 22:0以後,08-8325550,2015/9/4~2015/9/5,927屏東縣林邊鄉     926屏東縣南州鄉     
【停水區域一】雲林縣斗南鎮南昌里,2015/09/04 14:20至2015/09/04 18:0,2015/09/04 18:0以後,05-5972682,2015/9/4~2015/9/5,630雲林縣斗南鎮     
【停水區域一】台南市東區府連路、大同路一段、樹林街一段,2015/09/04 16:0至2015/09/04 22:0,2015/09/04 22:0以後,06-3036097,2015/9/4~2015/9/5,701台南市東區       
【停水區域一】高雄市左營區營區新莊一路131號前附近一帶,2015/09/04 16:25至2015/09/04 22:0,2015/09/04 22:0以後,07-7321319,2015/9/4~2015/9/5,813高雄市左營區     
【停水區域一】桃園市蘆竹區大新一街;大新十一街;大福街,2015/09/07 12:0至2015/09/07 18:0,2015/09/07 18:0以後,03-3346128,2015/9/4~2015/9/8,338桃園市蘆竹區     
【停水區域一】台中市大肚區大肚區.王田里.福山里,2015/09/04 16:0至2015/09/07 16:0,2015/09/07 16:0以後,26312127,2015/9/4~2015/9/8,432台中市大肚區     
【停水區域一】高雄市大社區嘉誠里嘉誠路與食坑路口至食坑巷2號前、大同路、柑宅巷、水哮巷,2015/09/05 8:0至2015/09/05 18:0,2015/09/05 18:0以後,(07)3513332,2015/9/4~2015/9/6,815高雄市大社區     
【停水區域一】雲林縣斗六市民權路,2015/09/04 16:30至2015/09/04 20:30,2015/09/04 20:30以後,05-5322362,2015/9/4~2015/9/5,640雲林縣斗六市     
【停水區域一】南投縣南投市營北路227巷;營北路295巷; 營北路295巷28弄;向上路全部(含巷弄)例假日及雨天不施工,2015/09/07 8:30至2015/10/30 17:30,2015/10/30 17:30以後,049-2563505,2015/9/4~2015/10/31,540南投縣南投市     
【停水區域一】基隆市中山區復興路;德安路;文化路;協和街;西定路;中和路含各巷、弄等一帶。;基隆市安樂區新西街;定國街含各巷、弄等一帶。,2015/09/08 9:0至2015/09/08 17:0,2015/09/08 17:0以後,24252103-59,2015/9/4~2015/9/9,203基隆市中山區     204基隆市安樂區     
【停水區域一】基隆市安樂區安一路;崇德路;樂一路;基金一路含各巷、弄等一帶。,2015/09/09 9:0至2015/09/09 17:0,2015/09/09 17:0以後,24252103-59,2015/9/4~2015/9/10,204基隆市安樂區     
【停水區域一】彰化縣彰化市中山路1段163號附近一帶,2015/09/04 17:30至2015/09/04 21:0,2015/09/04 21:0以後,04-7245031*252,2015/9/4~2015/9/5,500彰化縣彰化市     
【停水區域一】台中市大里區仁化路;仁美路;仁愛路;善化路等附近,2015/09/04 17:0至2015/09/04 22:0,2015/09/04 22:0以後,04-22442469.1910,2015/9/4~2015/9/5,412台中市大里區     
【停水區域一】宜蘭縣冬山鄉富農路一段.幸福六路(客服電話1910;廣興給水廠服務電話9553098),2015/09/04 18:0至2015/09/04 21:30,2015/09/04 21:30以後,0937849872,2015/9/4~2015/9/5,269宜蘭縣冬山鄉     
【停水區域一】彰化縣伸港鄉七嘉路;大同一街;大同七街;大同九街;大同二街;大同八街;大同十一街;大同十二街;大同十街;大同三街;大同五街;大同六街;大同路;中興一街;中興七街;中興九街;中興二街;中興八街;中興十街;中興三街;中興五街;中興六街;中興路;中興路一段;中興路二段;中興路三段,2015/09/04 17:30至2015/09/04 22:0,2015/09/04 22:0以後,04-7353883,2015/9/4~2015/9/5,509彰化縣伸港鄉     
【停水區域一】花蓮縣富里鄉富里村高地區用戶,2015/09/04 17:25至2015/09/04 19:25,2015/09/04 19:25以後,(03)8882403,2015/9/4~2015/9/5,983花蓮縣富里鄉     
【停水區域一】雲林縣大埤鄉西鎮村,2015/09/07 8:0至2015/09/12 18:0,2015/09/12 18:0以後,05-5972682,2015/9/4~2015/9/13,631雲林縣大埤鄉     
【停水區域一】台南市中西區民族路三段,2015/09/04 15:45至2015/09/04 20:0,2015/09/04 20:0以後,06-3036097,2015/9/4~2015/9/5,700台南市中西區     
【停水區域一】嘉義縣竹崎鄉白杞村;文峰村;塘興村,2015/09/04 17:40至2015/09/05 8:0,2015/09/05 8:0以後,05-2611075,2015/9/4~2015/9/6,604嘉義縣竹崎鄉     
【停水區域一】台南市鹽水區月津路/月津路12巷,2015/09/05 8:0至2015/09/05 14:0,2015/09/05 14:0以後,066322240,2015/9/4~2015/9/6,737台南市鹽水區     
【停水區域一】台中市大雅區永和路三甲巷,2015/09/06 9:0至2015/09/06 13:0,2015/09/06 13:0以後,04-25661234,2015/9/4~2015/9/7,428台中市大雅區     
【停水區域一】台中市太平區長龍路一、二、三段全部、北田路全部等附近一帶,2015/09/05 8:30至2015/09/05 17:0,2015/09/05 17:0以後,1910;22442469,2015/9/4~2015/9/6,411台中市太平區     
【停水區域一】雲林縣北港鎮大北里全部,2015/09/05 8:0至2015/09/05 17:30,2015/09/05 17:30以後,05-7832040,2015/9/4~2015/9/6,651雲林縣北港鎮     
【停水區域一】花蓮縣花蓮市中正路1號至61號之間{單號},2015/09/07 10:0至2015/09/07 17:0,2015/09/07 17:0以後,038351141,2015/9/4~2015/9/8,970花蓮縣花蓮市     
【區域1】台東縣台東市大同路、平等街,2015/09/04 18:30至2015/09/04 20:30 ,2015/09/04 20:30以後,,2015/9/4~2015/9/5,950台東縣台東市     
【停水區域一】台中市南屯區黎明路三段;西屯路二段;光明路;西安街;清隆巷;烈美街;福星路;福星北路;上墩路;上墩西街;西苑一街;西苑二街;福吉街;西苑路;福星北一二三街;華廈巷;逢甲路;至善路;福星路;漢翔路;西苑三街;僑光路;漢翔東路;文華路;,2015/09/04 19:0至2015/09/04 23:0,2015/09/04 23:0以後,1910    22442469,2015/9/4~2015/9/5,408台中市南屯區     
【停水區域一】苗栗縣苗栗市水源里中正路,2015/09/04 19:0至2015/09/04 23:0,2015/09/04 23:0以後,037330637*320334*0933545775,2015/9/4~2015/9/5,360苗栗縣苗栗市     
【區域1】新竹縣湖口鄉新竹工業區東區、中正村、信義村、信勢村、孝勢村、愛勢村、忠勢村、湖南村、勝利村、鳳山村、中興村、波羅村、湖進村、湖口村,2015/09/04 19:30至2015/09/04 23:0 ,2015/09/04 23:0以後,,2015/9/4~2015/9/5,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村,2015/09/04 19:30至2015/09/04 23:0 ,2015/09/04 23:0以後,,2015/9/4~2015/9/5,303新竹縣湖口鄉     
【停水區域一】苗栗縣竹南鎮大埔里、崎頂里、公義里等地區停水。,2015/09/04 16:0至2015/09/04 21:0,2015/09/04 21:0以後,037-669621,2015/9/4~2015/9/5,350苗栗縣竹南鎮     
【停水區域一】雲林縣褒忠鄉田洋村;中民村;龍岩村;三和;埔姜村,2015/09/05 8:0至2015/09/06 18:0,2015/09/06 18:0以後,05-6622545,2015/9/4~2015/9/7,634雲林縣褒忠鄉     
【停水區域一】嘉義縣竹崎鄉鹿滿村;昇平村;山仔頂;文峰村;白杞村;塘興村;內埔村;嘉義縣番路鄉民和村;岩仔;客庄;番路;岩仔後;埔尾;番路村,2015/09/04 8:0至2015/09/04 23:59,2015/09/04 23:59以後,05-2611075,2015/9/4~2015/9/5,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村,2015/9/4 19:30至2015/9/4 23:0 ,2015/9/4 23:0以後,,2015/9/4~2015/9/5,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區東區、中正村、信義村、信勢村、孝勢村、愛勢村、忠勢村、湖南村、勝利村、鳳山村、中興村、波羅村、湖進村、湖口村,2015/09/04 19:30至2015/09/05 1:0 ,2015/09/05 1:0以後,,2015/9/4~2015/9/6,303新竹縣湖口鄉     
【停水區域一】嘉義縣竹崎鄉文峰村;白杞村;塘興村,2015/09/05 12:0至2015/09/05 20:0,2015/09/05 20:0以後,052611075,2015/9/5~2015/9/6,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣番路鄉全部村里;下坑村;大湖村;內甕村;民和村;江西村;番路村;草山村;新福村;觸口村,2015/09/05 8:30至2015/09/05 14:0,2015/09/05 14:0以後,052611075,2015/9/5~2015/9/6,602嘉義縣番路鄉     
【停水區域一】嘉義縣番路鄉內甕村,2015/09/05 10:0至2015/09/05 18:0,2015/09/05 18:0以後,052611075,2015/9/5~2015/9/6,602嘉義縣番路鄉     
【區域1】高雄市內門區瑞山里(田子墘、湖底),2015/09/05 8:0至2015/09/05 20:0 ,2015/09/05 20:0以後,,2015/9/5~2015/9/6,845高雄市內門區     
【停水區域一】新北市鶯歌區尖山埔路.重慶街.正義街,2015/09/05 9:0至2015/09/05 14:0,2015/09/05 14:0以後,26792527,2015/9/5~2015/9/6,239新北市鶯歌區     
【停水區域一】新竹縣竹東鎮中山里;中正里;東華里;東寧里;南華里;商華里;中山里;榮華里;榮樂里,2015/09/05 9:0至2015/09/05 12:0,2015/09/05 12:0以後,1910 ; 035963356; 035963359,2015/9/5~2015/9/6,310新竹縣竹東鎮     
【停水區域一】台南市學甲區筏子頭;過港子;一秀,2015/09/05 8:50至2015/09/05 12:0,2015/09/05 12:0以後,7222477,2015/9/5~2015/9/6,726台南市學甲區     
【停水區域一】桃園市大園區田心里;大園里;橫峰里;中山南路;中正東路;中正西路;仁德路;華興路;新興路;中正一街;中正二街;中正三街;大興路;和平西路;和平東路;忠孝一街;忠孝二街;中興街,2015/09/05 9:0至2015/09/05 18:0,2015/09/05 18:0以後,03-3862156,2015/9/5~2015/9/6,337桃園市大園區     
【停水區域一】宜蘭縣羅東鎮竹林街(客服電話1910;廣興給水廠服務電話9553098),2015/09/05 9:0至2015/09/05 13:0,2015/09/05 13:0以後,9553098,2015/9/5~2015/9/6,265宜蘭縣羅東鎮     
【區域1】高雄市林園區西汕路.北汕路,2015/09/05 9:0至2015/09/05 16:0 ,2015/09/05 16:0以後,,2015/9/5~2015/9/6,832高雄市林園區     
【區域1】嘉義縣水上鄉忠和村全,2015/09/05 9:12至2015/09/05 11:0 ,2015/09/05 11:0以後,,2015/9/5~2015/9/6,608嘉義縣水上鄉     
【區域1】新竹縣竹北市光明十一街1光明六路,2015/09/05 10:0至2015/09/05 13:0 ,2015/09/05 13:0以後,,2015/9/5~2015/9/6,302新竹縣竹北市     
【區域1】南投縣魚池鄉新城村.新興村,2015/09/05 9:30至2015/09/05 13:0 ,2015/09/05 13:0以後,,2015/9/5~2015/9/6,555南投縣魚池鄉     
【停水區域一】苗栗縣造橋鄉造橋村  禮蘭路社區.  過港坪地區,2015/09/05 11:0至2015/09/05 13:0,2015/09/05 13:0以後,623500,2015/9/5~2015/9/6,361苗栗縣造橋鄉     
【停水區域一】苗栗縣竹南鎮大埔.公義.崎頂里,2015/09/05 11:0至2015/09/05 15:0,2015/09/05 15:0以後,669683   623500,2015/9/5~2015/9/6,350苗栗縣竹南鎮     
【停水區域一】新竹市北區牛埔東路;牛埔南路;育德街;埔前路,2015/09/05 13:0至2015/09/05 17:0,2015/09/05 17:0以後,03-5712141,2015/9/5~2015/9/6,300新竹市北區       
【區域1】高雄市仁武區八德南路100巷,2015/09/05 11:21至2015/09/05 13:30 ,2015/09/05 13:30以後,,2015/9/5~2015/9/6,814高雄市仁武區     
【停水區域一】桃園市平鎮區民族路雙連一段199巷、清泉街、陸光路(1號~14巷)、陸光路14巷96弄等區域,2015/09/05 11:30至2015/09/05 14:0,2015/09/05 14:0以後,03-4251506,2015/9/5~2015/9/6,324桃園市平鎮區     
【停水區域一】南投縣南投市自強二、三路、成功一路、仁和路、永興路、中華路、自立二、三路、成功三路郵局以東。,2015/09/05 10:0至2015/09/05 17:0,2015/09/05 17:0以後,2222635,2015/9/5~2015/9/6,540南投縣南投市     
【區域1】南投縣埔里鎮大城里,2015/09/05 13:0至2015/09/05 18:0 ,2015/09/05 18:0以後,,2015/9/5~2015/9/6,545南投縣埔里鎮     
【停水區域一】新北市鶯歌區鶯桃路.永智街.永明街.永安街(含周邊巷弄),2015/09/05 10:0至2015/09/05 17:0,2015/09/05 17:0以後,26792224,2015/9/5~2015/9/6,239新北市鶯歌區     
