停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】花蓮縣瑞穗鄉瑞良村,2015/01/08 14:50至2015/01/08 17:50 ,2015/01/08 17:50以後,(03)8882403,2015/1/8~2015/1/9,978花蓮縣瑞穗鄉     
【區域1】高雄市旗山區太平里德義街14巷,2015/01/09 7:0至2015/01/09 15:0 ,2015/01/09 15:0以後,076613807,2015/1/8~2015/1/10,842高雄市旗山區     
【區域1】高雄市小港區朝興路63號對面附近一帶,2015/01/08 15:0至2015/01/08 18:0 ,2015/01/08 18:0以後,07-7321319,2015/1/8~2015/1/9,812高雄市小港區     
【區域1】嘉義市東區大雅路1段、文心街、文雅街、東洋新村,2015/01/08 14:20至2015/01/08 16:30 ,2015/01/08 16:30以後,0978060560,2015/1/8~2015/1/9,600嘉義市東區       
【區域1】彰化縣大村鄉擺塘巷及各沿線巷弄全部,2015/01/08 15:30至2015/01/08 17:30 ,2015/01/08 17:30以後,1910   員林營運所04-8320083   04-8321341,2015/1/8~2015/1/9,515彰化縣大村鄉     
【區域1】屏東縣恆春鎮四溝里興中巷,2015/01/08 15:35至2015/01/08 16:35 ,2015/01/08 16:35以後,088892265,2015/1/8~2015/1/9,946屏東縣恆春鎮     
【區域1】花蓮縣吉安鄉南海十一街,2015/01/08 14:50至2015/01/08 17:50 ,2015/01/08 17:50以後,8325304,2015/1/8~2015/1/9,973花蓮縣吉安鄉     
【區域1】新北市板橋區國光路1~3號；中正路176~332號；瑞安街；金華街；新生街以上包含巷、弄全部。,2015/01/08 15:30至2015/01/08 18:30 ,2015/01/08 18:30以後,29612196or1910,2015/1/8~2015/1/9,220新北市板橋區     
【區域1】新北市新莊區民安西路135號至301號+民安西路142號至368號+西盛街216號至436號+龍安路537~515號+龍安路537~515號(含巷弄),2015/01/08 17:0至2015/01/08 20:0 ,2015/01/08 20:0以後,02-29966681~3,2015/1/8~2015/1/9,242新北市新莊區     
【區域1】台中市霧峰區吉峰路1號至85號(單號用戶停水),2015/01/08 16:30至2015/01/08 19:0 ,2015/01/08 19:0以後,04-23393138,2015/1/8~2015/1/9,413台中市霧峰區     
【區域1】新北市淡水區水源街二段、水源街二段177巷及北新路180巷、182巷、184巷,2015/01/08 16:30至2015/01/08 19:30 ,2015/01/08 19:30以後,,2015/1/8~2015/1/9,251新北市淡水區     
【區域1】桃園市大園區竹圍漁港周圍,2015/01/08 16:30至2015/01/08 21:0 ,2015/01/08 21:0以後,03-3862156,2015/1/8~2015/1/9,337桃園市大園區     
【區域1】桃園市楊梅區楊湖路二段,2015/01/08 15:30至2015/01/08 19:0 ,2015/01/08 19:0以後,4789261,2015/1/8~2015/1/9,326桃園縣楊梅市     326桃園縣楊梅市     326桃園市楊梅區     
【區域1】新北市汐止區勤進路,2015/01/08 19:0至2015/01/08 23:0 ,2015/01/08 23:0以後,86472818,2015/1/8~2015/1/9,221新北市汐止區     
【區域1】新竹縣五峰鄉全部村里;大隘村;桃山村;花園村;新竹縣竹東鎮上坪里;瑞峰里,2015/01/08 8:0至2015/01/09 17:0 ,2015/01/09 17:0以後,1910; 03-5963356 ;03-5963359,2015/1/8~2015/1/10,311新竹縣五峰鄉     310新竹縣竹東鎮     
【區域1】嘉義縣民雄鄉劉竹仔腳全部,2015/01/08 16:53至2015/01/08 18:0 ,2015/01/08 18:0以後,0932978332,2015/1/8~2015/1/9,621嘉義縣民雄鄉     
【區域1】台南市南區永興一街,2015/01/08 16:50至2015/01/08 20:0 ,2015/01/08 20:0以後,06-3036097,2015/1/8~2015/1/9,702台南市南區       
【區域1】嘉義市西區福全里北港路123號附近一帶全部及福安里全部,2015/01/08 14:43至2015/01/08 18:0 ,2015/01/08 18:0以後,2779117,2015/1/8~2015/1/9,600嘉義市西區       
【區域1】屏東縣三地門鄉三地村;屏東縣內埔鄉水門村;屏東縣瑪家鄉三和村、涼山村、北葉村、佳義村、筏灣村、;屏東縣鹽埔鄉振興村、久愛村,2015/01/08 14:43至2015/01/08 18:0 ,2015/01/08 18:0以後,08-7226170、7220040,2015/1/8~2015/1/9,901屏東縣三地門鄉   912屏東縣內埔鄉     903屏東縣瑪家鄉     907屏東縣鹽埔鄉     
【區域1】桃園市平鎮區洪圳路、太平東(西)路、金雞湖路、東龍街、金陵路七段水壓降低,2015/01/08 18:10至2015/01/09 17:30 ,2015/01/09 17:30以後,03-4251506,2015/1/8~2015/1/10,324桃園市平鎮區     
【區域1】嘉義市西區泰瑞一街、泰瑞四街、泰山一街附近一帶,2015/01/08 18:30至2015/01/08 20:30 ,2015/01/08 20:30以後,,2015/1/8~2015/1/9,600嘉義市西區       
【區域1】新竹縣湖口鄉全部及工業區內的東區,2015/01/08 19:46至2015/01/09 8:0 ,2015/01/09 8:0以後,,2015/1/8~2015/1/10,303新竹縣湖口鄉     
【區域1】台中市南區忠明南路.南平一街.美和街.新和街.和昌街等附近一帶,2015/01/08 20:0至2015/01/08 23:0 ,2015/01/08 23:0以後,1910.22442469,2015/1/8~2015/1/9,402台中市南區       
【區域1】新北市板橋區民權路186號~330號(含巷弄),2015/01/08 9:0至2015/01/09 8:0 ,2015/01/09 8:0以後,29612196or1910,2015/1/8~2015/1/10,220新北市板橋區     
【區域1】苗栗縣公館鄉全鄉水壓降低，部份沒有水,2015/01/09 7:0至2015/01/09 17:0 ,2015/01/09 17:0以後,,2015/1/9~2015/1/10,363苗栗縣公館鄉     
【區域1】高雄市小港區華山路及敬業路一帶,2015/01/09 14:0至2015/01/09 16:0 ,2015/01/09 16:0以後,07-3312292-237,2015/1/9~2015/1/10,812高雄市小港區     
【區域1】高雄市美濃區祿興里;中壇里,2015/01/09 7:20至2015/01/09 12:0 ,2015/01/09 12:0以後,6812250,2015/1/9~2015/1/10,843高雄市美濃區     
【區域1】新竹縣湖口鄉全部及工業區內的東區,2015/01/08 19:46至2015/01/09 12:0 ,2015/01/09 12:0以後,,2015/1/9~2015/1/10,303新竹縣湖口鄉     
【區域1】新北市中和區德光路全部民生路35巷85巷民德路2-80號1-27號(以上包括巷弄),2015/01/10 8:30至2015/01/10 17:30 ,2015/01/10 17:30以後,02-29612196,2015/1/9~2015/1/11,235新北市中和區     
【區域1】台南市安平區慶平路689-763號巷弄,2015/01/09 9:0至2015/01/09 17:0 ,2015/1/9至2015/1/9每日下午 05:00以後,06-3036097,2015/1/9~2015/1/10,708台南市安平區     
【區域1】新北市五股區外寮路;登林路   新北市/五股區/夜間減壓供水;新北市泰山區 新北市/泰山區/夜間減壓供水,2014/12/31 22:0至2015/01/15 8:0【22:00----08:00】,2015/01/15 8:0以後,1910,2015/1/9~2015/1/16,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區外寮路;登林路;登林路貿商巷    新北市/五股區/夜間減壓供水;新北市泰山區 新北市/泰山區/夜間減壓供水,2015/01/15 22:0至2015/01/31 8:0【22:00----08:00】,2015/01/31 8:0以後,1910,2015/1/9~2015/2/1,248新北市五股區     243新北市泰山區     
【區域1】高雄市燕巢區深水里;牧場路一帶,2015/01/09 8:30至2015/01/09 18:0 ,2015/01/09 18:0以後,07-6222814,2015/1/9~2015/1/10,824高雄市燕巢區     
【區域1】花蓮縣富里鄉永安街;和平街;中山路;永豐村等高地區用戶,2015/01/09 8:40至2015/01/09 11:40 ,2015/01/09 11:40以後,(03)8882403,2015/1/9~2015/1/10,983花蓮縣富里鄉     
【區域1】台南市歸仁區七甲5街全部(含各巷弄),2015/01/09 9:0至2015/01/09 17:0【上午9點至下午5點】,2015/01/09 17:0以後,2300827,2015/1/9~2015/1/10,711台南市歸仁區     
【區域1】新北市林口區西林里中正路451至559號，文化一路二段36至68號,2015/01/20 10:0至2015/01/30 18:0 ,2015/01/30 18:0以後,免付費服務電話：1910    林口服務所:02-26031880,2015/1/9~2015/1/31,244新北市林口區     
【區域1】台中市和平區梨山里,2015/01/09 8:0至2015/01/09 18:0 ,2015/01/09 18:0以後,0425874315,2015/1/9~2015/1/10,424台中市和平區     
【區域1】桃園市蘆竹區南山北路一、二段沿線周邊(每日上午9點至下午4點),2015/01/09 9:0至2015/01/11 16:0【每日上午9點至下午4點】,2015/1/9至2015/1/11每日下午 04:00以後,03-3346127,2015/1/9~2015/1/12,338桃園市蘆竹區     
【區域1】新北市林口區文化三路一段39巷{全部};文化三路一段101號至105號之間{全部};忠孝三路61號至75號之間{全部},2015/01/12 10:0至2015/01/12 16:30【每日上午10點00分至下午4點30分】,2015/01/12 16:30以後,02-26031880,2015/1/9~2015/1/13,244新北市林口區     
【區域1】嘉義市東區嘉義市溪興街233至265號、溪興街231巷及245巷全部,2015/01/12 8:0至2015/01/17 18:0【每日上午8點至下午6點】,2015/01/17 18:0以後,,2015/1/9~2015/1/18,600嘉義市東區       
【區域1】桃園市大溪區文化路150巷;金城路,2015/01/09 9:0至2015/01/09 15:0 ,2015/01/09 15:0以後,03-3883760,2015/1/9~2015/1/10,335桃園市大溪區     
【區域1】高雄市三民區德仁里瀋陽街(由九如二路北側至撫順街北側)、自由一路西側(由九如二路北側至撫順街北側)一帶,2015/01/09 9:0至2015/01/10 18:0【每日上午9點至下午6點】,2015/1/9至2015/1/10每日下午 06:00以後,07-3312292轉237,2015/1/9~2015/1/11,807高雄市三民區     
【區域1】雲林縣大埤鄉全部;雲林縣斗南鎮全部,2015/01/12 9:0至2015/01/12 18:0【上午9點至下午6點】,2015/01/12 18:0以後,5972682   5972144,2015/1/9~2015/1/13,631雲林縣大埤鄉     630雲林縣斗南鎮     
【區域1】台南市東區崇明路、崇明一.二.三.四.五.六.七街,2015/01/09 9:0至2015/01/09 17:0 ,2015/01/09 17:0以後,06-3036097,2015/1/9~2015/1/10,701台南市東區       
【區域1】南投縣草屯鎮青宅巷.南坪路.,2015/01/09 10:0至2015/01/09 15:0 ,2015/01/09 15:0以後,049-2563505,2015/1/9~2015/1/10,542南投縣草屯鎮     
【區域1】台中市太平區長龍路三段,2015/01/09 9:0至2015/01/09 11:30 ,2015/01/09 11:30以後,22442469.1910,2015/1/9~2015/1/10,411台中市太平區     
【區域1】高雄市路竹區中山路,2015/01/09 9:30至2015/01/09 12:0 ,2015/01/09 12:0以後,07-6934819,2015/1/9~2015/1/10,821高雄市路竹區     
【區域1】高雄市路竹區中山路,2015/01/09 14:0至2015/01/09 17:0 ,2015/01/09 17:0以後,07-6934819,2015/1/9~2015/1/10,821高雄市路竹區     
【區域1】新北市五股區民義路二段37巷全部及周邊巷弄、民義路二段39號以後及周邊巷弄,2015/01/09 9:20至2015/01/09 17:20 ,2015/01/09 17:20以後,29097480,2015/1/9~2015/1/10,248新北市五股區     
【區域1】宜蘭縣羅東鎮中山路四段258巷,2015/01/09 13:0至2015/01/09 18:0 ,2015/01/09 18:0以後,039553098 ; 0932087863,2015/1/9~2015/1/10,265宜蘭縣羅東鎮     
【區域1】雲林縣斗六市榴中里 榴北里 榴南里 湖山里 梅林里,2015/01/09 9:30至2015/01/09 12:0 ,2015/01/09 12:0以後,05-5362362,2015/1/9~2015/1/10,640雲林縣斗六市     
【區域1】台南市七股區大埕,2015/01/09 9:31至2015/01/09 12:0 ,2015/01/09 12:0以後,7222477,2015/1/9~2015/1/10,724台南市七股區     
【區域1】南投縣國姓鄉北山村,2015/01/09 9:30至2015/01/09 18:0 ,2015/01/09 18:0以後,0492915176,2015/1/9~2015/1/10,544南投縣國姓鄉     
【區域1】桃園市楊梅區楊湖路二段277巷,2015/01/09 9:30至2015/01/09 11:0 ,2015/01/09 11:0以後,4789261,2015/1/9~2015/1/10,326桃園縣楊梅市     326桃園縣楊梅市     
【區域1】台南市新市區大社里,2015/01/09 9:50至2015/01/09 12:30 ,2015/01/09 12:30以後,06-5973437,2015/1/9~2015/1/10,744台南市新市區     
【區域1】高雄市左營區自由四路及重愛路及文恩路一帶,2015/01/09 14:0至2015/01/09 17:0 ,2015/01/09 17:0以後,07-3312292-237,2015/1/9~2015/1/10,813高雄市左營區     
【區域1】高雄市苓雅區廈門街117號附近一帶,2015/01/09 9:55至2015/01/09 11:55 ,2015/01/09 11:55以後,07-7321319,2015/1/9~2015/1/10,802高雄市苓雅區     
【區域1】南投縣名間鄉名松路一段、新厝路、崁腳地區,2015/01/09 9:50至2015/01/09 14:50 ,2015/01/09 14:50以後,2222635,2015/1/9~2015/1/10,551南投縣名間鄉     
【區域1】高雄市鳥松區大竹里,2015/01/08 16:0至2015/01/08 18:0 ,2015/01/08 18:0以後,076512077,2015/1/9~2015/1/9,833高雄市鳥松區     
【區域1】彰化縣彰化市公園路一段及附近,2015/01/09 10:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-7353883,2015/1/9~2015/1/10,500彰化縣彰化市     
【區域1】高雄市鳥松區美山路36巷附近,2015/01/10 11:0至2015/01/10 15:0 ,2015/01/10 15:0以後,07-7424163,2015/1/9~2015/1/11,833高雄市鳥松區     
【區域1】桃園市觀音區樹林里,2015/01/09 10:20至2015/01/09 18:0 ,2015/01/09 18:0以後,3862156,2015/1/9~2015/1/10,328桃園市觀音區     
【區域1】屏東縣高樹鄉廣福村;產業路,2015/01/09 9:30至2015/01/09 10:30 ,2015/01/09 10:30以後,087963973,2015/1/9~2015/1/10,906屏東縣高樹鄉     
【區域1】台南市將軍區長沙;平沙;廣山,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,7222477,2015/1/9~2015/1/10,725台南市將軍區     
【區域1】屏東縣高樹鄉同興路,2015/01/09 11:0至2015/01/09 13:30 ,2015/01/09 13:30以後,087963973,2015/1/9~2015/1/10,906屏東縣高樹鄉     
【區域1】嘉義縣朴子市內厝里;文化北路;四維路三段;內厝;文明路;北通路,2015/01/09 8:0至2015/01/09 18:0 ,2015/01/09 18:0以後,05-3700625,2015/1/9~2015/1/10,613嘉義縣朴子市     
【區域1】台中市后里區成功路,2015/01/09 10:46至2015/01/09 12:0【本日上午10點46分至上午12點】,2015/01/09 12:0以後,04-25570236,2015/1/9~2015/1/10,421台中市后里區     
【區域1】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉中民村;中勝村;田洋村;有才村;埔姜村;馬鳴村;新湖村;龍岩村,2015/01/12 9:0至2015/01/12 18:0 ,2015/1/12 18:0以後,05-6622545;陳祐銓,2015/1/9~2015/1/13,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【區域3】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉中民村;中勝村;田洋村;有才村;埔姜村;馬鳴村;新湖村;龍岩村,2015/1/12 9:0至2015/1/12 18:0 ,2015/1/12 18:0以後,05-6622545;陳祐銓,2015/1/9~2015/1/13,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【區域1】高雄市大社區中山路,2015/01/09 11:0至2015/01/09 15:24 ,2015/01/09 15:24以後,3513332.3513501,2015/1/9~2015/1/10,815高雄市大社區     
【區域1】桃園市平鎮區金陵路五~七段、洪圳路、太平東、西路，東龍街、快速路一~二段、東光路、星友街、金雞湖路、龍南路666、654巷，平東路239、659、679巷，廟前路、龍祥路等,2015/01/09 11:10至2015/01/09 13:0 ,2015/01/09 13:0以後,4251506,2015/1/9~2015/1/10,324桃園市平鎮區     
【區域1】台中市北屯區昌平路二段;旅順路二段;熱河路三段;崇德路二段;安順三街;安順四街;安順東七街;瀋陽路三段;大連路一段 等附近,2015/01/09 11:15至2015/01/09 16:15 ,2015/01/09 16:15以後,22442469.1910,2015/1/9~2015/1/10,406台中市北屯區     
【區域1】屏東縣琉球鄉全部村里,2015/01/09 11:0至2015/01/10 9:0 ,2015/01/10 9:0以後,08-8325550,2015/1/9~2015/1/11,929屏東縣琉球鄉     
【區域1】桃園市楊梅區金德路,2015/01/09 11:30至2015/01/09 15:0 ,2015/01/09 15:0以後,4789261,2015/1/9~2015/1/10,326桃園市楊梅區     
【區域1】雲林縣北港鎮劉厝里全部,2015/01/09 11:30至2015/01/09 15:30 ,2015/01/09 15:30以後,05-7832040,2015/1/9~2015/1/10,651雲林縣北港鎮     
【區域1】台南市南區金華路一段、德興路、新都路,2015/01/09 11:30至2015/01/09 18:0 ,2015/01/09 18:0以後,06-3036097,2015/1/9~2015/1/10,702台南市南區       
【區域1】台中市龍井區99號碼頭、100~104號碼頭、西碼頭區,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-26312127,2015/1/9~2015/1/10,434台中市龍井區     
【區域1】台中市梧棲區文昌路220巷全部,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-26222614,2015/1/9~2015/1/10,435台中市梧棲區     
【區域1】台中市梧棲區文昌路220巷全部,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-26222614,2015/1/9~2015/1/10,435台中市梧棲區     
