停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台中市大里區國光路一段;勝利一路;勝利二路;德芳南三街;德芳南二街;德芳南一街;德芳南路;中興路二段;中興路一段;大里路;大里一街;大里二街等附近一帶,2015/12/16 14:0至2015/12/16 18:0,2015/12/16 18:0以後,04-22442469.1910,2015/12/16~2015/12/17,412台中市大里區     
【停水區域一】台南市永康區大灣路;國光一街;國光三街;國光五街;永大路二段;永華路;崑山街等及鄰近路段,2015/12/16 14:0至2015/12/16 17:0,2015/12/16 17:0以後,062325714 062022621,2015/12/16~2015/12/17,710台南市永康區     
【停水區域一】台中市北屯區后庄一街;后庄二街;后庄三街;后庄五街;后庄六街;后庄七街;后庄北路;后庄路;庄內巷;松竹路三段;中清路;敦化路一段 等附近,2015/12/16 14:15至2015/12/16 17:15,2015/12/16 17:15以後,22442469-1910,2015/12/16~2015/12/17,406台中市北屯區     
【停水區域一】新北市板橋區重慶路245巷；忠孝路148~178號以上包含巷、弄全部,2015/12/16 13:30至2015/12/16 18:30,2015/12/16 18:30以後,1910 or 29612196,2015/12/16~2015/12/17,220新北市板橋區     
【停水區域一】台中市西屯區黎明路三段 等附近,2015/12/16 14:31至2015/12/16 17:30,2015/12/16 17:30以後,22442469-1910,2015/12/16~2015/12/17,407台中市西屯區     
【停水區域一】台南市東區東平路、東光路1.2段、光明街,2015/12/16 14:30至2015/12/16 17:0,2015/12/16 17:0以後,06-3036097,2015/12/16~2015/12/17,701台南市東區       
【停水區域一】彰化縣員林市山腳路5段及6段及沿線巷道,2015/12/16 14:30至2015/12/16 17:30,2015/12/16 17:30以後,員林所 04-8320083,2015/12/16~2015/12/17,510彰化縣員林市     
【停水區域一】嘉義縣中埔鄉三層村;深坑村,2015/12/16 14:0至2015/12/17 12:0,2015/12/17 12:0以後,05-2611075,2015/12/16~2015/12/18,606嘉義縣中埔鄉     
【停水區域一】嘉義市東區林森東路.盧厝一帶,2015/12/16 15:0至2015/12/16 16:0,2015/12/16 16:0以後,0960223494,2015/12/16~2015/12/17,600嘉義市東區       
【停水區域一】南投縣草屯鎮中正路(虎山路至太平路二段)一帶含巷弄,2015/12/17 8:30至2015/12/17 17:30,2015/12/17 17:30以後,049-2563505; 2566689,2015/12/16~2015/12/18,542南投縣草屯鎮     
【停水區域一】屏東縣高樹鄉東興村;東振村;百畝新村;虎盤新村,2015/12/16 14:10至2015/12/16 13:15,2015/12/16 13:15以後,087963973,2015/12/16~2015/12/17,906屏東縣高樹鄉     
【停水區域一】屏東縣高樹鄉東振村;東興村;百畝新村;虎盤新村,2015/12/16 15:45至2015/12/16 17:30,2015/12/16 17:30以後,08-7963973,2015/12/16~2015/12/17,906屏東縣高樹鄉     
【停水區域一】宜蘭縣羅東鎮中山路一段;中正路,2015/12/16 15:35至2015/12/16 17:0,2015/12/16 17:0以後,039589176,2015/12/16~2015/12/17,265宜蘭縣羅東鎮     
【停水區域一】桃園市中壢區龍岡路三段，620;636;650;662巷，龍岡里,2015/12/16 13:0至2015/12/16 17:0,2015/12/16 17:0以後,03-4251506,2015/12/16~2015/12/17,320桃園市中壢區     
【區域1】桃園市桃園區武陵里、萬壽里、南門里;桃園市龜山區山頂里、山德里,2015/12/16 9:0至2015/12/16 19:0 ,2015/12/16 19:0以後,3346128,2015/12/16~2015/12/17,330桃園市桃園區     333桃園市龜山區     
【停水區域一】高雄市新興區南華橫二路60號前附近一帶,2015/12/16 16:0至2015/12/16 18:0,2015/12/16 18:0以後,07-7321319,2015/12/16~2015/12/17,800高雄市新興區     
【區域1】宜蘭縣壯圍鄉壯圍鄉中央路一段;壯五路;宜蘭縣宜蘭市黎明路;縣民大道,2015/12/17 13:0至2015/12/17 16:0 ,2015/12/17 16:0以後,,2015/12/16~2015/12/18,263宜蘭縣壯圍鄉     260宜蘭縣宜蘭市     
【停水區域一】台中市潭子區潭子街一至三段、潭興路二段,2015/12/16 16:30至2015/12/16 19:30,2015/12/16 19:30以後,04-25722643,2015/12/16~2015/12/17,427台中市潭子區     
【停水區域一】基隆市七堵區明德二路;泰安路;泰和街含各巷、弄等一帶。,2015/12/16 16:30至2015/12/16 17:30,2015/12/16 17:30以後,24252103-59,2015/12/16~2015/12/17,206基隆市七堵區     
【停水區域一】苗栗縣竹南鎮公義.崎頂.大埔里等。,2015/12/16 16:31至2015/12/16 19:31,2015/12/16 19:31以後,623500,2015/12/16~2015/12/17,350苗栗縣竹南鎮     
【區域1】桃園市桃園區武陵里、萬壽里、南門里;桃園市龜山區山頂里、山德里,2015/12/16 9:0至2015/12/16 23:0 ,2015/12/16 23:0以後,3346128,2015/12/16~2015/12/17,330桃園市桃園區     333桃園市龜山區     
【停水區域一】雲林縣斗六市石榴路、福興路,2015/12/16 17:0至2015/12/16 18:0,2015/12/16 18:0以後,5322362,2015/12/16~2015/12/17,640雲林縣斗六市     
【區域1】台中市新社區協成里;慶西里,2015/12/16 17:20至2015/12/16 20:0 ,2015/12/16 20:0以後,,2015/12/16~2015/12/17,426台中市新社區     
【區域1】台中市新社區協成里;慶西里,2015/12/16 17:20至2015/12/16 20:0 ,2015/12/16 20:0以後,,2015/12/16~2015/12/17,426台中市新社區     
【停水區域一】桃園市中壢區崁頂路 永隆三街仁德里,2015/12/16 18:0至2015/12/16 21:0,2015/12/16 21:0以後,4251506,2015/12/16~2015/12/17,320桃園市中壢區     
【停水區域一】南投縣中寮鄉南投縣中寮鄉;中寮村;永平村;永福村;復興村;義和村;廣福村,2015/12/16 18:0至2015/12/16 21:0,2015/12/16 21:0以後,2222635,2015/12/16~2015/12/17,541南投縣中寮鄉     
【停水區域一】高雄市大樹區溪埔里;姑山里,2015/12/16 18:30至2015/12/16 23:55,2015/12/16 23:55以後,07-6512077,2015/12/16~2015/12/17,840高雄市大樹區     
【停水區域一】南投縣中寮鄉八仙村;中寮村;永平村;廣福村;永福村;福盛村,2015/12/16 20:0至2015/12/17 7:0,2015/12/17 7:0以後,049-2222635,2015/12/16~2015/12/18,541南投縣中寮鄉     
【停水區域一】南投縣中寮鄉八仙村;中寮村;永平村;廣福村;永福村;福盛村,2015/12/16 20:0至2015/12/17 7:0,2015/12/17 7:0以後,049-2222635,2015/12/16~2015/12/18,541南投縣中寮鄉     
【區域1】苗栗縣竹南鎮公義.崎頂.大埔里等。,2015/12/16 16:31至2015/12/16 21:31 ,2015/12/16 21:31以後,623500,2015/12/16~2015/12/17,350苗栗縣竹南鎮     
【區域1】苗栗縣竹南鎮公義.崎頂.大埔里等。,2015/12/16 16:31至2015/12/16 21:31 ,2015/12/16 21:31以後,623500,2015/12/16~2015/12/17,350苗栗縣竹南鎮     
【停水區域一】桃園市龜山區大同路;海萍路;湖山街;明德路;德明路(含向弄),2015/12/16 11:0至2015/12/16 17:0,2015/12/16 17:0以後,033294999,2015/12/17~2015/12/17,333桃園市龜山區     
【停水區域一】屏東縣屏東市華正路230號至268號及廣東 路624號,2015/12/17 10:0至2015/12/17 16:0,2015/12/17 16:0以後,7220040  7226170,2015/12/17~2015/12/18,900屏東縣屏東市     
【停水區域一】高雄市鳳山區中山東路各巷子、中山東路、鳳東路、埤頂街、勝利路、埤北路、鳳林路、中興路、鳳捷路、鳳屏一路等附近地區,2015/12/17 9:0至2015/12/17 20:0,2015/12/17 20:0以後,7883714,2015/12/17~2015/12/18,830高雄市鳳山區     
【停水區域一】台南市安南區海佃路一段,2015/12/17 8:30至2015/12/17 17:0,2015/12/17 17:0以後,06-3036097,2015/12/17~2015/12/18,709台南市安南區     
【停水區域一】高雄市杉林區木梓里,2015/12/17 9:0至2015/12/17 18:0,2015/12/17 18:0以後,076613807,2015/12/17~2015/12/18,846高雄市杉林區     
【停水區域一】彰化縣鹿港鎮彰化縣鹿港鎮輸水管線斷管連結，主要影響範圍永安二路及其連接周邊巷道;頂厝里;埔崙里部分用戶，請用戶傍晚六點過後再開啟加壓馬達，不便之處請諒解。,2015/12/17 12:0至2015/12/17 18:0,2015/12/17 18:0以後,04-7772127、04-7772609,2015/12/17~2015/12/18,505彰化縣鹿港鎮     
【停水區域一】高雄市大寮區三隆路、慈隆路、安隆街、正隆街、興隆路、東隆街、永芳路、大信街等附近地區,2015/12/17 9:0至2015/12/17 20:0,2015/12/17 20:0以後,7883714,2015/12/17~2015/12/18,831高雄市大寮區     
【停水區域一】桃園市大園區海口里,2015/12/17 8:40至2015/12/17 14:40,2015/12/17 14:40以後,03-3862156,2015/12/17~2015/12/18,337桃園市大園區     
【停水區域一】新北市貢寮區仁里里;真理里;龍門里;和美里,2015/12/17 9:0至2015/12/17 14:30,2015/12/17 14:30以後,24941800,2015/12/17~2015/12/18,228新北市貢寮區     
【停水區域一】花蓮縣吉安鄉吉祥一街～二街;慈惠一街～二街;自強路,2015/12/17 8:50至2015/12/17 11:50,2015/12/17 11:50以後,(03)8325304,2015/12/17~2015/12/18,973花蓮縣吉安鄉     
【停水區域一】南投縣仁愛鄉大同村,2015/12/18 21:0至2015/12/19 8:0,2015/12/19 8:0以後,049-2915176,2015/12/17~2015/12/20,546南投縣仁愛鄉     
【停水區域一】桃園市龜山區大同路;海萍路;湖山街;明德路;德明路(含向弄),2015/12/17 10:0至2015/12/17 17:0,2015/12/17 17:0以後,033294999,2015/12/17~2015/12/18,333桃園市龜山區     
【停水區域一】高雄市鳳山區五甲社區全社區、安寧街2巷、安寧街、等附近地區,2015/12/17 9:0至2015/12/17 14:0,2015/12/17 14:0以後,7883714,2015/12/17~2015/12/18,830高雄市鳳山區     
【停水區域一】台南市永康區王行路及鄰近路段,2015/12/17 9:1至2015/12/17 12:0,2015/12/17 12:0以後,1910   06-2325714,2015/12/17~2015/12/18,710台南市永康區     
【停水區域一】台中市神岡區神岡區大富路20巷,2015/12/17 9:0至2015/12/17 11:30,2015/12/17 11:30以後,04-25722643,2015/12/17~2015/12/18,429台中市神岡區     
【停水區域一】台中市霧峰區峰谷路352號至459號,2015/12/17 9:10至2015/12/30 18:0,2015/12/30 18:0以後,23393138,2015/12/17~2015/12/31,413台中市霧峰區     
【停水區域一】南投縣仁愛鄉大同村,2015/12/21 21:0至2015/12/22 8:0,2015/12/22 8:0以後,049-2915176,2015/12/17~2015/12/23,546南投縣仁愛鄉     
【停水區域一】桃園市觀音區觀音里;白玉里,2015/12/17 9:20至2015/12/17 17:0,2015/12/17 17:0以後,3862156,2015/12/17~2015/12/18,328桃園市觀音區     
【停水區域一】桃園市中壢區崁頂路 永隆三街 仁德里,2015/12/17 9:30至2015/12/17 16:0,2015/12/17 16:0以後,03-4251506,2015/12/17~2015/12/18,320桃園市中壢區     
【停水區域一】屏東縣屏東市中山路(廣東路~廣聖路口)、廣東路954巷,2015/12/17 10:0至2015/12/17 17:0,2015/12/17 17:0以後,08-7226170,2015/12/17~2015/12/18,900屏東縣屏東市     
【停水區域一】嘉義縣東石鄉西崙村;東崙村,2015/12/17 9:30至2015/12/17 18:0,2015/12/17 18:0以後,05-3412045,2015/12/17~2015/12/18,614嘉義縣東石鄉     
【停水區域一】嘉義縣新港鄉安和村,2015/12/17 10:0至2015/12/17 18:0,2015/12/17 18:0以後,3742044,2015/12/17~2015/12/18,616嘉義縣新港鄉     
【停水區域一】嘉義縣東石鄉西崙村;東崙村,2015/12/18 8:0至2015/12/19 18:0,2015/12/19 18:0以後,05-3412045,2015/12/17~2015/12/20,614嘉義縣東石鄉     
【停水區域一】屏東縣牡丹鄉四林村;屏東縣滿州鄉長樂村;響林村,2015/12/17 11:0至2015/12/17 15:0,2015/12/17 15:0以後,08-8892265,2015/12/17~2015/12/18,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【停水區域一】新北市樹林區光興街全部,2015/12/17 10:0至2015/12/17 13:0,2015/12/17 13:0以後,02-26812254,2015/12/17~2015/12/18,238新北市樹林區     
【區域1】高雄市楠梓區盛昌街,2015/12/17 10:0至2015/12/17 13:0 ,2015/12/17 13:0以後,,2015/12/17~2015/12/18,811高雄市楠梓區     
【區域1】台南市安南區工業二路、工業三路及本田路二段區域內側街廓,2015/12/24 8:0至2015/12/24 17:0【當日上午8點至下午5點】,2015/12/24 17:0以後,劉先生  06-2370021#268  0963496812,2015/12/17~2015/12/25,709台南市安南區     
【停水區域一】新北市林口區太平里全部,2015/12/17 10:30至2015/12/17 15:0,2015/12/17 15:0以後,02-26031880,2015/12/17~2015/12/18,244新北市林口區     
【停水區域一】彰化縣埔心鄉瓦中村明聖路四段,2015/12/17 10:30至2015/12/17 18:0,2015/12/17 18:0以後,048882073,2015/12/17~2015/12/18,513彰化縣埔心鄉     
【停水區域一】台中市中區光復路;興中街;興民街;吉祥街;三民路二段;中正路;中華路一段;公園路;大誠街 等附近,2015/12/17 10:25至2015/12/17 14:30,2015/12/17 14:30以後,22442469-1910,2015/12/17~2015/12/18,400台中市中區       
【停水區域一】花蓮縣富里鄉永安街,2015/12/17 10:30至2015/12/17 12:0,2015/12/17 12:0以後,(03)8882403,2015/12/17~2015/12/18,983花蓮縣富里鄉     
【停水區域一】雲林縣虎尾鎮穎川里,2015/12/17 10:0至2015/12/17 17:0,2015/12/17 17:0以後,056322047,2015/12/17~2015/12/18,632雲林縣虎尾鎮     
【停水區域一】新北市板橋區中正路80~150號以上包含巷、弄全部,2015/12/17 10:30至2015/12/17 18:30,2015/12/17 18:30以後,1910 or 29612196,2015/12/17~2015/12/18,220新北市板橋區     
【停水區域一】台南市南區灣裡路,2015/12/19 8:0至2015/12/20 18:0,2015/12/20 18:0以後,06-3036097,2015/12/17~2015/12/21,702台南市南區       
【停水區域一】宜蘭縣蘇澳鎮坪林路;聖賢路(客服專線1910;廣興給水廠服務電話9553098),2015/12/17 11:0至2015/12/17 12:0,2015/12/17 12:0以後,0937849872,2015/12/17~2015/12/18,270宜蘭縣蘇澳鎮     
【停水區域一】桃園市蘆竹區五福里,2015/12/17 12:30至2015/12/17 16:0,2015/12/17 16:0以後,03-3346127,2015/12/17~2015/12/18,338桃園市蘆竹區     
【區域1】高雄市鼓山區鼓山區全部,2015/12/17 11:0至2015/12/17 17:0 ,2015/12/17 17:0以後,,2015/12/17~2015/12/18,804高雄市鼓山區     
【停水區域一】台南市南區金華路一段、新興路、利南街、鹽埕路,2015/12/17 8:0至2015/12/17 16:0,2015/12/17 16:0以後,06-3036097,2015/12/17~2015/12/18,702台南市南區       
【停水區域一】新竹縣竹北市中華路;大眉;大眉里,2015/12/17 11:0至2015/12/17 14:0,2015/12/17 14:0以後,5552501,2015/12/17~2015/12/18,302新竹縣竹北市     
【停水區域一】新北市鶯歌區德昌街140巷及周邊道路,2015/12/19 9:0至2015/12/25 17:0,2015/12/25 17:0以後,26792224,2015/12/17~2015/12/26,239新北市鶯歌區     
【停水區域一】桃園市大溪區內柵路一二段及安和路全,2015/12/17 12:0至2015/12/17 16:0,2015/12/17 16:0以後,03-4712002,2015/12/17~2015/12/18,335桃園市大溪區     
【停水區域一】花蓮縣秀林鄉崇德村崇德60～190號,2015/12/17 9:0至2015/12/17 17:0,2015/12/17 17:0以後,(03)8325304,2015/12/17~2015/12/18,972花蓮縣秀林鄉     
【停水區域一】桃園市大園區五權里，五福路,2015/12/17 12:0至2015/12/17 18:0,2015/12/17 18:0以後,03-3862156,2015/12/17~2015/12/18,337桃園市大園區     
【停水區域一】宜蘭縣冬山鄉照安路(客服專線1910;廣興給水廠服務電話9553098),2015/12/17 9:0至2015/12/17 14:0,2015/12/17 14:0以後,0937849892,2015/12/17~2015/12/18,269宜蘭縣冬山鄉     
【停水區域一】台中市西區公益路;民權路;民生北路;向上路一段;大和路;模範街;英才路;後龍街 等附近,2015/12/17 12:0至2015/12/17 16:0,2015/12/17 16:0以後,22442469-1910,2015/12/17~2015/12/18,403台中市西區       
