停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市北門區中樞里;溪底寮;三寮灣,2015/03/13 8:40至2015/03/13 14:0 ,2015/03/13 14:0以後,7222477,2015/3/12~2015/3/14,727台南市北門區     
【區域1】台中市大里區仁愛路以東、仁美路以西、仁愛路160巷以南、仁化路以北一帶。,2015/03/13 10:0至2015/03/13 17:0 ,2015/03/13 17:0以後,24821831 24820158,2015/3/12~2015/3/14,412台中市大里區     
【區域3】台中市大里區仁愛路以東、仁美路以西、仁愛路160巷以南、仁化路以北一帶。,2015/03/13 10:0至2015/03/13 17:0 ,2015/03/13 17:0以後,24821831 24820158,2015/3/12~2015/3/14,412台中市大里區     
【區域1】台中市南區大慶街二段.樹德一巷.復興路一段一帶回,2015/03/12 18:30至2015/03/12 23:30 ,2015/03/12 23:30以後,1910,2015/3/12~2015/3/13,402台中市南區       
【區域1】新竹市北區中華路二段;中華路三段;中正路;竹光路;延平路一段;延平路二段;延平路三段;武陵路;愛文街;經國路二段;經國路三段.和平路.警光路.磐石路.凌雲街.;新竹市香山區中華路二段;中華路三段;中正路;竹光路;延平路一段;延平路二段;延平路三段;武陵路;愛文街;經國路二段;經國路三段.和平路.警光路.磐石路.凌雲街.,2015/03/12 18:40至2015/03/12 23:59 ,2015/03/12 23:59以後,5712141,2015/3/12~2015/3/13,300新竹市北區       300新竹市香山區     
【區域1】嘉義縣六腳鄉港美村;豐美村;港尾寮,2015/03/12 19:40至2015/03/12 23:0 ,2015/03/12 23:0以後,05-3792117,2015/3/12~2015/3/13,615嘉義縣六腳鄉     
【區域1】桃園市楊梅區新成路;楊新路,2015/03/12 17:0至2015/03/12 23:0 ,2015/03/12 23:0以後,4789261,2015/3/12~2015/3/13,326桃園市楊梅區     
【區域1】苗栗縣銅鑼鄉坪頂里、福興里、南和里,2015/03/12 22:20至2015/03/13 2:20 ,2015/03/13 2:20以後,037986206,2015/3/12~2015/3/14,366苗栗縣銅鑼鄉     
【區域1】台南市學甲區紅茄;頂洲;筏子頭,2015/03/14 9:0至2015/03/14 17:0 ,2015/03/14 17:0以後,7222477,2015/3/13~2015/3/15,726台南市學甲區     
【區域1】新北市樹林區樹潭街1~16號全部,2015/03/13 10:0至2015/03/13 16:0 ,2015/03/13 16:0以後,02-26812254,2015/3/13~2015/3/14,238新北市樹林區     
【區域1】新北市新莊區民安西路42~368號雙號側全部含其巷弄,2015/03/13 9:0至2015/03/13 18:0 ,2015/03/13 18:0以後,29966681轉208,2015/3/13~2015/3/14,242新北市新莊區     
【區域1】嘉義縣竹崎鄉內埔村,2015/03/13 8:16至2015/03/13 14:30 ,2015/03/13 14:30以後,05-2611075,2015/3/13~2015/3/14,604嘉義縣竹崎鄉     
【區域1】新北市新莊區新北大道七段219號至403號;;雙鳳路75號至163號及92號至170號;;鳳山街56巷17號至59號;;天祥街72巷至140巷及71巷至133號;;壽山路33號至41號及160巷;;中正路694巷102至138號(以上停水範圍皆含周邊巷弄),2015/03/13 9:0至2015/03/13 18:0【上午9點至下午6點(若遇大雨未施工則順延)】,2015/03/13 18:0以後,29966681,2015/3/13~2015/3/14,242新北市新莊區     
【區域1】高雄市旗山區旗新街與中山南街路口,2015/03/13 8:30至2015/03/13 17:0 ,2015/03/13 17:0以後,076613807,2015/3/13~2015/3/14,842高雄市旗山區     
【區域1】彰化縣田中鎮福安路全部,2015/03/13 10:0至2015/03/13 16:0 ,2015/03/13 16:0以後,8793211.8793277,2015/3/13~2015/3/14,520彰化縣田中鎮     
【區域1】台南市安平區建平五街,2015/03/13 8:0至2015/03/13 17:0 ,2015/03/13 17:0以後,06-3036097,2015/3/13~2015/3/14,708台南市安平區     
【區域1】彰化縣社頭鄉山腳路4段 後路巷 全部,2015/03/13 9:0至2015/03/13 13:0 ,2015/03/13 13:0以後,04-8793211  8793277,2015/3/13~2015/3/14,511彰化縣社頭鄉     
【區域1】桃園市大溪區員林路一段、員林路二段【雙號】,2015/03/13 9:0至2015/03/13 17:0 ,2015/3/13至2015/3/13每日下午 05:00以後,4712002#305,2015/3/13~2015/3/14,335桃園市大溪區     
【區域1】彰化縣員林鎮大明里大饒路659巷全部、大饒路803巷全部、大饒路341巷全部,2015/03/13 9:0至2015/03/13 16:0 ,2015/03/13 16:0以後,1910   員林營運所04-8320083   04-8321341,2015/3/13~2015/3/14,510彰化縣員林鎮     
【區域1】南投縣水里鄉太平街,2015/03/13 9:0至2015/03/13 16:0 ,2015/03/13 16:0以後,2762076,2015/3/13~2015/3/14,553南投縣水里鄉     
【區域1】苗栗縣竹南鎮嘉興里.山佳里(公義路)新南里(崁頂),2015/03/13 9:0至2015/03/13 17:0 ,2015/3/13至2015/3/13每日下午 05:00以後,623500,2015/3/13~2015/3/14,350苗栗縣竹南鎮     
【區域1】彰化縣芳苑鄉頂村;路上村;路平村,2015/03/13 9:0至2015/03/13 13:0 ,2015/03/13 13:0以後,8960240,2015/3/13~2015/3/14,528彰化縣芳苑鄉     
【區域1】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;卓運村;鹿北村;鹿南村;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉潮厝村,2015/03/17 22:0至2015/03/18 22:0【3月17日晚上10點至3月18日晚上10點】,2015/3/18 22:0以後,056622545;0910600034,2015/3/13~2015/3/19,633雲林縣土庫鎮     655雲林縣元長鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【區域3】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;卓運村;鹿北村;鹿南村;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉潮厝村,2015/3/17 22:0至2015/3/18 22:0【3月17日晚上10點至3月18日晚上10點】,2015/3/18 22:0以後,056622545;0910600034,2015/3/13~2015/3/19,633雲林縣土庫鎮     655雲林縣元長鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【區域1】台南市南化區北寮里,2015/03/13 9:10至2015/03/13 16:0 ,2015/03/13 16:0以後,06-5742323,2015/3/13~2015/3/14,716台南市南化區     
【區域1】花蓮縣玉里鎮樂合里新民;東豐里,2015/03/13 9:10至2015/03/13 12:10 ,2015/03/13 12:10以後,(03)8882403,2015/3/13~2015/3/14,981花蓮縣玉里鎮     
【區域1】桃園市龜山區正興街.明興街等(含巷弄),2015/03/13 13:0至2015/03/13 16:30 ,2015/03/13 16:30以後,0911898609,2015/3/13~2015/3/14,333桃園市龜山區     
【區域1】台中市霧峰區民生路412巷至446號(含426巷)停水,2015/03/13 9:0至2015/03/13 16:0 ,2015/03/13 16:0以後,23393138,2015/3/13~2015/3/14,413台中市霧峰區     
【區域1】新竹市東區中華路六段;五福路一段;五福路二段,2015/03/13 10:0至2015/03/13 17:0 ,2015/03/13 17:0以後,5712141;1910;0928547666,2015/3/13~2015/3/14,300新竹市東區       
【區域1】花蓮縣秀林鄉民有路;民享路;民治路,2015/03/13 9:0至2015/03/13 14:0 ,2015/03/13 14:0以後,8325304,2015/3/13~2015/3/14,972花蓮縣秀林鄉     
【區域1】雲林縣虎尾鎮虎尾營運所轄區包括虎尾鎮(西屯、芳草里除外)、斗南鎮田頭里,2015/03/12 12:0至2015/03/12 22:0 ,2015/03/12 22:0以後,05-6322047,2015/3/13~2015/3/13,632雲林縣虎尾鎮     
【區域3】雲林縣虎尾鎮虎尾營運所轄區包括虎尾鎮(西屯、芳草里除外)、斗南鎮田頭里,2015/03/12 12:0至2015/03/12 22:0 ,2015/03/12 22:0以後,05-6322047,2015/3/13~2015/3/13,632雲林縣虎尾鎮     
【區域1】桃園市楊梅區秀才里,2015/03/13 9:30至2015/03/13 18:0 ,2015/03/13 18:0以後,4789261,2015/3/13~2015/3/14,326桃園市楊梅區     
【區域1】新竹縣湖口鄉湖南村;中興村;鳳山村;勝利村,2015/03/13 9:30至2015/03/13 12:0 ,2015/03/13 12:0以後,,2015/3/13~2015/3/14,303新竹縣湖口鄉     
【區域1】雲林縣林內鄉全部村里;,2015/03/13 9:40至2015/03/13 14:0 ,2015/03/13 14:0以後,0912129526,2015/3/13~2015/3/14,643雲林縣林內鄉     
【區域1】新北市蘆洲區集賢路單號側全、集賢路221、269巷全、重陽一街、重陽二街、永安北路二段全、永安北路二段26巷、58巷、76巷全,2015/03/13 12:0至2015/03/13 17:0【當日上午12時至下午17時，施工完畢即恢復供水】,2015/03/13 17:0以後,22821817,2015/3/13~2015/3/14,247新北市蘆洲區     
【區域1】嘉義縣新港鄉中庄村,2015/03/13 9:50至2015/03/13 14:0 ,2015/03/13 14:0以後,053742044,2015/3/13~2015/3/14,616嘉義縣新港鄉     
【區域1】屏東縣高樹鄉田子村;高樹村;新南村;鹽樹村;日新新村;自強新村;興中路;南昌路;振興路;舊庄村;雙興路,2015/03/13 7:40至2015/03/13 12:30 ,2015/03/13 12:30以後,087963973,2015/3/13~2015/3/14,906屏東縣高樹鄉     
【區域1】台中市南屯區忠勇路;向上路三段;五權西路三段;寶山一街;寶山二街;寶山三街;寶山五街;寶山六街;文山九街;文山十一街;文山十街;嶺東路;寶山東二街;文山東巷;文山北巷;文山南巷 等附近,2015/03/13 10:8至2015/03/13 16:8 ,2015/03/13 16:8以後,22442469.1910,2015/3/13~2015/3/14,408台中市南屯區     
【區域1】嘉義縣朴子市北通路,2015/03/13 9:0至2015/03/13 12:0 ,2015/03/13 12:0以後,05-3792117,2015/3/13~2015/3/14,613嘉義縣朴子市     
【區域1】台中市西區大忠街;大忠南街;大墩路;精誠二十七街;精誠三十街;精誠二十三街;精誠二十四街;向上一街;向上二街 等附近;台中市南屯區五權西路二段;東興路二段;東興東街;東興西街;精誠路;大墩一街;大墩二街;大墩三街;大墩七街;大墩五街;大墩四街;大進街;大昌街;大進西街;大同街;向上南路一段 等附近;;南屯路二段,2015/03/13 10:10至2015/03/13 16:10 ,2015/03/13 16:10以後,22442469.1910,2015/3/13~2015/3/14,403台中市西區       408台中市南屯區     
【區域1】南投縣草屯鎮虎山路402巷及福德巷,2015/03/13 10:0至2015/03/13 17:0 ,2015/03/13 17:0以後,049-2563505,2015/3/13~2015/3/14,542南投縣草屯鎮     
【區域1】台中市潭子區雅潭路三段、四段;大豐路一段,2015/03/13 10:10至2015/03/13 15:10 ,2015/03/13 15:10以後,豐原服務所25269895豐原給水廠25722643,2015/3/13~2015/3/14,427台中市潭子區     
【區域1】台東縣台東市大業路與漢陽北路口,2015/03/13 9:40至2015/03/13 11:40 ,2015/03/13 11:40以後,089-322138,2015/3/13~2015/3/14,950台東縣台東市     
【區域1】台南市中西區文和街、和美街、臨安路一段,2015/03/13 10:0至2015/03/13 15:0 ,2015/03/13 15:0以後,06-3036097,2015/3/13~2015/3/14,700台南市中西區     
【區域1】新竹縣湖口鄉湖口鄉 (全)湖南村;中興村;鳳山村;勝利村;新竹工業區東區,2015/03/13 9:30至2015/03/13 13:0 ,2015/03/13 13:0以後,,2015/3/13~2015/3/14,303新竹縣湖口鄉     
【區域1】屏東縣三地門鄉賽嘉村;屏東縣高樹鄉廣興村,2015/03/14 9:0至2015/03/14 17:0 ,2015/03/14 17:0以後,08-7962041,2015/3/13~2015/3/15,901屏東縣三地門鄉   906屏東縣高樹鄉     
【區域1】花蓮縣花蓮市華東,2015/03/13 10:30至2015/03/13 13:30 ,2015/03/13 13:30以後,8325304,2015/3/13~2015/3/14,970花蓮縣花蓮市     
【區域1】南投縣南投市八卦路６８６巷,2015/03/13 10:30至2015/03/13 13:30 ,2015/03/13 13:30以後,2222635,2015/3/13~2015/3/14,540南投縣南投市     
【區域1】苗栗縣苑裡鎮山柑里;舊社里;社苓里,2015/03/13 11:14至2015/03/13 17:30 ,2015/03/13 17:30以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/3/13~2015/3/14,358苗栗縣苑裡鎮     
【區域1】台南市歸仁區保大路一段.保大路二段含巷弄.,2015/03/13 11:20至2015/03/13 13:20 ,2015/03/13 13:20以後,06-2303756,2015/3/13~2015/3/14,711台南市歸仁區     
【區域1】台中市太平區旱溪西路二段;東成三街全部;東成路全部;天祥街全部;等附近一帶,2015/03/13 11:20至2015/03/13 15:20 ,2015/03/13 15:20以後,22442469.1910,2015/3/13~2015/3/14,411台中市太平區     
【區域1】高雄市內門區溝坪;金竹;永興;永吉里;高雄市杉林區大愛里,2015/03/13 11:35至2015/03/14 12:0 ,2015/03/14 12:0以後,076613807,2015/3/13~2015/3/15,845高雄市內門區     846高雄市杉林區     
【區域1】雲林縣斗南鎮舊社里,2015/03/13 13:0至2015/03/13 17:30 ,2015/03/13 17:30以後,05-5972682,2015/3/13~2015/3/14,630雲林縣斗南鎮     
【區域1】南投縣南投市營北里中正路因需配合用戶改接停水一天(因雨順延一日),2015/03/02 8:30至2015/03/14 17:0【:每日上午8點30分至下午5點00分】,2015/3/2至2015/3/14每日下午 05:00以後,049-2563505,2015/3/13~2015/3/15,540南投縣南投市     
【區域1】台中市大里區立仁一路;立仁二路;立仁三路;立仁路;立新街;合作街;合信街;華城街,2015/03/13 12:0至2015/03/13 16:0 ,2015/03/13 16:0以後,22442469、1910,2015/3/13~2015/3/14,412台中市大里區     
【區域1】台中市太平區長龍路1段;長龍路2段;長龍路3段;長龍路4段;光興路;新城路;東平路;中山巷;北田路附近一帶,2015/03/17 8:30至2015/03/17 12:0 ,2015/03/17 12:0以後,1910 ; 22442469,2015/3/13~2015/3/18,411台中市太平區     
【區域1】桃園市龍潭區中興路63巷內用戶,2015/03/13 11:38至2015/03/13 18:30 ,2015/03/13 18:30以後,4712002#302,2015/3/13~2015/3/14,325桃園市龍潭區     
