停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】彰化縣線西鄉彰濱工業區線西區內:彰濱西二路及彰濱東六路以南;慶安南一路以北;慶安路以西;線工南四路以東.,2015/03/01 8:0至2015/03/01 17:0【每日上午8點至下午5點】,2015/03/01 17:0以後,04-7353883,2015/2/9~2015/3/2,507彰化縣線西鄉     
【區域1】彰化縣線西鄉彰化縣線西鄉彰濱工業區線西區內:彰濱西二路及彰濱東六路以南;慶安南一路以北;慶安路以西;線工南四路以東.,2015/02/28 8:0至2015/02/28 17:0【每日上午8點至下午5點】,2015/02/28 17:0以後,04-7353883,2015/2/9~2015/3/1,507彰化縣線西鄉     
【區域1】雲林縣二崙鄉湳仔村;田尾村;因∮80m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/02/10 9:0至2015/02/10 12:0 ,2015/02/10 12:0以後,05-6962070,2015/2/9~2015/2/11,649雲林縣二崙鄉     
【區域1】高雄市小港區龍鳳里;鳳興里;鳳鳴里;鳳源里;鳳森里;鳳林里全部,2015/02/09 18:0至2015/02/09 21:0 ,2015/02/09 21:0以後,07-7321319,2015/2/9~2015/2/10,812高雄市小港區     
【區域1】苗栗縣竹南鎮公義.大埔里.崎頂里.山佳里,2015/02/09 17:55至2015/02/09 23:0 ,2015/02/09 23:0以後,623500,2015/2/9~2015/2/10,350苗栗縣竹南鎮     
【區域1】高雄市小港區龍鳳里;鳳興里;鳳鳴里;鳳源里;鳳森里;鳳林里全部,2015/02/09 18:0至2015/02/10 2:0 ,2015/02/10 2:0以後,07-7321319,2015/2/9~2015/2/11,812高雄市小港區     
【區域1】苗栗縣造橋鄉談文村、朝陽村,2015/02/09 21:0至2015/02/09 23:0 ,2015/02/09 23:0以後,,2015/2/9~2015/2/10,361苗栗縣造橋鄉     
【區域1】高雄市小港區龍鳳里;鳳興里;鳳鳴里;鳳源里;鳳森里;鳳林里全部,2015/02/09 18:0至2015/02/10 6:0 ,2015/02/10 6:0以後,07-7321319,2015/2/10~2015/2/11,812高雄市小港區     
【區域1】台中市豐原區一心路185巷;社興路;社皮路（含巷弄）,2014/12/22 8:30至2015/02/13 18:30 ,2014/12/22至2015/2/13每日下午 06:30以後,04-25722643,2015/2/10~2015/2/14,420台中市豐原區     
【區域1】桃園市桃園區龍岡里上海路、中山路等,2015/02/10 13:0至2015/02/10 17:0【下午1點至下午5點】,2015/02/10 17:0以後,03-3346127,2015/2/10~2015/2/11,330桃園市桃園區     
【區域1】高雄市旗山區花旗二路,2015/02/10 9:0至2015/02/10 15:0 ,2015/02/10 15:0以後,076613807,2015/2/10~2015/2/11,842高雄市旗山區     
【區域1】高雄市旗山區旗亭巷,2015/02/10 10:0至2015/02/10 14:0 ,2015/02/10 14:0以後,07-6613808,2015/2/10~2015/2/11,842高雄市旗山區     
【區域1】台南市東區東門路三段,2015/02/10 8:0至2015/02/10 14:0 ,2015/02/10 14:0以後,06-3036097,2015/2/10~2015/2/11,701台南市東區       
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/01/27 8:0至2015/02/11 17:30【每日上午8點至下午6點】,2015/1/27至2015/2/11每日下午 05:30以後,23393138,2015/2/10~2015/2/12,413台中市霧峰區     
【區域1】南投縣埔里鎮西安路、八德路,2015/02/10 8:40至2015/02/10 14:0 ,2015/02/10 14:0以後,049-2915176,2015/2/10~2015/2/11,545南投縣埔里鎮     
【區域1】高雄市林園區沿海三路以東、鳳林路一段以西、新厝路以南、沿海路四段以北,2015/02/10 9:0至2015/02/10 18:0 ,2015/02/10 18:0以後,7883714,2015/2/10~2015/2/11,832高雄市林園區     
【區域1】高雄市林園區沿海三路以東、工業二路以西、會結路以南、西汕路以北,2015/02/10 9:0至2015/02/10 18:0 ,2015/02/10 18:0以後,7883714,2015/2/10~2015/2/11,832高雄市林園區     
【區域1】高雄市林園區沿海三路以東、台21堤防路以西、溪州二路以南、鳳芸二路以北,2015/02/10 9:0至2015/02/10 18:0 ,2015/02/10 18:0以後,7883714,2015/2/10~2015/2/11,832高雄市林園區     
【區域1】苗栗縣竹南鎮頂埔里;苗栗縣頭份鎮興隆里,2015/02/10 8:30至2015/02/10 16:0 ,2015/02/10 16:0以後,037-669621,2015/2/10~2015/2/11,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】苗栗縣西湖鄉九份,2015/02/10 9:31至2015/02/10 18:0 ,2015/02/10 18:0以後,037986206  037986218,2015/2/10~2015/2/11,368苗栗縣西湖鄉     
【區域1】台南市永康區中華路、中央路、中正南路,2015/02/10 9:33至2015/02/10 12:0 ,2015/02/10 12:0以後,1910   06-2325714,2015/2/10~2015/2/11,710台南市永康區     
【區域1】雲林縣斗六市榴屯社區,2015/02/10 8:0至2015/02/10 12:0 ,2015/02/10 12:0以後,05-5322362,2015/2/10~2015/2/11,640雲林縣斗六市     
【區域1】苗栗縣頭份鎮建國里，自強里，忠孝里.山下里,2015/02/10 7:40至2015/02/10 11:30 ,2015/02/10 11:30以後,,2015/2/10~2015/2/11,351苗栗縣頭份鎮     
【區域1】南投縣名間鄉中庄巷、內寮巷、口寮巷、粗坑巷,2015/02/10 9:30至2015/02/10 12:30 ,2015/02/10 12:30以後,2222635,2015/2/10~2015/2/11,551南投縣名間鄉     
【區域1】新北市三芝區全部村里;新北市石門區全部村里;新北市淡水區屯山里;崁頂里;埤島里;義山里;賢孝里;興仁里;埤島里,2015/02/09 12:0至2015/02/11 0:0 ,2015/02/11 0:0以後,26212267,2015/2/10~2015/2/12,252新北市三芝區     253新北市石門區     251新北市淡水區     
【區域1】彰化縣田中鎮大社路.員集路.建國路.自治巷全部,2015/02/10 11:0至2015/02/10 18:0 ,2015/02/10 18:0以後,8793211.8793277,2015/2/10~2015/2/11,520彰化縣田中鎮     
【區域1】南投縣埔里鎮南村里,2015/02/10 10:0至2015/02/10 12:0 ,2015/02/10 12:0以後,0492915176,2015/2/10~2015/2/11,545南投縣埔里鎮     
【區域1】雲林縣斗六市北祥街,2015/02/10 10:0至2015/02/10 17:0 ,2015/02/10 17:0以後,05-5322362,2015/2/10~2015/2/11,640雲林縣斗六市     
【區域1】新竹市北區經國路二段;東大路二段;中正路;水田街;武陵路;水壓略低地區：竹光路;境福街;鐵道路三段;成功路;國光街;城北街;,2015/02/10 10:20至2015/02/10 14:30 ,2015/02/10 14:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/10~2015/2/11,300新竹市北區       
【區域1】新北市三峽區橫溪路99巷,2015/02/10 10:40至2015/02/10 12:40 ,2015/02/10 12:40以後,26792527.26792224,2015/2/10~2015/2/11,237新北市三峽區     
【區域1】新北市八里區龍米路二段80號~300號左右雙號側,2015/02/10 11:0至2015/02/10 14:0 ,2015/02/10 14:0以後,,2015/2/10~2015/2/11,249新北市八里區     
【區域1】台南市永康區中正南路以北,2015/02/10 11:0至2015/02/10 13:0 ,2015/02/10 13:0以後,06-2325714  06-2022621,2015/2/10~2015/2/11,710台南市永康區     
【區域1】宜蘭縣宜蘭市南橋二路及南橋路,2015/02/10 11:30至2015/02/10 13:30 ,2015/02/10 13:30以後,03-9233017,2015/2/10~2015/2/11,260宜蘭縣宜蘭市     
【區域1】南投縣南投市營盤路等處,2015/02/10 10:0至2015/02/10 14:0 ,2015/02/10 14:0以後,0492563505,2015/2/10~2015/2/11,540南投縣南投市     
【區域1】屏東縣高樹鄉新南村;日新新村;自強新村;新豐路,2015/02/10 13:50至2015/02/10 15:0 ,2015/02/10 15:0以後,087963973,2015/2/10~2015/2/11,906屏東縣高樹鄉     
【區域1】嘉義市西區福全街  福義街,2015/02/10 13:0至2015/02/10 14:30 ,2015/02/10 14:30以後,0960223494,2015/2/10~2015/2/11,600嘉義市西區       
【區域1】花蓮縣豐濱鄉全部村里;豐濱村;新社村,2015/02/10 11:0至2015/02/10 15:0 ,2015/02/10 15:0以後,8762058,2015/2/10~2015/2/11,977花蓮縣豐濱鄉     
【區域1】彰化縣和美鎮大佃路;嘉佃路;;彰化縣彰化市彰草路全部;大佃路;嘉佃路;,2015/02/10 11:50至2015/02/10 18:0 ,2015/02/10 18:0以後,04-7353883,2015/2/10~2015/2/11,508彰化縣和美鎮     500彰化縣彰化市     
【區域1】基隆市仁愛區南榮路117巷、151巷等一帶。;南新街,2015/02/10 10:0至2015/02/10 17:0【於2月10日早上10點至下午5點】,2015/02/10 17:0以後,24252103-59,2015/2/10~2015/2/11,200基隆市仁愛區     
【區域1】台中市北屯區四平路;崇德八路一段;崇德九路;崇德十路二段;崇德路三段;崇仁街;崇文街;崇武街;松竹路三段;松竹北一街;松竹北二街;昌平路二段;豐樂路;后庄路;后庄北路同平巷;水湳路;梅川東路五段;山西中街;山西北一街;山西北二街;山西南一街;山西南二街;山西路三段;文昌四巷 等附近,2015/02/10 11:53至2015/02/10 16:50 ,2015/02/10 16:50以後,22442469-1910,2015/2/10~2015/2/11,406台中市北屯區     
【區域1】桃園市平鎮區東龍街、洪圳路、金陵路七段、金雞湖路、東勢里等區域水壓降低,2015/02/10 12:0至2015/02/10 17:30 ,2015/02/10 17:30以後,03-4251506,2015/2/10~2015/2/11,324桃園市平鎮區     
