停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市平鎮區因施工水壓降低:金陵路2段含沿線巷道(金陵路振興路口至金陵路環南路口)、環南路3段含沿線巷道(德育路環南路口至金陵路環南路口)、振平路、振昌路、振興路、德育路二段、狀元路,2015/08/03 10:0至2015/08/03 18:0,2015/08/03 18:0以後,03-4259492,2015/8/3~2015/8/4,324桃園市平鎮區     
【停水區域一】宜蘭縣頭城鎮青雲路三段163巷、387巷,2015/08/03 13:0至2015/08/03 17:0,2015/08/03 17:0以後,03-9233017,2015/8/3~2015/8/4,261宜蘭縣頭城鎮     
【停水區域一】台中市大里區東榮路一段36巷以東、益民路一段以西、新仁路二段以南、益民路一段78巷以北一帶。益民路一段62巷、益民路一段62號12弄等,2015/08/04 10:0至2015/08/04 17:0,2015/08/04 17:0以後,24821831 24820158,2015/8/3~2015/8/5,412台中市大里區     
【停水區域一】台中市太平區光興路全部、興隆路全部;光興路1432巷全部;光興路1392巷全部;光興路1352巷全部;光興路1152巷全部;新坪農路;光明路全部,2015/08/03 9:0至2015/08/03 17:0,2015/08/03 17:0以後,0422442469,2015/8/3~2015/8/4,411台中市太平區     
【停水區域一】花蓮縣壽豐鄉橄樹腳,2015/08/03 9:0至2015/08/03 12:0,2015/08/03 12:0以後,8325304,2015/8/3~2015/8/4,974花蓮縣壽豐鄉     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷,2015/08/03 10:0至2015/08/03 17:0,2015/08/03 17:0以後,033294999*305,2015/8/3~2015/8/4,333桃園市龜山區     
【停水區域一】桃園市龜山區萬壽路一段1247巷,2015/08/04 10:0至2015/08/04 17:0,2015/08/04 17:0以後,033294999*305,2015/8/3~2015/8/5,333桃園市龜山區     
【停水區域一】新北市三芝區全部村里;新北市淡水區興仁里;下圭柔山;淡金路三段;淡金路五段;淡金路四段,2015/08/03 10:0至2015/08/03 18:0,2015/08/03 18:0以後,26213170,2015/8/3~2015/8/4,252新北市三芝區     251新北市淡水區     
【停水區域一】雲林縣四湖鄉四湖村;湖西村;湖寮村;鹿場村;蔡厝村;下鹿場路;中正路;咯內路;埤尾路;蔡厝路,2015/08/03 9:50至2015/08/03 13:50,2015/08/03 13:50以後,05-6982250,2015/8/3~2015/8/4,654雲林縣四湖鄉     
【停水區域一】南投縣中寮鄉廣興村,2015/08/03 9:40至2015/08/03 13:40,2015/08/03 13:40以後,2222635,2015/8/3~2015/8/4,541南投縣中寮鄉     
【區域1】高雄市梓官區梓官區全區,2015/08/03 9:30至2015/08/03 11:30 ,2015/08/03 11:30以後,,2015/8/3~2015/8/4,826高雄市梓官區     
【停水區域一】台南市新營區太子路,2015/08/03 10:0至2015/08/03 17:0,2015/08/03 17:0以後,06-6322240,2015/8/3~2015/8/4,730台南市新營區     
【停水區域一】台中市南區復興路三段;五權南路;建國南路三段,2015/08/03 10:0至2015/08/03 14:0,2015/08/03 14:0以後,04-22442469.1910,2015/8/3~2015/8/4,402台中市南區       
【停水區域一】基隆市中山區中和路含各巷、弄等一帶。,2015/08/03 9:50至2015/08/03 17:0,2015/08/03 17:0以後,24252103-59,2015/8/3~2015/8/4,203基隆市中山區     
【停水區域一】高雄市大社區光華路,2015/08/03 10:0至2015/08/03 12:50,2015/08/03 12:50以後,3513332,2015/8/3~2015/8/4,815高雄市大社區     
【停水區域一】苗栗縣公館鄉全部村里;苗栗縣苗栗市南勢里，新英里，新川里，,2015/08/03 10:0至2015/08/03 17:0,2015/08/03 17:0以後,客服專線1910苗栗營運所320334,2015/8/3~2015/8/4,363苗栗縣公館鄉     360苗栗縣苗栗市     
【停水區域一】高雄市林園區下厝路以北、沿海四路以西、文賢南路已東、清水岩路以南、中門路、沿海三路整條路,2015/08/03 10:0至2015/08/03 22:0,2015/08/03 22:0以後,7883714,2015/8/3~2015/8/4,832高雄市林園區     
【停水區域一】桃園市龜山區龜山區;龜山區光華路二段,2015/08/03 10:0至2015/08/03 13:0,2015/08/03 13:0以後,03-3294999,2015/8/3~2015/8/4,333桃園市龜山區     
【停水區域一】台中市西區忠明南路;向上南路一段;向上路一段;昇平街;美村路一段;英才路;民生路;中美街;中興街;華美街 等附近,2015/08/03 10:40至2015/08/03 12:40,2015/08/03 12:40以後,22442469-1910,2015/8/3~2015/8/4,403台中市西區       
【停水區域一】新竹縣北埔鄉全部村里;新竹縣峨眉鄉全部村里;全部村里,2015/08/03 11:10至2015/08/03 14:0,2015/08/03 14:0以後,1910;03-5963356;03-5963359,2015/8/3~2015/8/4,314新竹縣北埔鄉     315新竹縣峨眉鄉     
【停水區域一】彰化縣埔心鄉全部村里;油車村;忠義北路;瑤鳳路二段;瑤鳳路三段;仁愛路;和平路;信義路,2015/08/04 8:0至2015/08/04 18:0,2015/08/04 18:0以後,04-8882073,2015/8/3~2015/8/5,513彰化縣埔心鄉     
【停水區域一】台東縣太麻里鄉和平路全部,2015/08/04 8:0至2015/08/08 18:0,2015/08/08 18:0以後,089-782902,2015/8/3~2015/8/9,963台東縣太麻里鄉   
【停水區域一】嘉義市西區福民里，重慶路187號189號259號，重慶路241號至251號(單數)錦州二街全部,2015/08/03 8:30至2015/08/03 18:0,2015/08/03 18:0以後,(05)2779117,2015/8/3~2015/8/4,600嘉義市西區       
【停水區域一】台南市左鎮區中正里;左鎮里,2015/08/03 11:0至2015/08/03 14:0,2015/08/03 14:0以後,06-5973437,2015/8/3~2015/8/4,713台南市左鎮區     
【停水區域一】高雄市鹽埕區新樂街112號附近一帶,2015/08/03 11:20至2015/08/03 13:19,2015/08/03 13:19以後,07-7321319,2015/8/3~2015/8/4,803高雄市鹽埕區     
【停水區域一】台南市南區金華路一段,2015/08/03 11:20至2015/08/03 15:0,2015/08/03 15:0以後,06-3036097,2015/8/3~2015/8/4,702台南市南區       
【停水區域一】桃園市龍潭區龍潭區北龍路207單號開始至北龍路與東龍路交叉口及從東龍路至中正路止全部.從中正路6雙號與15單號開始至.110雙號125-1止南華路.龍華路.梨園巷內水壓降低.中豐路2號雙號至156號止停水;中興路整段水壓降低.。,2015/08/03 10:0至2015/08/03 17:0,2015/08/03 17:0以後,4712002,2015/8/3~2015/8/4,325桃園市龍潭區     
【停水區域一】宜蘭縣冬山鄉得安路89巷(客服電話1910;廣興給水廠服務電話9553098),2015/08/03 11:12至2015/08/03 14:0,2015/08/03 14:0以後,0937849872,2015/8/3~2015/8/4,269宜蘭縣冬山鄉     
【停水區域一】新北市林口區三民路38號之前{雙號};八德路316號~408號{全部},2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,02-26031880,2015/8/3~2015/8/5,244新北市林口區     
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里4.大北里4.5.6 鄰,2015/07/30 9:0至2015/08/08 17:0,2015/08/08 17:0以後,0972991588,2015/8/3~2015/8/9,651雲林縣北港鎮     
