停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市新屋區望間里;社子里,2015/09/09 9:0至2015/09/09 17:30,2015/09/09 17:30以後,4789261,2015/9/9~2015/9/10,327桃園市新屋區     
【停水區域一】彰化縣彰化市公園路1段356號  至  478號   含巷弄   附近週邊,2015/09/09 9:15至2015/09/09 23:0,2015/09/09 23:0以後,047353883,2015/9/9~2015/9/10,500彰化縣彰化市     
,,,04-25570236,2015/9/9~2015/9/10,
【停水區域一】新竹市香山區中華路六段;水壓略低地區：內湖路;五福路一段;河邊路,2015/09/09 10:0至2015/09/09 13:0,2015/09/09 13:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/9~2015/9/10,300新竹市香山區     
【停水區域一】高雄市大寮區光明路二段、上寮路、三隆路、保生街、大仁街、大寮路等附近地區,2015/09/09 9:0至2015/09/09 18:0,2015/09/09 18:0以後,7883714,2015/9/9~2015/9/10,831高雄市大寮區     
【停水區域一】高雄市鳳山區田衙路、保生路、過勇路、鳳頂路、田中央路等附近地區,2015/09/09 9:0至2015/09/09 18:0,2015/09/09 18:0以後,7883714,2015/9/9~2015/9/10,830高雄市鳳山區     
【停水區域一】高雄市仁武區八卦里京中一街9巷1號用戶新裝工程新設管線與舊有管線連接,2015/09/09 9:30至2015/09/09 12:30,2015/09/09 12:30以後,073513332,2015/9/9~2015/9/10,814高雄市仁武區     
【停水區域一】高雄市左營區重治路78號附近一帶,2015/09/09 9:30至2015/09/09 12:30,2015/09/09 12:30以後,07-7321319,2015/9/9~2015/9/10,813高雄市左營區     
【停水區域一】台中市大里區大明路;中興路二段;益民路二段;西村路;東明路;東興路;新仁路三段等附近,2015/09/09 9:40至2015/09/09 14:0,2015/09/09 14:0以後,04-22442469.1910,2015/9/9~2015/9/10,412台中市大里區     
【停水區域一】台南市南化區東和;西埔;高雄市內門區土庫;內興,2015/09/09 9:0至2015/09/09 12:0,2015/09/09 12:0以後,06-5742323,2015/9/9~2015/9/10,716台南市南化區     845高雄市內門區     
【停水區域一】南投縣名間鄉員集路,2015/09/09 9:30至2015/09/09 12:30,2015/09/09 12:30以後,2222635,2015/9/9~2015/9/10,551南投縣名間鄉     
【停水區域一】苗栗縣大湖鄉大南村;香林,2015/09/09 10:5至2015/09/09 12:0,2015/09/09 12:0以後,037-991026,2015/9/9~2015/9/10,364苗栗縣大湖鄉     
【停水區域一】台中市太平區中山路一段;坪林路;中山路一段322巷近一帶,2015/09/09 10:10至2015/09/09 14:10,2015/09/09 14:10以後,22442469.1910,2015/9/9~2015/9/10,411台中市太平區     
【停水區域一】高雄市湖內區中山路;高雄市路竹區甲南里、甲北里、大仁路,2015/09/19 9:0至2015/09/19 18:30,2015/09/19 18:30以後,1910,2015/9/9~2015/9/20,829高雄市湖內區     821高雄市路竹區     
【停水區域一】台中市大甲區岷山里;中山里;台中市外埔區大東里,2015/09/10 10:0至2015/09/10 17:30,2015/09/10 17:30以後,免費客服專線1910；大甲營運所04-26872777,2015/9/9~2015/9/11,437台中市大甲區     438台中市外埔區     
【停水區域一】雲林縣斗六市福興路全部; 石榴路369巷,2015/09/09 10:0至2015/09/09 13:0,2015/09/09 13:0以後,05-5322362,2015/9/9~2015/9/10,640雲林縣斗六市     
【停水區域一】台南市玉井區沙田,2015/09/09 11:0至2015/09/09 14:0,2015/09/09 14:0以後,06-5742323,2015/9/9~2015/9/10,714台南市玉井區     
【停水區域一】南投縣中寮鄉復興村、新城巷,2015/09/09 11:0至2015/09/09 16:0,2015/09/09 16:0以後,2222635,2015/9/9~2015/9/10,541南投縣中寮鄉     
【停水區域一】台中市北屯區松竹路二段;松竹路三段;崇德二路二段;崇德路二段;崇德三路;崇德六路;崇德五路;崇德七路;崇德一路;松竹北二街;松順一街;熱河路三段;昌平路二段;大連路二段;河北一街;河北二街;河北三街;河北路三段;河北東街;松竹南街;梅川東路五段 等附近,2015/09/09 10:52至2015/09/09 15:52,2015/09/09 15:52以後,22442469-1910,2015/9/9~2015/9/10,406台中市北屯區     
【停水區域一】台中市豐原區三豐路;豐北街;文賢街;葫蘆墩一.二.三街;文昌街;仁洲街;文昌西街;東洲路,2015/09/09 11:0至2015/09/09 17:0,2015/09/09 17:0以後,04-25722643,2015/9/9~2015/9/10,420台中市豐原區     
【停水區域一】嘉義市東區新店里林森東路380號至480號雙數號含沿線巷弄等附近一帶全部,2015/09/09 11:0至2015/09/09 14:0,2015/09/09 14:0以後,05-2779117,2015/9/9~2015/9/10,600嘉義市東區       
【停水區域一】台中市沙鹿區保成路與向上路交叉口北方。,2015/09/09 11:20至2015/09/09 13:20,2015/09/09 13:20以後,04-26312127,2015/9/9~2015/9/10,433台中市沙鹿區     
【停水區域一】桃園市觀音區忠富路富源段、忠富路上大段、大湖路一段等鄰近區域將有水壓降低或無水的狀況發生,2015/09/09 12:0至2015/09/09 16:0,2015/09/09 16:0以後,03-4251506,2015/9/9~2015/9/10,328桃園市觀音區     
【停水區域一】台東縣台東市太原路一段全部,2015/09/09 11:20至2015/09/09 13:0,2015/09/09 13:0以後,0938-922008 陳國誌,2015/9/9~2015/9/10,950台東縣台東市     
【停水區域一】宜蘭縣五結鄉下福東路;利成路二段;利澤東路;利澤西路;利澤路;親河路一段(客服電話1910;廣興給水廠服務電話9553098),2015/09/09 13:0至2015/09/09 16:0,2015/09/09 16:0以後,0937849881,2015/9/9~2015/9/10,268宜蘭縣五結鄉     
【停水區域一】台南市北區育德二路,2015/09/09 11:0至2015/09/09 18:0,2015/09/09 18:0以後,06-3036097,2015/9/9~2015/9/10,704台南市北區       
【停水區域一】雲林縣北港鎮文昌路;忠誠街;公園路279巷;公園路235巷等區域,2015/09/09 13:0至2015/09/09 15:0,2015/09/09 15:0以後,05-7832040,2015/9/9~2015/9/10,651雲林縣北港鎮     
【停水區域一】台中市西屯區西安街 等附近,2015/09/09 11:48至2015/09/09 16:48,2015/09/09 16:48以後,22442469-1910,2015/9/9~2015/9/10,407台中市西屯區     
【停水區域一】嘉義市東區大雅路一段.盧厝等ㄧ帶,2015/09/09 13:30至2015/09/09 15:30,2015/09/09 15:30以後,0960223494,2015/9/9~2015/9/10,600嘉義市東區       
【停水區域一】嘉義市東區大雅路一段.盧厝等ㄧ帶,2015/09/09 13:30至2015/09/09 15:30,2015/09/09 15:30以後,0960223494,2015/9/9~2015/9/10,600嘉義市東區       
【停水區域一】台南市麻豆區麻豆區麻佳路1段和欣客運東邊附近,2015/09/09 12:0至2015/09/09 13:0,2015/09/09 13:0以後,5721165,2015/9/9~2015/9/10,721台南市麻豆區     
【停水區域一】嘉義市東區圓福街、林森東路(及附近街道),2015/09/09 12:0至2015/09/09 13:30,2015/09/09 13:30以後,0978060560,2015/9/9~2015/9/10,600嘉義市東區       
【停水區域一】台中市北區梅豐街等附近一帶,2015/09/09 12:0至2015/09/09 16:0,2015/09/09 16:0以後,22442469.1910,2015/9/9~2015/9/10,404台中市北區       
【停水區域一】南投縣埔里鎮大湳里、蜈蚣里、北安里、北門里、北梅里、西門里、泰安里、枇杷里、杷城里,2015/09/09 10:0至2015/09/09 21:0,2015/09/09 21:0以後,0492915176,2015/9/9~2015/9/10,545南投縣埔里鎮     
【停水區域一】台南市歸仁區大仁街及大仁九街全部(含巷弄),2015/09/09 13:30至2015/09/09 16:30,2015/09/09 16:30以後,062303756,2015/9/9~2015/9/10,711台南市歸仁區     
【停水區域一】嘉義縣中埔鄉三層村;深坑村,2015/09/09 8:0至2015/09/09 14:0,2015/09/09 14:0以後,05-2611075,2015/9/9~2015/9/10,606嘉義縣中埔鄉     
【停水區域一】台中市沙鹿區埔子里保成路(自屏西路至向上路之間沿途及連接保成路巷道住戶。,2015/09/09 13:10至2015/09/09 15:10,2015/09/09 15:10以後,04-26312127,2015/9/9~2015/9/10,433台中市沙鹿區     
【區域1】南投縣竹山鎮延和里,2015/09/09 13:30至2015/09/09 16:30 ,2015/09/09 16:30以後,0492642074,2015/9/9~2015/9/10,557南投縣竹山鎮     
【停水區域一】苗栗縣頭份鎮後庄里,2015/09/09 13:30至2015/09/09 17:30,2015/09/09 17:30以後,623500,2015/9/9~2015/9/10,351苗栗縣頭份鎮     
【停水區域一】彰化縣秀水鄉安溪村;平安一街;平安二街;平安三街;平安五街;平安六街;平安路;秀安路;彰鹿路,2015/09/09 14:0至2015/09/09 17:0,2015/09/09 17:0以後,048851778,2015/9/9~2015/9/10,504彰化縣秀水鄉     
【停水區域一】雲林縣斗南鎮阿丹里;新南里,2015/09/09 14:0至2015/09/09 17:0,2015/09/09 17:0以後,05-5972682,2015/9/9~2015/9/10,630雲林縣斗南鎮     
【停水區域一】花蓮縣光復鄉大全村;大進村;大全街,2015/09/09 14:0至2015/09/09 17:29,2015/09/09 17:29以後,038-762058,2015/9/9~2015/9/10,976花蓮縣光復鄉     
【停水區域一】花蓮縣吉安鄉南華一街;南華七街;南華八街;南華三街;南華五街;南華六街;南華四街;華興七街;華興二街;華興三街;華興五街;華興六街;華興四街,2015/09/09 13:55至2015/09/09 15:55,2015/09/09 15:55以後,8325304,2015/9/9~2015/9/10,973花蓮縣吉安鄉     
【停水區域一】新北市泰山區泰林路二段、泰林路二段349巷、憲訓路、美寧街、忠孝街上含週邊巷,2015/09/10 8:0至2015/09/10 19:0,2015/09/10 19:0以後,0229097480,2015/9/9~2015/9/11,243新北市泰山區     
【停水區域一】新竹市香山區延平路二段、華江街、港南街、海埔路、海埔街、牛埔北路、虎林街、福樹街、西濱公路,2015/09/09 9:0至2015/09/09 14:0,2015/09/09 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/9~2015/9/10,300新竹市香山區     
【停水區域一】台中市南屯區文心南一路 等附近;文心南二路;向心南路;京展街;南屯路二段;永春東一路;永春東路;海德街 等附近,2015/09/09 11:52至2015/09/09 19:52,2015/09/09 19:52以後,22442469-1910,2015/9/9~2015/9/10,408台中市南屯區     
【停水區域一】南投縣國姓鄉國姓村、石門村(少部分),2015/09/10 8:0至2015/11/30 18:0,2015/11/30 18:0以後,049-2915176,2015/9/9~2015/12/1,544南投縣國姓鄉     
【停水區域一】台南市安平區永華三街、平通路、怡平路、建平8.9街、永華五街、文平路、建平路,2015/09/09 14:30至2015/09/09 19:0,2015/09/09 19:0以後,06-3036097,2015/9/9~2015/9/10,708台南市安平區     
【停水區域一】台南市楠西區雙溪社區,2015/09/09 14:30至2015/09/09 17:30,2015/09/09 17:30以後,06-5742323,2015/9/9~2015/9/10,715台南市楠西區     
【停水區域一】桃園市桃園區大興路雙號側、興一街沿線(含興一街1巷)、興二街沿線,2015/09/09 14:30至2015/09/09 17:30,2015/09/09 17:30以後,033346127,2015/9/9~2015/9/10,330桃園市桃園區     
【停水區域一】高雄市楠梓區通昌街興泰街,2015/09/09 15:0至2015/09/09 18:50,2015/09/09 18:50以後,3513332,2015/9/9~2015/9/10,811高雄市楠梓區     
【停水區域一】嘉義縣民雄鄉文隆村,2015/09/09 14:50至2015/09/09 18:0,2015/09/09 18:0以後,0921050763,2015/9/9~2015/9/10,621嘉義縣民雄鄉     
【停水區域一】高雄市鳳山區中山西路、中山西路387巷、中利街、中泰街、裕昌街、中信街、中和街等附近地區,2015/09/09 15:0至2015/09/09 21:0,2015/09/09 21:0以後,7883714,2015/9/9~2015/9/10,830高雄市鳳山區     
【停水區域一】台南市北區文賢1.2.3街、文成3街、文成路,2015/09/09 15:0至2015/09/09 20:0,2015/09/09 20:0以後,06-3036097,2015/9/9~2015/9/10,704台南市北區       
【停水區域一】台中市霧峰區育德路;中正路一帶,2015/09/09 15:40至2015/09/09 17:0,2015/09/09 17:0以後,23393138,2015/9/9~2015/9/10,413台中市霧峰區     
【區域1】台南市歸仁區大仁街、大仁五街、大仁六街及大仁九街全部(含巷弄),2015/09/09 13:30至2015/09/09 16:30 ,2015/09/09 16:30以後,062303756,2015/9/9~2015/9/10,711台南市歸仁區     
【停水區域一】高雄市小港區宏林街及附近一帶,2015/09/09 15:30至2015/09/09 17:30,2015/09/09 17:30以後,07-7321319,2015/9/9~2015/9/10,812高雄市小港區     
【停水區域一】台南市鹽水區清泉路,2015/09/09 16:0至2015/09/09 21:0,2015/09/09 21:0以後,066322240,2015/9/9~2015/9/10,737台南市鹽水區     
【停水區域一】台南市安南區1.安中路三段99號至373號單號側   2.海中街724號至740號   3.樂安二街62號至100號   4.安中路三段153巷36號等全部,2015/09/11 8:0至2015/09/19 18:0,2015/09/19 18:0以後,06-2138101-307吳斌鳴,2015/9/9~2015/9/20,709台南市安南區     
【停水區域一】南投縣南投市光明里;中正路;中華路;中學西路;中學街;中學路;中興一路;中興路;中興路一街;中興路二街;中興路中一巷;中興路中二巷;中興路田園二村;(含巷弄),2015/09/09 15:30至2015/09/09 18:0,2015/09/09 18:0以後,049-2563505,2015/9/9~2015/9/10,540南投縣南投市     
【停水區域一】新竹縣竹東鎮大鄉里;中山里;中正里;東寧里;仁愛里;竹東里;商華里;東華里;南華里;榮樂里,2015/09/09 13:0至2015/09/09 23:0,2015/09/09 23:0以後,1910 ; 035963356; 035963359,2015/9/9~2015/9/10,310新竹縣竹東鎮     
【停水區域一】台南市北區1. 育德二路起756號至818號雙號側全部含巷弄    2. 育德二路起525號至819號單號側全部含巷弄,2015/09/14 8:0至2015/09/17 18:0,2015/09/17 18:0以後,06-3036097,2015/9/9~2015/9/18,704台南市北區       
【停水區域一】嘉義縣中埔鄉三層村,2015/09/09 14:0至2015/09/09 22:0,2015/09/09 22:0以後,05-2611075,2015/9/9~2015/9/10,606嘉義縣中埔鄉     
【停水區域一】台南市安南區工業五路,2015/09/09 16:0至2015/09/09 22:0,2015/09/09 22:0以後,06-3036097,2015/9/9~2015/9/10,709台南市安南區     
【區域1】宜蘭縣宜蘭市泰山路212號至286號之間{全部},2015/09/09 16:30至2015/09/09 20:30 ,2015/09/09 20:30以後,03-9323255#50,2015/9/9~2015/9/10,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市泰山路212號至286號之間{全部},2015/09/09 16:30至2015/09/09 20:30 ,2015/09/09 20:30以後,03-9323255#50,2015/9/9~2015/9/10,260宜蘭縣宜蘭市     
【停水區域一】桃園市新屋區 望間里;社子里;中興路一帶;桃園市楊梅區民有路;民生街;民豐路;民有路一段;民有路二段一帶,2015/09/09 10:50至2015/09/10 2:50,2015/09/10 2:50以後,03-4789261,2015/9/9~2015/9/11,327桃園市新屋區     326桃園市楊梅區     
【停水區域一】基隆市中山區文化路;文明路;協和街;復興路含各巷、弄等一帶。,2015/09/09 16:30至2015/09/09 23:0,2015/09/09 23:0以後,24252103-59,2015/9/9~2015/9/10,203基隆市中山區     
【停水區域一】嘉義市東區圓福街、林森東路、義教街、東義路、義教東路、義教西路(及附近街道),2015/09/09 17:0至2015/09/09 19:0,2015/09/09 19:0以後,0978060560,2015/9/9~2015/9/10,600嘉義市東區       
【停水區域一】屏東縣恆春鎮墾丁里;鵝鑾里;南灣里,2015/09/09 9:0至2015/09/09 23:59,2015/09/09 23:59以後,088831469,2015/9/9~2015/9/10,946屏東縣恆春鎮     
【停水區域一】苗栗縣苗栗市嘉盛里 嘉新里 福安里 福星里一帶,2015/09/09 17:0至2015/09/09 19:0,2015/09/09 19:0以後,1910,2015/9/9~2015/9/10,360苗栗縣苗栗市     
【停水區域一】台南市新化區正新路;正新北路;中正路,2015/09/09 17:0至2015/09/09 20:0,2015/09/09 20:0以後,06-5973437,2015/9/9~2015/9/10,712台南市新化區     
【停水區域一】雲林縣斗六市中南路290巷,2015/09/09 17:30至2015/09/09 19:0,2015/09/09 19:0以後,05-5322362,2015/9/9~2015/9/10,640雲林縣斗六市     
【停水區域一】台中市霧峰區育智街34號至57號及樹仁五街1號至33號,2015/09/10 8:0至2015/09/10 18:0,2015/09/10 18:0以後,23393138,2015/9/9~2015/9/11,413台中市霧峰區     
【停水區域一】花蓮縣花蓮市豐村,2015/09/09 17:0至2015/09/09 19:0,2015/09/09 19:0以後,8325304,2015/9/9~2015/9/10,970花蓮縣花蓮市     
【停水區域一】新北市樹林區中山路二段2段151巷全部含巷弄,2015/09/09 12:30至2015/09/09 19:30,2015/09/09 19:30以後,02-26812526,2015/9/9~2015/9/10,238新北市樹林區     
【停水區域一】南投縣名間鄉田仔巷,2015/09/09 18:0至2015/09/09 21:0,2015/09/09 21:0以後,2222635,2015/9/9~2015/9/10,551南投縣名間鄉     
【停水區域一】台南市北區文賢二.三街,2015/09/09 17:0至2015/09/09 21:0,2015/09/09 21:0以後,06-3036097,2015/9/9~2015/9/10,704台南市北區       
【停水區域一】台南市新市區大社里;潭頂里,2015/09/09 17:30至2015/09/10 16:0,2015/09/10 16:0以後,06-5973437,2015/9/9~2015/9/11,744台南市新市區     
【區域1】雲林縣虎尾鎮新興里;平和里,2015/09/09 18:0至2015/09/09 22:0 ,2015/09/09 22:0以後,05-6322047,2015/9/9~2015/9/10,632雲林縣虎尾鎮     
【停水區域一】苗栗縣苑裡鎮山腳里;福田里;舊社里;中正里,2015/09/09 14:30至2015/09/09 21:0,2015/09/09 21:0以後,037-986206  037-986218,2015/9/9~2015/9/10,358苗栗縣苑裡鎮     
【停水區域一】南投縣中寮鄉福盛村永樂路,2015/09/09 17:50至2015/09/09 23:50,2015/09/09 23:50以後,2222635,2015/9/9~2015/9/10,541南投縣中寮鄉     
【停水區域一】屏東縣恆春鎮墾丁里;鵝鑾里,2015/09/09 9:0至2015/09/09 23:59,2015/09/09 23:59以後,08-8892265,2015/9/9~2015/9/10,946屏東縣恆春鎮     
【停水區域一】新竹縣寶山鄉寶斗村;寶山村;雙溪村;新城村;深井村;油田村;山湖村;大崎村;三峰村(部分高地區恢復較慢)~故時間延長,2015/09/09 18:30至2015/09/09 21:30,2015/09/09 21:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/9~2015/9/10,308新竹縣寶山鄉     
【區域1】台東縣池上鄉錦屏、萬朝、陸安,2015/09/09 17:30至2015/09/10 6:0 ,2015/09/10 6:0以後,,2015/9/9~2015/9/11,958台東縣池上鄉     
【區域1】台東縣池上鄉錦屏、萬朝、陸安,2015/09/09 17:30至2015/09/10 14:0 ,2015/09/10 14:0以後,,2015/9/9~2015/9/11,958台東縣池上鄉     
【停水區域一】台中市南區忠明南路;南門路;國光路;興大路等附近,2015/09/09 18:0至2015/09/10 1:0,2015/09/10 1:0以後,04-22442469.1910,2015/9/9~2015/9/11,402台中市南區       
【停水區域一】嘉義縣中埔鄉龍門村,2015/09/10 8:0至2015/09/10 15:0,2015/09/10 15:0以後,05-2611075,2015/9/10~2015/9/11,606嘉義縣中埔鄉     
【停水區域一】高雄市內門區東埔里,2015/09/10 9:0至2015/09/10 16:0,2015/09/10 16:0以後,07-6613808,2015/9/10~2015/9/11,845高雄市內門區     
【停水區域一】台南市安南區北安路3段,2015/09/10 8:0至2015/09/10 12:0,2015/09/10 12:0以後,06-3036097,2015/9/10~2015/9/11,709台南市安南區     
,,,05-3792117,2015/9/10~2015/9/11,
【停水區域一】高雄市鳥松區仁美路;介壽路;民族路附近,2015/09/10 10:0至2015/09/10 14:0,2015/09/10 14:0以後,07-7424163,2015/9/10~2015/9/11,833高雄市鳥松區     
【停水區域一】高雄市大社區高雄市大社區嘉誠里大同路、水哮巷、柑宅巷,2015/09/10 8:25至2015/09/10 18:0,2015/09/10 18:0以後,(07)3513332,2015/9/10~2015/9/11,815高雄市大社區     
【停水區域一】花蓮縣萬榮鄉紅葉村;瑞穗鄉瑞祥村;瑞北村,2015/09/10 8:30至2015/09/10 15:30,2015/09/10 15:30以後,(03)8882403,2015/9/10~2015/9/11,979花蓮縣萬榮鄉     
【區域1】苗栗縣頭份鎮田寮里、新南里、南平路,2015/09/10 8:30至2015/09/10 11:30 ,2015/09/10 11:30以後,,2015/9/10~2015/9/11,351苗栗縣頭份鎮     
【區域1】苗栗縣頭份鎮田寮里、新南里、南平路,2015/09/10 8:30至2015/09/10 11:30 ,2015/09/10 11:30以後,,2015/9/10~2015/9/11,351苗栗縣頭份鎮     
【區域1】台中市東勢區新盛里,2015/09/10 9:0至2015/09/10 16:0 ,2015/09/10 16:0以後,,2015/9/10~2015/9/11,423台中市東勢區     
【區域1】台中市東勢區新盛里,2015/09/10 9:0至2015/09/10 16:0 ,2015/09/10 16:0以後,,2015/9/10~2015/9/11,423台中市東勢區     
【停水區域一】南投縣埔里鎮東門里、杷城里、泰安里,2015/09/10 8:30至2015/09/10 13:0,2015/09/10 13:0以後,049-2915176,2015/9/10~2015/9/11,545南投縣埔里鎮     
【停水區域一】雲林縣斗六市溪洲里 中南路 中南路290巷及其巷弄,2015/09/10 8:30至2015/09/10 12:0,2015/09/10 12:0以後,05-5322362,2015/9/10~2015/9/11,640雲林縣斗六市     
【停水區域一】台中市大甲區大甲區幸福里長安路安利巷,2015/09/11 8:30至2015/09/20 17:0,2015/09/20 17:0以後,26872777及免付費客服專線1910,2015/9/10~2015/9/21,437台中市大甲區     437台中市大甲區     
【停水區域一】台中市豐原區大順街;豐中路;隆豐街;角潭路一段;圓環北路一段,2015/09/10 8:50至2015/09/10 13:50,2015/09/10 13:50以後,豐原服務所25269895豐原給水廠25722643,2015/9/10~2015/9/11,420台中市豐原區     
【停水區域一】南投縣中寮鄉復興村新城巷,2015/09/10 9:0至2015/09/10 18:0,2015/09/10 18:0以後,2222635,2015/9/10~2015/9/11,541南投縣中寮鄉     
【停水區域一】屏東縣恆春鎮坑內路埔頂路風沙路一帶,2015/09/10 8:45至2015/09/10 11:0,2015/09/10 11:0以後,08-8892265,2015/9/10~2015/9/11,946屏東縣恆春鎮     
【停水區域一】桃園市中壢區中正路四段、山東路、福山路;桃園市觀音區忠愛路、忠愛路一段、忠愛路二段等(往觀音向右側段)以上路段及鄰近區域將有水壓降低或無水的狀況發生,2015/09/10 9:0至2015/09/10 15:0,2015/09/10 15:0以後,03-4251506,2015/9/10~2015/9/11,320桃園市中壢區     328桃園市觀音區     
【停水區域一】台南市玉井區三和,2015/09/10 9:0至2015/09/10 12:0,2015/09/10 12:0以後,06-5742323,2015/9/10~2015/9/11,714台南市玉井區     
【停水區域一】台南市學甲區美和;美豐;大灣,2015/09/10 9:5至2015/09/10 14:0,2015/09/10 14:0以後,7222477,2015/9/10~2015/9/11,726台南市學甲區     
【停水區域一】高雄市前鎮區陽明海運,2015/09/10 14:0至2015/09/10 20:0,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【停水區域一】高雄市鳳山區田衙路、保生路、過勇路、鳳頂路、田中央路等附近地區,2015/09/10 9:0至2015/09/10 18:0,2015/09/10 18:0以後,7883714,2015/9/10~2015/9/11,830高雄市鳳山區     
【停水區域一】桃園市中壢區明德里(全) 長沙路、環中東路二段(龍岡路二段~福州路)、桂林街、合浦街、五華街、昆明街、珠江街、苑平街、吉長街、惠州街、昆明街、內江街、南雄街、廈門街等(以上含所有巷道),2015/09/10 9:0至2015/09/10 17:0,2015/09/10 17:0以後,03-4259492,2015/9/10~2015/9/11,320桃園市中壢區     
【區域1】新竹市香山區海埔路、西濱路、海埔一街、海埔二街、海埔三街、港南一街、港南二街、港南三街、港南五街、延平路,2015/09/10 9:20至2015/09/10 12:0 ,2015/09/10 12:0以後,(03)5712141,2015/9/10~2015/9/11,300新竹市香山區     
【區域1】新竹市香山區海埔路、西濱路、海埔一街、海埔二街、海埔三街、港南一街、港南二街、港南三街、港南五街、延平路,2015/09/10 9:20至2015/09/10 12:0 ,2015/09/10 12:0以後,(03)5712141,2015/9/10~2015/9/11,300新竹市香山區     
【停水區域一】台中市南屯區惠中路三段以東.大墩七街以南.文心路一段以西.大墩六街以北(田心里),2015/09/30 8:30至2015/09/30 16:0,2015/09/30 16:0以後,22210169,2015/9/10~2015/10/1,408台中市南屯區     
【停水區域一】嘉義縣竹崎鄉和平村,2015/09/10 12:0至2015/09/10 21:0,2015/09/10 21:0以後,05-2611075,2015/9/10~2015/9/11,604嘉義縣竹崎鄉     
【停水區域一】台中市南屯區五權西路三段;嶺東路;永春南路;忠勇路;寶山一街;寶山二街;寶山三街;寶山五街;寶山六街;寶山東二街;文山九街;文山十一街;文山十街;文山東巷;向上路三段;文山一街;文山二街;文山三街;文山五街;文山六街;保安一街;保安二街;保安三街;保安五街;保安六街;永春北路;永春路;義芳街;文山北巷 等附近,2015/09/10 9:24至2015/09/10 15:24,2015/09/10 15:24以後,22442469-1910,2015/9/10~2015/9/11,408台中市南屯區     
【停水區域一】台南市左鎮區草山里,2015/09/10 9:30至2015/09/10 11:30,2015/09/10 11:30以後,06-5973437,2015/9/10~2015/9/11,713台南市左鎮區     
,,,048793277,2015/9/10~2015/9/11,
【停水區域一】屏東縣高樹鄉廣興村中山路;中正路;光復路,2015/09/10 10:0至2015/09/10 12:0,2015/09/10 12:0以後,08-7962041,2015/9/10~2015/9/11,906屏東縣高樹鄉     
【區域1】台中市新社區新社里;中正里,2015/09/10 10:0至2015/09/10 15:0 ,2015/09/10 15:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【停水區域一】雲林縣斗南鎮田頭里;新庄;成功,2015/09/10 10:0至2015/09/10 14:0,2015/09/10 14:0以後,05-5972682,2015/9/10~2015/9/11,630雲林縣斗南鎮     
【區域1】台中市新社區新社里;中正里,2015/09/10 10:0至2015/09/10 15:0 ,2015/09/10 15:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【停水區域一】高雄市岡山區大莊里;竹圍里;台上里一帶,2015/09/12 9:0至2015/09/12 18:0,2015/09/12 18:0以後,07-6222814,2015/9/10~2015/9/13,820高雄市岡山區     
【停水區域一】新北市泰山區新北市泰山區仁愛路單號側、仁德路單號側、仁義路單號側、仁義路11巷、仁德路97巷、全興路111~165號、明志路一段501巷,2015/09/11 9:0至2015/09/11 18:0,2015/09/11 18:0以後,29097480,2015/9/10~2015/9/12,243新北市泰山區     
【停水區域一】宜蘭縣冬山鄉寶慶三路,2015/09/10 14:0至2015/09/10 18:0,2015/09/10 18:0以後,039553098,2015/9/10~2015/9/11,269宜蘭縣冬山鄉     
【停水區域一】南投縣南投市光華里;光華四路;(含巷弄,2015/09/10 10:0至2015/09/10 15:0,2015/09/10 15:0以後,049-2563505,2015/9/10~2015/9/11,540南投縣南投市     
【停水區域一】台中市西屯區西屯路二段;太原路一段;漢口路二段;大弘三街;大弘四街;大弘五街;忠義街;大有街;大信街;寧夏路 等附近,2015/09/10 10:32至2015/09/10 14:32,2015/09/10 14:32以後,22442469-1910,2015/9/10~2015/9/11,407台中市西屯區     
【停水區域一】基隆市仁愛區復興街;劉銘傳路;延平街;愛七路含各巷、弄等一帶。;基隆市信義區東明路;東信路;培德路;東光路;六和街;月眉路;崇法街;信一路;信二路 義一路、義二路，含各巷、弄等一帶。,2015/09/10 9:0至2015/09/10 17:0,2015/09/10 17:0以後,24252103-59,2015/9/10~2015/9/11,200基隆市仁愛區     201基隆市信義區     
【停水區域一】台南市東區中華東路二段、富農街1.2段,2015/09/10 10:30至2015/09/10 16:0,2015/09/10 16:0以後,06-3036097,2015/9/10~2015/9/11,701台南市東區       
【區域1】新竹市東區明湖路、花園新城街、柴橋路附近一帶;新竹縣寶山鄉明湖一、二、三街,2015/09/10 11:0至2015/09/10 14:0 ,2015/09/10 14:0以後,,2015/9/10~2015/9/11,300新竹市東區       308新竹縣寶山鄉     
【停水區域一】桃園市大溪區民權東路185巷,2015/09/10 11:0至2015/09/10 14:0,2015/09/10 14:0以後,03-4712002,2015/9/10~2015/9/11,335桃園市大溪區     
【停水區域一】新北市新莊區化成路397號~445號及化成路816號~862號(含其周邊巷弄),2015/09/12 9:0至2015/09/13 18:0,2015/09/13 18:0以後,29966681,2015/9/10~2015/9/14,242新北市新莊區     
