停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;內寮村;卓運村;後湖村;頂寮村;鹿北村;鹿南村;山內村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/14 20:0至2015/08/15 20:0,2015/08/15 20:0以後,05-6622545 05-6625545,2015/8/10~2015/8/16,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】彰化縣鹿港鎮鹿和路一段,2015/08/10 18:30至2015/08/11 9:0,2015/08/11 9:0以後,04-7772127,2015/8/10~2015/8/12,505彰化縣鹿港鎮     
【區域1】高雄市田寮區鹿埔里,2015/08/10 17:0至2015/08/11 12:0 ,2015/08/11 12:0以後,076934819,2015/8/10~2015/8/12,823高雄市田寮區     
【區域1】新北市平溪區全部村里,2015/08/10 18:25至2015/08/11 23:0 ,2015/08/11 23:0以後,,2015/8/10~2015/8/12,226新北市平溪區     
【區域1】新北市平溪區全部村里,2015/08/10 18:25至2015/08/11 23:0 ,2015/08/11 23:0以後,,2015/8/10~2015/8/12,226新北市平溪區     
【停水區域一】雲林縣斗六市三平里西平路南側(明德北路二段至漢口路),2015/07/30 8:0至2015/08/15 19:30,2015/08/15 19:30以後,0912312835,2015/8/10~2015/8/16,640雲林縣斗六市     
【停水區域一】嘉義市西區翠岱里，志昇街全部,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,(05)2779117,2015/8/10~2015/8/12,600嘉義市西區       
【區域1】基隆市中山區光華路;基隆市仁愛區仁二路、延平路;基隆市信義區深溪路、崇法街、教孝街,2015/08/10 11:0至2015/08/11 3:0 ,2015/08/11 3:0以後,,2015/8/10~2015/8/12,203基隆市中山區     200基隆市仁愛區     201基隆市信義區     
【停水區域一】嘉義市西區美源里、自強里，民生南路210號至312號(偶數門牌)、杭州一街至六街(含巷弄)全部、仁愛路1號至168號全部、仁愛一街至仁愛三街(含巷弄)全部,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,(05)2779117,2015/8/10~2015/8/12,600嘉義市西區       
【區域1】新北市五股區全區;新北市泰山區全區,2015/08/09 10:0至2015/08/11 3:0 ,2015/08/11 3:0以後,,2015/8/11~2015/8/12,248新北市五股區     243新北市泰山區     
【區域1】新北市樹林區全區,2015/08/11 1:50至2015/08/11 9:0 ,2015/08/11 9:0以後,,2015/8/11~2015/8/12,238新北市樹林區     
【區域1】新北市樹林區全區,2015/08/11 1:50至2015/08/11 9:0 ,2015/08/11 9:0以後,,2015/8/11~2015/8/12,238新北市樹林區     
【區域1】新北市三重區部份地區;新北市新莊區全區,2015/08/11 2:5至2015/08/11 8:0 ,2015/08/11 8:0以後,,2015/8/11~2015/8/12,241新北市三重區     242新北市新莊區     
【區域1】台中市大肚區大肚區.自強里.蔗蔀里.瑞井里等;台中市龍井區龍井區.東海里.新東里.新庄里.南寮等里,2015/08/09 18:0至2015/08/11 6:0 ,2015/08/11 6:0以後,26312127,2015/8/11~2015/8/12,432台中市大肚區     434台中市龍井區     
【區域1】新北市五股區全區;新北市泰山區全區,2015/08/09 10:0至2015/08/11 6:0 ,2015/08/11 6:0以後,,2015/8/11~2015/8/12,248新北市五股區     243新北市泰山區     
【停水區域一】屏東縣高樹鄉寮地巷,2015/08/11 9:0至2015/08/11 12:0,2015/08/11 12:0以後,087963973,2015/8/11~2015/8/12,906屏東縣高樹鄉     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/08/11 8:0至2015/08/31 18:0,2015/08/31 18:0以後,048793211,2015/8/11~2015/9/1,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】嘉義縣竹崎鄉中和村;嘉義縣阿里山鄉樂野村,2015/08/11 8:59至2015/08/11 20:0,2015/08/11 20:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   
【停水區域一】宜蘭縣冬山鄉水井一路(免費服務專線0910.廣興給水廠服務專線039553098),2015/08/11 8:15至2015/08/11 11:15,2015/08/11 11:15以後,0937849872(免費服務專線0910.廣興給水廠服務專線039553098),2015/8/11~2015/8/12,269宜蘭縣冬山鄉     
【停水區域一】南投縣南投市工業北路,2015/08/11 8:30至2015/08/11 12:30,2015/08/11 12:30以後,0492222635,2015/8/11~2015/8/12,540南投縣南投市     
【停水區域一】南投縣國姓鄉福龜村,2015/08/11 8:30至2015/08/11 14:0,2015/08/11 14:0以後,0492915176,2015/8/11~2015/8/12,544南投縣國姓鄉     
【停水區域一】屏東縣枋寮鄉大庄村;新龍村,2015/08/11 9:0至2015/08/11 17:30,2015/08/11 17:30以後,08-8325550,2015/8/11~2015/8/12,940屏東縣枋寮鄉     
【停水區域一】台南市善化區小新里陽光大道附近,2015/08/11 8:50至2015/08/11 14:0,2015/08/11 14:0以後,06-5973437,2015/8/11~2015/8/12,741台南市善化區     
【停水區域一】新竹縣竹東鎮公園路;世界街,2015/08/11 9:0至2015/08/11 17:0,2015/08/11 17:0以後,5963356,2015/8/11~2015/8/12,310新竹縣竹東鎮     
【停水區域一】高雄市旗山區中正路、義德街,2015/08/11 9:0至2015/08/12 0:0,2015/08/12 0:0以後,076613807,2015/8/11~2015/8/13,842高雄市旗山區     
【停水區域一】新竹縣竹東鎮全部村里,2015/08/11 9:0至2015/08/11 20:0,2015/08/11 20:0以後,5963356,2015/8/11~2015/8/12,310新竹縣竹東鎮     
【停水區域一】雲林縣北港鎮大北里部分區域會停水,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,05-7832040,2015/8/11~2015/8/12,651雲林縣北港鎮     
【區域1】新北市樹林區全區,2015/08/11 1:50至2015/08/11 12:0 ,2015/08/11 12:0以後,,2015/8/11~2015/8/12,238新北市樹林區     
【停水區域一】桃園市大園區果林里,2015/08/11 9:0至2015/08/11 17:0,2015/08/11 17:0以後,3862156,2015/8/11~2015/8/12,337桃園市大園區     
【停水區域一】雲林縣北港鎮大北里部分區域會停水,2015/08/12 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-7832040,2015/8/11~2015/8/16,651雲林縣北港鎮     
【停水區域一】雲林縣虎尾鎮墾地里,2015/08/11 8:0至2015/08/11 13:0,2015/08/11 13:0以後,056322047,2015/8/11~2015/8/12,632雲林縣虎尾鎮     
【停水區域一】雲林縣虎尾鎮墾地里,2015/08/11 8:0至2015/08/11 13:0,2015/08/11 13:0以後,056322047,2015/8/11~2015/8/12,632雲林縣虎尾鎮     
【停水區域一】台東縣台東市中興路二段200巷;138巷等全部,2015/08/11 9:0至2015/08/11 12:0,2015/08/11 12:0以後,0978-223265,2015/8/11~2015/8/12,950台東縣台東市     
【停水區域一】台南市安南區開安一街;開安二街;開安五街;開安六街;開安四街;開安路,2015/08/11 9:0至2015/08/11 17:0,2015/08/11 17:0以後,06-3036097,2015/8/11~2015/8/12,709台南市安南區     
【停水區域一】苗栗縣苑裡鎮上館里;泰田里;南勢里,2015/08/11 9:30至2015/08/11 14:0,2015/08/11 14:0以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/11~2015/8/12,358苗栗縣苑裡鎮     
【停水區域一】新北市鶯歌區大湖路.中湖街.東湖路,2015/08/11 9:30至2015/08/11 15:30,2015/08/11 15:30以後,26792527.26792224,2015/8/11~2015/8/12,239新北市鶯歌區     
【停水區域一】彰化縣埔鹽鄉大新路一巷-橫巷(施厝寮),2015/08/11 10:0至2015/08/25 18:0,2015/08/25 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/8/11~2015/8/26,516彰化縣埔鹽鄉     
【停水區域一】台南市北區文成三路,2015/08/11 9:30至2015/08/11 17:0,2015/08/11 17:0以後,06-3036097,2015/8/11~2015/8/12,704台南市北區       
【停水區域一】高雄市美濃區中圳里;瀰濃里;廣德里;興隆里;福安里,2015/08/11 9:30至2015/08/11 12:0,2015/08/11 12:0以後,07-6812250,2015/8/11~2015/8/12,843高雄市美濃區     
【停水區域一】南投縣南投市工業南六路,2015/08/11 10:0至2015/08/11 11:0,2015/08/11 11:0以後,2222635,2015/8/11~2015/8/12,540南投縣南投市     
【停水區域一】桃園市龍潭區中正路石門段;中正路三坑段;中正路三林段,2015/08/14 0:0至2015/08/14 6:0,2015/08/14 6:0以後,03-4712002,2015/8/11~2015/8/15,325桃園市龍潭區     
【停水區域一】新竹市北區吉羊路、中正路、東大路二段,2015/08/11 10:0至2015/08/11 12:0,2015/08/11 12:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/11~2015/8/12,300新竹市北區       
【停水區域一】嘉義縣竹崎鄉白杞村,2015/08/11 10:0至2015/08/11 17:0,2015/08/11 17:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     
【停水區域一】高雄市林園區東林西路249巷及田厝路125巷,2015/08/11 13:0至2015/08/11 17:0,2015/08/11 17:0以後,07-7424163,2015/8/11~2015/8/12,832高雄市林園區     
【停水區域一】嘉義縣竹崎鄉和平村,2015/08/11 12:0至2015/08/11 20:0,2015/08/11 20:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     
【停水區域一】台中市大雅區文雅里;中山北路和永和路口至中山北路152巷口,2015/08/11 10:0至2015/08/11 18:0,2015/08/11 18:0以後,25661234,2015/8/11~2015/8/12,428台中市大雅區     
【停水區域一】苗栗縣苗栗市豐年路29巷,2015/08/11 10:0至2015/08/11 11:0,2015/08/11 11:0以後,客服專線1910苗栗營運所320334,2015/8/11~2015/8/12,360苗栗縣苗栗市     
【停水區域一】雲林縣斗六市梅林里 湖山里 湖山路,2015/08/11 10:20至2015/08/11 14:0,2015/08/11 14:0以後,0912129526,2015/8/11~2015/8/12,640雲林縣斗六市     
【停水區域一】花蓮縣吉安鄉吉昌一街;吉昌二街;吉昌三街;吉安路二段,2015/08/11 9:0至2015/08/11 12:0,2015/08/11 12:0以後,8325304,2015/8/11~2015/8/12,973花蓮縣吉安鄉     
【停水區域一】宜蘭縣頭城鎮頭城鎮青雲路三段;開蘭路，占祥路，和平街，大坑路等周邊用戶,2015/08/11 11:0至2015/08/11 15:0,2015/08/11 15:0以後,9233017,2015/8/11~2015/8/12,261宜蘭縣頭城鎮     
【停水區域一】台中市沙鹿區錦上街96-118號   121號   錦華街79巷單雙號,2015/08/11 15:0至2015/08/11 17:0,2015/08/11 17:0以後,26312127,2015/8/11~2015/8/12,433台中市沙鹿區     
【停水區域一】台中市豐原區向陽路自強街惠陽街直興街愛國街自成街自立街豐陽路,2015/08/11 8:30至2015/08/31 18:30,2015/08/31 18:30以後,(04)25722643  (04)25262721,2015/8/11~2015/9/1,420台中市豐原區     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;觸口村,2015/08/11 9:55至2015/08/11 18:0,2015/08/11 18:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】高雄市大社區中山路,2015/08/11 10:40至2015/08/11 12:46,2015/08/11 12:46以後,3513332,2015/8/11~2015/8/12,815高雄市大社區     
【停水區域一】新北市雙溪區中山路;泰和街,2015/08/11 10:30至2015/08/11 15:0,2015/08/11 15:0以後,24941800,2015/8/11~2015/8/12,227新北市雙溪區     
【停水區域一】台中市南屯區南屯路二段;東興東街;東興路二段;五權西路二段;大墩一街;大墩二街;大墩路;大墩三街;大墩西一街;大墩西二街;田心北二巷;文心路一段 等附近,2015/08/11 10:36至2015/08/11 16:40,2015/08/11 16:40以後,22442469-1910,2015/8/11~2015/8/12,408台中市南屯區     
【停水區域一】宜蘭縣蘇澳鎮海邊路(免費服務專線1910;廣興給水廠服務專線039553098),2015/08/11 10:45至2015/08/11 13:0,2015/08/11 13:0以後,0937849892,2015/8/11~2015/8/12,270宜蘭縣蘇澳鎮     
【停水區域一】屏東縣恆春鎮崁頭路;坪頂路;坪林路,2015/08/11 11:0至2015/08/11 15:0,2015/08/11 15:0以後,8892265.8880334,2015/8/11~2015/8/12,946屏東縣恆春鎮     
【停水區域一】彰化縣員林鎮全區水壓降低，高勢地區部分無水。,2015/08/09 13:30至2015/08/11 17:30,2015/08/11 17:30以後,1910   員林營運所04-8320083   04-8321341,2015/8/11~2015/8/12,510彰化縣員林鎮     
【停水區域一】台中市太平區大興十一街;大興十三街等附近一帶,2015/08/11 10:55至2015/08/11 14:0,2015/08/11 14:0以後,22442469.1910,2015/8/11~2015/8/12,411台中市太平區     
【停水區域一】南投縣埔里鎮合成里、一心里,2015/08/11 11:0至2015/08/11 15:0,2015/08/11 15:0以後,0492915176,2015/8/11~2015/8/12,545南投縣埔里鎮     
【停水區域一】台中市西屯區台中港路二段,2015/08/11 11:12至2015/08/11 18:10,2015/08/11 18:10以後,22442469-1910,2015/8/11~2015/8/12,407台中市西屯區     
【停水區域一】花蓮縣秀林鄉克尼布東路;克來寶;和中;和平,2015/08/11 11:0至2015/08/11 21:0,2015/08/11 21:0以後,8325304,2015/8/11~2015/8/12,972花蓮縣秀林鄉     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街;土庫尖路;文山路一段;風格街,2015/08/09 9:0至2015/08/11 17:0 ,2015/08/11 17:0以後,,2015/8/11~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【停水區域一】高雄市旗山區中山路,2015/08/11 11:20至2015/08/11 17:20,2015/08/11 17:20以後,076613807,2015/8/11~2015/8/12,842高雄市旗山區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街;土庫尖路;文山路一段;風格街,2015/08/09 9:0至2015/08/11 17:0 ,2015/08/11 17:0以後,,2015/8/11~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街;土庫尖路;文山路一段;風格街,2015/08/09 9:0至2015/08/11 17:0 ,2015/08/11 17:0以後,,2015/8/11~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【停水區域一】宜蘭縣羅東鎮羅東鎮中山路三段81巷1至10號,2015/08/11 13:0至2015/08/11 17:0,2015/08/11 17:0以後,03-9589176,2015/8/11~2015/8/12,265宜蘭縣羅東鎮     
【停水區域一】新北市林口區忠孝路512巷全部,2015/08/11 11:40至2015/08/11 16:0,2015/08/11 16:0以後,02-26031880,2015/8/11~2015/8/12,244新北市林口區     
【停水區域一】桃園市楊梅區三湖里6鄰,2015/08/11 11:30至2015/08/11 15:30,2015/08/11 15:30以後,4789261,2015/8/11~2015/8/12,326桃園市楊梅區     
【停水區域一】桃園市龜山區桃園市/龜山區/桃園市龜山區嶺頂系統(一站) 桃園市龜山區集美街、華美街、茶專路(不含台北小城)、 振興路749巷至長壽路口(單號側)、振興路776巷至長壽路口(雙號側)、忠孝街、仁愛街、信義街、和平街、壽福街、壽祿街、壽德街、萬壽路一段、萬壽路二段、中和路、東萬壽路、龍校街、大同路18、20號、自強南路、自強東路、自強北路、壽山路(含巷弄)等。,2015/08/11 8:20至2015/08/11 13:50,2015/08/11 13:50以後,033294999,2015/8/11~2015/8/12,333桃園市龜山區     
【停水區域一】雲林縣斗六市鎮南里-明德路、文敬路、鎮南路、大學路二段,2015/08/12 8:0至2015/08/12 18:0,2015/08/12 18:0以後,5322362,2015/8/11~2015/8/13,640雲林縣斗六市     
【停水區域一】新竹市東區民享街;民有一街~二街;科學園路;育民街;愛民街;民享一街~二街;裕民街;惠民街;民治街;民有街;光復路一段531巷;光復路一段607巷,2015/08/11 12:0至2015/08/11 17:0,2015/08/11 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/11~2015/8/12,300新竹市東區       
【停水區域一】高雄市鳳山區博愛路、經武路、瑞興路、協和路、勝利路,2015/08/11 9:0至2015/08/11 22:0,2015/08/11 22:0以後,7883714,2015/8/11~2015/8/12,830高雄市鳳山區     
【停水區域一】台中市太平區仁和街;宜信街;宜昌路近一帶;台中市北屯區祥順路一段近一帶,2015/08/11 13:0至2015/08/11 17:0,2015/08/11 17:0以後,22442469.1910,2015/8/11~2015/8/12,411台中市太平區     406台中市北屯區     
【停水區域一】高雄市鳳山區五甲路、鳳南路、保泰路、瑞隆路、南京路,2015/08/11 9:0至2015/08/11 22:0,2015/08/11 22:0以後,7883714,2015/8/11~2015/8/12,830高雄市鳳山區     
【停水區域一】台中市大雅區文雅里;橫山里;中和路;永和路與中和路口,2015/08/12 9:0至2015/08/14 18:0,2015/08/14 18:0以後,25661234,2015/8/11~2015/8/15,428台中市大雅區     
【停水區域一】高雄市大寮區保福路、內坑路、仁德路、過埤路、鎮潭路,2015/08/11 9:0至2015/08/11 22:0,2015/08/11 22:0以後,7883714,2015/8/11~2015/8/12,831高雄市大寮區     
【區域1】彰化縣大村鄉全部村里,2015/08/09 19:0至2015/08/11 20:0 ,2015/08/11 20:0以後,04-7867970,2015/8/11~2015/8/12,515彰化縣大村鄉     
【區域1】彰化縣秀水鄉秀水村;金興村;陝西村,2015/08/09 19:0至2015/08/11 20:0 ,2015/08/11 20:0以後,04-7867970,2015/8/11~2015/8/12,504彰化縣秀水鄉     
【停水區域一】高雄市大寮區保福路、內坑路、仁德路、過埤路、鎮潭路,2015/08/11 9:0至2015/08/11 22:0,2015/08/11 22:0以後,7883714,2015/8/11~2015/8/12,831高雄市大寮區     
【停水區域一】新北市八里區文化路;文心街;忠一街;忠七街;忠二街;忠八街;忠三街;忠五街;忠六街;忠四街;忠孝路,2015/08/11 9:0至2015/08/31 17:0,2015/08/31 17:0以後,02-22821817轉205,2015/8/11~2015/9/1,249新北市八里區     
【停水區域一】屏東縣高樹鄉高樹村;源泉村,2015/08/11 14:0至2015/08/11 16:30,2015/08/11 16:30以後,087963973,2015/8/11~2015/8/12,906屏東縣高樹鄉     
【停水區域一】嘉義縣水上鄉中庄村中庄全部等附近一帶,2015/08/11 13:30至2015/08/11 15:30,2015/08/11 15:30以後,05-2779117,2015/8/11~2015/8/12,608嘉義縣水上鄉     
【停水區域一】新竹縣湖口鄉錦州二街;錦州三街,2015/08/11 13:0至2015/08/11 15:30,2015/08/11 15:30以後,03-5981603,2015/8/11~2015/8/12,303新竹縣湖口鄉     
【停水區域一】苗栗縣大湖鄉靜湖村;民生路;民權路;和平路;忠孝路;信義路;鴻福,2015/08/11 14:0至2015/08/11 18:0,2015/08/11 18:0以後,037-991026,2015/8/11~2015/8/12,364苗栗縣大湖鄉     
【停水區域一】台中市大肚區福山里沙田路一段512巷、1弄、2弄。,2015/08/11 14:20至2015/08/11 16:0,2015/08/11 16:0以後,04-26312127,2015/8/11~2015/8/12,432台中市大肚區     
【停水區域一】宜蘭縣羅東鎮中山路三段;中山路四段;維揚路;忠孝路;民族路;民權路;中正街;浮崙里;漢民里;成功里;賢文里;北成里;羅東里,2015/08/11 22:0至2015/08/12 8:0,2015/08/12 8:0以後,039553098 ; 0932087863 ; 0972158915 黃股長,2015/8/11~2015/8/13,265宜蘭縣羅東鎮     
【停水區域一】彰化縣彰化市建寶里,2015/08/11 14:30至2015/08/11 18:0,2015/08/11 18:0以後,04-7353883,2015/8/11~2015/8/12,500彰化縣彰化市     
【停水區域一】桃園市大溪區美華里8鄰整區,2015/08/11 14:0至2015/08/11 22:0,2015/08/11 22:0以後,03-4712002,2015/8/11~2015/8/12,335桃園市大溪區     
【停水區域一】嘉義市西區通化2街等一帶(含通化三街),2015/08/11 13:35至2015/08/11 15:0,2015/08/11 15:0以後,0960223494,2015/8/11~2015/8/12,600嘉義市西區       
【停水區域一】新北市蘆洲區蘆洲信義路雙號側146號~228號(含此範圍內雙號側所有巷弄內),2015/08/10 21:0至2015/08/20 8:0,2015/08/20 8:0以後,2996-8961-311,2015/8/11~2015/8/21,247新北市蘆洲區     
【停水區域一】台東縣台東市富岡街全部,2015/08/11 14:30至2015/08/11 16:0,2015/08/11 16:0以後,0978-223265,2015/8/11~2015/8/12,950台東縣台東市     
【停水區域一】彰化縣北斗鎮東光里光復里文昌里地政路附近,2015/08/11 14:40至2015/08/11 17:40,2015/08/11 17:40以後,04-8882073,2015/8/11~2015/8/12,521彰化縣北斗鎮     
【區域1】台中市東勢區新盛里;東關路民安巷;東關路和興巷;東關路清平巷;東關路保安巷,2015/08/11 14:45至2015/08/11 17:30 ,2015/08/11 17:30以後,,2015/8/11~2015/8/12,423台中市東勢區     
【區域1】台中市東勢區新盛里;東關路民安巷;東關路和興巷;東關路清平巷;東關路保安巷,2015/08/11 14:45至2015/08/11 17:30 ,2015/08/11 17:30以後,,2015/8/11~2015/8/12,423台中市東勢區     
【停水區域一】彰化縣員林鎮莒光路門牌號雙號10~432號，員鹿路4~42號，員鹿路5~59號，新生里中山路一段671~661號，惠來里中山路一段654~454號，三義里中山路一段655~469號，新義街，惠來西街，三義路，惠安街及各沿線巷道等附近範圍。,2015/08/11 14:0至2015/08/11 18:0,2015/08/11 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/8/11~2015/8/12,510彰化縣員林鎮     
【停水區域一】南投縣埔里鎮鐵山里;愛蘭里,2015/08/11 14:30至2015/08/11 19:0,2015/08/11 19:0以後,049-2915176,2015/8/11~2015/8/12,545南投縣埔里鎮     
【停水區域一】新北市泰山區新北大道六段;新北大道七段;明志路三段;德安街,2015/08/11 15:10至2015/08/11 18:0,2015/08/11 18:0以後,02-29097480.02-29097529,2015/8/11~2015/8/12,243新北市泰山區     
【停水區域一】嘉義縣大林鎮義和里三塊厝,2015/08/11 15:0至2015/08/11 16:0,2015/08/11 16:0以後,0932978332,2015/8/11~2015/8/12,622嘉義縣大林鎮     
【停水區域一】宜蘭縣冬山鄉廣興路.新邦路(免費服務專線1910;廣興給水廠服務專線039553098),2015/08/11 13:0至2015/08/11 18:0,2015/08/11 18:0以後,0937849872,2015/8/11~2015/8/12,269宜蘭縣冬山鄉     
【停水區域一】新北市樹林區太平路全部,2015/08/11 15:30至2015/08/11 17:30,2015/08/11 17:30以後,02-26812254,2015/8/11~2015/8/12,238新北市樹林區     
【停水區域一】雲林縣斗六市莊敬路、民族路及巷道、民權路及巷道、凱旋路及巷道,2015/08/11 15:0至2015/08/11 18:0,2015/08/11 18:0以後,,2015/8/11~2015/8/12,640雲林縣斗六市     
【停水區域一】嘉義縣新港鄉中庄村嘉74線兩側,2015/08/12 8:30至2015/08/12 12:0,2015/08/12 12:0以後,05-3742044,2015/8/11~2015/8/13,616嘉義縣新港鄉     
【停水區域一】嘉義市東區義教街,2015/08/11 15:35至2015/08/11 16:50,2015/08/11 16:50以後,0975802131,2015/8/11~2015/8/12,600嘉義市東區       
【停水區域一】嘉義縣竹崎鄉復金村;沙坑村;坑頭村,2015/08/11 15:43至2015/08/11 20:0,2015/08/11 20:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣中埔鄉石弄村,2015/08/11 13:40至2015/08/11 17:0,2015/08/11 17:0以後,2611075,2015/8/11~2015/8/12,606嘉義縣中埔鄉     
【停水區域一】新竹市東區關新路;關東路;光復路一段;新莊街;關新一街~二街;關新東路;關新北路;長春街,2015/08/11 15:30至2015/08/11 21:30,2015/08/11 21:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/11~2015/8/12,300新竹市東區       
【停水區域一】高雄市岡山區大遼里;和平里;介壽東路;和平路一帶,2015/08/11 16:0至2015/08/11 19:30,2015/08/11 19:30以後,07-6222814,2015/8/11~2015/8/12,820高雄市岡山區     
【停水區域一】宜蘭縣蘇澳鎮東勝路;南興路;神洲路;華山路(免費服務專線1910;廣興給水廠服務專線039553098),2015/08/11 16:0至2015/08/11 19:0,2015/08/11 19:0以後,0937849892,2015/8/11~2015/8/12,270宜蘭縣蘇澳鎮     
【停水區域一】台中市北屯區環中路一段;松竹路三段;后庄路;同榮北街;同榮路;更生巷;新興路;中康街;庄內巷 等附近,2015/08/11 16:5至2015/08/11 22:30,2015/08/11 22:30以後,22442469-1910,2015/8/11~2015/8/12,406台中市北屯區     
【停水區域一】新北市三芝區埔坪里;埔頭里;興華里;長勤街;中正路三段;中山路二段一帶;新北市淡水區下圭柔山;崁頂;淡金路三段;新民街;新春街一帶;興仁里;埤島里,2015/08/11 9:20至2015/08/12 8:0,2015/08/12 8:0以後,02-2621-2267,2015/8/11~2015/8/13,252新北市三芝區     251新北市淡水區     
【停水區域一】新北市樹林區民和街、信和街、德和街、中和街、吉祥街全部(含周邊巷弄)、中山路３段２０６－１號,2015/08/12 0:0至2015/08/13 0:0,2015/08/13 0:0以後,02-26812254,2015/8/11~2015/8/14,238新北市樹林區     
【停水區域一】新北市板橋區互助街1號至27號單號側，以上包含巷弄全部,2015/08/11 16:0至2015/08/11 18:0,2015/08/11 18:0以後,29612196 or 29612197,2015/8/11~2015/8/12,220新北市板橋區     
【停水區域一】台中市大甲區日南里;太白里;幸福里,2015/08/11 16:0至2015/08/11 18:0,2015/08/11 18:0以後,免費客服專線1910；大甲營運所04-26872777,2015/8/11~2015/8/12,437台中市大甲區     
【停水區域一】苗栗縣苑裡鎮全部村里,2015/08/11 16:13至2015/08/11 23:50,2015/08/11 23:50以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/11~2015/8/12,358苗栗縣苑裡鎮     
【停水區域一】高雄市燕巢區南燕里;中民路;中南路一帶,2015/08/11 16:40至2015/08/11 19:30,2015/08/11 19:30以後,07-6222814,2015/8/11~2015/8/12,824高雄市燕巢區     
【停水區域一】宜蘭縣五結鄉中正路一段篤行三村;清水路(免費服務專線1910;廣興給水廠服務專線039553098),2015/08/11 9:0至2015/08/11 20:0,2015/08/11 20:0以後,0937849881,2015/8/11~2015/8/12,268宜蘭縣五結鄉     
【停水區域一】彰化縣鹿港鎮鹿和路一段,2015/08/11 17:0至2015/08/12 9:0,2015/08/12 9:0以後,047772127,2015/8/11~2015/8/13,505彰化縣鹿港鎮     
【區域1】新北市烏來區全部村里,2015/08/11 17:0至2015/08/13 17:0 ,2015/08/13 17:0以後,02-26631096,2015/8/11~2015/8/14,233新北市烏來區     
【區域1】新北市烏來區全部村里,2015/08/11 17:0至2015/08/13 17:0 ,2015/08/13 17:0以後,02-26631096,2015/8/11~2015/8/14,233新北市烏來區     
【停水區域一】桃園市八德區從興豐路與榮興路交叉口起，榮興路沿線部分區域。,2015/08/11 16:40至2015/08/11 18:40,2015/08/11 18:40以後,03-3346127,2015/8/11~2015/8/12,334桃園市八德區     
【停水區域一】嘉義縣新港鄉板頭厝、灣仔內,2015/08/11 13:0至2015/08/11 21:0,2015/08/11 21:0以後,05-3742044,2015/8/11~2015/8/12,616嘉義縣新港鄉     
【區域1】新北市深坑區松柏街;土庫尖路;風格街;北深路一段,2015/08/11 17:0至2015/08/12 12:0 ,2015/08/12 12:0以後,02-26631096,2015/8/11~2015/8/13,222新北市深坑區     
【停水區域一】台南市南區鹽埕路、金華路一段、利南街、新都路,2015/08/11 15:0至2015/08/11 19:0,2015/08/11 19:0以後,06-3036097,2015/8/11~2015/8/12,702台南市南區       
【停水區域一】南投縣魚池鄉五城村,2015/08/11 17:0至2015/08/11 19:0,2015/08/11 19:0以後,049-2915176,2015/8/11~2015/8/12,555南投縣魚池鄉     
