停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市汐止區水源路一段;水源路二段,2015/01/07 14:20至2015/01/07 18:30 ,2015/01/07 18:30以後,86478218,2015/1/7~2015/1/8,221新北市汐止區     
【區域1】彰化縣永靖鄉湳港村、新庄村、永社路等一帶;彰化縣田尾鄉平和路一帶,2015/01/08 8:0至2015/01/22 18:0【每日上午8點至下午6點】,2015/1/8至2015/1/22每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/1/7~2015/1/23,512彰化縣永靖鄉     522彰化縣田尾鄉     
【區域1】台南市中西區成功路;台南市北區成功路,2015/01/07 14:0至2015/01/07 18:0 ,2015/01/07 18:0以後,06-3036097,2015/1/7~2015/1/8,700台南市中西區     704台南市北區       
【區域1】高雄市鼓山區鼓山二路25巷8弄內附近一帶,2015/01/07 14:30至2015/01/07 17:30 ,2015/01/07 17:30以後,07-7321319,2015/1/7~2015/1/8,804高雄市鼓山區     
【區域1】台南市安平區育平路、育平七.八.九街、平通路、健康三街,2015/01/07 9:30至2015/01/07 17:0 ,2015/01/07 17:0以後,06-3036097,2015/1/7~2015/1/8,708台南市安平區     
【區域1】雲林縣斗六市梅林里,2015/01/07 15:0至2015/01/07 18:0 ,2015/01/07 18:0以後,05-5322362,2015/1/7~2015/1/8,640雲林縣斗六市     
【區域1】彰化縣員林鎮四平街19巷5-2號至45號等附近範圍。,2015/01/07 15:0至2015/01/07 18:0 ,2015/01/07 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/7~2015/1/8,510彰化縣員林鎮     
【區域1】台中市大肚區中和里;王田里;社腳里;營埔里;福山里,2015/01/07 12:0至2015/01/09 12:0 ,2015/01/09 12:0以後,04-26312127,2015/1/7~2015/1/10,432台中市大肚區     
【區域1】南投縣名間鄉大坑村;武東巷,2015/01/07 15:10至2015/01/07 18:10 ,2015/01/07 18:10以後,0492222635,2015/1/7~2015/1/8,551南投縣名間鄉     
【區域1】高雄市新興區南台路9巷巷口附近一帶,2015/01/07 15:10至2015/01/07 18:0 ,2015/01/07 18:0以後,07-7321319,2015/1/7~2015/1/8,800高雄市新興區     
【區域1】高雄市湖內區中正路一段;中華街;武功街;湖中路;保生路;福生四街;福生五街;福生三街;福生二街;福生一街;福安路,2015/01/07 15:30至2015/01/07 17:0 ,2015/01/07 17:0以後,07-6934819,2015/1/7~2015/1/8,829高雄市湖內區     
【區域1】台中市西屯區甘肅路一段;文心路三段;長安路一段;櫻花路;永輝路 等附近,2015/01/07 15:15至2015/01/07 21:15 ,2015/01/07 21:15以後,22442469.1910,2015/1/7~2015/1/8,407台中市西屯區     
【區域1】南投縣竹山鎮竹圍里;下坪里;竹山里;雲林里,2015/01/07 15:30至2015/01/07 18:30 ,2015/01/07 18:30以後,0492642074,2015/1/7~2015/1/8,557南投縣竹山鎮     
【區域1】桃園市楊梅區新農街,2015/01/07 15:30至2015/01/07 20:0 ,2015/01/07 20:0以後,4789261,2015/1/7~2015/1/8,326桃園市楊梅區     
【區域1】新竹市香山區中華路五段;元培街;西濱路一段~二段;美山街;長興街;富禮街;海山港路;海山港一路~二路;海山港一街~八街;,2015/01/07 15:30至2015/01/07 21:30 ,2015/01/07 21:30以後,1910、新竹服務所 03-5714321,2015/1/7~2015/1/8,300新竹市香山區     
【區域1】新北市土城區青雲路295巷全部;仁愛路16巷全部,2015/01/07 9:0至2015/01/07 20:0【上午9點至下午8點】,2015/01/07 20:0以後,02-22655172,2015/1/7~2015/1/8,236新北市土城區     
【區域1】桃園市大溪區信義路；鴻禧山莊及週邊之用戶,2015/01/07 15:50至2015/01/07 19:0 ,2015/01/07 19:0以後,4712002#302,2015/1/7~2015/1/8,335桃園市大溪區     
【區域1】高雄市六龜區舊庄巷、光明巷及復興巷一帶皆受影響。,2015/01/07 16:0至2015/01/07 18:0 ,2015/01/07 18:0以後,0933688276,2015/1/7~2015/1/8,844高雄市六龜區     
【區域1】台中市潭子區人和路,2015/01/07 16:10至2015/01/07 18:10 ,2015/01/07 18:10以後,25722643,2015/1/7~2015/1/8,427台中市潭子區     
【區域1】新北市三峽區中正路2段含周邊巷弄,2015/01/07 16:0至2015/01/07 21:0 ,2015/01/07 21:0以後,02-26792224,2015/1/7~2015/1/8,237新北市三峽區     
【區域1】台中市豐原區西勢路;大明路;成功路;合作街;一心路;西勢一街到六街;三村路;三和路;中興路;協力街;安和路;社興路(社興一街到五街);中正路;豐原大道一段,2015/01/07 11:30至2015/01/07 18:30 ,2015/01/07 18:30以後,04-25722643,2015/1/7~2015/1/8,420台中市豐原區     
【區域1】雲林縣林內鄉全部,2015/01/07 21:0至2015/01/08 1:0 ,2015/01/08 1:0以後,05-5322362,2015/1/7~2015/1/9,643雲林縣林內鄉     
【區域1】南投縣竹山鎮竹圍里;下坪里;竹山里;雲林里,2015/01/07 15:30至2015/01/07 20:0 ,2015/01/07 20:0以後,0492642074,2015/1/7~2015/1/8,557南投縣竹山鎮     
【區域1】花蓮縣吉安鄉南海十一街,2015/01/07 16:0至2015/01/07 19:0 ,2015/01/07 19:0以後,8325304,2015/1/7~2015/1/8,973花蓮縣吉安鄉     
【區域1】花蓮縣富里鄉東里村;吳江村;玉里鎮樂合里安通;溫泉,2015/01/07 9:0至2015/01/07 19:0 ,2015/01/07 19:0以後,(03)8882403,2015/1/7~2015/1/8,983花蓮縣富里鄉     
【區域1】台南市將軍區苓保;忠興,2015/01/07 10:44至2015/01/07 18:0 ,2015/01/07 18:0以後,7222477,2015/1/7~2015/1/8,725台南市將軍區     
【區域1】新北市淡水區水源街二段177巷及北新路180巷、182巷、184巷等範圍,2015/01/07 17:0至2015/01/07 21:0 ,2015/01/07 21:0以後,26212267,2015/1/7~2015/1/8,251新北市淡水區     
【區域1】高雄市前鎮區新衙路與新生路口附近附近一帶,2015/01/07 17:30至2015/01/07 21:30 ,2015/01/07 21:30以後,07-7321319,2015/1/7~2015/1/8,806高雄市前鎮區     
【區域1】宜蘭縣羅東鎮中山路四段136巷;中山路四段,2015/01/08 9:0至2015/01/08 12:0 ,2015/01/08 12:0以後,039553098 ; 0932087863,2015/1/7~2015/1/9,265宜蘭縣羅東鎮     
【區域1】台中市潭子區潭富路一段、二段,2015/01/07 18:30至2015/01/07 22:30 ,2015/01/07 22:30以後,04-25722643,2015/1/7~2015/1/8,427台中市潭子區     
【區域1】苗栗縣苗栗市天祥社區部分水壓降低及無水,2015/01/07 18:0至2015/01/08 9:0 ,2015/01/08 9:0以後,037252319.社區持壓閥不正常,2015/1/7~2015/1/9,360苗栗縣苗栗市     
【區域1】桃園市龜山區萬壽路一段.萬壽路二段.振興路.茶專路.東萬壽路.龍校街.集美街.自強北路.自強東路.永吉街.自強南路.中和路等,2015/01/07 20:0至2015/01/08 3:0 ,2015/01/08 3:0以後, 0939349453,2015/1/7~2015/1/9,333桃園市龜山區     
【區域1】台中市豐原區豐勢路二段,2015/01/07 18:20至2015/01/07 21:20 ,2015/01/07 21:20以後,25722643,2015/1/7~2015/1/8,420台中市豐原區     
【區域1】台南市永康區復興路一帶,2015/01/07 20:50至2015/01/08 0:0 ,2015/01/08 0:0以後,,2015/1/7~2015/1/9,710台南市永康區     
【區域1】屏東縣內埔鄉水門村;隘寮村;屏東縣瑪家鄉涼山村;佳義村;排灣村,2015/01/07 13:0至2015/01/08 2:0 ,2015/01/08 2:0以後,08-7226170、7220040,2015/1/7~2015/1/9,912屏東縣內埔鄉     903屏東縣瑪家鄉     
【區域1】台南市永康區復興路一帶,2015/01/07 20:50至2015/01/08 2:0 ,2015/01/08 2:0以後,,2015/1/8~2015/1/9,710台南市永康區     
【區域1】高雄市鹽埕區大義街一帶,2015/01/08 14:0至2015/01/08 16:0 ,2015/01/08 16:0以後,07-3312292-237,2015/1/8~2015/1/9,803高雄市鹽埕區     
【區域1】高雄市前金區青年二路與成功一路一帶,2015/01/08 14:0至2015/01/08 17:0 ,2015/01/08 17:0以後,07-3312292-237,2015/1/8~2015/1/9,801高雄市前金區     
【區域1】新北市三峽區中埔路、大同路(含週邊巷弄),2015/01/08 9:0至2015/01/08 17:0 ,2015/01/08 17:0以後,26792224 26792527,2015/1/8~2015/1/9,237新北市三峽區     
【區域1】嘉義縣朴子市內厝里;內厝;文化北路;文明路;北通路;四維路三段;向榮路,2015/01/08 8:0至2015/01/08 18:0 ,2015/01/08 18:0以後,05-3700625,2015/1/8~2015/1/9,613嘉義縣朴子市     
【區域1】新竹縣五峰鄉全部村里;大隘村;桃山村;花園村;新竹縣竹東鎮上坪里;瑞峰里,2015/01/08 8:0至2015/01/08 18:0 ,2015/01/08 18:0以後,1910; 03-5963356 ;03-5963359,2015/1/8~2015/1/9,311新竹縣五峰鄉     310新竹縣竹東鎮     
【區域1】苗栗縣苗栗市新英里*新川里*文山里,2015/01/08 8:30至2015/01/08 12:30 ,2015/01/08 12:30以後,037320335.037330637*0933545775,2015/1/8~2015/1/9,360苗栗縣苗栗市     
【區域1】彰化縣員林鎮中央里、溝皂里、大饒里、大明里、萬年里、惠來里、黎明里、民生里、東和里、三條里、仁美里全部,2015/01/13 0:0至2015/01/13 12:0 ,2015/01/13 12:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/8~2015/1/14,510彰化縣員林鎮     
【區域3】彰化縣員林鎮中央里、溝皂里、大饒里、大明里、萬年里、惠來里、黎明里、民生里、東和里、三條里、仁美里全部,2015/01/13 0:0至2015/01/13 12:0 ,2015/01/13 12:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/8~2015/1/14,510彰化縣員林鎮     
【區域1】高雄市路竹區大社路;智仁街;智勇街;智義街;寧安街;道德街;潭墘路;忠孝路,2015/01/08 9:0至2015/01/08 15:0 ,2015/01/08 15:0以後,07-6934819,2015/1/8~2015/1/9,821高雄市路竹區     
【區域1】苗栗縣造橋鄉豐湖村,2015/01/08 8:30至2015/01/08 11:30 ,2015/01/08 11:30以後,623500,2015/1/8~2015/1/9,361苗栗縣造橋鄉     
【區域1】宜蘭縣羅東鎮西寧路,2015/01/08 14:0至2015/01/08 18:0 ,2015/01/08 18:0以後,9553098; 0932087863,2015/1/8~2015/1/9,265宜蘭縣羅東鎮     
【區域1】苗栗縣頭份鎮濫坑里.尖下里,2015/01/08 8:50至2015/01/08 10:30 ,2015/1/8至2015/1/8每日上午 10:30以後,623500,2015/1/8~2015/1/9,351苗栗縣頭份鎮     
【區域1】新北市板橋區民權路186號~330號(含巷弄),2015/01/08 9:0至2015/01/08 22:0 ,2015/01/08 22:0以後,29612196or1910,2015/1/8~2015/1/9,220新北市板橋區     
【區域1】桃園市蘆竹區南山北路一、二段沿線周邊,2015/01/08 9:0至2015/01/08 16:0 ,2015/1/8至2015/1/8每日下午 04:00以後,03-3346127,2015/1/8~2015/1/9,338桃園市蘆竹區     
【區域1】台東縣台東市知本里,2015/01/08 8:0至2015/01/08 9:30 ,2015/01/08 9:30以後,089-322138,2015/1/8~2015/1/9,950台東縣台東市     
【區域1】花蓮縣吉安鄉南海十一街,2015/01/08 8:50至2015/01/08 12:0 ,2015/01/08 12:0以後,8325304,2015/1/8~2015/1/9,973花蓮縣吉安鄉     
【區域1】高雄市鳳山區青年路一段以東、維武路以西、光復路以南、國泰路一段以北,2015/01/08 9:0至2015/01/08 18:0 ,2015/01/08 18:0以後,7883714,2015/1/8~2015/1/9,830高雄市鳳山區     
【區域1】高雄市鳳山區中山高以東、鳳頂路以西、三多一路以南、台88以北,2015/01/08 9:0至2015/01/08 18:0 ,2015/01/08 18:0以後,7883714,2015/1/8~2015/1/9,830高雄市鳳山區     
【區域1】高雄市大寮區鳳林二路以東、台21堤防路以西、縣188以南、北汕二路以北,2015/01/08 9:0至2015/01/08 18:0 ,2015/01/08 18:0以後,7883714,2015/1/8~2015/1/9,831高雄市大寮區     
【區域1】桃園市觀音區新坡里;大同里;金湖里,2015/01/08 9:25至2015/01/08 18:0 ,2015/01/08 18:0以後,3862156,2015/1/8~2015/1/9,328桃園市觀音區     
【區域1】南投縣名間鄉名松路一段,2015/01/08 9:0至2015/01/08 12:0 ,2015/01/08 12:0以後,0492222635,2015/1/8~2015/1/9,551南投縣名間鄉     
【區域1】彰化縣田中鎮斗中路全部中州路全部,2015/01/08 9:40至2015/01/08 17:0 ,2015/01/08 17:0以後,8793211.8793277,2015/1/8~2015/1/9,520彰化縣田中鎮     
【區域1】台南市歸仁區大德路.中正北路一段等含巷弄.,2015/01/08 9:30至2015/01/08 12:30 ,2015/01/08 12:30以後,06-2303756,2015/1/8~2015/1/9,711台南市歸仁區     
【區域1】彰化縣田中鎮斗中路.中州路全部,2015/01/09 8:0至2015/01/09 18:0 ,2015/01/09 18:0以後,8793211.8793277,2015/1/8~2015/1/10,520彰化縣田中鎮     
【區域1】新北市泰山區明志路三段145巷53弄全部,2015/01/08 9:50至2015/01/08 16:50 ,2015/01/08 16:50以後,29097480,2015/1/8~2015/1/9,243新北市泰山區     
【區域1】苗栗縣卓蘭鎮內灣里,2015/01/08 10:0至2015/01/08 12:0【10點至12點】,2015/01/08 12:0以後,25874315,2015/1/8~2015/1/9,369苗栗縣卓蘭鎮     
【區域1】高雄市苓雅區英義街120號附近一帶,2015/01/08 9:55至2015/01/08 12:55 ,2015/01/08 12:55以後,07-7321319,2015/1/8~2015/1/9,802高雄市苓雅區     
【區域1】台南市東區崇德路、崇明路、崇明十五.十六.十七街,2015/01/08 10:0至2015/01/08 18:0 ,2015/01/08 18:0以後,06-3036097,2015/1/8~2015/1/9,701台南市東區       
【區域1】新竹縣湖口鄉信興路428巷,2015/01/08 10:0至2015/01/08 12:0 ,2015/01/08 12:0以後,03-5981603,2015/1/8~2015/1/9,303新竹縣湖口鄉     
【區域1】新北市汐止區水源路一段;連興街,2015/01/08 13:0至2015/01/08 17:0 ,2015/01/08 17:0以後,86472818*224,2015/1/8~2015/1/9,221新北市汐止區     
【區域1】高雄市旗山區永和里民享街,2015/01/08 10:0至2015/01/08 16:0 ,2015/01/08 16:0以後,076613807,2015/1/8~2015/1/9,842高雄市旗山區     
【區域1】高雄市杉林區大愛里,2015/01/08 8:20至2015/01/08 11:0 ,2015/01/08 11:0以後,076613807,2015/1/8~2015/1/9,846高雄市杉林區     
【區域1】彰化縣員林鎮泉州巷8-10~8-18號、泉州巷9-2~9-10號、泉州巷9弄全部等附近範圍。,2015/01/08 10:30至2015/01/08 15:30 ,2015/01/08 15:30以後,1910   員林營運所04-8320083   04-8321341,2015/1/8~2015/1/9,510彰化縣員林鎮     
【區域1】高雄市小港區鳳林路2巷21號附近一帶,2015/01/08 10:20至2015/01/08 13:20 ,2015/01/08 13:20以後,07-7321319,2015/1/8~2015/1/9,812高雄市小港區     
【區域1】彰化縣鹿港鎮中山路26號至198號及中山路74巷部分用戶,2015/01/08 9:0至2015/01/08 14:0 ,2015/1/8至2015/1/8每日下午 02:00以後,04-7772127、04-7772609,2015/1/8~2015/1/9,505彰化縣鹿港鎮     
【區域1】彰化縣田中鎮斗中路.中州路全部,2015/01/10 8:0至2015/01/10 18:0 ,2015/01/10 18:0以後,8793211.8793277,2015/1/8~2015/1/11,520彰化縣田中鎮     
【區域1】台中市西屯區台中市/西屯區/永昌一街;永昌二街;永昌三街;文心路三段;甘肅路一段;重慶路;寧夏路 等附近,2015/01/08 10:0至2015/01/08 13:0 ,2015/01/08 13:0以後,22442469.1910,2015/1/8~2015/1/9,407台中市西屯區     
【區域1】屏東縣高樹鄉高樹村;源泉村,2015/01/08 9:45至2015/01/08 10:40 ,2015/01/08 10:40以後,087963973,2015/1/8~2015/1/9,906屏東縣高樹鄉     
【區域1】嘉義市東區保健街、保義路、保成路,2015/01/08 10:35至2015/01/08 12:0 ,2015/01/08 12:0以後,0978060560,2015/1/8~2015/1/9,600嘉義市東區       
【區域1】雲林縣台西鄉牛厝村;泉州村;成功;泉州;舊泉州;雲林縣四湖鄉四湖村;施湖村;鹿場村;湖西村;新庄村;湖寮村;溪尾村;溪底村;蔡厝村;下鹿場路;中溪尾;內湖;至善街;中山西路;中山東路;中山路;中正路;中鹿場路;中湖街;中湖路;市場巷;成功路;下湖巷;南溪尾;咯內路;砂崙腳路;美山街;泰山街;埤尾路;頂湖巷;新市街;新庄路;新溪尾;新厝街;瑞山街;蔡厝路;環湖西路;環湖東路;關聖路;保長湖;金山街;雲林縣東勢鄉程海村;程南路;程海路,2015/01/08 11:0至2015/01/08 19:0 ,2015/01/08 19:0以後,05-6982250,2015/1/8~2015/1/9,636雲林縣台西鄉     654雲林縣四湖鄉     635雲林縣東勢鄉     
【區域1】台南市安平區建平七街、建平八街、建平九街,2015/01/08 10:30至2015/01/08 17:30 ,2015/01/08 17:30以後,3036097,2015/1/8~2015/1/9,708台南市安平區     
【區域1】台南市龍崎區全區;台南市關廟區北花里、新光里、東勢里,2015/01/08 11:0至2015/01/08 12:30 ,2015/01/08 12:30以後,,2015/1/8~2015/1/9,719台南市龍崎區     718台南市關廟區     
【區域1】桃園市蘆竹區大竹村;上竹村,2015/01/08 11:0至2015/01/08 14:30 ,2015/01/08 14:30以後,03-3346128,2015/1/8~2015/1/9,338桃園市蘆竹區     
【區域1】高雄市鳥松區育英街51號附近,2015/01/12 10:0至2015/01/12 14:0 ,2015/01/12 14:0以後,07-7424163,2015/1/8~2015/1/13,833高雄市鳥松區     
【區域1】高雄市旗山區太平里德義街,2015/01/08 11:11至2015/01/08 15:0 ,2015/01/08 15:0以後,076613807,2015/1/8~2015/1/9,842高雄市旗山區     
【區域1】雲林縣斗六市林頭里 榮譽路本身及其巷弄 福樂街 五福街 福德街 大學路,2015/01/08 13:0至2015/01/08 17:0 ,2015/01/08 17:0以後,05-5322362,2015/1/8~2015/1/9,640雲林縣斗六市     
【區域1】嘉義縣水上鄉中庄村中庄全部,2015/01/08 11:40至2015/01/08 13:30 ,2015/01/08 13:30以後,05-2779117,2015/1/8~2015/1/9,608嘉義縣水上鄉     
