停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新竹市東區田美二街，田美一街 光華東街 光華街  光華南街 光華北街  國華街,2015/04/25 14:0至2015/04/25 17:0 ,2015/04/25 17:0以後,,2015/4/25~2015/4/26,300新竹市東區       
【區域1】新竹縣竹北市大眉里;大義里;尚義里;崇義里;新竹工業區西區;新竹縣湖口鄉鳳凰村;鳳山村;新竹縣新豐鄉全部村里,2015/04/25 14:0至2015/04/25 16:0 ,2015/04/25 16:0以後,,2015/4/25~2015/4/26,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】桃園市中壢區新中北路二段、華美一路、晉元路、幸福新村、榮民新村、華愛里、仁和里、仁德里、仁祥里等區域,2015/04/25 14:45至2015/04/25 17:30 ,2015/04/25 17:30以後,03-4251506,2015/4/25~2015/4/26,320桃園市中壢區     
【區域1】台中市南區福新街.福東街.福平街.福南街.高苑路.,2015/04/25 15:0至2015/04/25 17:30 ,2015/04/25 17:30以後,1910.22442469,2015/4/25~2015/4/26,402台中市南區       
【區域1】台中市北屯區環中路一段;松竹路三段,2015/04/25 15:40至2015/04/25 18:40 ,2015/04/25 18:40以後,22442469.1910,2015/4/25~2015/4/26,406台中市北屯區     
【區域1】高雄市前鎮區忠誠路;凱旋四路;凱旋市場巷及附近一帶,2015/04/25 15:30至2015/04/25 18:30 ,2015/04/25 18:30以後,07-7321319,2015/4/25~2015/4/26,806高雄市前鎮區     
【區域1】宜蘭縣宜蘭市東港路延平路口,2015/04/28 13:0至2015/04/28 17:0【下午1點至下午5點】,2015/04/28 17:0以後,039223847轉350,2015/4/25~2015/4/29,260宜蘭縣宜蘭市     
【區域1】桃園市新屋區赤欄里;中山西路三段,2015/04/25 16:30至2015/04/25 19:0 ,2015/04/25 19:0以後,,2015/4/25~2015/4/26,327桃園市新屋區     
【區域1】桃園市桃園區東埔里,2015/04/25 16:20至2015/04/26 0:0 ,2015/04/26 0:0以後,,2015/4/25~2015/4/27,330桃園市桃園區     
【區域1】雲林縣斗六市梅林里 湖山里,2015/04/25 16:30至2015/04/25 19:30 ,2015/04/25 19:30以後,05-5322844,2015/4/25~2015/4/26,640雲林縣斗六市     
【區域1】台東縣台東市富岡里一帶,2015/04/25 16:30至2015/04/25 18:30 ,2015/04/25 18:30以後,,2015/4/25~2015/4/26,950台東縣台東市     
【區域1】台南市新營區護鎮里.菜寮;台南市鹽水區水秀里;土庫,2015/04/25 16:40至2015/04/25 20:0 ,2015/04/25 20:0以後,,2015/4/25~2015/4/26,730台南市新營區     737台南市鹽水區     
【區域1】新竹市東區延平路二.三段.牛埔北路.華江街.虎林街 附近一帶,2015/04/25 17:0至2015/04/25 20:0 ,2015/04/25 20:0以後,,2015/4/25~2015/4/26,300新竹市東區       
【區域1】嘉義縣中埔鄉和興村,2015/04/25 17:0至2015/04/25 17:30 ,2015/04/25 17:30以後,,2015/4/25~2015/4/26,606嘉義縣中埔鄉     
【區域1】台中市東勢區新盛里;新盛街,2015/04/25 17:13至2015/04/25 21:0 ,2015/04/25 21:0以後,,2015/4/25~2015/4/26,423台中市東勢區     
【區域1】高雄市仁武區赤貴街.赤吉街.赤祥街.仁孝街.赤富街.赤和街,2015/04/25 8:11至2015/04/25 19:0 ,2015/04/25 19:0以後,07-3513332,2015/4/25~2015/4/26,814高雄市仁武區     
【區域1】台南市南區金華路一段352巷,2015/04/25 18:0至2015/04/25 21:0 ,2015/04/25 21:0以後,,2015/4/25~2015/4/26,702台南市南區       
【區域1】台南市南區金華路一段352巷,2015/04/25 18:0至2015/04/25 21:0 ,2015/04/25 21:0以後,,2015/4/25~2015/4/26,702台南市南區       
【區域1】台南市南區金華路一段352巷,2015/04/25 18:0至2015/04/25 21:0 ,2015/04/25 21:0以後,,2015/4/25~2015/4/26,702台南市南區       
【區域1】新北市三峽區紫新路,2015/04/25 15:0至2015/04/26 0:0 ,2015/04/26 0:0以後,26792527.26792224,2015/4/25~2015/4/27,237新北市三峽區     
【區域1】台中市大里區上田街;三興街愛心路1-3街-新興路-德芳路二段-長興街-樹王路-愛新路,2015/04/25 19:30至2015/04/25 22:0 ,2015/04/25 22:0以後,22442469.1910,2015/4/25~2015/4/26,412台中市大里區     
【區域1】台中市西屯區福強街-福聯街附近一帶,2015/04/25 20:0至2015/04/25 23:0 ,2015/04/25 23:0以後,22442469-1910,2015/4/25~2015/4/26,407台中市西屯區     
【區域1】新竹市東區延平路二.三段.牛埔北路.華江街.虎林街 附近一帶,2015/04/25 17:0至2015/04/25 21:0 ,2015/04/25 21:0以後,,2015/4/25~2015/4/26,300新竹市東區       
【區域1】新竹市東區延平路二.三段.牛埔北路.華江街.虎林街 附近一帶,2015/04/25 17:0至2015/04/26 0:0 ,2015/04/26 0:0以後,,2015/4/25~2015/4/27,300新竹市東區       
【區域1】高雄市仁武區赤貴街.赤吉街.赤祥街.仁孝街.赤富街.赤和街,2015/04/26 8:8至2015/04/26 17:30 ,2015/04/26 17:30以後,(07)3513332,2015/4/26~2015/4/27,814高雄市仁武區     
【區域1】桃園市大溪區大鶯路,2015/04/26 8:0至2015/04/26 15:0 ,2015/04/26 15:0以後,,2015/4/26~2015/4/27,335桃園市大溪區     
【區域1】台南市安南區郡安路五段31巷(全),2015/04/26 8:33至2015/04/26 17:0 ,2015/04/26 17:0以後,,2015/4/26~2015/4/27,709台南市安南區     
【區域1】新北市三峽區溪東路,2015/04/26 9:0至2015/04/26 14:0 ,2015/04/26 14:0以後,26792527.26792224,2015/4/26~2015/4/27,237新北市三峽區     
【區域1】彰化縣伸港鄉全興工業區 、 東全路、西全路     附近週邊,2015/04/26 8:33至2015/04/26 20:0 ,2015/04/26 20:0以後,047353883,2015/4/26~2015/4/27,509彰化縣伸港鄉     
【區域1】彰化縣伸港鄉全部村里,2015/04/26 7:33至2015/04/26 10:30 ,2015/04/26 10:30以後,047353883,2015/4/26~2015/4/27,509彰化縣伸港鄉     
【區域1】台中市北屯區環中路一段.松竹路三段等附近一帶,2015/04/26 9:30至2015/04/26 16:0 ,2015/04/26 16:0以後,22442469.1910,2015/4/26~2015/4/27,406台中市北屯區     
【區域1】台中市北屯區松竹路2段.興安路2段.北屯路.崇德2路一段.松安街.遼寧路一段.崇德6路一段.僑校街.北新路.松義街等附近一帶,2015/04/26 10:0至2015/04/26 15:0 ,2015/04/26 15:0以後,22442469.1910,2015/4/26~2015/4/27,406台中市北屯區     
【區域1】新北市三峽區成福路.西東路.紫新路.紫微路,2015/04/26 12:0至2015/04/26 20:0 ,2015/04/26 20:0以後,,2015/4/26~2015/4/27,237新北市三峽區     
