停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】嘉義市東區泰安里文化路308及308-1號;林森西路160-342號雙數號含沿線巷弄及國華街全部,2015/09/03 8:30至2015/09/03 14:30,2015/09/03 14:30以後,05-2779117,2015/9/3~2015/9/4,600嘉義市東區       
【停水區域一】台南市南化區東和里;南化里;小崙里;高雄市內門區三平里;內興里;石坑里;木柵里;東埔里,2015/09/03 12:40至2015/09/03 14:40,2015/09/03 14:40以後,06-5742323,2015/9/3~2015/9/4,716台南市南化區     845高雄市內門區     
【停水區域一】苗栗縣竹南鎮博愛街(環市路~大營路口  雙號門牌 停水)    博愛街 (大營路口~光復路口雙號門排.光復路.自由街 ),2015/09/03 12:0至2015/09/03 18:0,2015/09/03 18:0以後,623500,2015/9/3~2015/9/4,350苗栗縣竹南鎮     
【停水區域一】台中市南屯區大墩六街;大墩五街;大墩七街;大墩路;大昌街;大進西街;大進街 等附近;大墩四街;文心路一段;向上路一段;向上南路一段;東興路二段;大英街;大英西一街 等附近,2015/09/03 11:7至2015/09/03 17:6,2015/09/03 17:6以後,22442469-1910,2015/9/3~2015/9/4,408台中市南屯區     
【停水區域一】台中市大里區日新路;福大路;鐵路街等附近,2015/09/03 13:0至2015/09/03 16:0,2015/09/03 16:0以後,04-22442469.1910,2015/9/3~2015/9/4,412台中市大里區     
【停水區域一】新北市板橋區大觀路一段2號~79號(含巷弄),2015/09/05 9:0至2015/09/06 18:0,2015/09/06 18:0以後,(02)29968961#308,2015/9/3~2015/9/7,220新北市板橋區     
【停水區域一】宜蘭縣三星鄉三星鄉大湖77-1號至大坑路8-2號,2015/09/07 13:0至2015/09/07 17:0,2015/09/07 17:0以後,03-9589177*31,2015/9/3~2015/9/8,266宜蘭縣三星鄉     
【停水區域一】桃園市八德區龍友新村;桃園市中壢區龍平路、龍東路、龍江路、龍平里、龍安里;桃園市平鎮區中正一~六路、中山路、忠貞路、中正里、忠貞里、貿易里,2015/09/03 13:50至2015/09/03 18:0,2015/09/03 18:0以後,4251506,2015/9/3~2015/9/4,334桃園市八德區     320桃園市中壢區     324桃園市平鎮區     
【停水區域一】苗栗縣苗栗市南勢里,2015/09/03 9:30至2015/09/03 15:0,2015/09/03 15:0以後,客服專線1910苗栗營運所320334,2015/9/3~2015/9/4,360苗栗縣苗栗市     
【停水區域一】雲林縣虎尾鎮延平里,2015/09/03 13:30至2015/09/03 17:30,2015/09/03 17:30以後,05-6322047,2015/9/3~2015/9/4,632雲林縣虎尾鎮     
【停水區域一】花蓮縣秀林鄉民治路;民享路;秀林路;三棧,2015/09/03 14:0至2015/09/03 18:0,2015/09/03 18:0以後,8325304,2015/9/3~2015/9/4,972花蓮縣秀林鄉     
【停水區域一】基隆市中正區中正路432號-476號等一帶。,2015/09/03 14:0至2015/09/03 18:0,2015/09/03 18:0以後,24252103-59,2015/9/3~2015/9/4,202基隆市中正區     
【停水區域一】桃園市桃園區中埔一街與同德五街口管徑300mm破管搶修，影響範圍中埔一街沿線及同德五街、六街等周邊區域。,2015/09/03 14:0至2015/09/03 17:30,2015/09/03 17:30以後,3346127,2015/9/3~2015/9/4,330桃園市桃園區     
【停水區域一】花蓮縣吉安鄉吉豐路一段,2015/09/03 14:0至2015/09/03 16:0,2015/09/03 16:0以後,8325304,2015/9/3~2015/9/4,973花蓮縣吉安鄉     
【停水區域一】台南市安南區城北路,2015/09/03 14:0至2015/09/03 18:0,2015/09/03 18:0以後,06-3036097,2015/9/3~2015/9/4,709台南市安南區     
【停水區域一】宜蘭縣羅東鎮林森路.鍾山新村(客服電話1910;廣興給水廠服務電話9553098),2015/09/03 14:0至2015/09/03 16:0,2015/09/03 16:0以後,0937849881,2015/9/3~2015/9/4,265宜蘭縣羅東鎮     
【停水區域一】嘉義縣中埔鄉隆興村;金蘭村;義仁村;富收村,2015/09/03 14:20至2015/09/03 20:0,2015/09/03 20:0以後,2611075,2015/9/3~2015/9/4,606嘉義縣中埔鄉     
【停水區域一】雲林縣台西鄉和豐村;保安林;雲林縣麥寮鄉光復南路;西濱路一段;西濱路二段;西濱路三段;麥津村;麥豐村;保安林;新興路,2015/09/04 8:0至2015/09/08 18:0,2015/09/08 18:0以後,05-6982250,2015/9/3~2015/9/9,636雲林縣台西鄉     638雲林縣麥寮鄉     
【停水區域一】新北市板橋區永豐街巷弄全部,2015/09/03 14:30至2015/09/03 17:0,2015/09/03 17:0以後,29612196 or 29612197,2015/9/3~2015/9/4,220新北市板橋區     
【停水區域一】屏東縣林邊鄉信義路一帶,2015/09/03 15:0至2015/09/03 17:0,2015/09/03 17:0以後,088325550,2015/9/3~2015/9/4,927屏東縣林邊鄉     
【停水區域一】台南市左鎮區榮和里,2015/09/03 14:30至2015/09/03 16:30,2015/09/03 16:30以後,06-5973437,2015/9/3~2015/9/4,713台南市左鎮區     
【停水區域一】南投縣中寮鄉中寮村;永平村;永福村;廣福村、竹坑巷、復興村,2015/09/03 8:45至2015/09/03 13:45,2015/09/03 13:45以後,2222635,2015/9/3~2015/9/4,541南投縣中寮鄉     
【停水區域一】南投縣中寮鄉中寮村、永平村,2015/09/03 14:45至2015/09/03 18:45,2015/09/03 18:45以後,2222635,2015/9/3~2015/9/4,541南投縣中寮鄉     
【停水區域一】南投縣中寮鄉中寮村、永平村、復興村部分地區,2015/09/03 14:45至2015/09/03 18:45,2015/09/03 18:45以後,2222635,2015/9/3~2015/9/4,541南投縣中寮鄉     
【停水區域一】新北市三峽區中正路一段;中埔;中華路;介壽路一段;長泰街;愛國路,2015/09/04 9:0至2015/09/05 17:0,2015/09/05 17:0以後,02-26792224,2015/9/3~2015/9/6,237新北市三峽區     
【停水區域一】嘉義縣中埔鄉石弄村,2015/09/04 9:0至2015/09/04 18:0,2015/09/04 18:0以後,05-2611075,2015/9/3~2015/9/5,606嘉義縣中埔鄉     
【停水區域一】屏東縣琉球鄉全部村里,2015/09/03 15:0至2015/09/03 19:0,2015/09/03 19:0以後,08-8325550,2015/9/3~2015/9/4,929屏東縣琉球鄉     
【停水區域一】台中市梧棲區忠孝路全部包含巷弄;中正路166巷全部,2015/09/03 15:10至2015/09/03 17:30,2015/09/03 17:30以後,04-26222614,2015/9/3~2015/9/4,435台中市梧棲區     
【停水區域一】台南市南區新興路、大成路二段、金華路一段,2015/09/03 15:0至2015/09/03 20:0,2015/09/03 20:0以後,06-3036097,2015/9/3~2015/9/4,702台南市南區       
【停水區域一】新北市泰山區明志路三段182巷,2015/09/05 15:0至2015/10/01 1:0,2015/10/01 1:0以後,1910,2015/9/3~2015/10/2,243新北市泰山區     
【停水區域一】桃園市中壢區新生路三段492巷(全),2015/09/03 15:45至2015/09/03 18:0,2015/09/03 18:0以後,4251506,2015/9/3~2015/9/4,320桃園市中壢區     
【停水區域一】嘉義縣水上鄉中庄,2015/09/03 16:12至2015/09/03 17:20,2015/09/03 17:20以後,0978060560,2015/9/3~2015/9/4,608嘉義縣水上鄉     
【停水區域一】基隆市仁愛區獅球路;花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;成功一路;信二路;中興路;義七路含各巷、弄等一帶。,2015/09/03 16:0至2015/09/03 22:0,2015/09/03 22:0以後,24252103-59,2015/9/3~2015/9/4,200基隆市仁愛區     
【停水區域一】台南市官田區官田區力行街6-2號,2015/09/03 17:0至2015/09/03 19:0,2015/09/03 19:0以後,5721165,2015/9/3~2015/9/4,720台南市官田區     
【停水區域一】新竹縣新埔鎮新龍路;楊新路一段正義巷;楊新路一段;楊新路二段;箭竹窩,2015/09/03 16:30至2015/09/03 19:30,2015/09/03 19:30以後,5516814-5552501,2015/9/3~2015/9/4,305新竹縣新埔鎮     
【停水區域一】嘉義縣東石鄉東石村;型厝村;猿樹村;塭港村,2015/09/04 9:0至2015/09/04 12:0,2015/09/04 12:0以後,05-3414045,2015/9/3~2015/9/5,614嘉義縣東石鄉     
【停水區域一】南投縣名間鄉中正村小崎巷;庄仔巷,2015/09/03 16:0至2015/09/03 20:0,2015/09/03 20:0以後,0492222635,2015/9/3~2015/9/4,551南投縣名間鄉     
【停水區域一】南投縣埔里鎮北安里,2015/09/03 16:30至2015/09/03 21:0,2015/09/03 21:0以後,0492915176,2015/9/3~2015/9/4,545南投縣埔里鎮     
【區域1】台東縣台東市山西路2段單、雙號及巷道,2015/09/07 8:0至2015/09/12 18:0【每日上午8點至下午6點】,2015/09/12 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/13,950台東縣台東市     
【停水區域一】台中市北屯區中清路二段;雷中街;平德路;四平路;水湳路;陳平一街;陳平路;同平巷;同平東二巷;中清路五中巷 等附近,2015/09/03 16:50至2015/09/03 20:50,2015/09/03 20:50以後,22442469-1910,2015/9/3~2015/9/4,406台中市北屯區     
【區域1】台中市新社區新社里;中正里;食水嵙;中和街三段國中巷,2015/09/03 10:40至2015/09/03 21:0 ,2015/09/03 21:0以後,0425874315,2015/9/3~2015/9/4,426台中市新社區     
【區域1】台中市新社區新社里;中正里;食水嵙;中和街三段國中巷,2015/09/03 10:40至2015/09/03 21:0 ,2015/09/03 21:0以後,0425874315,2015/9/3~2015/9/4,426台中市新社區     
【區域1】台東縣台東市南王東街以北及更生北路576、596、616、634、654、692巷巷及564巷34弄單、雙號。,2015/09/05 8:0至2015/09/11 18:0【每日上午8點至下午6點】,2015/09/11 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/12,950台東縣台東市     
【停水區域一】南投縣竹山鎮中央里;社寮里;富州里,2015/09/03 17:0至2015/09/03 18:30,2015/09/03 18:30以後,0492762076,2015/9/3~2015/9/4,557南投縣竹山鎮     
【區域1】台東縣台東市南王東街以北及更生北路576、596、616、634、654、692巷巷及564巷34弄單、雙號。,2015/09/05 8:0至2015/09/11 18:0【每日上午8點至下午6點】,2015/09/11 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/12,950台東縣台東市     
【停水區域一】台中市東區旱溪街;旱溪三街;旱溪五街;旱溪二街;旱溪一街;旱溪六街;旱溪西路一段;自由路四段;十甲路;東光路;東光園路;復興東路近一帶,2015/09/03 17:5至2015/09/03 21:5,2015/09/03 21:5以後,22442469.1910,2015/9/3~2015/9/4,401台中市東區       
【區域1】台東縣台東市南王東街以北及更生北路576、596、616、634、654、692巷巷及564巷34弄單、雙號。,2015/09/05 8:0至2015/09/11 18:0【每日上午8點至下午6點】,2015/09/11 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/12,950台東縣台東市     
【停水區域一】台中市烏日區三民街41巷及廣惠二巷,2015/09/03 17:0至2015/09/03 19:0,2015/09/03 19:0以後,04-23381614,2015/9/3~2015/9/4,414台中市烏日區     
【停水區域一】新竹市東區建功一路;建功路;建中路;建中一路;建美路;建新路;新源街;公道五路二段;赤土崎一街~二街;建功二路;光復路二段,2015/09/03 13:40至2015/09/03 18:0,2015/09/03 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/3~2015/9/4,300新竹市東區       
【停水區域一】高雄市內門區全區;高雄市旗山區花旗二路;花旗山莊;義德街37巷,2015/09/03 8:0至2015/09/04 1:0,2015/09/04 1:0以後,076613807,2015/9/3~2015/9/5,845高雄市內門區     842高雄市旗山區     
【停水區域一】新北市土城區中央路1段80號至252號;中華路1段43號至151號;中央路1段118巷(含單雙號及巷弄);中央路1段156巷(含單雙號及巷弄);中央路1段184巷(含單雙號及巷弄);中央路1段188巷(含單雙號及巷弄);日新街1號至9巷(含單雙號及巷弄),2015/09/07 9:0至2015/09/20 17:0,2015/09/20 17:0以後,02-22655172,2015/9/3~2015/9/21,236新北市土城區     236新北市土城區     
【停水區域一】宜蘭縣冬山鄉寶慶三路,2015/09/04 10:0至2015/09/04 14:0,2015/09/04 14:0以後,039553098 ; 1910,2015/9/3~2015/9/5,269宜蘭縣冬山鄉     
【停水區域一】嘉義縣鹿草鄉鹿草村,2015/09/03 16:0至2015/09/03 22:0,2015/09/03 22:0以後,05-3414045,2015/9/3~2015/9/4,611嘉義縣鹿草鄉     
【停水區域一】苗栗縣後龍鎮中和里,2015/09/03 17:33至2015/09/03 19:50,2015/09/03 19:50以後,037-986206  037-986218,2015/9/3~2015/9/4,356苗栗縣後龍鎮     
【停水區域一】台南市將軍區將軍區將貴8~50號,2015/09/04 9:0至2015/09/04 18:0,2015/09/04 18:0以後,06-7222477,2015/9/3~2015/9/5,725台南市將軍區     
【停水區域一】南投縣中寮鄉復興村，新城巷,2015/09/03 23:0至2015/09/04 8:0,2015/09/04 8:0以後,2222635,2015/9/3~2015/9/5,541南投縣中寮鄉     
【區域1】桃園市平鎮區長安路,2015/09/03 18:0至2015/09/03 19:30 ,2015/09/03 19:30以後,王先生,2015/9/3~2015/9/4,324桃園市平鎮區     
【停水區域一】新北市樹林區中山路2段與東興街口至中山路2段與中華路403巷口,2015/09/06 9:0至2015/09/13 18:0,2015/09/13 18:0以後,02-26812254,2015/9/3~2015/9/14,238新北市樹林區     
【停水區域一】新北市樹林區中山路2段東興街口至中山路3段87號(全段及其巷弄),2015/09/06 9:0至2015/09/13 18:0,2015/09/13 18:0以後,02-26812254,2015/9/3~2015/9/14,238新北市樹林區     
【停水區域一】台中市南區三民西路;美村路二段;柳川東路一段,2015/09/03 18:40至2015/09/03 22:0,2015/09/03 22:0以後,1910    22442469,2015/9/3~2015/9/4,402台中市南區       
【區域1】高雄市三民區大豐一路附近一帶,2015/09/03 18:45至2015/09/03 20:45 ,2015/09/03 20:45以後,,2015/9/3~2015/9/4,807高雄市三民區     
【區域1】雲林縣斗南鎮東明里,2015/09/03 18:40至2015/09/03 20:0 ,2015/09/03 20:0以後,,2015/9/3~2015/9/4,630雲林縣斗南鎮     
【停水區域一】苗栗縣苗栗市恭敬里，勝利里，水源里.(新苗里.綠苗里水壓降低)全部,2015/09/03 9:0至2015/09/03 22:0,2015/09/03 22:0以後,客服專線1910苗栗營運所320334,2015/9/3~2015/9/4,360苗栗縣苗栗市     
【區域1】台東縣蘭嶼鄉紅頭村,2015/09/03 22:0至2015/09/04 8:0 ,2015/09/04 8:0以後,0988162567,2015/9/3~2015/9/5,952台東縣蘭嶼鄉     
【區域1】台東縣蘭嶼鄉紅頭村,2015/09/03 22:0至2015/09/04 8:0 ,2015/09/04 8:0以後,0988162567,2015/9/3~2015/9/5,952台東縣蘭嶼鄉     
【區域1】台東縣蘭嶼鄉紅頭村,2015/09/03 22:0至2015/09/04 8:0 ,2015/09/04 8:0以後,0988162567,2015/9/3~2015/9/5,952台東縣蘭嶼鄉     
【區域1】台中市沙鹿區正德路１２０巷一帶,2015/09/03 21:30至2015/09/04 8:0 ,2015/09/04 8:0以後,,2015/9/3~2015/9/5,433台中市沙鹿區     
【區域1】基隆市七堵區長安街231巷、長安街239巷、長安街241巷一帶,2015/09/03 21:55至2015/09/03 23:59 ,2015/09/03 23:59以後,,2015/9/3~2015/9/4,206基隆市七堵區     
【停水區域一】南投縣草屯鎮富春路48巷,2015/09/04 8:0至2015/09/04 12:0,2015/09/04 12:0以後,0492563505,2015/9/4~2015/9/5,542南投縣草屯鎮     
【停水區域一】雲林縣褒忠鄉田洋村;中民村;龍岩村;三和;埔姜村,2015/09/04 8:0至2015/09/04 18:0,2015/09/04 18:0以後,05-6622545,2015/9/4~2015/9/5,634雲林縣褒忠鄉     
【停水區域一】高雄市大社區嘉誠里嘉誠路與食坑路口至食坑巷2號前、大同路、水哮巷、柑宅巷。,2015/09/04 8:10至2015/09/04 18:0,2015/09/04 18:0以後,(07)3513332,2015/9/4~2015/9/5,815高雄市大社區     
【停水區域一】高雄市鼓山區登山、峰南里鼓山一路53巷一帶,2015/09/04 10:0至2015/09/04 17:0,2015/09/04 17:0以後,3312292-237,2015/9/4~2015/9/5,804高雄市鼓山區     
【停水區域一】雲林縣水林鄉水林 新興北路停水。萬興.灣西.灣東.後湖.蘇秦.海豐.車港.西井.春埔等村水壓降低:,2015/09/04 11:0至2015/09/04 17:0,2015/09/04 17:0以後,05-7832040,2015/9/4~2015/9/5,652雲林縣水林鄉     
【停水區域一】高雄市鳳山區瑞隆東路、南京路、瑞隆路、五甲路、保泰路附近地區,2015/09/04 9:0至2015/09/04 18:0,2015/09/04 18:0以後,7883714,2015/9/4~2015/9/5,830高雄市鳳山區     
【停水區域一】高雄市鳳山區五福一路、五福二路、福安一街、自強一路、福德街、南安路等附近地區,2015/09/04 9:0至2015/09/04 18:0,2015/09/04 18:0以後,7883714,2015/9/4~2015/9/5,830高雄市鳳山區     
【停水區域一】高雄市鳳山區文學街、青年路二段、文化西路、文教路、文建街、文武街等附近地區,2015/09/04 9:0至2015/09/04 18:0,2015/09/04 18:0以後,7883714,2015/9/4~2015/9/5,830高雄市鳳山區     
【停水區域一】屏東縣高樹鄉東興村,2015/09/04 9:0至2015/09/04 10:30,2015/09/04 10:30以後,087963973,2015/9/4~2015/9/5,906屏東縣高樹鄉     
【區域1】新北市烏來區全部村里,2015/09/04 8:0至2015/09/07 8:0 ,2015/09/07 8:0以後,02-26631096,2015/9/4~2015/9/8,233新北市烏來區     
【停水區域一】台南市歸仁區歸仁區成功路2段全部含其巷弄,2015/09/04 9:0至2015/09/04 17:0,2015/09/04 17:0以後,06-2300827,2015/9/4~2015/9/5,711台南市歸仁區     
【停水區域一】嘉義市東區中央里林森西路209號至283號;民生北路283號至309號等附近一帶含沿線巷弄全部,2015/09/04 9:30至2015/09/04 14:30,2015/09/04 14:30以後,05-2779117,2015/9/4~2015/9/5,600嘉義市東區       
【停水區域一】桃園市中壢區明德里(全)、苑平街(含巷道)、吉長街(含巷道)、吉長二街(含巷道)、珠江街(含巷道)、惠州街、內江街,2015/09/04 9:0至2015/09/04 18:0,2015/09/04 18:0以後,4251506,2015/9/4~2015/9/5,320桃園市中壢區     
【停水區域一】苗栗縣竹南鎮博愛街(254號~340號停水)   博愛街(50號~252號) 自由街.光復路193巷.延平路地區 水壓降低。,2015/09/04 8:30至2015/09/04 17:30,2015/09/04 17:30以後,623500,2015/9/4~2015/9/5,350苗栗縣竹南鎮     
【停水區域一】嘉義縣竹崎鄉和平村;盧厝挖,2015/09/04 9:0至2015/09/04 14:0,2015/09/04 14:0以後,05-2611075,2015/9/4~2015/9/5,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣竹崎鄉沙坑村,2015/09/04 12:0至2015/09/04 19:0,2015/09/04 19:0以後,05-2611075,2015/9/4~2015/9/5,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣竹崎鄉鹿滿村,2015/09/04 8:0至2015/09/04 17:0,2015/09/04 17:0以後,05-2611075,2015/9/4~2015/9/5,604嘉義縣竹崎鄉     
【停水區域一】南投縣埔里鎮北安里,2015/09/04 8:45至2015/09/04 14:30,2015/09/04 14:30以後,049-2915176,2015/9/4~2015/9/5,545南投縣埔里鎮     
【停水區域一】台南市玉井區太子街;民權路;中華路;中山路,2015/09/04 8:30至2015/09/04 17:0,2015/09/04 17:0以後,06-5742323,2015/9/4~2015/9/5,714台南市玉井區     
【停水區域一】新竹市東區明湖一街;水壓略低地：明湖二街～五街;花園新城街;明湖路;新竹縣寶山鄉明湖一街;水壓略低地：明湖二街～五街;花園新城街;明湖路,2015/09/04 8:50至2015/09/04 11:0,2015/09/04 11:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/4~2015/9/5,300新竹市東區       308新竹縣寶山鄉     
【停水區域一】南投縣草屯鎮草屯鎮/敦和里、中正里、中山里、炎峰里等;敦和路;敦和南路;仁愛街;信義街;忠孝街;碧山路;碧山南路;草溪路;成功路;成功路一段;太平路;太平路一段;中正路;中山街;建國街;炎峰街等(均含巷弄)草屯鎮市區部份水壓降低,2015/09/04 9:0至2015/09/04 12:0,2015/09/04 12:0以後,049-2563505,2015/9/4~2015/9/5,542南投縣草屯鎮     
【停水區域一】高雄市苓雅區中正一路56巷34號旁附近一帶,2015/09/04 9:0至2015/09/04 13:0,2015/09/04 13:0以後,07-7321319,2015/9/4~2015/9/5,802高雄市苓雅區     
【停水區域一】南投縣中寮鄉義和村、南鄉路名人別墅、竹仔坑、萬家村,2015/09/04 9:0至2015/09/04 12:0,2015/09/04 12:0以後,2222635,2015/9/4~2015/9/5,541南投縣中寮鄉     
【停水區域一】高雄市鳥松區鳥松里;華美里;埔里,2015/09/03 14:0至2015/09/03 16:0,2015/09/03 16:0以後,07-6512077,2015/9/4~2015/9/4,833高雄市鳥松區     
【停水區域一】雲林縣西螺鎮福田里;茄塘;頂崙;頂茄;因80mm管線漏水必須停水修復不便之處敬請用戶體諒,2015/09/04 9:0至2015/09/04 12:0,2015/09/04 12:0以後,05-5862163,2015/9/4~2015/9/5,648雲林縣西螺鎮     
【停水區域一】彰化縣彰化市中山路1段163號附近一帶,2015/09/04 13:30至2015/09/04 17:30,2015/09/04 17:30以後,04-7245031*252,2015/9/4~2015/9/5,500彰化縣彰化市     
【停水區域一】彰化縣北斗鎮新生里;興農路一段396號之後雙號邊{全部},2015/09/04 9:0至2015/09/04 12:0,2015/09/04 12:0以後,04-8882073  0933-558489,2015/9/4~2015/9/5,521彰化縣北斗鎮     
【停水區域一】嘉義縣水上鄉忠和村檳榔樹角及牛稠埔全部,2015/09/04 10:30至2015/09/04 14:30,2015/09/04 14:30以後,05-2779117,2015/9/4~2015/9/5,608嘉義縣水上鄉     
【停水區域一】嘉義市西區玉山路956巷15弄一帶,2015/09/04 9:0至2015/09/04 10:30,2015/09/04 10:30以後,0960223494,2015/9/4~2015/9/5,600嘉義市西區       
【停水區域一】苗栗縣獅潭鄉汶水;竹木村,2015/09/04 9:40至2015/09/04 12:0,2015/09/04 12:0以後,037-991026,2015/9/4~2015/9/5,354苗栗縣獅潭鄉     
【停水區域一】新北市土城區中正路2號-82號、16巷、20巷、56巷弄、74巷弄,2015/09/04 9:30至2015/09/04 17:0,2015/09/04 17:0以後,02-22655172,2015/9/4~2015/9/5,236新北市土城區     
【停水區域一】雲林縣斗六市雲林溪美食廣場,2015/09/07 8:0至2015/09/07 12:0,2015/09/07 12:0以後,5322362,2015/9/4~2015/9/8,640雲林縣斗六市     
【停水區域一】新北市泰山區仁愛路單號側、仁德路單號側、仁義路單號側、仁義路11巷、仁德路97巷、全興路111~165號、明志路一段501巷,2015/09/09 9:0至2015/09/10 18:0,2015/09/10 18:0以後,29097480,2015/9/4~2015/9/11,243新北市泰山區     
【停水區域一】台南市永康區勝利街;勝華街;勝學路;六合路及鄰近路段,2015/09/04 9:55至2015/09/04 14:0,2015/09/04 14:0以後,06-2325714,2015/9/4~2015/9/5,710台南市永康區     
【區域1】台南市歸仁區中正南路二段全部含巷弄、武東一.二街(全部含巷弄),2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域1】台南市歸仁區中正南路二段全部含巷弄、武東一.二街(全部含巷弄),2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域1】高雄市仁武區仁信巷至中正路停水,2015/09/04 9:45至2015/09/04 12:0 ,2015/09/04 12:0以後,,2015/9/4~2015/9/5,814高雄市仁武區     
【停水區域一】彰化縣竹塘鄉永安村;內新村;長安村,2015/09/04 10:10至2015/09/04 18:0,2015/09/04 18:0以後,04-8960240,2015/9/4~2015/9/5,525彰化縣竹塘鄉     
【停水區域一】桃園市大園區田心里;溪海里,2015/09/04 10:0至2015/09/04 17:0,2015/09/04 17:0以後,3862156,2015/9/4~2015/9/5,337桃園市大園區     
【停水區域一】桃園市觀音區觀音工業區全部、草漯里部分地區、樹林里部分地區(大同一、二路、榮工南、北路、源遠街、建國路、成功路一段、成功路二段、工業一、二、三、四、五、六、七、八、九路、經建一、二、三、四、五、六、七路、國建一、二、三路、國瑞路、國光路、國華路(住宅區)、民族路、民權路、民生路、吉祥街、樂群街、敬業街、福壽街、長春街、仁德街、安和街、永吉街、泰安街)。,2015/09/20 9:0至2015/09/20 20:0,2015/09/20 20:0以後,免付費服務電話：1910    大園服務所:03-3862156,2015/9/4~2015/9/21,328桃園市觀音區     
【停水區域一】台東縣台東市北安路全部及其巷道內,2015/09/04 10:20至2015/09/04 12:0,2015/09/04 12:0以後,0978-223265 鄭必忠,2015/9/4~2015/9/5,950台東縣台東市     
【停水區域一】台南市官田區官田區社子里73-1號附近,2015/09/04 9:30至2015/09/04 10:50,2015/09/04 10:50以後,5721165,2015/9/4~2015/9/5,720台南市官田區     
【停水區域一】台南市六甲區六甲區成功街7號邊與七甲街路口附近,2015/09/04 11:0至2015/09/04 12:0,2015/09/04 12:0以後,5721165,2015/9/4~2015/9/5,734台南市六甲區     
【停水區域一】彰化縣員林市成功東路317巷全部，忠孝街28~41號及各沿線巷弄等附近範圍。,2015/09/04 10:0至2015/09/04 14:0,2015/09/04 14:0以後,1910   員林營運所04-8320083   04-8321341,2015/9/4~2015/9/5,彰化縣員林市        
【停水區域一】台南市官田區官田區社子里73-1號附近,2015/09/04 10:30至2015/09/04 11:20,2015/09/04 11:20以後,5721165,2015/9/4~2015/9/5,720台南市官田區     
【停水區域一】苗栗縣苗栗市恭敬里，勝利里，水源里(新苗里，綠苗里水壓降低),2015/09/04 10:0至2015/09/04 18:0,2015/09/04 18:0以後,苗栗營運所320334客服專線1910,2015/9/4~2015/9/5,360苗栗縣苗栗市     
【區域1】台南市歸仁區中正南路二段全部含巷弄、武東一.二街(全部含巷弄);,2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域3】台南市歸仁區武東里;大潭里;中正路三段(含其巷弄);長榮一段&二段(含其巷弄),2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域1】台南市歸仁區中正南路二段全部含巷弄、武東一.二街(全部含巷弄);,2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【區域3】台南市歸仁區武東里;大潭里;中正路三段(含其巷弄);長榮一段&二段(含其巷弄),2015/09/04 10:30至2015/09/04 13:0 ,2015/09/04 13:0以後,,2015/9/4~2015/9/5,711台南市歸仁區     
【停水區域一】新北市土城區學士路35號單號全部至明德路2段口,2015/09/05 9:0至2015/09/06 17:0,2015/09/06 17:0以後,02-22655172,2015/9/4~2015/9/7,236新北市土城區     
【停水區域一】宜蘭縣五結鄉大吉一路.大吉二路.大吉三路(客服電話1910;廣興給水廠服務電話9553098),2015/09/04 10:30至2015/09/04 12:0,2015/09/04 12:0以後,0937849872,2015/9/4~2015/9/5,268宜蘭縣五結鄉     
【停水區域一】嘉義縣竹崎鄉溪心寮;文峰村;白杞村;塘興村;內埔村;嘉義縣番路鄉客庄;民和村;番路村,2015/09/04 10:11至2015/09/04 18:0,2015/09/04 18:0以後,05-2611075,2015/9/4~2015/9/5,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】花蓮縣花蓮市沙基拉雅街;佐倉街;福光街;中山路二段;國福街;國福,2015/09/04 8:30至2015/09/04 12:30,2015/09/04 12:30以後,8325304,2015/9/4~2015/9/5,970花蓮縣花蓮市     
【停水區域一】屏東縣高樹鄉東振村;東興村;百畝新村;虎盤新村,2015/09/04 11:0至2015/09/04 12:0,2015/09/04 12:0以後,087963973,2015/9/4~2015/9/5,906屏東縣高樹鄉     
