停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】高雄市左營區立中路與立中路38巷交叉靠近真愛國際幼兒園左前方附近一帶,2015/09/07 14:58至2015/09/07 17:0,2015/09/07 17:0以後,07-7321319,2015/9/7~2015/9/8,813高雄市左營區     
【停水區域一】桃園市大園區五權里,2015/09/07 14:20至2015/09/07 18:0,2015/09/07 18:0以後,3862156,2015/9/7~2015/9/8,337桃園市大園區     
【停水區域一】南投縣南投市自立二、三路，自強二、三路、永興路,2015/09/07 13:55至2015/09/07 14:55,2015/09/07 14:55以後,2222635,2015/9/7~2015/9/8,540南投縣南投市     
【停水區域一】南投縣埔里鎮泰安里、北安里、枇杷里、杷城里、北門里、東門里、清新里、珠格里、溪南里、水頭里。以上鄰里部分地區僅水壓降低,2015/09/07 13:30至2015/09/07 20:30,2015/09/07 20:30以後,049-2915176,2015/9/7~2015/9/8,545南投縣埔里鎮     
【停水區域一】高雄市鼓山區壽山里;麗興里;維生里;登山里;惠安里;峰南里;哨船頭里;延平里;新民里全部停水,2015/09/07 15:0至2015/09/07 17:0,2015/09/07 17:0以後,07-7321319,2015/9/7~2015/9/8,804高雄市鼓山區     
【停水區域一】雲林縣虎尾鎮新興里;東仁里;平和里,2015/09/08 8:0至2015/10/07 18:0,2015/10/07 18:0以後,05-6322047,2015/9/7~2015/10/8,632雲林縣虎尾鎮     
【停水區域一】台南市中西區永華路一段、西門路一段、國華街一段、海安路二段,2015/09/07 15:0至2015/09/07 20:0,2015/09/07 20:0以後,06-3036097,2015/9/7~2015/9/8,700台南市中西區     
【停水區域一】花蓮縣壽豐鄉壽豐路一段;壽豐路二段;中華路二段;壽文路;壽興街;壽農,2015/09/07 15:0至2015/09/07 20:0,2015/09/07 20:0以後,8325304,2015/9/7~2015/9/8,974花蓮縣壽豐鄉     
【停水區域一】南投縣埔里鎮水頭里、枇杷里、珠格里、溪南里,2015/09/08 9:0至2015/09/08 17:0,2015/09/08 17:0以後,049-2915176,2015/9/7~2015/9/9,545南投縣埔里鎮     
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/08/24 8:0至2015/09/17 18:0,2015/09/17 18:0以後,08-7226170、7220040,2015/9/7~2015/9/18,905屏東縣里港鄉     
【停水區域一】屏東縣恆春鎮南灣路一帶,2015/09/07 17:0至2015/09/07 20:0,2015/09/07 20:0以後,08-8892265,2015/9/7~2015/9/8,946屏東縣恆春鎮     
【停水區域一】嘉義縣竹崎鄉白杞村;塘興村;文峰村,2015/09/07 9:28至2015/09/07 20:0,2015/09/07 20:0以後,05-2611075,2015/9/7~2015/9/8,604嘉義縣竹崎鄉     
,,,4789261,2015/9/7~2015/9/9,
【停水區域一】嘉義縣中埔鄉三層村;深坑村,2015/09/07 9:43至2015/09/07 19:0,2015/09/07 19:0以後,05-2611075,2015/9/7~2015/9/8,606嘉義縣中埔鄉     
【停水區域一】新竹縣竹北市西濱路二段;鳳岡路五段,2015/09/07 17:20至2015/09/07 20:0,2015/09/07 20:0以後,5516814-5552501,2015/9/7~2015/9/8,302新竹縣竹北市     
【停水區域一】嘉義縣中埔鄉三層村;深坑村,2015/09/07 19:0至2015/09/08 8:0,2015/09/08 8:0以後,05-2611075,2015/9/7~2015/9/9,606嘉義縣中埔鄉     
【停水區域一】台中市北屯區大富路;環中路一段;昌平路二段;崇德路三段;同樂巷 等附近,2015/09/07 17:35至2015/09/07 23:35,2015/09/07 23:35以後,22442469-1910,2015/9/7~2015/9/8,406台中市北屯區     
【停水區域一】台中市大肚區王田里、福山里(含柏昇工業區),2015/09/08 8:0至2015/09/30 17:30,2015/09/30 17:30以後,26312127,2015/9/7~2015/10/1,432台中市大肚區     
【停水區域一】苗栗縣南庄鄉員林村小南埔,2015/09/07 19:0至2015/09/08 11:0,2015/09/08 11:0以後,623500,2015/9/7~2015/9/9,353苗栗縣南庄鄉     
【停水區域一】雲林縣斗六市梅林里  湖山里 檨林路 林森路,2015/09/07 19:0至2015/09/07 22:30,2015/09/07 22:30以後,05-5322362,2015/9/7~2015/9/8,640雲林縣斗六市     
,,,4789261,2015/9/7~2015/9/8,
【停水區域一】桃園市楊梅區楊梅區裕新里、裕成里裕成南路(台北新都社區),2015/09/08 7:0至2015/09/08 14:0,2015/09/08 14:0以後,4789261,2015/9/8~2015/9/9,326桃園市楊梅區     
【停水區域一】屏東縣高樹鄉新南村;新豐路;日新新村;自強新村,2015/09/08 9:0至2015/09/08 11:0,2015/09/08 11:0以後,087963973,2015/9/8~2015/9/9,906屏東縣高樹鄉     
【停水區域一】雲林縣東勢鄉程海村;同安村;東北村;東南村;嘉隆村,2015/09/08 8:0至2015/09/08 19:0,2015/09/08 19:0以後,05-6622545,2015/9/8~2015/9/9,635雲林縣東勢鄉     
【停水區域一】彰化縣竹塘鄉長安村;內新村;永安村,2015/09/08 9:0至2015/09/08 18:0,2015/09/08 18:0以後,04-8960240,2015/9/8~2015/9/9,525彰化縣竹塘鄉     
【停水區域一】嘉義縣布袋鎮中安里;西安里;東安里;嘉義縣東石鄉掌潭村;網寮村;白水湖,2015/09/08 9:0至2015/09/08 17:0,2015/09/08 17:0以後,05-3414045,2015/9/8~2015/9/9,625嘉義縣布袋鎮     614嘉義縣東石鄉     
【停水區域一】台南市南化區小崙里;北平,2015/09/08 8:0至2015/09/08 17:0,2015/09/08 17:0以後,06-5742323,2015/9/8~2015/9/9,716台南市南化區     
【停水區域一】雲林縣大埤鄉大德村;南和村;松西;松東,2015/09/08 9:0至2015/09/08 15:0,2015/09/08 15:0以後,05-5972682,2015/9/8~2015/9/9,631雲林縣大埤鄉     
【停水區域一】苗栗縣竹南鎮新南里(南平路段、三平路段);苗栗縣頭份鎮蘆竹里、田寮里,2015/09/08 8:20至2015/09/08 11:30,2015/09/08 11:30以後,623500,2015/9/8~2015/9/9,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】桃園市蘆竹區大竹路(新興街至國道一號)單號側,2015/09/08 10:0至2015/09/08 18:0,2015/09/08 18:0以後,03-3346127,2015/9/8~2015/9/9,338桃園市蘆竹區     
【停水區域一】南投縣南投市光明1路.光明2路.光明3路.光明4路.光明5路.光明6路等(含巷弄),2015/09/08 9:0至2015/09/08 14:0,2015/09/08 14:0以後,0492563505,2015/9/8~2015/9/9,540南投縣南投市     
【停水區域一】宜蘭縣大同鄉牛鬥;泰雅一路,2015/09/09 9:0至2015/09/09 12:0,2015/09/09 12:0以後,(03)9233017,2015/9/8~2015/9/10,267宜蘭縣大同鄉     
【停水區域一】台中市西屯區文心路三段;成都路;華美西街二段;內江街;合江街;河南路一段;河南東一街;河南東二街;漢成五街;漢成七街;漢成街;重慶路;長安路二段 等附近,2015/09/08 8:0至2015/09/08 15:0,2015/09/08 15:0以後,1910        22442469,2015/9/8~2015/9/9,407台中市西屯區     
【停水區域一】嘉義縣太保市過溝里三合路與北港路二段429巷路口以西巷子內,2015/09/08 9:0至2015/09/08 12:0,2015/09/08 12:0以後,05-3742044,2015/9/8~2015/9/9,612嘉義縣太保市     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/09/08 8:0至2015/09/15 18:0,2015/09/15 18:0以後,05-5862163,2015/9/8~2015/9/16,649雲林縣二崙鄉     
【停水區域一】南投縣草屯鎮敦和里、中正里、中山里、炎峰里等;敦和路;敦和南路;仁愛街;信義街;忠孝街;碧山路;碧山南路;草溪路;成功路;成功路一段;太平路;太平路一段;中正路;中山街;建國街;炎峰街等(均含巷弄);草屯鎮市區部份水壓降低,2015/09/08 8:40至2015/09/08 11:30,2015/09/08 11:30以後,049-2563505,2015/9/8~2015/9/9,542南投縣草屯鎮     
【停水區域一】桃園市中壢區明德里(全) 長沙路、環中東路二段(龍岡路二段~福州路)、桂林街、合浦街、五華街、昆明街、珠江街、苑平街、惠州街等鄰近巷道,2015/09/08 10:0至2015/09/08 17:0,2015/09/08 17:0以後,4251506,2015/9/8~2015/9/9,320桃園市中壢區     
【停水區域一】花蓮縣吉安鄉吉安路六段;博愛街,2015/09/08 8:40至2015/09/08 10:40,2015/09/08 10:40以後,8325304,2015/9/8~2015/9/9,973花蓮縣吉安鄉     
【停水區域一】台南市北區文成一路;文成二街;文成三路;文成五街;文成路;文賢一路;文賢二街;文賢三街;和緯路二段;海安路三段;育德路,2015/09/08 8:30至2015/09/08 18:0,2015/09/08 18:0以後,06-3036097,2015/9/8~2015/9/9,704台南市北區       
【停水區域一】雲林縣斗六市雲林溪美食廣場,2015/09/08 8:0至2015/09/08 17:0,2015/09/08 17:0以後,5322362,2015/9/8~2015/9/9,640雲林縣斗六市     
【停水區域一】嘉義縣太保市中山路二段與民生路路口以西、民生路90巷及中山路二段137巷,2015/09/08 12:0至2015/09/08 18:0,2015/09/08 18:0以後,05-3742044,2015/9/8~2015/9/9,612嘉義縣太保市     
【停水區域一】宜蘭縣南澳鄉(南澳鄉)東岳村;東澳路(客服電話1910;廣興給水廠服務電話9553098);宜蘭縣蘇澳鎮(南澳鄉)東岳村;東澳路(客服電話1910;廣興給水廠服務電話9553098),2015/09/08 10:0至2015/09/08 11:30,2015/09/08 11:30以後,0972158915,2015/9/8~2015/9/9,272宜蘭縣南澳鄉     270宜蘭縣蘇澳鎮     
【停水區域一】彰化縣彰化市一心南街    彰南路3段   一德南路   牛埔里     附近週邊,2015/09/08 9:0至2015/09/08 16:0,2015/09/08 16:0以後,047353883,2015/9/8~2015/9/9,500彰化縣彰化市     
【區域1】台中市清水區高美路三美路路口至高美路海口南口,2015/09/08 9:0至2015/09/08 12:0 ,2015/09/08 12:0以後,0426222614,2015/9/8~2015/9/9,436台中市清水區     
【停水區域一】台中市豐原區水源路(3巷~9巷長壽巷.中坑巷.南坑巷北坑巷.坪頂巷)北陽路450巷,2015/09/08 9:0至2015/09/08 14:0,2015/09/08 14:0以後,04-25722643,2015/9/8~2015/9/9,420台中市豐原區     
【停水區域一】嘉義縣中埔鄉三層村,2015/09/08 8:0至2015/09/08 20:0,2015/09/08 20:0以後,05-2611075,2015/9/8~2015/9/9,606嘉義縣中埔鄉     
【停水區域一】新竹縣竹北市中和街;泰和路,2015/09/08 9:0至2015/09/08 11:0,2015/09/08 11:0以後,5516814-5552501,2015/9/8~2015/9/9,302新竹縣竹北市     
【停水區域一】台南市北門區三寮灣;蘆竹溝,2015/09/08 9:10至2015/09/08 12:0,2015/09/08 12:0以後,7222477,2015/9/8~2015/9/9,727台南市北門區     
【停水區域一】南投縣南投市彰南路三段530巷,2015/09/08 9:10至2015/09/08 12:10,2015/09/08 12:10以後,2222635,2015/9/8~2015/9/9,540南投縣南投市     
【停水區域一】雲林縣水林鄉新興南路活動中心廟南邊至後寮埔,2015/09/08 13:0至2015/09/08 17:0,2015/09/08 17:0以後,05-7832040,2015/9/8~2015/9/9,652雲林縣水林鄉     
【停水區域一】桃園市中壢區福祥路一段;桃園市觀音區忠愛路愛一巷、忠富路崙坪段、崙坪工業區、崙坪村,2015/09/08 9:20至2015/09/08 12:0,2015/09/08 12:0以後,4251506,2015/9/8~2015/9/9,320桃園市中壢區     328桃園市觀音區     
【停水區域一】嘉義縣民雄鄉雙福村埤角.雙福,2015/09/08 9:20至2015/09/08 12:0,2015/09/08 12:0以後,0932-978-332,2015/9/8~2015/9/9,621嘉義縣民雄鄉     
【停水區域一】彰化縣二林鎮中西里,2015/09/08 9:30至2015/09/08 15:0,2015/09/08 15:0以後,048960240,2015/9/8~2015/9/9,526彰化縣二林鎮     
【停水區域一】高雄市三民區寶安里建武路10巷(由建武路10巷1號至建武路10巷5號)一帶,2015/09/08 10:0至2015/09/08 14:0,2015/09/08 14:0以後,3312292-240,2015/9/8~2015/9/9,807高雄市三民區     
【停水區域一】台中市大里區立仁路;立仁一路;公教街;華城街等附近,2015/09/08 9:40至2015/09/08 14:0,2015/09/08 14:0以後,04-22442469.1910,2015/9/8~2015/9/9,412台中市大里區     
【停水區域一】宜蘭縣冬山鄉照安路(客服電話1910;廣興給水廠服務電話9553098),2015/09/08 9:0至2015/09/08 12:0,2015/09/08 12:0以後,0937849892,2015/9/8~2015/9/9,269宜蘭縣冬山鄉     
【停水區域一】南投縣埔里鎮東門里,2015/09/08 9:30至2015/09/08 13:0,2015/09/08 13:0以後,0492915176,2015/9/8~2015/9/9,545南投縣埔里鎮     
【停水區域一】高雄市三民區通化街與更新街附近一帶,2015/09/08 9:50至2015/09/08 12:0,2015/09/08 12:0以後,07-7321319,2015/9/8~2015/9/9,807高雄市三民區     
【停水區域一】高雄市小港區山明路7之5號公車站牌附近一帶,2015/09/08 10:0至2015/09/08 14:0,2015/09/08 14:0以後,07-7321319,2015/9/8~2015/9/9,812高雄市小港區     
【停水區域一】高雄市三民區本安里黃興路(由澄明路至汾陽路)及清榮路(由澄明路至黃興路)一帶,2015/09/08 14:0至2015/09/08 19:0,2015/09/08 19:0以後,3312292-240,2015/9/8~2015/9/9,807高雄市三民區     
【區域1】新北市深坑區埔新街;北深路二段;文化街,2015/09/08 10:0至2015/09/08 17:0 ,2015/09/08 17:0以後,02-26631096,2015/9/8~2015/9/9,222新北市深坑區     
【停水區域一】台東縣卑南鄉富源村全部,2015/09/08 10:0至2015/09/08 12:0,2015/09/08 12:0以後,0978-223265  鄭必忠,2015/9/8~2015/9/9,954台東縣卑南鄉     
【停水區域一】高雄市旗山區中寮里,2015/09/08 10:30至2015/09/08 22:0,2015/09/08 22:0以後,076613807,2015/9/8~2015/9/9,842高雄市旗山區     
【停水區域一】桃園市新屋區望間里;社子里,2015/09/08 10:30至2015/09/08 17:30,2015/09/08 17:30以後,4789261,2015/9/8~2015/9/9,327桃園市新屋區     
【停水區域一】新北市貢寮區仁里里;和美里;美豐里;真理里;美豐里,2015/09/08 13:0至2015/09/08 17:0,2015/09/08 17:0以後,24941800,2015/9/8~2015/9/9,228新北市貢寮區     
【停水區域一】新竹市香山區中華路五段、元培街、美山路、富里街,2015/09/08 11:5至2015/09/08 16:0,2015/09/08 16:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/8~2015/9/9,300新竹市香山區     
【區域1】新北市五股區中興路一段雙號側(2號~66號),2015/09/08 11:0至2015/09/08 17:0 ,2015/09/08 17:0以後,2282-1817,2015/9/8~2015/9/9,248新北市五股區     
,,,04-25570236,2015/9/8~2015/9/9,
【停水區域一】台南市安南區安富街、海佃路一段、安生街,2015/09/08 11:20至2015/09/08 17:0,2015/09/08 17:0以後,06-3036097,2015/9/8~2015/9/9,709台南市安南區     
【停水區域一】南投縣草屯鎮富寮里;中正路;富春路;富春路八德巷;富春路大仁巷;富春路大勇巷;富春路大智巷;富春路四維巷;富中路;富昌路;富昌路富有巷;富昌路富裕巷;富林路一段;富頂路一段;富德街;中正路富光巷;中正路富國巷;(含巷弄),2015/09/08 10:20至2015/09/08 18:0,2015/09/08 18:0以後,049-2563505,2015/9/8~2015/9/9,542南投縣草屯鎮     
【停水區域一】彰化縣田中鎮東源里(山腳路以東) 香山里(山腳路以東) 復興里(山腳路以東) 碧峰里(山腳路以東)地勢較高地區,2015/09/08 11:30至2015/09/08 16:0,2015/09/08 16:0以後,04-8793211  04-8793277,2015/9/8~2015/9/9,520彰化縣田中鎮     
【停水區域一】台南市北區文成一路;文成二街;文成三路;文成五街;文成路;文賢一路;文賢二街;文賢三街;育北街;育成路;育德路;育德一街;育德二路;育德三街;和緯路二段;海安路三段,2015/09/08 11:30至2015/09/08 18:0,2015/09/08 18:0以後,06-3036097,2015/9/8~2015/9/9,704台南市北區       
【停水區域一】台中市沙鹿區沙鹿區鹿寮里.竹林里.光華里.福田北街.福田南街.賢義街.賢孝街.賢忠街.含巷弄較高地區水壓低或短暫無水,2015/09/08 11:30至2015/09/08 15:30,2015/09/08 15:30以後,26312127,2015/9/8~2015/9/9,433台中市沙鹿區     
【停水區域一】屏東縣高樹鄉長榮路;興產路;弘農路,2015/09/08 14:0至2015/09/08 15:30,2015/09/08 15:30以後,087963973,2015/9/8~2015/9/9,906屏東縣高樹鄉     
【停水區域一】彰化縣永靖鄉九分路302號之後;五汴村;中山路三段;五汴巷;彰化縣埔心鄉中山路;太平路;明聖路一段,2015/09/08 10:20至2015/09/08 14:20,2015/09/08 14:20以後,04-8882073  0933-558489,2015/9/8~2015/9/9,512彰化縣永靖鄉     513彰化縣埔心鄉     
