停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】南投縣名間鄉南田路、大庄路,2015/07/18 18:0至2015/07/18 21:0 ,2015/07/18 21:0以後,,2015/7/18~2015/7/19,551南投縣名間鄉     
【停水區域一】桃園市觀音區草新里;草漯里;四維路;大觀路二段,2015/07/18 14:45至2015/07/18 22:0,2015/07/18 22:0以後,03-3862156,2015/7/18~2015/7/19,328桃園市觀音區     
【停水區域一】桃園市中壢區龍岡路三段、龍門街、龍岡里。龍德里、龍興里水壓降低。,2015/07/18 17:0至2015/07/18 21:0,2015/07/18 21:0以後,03-4251506,2015/7/18~2015/7/19,320桃園市中壢區     
【區域1】台中市清水區菁埔路全、三田路全、中山路342號~563號,2015/07/18 17:0至2015/07/18 19:0 ,2015/07/18 19:0以後,,2015/7/18~2015/7/19,436台中市清水區     
【區域1】苗栗縣竹南鎮竹南里、正南里、大厝里,2015/07/18 18:30至2015/07/18 21:30 ,2015/07/18 21:30以後,,2015/7/18~2015/7/19,350苗栗縣竹南鎮     
【區域1】宜蘭縣三星鄉大洲路全部,2015/07/18 18:25至2015/07/18 21:25 ,2015/07/18 21:25以後,,2015/7/18~2015/7/19,266宜蘭縣三星鄉     
【區域1】新竹縣芎林鄉文昌街,2015/07/18 18:30至2015/07/18 21:0 ,2015/07/18 21:0以後,,2015/7/18~2015/7/19,307新竹縣芎林鄉     
【區域1】南投縣竹山鎮中正巷.,2015/07/18 19:23至2015/07/19 0:0 ,2015/07/19 0:0以後,,2015/7/18~2015/7/20,557南投縣竹山鎮     
【區域1】桃園市中壢區忠孝路;文化路;元生一街;元生二街;元生三街,2015/07/19 9:20至2015/07/19 14:0 ,2015/07/19 14:0以後,,2015/7/19~2015/7/20,320桃園市中壢區     
【區域1】高雄市楠梓區高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】台中市清水區中山路505號~521號,2015/07/19 10:0至2015/07/19 14:0 ,2015/07/19 14:0以後,,2015/7/19~2015/7/20,436台中市清水區     
【區域1】南投縣南投市大庄路,2015/07/19 10:16至2015/07/19 15:0 ,2015/07/19 15:0以後,,2015/7/19~2015/7/20,540南投縣南投市     
【停水區域一】台中市西屯區工業區三路,2015/07/19 10:0至2015/07/19 16:0,2015/07/19 16:0以後,22442469;1910,2015/7/19~2015/7/20,407台中市西屯區     
【區域1】新北市蘆洲區信義路(復興路口到民族路口單號側含巷弄),2015/07/20 21:0至2015/08/02 8:0【(每日21點~上午8點)】,2015/08/02 8:0以後,,2015/7/19~2015/8/3,247新北市蘆洲區     
【區域1】台中市大雅區上山路,2015/07/18 9:0至2015/07/31 17:0【每日上午9點至下午5點】,2015/07/31 17:0以後,25661234,2015/7/19~2015/8/1,428台中市大雅區     
【停水區域一】台中市北區文昌東一街.天津路.中清路.梅川西路.漢口路.北平路.大雅路.,2015/07/19 11:50至2015/07/19 16:0,2015/07/19 16:0以後,22442469;1910,2015/7/19~2015/7/20,404台中市北區       
