停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】彰化縣員林鎮三橋里、三愛里、三多里、三信里、仁美里、仁愛里、中正里、忠孝里、東和里、光明里、新興里、和平里、中山里、大埔里、三義里、惠來里及各沿線巷道等附近範圍。,2015/07/28 9:0至2015/07/28 18:0,2015/07/28 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/7/27~2015/7/29,510彰化縣員林鎮     
【停水區域一】台中市南屯區向學路;向上路二段;惠中路三段;惠文路;大川街;大觀路;大墩七街;文心路一段 等附近,2015/07/27 13:54至2015/07/27 17:54,2015/07/27 17:54以後,22442469-1910,2015/7/27~2015/7/28,408台中市南屯區     
【停水區域一】花蓮縣花蓮市國慶里,2015/07/28 13:0至2015/07/28 17:0,2015/07/28 17:0以後,03-8325304,2015/7/27~2015/7/29,970花蓮縣花蓮市     
【停水區域一】台東縣台東市光榮路;柳州街;漢陽北路;豐榮路;永福路;仁義北路;中華路2段等全部,2015/07/27 10:0至2015/07/27 16:30,2015/07/27 16:30以後,0978-223265,2015/7/27~2015/7/28,950台東縣台東市     
【停水區域一】雲林縣斗六市同心街、同德街,2015/07/27 14:30至2015/07/27 17:0,2015/07/27 17:0以後,,2015/7/27~2015/7/28,640雲林縣斗六市     
【停水區域一】桃園市桃園區朝陽街沿線,2015/07/27 14:0至2015/07/27 16:0,2015/07/27 16:0以後,03-3346128,2015/7/27~2015/7/28,330桃園市桃園區     
【區域1】台東縣台東市豐樂里之大業路(漢陽北路)西側至大勇路,2015/07/31 8:0至2015/08/14 17:0【每日上午8點至下午5點】,2015/08/14 17:0以後,承包商電話:0933-371275(彭智輝)    監造人員電話:0912-058502(謝文清),2015/7/27~2015/8/15,950台東縣台東市     
【區域1】新北市土城區中華路一段92號~228號(包含附近巷弄一帶)、日新街全部、,2015/07/27 14:33至2015/07/27 17:33 ,2015/07/27 17:33以後,,2015/7/27~2015/7/28,236新北市土城區     
【停水區域一】台中市東區七中路;仁和路;仁和二街;興大路;台中路,2015/07/27 15:0至2015/07/27 20:0,2015/07/27 20:0以後,22442469.1910,2015/7/27~2015/7/28,401台中市東區       
【停水區域一】南投縣埔里鎮合成里,2015/07/27 15:0至2015/07/27 20:0,2015/07/27 20:0以後,0492915176,2015/7/27~2015/7/28,545南投縣埔里鎮     
【停水區域一】高雄市楠梓區立民路安泰街,2015/07/27 15:7至2015/07/27 17:19,2015/07/27 17:19以後,3513332,2015/7/27~2015/7/28,811高雄市楠梓區     
【停水區域一】新竹市東區慈祥路、慈雲路、公道五路二段、埔頂路、埔頂二路、埔頂三路、世傑路、光復路一段、龍山西路、立鵬路、,2015/07/27 15:10至2015/07/27 21:0,2015/07/27 21:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/27~2015/7/28,300新竹市東區       
【停水區域一】台中市西屯區台中港路二段;大墩路;大墩二十街;大墩十九街;大隆路;大進街;大聖街;大容東街;大容西街;大洲街;大安西街;大安街;精誠路;精明路;精明一街;精明二街 等附近;台中市西區精誠一街;精誠三街;精誠四街;精誠五街;精誠六街;精誠八街;精誠二街;精誠七街;忠明南路;東興路三段 等附近,2015/07/27 15:7至2015/07/27 21:10,2015/07/27 21:10以後,22442469-1910,2015/7/27~2015/7/28,407台中市西屯區     403台中市西區       
【停水區域一】台中市潭子區頭張路一段,2015/07/29 10:0至2015/07/29 17:0,2015/07/29 17:0以後,25262721,2015/7/27~2015/7/30,427台中市潭子區     
【停水區域一】桃園市新屋區望間里5鄰;10鄰,2015/07/27 15:0至2015/07/27 17:30,2015/07/27 17:30以後,4789261,2015/7/27~2015/7/28,327桃園市新屋區     
【停水區域一】台中市南區建成路;學府路;頂橋三巷;頂橋二巷;忠孝路;永和街;信義南街;仁義街;復新街,2015/07/27 11:30至2015/07/27 19:0,2015/07/27 19:0以後,22442469.1910,2015/7/27~2015/7/28,402台中市南區       
【停水區域一】苗栗縣苗栗市維民街以東，經國路以西，為公路以南，玉清街以北等區域,2015/07/27 15:30至2015/07/27 17:30,2015/07/27 17:30以後,免費客服專線：1910、苗栗營運所：037-320334,2015/7/27~2015/7/28,360苗栗縣苗栗市     
【停水區域一】嘉義縣朴子市文化南路;四維路二段;南通路三段,2015/07/28 10:0至2015/07/28 18:0,2015/07/28 18:0以後,05-3792117,2015/7/27~2015/7/29,613嘉義縣朴子市     
【停水區域一】台南市南化區東和,2015/07/27 16:10至2015/07/28 10:0,2015/07/28 10:0以後,06-5742323,2015/7/27~2015/7/29,716台南市南化區     
【停水區域一】花蓮縣光復鄉大馬村,2015/07/27 16:0至2015/07/27 20:0,2015/07/27 20:0以後,038762058,2015/7/27~2015/7/28,976花蓮縣光復鄉     
【停水區域一】台南市南化區東和里,2015/07/27 16:25至2015/07/28 10:0,2015/07/28 10:0以後,06-5742323,2015/7/27~2015/7/29,716台南市南化區     
【停水區域一】雲林縣莿桐鄉埔子村、埔子村(榮村)、台一丁莿桐國中對面、台一丁莿桐國中段(東側)、埔子村榮村巷道等。大美村、莿桐村、埔尾村等部分零星用戶。,2015/07/29 8:0至2015/08/14 19:0,2015/08/14 19:0以後,05-5862163,2015/7/27~2015/8/15,647雲林縣莿桐鄉     
【停水區域一】雲林縣莿桐鄉台一線(延平路)用戶、莿桐村南安路、莿桐村延平路及相鄰巷弄、莿桐鄉南安地區。莿桐村部分用戶。,2015/07/27 14:30至2015/07/27 18:0,2015/07/27 18:0以後,05-5862163,2015/7/27~2015/7/28,647雲林縣莿桐鄉     
【停水區域一】桃園市八德區廣福路沿線 長興路沿線;桃園市中壢區晉元路、華美一路、新中北路二段、仁德里、仁和里、仁祥里、華愛里、篤行里等區域,2015/07/27 13:0至2015/07/27 17:30,2015/07/27 17:30以後,03-4251506,2015/7/27~2015/7/28,334桃園市八德區     320桃園市中壢區     
【停水區域一】花蓮縣花蓮市德安一街87號至307號之間{單號};德安一街171巷;德安一街201巷,2015/07/28 8:0至2015/07/28 12:0,2015/07/28 12:0以後,8325304,2015/7/27~2015/7/29,970花蓮縣花蓮市     
【停水區域一】雲林縣斗六市三平里全區、公誠里明德北路二段,2015/07/30 8:0至2015/08/01 18:0,2015/08/01 18:0以後,0912312835,2015/7/27~2015/8/2,640雲林縣斗六市     
【停水區域一】台南市新營區中營里/土庫里/卯舍/開元路/工業街/東山路/東山一路/東山二路/東山三路/東山中路/東山五路/東信街/東義街/東和街/東平街/東昇街/東隆街/東愛街,2015/07/27 16:50至2015/07/27 22:0,2015/07/27 22:0以後,06-6322240,2015/7/27~2015/7/28,730台南市新營區     
【停水區域一】花蓮縣花蓮市中和街159號至206號之間{全部};中和街175巷{全部};中福路199巷{全部};,2015/07/28 8:0至2015/07/28 12:0,2015/07/28 12:0以後,8325304,2015/7/27~2015/7/29,970花蓮縣花蓮市     
【停水區域一】屏東縣枋寮鄉大庄村;中寮村;內寮村;天時村;太源村;玉泉村;安樂村;枋寮村;東海村;保生村;隆山村;新開村;新龍村,2015/07/28 8:0至2015/07/28 18:0,2015/07/28 18:0以後,08-8325550,2015/7/27~2015/7/29,940屏東縣枋寮鄉     
【停水區域一】高雄市鳳山區鳳仁路以南、經武路以東、民華街已西、鳳東路以北，瑞興路、勝利路整條路,2015/07/27 16:0至2015/07/27 22:0,2015/07/27 22:0以後,7883714,2015/7/27~2015/7/28,830高雄市鳳山區     
【停水區域一】花蓮縣花蓮市中正路315巷{全部},2015/07/28 13:0至2015/07/28 17:0,2015/07/28 17:0以後,8325304,2015/7/27~2015/7/29,970花蓮縣花蓮市     
【停水區域一】花蓮縣花蓮市德安一街2號至67號之間{全部};德安一街2巷{全部};德安一街25巷{全部};德安一街53巷{全部};德安一街69巷{全部};中原路576巷{全部};中原路558巷{全部};中華路341號至345號之間{全部};中原路498號至610號之間{全部},2015/07/28 13:0至2015/07/28 17:0,2015/07/28 17:0以後,8325304,2015/7/27~2015/7/29,970花蓮縣花蓮市     
【停水區域一】台南市東山區聖賢里;台南市後壁區後壁區全部,2015/07/27 16:50至2015/07/27 20:50,2015/07/27 20:50以後,06-6852135,2015/7/27~2015/7/28,733台南市東山區     731台南市後壁區     
【停水區域一】台中市外埔區鐵山里,2015/07/27 17:30至2015/07/27 19:30,2015/07/27 19:30以後,免費客服專線1910；大甲營運所04-26872777,2015/7/27~2015/7/28,438台中市外埔區     
【停水區域一】新竹市北區中華路一段;經國路一段;公道五路;溪埔路;太原路等附近區域,2015/07/27 15:30至2015/07/27 23:0,2015/07/27 23:0以後,1910;03-5733523;03-5712141,2015/7/27~2015/7/28,300新竹市北區       
【停水區域一】苗栗縣頭份鎮興隆里,2015/07/27 19:0至2015/07/29 18:0,2015/07/29 18:0以後,037669683   623500,2015/7/27~2015/7/30,351苗栗縣頭份鎮     
【停水區域一】新北市鶯歌區文化路,2015/07/27 22:0至2015/07/28 4:0,2015/07/28 4:0以後,26792527.26792224,2015/7/27~2015/7/29,239新北市鶯歌區     
【區域1】花蓮縣花蓮市德安一街2號至67號之間{全部};德安一街2巷{全部};德安一街25巷{全部};德安一街53巷{全部};德安一街69巷{全部};中原路576巷{全部};中原路558巷{全部};中華路341號至345號之間{全部};中原路498號至610號之間{全部},2015/07/28 13:0至2015/07/28 22:0 ,2015/07/28 22:0以後,8325304,2015/7/27~2015/7/29,970花蓮縣花蓮市     
【區域1】花蓮縣花蓮市德安一街2號至67號之間{全部};德安一街2巷{全部};德安一街25巷{全部};德安一街53巷{全部};德安一街69巷{全部};中原路576巷{全部};中原路558巷{全部};中華路341號至345號之間{全部};中原路498號至610號之間{全部},2015/07/28 13:0至2015/07/28 17:0 ,2015/07/28 17:0以後,8325304,2015/7/27~2015/7/29,970花蓮縣花蓮市     
【區域1】花蓮縣光復鄉大馬村,2015/07/27 16:0至2015/07/27 22:0 ,2015/07/27 22:0以後,038762058,2015/7/27~2015/7/28,976花蓮縣光復鄉     
【停水區域一】嘉義縣中埔鄉隆興村,2015/07/28 8:30至2015/07/28 15:0,2015/07/28 15:0以後,05-2611075,2015/7/28~2015/7/29,606嘉義縣中埔鄉     
【停水區域一】桃園市桃園區經國路(自南平路至大興西路一段口)雙號側,2015/07/28 9:0至2015/07/28 15:0,2015/07/28 15:0以後,03-3346128,2015/7/28~2015/7/29,330桃園市桃園區     
【停水區域一】台南市楠西區全部村里,2015/07/28 9:0至2015/07/31 18:0,2015/07/31 18:0以後,065742323,2015/7/28~2015/8/1,715台南市楠西區     
【停水區域一】雲林縣北港鎮大北里,2015/07/28 8:10至2015/07/28 17:0,2015/07/28 17:0以後,05-7832040,2015/7/28~2015/7/29,651雲林縣北港鎮     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷等,2015/07/29 10:0至2015/07/29 17:0,2015/07/29 17:0以後,033294999*305,2015/7/28~2015/7/30,333桃園市龜山區     
【停水區域一】台南市龍崎區石槽里全部,2015/07/28 8:30至2015/07/28 12:0,2015/07/28 12:0以後,062303756,2015/7/28~2015/7/29,719台南市龍崎區     
【停水區域一】台南市南化區東和,2015/07/28 8:0至2015/07/28 17:30,2015/07/28 17:30以後,06-5742323,2015/7/28~2015/7/29,716台南市南化區     
【停水區域一】高雄市鳳山區中安路以北、中山四路以東、中崙路以西、瑞隆路以南，自強一路二路整條路,2015/07/28 9:0至2015/07/28 22:0,2015/07/28 22:0以後,7883714,2015/7/28~2015/7/29,830高雄市鳳山區     
【停水區域一】高雄市鳳山區瑞隆東路以北、武營路以東、中崙一路以西、輜汽路以南、南京路整條路,2015/07/28 9:0至2015/07/28 22:0,2015/07/28 22:0以後,7883714,2015/7/28~2015/7/29,830高雄市鳳山區     
【停水區域一】台中市太平區長龍路二段、長龍路三段、長龍路二段11巷、北田路、福利巷、南國巷、長龍路三段50巷、長龍路三段290巷、長龍路三段245巷等附近一帶,2015/07/28 8:30至2015/07/28 18:0,2015/07/28 18:0以後,22442469.1910,2015/7/28~2015/7/29,411台中市太平區     
【停水區域一】台中市太平區長龍路二段、長龍路三段、長龍路二段11巷、北田路、福利巷、南國巷、長龍路三段50巷、長龍路三段290巷、長龍路三段245巷等附近一帶,2015/07/28 8:30至2015/07/28 18:0,2015/07/28 18:0以後,22442469.1910,2015/7/28~2015/7/29,411台中市太平區     
【停水區域一】花蓮縣富里鄉竹田村富田,2015/07/28 9:0至2015/07/28 12:0,2015/07/28 12:0以後,(03)8882403,2015/7/28~2015/7/29,983花蓮縣富里鄉     
【停水區域一】高雄市鳳山區瑞隆東路以北、武營路以東、中崙一路以西、輜汽路以南、南京路整條路、五甲二路、五甲一路整條路,2015/07/28 9:0至2015/07/28 22:0,2015/07/28 22:0以後,7883714,2015/7/28~2015/7/29,830高雄市鳳山區     
【停水區域一】桃園市龜山區國園街、國園一街、國園三街、國園五街。,2015/07/28 9:0至2015/07/28 16:0,2015/07/28 16:0以後,03-3294999,2015/7/28~2015/7/29,333桃園市龜山區     
【停水區域一】高雄市林園區鳳林路以東、大寮路以北、光明路二段以西、萬丹路以南、三隆路、興隆路整條路,2015/07/28 9:0至2015/07/28 22:0,2015/07/28 22:0以後,7883714,2015/7/28~2015/7/29,832高雄市林園區     
【停水區域一】桃園市中壢區龍岡路一段(後站至和平路)、金山街;桃園市平鎮區金陵路~二段、金山街,2015/07/28 9:0至2015/07/28 17:0,2015/07/28 17:0以後,03-4251506,2015/7/28~2015/7/29,320桃園市中壢區     324桃園市平鎮區     
【停水區域一】高雄市林園區金潭路以南、工業一路以西、王公一路以東、東林西路以北、林園北路整條路,2015/07/28 9:0至2015/07/28 22:0,2015/07/28 22:0以後,7883714,2015/7/28~2015/7/29,832高雄市林園區     
【停水區域一】高雄市美濃區龍山里、獅山里、龍肚里等地區水壓小。,2015/07/28 9:0至2015/07/28 15:0,2015/07/28 15:0以後,0933376319,2015/7/28~2015/7/29,843高雄市美濃區     
【停水區域一】台東縣台東市中華路三段208巷全部,2015/07/28 9:0至2015/07/28 12:0,2015/07/28 12:0以後,0978-223265,2015/7/28~2015/7/29,950台東縣台東市     
【停水區域一】南投縣草屯鎮富寮里中正路.富林路.富頂路.富昌路.富春路(含巷弄),2015/07/28 9:0至2015/07/28 16:0,2015/07/28 16:0以後,0492563505,2015/7/28~2015/7/29,542南投縣草屯鎮     
【停水區域一】台南市新營區東泰路/東智街/東安街(新東里),2015/07/29 9:0至2015/07/29 17:0,2015/07/29 17:0以後,06-6322240,2015/7/28~2015/7/30,730台南市新營區     
【停水區域一】嘉義縣水上鄉柳子林全部,2015/07/28 10:0至2015/07/28 12:0,2015/07/28 12:0以後,05-2779117,2015/7/28~2015/7/29,608嘉義縣水上鄉     
【停水區域一】桃園市蘆竹區中油街沿線,2015/07/28 9:0至2015/07/28 12:0,2015/07/28 12:0以後,(03)3862156,2015/7/28~2015/7/29,338桃園市蘆竹區     
【停水區域一】雲林縣斗六市溪洲里 長安里 中南路 旱季公園社區,2015/07/28 9:54至2015/07/28 12:0,2015/07/28 12:0以後,0912129526,2015/7/28~2015/7/29,640雲林縣斗六市     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;觸口村,2015/07/28 10:0至2015/07/28 18:0,2015/07/28 18:0以後,05-2611075,2015/7/28~2015/7/29,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】台中市新社區中正里;新社里;中和街五段;中和街四段,2015/07/28 10:30至2015/07/28 16:0 ,2015/07/28 16:0以後,,2015/7/28~2015/7/29,426台中市新社區     
【區域1】台中市新社區中正里;新社里;中和街五段;中和街四段,2015/07/28 10:30至2015/07/28 16:0 ,2015/07/28 16:0以後,,2015/7/28~2015/7/29,426台中市新社區     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街食水嵙巷;萬仙街,2015/07/28 10:30至2015/07/28 16:0 ,2015/07/28 16:0以後,,2015/7/28~2015/7/29,422台中市石岡區     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街食水嵙巷;萬仙街,2015/07/28 10:30至2015/07/28 16:0 ,2015/07/28 16:0以後,,2015/7/28~2015/7/29,422台中市石岡區     
【停水區域一】嘉義縣溪口鄉民雄鄉建國路三段;溪口鄉疊溪村;坪頂村;柳溝村;妙崙村,2015/08/01 9:0至2015/08/01 21:0,2015/08/01 21:0以後,05-2262806,2015/7/28~2015/8/2,623嘉義縣溪口鄉     
【停水區域一】基隆市信義區東信路;崇法街含各巷、弄等一帶。,2015/07/28 10:25至2015/07/28 16:0,2015/07/28 16:0以後,24252103-59,2015/7/28~2015/7/29,201基隆市信義區     
【停水區域一】高雄市鳳山區自強二路以東、鳳南路以西、保泰路以南、五甲二路以北,2015/07/28 10:0至2015/07/28 18:0,2015/07/28 18:0以後,788-3714,2015/7/28~2015/7/29,830高雄市鳳山區     
【停水區域一】彰化縣二水鄉英義路;清埔巷,2015/07/28 10:30至2015/07/28 15:20,2015/07/28 15:20以後,048793277,2015/7/28~2015/7/29,530彰化縣二水鄉     
【停水區域一】彰化縣二水鄉英義路;清埔巷,2015/07/28 10:30至2015/07/28 15:20,2015/07/28 15:20以後,048793277,2015/7/28~2015/7/29,530彰化縣二水鄉     
【停水區域一】桃園市中壢區榮民路、環中東路、莊敬路、永強路、強國路、精忠一、二街、富強(西)街、富裕街,2015/07/28 10:35至2015/07/28 13:0,2015/07/28 13:0以後,4251506,2015/7/28~2015/7/29,320桃園市中壢區     
【停水區域一】宜蘭縣羅東鎮中山路四段;中山路三段;西寧路;維揚路;敬業路,2015/07/30 21:0至2015/07/31 6:0,2015/07/31 6:0以後,039553098,2015/7/28~2015/8/1,265宜蘭縣羅東鎮     
【停水區域一】台南市東區東寧路、裕農路,2015/07/28 10:50至2015/07/28 14:0,2015/07/28 14:0以後,06-3036097,2015/7/28~2015/7/29,701台南市東區       
【停水區域一】宜蘭縣羅東鎮中山路三段;中山路四段;敬業路,2015/08/03 21:0至2015/08/04 6:0,2015/08/04 6:0以後,039553098,2015/7/28~2015/8/5,265宜蘭縣羅東鎮     
【停水區域一】台南市官田區隆田里;全部村里;全部村里;全部村里;官田里;隆田里,2015/07/28 11:0至2015/07/28 14:0,2015/07/28 14:0以後,5721166,2015/7/28~2015/7/29,720台南市官田區     
【停水區域一】高雄市岡山區華崗里一帶,2015/07/28 13:0至2015/07/28 17:0,2015/07/28 17:0以後,07-6222814,2015/7/28~2015/7/29,820高雄市岡山區     
【停水區域一】新北市樹林區太平路全部,2015/07/28 11:0至2015/07/28 17:0,2015/07/28 17:0以後,02-26812254,2015/7/28~2015/7/29,238新北市樹林區     
【停水區域一】桃園市蘆竹區富國路一段(沿線)、富國路二段(沿線),2015/07/28 11:0至2015/07/28 14:0,2015/07/28 14:0以後,03-3346127,2015/7/28~2015/7/29,338桃園市蘆竹區     
【停水區域一】新竹市東區新莊街;關東路;關新西街;關新路;關新一街～二街;關新北路;水壓略低地區：埔頂路;長春街;埔頂一路～二路;占梅路;慈濟路;慈祥路;崇和路;龍山東路;光復路一段,2015/07/28 11:0至2015/07/28 16:0,2015/07/28 16:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/28~2015/7/29,300新竹市東區       
【停水區域一】宜蘭縣宜蘭市中山里,2015/07/28 11:30至2015/07/28 11:40,2015/07/28 11:40以後,12345678,2015/7/28~2015/7/29,260宜蘭縣宜蘭市     
【停水區域一】新竹市北區西大路;食品路及東南街等附近區域,2015/07/28 10:0至2015/07/28 16:0,2015/07/28 16:0以後,1910;03-5733523;03-5712141,2015/7/28~2015/7/29,300新竹市北區       
【停水區域一】台南市仁德區二行里及大甲里全部二仁路一段(含巷弄)全部中正路一段(含巷弄)全部,2015/07/28 11:40至2015/07/28 15:30,2015/07/28 15:30以後,062303756,2015/7/28~2015/7/29,717台南市仁德區     
【停水區域一】嘉義縣中埔鄉深坑村,2015/07/28 11:39至2015/07/28 14:0,2015/07/28 14:0以後,05-2611075,2015/7/28~2015/7/29,606嘉義縣中埔鄉     
【停水區域一】台中市東區振興路;東光園路等附近一帶,2015/07/28 13:20至2015/07/28 17:20,2015/07/28 17:20以後,22442469;1910,2015/7/28~2015/7/29,401台中市東區       
