停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】南投縣鹿谷鄉秀峰村;仁愛路,2015/05/25 16:30至2015/05/25 19:0 ,2015/05/25 19:0以後,0492642074,2015/5/25~2015/5/26,558南投縣鹿谷鄉     
【停水區域一】高雄市旗山區旗南三路256號附近,2015/05/25 17:0至2015/05/26 12:0,2015/05/26 12:0以後,076613807,2015/5/25~2015/5/27,842高雄市旗山區     
【停水區域一】高雄市甲仙區那瑪夏全區,2015/05/25 9:0至2015/05/26 12:0,2015/05/26 12:0以後,076613807,2015/5/25~2015/5/27,847高雄市甲仙區     
【停水區域一】南投縣中寮鄉八仙村;和興村;福盛村;廣福村;廣興村;崁頂村,2015/05/25 11:0至2015/05/26 10:30,2015/05/26 10:30以後,2222635,2015/5/25~2015/5/27,541南投縣中寮鄉     
【停水區域一】雲林縣大埤鄉全部村里(斗南鎮及大埤鄉減壓供水);雲林縣斗南鎮全部村里(斗南鎮及大埤鄉減壓供水),2015/05/25 17:30至2015/05/26 0:0,2015/05/26 0:0以後,05-5972682,2015/5/25~2015/5/27,631雲林縣大埤鄉     630雲林縣斗南鎮     
【停水區域一】南投縣魚池鄉東池村、魚池村,2015/05/25 18:0至2015/06/01 18:0,2015/06/01 18:0以後,049-2915176,2015/5/25~2015/6/2,555南投縣魚池鄉     
【停水區域一】嘉義縣水上鄉忠和村檳榔樹角,2015/05/27 14:0至2015/05/27 18:0,2015/05/27 18:0以後,0919863781;05-2252670#302;0982650809;0978060559;,2015/5/25~2015/5/28,608嘉義縣水上鄉     
【停水區域一】台南市東區(水壓降低);台南市南區(水壓降低),2015/05/25 8:0至2015/05/26 23:0,2015/05/26 23:0以後,06-2138101、2362800、1910,2015/5/25~2015/5/27,701台南市東區       702台南市南區       
【區域1】高雄市大社區全部村里;高雄市仁武區全部村里;高雄市楠梓區全部村里,2015/05/25 5:30至2015/05/26 6:0 ,2015/05/26 6:0以後,(07)3513332,2015/5/25~2015/5/27,815高雄市大社區     814高雄市仁武區     811高雄市楠梓區     
【區域1】台南市玉井區全區;台南市楠西區全區,2015/05/25 23:27至2015/05/26 12:0 ,2015/05/26 12:0以後,,2015/5/25~2015/5/27,714台南市玉井區     715台南市楠西區     
【區域1】台南市玉井區全區;台南市楠西區全區,2015/05/25 23:27至2015/05/26 12:0 ,2015/05/26 12:0以後,,2015/5/25~2015/5/27,714台南市玉井區     715台南市楠西區     
【區域1】台南市玉井區全區;台南市楠西區全區,2015/05/25 23:27至2015/05/26 12:0 ,2015/05/26 12:0以後,,2015/5/25~2015/5/27,714台南市玉井區     715台南市楠西區     
【停水區域一】南投縣草屯鎮碧峰里碧峰路等一帶,2015/05/26 8:30至2015/05/26 12:0,2015/05/26 12:0以後,0492563505,2015/5/26~2015/5/27,542南投縣草屯鎮     
【停水區域一】南投縣草屯鎮碧峰里碧峰路等一帶,2015/05/26 12:0至2015/05/26 16:0,2015/05/26 16:0以後,0492563505,2015/5/26~2015/5/27,542南投縣草屯鎮     
【停水區域一】花蓮縣花蓮市德安六街,2015/05/26 8:0至2015/05/26 12:0,2015/05/26 12:0以後,8325304,2015/5/26~2015/5/27,970花蓮縣花蓮市     
【停水區域一】新竹縣五峰鄉大隘;五峰;茅圃;新竹縣竹東鎮上坪;瑞峰,2015/05/26 8:24至2015/05/26 18:0,2015/05/26 18:0以後,03-5963356,2015/5/26~2015/5/27,311新竹縣五峰鄉     310新竹縣竹東鎮     
【停水區域一】南投縣草屯鎮敦和里、中正里、中山里、炎峰里等(敦和路;敦和南路;仁愛街;信義街;忠孝街;碧山路;碧山南路;草溪路;成功路;成功路一段;太平路;中正路;中山街;建國街;炎峰街等)(均含巷弄)、草屯鎮市區部份水壓降低,2015/05/26 8:30至2015/05/26 10:30,2015/05/26 10:30以後,049-2563505,2015/5/26~2015/5/27,542南投縣草屯鎮     
【停水區域一】澎湖縣馬公市五德里,2015/05/26 9:30至2015/05/26 14:0,2015/05/26 14:0以後,06-9273841,2015/5/26~2015/5/27,880澎湖縣馬公市     
【區域1】苗栗縣頭份鎮濫坑里、尖下里,2015/05/26 8:50至2015/05/26 11:30 ,2015/05/26 11:30以後,,2015/5/26~2015/5/27,351苗栗縣頭份鎮     
【區域1】雲林縣西螺鎮漢光里平和路中山路中正路,2015/05/26 10:0至2015/05/26 15:0 ,2015/05/26 15:0以後,055862163,2015/5/26~2015/5/27,648雲林縣西螺鎮     
【停水區域一】桃園市蘆竹區濱海路一段沿線,2015/05/26 9:0至2015/05/26 13:0,2015/05/26 13:0以後,03-3346128,2015/5/26~2015/5/27,338桃園市蘆竹區     
【停水區域一】台南市學甲區中華路;美和;美豐;濟生路;寶發路,2015/05/26 9:12至2015/05/26 14:0,2015/05/26 14:0以後,7222477,2015/5/26~2015/5/27,726台南市學甲區     
【停水區域一】桃園市中壢區新興里 天祥三街 少康一街 吳鳳二街 及周圍街道水壓降低,2015/05/26 8:0至2015/05/26 18:0,2015/05/26 18:0以後,03-4259492,2015/5/26~2015/5/27,320桃園市中壢區     
【停水區域一】雲林縣台西鄉牛厝村;泉州村;丘厝;成功;泉州;舊泉州;雲林縣四湖鄉施湖村;湖西村;安溪路;東庄路;保長湖;雲林縣東勢鄉程海村;程南路;程海路,2015/05/26 9:20至2015/05/26 13:20,2015/05/26 13:20以後,05-6982250,2015/5/26~2015/5/27,636雲林縣台西鄉     654雲林縣四湖鄉     635雲林縣東勢鄉     
【停水區域一】嘉義縣東石鄉塭港村,2015/05/26 9:15至2015/05/26 18:0,2015/05/26 18:0以後,05-3414045,2015/5/26~2015/5/27,614嘉義縣東石鄉     
【停水區域一】南投縣草屯鎮草溪路(溝墘巷至省府路)一帶,2015/05/26 8:0至2015/05/29 18:0,2015/05/29 18:0以後,049-2563505,2015/5/26~2015/5/30,542南投縣草屯鎮     
【停水區域一】新北市板橋區停水地區：;板橋區文化1.2段、民生路2.3段、長江路、環河路、裕民街、溪頭路、松江街、雙十路3段、宏國路、吳鳳路、銘傳街、光武街、莒光路、莊敬路、縣民大道2.3段、介壽街、漢生東路、漢生西路、新府路、民權路、公館街、光正街、建國街、復興街、幸福路、新海路、民有街、四維路、陽明街、互助街、自由路、雨農路、萬板路、英士路、綠堤街、龍泉街、瑞安街、新生街、金華街、國光路、江寧路3段、中正路雙號側。 ;水壓降低部分：;大智街、大仁街、大勇街、光華街,2015/05/26 23:0至2015/05/27 23:0,2015/05/27 23:0以後,本公司客服中心1910，板橋服務所(02)2961-2196，區管理處(02)2996-8961,2015/5/26~2015/5/28,220新北市板橋區     
【停水區域一】南投縣南投市工業南五路;成功三路，工業北路,2015/05/26 9:0至2015/05/26 13:0,2015/05/26 13:0以後,0492222635,2015/5/26~2015/5/27,540南投縣南投市     
【停水區域一】宜蘭縣頭城鎮港口路;大坑路;外澳路;武營路;(排水作業水壓降低),2015/05/27 0:0至2015/05/27 4:0,2015/05/27 4:0以後,9233017,2015/5/26~2015/5/28,261宜蘭縣頭城鎮     
【停水區域一】桃園市平鎮區龍南路 營德路等,2015/05/26 10:0至2015/05/26 17:0,2015/05/26 17:0以後,03-4259492,2015/5/26~2015/5/27,324桃園市平鎮區     
【停水區域一】桃園市平鎮區陸光路 庫房南北路 等,2015/05/26 9:40至2015/05/26 12:0,2015/05/26 12:0以後,4251506,2015/5/26~2015/5/27,324桃園市平鎮區     
【停水區域一】南投縣水里鄉水里鄉南光村,2015/05/26 9:15至2015/05/26 10:15,2015/05/26 10:15以後,0492762076,2015/5/26~2015/5/27,553南投縣水里鄉     
【停水區域一】苗栗縣苑裡鎮水坡里;苑東里;苑坑里;山腳里;舊社里;客庄里;蕉埔里,2015/05/26 9:50至2015/05/26 17:0,2015/05/26 17:0以後,037-986206,2015/5/26~2015/5/27,358苗栗縣苑裡鎮     
【停水區域一】高雄市大社區全部村里;高雄市仁武區全部村里;高雄市左營區光輝里;莒光里;高雄市楠梓區全部村里,2015/05/26 9:40至2015/05/27 9:0,2015/05/27 9:0以後,(07)3513332,2015/5/26~2015/5/28,815高雄市大社區     814高雄市仁武區     813高雄市左營區     811高雄市楠梓區     
【停水區域一】桃園市新屋區永福路550~900號,2015/05/26 9:50至2015/05/26 13:50,2015/05/26 13:50以後,4789261,2015/5/26~2015/5/27,327桃園市新屋區     
【停水區域一】台南市鹽水區康樂路/過港(水正里),2015/05/27 9:0至2015/05/27 17:0,2015/05/27 17:0以後,06-6322240,2015/5/26~2015/5/28,737台南市鹽水區     
【停水區域一】台中市南屯區同安西巷 等附近,2015/05/26 9:53至2015/05/26 14:53,2015/05/26 14:53以後,22442469-1910,2015/5/26~2015/5/27,408台中市南屯區     
【停水區域一】桃園市中壢區中正路二段、三段、四段、忠愛路一段、聖德路一段及其沿線巷道將有水壓降低或無水的狀況發生,2015/05/26 9:0至2015/05/26 17:0,2015/05/26 17:0以後,03-4251506,2015/5/26~2015/5/27,320桃園市中壢區     
【停水區域一】桃園市桃園區大興西路沿線，慈文路，經國路單號側等區域,2015/05/26 9:30至2015/05/26 13:0,2015/05/26 13:0以後,,2015/5/26~2015/5/27,330桃園市桃園區     
【區域1】台南市關廟區新光里全部,2015/05/26 10:0至2015/05/26 12:0 ,2015/05/26 12:0以後,,2015/5/26~2015/5/27,718台南市關廟區     
【停水區域一】屏東縣枋寮鄉屏南工業區,2015/05/26 12:0至2015/05/26 18:0,2015/05/26 18:0以後,08-8325550,2015/5/26~2015/5/27,940屏東縣枋寮鄉     
【停水區域一】台中市大里區中興路二段;西村路;益民路二段;新仁路二段;東興路;大明路,2015/05/26 10:30至2015/05/26 15:0,2015/05/26 15:0以後,22442469、1910,2015/5/26~2015/5/27,412台中市大里區     
【停水區域一】高雄市大社區全部村里;高雄市大樹區全部村里;高雄市小港區全部村里;高雄市仁武區全部村里;高雄市左營區全部村里;高雄市前鎮區全部村里;高雄市楠梓區全部村里;高雄市旗津區全部村里;高雄市鳳山區全部村里;高雄市橋頭區全部村里,2015/05/25 5:30至2015/05/26 22:0,2015/05/26 22:0以後,,2015/5/26~2015/5/27,815高雄市大社區     840高雄市大樹區     812高雄市小港區     814高雄市仁武區     813高雄市左營區     806高雄市前鎮區     811高雄市楠梓區     805高雄市旗津區     830高雄市鳳山區     825高雄市橋頭區     
【停水區域一】花蓮縣花蓮市豐村,2015/05/26 10:30至2015/05/26 15:30,2015/05/26 15:30以後,8325304,2015/5/26~2015/5/27,970花蓮縣花蓮市     
【停水區域一】花蓮縣花蓮市豐村,2015/05/26 10:30至2015/05/26 15:30,2015/05/26 15:30以後,8325304,2015/5/26~2015/5/27,970花蓮縣花蓮市     
【停水區域一】花蓮縣富里鄉富里村永安街、中山路、永豐村,2015/05/26 10:30至2015/05/26 15:30,2015/05/26 15:30以後,(03)8882403,2015/5/26~2015/5/27,983花蓮縣富里鄉     
【停水區域一】台南市安平區世平路、世平一.二.三路、州安一.二.三街,2015/05/26 10:30至2015/05/26 17:0,2015/05/26 17:0以後,06-3036097,2015/5/26~2015/5/27,708台南市安平區     
【停水區域一】宜蘭縣蘇澳鎮蘇港路(免費客務專線1910廣興給水廠服務電話039553098),2015/05/26 11:0至2015/05/26 12:0,2015/05/26 12:0以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2015/5/26~2015/5/27,270宜蘭縣蘇澳鎮     
【停水區域一】台南市楠西區興南;興北;龜丹(水壓降低高地區無水};鳳興(水壓降低高地區無水};雙溪社區;密枝全部};東勢里(水壓降低);楠西里(水壓降低),2015/05/26 8:0至2015/05/27 23:0,2015/05/27 23:0以後,06-5742323,2015/5/26~2015/5/28,715台南市楠西區     
【停水區域一】南投縣南投市光華里光華四路1街一帶等處,2015/05/26 12:0至2015/05/26 17:0,2015/05/26 17:0以後,0492563505,2015/5/26~2015/5/27,540南投縣南投市     
【停水區域一】嘉義市東區大雅路2段、金龍街,2015/05/26 11:40至2015/05/26 12:50,2015/05/26 12:50以後,0978060560,2015/5/26~2015/5/27,600嘉義市東區       
【停水區域一】台東縣台東市東峰街;貴陽路;衡陽路等全部,2015/05/26 13:30至2015/05/26 17:0,2015/05/26 17:0以後,0915-678231,2015/5/26~2015/5/27,950台東縣台東市     
