停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市東區精武路;精武路;雙十路一段;復興路五段;自由路三段;進化路;福仁街;尚武巷;練武路;富榮街;富台街;富台東街;福明街;福立街;玉皇街;進德路;福智街;福勇街;進德一街;進德二街;自由一街;自由三街;南京一街;南京二街;南京三街;南京五街;南京六街;南京四街;南京五街;南京路 等附近,2015/03/18 12:25至2015/03/18 16:25 ,2015/03/18 16:25以後,22442469.1910,2015/3/18~2015/3/19,401台中市東區       
【區域1】台南市鹽水區下中里,2015/03/18 14:0至2015/03/18 20:0【下午2點至下午8點】,2015/03/18 20:0以後,06-6322240,2015/3/18~2015/3/19,737台南市鹽水區     
【區域1】台中市大里區中興路二段;益民路二段;明德街明德巷;大智路;台中市南區國光路.南門路....等附近一帶;忠明南路,2015/03/18 12:15至2015/03/18 17:0 ,2015/03/18 17:0以後,1910.22452143,2015/3/18~2015/3/19,412台中市大里區     402台中市南區       
【區域1】新北市鶯歌區鶯桃路.德昌街.德昌二街.永吉街,2015/03/18 14:0至2015/03/18 20:0 ,2015/03/18 20:0以後,26792527.26792224,2015/3/18~2015/3/19,239新北市鶯歌區     
【區域1】新竹縣寶山鄉寶新路二段~三段;新林路;新湖路五段;深井路;深井一路~五路;寶深一路;新珊路;新珊二路;,2015/03/18 10:50至2015/03/18 14:0 ,2015/03/18 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/18~2015/3/19,308新竹縣寶山鄉     
【區域1】新竹市東區明湖路;明湖一街~五街;花園新城街;環北路;彤雲街;新竹縣寶山鄉明湖路;明湖一街~五街;花園新城街;環北路;彤雲街,2015/03/18 14:0至2015/03/18 18:0 ,2015/03/18 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/18~2015/3/19,300新竹市東區       308新竹縣寶山鄉     
【區域1】南投縣國姓鄉北山村、柑林村、大石村,2015/03/18 9:10至2015/03/18 17:0 ,2015/03/18 17:0以後,049-2915176,2015/3/18~2015/3/19,544南投縣國姓鄉     
【區域1】嘉義市東區彌陀路,2015/03/18 14:10至2015/03/18 15:40 ,2015/03/18 15:40以後,0960223494,2015/3/18~2015/3/19,600嘉義市東區       
【區域1】新北市板橋區四川路二段99巷；德興街以上包含巷弄全部,2015/03/18 14:0至2015/03/18 18:0 ,2015/03/18 18:0以後,29612196,2015/3/18~2015/3/19,220新北市板橋區     
【區域1】屏東縣車城鄉埔墘路,2015/03/18 14:14至2015/03/18 17:0 ,2015/03/18 17:0以後,088892256,2015/3/18~2015/3/19,944屏東縣車城鄉     
【區域1】嘉義縣朴子市中正路;北通路,2015/03/19 9:0至2015/03/19 18:0 ,2015/03/19 18:0以後,05-3792117,2015/3/18~2015/3/20,613嘉義縣朴子市     
【區域1】花蓮縣玉里鎮城中五街;成功街;中興街;協興街;民國路一段;大同路174號～202號,2015/03/19 8:0至2015/03/19 17:30 ,2015/03/19 17:30以後,(03)8882403,2015/3/18~2015/3/20,981花蓮縣玉里鎮     
【區域1】嘉義縣竹崎鄉灣橋村,2015/03/18 14:35至2015/03/18 19:0 ,2015/03/18 19:0以後,2614075,2015/3/18~2015/3/19,604嘉義縣竹崎鄉     
【區域1】桃園市龜山區大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(全部含巷弄),2015/03/18 9:0至2015/03/18 18:0 ,2015/03/18 18:0以後,03-329-4999,2015/3/18~2015/3/19,333桃園市龜山區     
【區域1】新北市石碇區石碇東、西街、新興坑、靜安路一段,2015/03/18 17:0至2015/03/18 23:0 ,2015/03/18 23:0以後,02-2663-1096,2015/3/18~2015/3/19,223新北市石碇區     
【區域1】台中市潭子區合作街;復興路一段;新興路一段,2015/03/18 17:0至2015/03/18 19:0【下午5點至下午7點】,2015/03/18 19:0以後,04-25269895,2015/3/18~2015/3/19,427台中市潭子區     
【區域1】台南市善化區北關里;南關里;文正里;中山路;文正路;四維路;進學路;進學路國小巷;博愛路,2015/03/18 15:0至2015/03/18 18:0 ,2015/03/18 18:0以後,06-5973437,2015/3/18~2015/3/19,741台南市善化區     
【區域1】屏東縣高樹鄉建興村大山路及大山一、二路,2015/03/18 15:0至2015/03/18 16:30 ,2015/03/18 16:30以後,08-7962041,2015/3/18~2015/3/19,906屏東縣高樹鄉     
【區域1】苗栗縣三義鄉雙湖村,2015/03/18 15:12至2015/03/18 18:0 ,2015/03/18 18:0以後,037986206  037986218,2015/3/18~2015/3/19,367苗栗縣三義鄉     
【區域1】花蓮縣花蓮市明義街39-71;南京街185-211;成功街195-225,2015/03/18 15:0至2015/03/18 18:0 ,2015/03/18 18:0以後,8325304,2015/3/18~2015/3/19,970花蓮縣花蓮市     
【區域1】宜蘭縣五結鄉下福東路(免費服務專線1910.廣興給水廠服務專線039553098),2015/03/18 15:30至2015/03/18 18:30 ,2015/03/18 18:30以後,0937849881,2015/3/18~2015/3/19,268宜蘭縣五結鄉     
【區域1】高雄市內門區中埔;內東;光興里,2015/03/18 15:50至2015/03/19 15:50 ,2015/03/19 15:50以後,076613807,2015/3/18~2015/3/20,845高雄市內門區     
【區域1】桃園市龜山區華國新村.山鶯路.將軍巷.福星巷.國光巷.中華巷.華玉巷等,2015/03/18 15:45至2015/03/18 18:45 ,2015/03/18 18:45以後,0911898609,2015/3/18~2015/3/19,333桃園市龜山區     
【區域1】雲林縣虎尾鎮公安里,2015/03/18 16:0至2015/03/18 20:0 ,2015/03/18 20:0以後,056322047,2015/3/18~2015/3/19,632雲林縣虎尾鎮     
【區域1】新竹市北區民生路;中央路;三民路;北大路;民權路等附近區域水壓下降或是停水,2015/03/18 10:0至2015/03/18 18:0 ,2015/03/18 18:0以後,1910;03-5733523;03-5712141,2015/3/18~2015/3/19,300新竹市北區       
【區域1】台中市沙鹿區沙鹿區台灣大道7段801至951號.光華路221號至261號.七賢路.七賢路巷等含巷弄,2015/03/18 16:40至2015/03/18 19:40 ,2015/03/18 19:40以後,26312127,2015/3/18~2015/3/19,433台中市沙鹿區     
【區域1】高雄市小港區宏平路.沿海一路57號前附近一帶,2015/03/18 17:10至2015/03/18 20:10 ,2015/03/18 20:10以後,07-7321319,2015/3/18~2015/3/19,812高雄市小港區     
【區域1】宜蘭縣壯圍鄉功勞路76號至83號之間{全部};美間路20號至22號之間{全部};大福路三段423巷78號;大福路三段347巷60~61號;大福路三段347巷5弄20號,2015/03/27 8:0至2015/03/27 11:30 ,2015/03/27 11:30以後,0963-161996,2015/3/18~2015/3/28,263宜蘭縣壯圍鄉     
【區域1】花蓮縣新城鄉嘉南一街,2015/03/18 17:0至2015/03/18 19:0 ,2015/03/18 19:0以後,8325304,2015/3/18~2015/3/19,971花蓮縣新城鄉     
【區域1】桃園市龍潭區三坑里;三坑子(永福路);,2015/03/18 17:32至2015/03/18 19:30 ,2015/03/18 19:30以後,4712002#302,2015/3/18~2015/3/19,325桃園市龍潭區     
【區域1】桃園市平鎮區桃園市/平鎮區/金星里、平安里、南勢里、南平里,2015/03/18 17:0至2015/03/18 19:0 ,2015/03/18 19:0以後,4789261,2015/3/18~2015/3/19,324桃園市平鎮區     
【區域1】宜蘭縣大同鄉英士村,2015/03/19 9:0至2015/03/19 14:0 ,2015/03/19 14:0以後,1910,2015/3/18~2015/3/20,267宜蘭縣大同鄉     
【區域1】苗栗縣三義鄉勝興村;西湖村,2015/03/18 17:13至2015/03/18 22:13 ,2015/03/18 22:13以後,037-986206,2015/3/18~2015/3/19,367苗栗縣三義鄉     
【區域1】台中市西屯區大弘三街;大有三街;大有二街;大有一街;大有東街;大有西街;大有五街;太原路一段;大有街附近一帶,2015/03/18 17:50至2015/03/18 20:50 ,2015/03/18 20:50以後,1910 22442469,2015/3/18~2015/3/19,407台中市西屯區     
【區域1】新北市鶯歌區鶯桃路.德昌街.德昌二街.永吉街,2015/03/18 14:0至2015/03/18 21:0 ,2015/03/18 21:0以後,26792527.26792224,2015/3/18~2015/3/19,239新北市鶯歌區     
【區域1】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里,2015/03/18 18:30至2015/03/19 0:30 ,2015/03/19 0:30以後,,2015/3/18~2015/3/20,545南投縣埔里鎮     
【區域1】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里,2015/03/18 8:30至2015/03/18 18:0 ,2015/03/18 18:0以後,049-2915176,2015/3/18~2015/3/19,545南投縣埔里鎮     
【區域1】雲林縣斗六市全市水壓降低(管末端或高地區可能無水;尖峰用水時段部分民眾亦可能無水),2015/03/18 20:0至2015/03/19 18:0 ,2015/03/19 18:0以後,05-5322362,2015/3/18~2015/3/20,640雲林縣斗六市     
【區域1】嘉義縣竹崎鄉內埔村,2015/03/19 8:0至2015/03/19 17:0 ,2015/03/19 17:0以後,2611075,2015/3/19~2015/3/20,604嘉義縣竹崎鄉     
【區域1】台中市大里區中興路二段;六桂路;文芳街;文隆街;永隆二街;永隆三街;永隆路;永興路;至善路;至聖路;西榮路;東明路;東榮路;東榮路一段;益民路二段;益民路一段;爽文路;國光路二段;國光路一段;新生西路;新芳路;德芳路一段;永大街,2015/03/19 8:0至2015/03/19 17:0 ,2015/03/19 17:0以後,22442469、1910,2015/3/19~2015/3/20,412台中市大里區     
【區域1】彰化縣永靖鄉福興村;中肚巷;永福路二段,2015/03/19 9:0至2015/03/21 18:0【8點至下午6點】,2015/03/21 18:0以後,04-8882073        0912-975533,2015/3/19~2015/3/22,512彰化縣永靖鄉     
【區域1】台南市官田區官田區四維街附近,2015/03/19 8:0至2015/03/19 9:0【8.00-9.00】,2015/03/19 9:0以後,5721165,2015/3/19~2015/3/20,720台南市官田區     
【區域1】苗栗縣苗栗市上苗里.清華里.北苗里.建功里.(中正路.為公路.部分用戶)全部,2015/03/19 9:0至2015/03/19 15:0 ,2015/03/19 15:0以後,037320335.037330637,2015/3/19~2015/3/20,360苗栗縣苗栗市     
【區域1】台南市官田區官田區拔林里45號附近,2015/03/19 10:0至2015/03/19 12:0【10.00-12.00】,2015/03/19 12:0以後,5721165,2015/3/19~2015/3/20,720台南市官田區     
【區域1】台南市學甲區中華路;美和;濟生路,2015/03/19 8:30至2015/03/19 13:0 ,2015/03/19 13:0以後,7222477,2015/3/19~2015/3/20,726台南市學甲區     
【區域1】高雄市鼓山區綠川、河邊里河邊街(由河邊街11巷4弄至河西一路515號)一帶,2015/03/19 9:0至2015/03/20 18:0【每日上午9點至下午6點】,2015/03/20 18:0以後,07-3312292轉237,2015/3/19~2015/3/21,804高雄市鼓山區     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄).文昌一.二.三.五街(含巷弄).,2015/03/19 9:0至2015/03/19 17:0 ,2015/03/19 17:0以後,03-329-4999,2015/3/19~2015/3/20,333桃園市龜山區     
【區域1】台南市下營區中營290-52號;290-66號;290-42號;290-35號;290-36號等(全部無水);;台南市麻豆區中興南路1-21號;1-20號;1-31號;1-32號;32號等(全部無水);,2015/03/19 9:0至2015/03/19 17:0【上午9點至下5點】,2015/03/19 17:0以後,(06)5721166,2015/3/19~2015/3/20,735台南市下營區     721台南市麻豆區     
【區域1】嘉義縣中埔鄉灣潭村,2015/03/19 8:30至2015/03/19 17:0 ,2015/03/19 17:0以後,2611075,2015/3/19~2015/3/20,606嘉義縣中埔鄉     
【區域1】台南市新營區三民路140-27號巷內,2015/03/19 9:0至2015/03/19 13:0【上午09時0分點至下午13時0分】,2015/03/19 13:0以後,06-6322240,2015/3/19~2015/3/20,730台南市新營區     
【區域1】台南市麻豆區總爺里(全部無水);總爺3-12;3-11;3-10;3-9;3-8;3-7;3-6;3-2;3-3;3-4;3-5;3-19;3-17;3-14;3-25;3-23;3-21;1-4;3-150;3-27;3-28;3-29;3-30;3-31;3-32;3-33;3-34;3-35;3-36;3-37;3-38;3-39;3-40號等33戶(全部無水),2015/03/21 8:0至2015/03/23 6:0【上午8點至下午6點】,2015/03/23 6:0以後,(06)5721166,2015/3/19~2015/3/24,721台南市麻豆區     
【區域1】新竹市香山區牛埔北路;牛埔東路;牛埔南路;牛埔路;吳厝街;美森街;浸水北街;浸水南街;浸水街;遊樂街;福樹街;樹下街,2015/03/19 10:0至2015/03/19 17:0 ,2015/03/19 17:0以後,03-5712141,2015/3/19~2015/3/20,300新竹市香山區     
【區域1】南投縣南投市南營路、新興路等,2015/03/19 9:0至2015/03/19 17:0 ,2015/03/19 17:0以後,049-2563505,2015/3/19~2015/3/20,540南投縣南投市     
【區域1】高雄市大寮區鳳捷路以東、光明路三段以西、美山路以南、萬丹路以北,2015/03/19 9:0至2015/03/19 18:0 ,2015/03/19 18:0以後,7883714,2015/3/19~2015/3/20,831高雄市大寮區     
【區域1】高雄市鳳山區中山高以東、經武路以西、建國路三段以南、光遠路以北,2015/03/19 9:0至2015/03/19 18:0 ,2015/03/19 18:0以後,7883714,2015/3/19~2015/3/20,830高雄市鳳山區     
【區域1】彰化縣員林鎮山腳路2段460巷87弄及山腳路2段630巷等沿線巷弄,2015/03/19 10:0至2015/03/19 14:0 ,2015/03/19 14:0以後,8320083,2015/3/19~2015/3/20,510彰化縣員林鎮     
【區域1】台中市豐原區坪頂巷,2015/03/19 9:0至2015/03/19 14:0 ,2015/03/19 14:0以後,(04)25721924   (04)25269895,2015/3/19~2015/3/20,420台中市豐原區     
【區域1】屏東縣恆春鎮後壁湖漁港附近一帶,2015/03/19 9:0至2015/03/19 11:30 ,2015/03/19 11:30以後,088892265,2015/3/19~2015/3/20,946屏東縣恆春鎮     
【區域1】彰化縣員林鎮員東路二段仁愛巷2弄、3弄、6弄及沿線巷弄,2015/03/19 10:30至2015/03/19 14:30 ,2015/03/19 14:30以後,8320083,2015/3/19~2015/3/20,510彰化縣員林鎮     
【區域1】嘉義市西區文化路、民族路、國華街、忠義街、民生北路(含文化里部分街道),2015/03/19 9:48至2015/03/19 11:50 ,2015/03/19 11:50以後,0978060560,2015/3/19~2015/3/20,600嘉義市西區       
【區域1】高雄市前鎮區保泰路231號附近一帶,2015/03/19 9:55至2015/03/19 11:0 ,2015/03/19 11:0以後,07-7321319,2015/3/19~2015/3/20,806高雄市前鎮區     
【區域1】南投縣埔里鎮枇杷里、北安里、北梅里、泰安里、大湳里,2015/03/19 10:0至2015/03/19 17:0 ,2015/03/19 17:0以後,0492915176,2015/3/19~2015/3/20,545南投縣埔里鎮     
【區域1】新北市深坑區八分寮(全部),2015/03/19 10:0至2015/03/19 13:30 ,2015/03/19 13:30以後,02-26631096,2015/3/19~2015/3/20,222新北市深坑區     
【區域1】高雄市岡山區台上里;竹圍里一帶,2015/03/19 10:30至2015/03/19 18:30 ,2015/03/19 18:30以後,07-6222814,2015/3/19~2015/3/20,820高雄市岡山區     
【區域1】台中市大里區中興路一段;中興路一段大明巷;瑞城一街;成功路;中山路  祥全路,2015/03/19 10:30至2015/03/19 15:0 ,2015/03/19 15:0以後,22442469、1910,2015/3/19~2015/3/20,412台中市大里區     
【區域1】嘉義縣竹崎鄉中和村;石棹;嘉義縣阿里山鄉樂野村,2015/03/19 10:29至2015/03/20 0:0 ,2015/03/20 0:0以後,05-2611075,2015/3/19~2015/3/21,604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   
【區域1】新北市五股區美寧街(含周邊巷弄),2015/03/19 10:0至2015/03/19 18:0 ,2015/03/19 18:0以後,29097480,2015/3/19~2015/3/20,248新北市五股區     
【區域1】台南市安平區永華四街、建平七街、建平五街,2015/03/19 10:0至2015/03/19 17:0 ,2015/03/19 17:0以後,06-3036097,2015/3/19~2015/3/20,708台南市安平區     
【區域1】新竹市北區民生路;中央路;三民路;北大路;民權路等附近區域水壓下降或是停水,2015/03/19 10:0至2015/03/19 12:0 ,2015/03/19 12:0以後,1910;03-5733523;03-5712141,2015/3/19~2015/3/20,300新竹市北區       
【區域1】花蓮縣富里鄉富里鄉富南村及學田村,2015/03/19 11:0至2015/03/19 17:30 ,2015/03/19 17:30以後,(03)8882403,2015/3/19~2015/3/20,983花蓮縣富里鄉     
【區域1】彰化縣彰化市彰南路二段262巷,2015/03/19 10:45至2015/03/19 13:0 ,2015/03/19 13:0以後,04-7353883,2015/3/19~2015/3/20,500彰化縣彰化市     
【區域1】彰化縣二林鎮二溪湖7段,2015/03/23 8:0至2015/04/02 18:0【每日上午8點至下午6點】,2015/04/02 18:0以後,監工人員潘和朋04-7245031*309、承包商貫新工程有限公司廖長城04-25673226,2015/3/19~2015/4/3,526彰化縣二林鎮     
【區域1】台中市南屯區五權西路二段 等附近,2015/03/19 10:45至2015/03/19 14:45 ,2015/03/19 14:45以後,22442469.1910,2015/3/19~2015/3/20,408台中市南屯區     
【區域1】嘉義縣竹崎鄉白杞村;塘興村,2015/03/19 10:54至2015/03/19 15:30 ,2015/03/19 15:30以後,05-2611075,2015/3/19~2015/3/20,604嘉義縣竹崎鄉     
【區域1】嘉義市東區吳鳳南路、立仁路,2015/03/19 9:25至2015/03/19 13:30 ,2015/03/19 13:30以後,0978060560,2015/3/19~2015/3/20,600嘉義市東區       
【區域1】南投縣南投市民權街,2015/03/19 11:0至2015/03/19 14:0 ,2015/03/19 14:0以後,2222635,2015/3/19~2015/3/20,540南投縣南投市     
【區域1】南投縣草屯鎮草溪路;碧興路;省府路等全部,2015/03/19 11:0至2015/03/19 17:0 ,2015/03/19 17:0以後,049-2563505;2566689,2015/3/19~2015/3/20,542南投縣草屯鎮     
【區域1】桃園市觀音區樹林里;白玉里,2015/03/19 11:30至2015/03/19 19:0 ,2015/03/19 19:0以後,3862156,2015/3/19~2015/3/20,328桃園市觀音區     
【區域1】新北市土城區青雲路130巷.134巷全部,2015/03/19 11:30至2015/03/19 17:30【上午11:30至下午17:30】,2015/03/19 17:30以後,02-22655172,2015/3/19~2015/3/20,236新北市土城區     
【區域1】嘉義縣竹崎鄉中和村;石棹;嘉義縣阿里山鄉樂野村,2015/03/20 0:0至2015/03/31 0:0 ,2015/03/31 0:0以後,05-2611075,2015/3/19~2015/4/1,604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   
【區域1】台中市北屯區松竹路三段;后庄路;四平路;平德路;同平巷;崇德十路二段;梅川東路五段;山西路二段;永和巷 等附近,2015/03/19 11:46至2015/03/19 18:46 ,2015/03/19 18:46以後,22442469.1910,2015/3/19~2015/3/20,406台中市北屯區     
【區域1】嘉義縣中埔鄉灣潭村,2015/03/19 11:53至2015/03/19 22:0 ,2015/03/19 22:0以後,05-2611075,2015/3/19~2015/3/20,606嘉義縣中埔鄉     
【區域1】新北市淡水區北新路1~3段,2015/03/19 9:40至2015/03/19 15:0 ,2015/03/19 15:0以後,26212267,2015/3/19~2015/3/20,251新北市淡水區     
