停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台南市北區海安路三段、文成路、文成1.2.3路、和緯路二段、育德1.2.3路,2015/07/02 9:0至2015/07/02 18:0,2015/07/02 18:0以後,06-3036097,2015/7/2~2015/7/3,704台南市北區       
【區域1】新竹縣湖口鄉嘉興路,2015/07/02 10:30至2015/07/02 13:30 ,2015/07/02 13:30以後,03-5981603,2015/7/2~2015/7/3,303新竹縣湖口鄉     
【停水區域一】新竹縣竹北市光明六路東一段;成功六街;成功七街;成功八路;自強一路;自強二路;自強三路,2015/07/02 10:30至2015/07/02 13:0,2015/07/02 13:0以後,5516514-5552501,2015/7/2~2015/7/3,302新竹縣竹北市     
【停水區域一】桃園市蘆竹區中山路沿線,2015/07/02 10:30至2015/07/02 13:0,2015/07/02 13:0以後,03-3346128,2015/7/2~2015/7/3,338桃園市蘆竹區     
【停水區域一】新竹縣竹北市新寮街;中正西路,2015/07/02 10:30至2015/07/02 13:0,2015/07/02 13:0以後,5516814-5552501,2015/7/2~2015/7/3,302新竹縣竹北市     
【停水區域一】苗栗縣竹南鎮聖福里.佳興里.  及  (龍山里.天文里.龍山路2段地區),2015/07/02 10:10至2015/07/02 13:30,2015/07/02 13:30以後,623500    628000,2015/7/2~2015/7/3,350苗栗縣竹南鎮     
【停水區域一】台南市麻豆區麻豆區龍泉里72-2號附近,2015/07/02 11:0至2015/07/02 12:0,2015/07/02 12:0以後,5721165,2015/7/2~2015/7/3,721台南市麻豆區     
【停水區域一】新竹市北區東大路三、四段、南寮街、西濱路、海濱路、嘉濱路、尚濱路、興濱路、榮濱路、愛國路、聯興路、聖軍路、忠信路、仁和路、孝賢路、天府路、中清路、中清一路、延平路三段、富美路、中光路、中興路、中福路、新港路、新港一路、新港二路、新港三路、新港北路、新港南路、港北街、港北一街、港北二街、港北三街、港北六街、港北八街、,2015/07/02 10:30至2015/07/02 13:0,2015/07/02 13:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/2~2015/7/3,300新竹市北區       
【停水區域一】台中市西屯區工業區三十二路 等附近,2015/07/02 10:40至2015/07/02 15:40,2015/07/02 15:40以後,22442469-1910,2015/7/2~2015/7/3,407台中市西屯區     
【停水區域一】桃園市大溪區大鶯路整條,2015/07/02 10:0至2015/07/02 17:0,2015/07/02 17:0以後,03-4712002,2015/7/2~2015/7/3,335桃園市大溪區     
【停水區域一】台南市安南區安和路一段、府安路三段、郡安路2.3段,2015/07/02 9:0至2015/07/02 18:0,2015/07/02 18:0以後,06-3036097,2015/7/2~2015/7/3,709台南市安南區     
【停水區域一】屏東縣恆春鎮恆西路33巷一帶,2015/07/02 10:45至2015/07/02 13:30,2015/07/02 13:30以後,08-8892265,2015/7/2~2015/7/3,946屏東縣恆春鎮     
【停水區域一】新北市樹林區俊英街84巷全部,2015/07/05 9:0至2015/07/05 18:0,2015/07/05 18:0以後,02-26812254,2015/7/2~2015/7/6,238新北市樹林區     
【停水區域一】新北市樹林區三寶街2號~14號,2015/07/07 9:0至2015/07/09 18:0,2015/07/09 18:0以後,02-26812254,2015/7/2~2015/7/10,238新北市樹林區     
【停水區域一】苗栗縣通霄鎮梅南里;平元里,2015/07/02 11:18至2015/07/02 14:0,2015/07/02 14:0以後,037-986206  037-986218,2015/7/2~2015/7/3,357苗栗縣通霄鎮     
【停水區域一】桃園市楊梅區環南路223巷,2015/07/02 11:15至2015/07/02 17:30,2015/07/02 17:30以後,4789261,2015/7/2~2015/7/3,326桃園市楊梅區     
【停水區域一】桃園市桃園區龍壽街(單號側)沿線,2015/07/02 11:30至2015/07/02 16:0,2015/07/02 16:0以後,03-3346128,2015/7/2~2015/7/3,330桃園市桃園區     
【停水區域一】台南市安平區健康三街、育平7.8.9街,2015/07/02 11:30至2015/07/02 16:0,2015/07/02 16:0以後,06-3036097,2015/7/2~2015/7/3,708台南市安平區     
【區域1】新竹縣湖口鄉德興路;;新竹縣新豐鄉後湖村;,2015/07/02 11:30至2015/07/02 13:30 ,2015/07/02 13:30以後,,2015/7/2~2015/7/3,303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】苗栗縣公館鄉五谷村.鶴岡村.全部,2015/07/02 13:0至2015/07/02 16:0,2015/07/02 16:0以後,037320335.037330637,2015/7/2~2015/7/3,363苗栗縣公館鄉     
【停水區域一】苗栗縣銅鑼鄉中平村,2015/07/02 11:54至2015/07/02 19:0,2015/07/02 19:0以後,037-986206  037-986218,2015/7/2~2015/7/3,366苗栗縣銅鑼鄉     
【停水區域一】苗栗縣公館鄉尖山村.全部,2015/07/02 15:0至2015/07/02 20:0,2015/07/02 20:0以後,037320334.037330637,2015/7/2~2015/7/3,363苗栗縣公館鄉     
【區域1】宜蘭縣五結鄉季水路;季水北巷;新店路,2015/07/02 14:0至2015/07/02 16:0 ,2015/07/02 16:0以後,0937157750,2015/7/2~2015/7/3,268宜蘭縣五結鄉     
【停水區域一】苗栗縣通霄鎮內島里;烏眉里;楓樹里,2015/07/02 12:50至2015/07/02 19:0,2015/07/02 19:0以後,037-986206  037-986218,2015/7/2~2015/7/3,357苗栗縣通霄鎮     
【停水區域一】新北市板橋區漢生東路，文化路一段，民生路，介壽街，長安街,2015/07/02 12:56至2015/07/02 18:40,2015/07/02 18:40以後,0229612196,2015/7/2~2015/7/3,220新北市板橋區     
【停水區域一】高雄市大樹區嶺口大橋至佛光山路口;停水用戶為佛光山;佳鄉草魚城等用戶,2015/07/03 8:0至2015/07/03 18:0,2015/07/03 18:0以後,07-6512077,2015/7/2~2015/7/4,840高雄市大樹區     
【停水區域一】台中市西屯區工業區三路 等附近,2015/07/02 13:30至2015/07/02 19:30,2015/07/02 19:30以後,22442469-1910,2015/7/2~2015/7/3,407台中市西屯區     
【停水區域一】苗栗縣頭份鎮後庄里、合興里,2015/07/02 13:30至2015/07/02 16:30,2015/07/02 16:30以後,623500,2015/7/2~2015/7/3,351苗栗縣頭份鎮     
【停水區域一】雲林縣斗六市長安里 長安路,2015/07/02 13:30至2015/07/02 17:30,2015/07/02 17:30以後,0912129526,2015/7/2~2015/7/3,640雲林縣斗六市     
【停水區域一】台中市神岡區大富路;台中市潭子區民族路2段;民族路3段,2015/07/02 13:50至2015/07/02 17:50,2015/07/02 17:50以後,04-25722643,2015/7/2~2015/7/3,429台中市神岡區     427台中市潭子區     
【停水區域一】台中市北屯區軍功路;軍福一路;軍福九路;軍福十路;軍福十一路;軍福十二路;軍福十三路;軍福十五路;軍福十六路;軍福十七路;三甲東街;景賢二路;軍功東街;和福路;和順路等附近一帶,2015/07/02 14:5至2015/07/02 21:0,2015/07/02 21:0以後,22442469.1910,2015/7/2~2015/7/3,406台中市北屯區     
【停水區域一】南投縣水里鄉民和村,2015/07/02 14:0至2015/07/02 17:0,2015/07/02 17:0以後,079-2762076,2015/7/2~2015/7/3,553南投縣水里鄉     
【停水區域一】新竹市香山區海埔路;華江街;延平路二三段;浸水南街;牛埔北路;虎林街等附近區域,2015/07/02 15:0至2015/07/02 20:0,2015/07/02 20:0以後,1910;03-5733523;03-5712141,2015/7/2~2015/7/3,300新竹市香山區     
【停水區域一】嘉義縣水上鄉水上鄉義興村全部,2015/07/02 9:15至2015/07/02 17:15,2015/07/02 17:15以後,05-2779117,2015/7/2~2015/7/3,608嘉義縣水上鄉     
【停水區域一】花蓮縣玉里鎮三民里三民,2015/07/02 14:10至2015/07/02 17:10,2015/07/02 17:10以後,(03)8882403,2015/7/2~2015/7/3,981花蓮縣玉里鎮     
【停水區域一】新竹市東區民享街;育民街;愛民街;科學園路;民享一街;裕民街;惠民街;民治街;民有一街~二街;光復路一段607巷;光復路一段531巷;光復路一段,2015/07/02 11:0至2015/07/02 12:30,2015/07/02 12:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/2~2015/7/3,300新竹市東區       
【停水區域一】桃園市中壢區中園路(二段)、西園路(二段)、東園路、南園路、內定一~二十二街、合圳北路二段等區域水壓降低,2015/07/02 14:20至2015/07/03 12:0,2015/07/03 12:0以後,03-4251506,2015/7/2~2015/7/4,320桃園市中壢區     
【停水區域一】桃園市龍潭區石園二村全部.,2015/07/02 15:0至2015/07/02 17:0,2015/07/02 17:0以後,03-4712002,2015/7/2~2015/7/3,325桃園市龍潭區     
【區域1】新竹縣湖口鄉嘉興路、德興路、後湖子,2015/07/02 15:0至2015/07/02 18:0 ,2015/07/02 18:0以後,03-5981603,2015/7/2~2015/7/3,303新竹縣湖口鄉     
【停水區域一】桃園市龍潭區敏盛醫院後;到建龍三街路段;雙號停水;包含建龍一、二、三街內。,2015/07/02 15:0至2015/07/02 18:0,2015/07/02 18:0以後,03-4712002,2015/7/2~2015/7/3,325桃園市龍潭區     
【停水區域一】桃園市楊梅區上田里;高上里;高山里;梅高路;青田路一帶,2015/07/02 15:20至2015/07/02 20:30,2015/07/02 20:30以後,4789261,2015/7/2~2015/7/3,326桃園市楊梅區     
【停水區域一】宜蘭縣礁溪鄉成功路一帶及仁愛路90巷仁愛路78巷內自來水用戶,2015/07/02 15:30至2015/07/02 17:30,2015/07/02 17:30以後,9233017,2015/7/2~2015/7/3,262宜蘭縣礁溪鄉     
【停水區域一】新北市瑞芳區三爪子坑路;大別莊;中山路;東和路;黃金大鎮,2015/07/02 15:30至2015/07/02 21:30,2015/07/02 21:30以後,02-24972411、24972006,2015/7/2~2015/7/3,224新北市瑞芳區     
【停水區域一】基隆市中正區調和街合各巷、弄等一帶。;基隆市信義區東美一街;東美二街;東峰街;花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;培德路;崇法街;教孝街;教忠街;深美街;深溪路;深澳坑路;義七路;福民街;壽山路含各巷、弄等一帶。,2015/07/02 15:30至2015/07/02 20:0,2015/07/02 20:0以後,24252103-59,2015/7/2~2015/7/3,202基隆市中正區     201基隆市信義區     
【停水區域一】新竹市東區員山路、下員山路、竹美路一段、竹美路二段、竹中路、光復路一段、富貴街、富榮街、公道五路一段;新竹縣竹東鎮員山路、下員山路、竹美路一段、竹美路二段、竹中路、光復路一段、富貴街、富榮街、公道五路一段,2015/07/02 15:40至2015/07/02 20:0,2015/07/02 20:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/2~2015/7/3,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】台南市北區文賢路、大港街,2015/07/02 15:30至2015/07/02 20:0,2015/07/02 20:0以後,06-3036097,2015/7/2~2015/7/3,704台南市北區       
【停水區域一】宜蘭縣羅東鎮純精路二段(免費客服電話1910、廣興給水廠服務電話955-3098),2015/07/02 16:30至2015/07/02 19:30,2015/07/02 19:30以後,0937849881,2015/7/2~2015/7/3,265宜蘭縣羅東鎮     
【停水區域一】宜蘭縣五結鄉公園三路(免費客服電話1910、廣興給水廠服務電話955-3098),2015/07/02 16:10至2015/07/02 18:30,2015/07/02 18:30以後,0937849881,2015/7/2~2015/7/3,268宜蘭縣五結鄉     
【停水區域一】新北市新莊區中和街145~175巷、幸福路755~781號(含巷弄),2015/07/02 15:0至2015/07/02 23:59,2015/07/02 23:59以後,02-29966681,2015/7/2~2015/7/3,242新北市新莊區     
【停水區域一】南投縣草屯鎮土城里;平林里;南埔里;富寮里;雙冬里;中原里;北勢里;坪頂里(含路.巷.弄),2015/07/02 16:20至2015/07/02 18:30,2015/07/02 18:30以後,049-2563505;2566689,2015/7/2~2015/7/3,542南投縣草屯鎮     
【停水區域一】嘉義市東區宣信街、芳安路、芳興街、草地尾,2015/07/02 16:50至2015/07/02 18:30,2015/07/02 18:30以後,0978060560,2015/7/2~2015/7/3,600嘉義市東區       
【停水區域一】雲林縣斗六市林頭里、重光里、社口里、鎮北里、鎮南里、鎮東里、成功里、龍潭里、溝壩里、久安里、八德里、明德里、公誠里、崙峰里減壓供水,2015/07/02 14:0至2015/07/02 23:0,2015/07/02 23:0以後,,2015/7/2~2015/7/3,640雲林縣斗六市     
【停水區域一】南投縣中寮鄉永和村;清水村;龍南路;南投縣南投市東山路,2015/07/02 17:0至2015/07/03 17:30,2015/07/03 17:30以後,049-2563505,2015/7/2~2015/7/4,541南投縣中寮鄉     540南投縣南投市     
【停水區域一】高雄市鳳山區建國路二段以南、經武路以西、光復路以北、青年路二段以東、以及文雅東街整條路。,2015/07/02 18:0至2015/07/02 22:0,2015/07/02 22:0以後,7883714,2015/7/2~2015/7/3,830高雄市鳳山區     
【停水區域一】桃園市蘆竹區長興路一段(1~30號),2015/07/02 18:30至2015/07/02 21:0,2015/07/02 21:0以後,033346127,2015/7/2~2015/7/3,338桃園市蘆竹區     
【停水區域一】台中市西屯區工業區三路、工業區四路附近一帶,2015/07/02 18:30至2015/07/02 22:30,2015/07/02 22:30以後,1910  22442469,2015/7/2~2015/7/3,407台中市西屯區     
【區域1】新北市三芝區埔坪里;埔頭里;全部;;忠孝街{全部};三民街(全部);中山路一段;二段(部份);中正街二段;三段(全部);民生街(全部);長勤街全部;芝柏山莊{全部};新北市淡水區崁頂里;賢孝里全部淡金路三段{全部},2015/07/02 19:0至2015/07/03 20:0 ,2015/07/03 20:0以後,,2015/7/2~2015/7/4,252新北市三芝區     251新北市淡水區     
【停水區域一】南投縣草屯鎮上林里上林派出所後面、草溪路,2015/07/02 18:30至2015/07/02 20:0,2015/07/02 20:0以後,049-2563505,2015/7/2~2015/7/3,542南投縣草屯鎮     
【停水區域一】宜蘭縣冬山鄉九份二路;九份一路;幸福三路;富英一路,2015/07/03 13:0至2015/07/03 17:0,2015/07/03 17:0以後,039553098; 0932087863,2015/7/3~2015/7/4,269宜蘭縣冬山鄉     
【停水區域一】嘉義縣朴子市開元路;市西路,2015/07/03 8:0至2015/07/03 18:0,2015/07/03 18:0以後,05-3700625,2015/7/3~2015/7/4,613嘉義縣朴子市     
【停水區域一】嘉義縣朴子市大同路;新榮路;新興路,2015/07/03 8:30至2015/07/03 19:0,2015/07/03 19:0以後,05-3700625,2015/7/3~2015/7/4,613嘉義縣朴子市     
【停水區域一】雲林縣斗六市久安里,2015/07/03 8:0至2015/07/03 12:0,2015/07/03 12:0以後,05-5322362,2015/7/3~2015/7/4,640雲林縣斗六市     
【停水區域一】台南市官田區官田里;官田,2015/07/03 13:0至2015/07/03 17:0,2015/07/03 17:0以後,(06)5721166,2015/7/3~2015/7/4,720台南市官田區     
【停水區域一】台中市豐原區圓環東路;育英路,2015/07/03 9:0至2015/07/03 11:0,2015/07/03 11:0以後,04-25722643,2015/7/3~2015/7/4,420台中市豐原區     
【停水區域一】高雄市三民區灣中里民族一路216號(民族一路216號至建工路904巷)一帶,2015/07/03 11:0至2015/07/03 18:0,2015/07/03 18:0以後,3312292-237,2015/7/3~2015/7/4,807高雄市三民區     
【停水區域一】台南市東山區青山里.高原里.南勢里全部,2015/07/06 8:30至2015/07/06 12:0,2015/07/06 12:0以後,06-6852135,2015/7/3~2015/7/7,733台南市東山區     
【停水區域一】嘉義縣竹崎鄉塘興村;義隆村;白杞村;內埔村,2015/07/03 11:0至2015/07/03 17:0,2015/07/03 17:0以後,05-2611075,2015/7/3~2015/7/4,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣中埔鄉鹽館村,2015/07/03 13:0至2015/07/03 20:0,2015/07/03 20:0以後,05-2611075,2015/7/3~2015/7/4,606嘉義縣中埔鄉     
【停水區域一】桃園市新屋區後湖里;石磊里,2015/07/03 8:30至2015/07/03 11:0,2015/07/03 11:0以後,4789261,2015/7/3~2015/7/4,327桃園市新屋區     
【停水區域一】新竹縣芎林鄉文山路;富林路三段,2015/07/03 9:0至2015/07/03 11:0,2015/07/03 11:0以後,5516814-5552501,2015/7/3~2015/7/4,307新竹縣芎林鄉     
【停水區域一】台南市學甲區宅子港;西平寮;學甲寮,2015/07/03 9:0至2015/07/03 15:0,2015/07/03 15:0以後,7222477,2015/7/3~2015/7/4,726台南市學甲區     
【停水區域一】高雄市大寮區大信街以南、光明路二段以西、台88以北、仁德路一段以東，大寮路564巷整條路。,2015/07/03 9:0至2015/07/03 18:0,2015/07/03 18:0以後,7883714,2015/7/3~2015/7/4,831高雄市大寮區     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/07/03 8:30至2015/07/03 18:0,2015/07/03 18:0以後,048793211,2015/7/3~2015/7/4,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】桃園市龜山區東萬壽路.萬壽路一段.龍校街.國園街.國園1.3.5街等(含巷弄),2015/07/03 9:30至2015/07/03 13:30,2015/07/03 13:30以後,033294999,2015/7/3~2015/7/4,333桃園市龜山區     
【停水區域一】新北市瑞芳區一坑路;大別莊;三爪子坑路;中山路;黃金大鎮;東和路;桀魚坑路;員山子路;粗坑口路;大埔路;大埔路台北新城;大埔路吉慶公園城;大埔路有勝一村;大埔路有勝二村;大埔路有勝新村;大埔路東泰新村;大埔路國宅新村;大埔路頂埔巷;大埔路慶安新村;大埔路錢龍新城;中央路;月眉路;四腳亭坑路;四腳亭埔路,2015/07/03 8:20至2015/07/03 15:20,2015/07/03 15:20以後,02-24972411、24972006,2015/7/3~2015/7/4,224新北市瑞芳區     
【停水區域一】台南市永康區中山南路544巷52弄內(社區中庭管線破裂),2015/07/03 9:0至2015/07/03 15:0,2015/07/03 15:0以後,06-2325714  06-2022621,2015/7/3~2015/7/4,710台南市永康區     
【停水區域一】嘉義市東區圳頭里林森東路470巷附近一帶全部。,2015/07/03 9:8至2015/07/03 11:8,2015/07/03 11:8以後,2779117,2015/7/3~2015/7/4,600嘉義市東區       
【停水區域一】嘉義縣竹崎鄉義和村;山子門;東義,2015/07/03 9:0至2015/07/03 12:0,2015/07/03 12:0以後,05-2611075,2015/7/3~2015/7/4,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣竹崎鄉義和村;山子門;東義,2015/07/03 9:0至2015/07/03 12:0,2015/07/03 12:0以後,05-2611075,2015/7/3~2015/7/4,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣竹崎鄉義和村;山子門;東義,2015/07/03 9:0至2015/07/03 12:0,2015/07/03 12:0以後,05-2611075,2015/7/3~2015/7/4,604嘉義縣竹崎鄉     
【停水區域一】台中市沙鹿區沙鹿區六路里台灣大道6段926巷全部含弄口,2015/07/03 9:15至2015/07/03 15:15,2015/07/03 15:15以後,26312127,2015/7/3~2015/7/4,433台中市沙鹿區     
【停水區域一】屏東縣車城鄉福興村、田中村、海口村一帶,2015/07/03 9:30至2015/07/03 12:0,2015/07/03 12:0以後,08-8892265,2015/7/3~2015/7/4,944屏東縣車城鄉     
【停水區域一】桃園市新屋區中山路506號至中山西路一段100號,2015/07/03 9:0至2015/07/03 18:0,2015/07/03 18:0以後,4789261,2015/7/3~2015/7/4,327桃園市新屋區     
【停水區域一】台南市東區富農街１段,2015/07/03 9:30至2015/07/03 17:0,2015/07/03 17:0以後,06-3036097,2015/7/3~2015/7/4,701台南市東區       
【停水區域一】桃園市龜山區明成街全部,2015/07/03 9:30至2015/07/03 11:30,2015/07/03 11:30以後,0911898609,2015/7/3~2015/7/4,333桃園市龜山區     
【停水區域一】台中市西屯區天保街;福中十五街;福中十六街;福中十街;福中十二街;水尾巷;工業區一路;協和北巷;中工二路;福中十一街;福安十二街;福安五街;福安七街;福安九街;中工三路;福中九街;福中八街;福安六街;福中七街;天佑街 等附近,2015/07/03 9:36至2015/07/03 13:36,2015/07/03 13:36以後,22442469-1910,2015/7/3~2015/7/4,407台中市西屯區     
【停水區域一】新北市三峽區紫微路、紫新路,2015/07/03 6:0至2015/07/03 11:0,2015/07/03 11:0以後,02-26792527,2015/7/3~2015/7/4,237新北市三峽區     
【停水區域一】南投縣名間鄉彰南路(自名間公所至僑興國小止),2015/07/03 9:45至2015/07/03 14:45,2015/07/03 14:45以後,2222635,2015/7/3~2015/7/4,551南投縣名間鄉     
【停水區域一】彰化縣芳苑鄉建平村;草湖村,2015/07/03 10:0至2015/07/03 12:0,2015/07/03 12:0以後,048960240,2015/7/3~2015/7/4,528彰化縣芳苑鄉     
【停水區域一】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉五榔村;富琦村;和豐村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉潮厝村;全部村里,2015/07/03 10:0至2015/07/03 18:0,2015/07/03 18:0以後,05-6622545  0910600034,2015/7/3~2015/7/4,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】台南市白河區仙草里白水溪附近,2015/07/03 10:0至2015/07/03 13:0,2015/07/03 13:0以後,06-6852135,2015/7/3~2015/7/4,732台南市白河區     
【停水區域一】台中市北屯區青島路四段;文昌東八街;文昌東十街;天津路四段;柳陽東街;柳陽西街;漢口路五段;興安路一段;文昌東九街;昌平路一段 等附近,2015/07/03 10:18至2015/07/03 14:18,2015/07/03 14:18以後,22442469-1910,2015/7/3~2015/7/4,406台中市北屯區     
【停水區域一】高雄市苓雅區文昌街16巷口(正仁公園大門前)附近一帶,2015/07/03 10:25至2015/07/03 12:25,2015/07/03 12:25以後,07-7321319,2015/7/3~2015/7/4,802高雄市苓雅區     
【停水區域一】桃園市平鎮區龍南路、東社里;水壓降低：龍興里,2015/07/03 12:0至2015/07/03 18:0,2015/07/03 18:0以後,4251506,2015/7/3~2015/7/4,324桃園市平鎮區     
【區域1】高雄市田寮區全區;高雄市阿蓮區峰山里,2015/07/03 10:20至2015/07/03 15:0 ,2015/07/03 15:0以後,,2015/7/3~2015/7/4,823高雄市田寮區     822高雄市阿蓮區     
【停水區域一】南投縣埔里鎮蜈蚣里、枇杷里、北安里、北門里,2015/07/03 8:30至2015/07/03 13:0,2015/07/03 13:0以後,0492915176,2015/7/3~2015/7/4,545南投縣埔里鎮     
【區域1】台中市石岡區石岡街下坑巷,2015/07/03 10:33至2015/07/03 17:0 ,2015/07/03 17:0以後,,2015/7/3~2015/7/4,422台中市石岡區     
【區域1】台中市石岡區石岡街下坑巷,2015/07/03 10:33至2015/07/03 17:0 ,2015/07/03 17:0以後,,2015/7/3~2015/7/4,422台中市石岡區     
【停水區域一】嘉義市西區大溪里全部(不包括北港路及高鐵大道部分)等所有住戶。,2015/07/15 8:0至2015/07/15 18:0,2015/07/15 18:0以後,05-2779117,2015/7/3~2015/7/16,600嘉義市西區       
【停水區域一】台中市太平區長龍路一段中山巷附近一帶。,2015/07/03 8:30至2015/07/03 17:0,2015/07/03 17:0以後,22452143.1910,2015/7/3~2015/7/4,411台中市太平區     
【停水區域一】桃園市中壢區中山路、復興路、建國路、和平街、長江路、元化路、中央東路、石頭里、中央里等區域,2015/07/03 11:30至2015/07/03 17:0,2015/07/03 17:0以後,4251506,2015/7/3~2015/7/4,320桃園市中壢區     
【停水區域一】新北市樹林區大慶街全部,2015/07/03 8:0至2015/07/03 15:0,2015/07/03 15:0以後,02-26812254,2015/7/3~2015/7/4,238新北市樹林區     
【停水區域一】南投縣草屯鎮正榮街;正興街;新生東路;新生路;虎山路;民生路一帶等,2015/07/03 11:0至2015/07/03 15:0,2015/07/03 15:0以後,049-2563505,2015/7/3~2015/7/4,542南投縣草屯鎮     
【停水區域一】嘉義市東區嘉義市大雅路二段全部及公義路全部(包含巷弄)附近一帶,2015/07/03 11:0至2015/07/03 12:30,2015/07/03 12:30以後,2252670轉243,2015/7/3~2015/7/4,600嘉義市東區       
【停水區域一】桃園市龜山區復興街.大湖一路.文化三路.永樂巷.復華巷,2015/07/03 13:50至2015/07/03 16:30,2015/07/03 16:30以後,0911898609,2015/7/3~2015/7/4,333桃園市龜山區     
【停水區域一】嘉義縣中埔鄉義仁村;隆興村;嘉義縣番路鄉下坑村;內甕村;江西村;番路村;新福村;觸口村,2015/07/03 8:30至2015/07/03 15:0,2015/07/03 15:0以後,05-2611075,2015/7/3~2015/7/4,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【停水區域一】新北市蘆洲區永安北路二段;集賢路單號側全部;;重陽街;重陽二街;重陽一街,2015/07/03 12:0至2015/07/03 20:0,2015/07/03 20:0以後,02-22821817,2015/7/3~2015/7/4,247新北市蘆洲區     
【停水區域一】台中市大里區東南路,2015/07/03 11:50至2015/07/03 15:0,2015/07/03 15:0以後,22442469.1910,2015/7/3~2015/7/4,412台中市大里區     
【停水區域一】台中市沙鹿區沙鹿區北勢里東晉路98號至172號與清雲巷內含巷弄,2015/07/03 12:0至2015/07/03 17:0,2015/07/03 17:0以後,26312127,2015/7/3~2015/7/4,433台中市沙鹿區     
【停水區域一】桃園市新屋區下田里;永安里;石牌里;下埔里,2015/07/03 11:50至2015/07/03 17:50,2015/07/03 17:50以後,4789261,2015/7/3~2015/7/4,327桃園市新屋區     
【停水區域一】新竹縣竹東鎮榮樂里;榮華里;商華里;員崠里;南華里;東寧里;東華里;忠孝里;竹東里;仁愛里;五豐里;中正里;中山里;大鄉里;上館里,2015/07/03 12:30至2015/07/03 17:0,2015/07/03 17:0以後,03-5963356,2015/7/3~2015/7/4,310新竹縣竹東鎮     
【停水區域一】台中市西屯區環河路;市政北二路;市政南二路;市政南一路;市政路;朝馬路;朝富路;朝貴路;朝富五街;朝富三街;朝馬三街;朝馬五街;朝馬七街;市政北六路;龍門路;龍門一街;龍門二街;龍門三街;河南路三段;河南路四段;市政北七路 等附近;台中市南屯區干城街;黎明路二段;黎明東街;河南路四段;公益路二段;大墩十二街;大墩十一街;田心北二巷;向上路三段;三厝街;永春東七路;文心南五路;大業路 等附近;文心一路;博愛街,2015/07/03 11:52至2015/07/03 16:52,2015/07/03 16:52以後,22442469-1910,2015/7/3~2015/7/4,407台中市西屯區     408台中市南屯區     
【停水區域一】台中市神岡區神清路;神清路;和睦路;福成路,2015/07/03 11:11至2015/07/03 5:0,2015/07/03 5:0以後,04-25661234,2015/7/3~2015/7/4,429台中市神岡區     
