停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市南屯區黎明東街;黎明路二段;干城街;永春東七路;三和街;三厝街;五權西路二段;惠中路三段;惠文六街;惠文七街;惠文五街;惠文三街;向上路二段;向上路三段;公益路二段;河南路四段;市政南二路;市政南一路;市政路;大業路;大芳街;大富街;大墩七街;大墩十一街;大墩十二街;大墩四街;博愛街;懷德街;文心一路;政和路;文心南五路三段;益豐東街 等附近,2015/04/08 14:25至2015/04/08 19:25 ,2015/04/08 19:25以後,22442469-1910,2015/4/8~2015/4/9,408台中市南屯區     
【區域1】嘉義縣竹崎鄉內埔村;義隆村,2015/04/08 14:30至2015/04/08 18:0 ,2015/04/08 18:0以後,05-2611075,2015/4/8~2015/4/9,604嘉義縣竹崎鄉     
【區域1】台中市豐原區三村路;大明路;合作街;大光街;成功路,2015/04/08 14:40至2015/04/08 17:40 ,2015/04/08 17:40以後,25722643,2015/4/8~2015/4/9,420台中市豐原區     
【區域1】新竹市北區中正路、城北街,2015/04/08 14:50至2015/04/08 18:0 ,2015/04/08 18:0以後,03-5712141、1910,2015/4/8~2015/4/9,300新竹市北區       
【區域1】台中市南屯區向心南路;文心南九路;文心南七路;文心南五路;文心南路;永春東一路;永春東二路;永春東三路;永平路;永順路;豐偉路;豐昌街;豐順街;豐功路;楓樂巷;樂田巷;昌明巷 等附近,2015/04/08 14:45至2015/04/08 19:45 ,2015/04/08 19:45以後,22442469-1910,2015/4/8~2015/4/9,408台中市南屯區     
【區域1】花蓮縣花蓮市府前路,2015/04/08 15:0至2015/04/08 19:0 ,2015/04/08 19:0以後,8325304,2015/4/8~2015/4/9,970花蓮縣花蓮市     
【區域1】南投縣名間鄉名松路一段新厝路、埔中巷、炭寮巷,2015/04/08 14:50至2015/04/08 19:0 ,2015/04/08 19:0以後,0492222635,2015/4/8~2015/4/9,551南投縣名間鄉     
【區域1】雲林縣台西鄉富琦村;永豐村;和豐村;崙豐路;信義路;忠孝路;公館,2015/04/09 9:0至2015/04/13 17:0【上午09時00分至下午17時00分】,2015/04/13 17:0以後,05-6982250,2015/4/8~2015/4/14,636雲林縣台西鄉     
【區域1】新竹縣湖口鄉成功路532號~948號,2015/04/08 15:0至2015/04/08 17:0 ,2015/04/08 17:0以後,03-5981603,2015/4/8~2015/4/9,303新竹縣湖口鄉     
【區域1】台南市學甲區東寮;南興街,2015/04/08 15:0至2015/04/08 19:0 ,2015/04/08 19:0以後,7222477,2015/4/8~2015/4/9,726台南市學甲區     
【區域1】新北市五股區成泰路三段全及周邊巷弄,2015/04/08 15:0至2015/04/08 18:0 ,2015/04/08 18:0以後,29097480,2015/4/8~2015/4/9,248新北市五股區     
【區域1】台中市大里區國光路一段;國光路二段;中興路二段;中興路一段;勝利一路;勝利二路;國中路;國中二路;國中一路;長興二街;德芳南一街;德芳南二街,2015/04/08 14:0至2015/04/08 20:0 ,2015/04/08 20:0以後,22442469、1910,2015/4/8~2015/4/9,412台中市大里區     
【區域1】苗栗縣苗栗市清華里,2015/04/08 15:0至2015/04/08 19:0 ,2015/04/08 19:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/4/8~2015/4/9,360苗栗縣苗栗市     
【區域1】雲林縣大埤鄉北鎮村;後?;鎮平,2015/04/08 15:30至2015/04/08 17:30 ,2015/04/08 17:30以後,055972682,2015/4/8~2015/4/9,631雲林縣大埤鄉     
【區域1】宜蘭縣羅東鎮南昌東街;南昌街;南門路;站前南路;金陵街(免費服務專線0910.廣興給水廠服務專線039553098),2015/04/08 13:30至2015/04/08 17:0 ,2015/04/08 17:0以後,0937849881(免費服務專線0910.廣興給水廠服務專線039553098),2015/4/8~2015/4/9,265宜蘭縣羅東鎮     
【區域1】嘉義縣水上鄉民生村,2015/04/08 16:5至2015/04/08 17:30 ,2015/04/08 17:30以後,0960223494,2015/4/8~2015/4/9,608嘉義縣水上鄉     
【區域1】苗栗縣後龍鎮龍坑里、龍津里等,2015/04/08 16:10至2015/04/08 23:0 ,2015/04/08 23:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/4/8~2015/4/9,356苗栗縣後龍鎮     
【區域1】台南市永康區大勇路、公園路、永大路二段、大仁街、大灣路、永華路、國光五、六、七、八街;等全部(含巷弄),2015/04/08 16:0至2015/04/08 19:0 ,2015/04/08 19:0以後,06-2325714  06-2022621,2015/4/8~2015/4/9,710台南市永康區     
【區域1】台中市北屯區松竹路三段 等附近,2015/04/08 16:25至2015/04/08 22:25 ,2015/04/08 22:25以後,22442469-1910,2015/4/8~2015/4/9,406台中市北屯區     
【區域1】台南市安定區許中營;中榮里,2015/04/08 16:35至2015/04/08 20:0 ,2015/04/08 20:0以後,06-5974290,2015/4/8~2015/4/9,745台南市安定區     
【區域1】宜蘭縣冬山鄉龍祥八路;龍祥十路(免費客務專線1910廣興給水廠服務電話039553098);宜蘭縣蘇澳鎮德興一路,2015/04/08 17:0至2015/04/08 21:0 ,2015/04/08 21:0以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2015/4/8~2015/4/9,269宜蘭縣冬山鄉     270宜蘭縣蘇澳鎮     
【區域1】台南市北門區雙春,2015/04/09 9:0至2015/04/09 15:0 ,2015/04/09 15:0以後,7222477,2015/4/8~2015/4/10,727台南市北門區     
【區域1】台南市南區台南市南區省躬里;1.	萬年三街,2015/04/09 9:0至2015/04/09 17:30【梅日上午9點至下午5點】,2015/04/09 17:30以後,蔡先生     06-2370021#228   0981937221,2015/4/8~2015/4/10,702台南市南區       
【區域1】南投縣名間鄉仁和村山腳巷,2015/04/08 17:0至2015/04/08 19:0 ,2015/04/08 19:0以後,0492222635,2015/4/8~2015/4/9,551南投縣名間鄉     
【區域1】嘉義縣朴子市朴子工業區,2015/04/09 9:0至2015/04/09 14:0 ,2015/04/09 14:0以後,05-3792117,2015/4/8~2015/4/10,613嘉義縣朴子市     
【區域1】宜蘭縣五結鄉五結鄉三吉一路195號至225號、三吉一路219巷 、三吉一路230巷,2015/04/10 14:0至2015/04/10 17:0 ,2015/04/10 17:0以後,03-9589177,2015/4/8~2015/4/11,268宜蘭縣五結鄉     
【區域1】高雄市內門區永富里;高雄市杉林區大愛里;高雄市旗山區永和里、圓富里、中正里、大林里、大德里(大同街、大仁街、至誠巷、明德巷、旗山轉運南站)中華路、復新東街及(太平、湄洲、瑞吉、竹峰里等地勢較高地區),2015/04/08 9:0至2015/04/08 20:0 ,2015/04/08 20:0以後,076613807,2015/4/8~2015/4/9,845高雄市內門區     846高雄市杉林區     842高雄市旗山區     
【區域1】台南市南區西門路一段、健康路一.二段、南功街、五妃街、府緯街、南寧街、國華街一段,2015/04/08 17:0至2015/04/08 22:0 ,2015/04/08 22:0以後,06-3036097,2015/4/8~2015/4/9,702台南市南區       
【區域1】屏東縣車城鄉埔墘路部份,2015/04/08 15:0至2015/04/08 17:0 ,2015/04/08 17:0以後,088892265,2015/4/8~2015/4/9,944屏東縣車城鄉     
【區域1】南投縣埔里鎮史港里、福興里、牛眠里、一新里、廣成里、大湳里,2015/04/08 9:0至2015/04/08 20:59 ,2015/04/08 20:59以後,049-2915176,2015/4/8~2015/4/9,545南投縣埔里鎮     
【區域1】新北市五股區成泰路二段 成泰路三段 御史路 西雲路(含周邊巷弄),2015/04/08 18:25至2015/04/08 23:0 ,2015/04/08 23:0以後,,2015/4/8~2015/4/9,248新北市五股區     
【區域1】新北市板橋區龍泉街(全部巷弄),2015/04/08 21:30至2015/04/09 12:0 ,2015/04/09 12:0以後,,2015/4/8~2015/4/10,220新北市板橋區     
【區域1】南投縣埔里鎮史港里、福興里、牛眠里、一新里、廣成里、大湳里,2015/04/08 22:30至2015/04/09 9:0 ,2015/04/09 9:0以後,049-2915176,2015/4/8~2015/4/10,545南投縣埔里鎮     
【區域1】台南市鹽水區水仙里,2015/04/09 9:0至2015/04/09 15:0【上午9點至下午3點】,2015/04/09 15:0以後,06-6322240,2015/4/9~2015/4/10,737台南市鹽水區     
【區域1】花蓮縣新城鄉嘉南路;嘉南一街;嘉新路,2015/04/09 8:0至2015/04/09 17:0 ,2015/04/09 17:0以後,8325304,2015/4/9~2015/4/10,971花蓮縣新城鄉     
【區域1】嘉義縣中埔鄉石弄村;頂埔村;嘉義縣竹崎鄉白杞村;文峰村;桃源村;中和村;義隆村;嘉義縣阿里山鄉樂野村;嘉義縣番路鄉民和村;江西村;下坑村;公田村;新福村,2015/04/09 8:3至2015/04/09 20:0 ,2015/04/09 20:0以後,05-2611075,2015/4/9~2015/4/10,606嘉義縣中埔鄉     604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   602嘉義縣番路鄉     
【區域3】嘉義縣中埔鄉石弄村;頂埔村;嘉義縣竹崎鄉白杞村;文峰村;桃源村;中和村;義隆村;嘉義縣阿里山鄉樂野村;嘉義縣番路鄉民和村;江西村;下坑村;公田村;新福村,2015/04/09 8:3至2015/04/09 20:0 ,2015/04/09 20:0以後,05-2611075,2015/4/9~2015/4/10,606嘉義縣中埔鄉     604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   602嘉義縣番路鄉     
【區域1】彰化縣埤頭鄉十號路;彰興路;興農村,2015/04/09 8:0至2015/04/09 17:0 ,2015/04/09 17:0以後,04-8882073  0933-558489,2015/4/9~2015/4/10,523彰化縣埤頭鄉     
【區域1】雲林縣西螺鎮全部村里;雲林縣莿桐鄉全部村里;饒平村,2015/04/09 9:0至2015/04/09 17:0 ,2015/04/09 17:0以後,055862163,2015/4/9~2015/4/10,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街,2015/04/09 8:30至2015/04/09 17:30 ,2015/04/09 17:30以後,(07)3513332,2015/4/9~2015/4/10,814高雄市仁武區     
【區域1】高雄市仁武區赤吉街、赤祥街與赤和街,2015/04/09 8:30至2015/04/09 17:30 ,2015/04/09 17:30以後,(07)3513332,2015/4/9~2015/4/10,814高雄市仁武區     
【區域1】台南市麻豆區興國路{全部無水},2015/04/09 9:0至2015/04/09 14:0【上午9點至下午2點】,2015/04/09 14:0以後,06-5721166,2015/4/9~2015/4/10,721台南市麻豆區     
【區域1】屏東縣車城鄉埔墘路一帶,2015/04/09 8:30至2015/04/09 11:0 ,2015/04/09 11:0以後,088892265,2015/4/9~2015/4/10,944屏東縣車城鄉     
【區域1】高雄市六龜區忠義街一帶皆受影響。,2015/04/09 9:0至2015/04/09 12:0 ,2015/04/09 12:0以後,0933688276,2015/4/9~2015/4/10,844高雄市六龜區     
【區域1】嘉義縣竹崎鄉文峰村;白杞村;塘興村;溪心寮;檨仔寮,2015/04/10 8:30至2015/04/10 19:0 ,2015/04/10 19:0以後,05-2611075,2015/4/9~2015/4/11,604嘉義縣竹崎鄉     
【區域1】高雄市大樹區竹寮路,2015/04/09 10:0至2015/04/09 12:0 ,2015/04/09 12:0以後,07-6512077,2015/4/9~2015/4/10,840高雄市大樹區     
【區域1】嘉義縣竹崎鄉和平村;田寮;民生路;鹿滿村,2015/04/09 8:36至2015/04/09 18:0 ,2015/04/09 18:0以後,05-2611075,2015/4/9~2015/4/10,604嘉義縣竹崎鄉     
【區域1】台中市大里區公園街;東南路,2015/04/09 9:0至2015/04/09 15:0 ,2015/04/09 15:0以後,22442469、1910,2015/4/9~2015/4/10,412台中市大里區     
【區域1】宜蘭縣南澳鄉南澳村(免費客務專線1910;廣興給水廠服務電話039553098),2015/04/09 9:30至2015/04/09 11:30 ,2015/04/09 11:30以後,0937849892,2015/4/9~2015/4/10,272宜蘭縣南澳鄉     
【區域1】嘉義市東區保健街、保義路、保成路、後湖仔、後湖工業區(含鄰近頂庄里、義教里部分街道),2015/04/09 9:15至2015/04/09 10:45 ,2015/04/09 10:45以後,0978060560,2015/4/9~2015/4/10,600嘉義市東區       
【區域1】台南市北區和緯路三段、文成路、文賢一街,2015/04/09 9:0至2015/04/09 17:0 ,2015/04/09 17:0以後,06-3036097,2015/4/9~2015/4/10,704台南市北區       
【區域1】雲林縣二崙鄉湳仔村;湳子路;因∮40m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/04/09 9:40至2015/04/09 11:40 ,2015/04/09 11:40以後,05-6962070,2015/4/9~2015/4/10,649雲林縣二崙鄉     
【區域1】高雄市岡山區忠孝里;柳橋東路;勵志二路;勵志路一帶,2015/04/09 9:30至2015/04/09 15:50 ,2015/04/09 15:50以後,07-6222814,2015/4/9~2015/4/10,820高雄市岡山區     
【區域1】苗栗縣竹南鎮崎頂里全、和義街、和誠街、仁愛路、崎頂公業區,2015/04/09 9:30至2015/04/09 12:30 ,2015/04/09 12:30以後,,2015/4/9~2015/4/10,350苗栗縣竹南鎮     
【區域1】高雄市楠梓區楠梓區安泰街,2015/04/09 10:20至2015/04/09 12:48 ,2015/04/09 12:48以後,3513332,2015/4/9~2015/4/10,811高雄市楠梓區     
【區域1】彰化縣員林鎮美港路、美港橫巷、中山路一段6巷2~160號門牌雙號及各沿線巷道等附近範圍。,2015/04/09 10:30至2015/04/09 14:30 ,2015/04/09 14:30以後,1910   員林營運所04-8320083   04-8321341,2015/4/9~2015/4/10,510彰化縣員林鎮     
【區域1】台南市南區西門路一段、健康路一段,2015/04/09 10:0至2015/04/09 18:0 ,2015/04/09 18:0以後,06-3036097,2015/4/9~2015/4/10,702台南市南區       
【區域1】花蓮縣秀林鄉和平村及和中地區,2015/04/09 10:30至2015/04/09 19:0 ,2015/04/09 19:0以後,8325304,2015/4/9~2015/4/10,972花蓮縣秀林鄉     
【區域1】嘉義縣番路鄉民和村;岩仔;岩仔後;岩仔廟,2015/04/09 10:48至2015/04/09 22:0 ,2015/04/09 22:0以後,05-2611075,2015/4/9~2015/4/10,602嘉義縣番路鄉     
【區域1】南投縣南投市中學西路,2015/04/09 11:0至2015/04/09 13:0 ,2015/04/09 13:0以後,049-2563505,2015/4/9~2015/4/10,540南投縣南投市     
【區域1】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/04/09 11:0至2015/04/13 23:0 ,2015/04/13 23:0以後,049-2915176,2015/4/9~2015/4/14,545南投縣埔里鎮     
【區域1】台南市北區中華北路二段、文成路、海安路三段、文成三街、文賢路,2015/04/09 11:0至2015/04/09 17:0 ,2015/04/09 17:0以後,06-3036097,2015/4/9~2015/4/10,704台南市北區       
【區域1】桃園市八德區興仁里、福興里、瑞豐里、瑞發里、瑞德里、瑞祥里、廣興里、廣隆里、竹園里、霄裡里、茄苳里、高明里、白鷺里、大湳里、大興里、大和里、大同里、大成里、大義里、大發里(後庄街、福德一路及福德二、三街部分)、大仁里(八德桃鶯路2巷及八德桃鶯路2~34號除外)、大明里(華安街、興隆街及八德桃鶯路1~139號、36~146號除外)、大安里、大忠里、大福里	、大勇里、大信里、大華里、大智里、瑞泰里、大昌里、大正里、大強里、大竹里、大慶里、大千里、大榮里、茄明里、高城里、瑞興里、大愛里、大宏里、大漢里、廣德里、龍友里、陸光里、永豐里、大順里。;桃園市大園區全區;桃園市大溪區全區;桃園市中壢區全區;桃園市平鎮區全區;桃園市桃園區全區;桃園市新屋區全區;桃園市楊梅區全區;桃園市龍潭區全區;桃園市龜山區精忠里、陸光里、中興里、新興里、大同里、龜山里、新路里、山德里、山頂里（宏德新村1至180號除外)、山福里、幸福里、嶺頂里、新嶺里、兔坑里、福源里、舊路里、大坑里、楓樹里、樂善里、長庚里、公西里、大崗里、大湖里、大華里、文化里、南上里、南美里、龍壽里[萬壽路1段642號前（雙號側）、萬壽路1段613號前（單號側）、萬壽路1段頂好巷、龍興街、龍新街、龍祥街、龍泉街、龍江街、龍華街、龍鳳街、自由街、尖山外（34-1號、34號、55號、59號）除外]。;桃園市蘆竹區全區;桃園市觀音區全區,2015/04/08 0:0至2015/04/10 0:0【自4月8日起每星期三及星期四全天停水(未來如有調整，另行通知)】,2015/04/10 0:0以後,24小時免付費客服專線1910、第二區管理處（03）4643131～5、林口服務所（02）26031880,2015/4/9~2015/4/11,334桃園市八德區     337桃園市大園區     335桃園市大溪區     320桃園市中壢區     324桃園市平鎮區     330桃園市桃園區     327桃園市新屋區     326桃園市楊梅區     325桃園市龍潭區     333桃園市龜山區     338桃園市蘆竹區     328桃園市觀音區     
【區域1】桃園市八德區全區：但以下地區除外[大發里（後庄街、福德一路及福德二、三街部份）、大明里(華安街、興隆街及八德桃鶯路1~139號、36~146號)、大仁里(八德桃鶯路2巷及八德桃鶯路2~34號)];桃園市大園區全區;桃園市大溪區全區;桃園市中壢區全區;桃園市平鎮區全區;桃園市桃園區全區;桃園市復興區全區;桃園市新屋區全區;桃園市楊梅區全區;桃園市龍潭區全區;桃園市龜山區全區：但以下地區除外【龜山區：龍華里全部、迴龍里全部、龍壽里[萬壽路1段642號前（雙號側）、萬壽路1段613號前（單號側）、萬壽路1段頂好巷、龍興街、龍新街、龍祥街、龍泉街、龍江街、龍華街、龍鳳街、自由街、尖山外（34-1號、34號、55號、59號）;山頂里(山頂里宏德新村1至180號。)】;桃園市蘆竹區全區;桃園市觀音區全區,2015/04/08 0:0至2015/04/10 0:0【自4月8日起每星期三及星期四全天停水(未來如有調整，另行通知)】,2015/04/10 0:0以後,24小時免付費客服專線1910、第二區管理處（03）4643131～5、桃園服務所（03）3346128、中壢服務所（03）4251506、楊梅服務所（03）4789261、龜山服務所（03）3294999、大園服務所（03）3862156、龍潭給水廠（03）4712002,2015/4/9~2015/4/11,334桃園市八德區     337桃園市大園區     335桃園市大溪區     320桃園市中壢區     324桃園市平鎮區     330桃園市桃園區     336桃園市復興區     327桃園市新屋區     326桃園市楊梅區     325桃園市龍潭區     333桃園市龜山區     338桃園市蘆竹區     328桃園市觀音區     
【區域1】台中市西屯區文心路三段;甘肅路一段;漢口路二段;寧夏東一街;寧夏東二街;寧夏東三街;寧夏東四街;寧夏東五街;寧夏東六街;寧夏東七街;寧夏東八街;寧夏路;寧夏西一街;寧夏西二街;寧夏西三街;寧夏西四街;寧夏西七街;成都路;河南路一段;重慶路;永昌一街;永昌二街;永昌三街;永昌街;大信街 等附近,2015/04/09 11:37至2015/04/09 15:35 ,2015/04/09 15:35以後,22442469-1910,2015/4/9~2015/4/10,407台中市西屯區     
【區域1】屏東縣高樹鄉長榮村;高樹村;新南村;鹽樹村;舊庄村;源泉村;田子村;百畝新村;虎盤新村;東興村;東振村,2015/04/09 8:50至2015/04/09 13:0 ,2015/04/09 13:0以後,087963973,2015/4/9~2015/4/10,906屏東縣高樹鄉     
【區域1】屏東縣高樹鄉泰山村產業路、技術巷、建設巷,2015/04/09 10:15至2015/04/09 15:0 ,2015/04/09 15:0以後,08-7962041,2015/4/9~2015/4/10,906屏東縣高樹鄉     
【區域1】彰化縣二林鎮南光里,2015/04/09 13:0至2015/04/09 16:0 ,2015/04/09 16:0以後,04-8960240,2015/4/9~2015/4/10,526彰化縣二林鎮     
【區域1】嘉義縣水上鄉柳仔林、溪洲村,2015/04/09 13:30至2015/04/09 14:30 ,2015/04/09 14:30以後,0960223494,2015/4/9~2015/4/10,608嘉義縣水上鄉     
【區域1】嘉義縣水上鄉柳子林一帶.內溪村,2015/04/09 13:30至2015/04/09 15:0 ,2015/04/09 15:0以後,0960223494,2015/4/9~2015/4/10,608嘉義縣水上鄉     
【區域1】新北市三峽區復興路.國光街,2015/04/09 12:30至2015/04/09 18:30 ,2015/04/09 18:30以後,26792527.26792224,2015/4/9~2015/4/10,237新北市三峽區     
【區域1】南投縣草屯鎮太平路一段223巷內.,2015/04/09 13:0至2015/04/09 17:0 ,2015/04/09 17:0以後,049-2563505,2015/4/9~2015/4/10,542南投縣草屯鎮     
【區域1】桃園市龜山區迴龍地區【萬壽路1段642號前（雙號側，但不含634巷）、萬壽路1段613號前（單號側）、萬壽路1段頂好巷、龍祥街、龍泉街、龍新街、龍江街、龍興街、自由街、龍華街、龍鳳街及龍壽里尖山外34、34-1、55、59號】 【樹林所TEL 26812526】;新北市五股區/新五路一段、二段以西【不含成泰路三段及御史路92號及99號前、福德里登林路93號及116號以後、德音里外寮路】;德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里【泰山所TEL 29097480】;新北市板橋區/溪崑地區 溪洲里、溪福里、崑崙里、成和里、溪北里、堂春里【樹林所 26812526】;新北市泰山區全部【(不含大科里、黎明里(黎明路9號以後，自強路、及泰林路三段及同榮里犁頭窠)】;山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里 【泰山所29097480】;新北市新莊區/中環路以西(靠樹林端) ;營盤里、國泰里、瓊林里、福營里、建安里、建福里、後德里、後港里、富民里、富國里、合鳳里、祥鳳里、裕民里、萬安里、南港里、四維里、八德里、民全里、民安里、民本里、民有里、西盛里、光正里、光榮里、光和里、光華里、光明里、成德里、龍安里、龍鳳里、龍福里、雙鳳里、丹鳳里 (壽山路190、192及194號除外) 【新莊所29966681】;新北市樹林區全部【不含東園里、南園里、西園里、北園里、柑園里(北大社區)，及(山佳里、中山里、樂山里等三里之吉祥街、中和街、信和街、德和街、民和街)】;羌寮里、三多里、三福里、三興里、大同里、文林里、光興里、圳安里、圳福里、育英里、和平里、坡內里、東山里、東昇里、東陽里、東園里、金寮里、保安里、彭厝里、彭福里、彭興里、潭底里、樹人里、樹西里、樹北里、樹東里、樹南里、樹福里、樹德里、樹興里、山佳里、中山里、樂山里 【停水查詢電話：樹林所26812526】,2015/04/10 0:0至2015/04/12 0:0【每週五及週六】,2015/04/15 0:0以後,1910，229968961，樹林所 26812526，新莊所 29966681，泰山所 29097480，鶯歌所 26792224，土城所 22655172,2015/4/9~2015/4/13,333桃園市龜山區     248新北市五股區     220新北市板橋區     243新北市泰山區     242新北市新莊區     238新北市樹林區     
【區域2】桃園市八德區大發里、大明里、大仁里、大安里(福德一、二及三路、興隆街、華安街、桃鶯路(單號1至139號、雙號2至146號)、後庄街) 【鶯歌所26792224】;桃園市龜山區山頂里(宏德新村1至180號) 【鶯歌所26792224】;新北市三峽區三峽里、秀川里、八張里、中埔里、弘道里、永館里、鳶山里、龍埔里、龍學里、龍恩里、礁溪里、安溪里、介壽里、中正里、大埔里、嘉添里、添福里、金圳里、五寮里、插角里、有木里、二鬮里、溪南里、溪北里、溪東里、成福里、竹崙里、安坑里  【鶯歌所26792224】;新北市土城區城林路-單號、亞洲路、員安街、大安路、中央路3段、承天路、忠承路、忠義路、南天母路以南（含該路段）;大安里、員仁里、沛陂里、永寧里、頂埔里、祖田里、頂新里、頂福里【土城所22655172】;新北市樹林區柑園地區(含北大社區) 吉祥街;中和街;信和街;德和街;民和街;東園里、南園里、西園里、北園里、柑園里、(山佳里、中山里、樂山里等三里之吉祥街、中和街、信和街、德和街、民和街)  【鶯歌所26792224】;新北市鶯歌區鳳福里、大湖里、鳳鳴里、鳳祥里、永吉里、中湖里、東湖里、永昌里、建國里、同慶里、東鶯里、南鶯里、西鶯里、北鶯里、中鶯里、建德里、尖山里、南靖里、二甲里、二橋里，共20里。 【停水查詢電話：鶯歌所 26792224】,2015/04/13 0:0至2015/04/15 0:0【每週一及週二】,2015/04/15 0:0以後,1910，229968961，樹林所 26812526，新莊所 29966681，泰山所 29097480，鶯歌所 26792224，土城所 22655172,2015/4/9~2015/4/16,334桃園市八德區     333桃園市龜山區     237新北市三峽區     236新北市土城區     238新北市樹林區     239新北市鶯歌區     
