停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台中市大里區仁美路近一帶;台中市太平區華安街;工業二十路;工業十七路;工業十九路;工業十八路;工業十五路;工業十六路;工業十四路;華安街100巷近一帶,2015/08/25 14:35至2015/08/25 18:35,2015/08/25 18:35以後,22442469.1910,2015/8/25~2015/8/26,412台中市大里區     411台中市太平區     
【停水區域一】南投縣名間鄉中正村董門巷、彰南路,2015/08/25 11:30至2015/08/25 17:30,2015/08/25 17:30以後,2222635,2015/8/25~2015/8/26,551南投縣名間鄉     
【停水區域一】嘉義市東區林森東路,2015/08/25 14:45至2015/08/25 16:45,2015/08/25 16:45以後,0975802131,2015/8/25~2015/8/26,600嘉義市東區       
【停水區域一】南投縣水里鄉中富街;市場巷;太平街;民族路,2015/08/25 14:50至2015/08/25 16:0,2015/08/25 16:0以後,0492762076,2015/8/25~2015/8/26,553南投縣水里鄉     
【停水區域一】台中市北區雙十路一段以東.北屯路24巷以南.進化路以西.興進路以北(錦祥里),2015/09/15 8:30至2015/09/15 16:0,2015/09/15 16:0以後,22210169,2015/8/25~2015/9/16,404台中市北區       
【停水區域一】台中市南屯區新富五街以東.新富十五路以南.新富路以西.永春路以北(新生里),2015/09/11 8:30至2015/09/11 16:0,2015/09/11 16:0以後,22210169,2015/8/25~2015/9/12,408台中市南屯區     
【停水區域一】台南市南區中華西路一段、健康路二段,2015/08/25 15:30至2015/08/25 19:0,2015/08/25 19:0以後,06-3036097,2015/8/25~2015/8/26,702台南市南區       
【停水區域一】嘉義縣新港鄉共和村頂菜園1號至48號南港村1之號至1之16號共約40戶,2015/08/25 10:0至2015/08/25 17:0,2015/08/25 17:0以後,3742044,2015/8/25~2015/8/26,616嘉義縣新港鄉     
【停水區域一】花蓮縣花蓮市上海街;明義街;南京街,2015/08/25 15:45至2015/08/25 20:45,2015/08/25 20:45以後,8325304,2015/8/25~2015/8/26,970花蓮縣花蓮市     
【停水區域一】南投縣南投市工業北路;工業南一路;工業南二路;工業南三路;工業南五路;工業南四路;工業路;仁和路〈南崗工業區全部〉,2015/08/25 15:50至2015/08/25 21:50,2015/08/25 21:50以後,0492222635,2015/8/25~2015/8/26,540南投縣南投市     
【停水區域一】台中市大里區五福一街;五福二街;文化街;向學一路;向學路;成功路;成功二路;塗城路,2015/08/25 11:0至2015/08/25 18:0,2015/08/25 18:0以後,04-22442469.1910,2015/8/25~2015/8/26,412台中市大里區     
【停水區域一】宜蘭縣蘇澳鎮中原路;新生路(免費客務專線1910廣興給水廠服務電話039553098),2015/08/25 16:20至2015/08/25 19:20,2015/08/25 19:20以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2015/8/25~2015/8/26,270宜蘭縣蘇澳鎮     
【停水區域一】桃園市大園區圳頭里,2015/08/25 16:18至2015/08/25 19:0,2015/08/25 19:0以後,3862156,2015/8/25~2015/8/26,337桃園市大園區     
【停水區域一】桃園市平鎮區平鎮工業區;湧安里;湧豐里;湧光里;莊敬里,2015/08/26 9:0至2015/08/26 12:0,2015/08/26 12:0以後,4789261,2015/8/25~2015/8/27,324桃園市平鎮區     
【停水區域一】桃園市中壢區明德里(全)、信義里(全) 水壓降低：健行里(全),2015/08/26 0:0至2015/08/26 6:0,2015/08/26 6:0以後,4251506,2015/8/25~2015/8/27,320桃園市中壢區     
【停水區域一】苗栗縣三灣鄉永和村,2015/08/25 17:0至2015/08/25 23:59,2015/08/25 23:59以後,823513   623500,2015/8/25~2015/8/26,352苗栗縣三灣鄉     
【停水區域一】雲林縣斗六市中堅西路、鎮南路;中山路,2015/08/25 13:0至2015/08/25 19:0,2015/08/25 19:0以後,05-5322362,2015/8/25~2015/8/26,640雲林縣斗六市     
【停水區域一】宜蘭縣大同鄉四季村,2015/08/26 10:0至2015/08/26 14:0,2015/08/26 14:0以後,(03)9233017,2015/8/25~2015/8/27,267宜蘭縣大同鄉     
【區域1】台東縣台東市豐年路1段9~262號等巷道,2015/08/24 8:0至2015/08/29 18:0【每日上午8點至下午6點】,2015/08/29 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/8/25~2015/8/30,950台東縣台東市     
【停水區域一】苗栗縣三義鄉西湖村;勝興村,2015/08/25 14:27至2015/08/25 20:30,2015/08/25 20:30以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/25~2015/8/26,367苗栗縣三義鄉     
【停水區域一】台中市太平區長龍路二段.長龍路三段.長龍路二段11巷、北田路、福利巷、南國巷、長龍路三段50巷、長龍路三段290巷、長龍路三段245巷等附近一帶,2015/08/25 8:30至2015/08/25 19:30,2015/08/25 19:30以後,22442469.1910,2015/8/25~2015/8/26,411台中市太平區     
【區域1】新北市烏來區全部村里,2015/08/25 17:0至2015/08/26 17:0 ,2015/08/26 17:0以後,02-26631096,2015/8/25~2015/8/27,233新北市烏來區     
【停水區域一】宜蘭縣冬山鄉富農路一段;冬山路,2015/08/25 19:0至2015/08/25 22:0,2015/08/25 22:0以後,(客服專線1910;廣興給水廠服務電話9553098),2015/8/25~2015/8/26,269宜蘭縣冬山鄉     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/25 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-5862163,2015/8/25~2015/9/1,649雲林縣二崙鄉     
【停水區域一】台中市烏日區溪壩里溪南路一段(分段施工）,2015/08/26 8:30至2015/09/30 17:30,2015/09/30 17:30以後,04-23381614,2015/8/25~2015/10/1,414台中市烏日區     
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街;豐原大道二段,2015/08/25 18:30至2015/08/25 20:30,2015/08/25 20:30以後,04-25722643豐原給水廠,2015/8/25~2015/8/26,420台中市豐原區     
【停水區域一】嘉義縣朴子市文明路,2015/08/25 18:15至2015/08/25 21:0,2015/08/25 21:0以後,05-3792117,2015/8/25~2015/8/26,613嘉義縣朴子市     
【停水區域一】南投縣埔里鎮南村里,2015/08/25 15:0至2015/08/25 23:59,2015/08/25 23:59以後,049-2915176,2015/8/25~2015/8/26,545南投縣埔里鎮     
,,,02-29966681,2015/8/25~2015/8/27,
【停水區域一】雲林縣元長鄉後湖村;山內村;雲林縣台西鄉富琦村;五榔村;和豐村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉全部村里,2015/09/05 9:0至2015/09/05 19:0,2015/09/05 19:0以後,05-6622545,2015/8/25~2015/9/6,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】雲林縣土庫鎮全部村里;石廟里;順天里;興新里;石廟里;雲林縣元長鄉瓦村;卓運村;後湖村;鹿北村;鹿南村;山內村;頂寮村;山內村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/26 8:0至2015/09/13 19:0,2015/09/13 19:0以後,05-6622545,2015/8/25~2015/9/14,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】雲林縣台西鄉五榔村;富琦村;和豐村;雲林縣東勢鄉龍潭村;東南村;東北村;新坤村,2015/08/25 8:0至2015/08/28 20:0,2015/08/28 20:0以後,05-6622545,2015/8/25~2015/8/29,636雲林縣台西鄉     635雲林縣東勢鄉     
【停水區域一】雲林縣西螺鎮全部村里;廣福里,2015/08/26 6:40至2015/08/26 17:0,2015/08/26 17:0以後,055862163,2015/8/26~2015/8/27,648雲林縣西螺鎮     
【停水區域一】高雄市左營區立大路335巷與文萊路一帶,2015/08/26 14:0至2015/08/26 17:0,2015/08/26 17:0以後,07-3312292-237,2015/8/26~2015/8/27,813高雄市左營區     
【區域1】新北市石碇區楓子林;新北市深坑區全部村里;新北市新店區全部村里,2015/08/26 8:0至2015/08/27 8:0 ,2015/08/27 8:0以後,02-26631096,2015/8/26~2015/8/28,223新北市石碇區     222新北市深坑區     231新北市新店區     
【停水區域一】雲林縣斗六市三平里西平路北側（8/24起-上海路至明德北路二段、西平路至慶生路範圍停水）,2015/07/30 8:0至2015/08/31 20:0,2015/08/31 20:0以後,0912312835,2015/8/26~2015/9/1,640雲林縣斗六市     
【停水區域一】花蓮縣吉安鄉北昌一街;建昌路;莊敬路,2015/08/26 8:15至2015/08/26 10:0,2015/08/26 10:0以後,8325304,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】屏東縣恆春鎮省北路1巷.恆公路一帶,2015/08/26 8:20至2015/08/26 10:0,2015/08/26 10:0以後,08-8892265,2015/8/26~2015/8/27,946屏東縣恆春鎮     
【停水區域一】花蓮縣吉安鄉南華4街至南華8街範圍小區斷水測試,2015/08/26 8:20至2015/08/26 10:20,2015/08/26 10:20以後,03-8351141,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】花蓮縣壽豐鄉平和村與吳全公墓附近區域,2015/08/26 8:30至2015/08/26 11:30,2015/08/26 11:30以後,03-8351141,2015/8/26~2015/8/27,974花蓮縣壽豐鄉     
【停水區域一】花蓮縣吉安鄉吉昌1、2、3街範圍小區斷水測試,2015/08/26 8:30至2015/08/26 10:30,2015/08/26 10:30以後,03-8351141,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】高雄市大寮區大寮區華東路(建民街至田單一街)、建民街(華東路至田單一街),2015/08/27 13:0至2015/08/27 17:0,2015/08/27 17:0以後,07-7424163,2015/8/26~2015/8/28,831高雄市大寮區     
【停水區域一】屏東縣來義鄉南和村;屏東縣春日鄉力里村,2015/08/25 21:0至2015/08/26 12:0,2015/08/26 12:0以後,08-8325550,2015/8/26~2015/8/27,922屏東縣來義鄉     942屏東縣春日鄉     
【停水區域一】桃園市桃園區春日路沿線(包含巷弄),2015/08/26 9:0至2015/08/26 17:0,2015/08/26 17:0以後,033346127,2015/8/26~2015/8/27,330桃園市桃園區     
【停水區域一】新北市板橋區實踐路(館前東路-成都街口)(已上含巷弄),2015/08/26 9:0至2015/08/26 16:0,2015/08/26 16:0以後,29612196.29612197,2015/8/26~2015/8/27,220新北市板橋區     
【停水區域一】南投縣集集鎮富山里石磐巷.洞角巷,2015/08/26 9:0至2015/08/26 12:0,2015/08/26 12:0以後,0492762076,2015/8/26~2015/8/27,552南投縣集集鎮     
【停水區域一】花蓮縣吉安鄉自立2街2巷範圍小區斷水測試,2015/08/26 9:20至2015/08/26 11:20,2015/08/26 11:20以後,03-8351141,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】新北市板橋區四川路一段371~489號、信義路1巷全部(已上均含巷弄),2015/08/26 9:0至2015/08/26 14:0,2015/08/26 14:0以後,29612196.29612197,2015/8/26~2015/8/27,220新北市板橋區     
【停水區域一】新竹市北區牛埔路,2015/08/26 9:30至2015/08/26 12:0,2015/08/26 12:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/26~2015/8/27,300新竹市北區       
【停水區域一】高雄市路竹區忠孝路,2015/08/26 11:0至2015/08/26 15:0,2015/08/26 15:0以後,076934819,2015/8/26~2015/8/27,821高雄市路竹區     
【停水區域一】桃園市八德區長興路493巷(沿線),2015/08/26 9:30至2015/08/26 17:0,2015/08/26 17:0以後,03-3346127,2015/8/26~2015/8/27,334桃園市八德區     
,,,1910   員林營運所04-8320083   04-8321341,2015/8/26~2015/9/8,
【停水區域一】桃園市平鎮區廟前路(全)、東勢里,2015/08/26 10:30至2015/08/26 16:0,2015/08/26 16:0以後,4251506,2015/8/26~2015/8/27,324桃園市平鎮區     
【停水區域一】新北市三峽區溪東路、成福路、紫新路、竹崙路、介壽路三段、,2015/08/26 10:30至2015/08/26 14:30,2015/08/26 14:30以後,26792527.26792224,2015/8/26~2015/8/27,237新北市三峽區     
【停水區域一】花蓮縣花蓮市民權七街;民權九街;凌雲四村;縣府新村;勵志新村;警光新村,2015/08/26 9:0至2015/08/26 14:0,2015/08/26 14:0以後,8325304,2015/8/26~2015/8/27,970花蓮縣花蓮市     
【停水區域一】宜蘭縣冬山鄉永興路一段395巷.301巷.259巷2弄.4弄.順安國中(免費客務專線1910廣興給水廠服務電話039553098),2015/08/26 10:0至2015/08/26 15:0,2015/08/26 15:0以後,0937849872,2015/8/26~2015/8/27,269宜蘭縣冬山鄉     
【停水區域一】南投縣南投市福山里、鳳鳴里、鳳山里,2015/08/26 10:0至2015/08/26 14:0,2015/08/26 14:0以後,2222635,2015/8/26~2015/8/27,540南投縣南投市     
【停水區域一】花蓮縣吉安鄉中原路一段;和平路一段;自強路;自立路一段;自立路二段,2015/08/26 10:0至2015/08/26 12:0,2015/08/26 12:0以後,8325304,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】台中市大里區中興路一段以東、塗城路以西、中興路一段306巷以南、萬壽街以北一帶。中興路一段、塗城路923巷、萬壽街、上興街一段等一帶。,2015/08/27 10:0至2015/08/27 17:0,2015/08/27 17:0以後,24821831 24820158,2015/8/26~2015/8/28,412台中市大里區     
【停水區域一】南投縣名間鄉客庄巷、華山街、彰南路,2015/08/26 10:40至2015/08/26 13:40,2015/08/26 13:40以後,2222635,2015/8/26~2015/8/27,551南投縣名間鄉     
【停水區域一】南投縣水里鄉新興村,2015/08/26 10:40至2015/08/26 16:0,2015/08/26 16:0以後,049-2915176,2015/8/26~2015/8/27,553南投縣水里鄉     
【停水區域一】新北市泰山區仁愛路單號側、仁德路單號側、仁義路單號側、仁義路11巷、仁德路97巷、全興路111~165號、明志路一段501巷,2015/08/27 9:0至2015/08/27 18:0,2015/08/27 18:0以後,29097480,2015/8/26~2015/8/28,243新北市泰山區     
【停水區域一】台南市安南區安和路一段、郡安路3.4.5段、府安路3.4.5段,2015/08/26 11:0至2015/08/26 14:0,2015/08/26 14:0以後,06-3036097,2015/8/26~2015/8/27,709台南市安南區     
【停水區域一】高雄市旗山區花旗二路、內南里、瑞山里,2015/08/26 11:0至2015/08/26 18:0,2015/08/26 18:0以後,076613807,2015/8/26~2015/8/27,842高雄市旗山區     
【停水區域一】花蓮縣花蓮市富安路;裕祥路富裕13街,2015/08/26 11:15至2015/08/26 14:15,2015/08/26 14:15以後,8325304,2015/8/26~2015/8/27,970花蓮縣花蓮市     
【區域1】台中市東勢區上城里;下城里;東關路,2015/08/26 11:25至2015/08/26 17:0 ,2015/08/26 17:0以後,,2015/8/26~2015/8/27,423台中市東勢區     
【停水區域一】新北市土城區中華路2段2號至中華路2段88號,2015/08/26 9:0至2015/08/26 17:0,2015/08/26 17:0以後,02-22655172,2015/8/26~2015/8/27,236新北市土城區     236新北市土城區     
【區域1】台中市東勢區上城里;下城里;東關路;慶東里,2015/08/26 11:25至2015/08/26 17:0 ,2015/08/26 17:0以後,,2015/8/26~2015/8/27,423台中市東勢區     
【停水區域一】新北市新莊區中平路110巷~152巷(全含巷弄)、中和街59巷,2015/08/26 11:0至2015/08/26 18:0,2015/08/26 18:0以後,02-29966681,2015/8/26~2015/8/27,242新北市新莊區     
【停水區域一】高雄市鼓山區龍德路87號前(近水溝旁)附近一帶,2015/08/26 12:0至2015/08/26 16:0,2015/08/26 16:0以後,07-7321319,2015/8/26~2015/8/27,804高雄市鼓山區     
【停水區域一】桃園市大溪區公園路與埔頂路一段交叉口往仁和路一段方向整區停水。;（內含埔頂一街、二街、三街、五街、六街、七街、八街，慈光街、埔頂街,2015/08/26 12:0至2015/08/26 17:0,2015/08/26 17:0以後,03-4712002,2015/8/26~2015/8/27,335桃園市大溪區     
