停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】宜蘭縣五結鄉親河路一段180巷(免費客務專線1910廣興給水廠服務電話039553098),2015/08/27 13:40至2015/08/27 15:0,2015/08/27 15:0以後,0937849881(免費客務專線1910廣興給水廠服務電話039553098),2015/8/27~2015/8/28,268宜蘭縣五結鄉     
【停水區域一】台南市安南區安和路一段、郡安路3.4.5段、府安路3.4.5段,2015/08/27 13:30至2015/08/27 18:0,2015/08/27 18:0以後,06-3036097,2015/8/27~2015/8/28,709台南市安南區     
【停水區域一】高雄市岡山區仁愛里;仁義里;仁壽里;協和里;岡山里;忠孝里;前峰里;後協里;平安里;維仁里;壽天里一帶,2015/08/27 14:0至2015/08/27 19:0,2015/08/27 19:0以後,07-6222814,2015/8/27~2015/8/28,820高雄市岡山區     
【停水區域一】新竹市東區食品路;西大路;東南街;竹蓮街;東南街;東山路;建華街;學府路;公園路;博愛街;明湖路;南大路;園後街;綠水路;興中街;興學街;興竹路;高峰路附近周邊道路,2015/08/27 13:40至2015/08/27 16:30,2015/08/27 16:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/27~2015/8/28,300新竹市東區       
【停水區域一】台中市東區十全街;東英十一街;東英十街;十甲東路;自由路四段近一帶,2015/08/27 13:55至2015/08/27 18:55,2015/08/27 18:55以後,22442469.1910,2015/8/27~2015/8/28,401台中市東區       
【停水區域一】花蓮縣吉安鄉華興1街、2街範圍小區斷水測試,2015/08/27 13:50至2015/08/27 15:50,2015/08/27 15:50以後,03-8351141,2015/8/27~2015/8/28,973花蓮縣吉安鄉     
【停水區域一】台中市東區十全街;東英十一街;東英十街;十甲東路;自由路四段近一帶,2015/08/27 13:55至2015/08/27 18:55,2015/08/27 18:55以後,22442469.1910,2015/8/27~2015/8/28,401台中市東區       
【停水區域一】雲林縣斗六市長平里;保庄里;龍潭里;久安里;雲林縣斗南鎮東明里,2015/08/28 8:0至2015/08/28 18:0,2015/08/28 18:0以後,5322362,2015/8/27~2015/8/29,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】台南市官田區官田區二鎮里工業路45號附近,2015/08/27 14:30至2015/08/27 16:30,2015/08/27 16:30以後,5721165,2015/8/27~2015/8/28,720台南市官田區     
【停水區域一】嘉義縣番路鄉番路村,2015/08/27 8:30至2015/08/27 17:0,2015/08/27 17:0以後,05-2611075,2015/8/27~2015/8/28,602嘉義縣番路鄉     
【停水區域一】台中市大雅區橫山里;永和路中興巷;中和六路;中和五路;中和三路;中和二路;中和七路;中和一路;中和路;振興五路,2015/08/27 14:0至2015/08/27 18:0,2015/08/27 18:0以後,25661234,2015/8/27~2015/8/28,428台中市大雅區     
【停水區域一】花蓮縣吉安鄉南昌路、昌隆4街、南昌北路範圍小區斷水測試,2015/08/27 14:50至2015/08/27 16:50,2015/08/27 16:50以後,03-8351141,2015/8/27~2015/8/28,973花蓮縣吉安鄉     
【停水區域一】台南市鹽水區中山路/過港,2015/09/02 8:30至2015/09/12 17:30,2015/09/12 17:30以後,066322240,2015/8/27~2015/9/13,737台南市鹽水區     
【停水區域一】台南市鹽水區過港23號至27號,2015/08/31 8:30至2015/09/01 17:30,2015/09/01 17:30以後,066322240,2015/8/27~2015/9/2,737台南市鹽水區     
【停水區域一】台南市仁德區二行里、大甲里等二里全部。,2015/08/28 9:0至2015/08/28 13:0,2015/08/28 13:0以後,06-2303756,2015/8/27~2015/8/29,717台南市仁德區     
【停水區域一】南投縣埔里鎮枇杷里,2015/08/27 15:0至2015/08/27 22:0,2015/08/27 22:0以後,049-2915176,2015/8/27~2015/8/28,545南投縣埔里鎮     
【停水區域一】台東縣台東市四維路一段51巷及300巷等,2015/08/27 15:30至2015/08/27 16:30,2015/08/27 16:30以後,0978-223265 鄭必忠,2015/8/27~2015/8/28,950台東縣台東市     
【區域1】台中市清水區清水區高美路(三美路路口至海口南路口),2015/08/27 15:30至2015/08/27 16:30 ,2015/08/27 16:30以後,,2015/8/27~2015/8/28,436台中市清水區     
【停水區域一】嘉義縣竹崎鄉內埔村;白杞村;塘興村;義隆村;義和村,2015/08/27 15:30至2015/08/27 21:0,2015/08/27 21:0以後,05-2611075,2015/8/27~2015/8/28,604嘉義縣竹崎鄉     
【停水區域一】宜蘭縣蘇澳鎮華山路;華山二巷;華山七巷;神洲路;神洲巷;南興路;華山三巷;華山五巷;華山六巷;華山四巷;光華巷,2015/08/27 16:30至2015/08/27 20:0,2015/08/27 20:0以後,039553098 ; 1910,2015/8/27~2015/8/28,270宜蘭縣蘇澳鎮     
【停水區域一】台中市東區振興路;東光園路;旱溪西路一段;旱溪西路二段;大智路近一帶,2015/08/27 15:50至2015/08/27 19:50,2015/08/27 19:50以後,22442469.1910,2015/8/27~2015/8/28,401台中市東區       
【區域1】新北市石碇區楓子林;新北市深坑區全部村里,2015/08/27 15:30至2015/08/28 15:30 ,2015/08/28 15:30以後,02-26631096,2015/8/27~2015/8/29,223新北市石碇區     222新北市深坑區     
【停水區域一】宜蘭縣蘇澳鎮永光路;永安巷;永昌路;永春路;永愛路;永新路;永樂南路;永樂路;光明中巷;光明北巷;光明南巷;光明路;光復路;光華巷;光榮路;蘇港路;長安路;志成路;民昌街;民貴街(免費客務專線1910廣興給水廠服務電話039553098),2015/08/27 16:0至2015/08/27 18:0,2015/08/27 18:0以後,0972158915,2015/8/27~2015/8/28,270宜蘭縣蘇澳鎮     
【停水區域一】高雄市內門區瑞山里下埔尾,2015/08/27 11:0至2015/08/28 12:0,2015/08/28 12:0以後,076613807,2015/8/27~2015/8/29,845高雄市內門區     
【停水區域一】嘉義市東區短竹里大埤及鹿寮里學府路;鹿寮里紅毛埤全部等附近一帶全部,2015/08/27 16:0至2015/08/27 19:0,2015/08/27 19:0以後,05-2779117,2015/8/27~2015/8/28,600嘉義市東區       
【停水區域一】嘉義縣大林鎮上林里.中林里.中坑里;嘉義縣民雄鄉三興村,2015/08/27 14:0至2015/08/27 17:0,2015/08/27 17:0以後,0937-355-685,2015/8/27~2015/8/28,622嘉義縣大林鎮     621嘉義縣民雄鄉     
【停水區域一】南投縣草屯鎮富寮里;富中路(含巷弄),2015/08/27 16:30至2015/08/27 23:0,2015/08/27 23:0以後,049-2563505,2015/8/27~2015/8/28,542南投縣草屯鎮     
【停水區域一】新竹縣芎林鄉文昌街;文山路,2015/08/27 17:0至2015/08/27 21:0,2015/08/27 21:0以後,03-5552501,2015/8/27~2015/8/28,307新竹縣芎林鄉     
【停水區域一】宜蘭縣冬山鄉永興路二段,2015/08/28 13:0至2015/08/28 18:0,2015/08/28 18:0以後,039553098 ; 1910,2015/8/27~2015/8/29,269宜蘭縣冬山鄉     
【停水區域一】雲林縣斗六市中南路,2015/08/27 17:0至2015/08/27 20:0,2015/08/27 20:0以後,05-5322362,2015/8/27~2015/8/28,640雲林縣斗六市     
【停水區域一】宜蘭縣五結鄉五結鄉自強東路2號-206號,2015/09/01 13:0至2015/09/01 17:0,2015/09/01 17:0以後,03-9589177*31,2015/8/27~2015/9/2,268宜蘭縣五結鄉     
【停水區域一】花蓮縣吉安鄉一路;干城村;中正路二段;中正路一段;中央路三段+1111+222,2015/08/27 8:0至2015/08/27 11:0,2015/08/27 11:0以後,123456,2015/8/27~2015/8/28,973花蓮縣吉安鄉     
【區域1】新北市石碇區潭邊里;外按;崩山;格頭里;楓子林,2015/08/27 18:0至2015/08/28 17:0 ,2015/08/28 17:0以後,02-26631096,2015/8/27~2015/8/29,223新北市石碇區     
【區域1】新北市烏來區全部村里,2015/08/27 18:0至2015/08/28 18:0 ,2015/08/28 18:0以後,02-26631096,2015/8/27~2015/8/29,233新北市烏來區     
【停水區域一】桃園市中壢區明德里(全)、信義里(全) 水壓降低：健行里(全),2015/08/27 23:0至2015/08/28 6:0,2015/08/28 6:0以後,03-4259492,2015/8/27~2015/8/29,320桃園市中壢區     
【區域1】台東縣台東市建和里青海路二段附近一帶,2015/08/27 23:0至2015/08/28 12:0 ,2015/08/28 12:0以後,,2015/8/27~2015/8/29,950台東縣台東市     
【停水區域一】雲林縣崙背鄉大同路;仁愛街;忠孝街,2015/08/28 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-5862163,2015/8/28~2015/9/1,637雲林縣崙背鄉     
【停水區域一】嘉義縣竹崎鄉義隆村,2015/08/28 8:12至2015/08/28 12:0,2015/08/28 12:0以後,05-2611075,2015/8/28~2015/8/29,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣義竹鄉東過村,2015/08/28 10:0至2015/08/28 16:0,2015/08/28 16:0以後,053414045,2015/8/28~2015/8/29,624嘉義縣義竹鄉     
【停水區域一】花蓮縣吉安鄉福興5街、干城2街範圍小區斷水測試,2015/08/28 8:25至2015/08/28 10:25,2015/08/28 10:25以後,03-8351141,2015/8/28~2015/8/29,973花蓮縣吉安鄉     
【停水區域一】台南市麻豆區麻豆區新生北路199號附近.,2015/08/28 9:0至2015/08/28 12:0,2015/08/28 12:0以後,5721165,2015/8/28~2015/8/29,721台南市麻豆區     
【停水區域一】嘉義縣六腳鄉正義村大橋頭社區;雙涵村,2015/08/28 10:0至2015/08/28 18:0,2015/08/28 18:0以後,05-3700625,2015/8/28~2015/8/29,615嘉義縣六腳鄉     
【停水區域一】台中市豐原區陽明街（含巷弄）;南陽路488巷,2015/08/31 8:30至2015/09/30 18:30,2015/09/30 18:30以後,04-25722643,2015/8/28~2015/10/1,420台中市豐原區     
【停水區域一】台中市豐原區田心里 ;中興里;西勢里;西安里;社皮里;成功路;中興路;西勢路;協力街;社興路;社興1街~社興5街;一心路;西勢1街~西勢6街,2015/08/28 8:0至2015/09/25 17:0,2015/09/25 17:0以後,豐原給水廠 04-25722643,2015/8/28~2015/9/26,420台中市豐原區     
【停水區域一】花蓮縣吉安鄉慶南2街、慶豐10街、慶豐11街範圍小區斷水測試,2015/08/28 8:50至2015/08/28 10:50,2015/08/28 10:50以後,03-8351141,2015/8/28~2015/8/29,973花蓮縣吉安鄉     
【停水區域一】台中市豐原區鎌村路,2015/08/28 9:0至2015/08/28 10:0,2015/08/28 10:0以後,04-25722643豐原給水廠,2015/8/28~2015/8/29,420台中市豐原區     
【停水區域一】花蓮縣吉安鄉文化4、6、8街、昌隆4、5、6、7街、南昌路範圍小區斷水測試,2015/08/28 9:10至2015/08/28 11:10,2015/08/28 11:10以後,03-8351141,2015/8/28~2015/8/29,973花蓮縣吉安鄉     
【停水區域一】台中市大里區大峰路;仁化路;北湖街;長春路;草湖路,2015/08/28 9:30至2015/08/28 15:0,2015/08/28 15:0以後,04-22442469.1910,2015/8/28~2015/8/29,412台中市大里區     
【停水區域一】台中市沙鹿區晉文路150巷上,2015/08/28 13:0至2015/08/28 15:0,2015/08/28 15:0以後,0426312127,2015/8/28~2015/8/29,433台中市沙鹿區     
【停水區域一】南投縣埔里鎮合成里,2015/08/28 14:0至2015/08/28 20:0,2015/08/28 20:0以後,049-2915176,2015/8/28~2015/8/29,545南投縣埔里鎮     
【停水區域一】苗栗縣竹南鎮大埔里、崎頂里、公義里等地區停水。,2015/08/28 9:21至2015/08/28 12:30,2015/08/28 12:30以後,(037)669-621,2015/8/28~2015/8/29,350苗栗縣竹南鎮     
【停水區域一】新北市瑞芳區籠山路,2015/08/28 9:30至2015/08/28 16:0,2015/08/28 16:0以後,02-24972411、24972006,2015/8/28~2015/8/29,224新北市瑞芳區     
【停水區域一】嘉義縣民雄鄉中和村社溝,2015/08/28 9:50至2015/08/28 12:0,2015/08/28 12:0以後,0937355685,2015/8/28~2015/8/29,621嘉義縣民雄鄉     
【停水區域一】彰化縣彰化市中華西路;林森路,2015/08/28 10:0至2015/08/28 18:0,2015/08/28 18:0以後,04-7353883,2015/8/28~2015/8/29,500彰化縣彰化市     
【停水區域一】桃園市桃園區經國路沿線雙號側(從水汴二路至莊敬路止)，管徑150mm破管搶修,2015/08/28 10:0至2015/08/28 14:0,2015/08/28 14:0以後,03-3346127,2015/8/28~2015/8/29,330桃園市桃園區     
【停水區域一】桃園市楊梅區新農街;楊新北路;金山街;中山北路,2015/08/28 9:30至2015/08/28 12:0,2015/08/28 12:0以後,4789261,2015/8/28~2015/8/29,326桃園市楊梅區     
【區域1】南投縣名間鄉大庄村;赤水村,2015/08/28 9:44至2015/08/28 13:0 ,2015/08/28 13:0以後,,2015/8/28~2015/8/29,551南投縣名間鄉     
【停水區域一】高雄市岡山區山隙路,2015/08/28 10:0至2015/08/28 12:0,2015/08/28 12:0以後,076222814,2015/8/28~2015/8/29,820高雄市岡山區     
【停水區域一】桃園市八德區桃園市八德區長興路493巷,2015/08/28 10:30至2015/08/28 17:0,2015/08/28 17:0以後,03-3346127,2015/8/28~2015/8/29,334桃園市八德區     
【停水區域一】屏東縣車城鄉中山路中正路海口路一帶,2015/08/28 10:20至2015/08/28 12:0,2015/08/28 12:0以後,08-8892265,2015/8/28~2015/8/29,944屏東縣車城鄉     
【停水區域一】屏東縣滿州鄉中山路一帶,2015/08/28 10:30至2015/08/28 12:30,2015/08/28 12:30以後,0925202201,2015/8/28~2015/8/29,947屏東縣滿州鄉     
【停水區域一】台中市北屯區大連北街;山西路二段;中清路二段;大連路一段;瀋陽北路;瀋陽路一段;水湳路;文心路四段;麻園西街;麻園東街;永和巷;四平路;松竹路三段 等附近,2015/08/28 10:40至2015/08/28 16:40,2015/08/28 16:40以後,22442469-1910,2015/8/28~2015/8/29,406台中市北屯區     
【停水區域一】高雄市苓雅區中正一路56巷全部;文山路;正義路及附近一帶,2015/08/28 10:30至2015/08/28 13:30,2015/08/28 13:30以後,07-7321319,2015/8/28~2015/8/29,802高雄市苓雅區     
【停水區域一】桃園市中壢區內定十六街200巷到400巷段,2015/08/28 11:0至2015/08/28 14:0,2015/08/28 14:0以後,03-4251506,2015/8/28~2015/8/29,320桃園市中壢區     
【停水區域一】宜蘭縣冬山鄉照安路２８巷(免費客務專線1910廣興給水廠服務電話039553098),2015/08/28 11:0至2015/08/28 12:0,2015/08/28 12:0以後,0937849872,2015/8/28~2015/8/29,269宜蘭縣冬山鄉     
【停水區域一】台中市太平區長安路;長安路;長安東路;長安八街;長安二街;長安六街;大興路;大興十三街;大興十一街;大興六街;大興八街;大興十六街;大興七街;大興五街;大興一街;大興十五街;太原路近一帶,2015/08/28 11:15至2015/08/28 16:15,2015/08/28 16:15以後,22442469.1910,2015/8/28~2015/8/29,411台中市太平區     
【停水區域一】台中市大里區台中市大里區中興路一段以東、塗城路以西、中興路一段306巷以南、萬壽街以北一帶。中興路一段、塗城路923巷、萬壽街、大明巷、上興街一段等一帶。,2015/08/28 11:30至2015/08/28 17:0,2015/08/28 17:0以後,24821831 24820158,2015/8/28~2015/8/29,412台中市大里區     
【停水區域一】高雄市鳳山區過埤路84巷及過仁街,2015/08/29 11:0至2015/08/29 15:0,2015/08/29 15:0以後,07-7424163,2015/8/28~2015/8/30,830高雄市鳳山區     
【停水區域一】雲林縣斗六市同德街、同心街、雲南街、中堅西路、永昌西街、樂利街、南昌街,2015/08/28 11:25至2015/08/28 15:0,2015/08/28 15:0以後,5322362,2015/8/28~2015/8/29,640雲林縣斗六市     
【停水區域一】高雄市大寮區義和路250號附近,2015/08/29 11:0至2015/08/29 15:0,2015/08/29 15:0以後,07-7424163,2015/8/28~2015/8/30,831高雄市大寮區     
【停水區域一】桃園市楊梅區金溪里-瑞坪路18巷,2015/08/28 12:0至2015/08/28 16:30,2015/08/28 16:30以後,4789261,2015/8/28~2015/8/29,326桃園市楊梅區     
