停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新竹市香山區海埔路、西濱路、海埔一街、海埔二街、海埔三街、港南一街、港南二街、港南三街、港南五街、延平路,2015/09/10 9:20至2015/09/10 12:0 ,2015/09/10 12:0以後,(03)5712141,2015/9/10~2015/9/11,300新竹市香山區     
【停水區域一】台中市南屯區惠中路三段以東.大墩七街以南.文心路一段以西.大墩六街以北(田心里),2015/09/30 8:30至2015/09/30 16:0,2015/09/30 16:0以後,22210169,2015/9/10~2015/10/1,408台中市南屯區     
【停水區域一】嘉義縣竹崎鄉和平村,2015/09/10 12:0至2015/09/10 21:0,2015/09/10 21:0以後,05-2611075,2015/9/10~2015/9/11,604嘉義縣竹崎鄉     
【停水區域一】台中市南屯區五權西路三段;嶺東路;永春南路;忠勇路;寶山一街;寶山二街;寶山三街;寶山五街;寶山六街;寶山東二街;文山九街;文山十一街;文山十街;文山東巷;向上路三段;文山一街;文山二街;文山三街;文山五街;文山六街;保安一街;保安二街;保安三街;保安五街;保安六街;永春北路;永春路;義芳街;文山北巷 等附近,2015/09/10 9:24至2015/09/10 15:24,2015/09/10 15:24以後,22442469-1910,2015/9/10~2015/9/11,408台中市南屯區     
【停水區域一】台南市左鎮區草山里,2015/09/10 9:30至2015/09/10 11:30,2015/09/10 11:30以後,06-5973437,2015/9/10~2015/9/11,713台南市左鎮區     
,,,048793277,2015/9/10~2015/9/11,
【停水區域一】屏東縣高樹鄉廣興村中山路;中正路;光復路,2015/09/10 10:0至2015/09/10 12:0,2015/09/10 12:0以後,08-7962041,2015/9/10~2015/9/11,906屏東縣高樹鄉     
【區域1】台中市新社區新社里;中正里,2015/09/10 10:0至2015/09/10 15:0 ,2015/09/10 15:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【停水區域一】雲林縣斗南鎮田頭里;新庄;成功,2015/09/10 10:0至2015/09/10 14:0,2015/09/10 14:0以後,05-5972682,2015/9/10~2015/9/11,630雲林縣斗南鎮     
【區域1】台中市新社區新社里;中正里,2015/09/10 10:0至2015/09/10 15:0 ,2015/09/10 15:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【停水區域一】高雄市岡山區大莊里;竹圍里;台上里一帶,2015/09/12 9:0至2015/09/12 18:0,2015/09/12 18:0以後,07-6222814,2015/9/10~2015/9/13,820高雄市岡山區     
【停水區域一】新北市泰山區新北市泰山區仁愛路單號側、仁德路單號側、仁義路單號側、仁義路11巷、仁德路97巷、全興路111~165號、明志路一段501巷,2015/09/11 9:0至2015/09/11 18:0,2015/09/11 18:0以後,29097480,2015/9/10~2015/9/12,243新北市泰山區     
【停水區域一】宜蘭縣冬山鄉寶慶三路,2015/09/10 14:0至2015/09/10 18:0,2015/09/10 18:0以後,039553098,2015/9/10~2015/9/11,269宜蘭縣冬山鄉     
【停水區域一】南投縣南投市光華里;光華四路;(含巷弄,2015/09/10 10:0至2015/09/10 15:0,2015/09/10 15:0以後,049-2563505,2015/9/10~2015/9/11,540南投縣南投市     
【停水區域一】台中市西屯區西屯路二段;太原路一段;漢口路二段;大弘三街;大弘四街;大弘五街;忠義街;大有街;大信街;寧夏路 等附近,2015/09/10 10:32至2015/09/10 14:32,2015/09/10 14:32以後,22442469-1910,2015/9/10~2015/9/11,407台中市西屯區     
【停水區域一】台南市東區中華東路二段、富農街1.2段,2015/09/10 10:30至2015/09/10 16:0,2015/09/10 16:0以後,06-3036097,2015/9/10~2015/9/11,701台南市東區       
【區域1】新竹市東區明湖路、花園新城街、柴橋路附近一帶;新竹縣寶山鄉明湖一、二、三街,2015/09/10 11:0至2015/09/10 14:0 ,2015/09/10 14:0以後,,2015/9/10~2015/9/11,300新竹市東區       308新竹縣寶山鄉     
【停水區域一】桃園市大溪區民權東路185巷,2015/09/10 11:0至2015/09/10 14:0,2015/09/10 14:0以後,03-4712002,2015/9/10~2015/9/11,335桃園市大溪區     
【停水區域一】新北市新莊區化成路397號~445號及化成路816號~862號(含其周邊巷弄),2015/09/12 9:0至2015/09/13 18:0,2015/09/13 18:0以後,29966681,2015/9/10~2015/9/14,242新北市新莊區     
【停水區域一】新北市汐止區八連路一段;八連路二段;汐萬路一段;汐萬路二段;汐萬路三段;連峰街;祥雲街,2015/09/10 11:0至2015/09/10 15:0,2015/09/10 15:0以後,86478218*224,2015/9/10~2015/9/11,221新北市汐止區     
【停水區域一】新北市新莊區中華路一段110~242號及復興路一段212~222號與中港路257~281號黃昏市場(含其周邊巷弄),2015/09/15 9:0至2015/09/17 18:0,2015/09/17 18:0以後,29966681,2015/9/10~2015/9/18,242新北市新莊區     
【停水區域一】基隆市中山區復興路含各巷、弄等一帶。,2015/09/10 11:0至2015/09/10 16:0,2015/09/10 16:0以後,24252103-59,2015/9/10~2015/9/11,203基隆市中山區     
【停水區域一】高雄市大寮區高雄市大寮區鳳林三路439巷76號附近,2015/09/10 14:0至2015/09/10 18:0,2015/09/10 18:0以後,07-7424163,2015/9/10~2015/9/11,831高雄市大寮區     
【停水區域一】嘉義市東區垂楊路、崇文街、成功東街,2015/09/10 11:35至2015/09/10 12:40,2015/09/10 12:40以後,0978060560,2015/9/10~2015/9/11,600嘉義市東區       
【停水區域一】台中市梧棲區梧北路;大智路二段;鰲西路;築港路;居仁街320巷,2015/09/10 13:30至2015/09/10 17:30,2015/09/10 17:30以後,04-26222614,2015/9/10~2015/9/11,435台中市梧棲區     
【停水區域一】台南市安南區安明路、府安路五段,2015/09/10 12:0至2015/09/10 22:0,2015/09/10 22:0以後,06-3036097,2015/9/10~2015/9/11,709台南市安南區     
【停水區域一】雲林縣莿桐鄉南安;因80mm管現漏水必須停水搶修不便之處敬請體諒,2015/09/10 11:35至2015/09/10 17:0,2015/09/10 17:0以後,05-5862163,2015/9/10~2015/9/11,647雲林縣莿桐鄉     
【停水區域一】南投縣草屯鎮中原里;中和路;(含巷弄),2015/09/10 13:0至2015/09/10 16:0,2015/09/10 16:0以後,049-2563505,2015/9/10~2015/9/11,542南投縣草屯鎮     
【停水區域一】宜蘭縣頭城鎮濱海路二段576至588號(雙號側),2015/09/10 13:0至2015/09/10 17:0,2015/09/10 17:0以後,03-9233017,2015/9/10~2015/9/11,261宜蘭縣頭城鎮     
【停水區域一】台中市豐原區中陽路;愛國街,2015/09/10 13:30至2015/09/10 18:30,2015/09/10 18:30以後,04-25722643豐原給水廠,2015/9/10~2015/9/11,420台中市豐原區     
【停水區域一】花蓮縣花蓮市府前路嘉南路,2015/09/10 13:30至2015/09/10 15:30,2015/09/10 15:30以後,8325304,2015/9/10~2015/9/11,970花蓮縣花蓮市     
【停水區域一】南投縣埔里鎮南村里,2015/09/10 11:30至2015/09/10 17:30,2015/09/10 17:30以後,049-2915176,2015/9/10~2015/9/11,545南投縣埔里鎮     
【停水區域一】高雄市內門區木柵里;內興里,2015/09/10 14:0至2015/09/10 18:0,2015/09/10 18:0以後,06-5742323,2015/9/10~2015/9/11,845高雄市內門區     
【停水區域一】雲林縣斗南鎮小東里;大業路;德業路;公論路,2015/09/10 14:0至2015/09/10 18:0,2015/09/10 18:0以後,05-5972682,2015/9/10~2015/9/11,630雲林縣斗南鎮     
【區域1】苗栗縣頭份鎮田寮里、新南里、南平路,2015/09/10 8:30至2015/09/10 11:30 ,2015/09/10 11:30以後,,2015/9/10~2015/9/11,351苗栗縣頭份鎮     
【區域1】苗栗縣頭份鎮田寮里、新南里、南平路,2015/09/10 8:30至2015/09/10 11:30 ,2015/09/10 11:30以後,,2015/9/10~2015/9/11,351苗栗縣頭份鎮     
【停水區域一】彰化縣員林市大明里員集路一段,2015/09/10 13:30至2015/09/10 15:0,2015/09/10 15:0以後,048793277,2015/9/10~2015/9/11,彰化縣員林市        
【區域1】苗栗縣頭份鎮蘆竹里、田寮里、新南里南平路,2015/09/10 13:0至2015/09/10 17:0 ,2015/09/10 17:0以後,,2015/9/10~2015/9/11,351苗栗縣頭份鎮     
【停水區域一】台中市沙鹿區南勢里南斗路51巷、南斗路附近一帶(含巷弄),2015/09/10 11:0至2015/09/10 14:45,2015/09/10 14:45以後,04-26312127,2015/9/10~2015/9/11,433台中市沙鹿區     
【停水區域一】高雄市旗津區全區,2015/09/21 21:0至2015/09/22 9:0,2015/09/22 9:0以後,1910,2015/9/10~2015/9/23,805高雄市旗津區     
【區域1】台中市新社區中正里;新社里,2015/09/10 15:0至2015/09/10 19:0 ,2015/09/10 19:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【區域1】台中市新社區中正里;新社里,2015/09/10 15:0至2015/09/10 19:0 ,2015/09/10 19:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【區域1】新竹市東區興竹街、南大路、食品路,2015/09/10 14:25至2015/09/10 17:0 ,2015/09/10 17:0以後,(03)5712141,2015/9/10~2015/9/11,300新竹市東區       
【停水區域一】彰化縣芬園鄉茄荖村;嘉興村;光華路;原新街;新生路;嘉中街;嘉北街;嘉東街;碧興路;慶功街;溪南路;溪岸路;(均含巷弄),2015/09/10 14:0至2015/09/10 18:0,2015/09/10 18:0以後,049-2563505,2015/9/10~2015/9/11,502彰化縣芬園鄉     
【停水區域一】宜蘭縣羅東鎮北成路一段(免費客務專線1910廣興給水廠服務電話039553098),2015/09/10 14:35至2015/09/10 16:0,2015/09/10 16:0以後,0937849881(免費客務專線1910廣興給水廠服務電話039553098),2015/9/10~2015/9/11,265宜蘭縣羅東鎮     
【停水區域一】花蓮縣吉安鄉福興路;舊村五街;舊村六街;舊村四街;舊村三街;舊村二街,2015/09/10 14:20至2015/09/10 16:30,2015/09/10 16:30以後,8325304,2015/9/10~2015/9/11,973花蓮縣吉安鄉     
【停水區域一】宜蘭縣三星鄉大義路;大義八路(免費客務專線1910廣興給水廠服務電話039553098),2015/09/10 14:40至2015/09/10 16:40,2015/09/10 16:40以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2015/9/10~2015/9/11,266宜蘭縣三星鄉     
【停水區域一】花蓮縣花蓮市明智街,2015/09/11 8:0至2015/09/11 12:0,2015/09/11 12:0以後,038351411,2015/9/10~2015/9/12,970花蓮縣花蓮市     
【停水區域一】高雄市林園區沿海三路以東、工業二路以西、會結路以南、西汕路以北,2015/09/10 14:40至2015/09/10 21:0,2015/09/10 21:0以後,7882410,2015/9/10~2015/9/11,832高雄市林園區     
【停水區域一】彰化縣溪湖鎮汴頭里,2015/09/11 9:0至2015/09/11 18:0,2015/09/11 18:0以後,04-8851778,2015/9/10~2015/9/12,514彰化縣溪湖鎮     
【區域1】苗栗縣公館鄉中義村.福星村,2015/09/10 14:0至2015/09/10 17:0 ,2015/09/10 17:0以後,,2015/9/10~2015/9/11,363苗栗縣公館鄉     
【停水區域一】台南市中西區開山路、府中街,2015/09/10 15:0至2015/09/10 19:0,2015/09/10 19:0以後,06-3036097,2015/9/10~2015/9/11,700台南市中西區     
【區域1】台東縣池上鄉錦屏、萬朝、陸安,2015/09/09 17:30至2015/09/10 18:0 ,2015/09/10 18:0以後,,2015/9/10~2015/9/11,958台東縣池上鄉     
【區域1】高雄市前鎮區陽明海運,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路;高雄市旗津區旗津區全部,2015/09/10 14:0至2015/09/10 20:0【14:00~20:00】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【停水區域一】台中市豐原區西勢三街,2015/09/10 15:10至2015/09/10 19:10,2015/09/10 19:10以後,04-25722643,2015/9/10~2015/9/11,420台中市豐原區     
【停水區域一】雲林縣莿桐鄉和平路;因50mm管線漏水必須停水修理不便之處敬請諒解,2015/09/10 15:30至2015/09/10 18:30,2015/09/10 18:30以後,05-5862163,2015/9/10~2015/9/11,647雲林縣莿桐鄉     
【區域1】高雄市前鎮區陽明海運,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路;高雄市旗津區旗津區全部,2015/09/10 14:0至2015/09/10 20:0【14:00~20:00】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【區域1】高雄市前鎮區陽明海運,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路;高雄市旗津區旗津區全部壓力降低,2015/09/10 14:0至2015/09/10 20:0【14:00~20:00】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【停水區域一】高雄市鳳山區中山高以東、經武路以西、建國路二段以南、國泰路一段以北,2015/09/10 15:28至2015/09/10 22:0,2015/09/10 22:0以後,7882410,2015/9/10~2015/9/11,830高雄市鳳山區     
【停水區域一】台南市永康區永康工業區,2015/09/10 15:22至2015/09/10 17:22,2015/09/10 17:22以後,1910   06-2325714,2015/9/10~2015/9/11,710台南市永康區     
【區域1】高雄市旗山區三協里全部,2015/09/10 15:30至2015/09/10 23:30 ,2015/09/10 23:30以後,076613807,2015/9/10~2015/9/11,842高雄市旗山區     
【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路;高雄市旗津區旗津區全部壓力降低,2015/09/10 14:0至2015/09/10 20:0【14:00~20:00】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【區域1】高雄市前鎮區陽明海運、金福路6、7、18號停水,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【區域1】高雄市旗山區三協里全部;竹峰里義德街 37巷,2015/09/10 15:30至2015/09/10 23:30 ,2015/09/10 23:30以後,076613807,2015/9/10~2015/9/11,842高雄市旗山區     
【區域1】高雄市前鎮區陽明海運、金福路6、7、18號停水,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路;高雄市旗津區全部壓力降低,2015/09/10 14:0至2015/09/10 20:0【14:00~20:00】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【區域1】高雄市前鎮區陽明海運，金福路6、7、18號;高雄市旗津區復興里高地區停水。,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路;高雄市旗津區全部壓力降低,2015/9/10 14:0至2015/9/10 20:0【14:00~20:00】,2015/9/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【停水區域一】台南市南區灣裡路、喜樹路、省躬1.2.3路、省躬橫路,2015/09/10 13:30至2015/09/10 20:0,2015/09/10 20:0以後,06-3036097,2015/9/10~2015/9/11,702台南市南區       
【停水區域一】高雄市小港區飛機路300號附近一帶,2015/09/10 16:0至2015/09/10 17:0,2015/09/10 17:0以後,07-7321319,2015/9/10~2015/9/11,812高雄市小港區     
【區域1】高雄市前鎮區陽明海運、金福路6、7、18號與旗津區全部停水。,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路,2015/09/10 14:0至2015/09/10 20:0【14:00~20:00】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     
【區域1】高雄市前鎮區陽明海運、金福路6、7、18號;高雄市旗津區全區停水。壓降地區:【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路，以上地區水壓降低。,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【區域1】高雄市前鎮區陽明海運、金福路6、7、18號以及;高雄市旗津區全區停水。壓降地區:【區域3】高雄市前鎮區明孝里;興漁二路;興漁三路;漁港南三路;漁港南二路;漁港南一路;漁港東三路;漁港東二路;漁港東一路;漁港北三路;漁港北二路;漁港北一路;漁港中二路;漁港中一路;新生路;佛東路;佛宗路;佛佑路;佛西路;佛公路;佛中路，以上地區水壓降低。,2015/09/10 14:0至2015/09/10 20:0【1400~2000】,2015/09/10 20:0以後,078912618 0933321079,2015/9/10~2015/9/11,806高雄市前鎮區     805高雄市旗津區     
【停水區域一】台中市西屯區市政路;河南東四街;惠文一街;惠文二街;惠文三街;惠文五街;惠文七街;惠文路;惠來路一段;惠中路二段;市政南一路;市政南二路;政和路 等附近;台中市南屯區文心路一段;惠文路;大業路;公益路二段;惠文二街;惠文六街;文心一路;大墩十四街;大觀路;大福街;大正街;水安街;大英街;大墩十七街;大墩十六街;大墩十五街;大墩十三街;大光街;大墩路 等附近,2015/09/10 16:12至2015/09/10 21:12,2015/09/10 21:12以後,22442469-1910,2015/9/10~2015/9/11,407台中市西屯區     408台中市南屯區     
【停水區域一】台東縣台東市中華路二段;仁昌街;常德路;衡陽路;豐谷北路;貴州街;漢陽北路等全部,2015/09/10 17:0至2015/09/10 21:0,2015/09/10 21:0以後,0978-775829 周泰雄,2015/9/10~2015/9/11,950台東縣台東市     
,,,1910、062325714,2015/9/10~2015/9/11,
【停水區域一】台南市善化區小新里;成功路,2015/09/10 16:45至2015/09/10 20:0,2015/09/10 20:0以後,06-5973437,2015/9/10~2015/9/11,741台南市善化區     
【停水區域一】基隆市仁愛區復興街;劉銘傳路;延平街;愛七路含各巷、弄等一帶。;基隆市信義區東明路;東信路;培德路;東光路;六和街;月眉路;崇法街;信一路;信二路 義一路、義二路，義三個含各巷、弄等一帶。,2015/09/10 9:0至2015/09/10 20:0,2015/09/10 20:0以後,24252103-59,2015/9/10~2015/9/11,200基隆市仁愛區     201基隆市信義區     
【區域1】高雄市旗山區三協里花旗山莊,2015/09/10 16:50至2015/09/10 22:0 ,2015/09/10 22:0以後,,2015/9/10~2015/9/11,842高雄市旗山區     
【區域3】高雄市旗山區三協里花旗山莊附近,2015/09/10 16:50至2015/09/10 22:0 ,2015/09/10 22:0以後,,2015/9/10~2015/9/11,842高雄市旗山區     
【停水區域一】台南市北區海安路三段、立賢路二段,2015/09/10 17:0至2015/09/10 23:0,2015/09/10 23:0以後,06-3036097,2015/9/10~2015/9/11,704台南市北區       
【區域1】台中市新社區中正里;新社里,2015/09/10 19:0至2015/09/10 22:0 ,2015/09/10 22:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【區域1】台中市新社區中正里;新社里,2015/09/10 19:0至2015/09/10 22:0 ,2015/09/10 22:0以後,25874315,2015/9/10~2015/9/11,426台中市新社區     
【停水區域一】台中市梧棲區築港路全部包含巷弄,2015/09/10 17:30至2015/09/10 20:30,2015/09/10 20:30以後,04-26222614,2015/9/10~2015/9/11,435台中市梧棲區     
【停水區域一】屏東縣牡丹鄉四林村;屏東縣滿州鄉全部村里,2015/09/10 18:0至2015/09/10 23:0,2015/09/10 23:0以後,8892265.8880334,2015/9/10~2015/9/11,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【停水區域一】南投縣名間鄉田仔巷,2015/09/10 14:30至2015/09/10 21:30,2015/09/10 21:30以後,2222635,2015/9/10~2015/9/11,551南投縣名間鄉     
【停水區域一】新北市貢寮區和美里,2015/09/10 18:0至2015/09/11 4:0,2015/09/11 4:0以後,24941800,2015/9/10~2015/9/12,228新北市貢寮區     
【區域1】台南市善化區小新里;成功路;台南市新市區大營里,2015/09/10 16:45至2015/09/10 20:0 ,2015/09/10 20:0以後,06-5973437,2015/9/10~2015/9/11,741台南市善化區     744台南市新市區     
【區域1】苗栗縣頭屋鄉北坑村,2015/09/10 20:45至2015/09/11 12:0 ,2015/09/11 12:0以後,,2015/9/10~2015/9/12,362苗栗縣頭屋鄉     
【停水區域一】高雄市小港區學府路及學成二街一帶,2015/09/11 14:0至2015/09/11 17:0,2015/09/11 17:0以後,07-3312292-237,2015/9/11~2015/9/12,812高雄市小港區     
【停水區域一】屏東縣高樹鄉中山路;廣興村,2015/09/11 8:0至2015/09/11 11:30,2015/09/11 11:30以後,087963973,2015/9/11~2015/9/12,906屏東縣高樹鄉     
【停水區域一】嘉義縣太保市麻寮里民生路90巷,2015/09/11 9:0至2015/09/11 12:0,2015/09/11 12:0以後,05-3742044,2015/9/11~2015/9/12,612嘉義縣太保市     
【停水區域一】台南市麻豆區莊禮里;港尾里;海埔里,2015/09/11 9:0至2015/09/11 16:0,2015/09/11 16:0以後,工地負責人魏勝榮(0972893388),2015/9/11~2015/9/12,721台南市麻豆區     
【停水區域一】高雄市大社區嘉誠里大同路、水哮巷、柑宅巷,2015/09/11 8:25至2015/09/11 18:0,2015/09/11 18:0以後,(07)3513332,2015/9/11~2015/9/12,815高雄市大社區     
【停水區域一】桃園市中壢區吉長街、吉長二街、惠州街(以上含所有巷道),2015/09/11 9:0至2015/09/11 17:0,2015/09/11 17:0以後,4251506,2015/9/11~2015/9/12,320桃園市中壢區     
【停水區域一】高雄市內門區全區;高雄市旗山區三協里花旗山莊;花旗二路;竹峰里義德街 37巷,2015/09/11 8:15至2015/09/11 18:15,2015/09/11 18:15以後,076613807,2015/9/11~2015/9/12,845高雄市內門區     842高雄市旗山區     
【停水區域一】苗栗縣頭屋鄉北坑村,2015/09/11 8:30至2015/09/11 11:0,2015/09/11 11:0以後,客服專線1910苗栗營運所320334,2015/9/11~2015/9/12,362苗栗縣頭屋鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、湖口鄉中正村、信義村、信勢村、孝勢村、中勢村、愛勢村、湖南村、勝利村、鳳山村、中興村、波羅村、湖鏡村、湖口村一帶。水壓降低地區：新竹工業區西區、鳳凰村。,2015/09/15 8:30至2015/09/15 18:0 ,2015/09/15 18:0以後,湖口營運所03-5981603  客服專線1910,2015/9/11~2015/9/16,303新竹縣湖口鄉     
【停水區域一】苗栗縣頭份鎮興隆里、興一街、興二街、興三街、興四街.興隆路一段、興埔街、上坪、下坪,2015/09/11 9:0至2015/09/11 12:0,2015/09/11 12:0以後,037-669621,2015/9/11~2015/9/12,351苗栗縣頭份鎮     
【停水區域一】苗栗縣竹南鎮新南里南平路;苗栗縣頭份鎮蘆竹.田寮里,2015/09/11 9:0至2015/09/11 11:30,2015/09/11 11:30以後,623500,2015/9/11~2015/9/12,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】桃園市桃園區大有路.大興路以及興一街與興二街沿路,2015/09/11 10:0至2015/09/11 16:0,2015/09/11 16:0以後,03-3346128,2015/9/11~2015/9/12,330桃園市桃園區     
【停水區域一】台南市歸仁區崙頂街全部含其巷弄,2015/09/11 11:0至2015/09/11 17:0,2015/09/11 17:0以後,06-2300827,2015/9/11~2015/9/12,711台南市歸仁區     
【停水區域一】台南市東區府連路、府東路、慶東街、東門路一段、樹林街一段、光華街,2015/09/11 8:30至2015/09/11 16:0,2015/09/11 16:0以後,06-3036097,2015/9/11~2015/9/12,701台南市東區       
【停水區域一】桃園市中壢區中正路四段、山東路、福山路;桃園市觀音區忠愛路、忠愛路一段等沿線區域將有水壓降低或無水的狀況發生,2015/09/11 10:0至2015/09/11 14:0,2015/09/11 14:0以後,03-4251506,2015/9/11~2015/9/12,320桃園市中壢區     328桃園市觀音區     
【停水區域一】雲林縣褒忠鄉馬鳴村,2015/09/12 8:0至2015/09/12 18:0,2015/09/12 18:0以後,05-622545,2015/9/11~2015/9/13,634雲林縣褒忠鄉     
【停水區域一】基隆市中正區和平街;正濱路;和一路;和二路含各巷、弄等一帶。;,2015/09/11 8:0至2015/09/11 17:0,2015/09/11 17:0以後,24252103-59,2015/9/11~2015/9/12,202基隆市中正區     
【停水區域一】新北市萬里區北基里,2015/09/11 13:0至2015/09/11 17:0,2015/09/11 17:0以後,24922415#22,2015/9/11~2015/9/12,207新北市萬里區     
【停水區域一】台南市學甲區東寮;美和;濟生路;寶發路;中華路,2015/09/11 13:0至2015/09/11 17:0,2015/09/11 17:0以後,7222477,2015/9/11~2015/9/12,726台南市學甲區     
【停水區域一】台中市北區大雅路;陝西路;陝西一街;陝西二街;陝西四街;陝西五街;陝西六街;陝西八街;陝西東一街;陝西東二街;陝西東四街;陝西東五街;漢口路三段;漢陽街;武漢街;武昌路;武昌南街;華美街二段;北平路一段;北平二街;北平三街;北平四街;文心路四段 等附近,2015/09/11 10:37至2015/09/11 16:37,2015/09/11 16:37以後,22442469-1910,2015/9/11~2015/9/12,404台中市北區       
【停水區域一】台東縣台東市仁昌街;豐榮路;漢陽北路;柳州街,2015/09/11 13:0至2015/09/11 18:0,2015/09/11 18:0以後,089-322138,2015/9/11~2015/9/12,950台東縣台東市     
【停水區域一】桃園市中壢區環西路二段及其巷弄、三光路,2015/09/11 12:0至2015/09/11 18:0,2015/09/11 18:0以後,03-4251506,2015/9/11~2015/9/12,320桃園市中壢區     
【停水區域一】台南市永康區復興路1巷,2015/09/11 10:44至2015/09/11 17:0,2015/09/11 17:0以後,1910   06-2325714,2015/9/11~2015/9/12,710台南市永康區     
【停水區域一】南投縣竹山鎮延祥里,2015/09/11 10:47至2015/09/11 12:0,2015/09/11 12:0以後,0492642074,2015/9/11~2015/9/12,557南投縣竹山鎮     
【停水區域一】台中市東區振興路;振興路371巷;;東英路近一帶,2015/09/11 11:0至2015/09/11 14:0,2015/09/11 14:0以後,22442469.1910,2015/9/11~2015/9/12,401台中市東區       
