停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/08 13:0 ,2015/08/08 13:0以後,,2015/8/8~2015/8/9,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【停水區域一】雲林縣崙背鄉阿勸村;崙前村;五魁村;大有村,2015/08/08 7:0至2015/08/08 15:0,2015/08/08 15:0以後,05-5862163,2015/8/8~2015/8/9,637雲林縣崙背鄉     
【區域1】高雄市美濃區合和里;中壇里;龍肚里;龍山里;獅山里;祿興里;泰安里;瀰濃里;福安里;清水里,2015/08/08 6:30至2015/08/08 12:0 ,2015/08/08 12:0以後,,2015/8/8~2015/8/9,843高雄市美濃區     
【區域1】雲林縣四湖鄉溪底村;林厝村;羊調村;蔡厝村;三姓村,2015/08/08 7:0至2015/08/08 12:0 ,2015/08/08 12:0以後,,2015/8/8~2015/8/9,654雲林縣四湖鄉     
【區域1】彰化縣大村鄉全部村里;彰化縣秀水鄉金興村;秀水村;陝西村;彰化縣花壇鄉三春村;長春村;灣東村,2015/08/08 6:0至2015/08/08 19:0 ,2015/08/08 19:0以後,,2015/8/8~2015/8/9,515彰化縣大村鄉     504彰化縣秀水鄉     503彰化縣花壇鄉     
【區域1】宜蘭縣冬山鄉冬山市區，珍珠社區，永興路，美和路，義成路，冬山路延線,2015/08/08 6:0至2015/08/08 11:0 ,2015/08/08 11:0以後,,2015/8/8~2015/8/9,269宜蘭縣冬山鄉     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/08 13:0 ,2015/08/08 13:0以後,,2015/8/8~2015/8/9,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/08 13:0 ,2015/08/08 13:0以後,,2015/8/8~2015/8/9,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/08 13:0 ,2015/08/08 13:0以後,,2015/8/8~2015/8/9,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/08 18:0 ,2015/08/08 18:0以後,,2015/8/8~2015/8/9,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/08 18:0 ,2015/08/08 18:0以後,,2015/8/8~2015/8/9,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】宜蘭縣蘇澳鎮南方澳地區,2015/08/08 7:0至2015/08/08 12:0 ,2015/08/08 12:0以後,,2015/8/8~2015/8/9,270宜蘭縣蘇澳鎮     
【區域1】雲林縣麥寮鄉全部村里,2015/08/08 4:45至2015/08/08 14:0 ,2015/08/08 14:0以後,,2015/8/8~2015/8/9,638雲林縣麥寮鄉     
【區域1】高雄市杉林區全部村里,2015/08/08 8:0至2015/08/08 12:0 ,2015/08/08 12:0以後,,2015/8/8~2015/8/9,846高雄市杉林區     
【區域1】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區全部村里;台中市清水區全部村里,2015/08/08 8:0至2015/08/08 12:0 ,2015/08/08 12:0以後,,2015/8/8~2015/8/9,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【停水區域一】雲林縣莿桐鄉麻園村;麻園村,2015/08/08 8:40至2015/08/08 17:40,2015/08/08 17:40以後,05-5862163,2015/8/8~2015/8/9,647雲林縣莿桐鄉     
【停水區域一】南投縣南投市民族路祖祠路‧文林路,2015/08/08 8:40至2015/08/08 11:0,2015/08/08 11:0以後,0492222635,2015/8/8~2015/8/9,540南投縣南投市     
【區域1】高雄市左營區全部村里;高雄市永安區全部村里;高雄市田寮區全部村里;高雄市岡山區全部村里;高雄市阿蓮區全部村里;高雄市美濃區全部村里;高雄市茄萣區全部村里;高雄市梓官區全部村里;高雄市楠梓區全部村里;高雄市路竹區全部村里;高雄市橋頭區全部村里;高雄市燕巢區全部村里;高雄市彌陀區全部村里,2015/08/08 8:40至2015/08/08 19:0 ,2015/08/08 19:0以後,,2015/8/8~2015/8/9,813高雄市左營區     828高雄市永安區     823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     843高雄市美濃區     852高雄市茄萣區     826高雄市梓官區     811高雄市楠梓區     821高雄市路竹區     825高雄市橋頭區     824高雄市燕巢區     827高雄市彌陀區     
【停水區域一】彰化縣伸港鄉全部村里;彰化縣和美鎮全部村里;彰化縣彰化市全部村里;彰化縣線西鄉全部村里,2015/08/08 6:0至2015/08/08 23:59,2015/08/08 23:59以後,04-7353883,2015/8/8~2015/8/9,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】台南市南化區全部村里,2015/08/08 8:0至2015/08/08 9:0 ,2015/08/08 9:0以後,,2015/8/8~2015/8/9,716台南市南化區     
【停水區域一】南投縣魚池鄉大林村.共和村.東池村,2015/08/08 9:5至2015/08/08 20:0,2015/08/08 20:0以後,0492915176,2015/8/8~2015/8/9,555南投縣魚池鄉     
【區域1】台中市清水區全部村里,2015/08/08 9:0至2015/08/08 17:0 ,2015/08/08 17:0以後,,2015/8/8~2015/8/9,436台中市清水區     
【區域1】台中市清水區全部村里,2015/08/08 9:0至2015/08/08 17:0 ,2015/08/08 17:0以後,,2015/8/8~2015/8/9,436台中市清水區     
【區域1】台中市和平區梨山里,2015/08/08 12:0至2015/08/10 12:0 ,2015/08/10 12:0以後,,2015/8/8~2015/8/11,424台中市和平區     
【區域1】台中市和平區梨山里,2015/08/08 12:0至2015/08/10 12:0 ,2015/08/10 12:0以後,,2015/8/8~2015/8/11,424台中市和平區     
【區域1】新竹縣湖口鄉全部村里,2015/08/08 9:0至2015/08/08 14:0 ,2015/08/08 14:0以後,03-5981603       免費專線電話:1910,2015/8/8~2015/8/9,303新竹縣湖口鄉     
【停水區域一】南投縣中寮鄉龍南路;東山路(全部),2015/08/08 9:30至2015/08/08 16:0,2015/08/08 16:0以後,049-2563505,2015/8/8~2015/8/9,541南投縣中寮鄉     
【區域3】新北市瑞芳區柑坪里、爪峰里、龍山里、傑魚里、龍鎮里、新峰里、東和里,2015/8/7 8:0至2015/8/8 8:0 ,2015/8/8 8:0以後,1910,2015/8/8~2015/8/9,224新北市瑞芳區     
【區域1】新北市瑞芳區龍安里、龍川里、龍潭里、龍興里、猴硐里、光復里、弓橋里、碩仁里,2015/08/07 8:0至2015/08/11 8:0 ,2015/08/11 8:0以後,1910,2015/8/8~2015/8/12,224新北市瑞芳區     
【區域1】彰化縣二林鎮僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里)；除永興里、萬興里、振興里、西庄里、梅芳里、華崙里，其;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);;彰化縣大城鄉全部村里;彰化縣竹塘鄉僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);彰化縣芳苑鄉僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);彰化縣埤頭鄉新庄村;大湖村,2015/08/08 9:30至2015/08/08 14:0 ,2015/08/08 14:0以後,,2015/8/8~2015/8/9,526彰化縣二林鎮     527彰化縣大城鄉     525彰化縣竹塘鄉     528彰化縣芳苑鄉     523彰化縣埤頭鄉     
【區域1】彰化縣二林鎮僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里)；除永興里、萬興里、振興里、西庄里、梅芳里、華崙里，其;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);;彰化縣大城鄉全部村里;彰化縣竹塘鄉僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);彰化縣芳苑鄉僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);彰化縣埤頭鄉新庄村;大湖村;庄內村;竹圍村;中和村,2015/08/08 9:30至2015/08/08 14:0 ,2015/08/08 14:0以後,,2015/8/8~2015/8/9,526彰化縣二林鎮     527彰化縣大城鄉     525彰化縣竹塘鄉     528彰化縣芳苑鄉     523彰化縣埤頭鄉     
【停水區域一】苗栗縣後龍鎮大山里.東明里.埔頂里.校椅里.新民里海寶里、灣寶里等(後龍高地區)水壓降低及無水,2015/08/08 8:0至2015/08/08 18:0,2015/08/08 18:0以後,037252319,2015/8/8~2015/8/9,356苗栗縣後龍鎮     
【停水區域一】苗栗縣苗栗市苗栗市區〈中苗以北〉,2015/08/08 9:0至2015/08/08 18:0,2015/08/08 18:0以後,037-320334、客服中心1910,2015/8/8~2015/8/9,360苗栗縣苗栗市     
【區域3】新北市瑞芳區柑坪里、爪峰里、龍山里、傑魚里、龍鎮里、新峰里、東和里,2015/8/7 8:0至2015/8/8 8:0 ,2015/8/8 8:0以後,1910,2015/8/8~2015/8/9,224新北市瑞芳區     
【區域1】新北市瑞芳區龍安里、龍川里、龍潭里、龍興里、猴硐里、光復里、弓橋里、碩仁里,2015/08/07 8:0至2015/08/11 12:0 ,2015/08/11 12:0以後,1910,2015/8/8~2015/8/12,224新北市瑞芳區     
【區域1】新北市板橋區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里),2015/08/08 10:0至2015/08/08 17:0 ,2015/08/08 17:0以後,,2015/8/8~2015/8/9,220新北市板橋區     
【區域1】屏東縣牡丹鄉四林村;屏東縣恆春鎮恆公路、網紗路;屏東縣滿州鄉全部村里,2015/08/08 10:31至2015/08/08 18:0 ,2015/08/08 18:0以後,,2015/8/8~2015/8/9,945屏東縣牡丹鄉     946屏東縣恆春鎮     947屏東縣滿州鄉     
【區域1】新北市中和區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);新北市板橋區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里,2015/08/08 10:0至2015/08/08 17:0 ,2015/08/08 17:0以後,,2015/8/8~2015/8/9,235新北市中和區     220新北市板橋區     
【區域1】新北市中和區全區;新北市板橋區全區,2015/08/08 10:0至2015/08/08 17:0 ,2015/08/08 17:0以後,,2015/8/8~2015/8/9,235新北市中和區     220新北市板橋區     
【停水區域一】高雄市六龜區新發寶來地區,2015/08/08 10:50至2015/08/08 17:0,2015/08/08 17:0以後,07-6812250,2015/8/8~2015/8/9,844高雄市六龜區     
【停水區域一】南投縣草屯鎮草屯市區全部(草溪路.虎山路.中正路.太平路.成功路等),2015/08/08 10:30至2015/08/08 15:0,2015/08/08 15:0以後,049-2563505,2015/8/8~2015/8/9,542南投縣草屯鎮     
【區域1】新北市樹林區光興街全部,2015/08/07 15:30至2015/08/08 21:0 ,2015/08/08 21:0以後,02-26812254,2015/8/8~2015/8/9,238新北市樹林區     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/08 18:0 ,2015/08/08 18:0以後,02-26631096,2015/8/8~2015/8/9,226新北市平溪區     
【停水區域一】新北市土城區土城高地區;新北市中和區中和區,2015/08/08 10:54至2015/08/08 17:0,2015/08/08 17:0以後,29968961,2015/8/8~2015/8/9,236新北市土城區     235新北市中和區     
【區域1】新北市板橋區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里;全部村里,2015/08/08 11:0至2015/08/09 8:0 ,2015/08/09 8:0以後,,2015/8/8~2015/8/10,220新北市板橋區     
【區域1】屏東縣牡丹鄉四林村;屏東縣恆春鎮恆東路、網紗路;屏東縣滿州鄉全部村里,2015/08/08 10:31至2015/08/08 18:0 ,2015/08/08 18:0以後,,2015/8/8~2015/8/9,945屏東縣牡丹鄉     946屏東縣恆春鎮     947屏東縣滿州鄉     
【區域1】新竹縣五峰鄉全部村里;全部村里;新竹縣尖石鄉298,2015/08/08 11:30至2015/08/09 9:30 ,2015/08/09 9:30以後,03-5963356,2015/8/8~2015/8/10,311新竹縣五峰鄉     313新竹縣尖石鄉     
【區域1】新竹縣尖石鄉梅花村,2015/08/08 11:30至2015/08/09 9:30 ,2015/08/09 9:30以後,,2015/8/8~2015/8/10,313新竹縣尖石鄉     
【區域1】雲林縣口湖鄉全部村里;雲林縣元長鄉全部村里;雲林縣水林鄉全部村里;雲林縣北港鎮全部村里;雲林縣四湖鄉溪底村,2015/08/08 8:0至2015/08/08 23:0 ,2015/08/08 23:0以後,,2015/8/8~2015/8/9,653雲林縣口湖鄉     655雲林縣元長鄉     652雲林縣水林鄉     651雲林縣北港鎮     654雲林縣四湖鄉     
【區域1】新竹縣尖石鄉;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里,2015/08/08 11:30至2015/08/09 9:30 ,2015/08/09 9:30以後,03-5963356,2015/8/8~2015/8/10,313新竹縣尖石鄉     
【區域1】新竹縣尖石鄉;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里,2015/08/08 11:30至2015/08/09 9:30 ,2015/08/09 9:30以後,03-5963356,2015/8/8~2015/8/10,313新竹縣尖石鄉     
【區域1】新竹縣尖石鄉;,2015/08/08 11:30至2015/08/09 9:30 ,2015/08/09 9:30以後,03-5963356,2015/8/8~2015/8/10,313新竹縣尖石鄉     
【區域1】新竹縣尖石鄉;;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里,2015/08/08 11:30至2015/08/09 9:30 ,2015/08/09 9:30以後,03-5963356,2015/8/8~2015/8/10,313新竹縣尖石鄉     
【區域1】新北市板橋區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里;全部村里,2015/08/08 11:0至2015/08/09 8:0 ,2015/08/09 8:0以後,,2015/8/8~2015/8/10,220新北市板橋區     
【區域1】雲林縣四湖鄉溪底村;林厝村;羊調村;蔡厝村;三姓村;崙南村;崙北村,2015/08/08 7:0至2015/08/08 15:0 ,2015/08/08 15:0以後,,2015/8/8~2015/8/9,654雲林縣四湖鄉     
【區域1】新北市樹林區中山路、中華路、八德街、大安路、篤行路及鄰近地區,2015/08/08 12:0至2015/08/08 21:0 ,2015/08/08 21:0以後,,2015/8/8~2015/8/9,238新北市樹林區     
【停水區域一】彰化縣社頭鄉山湖村;清水村;協和村,2015/08/08 8:0至2015/08/08 12:0,2015/08/08 12:0以後,8793211.8793277,2015/8/8~2015/8/9,511彰化縣社頭鄉     
【區域1】新竹市北區新竹市全區,2015/08/08 12:0至2015/08/08 18:0 ,2015/08/08 18:0以後,,2015/8/8~2015/8/9,300新竹市北區       
【停水區域一】雲林縣斗六市梅林里 檨仔坑 棋盤村 湖山里 坪頂村,2015/08/08 9:30至2015/08/08 17:30,2015/08/08 17:30以後,05-5322844,2015/8/8~2015/8/9,640雲林縣斗六市     
【區域1】屏東縣來義鄉文樂村;屏東縣東港鎮全;屏東縣南州鄉全;屏東縣崁頂鄉全;屏東縣琉球鄉全;屏東縣新園鄉全,2015/08/08 10:0至2015/08/09 10:0 ,2015/08/09 10:0以後,,2015/8/8~2015/8/10,922屏東縣來義鄉     928屏東縣東港鎮     926屏東縣南州鄉     924屏東縣崁頂鄉     929屏東縣琉球鄉     932屏東縣新園鄉     
【停水區域一】南投縣草屯鎮富中路.富頂路.富昌路.股坑巷.富林路.富林路一段.富春路.中和路.南坪路.平學路.中正路.玉屏路.玉屏巷.青宅巷.三層巷全部(均含巷弄),2015/08/08 12:0至2015/08/08 18:0,2015/08/08 18:0以後,049-2563505,2015/8/8~2015/8/9,542南投縣草屯鎮     
【停水區域一】雲林縣台西鄉富琦村;三和,2015/08/08 13:20至2015/08/08 15:20,2015/08/08 15:20以後,05-6982250,2015/8/8~2015/8/9,636雲林縣台西鄉     
【區域1】台南市永康區西勢路附近一帶,2015/08/08 13:30至2015/08/08 18:0 ,2015/08/08 18:0以後,,2015/8/8~2015/8/9,710台南市永康區     
【區域1】台中市大甲區全區;台中市大安區全區,2015/08/08 13:45至2015/08/08 20:0 ,2015/08/08 20:0以後,,2015/8/8~2015/8/9,437台中市大甲區     439台中市大安區     
【區域1】台中市大甲區全區;台中市大安區全區,2015/08/08 13:45至2015/08/08 20:0 ,2015/08/08 20:0以後,,2015/8/8~2015/8/9,437台中市大甲區     439台中市大安區     
【區域1】台中市大甲區全區;台中市大安區全區,2015/08/08 13:45至2015/08/08 20:0 ,2015/08/08 20:0以後,,2015/8/8~2015/8/9,437台中市大甲區     439台中市大安區     
【停水區域一】台中市沙鹿區公明里;晉江里;東晉東路;樂群新莊,2015/08/08 13:50至2015/08/08 23:50,2015/08/08 23:50以後,0425661234,2015/8/8~2015/8/9,433台中市沙鹿區     
【區域1】基隆市中山區太白街及仁安街附近用戶;基隆市中正區全部村里;基隆市信義區僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);基隆市暖暖區八堵、四腳亭附近用戶,2015/08/08 13:54至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,203基隆市中山區     202基隆市中正區     201基隆市信義區     205基隆市暖暖區     
【區域1】基隆市中山區太白街及仁安街附近用戶;基隆市中正區全部村里;基隆市信義區全部村里;基隆市暖暖區八堵、四腳亭附近用戶,2015/08/08 13:54至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,203基隆市中山區     202基隆市中正區     201基隆市信義區     205基隆市暖暖區     
【區域1】新竹市北區全部村里;新竹市香山區全部村里,2015/08/08 12:0至2015/08/08 18:0 ,2015/08/08 18:0以後,,2015/8/8~2015/8/9,300新竹市北區       300新竹市香山區     
【區域1】屏東縣里港鄉信國社區,2015/08/08 14:0至2015/08/08 21:0 ,2015/08/08 21:0以後,,2015/8/8~2015/8/9,905屏東縣里港鄉     
【區域1】屏東縣里港鄉信國社區,2015/08/08 14:0至2015/08/08 21:0 ,2015/08/08 21:0以後,,2015/8/8~2015/8/9,905屏東縣里港鄉     
【停水區域一】台中市沙鹿區竹林里、洛泉里地區。,2015/08/08 14:10至2015/08/08 18:0,2015/08/08 18:0以後,04-26312127,2015/8/8~2015/8/9,433台中市沙鹿區     
【停水區域一】嘉義縣竹崎鄉義隆村;塘興村;文峰村;下坪;大坪頂;山知崙;土豆寮;瓦厝埔;白杞村,2015/08/08 14:10至2015/08/09 2:0,2015/08/09 2:0以後,05-2611075,2015/8/8~2015/8/10,604嘉義縣竹崎鄉     
【停水區域一】南投縣中寮鄉八仙村;中寮村;永平村;永福村;義和村;福盛村;廣福村;廣興村，永嘉新村等,2015/08/08 14:20至2015/08/08 17:20,2015/08/08 17:20以後,0492222635,2015/8/8~2015/8/9,541南投縣中寮鄉     
【區域1】新竹縣湖口鄉勝利村,2015/08/08 9:0至2015/08/08 16:0 ,2015/08/08 16:0以後,03-5981603    免費服務專線:1910,2015/8/8~2015/8/9,303新竹縣湖口鄉     
【區域1】屏東縣春日鄉全部村里,2015/08/08 10:0至2015/08/09 10:0 ,2015/08/09 10:0以後,,2015/8/8~2015/8/10,942屏東縣春日鄉     
【區域1】台南市玉井區全部村里;台南市南化區全部村里;台南市楠西區全部村里;高雄市內門區全部村里,2015/08/08 14:30至2015/08/09 10:0 ,2015/08/09 10:0以後,,2015/8/8~2015/8/10,714台南市玉井區     716台南市南化區     715台南市楠西區     845高雄市內門區     
【區域1】台中市后里區仁里里;廣福里;義里里，泰安部份,2015/08/08 14:50至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,421台中市后里區     
【停水區域一】苗栗縣公館鄉全部村里;苗栗縣苗栗市龍岡，新英里，新川里，福麗里，水源里，南勢里,2015/08/08 11:0至2015/08/09 0:0,2015/08/09 0:0以後,客服專線1910苗栗營運所320334,2015/8/8~2015/8/10,363苗栗縣公館鄉     360苗栗縣苗栗市     
【區域1】高雄市旗山區上洲里;大山里;中洲里;南洲里;南勝里;鯤洲里及大樹區興田里、鐘林里;高雄市燕巢區深水里;牧場路附近一帶,2015/08/08 13:0至2015/08/08 19:0 ,2015/08/08 19:0以後,,2015/8/8~2015/8/9,842高雄市旗山區     824高雄市燕巢區     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/09 0:0 ,2015/08/09 0:0以後,02-26631096,2015/8/8~2015/8/10,226新北市平溪區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/08 7:0至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【停水區域一】台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、自強里、南寮里及蔗蔀里等區域。,2015/08/08 13:10至2015/08/08 18:0,2015/08/08 18:0以後,04-26312127,2015/8/8~2015/8/9,433台中市沙鹿區     434台中市龍井區     
【停水區域一】台中市沙鹿區竹林里、洛泉里.鹿寮里等較高地區。,2015/08/08 14:10至2015/08/08 18:0,2015/08/08 18:0以後,04-26312127,2015/8/8~2015/8/9,433台中市沙鹿區     
【停水區域一】台中市梧棲區梧棲區南堤路一.二.三段與西橫1-12路等西號碼頭全部含碼頭加水,2015/08/08 16:0至2015/08/08 21:0,2015/08/08 21:0以後,26312127,2015/8/8~2015/8/9,435台中市梧棲區     
【停水區域一】新竹縣北埔鄉光復街;南興街;城門街;中山路;秀巒街,2015/08/08 15:35至2015/08/09 15:0,2015/08/09 15:0以後,03-5963356,2015/8/8~2015/8/10,314新竹縣北埔鄉     
【停水區域一】新北市淡水區淡水中山路;中正路;八勢一街;八勢路;中山北路一段;二段;三段;中山路;中山北路一段;二段;三段;中正東路;中正東路一段;二段;北新路一段;二段;三段;淡水路一段;二段;三段;四段;新民街一段;新市一路一段;新民街一段,2015/08/08 15:0至2015/08/09 12:0,2015/08/09 12:0以後,02-2621-2267,2015/8/8~2015/8/10,251新北市淡水區     
【區域1】桃園市龍潭區紅瓦厝一帶,2015/08/08 15:30至2015/08/08 17:0 ,2015/08/08 17:0以後,,2015/8/8~2015/8/9,325桃園市龍潭區     
【區域1】台中市后里區仁里里;廣福里;義里里，泰安部份;眉山里,2015/08/08 14:50至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,421台中市后里區     
【停水區域一】台南市東山區青山里;東原里、林安里、南勢里、嶺南里、高原里,2015/08/08 9:0至2015/08/09 8:0,2015/08/09 8:0以後,,2015/8/8~2015/8/10,733台南市東山區     
【停水區域一】台南市白河區關嶺里;仙草里、大林里、六溪里、河東里,2015/08/08 8:0至2015/08/09 8:0,2015/08/09 8:0以後,,2015/8/8~2015/8/10,732台南市白河區     
【停水區域一】台南市東山區二重溪，滴水里、南溪里、水雲里,2015/08/08 9:0至2015/08/09 8:0,2015/08/09 8:0以後,,2015/8/8~2015/8/10,733台南市東山區     
【區域1】雲林縣麥寮鄉全部村里,2015/08/08 4:45至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,638雲林縣麥寮鄉     
【區域1】南投縣草屯鎮全部村里,2015/08/08 16:20至2015/08/08 20:0 ,2015/08/08 20:0以後,,2015/8/8~2015/8/9,542南投縣草屯鎮     
【停水區域一】彰化縣員林鎮全區水壓下降，高勢地區部分無水。,2015/08/08 16:30至2015/08/08 23:30,2015/08/08 23:30以後,1910   員林營運所04-8320083   04-8321341,2015/8/8~2015/8/9,510彰化縣員林鎮     
【停水區域一】台南市東山區聖賢里;台南市後壁區全部村里,2015/08/08 8:42至2015/08/09 8:0,2015/08/09 8:0以後,,2015/8/8~2015/8/10,733台南市東山區     731台南市後壁區     
【區域1】台中市清水區全部村里,2015/08/08 9:0至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,436台中市清水區     
【停水區域一】台中市大肚區大肚區.頂街.大東.大肚.永和.磺溪.永順.新興.成功.山陽等里,2015/08/08 16:30至2015/08/08 21:30,2015/08/08 21:30以後,26312127,2015/8/8~2015/8/9,432台中市大肚區     
【區域1】台南市關廟區東勢里、北花里、新光里,2015/08/08 10:0至2015/08/09 0:0 ,2015/08/09 0:0以後,,2015/8/8~2015/8/10,718台南市關廟區     
【區域2】台南市龍崎區全區;台南市關廟區龜洞里、田中里、布袋里,2015/08/08 10:0至2015/08/09 6:0 ,2015/08/09 6:0以後,,2015/8/8~2015/8/10,719台南市龍崎區     718台南市關廟區     
【區域1】雲林縣斗六市梅林里 檨仔坑 棋盤村 湖山里 坪頂村,2015/08/08 9:30至2015/08/09 17:30 ,2015/08/09 17:30以後,05-5322844,2015/8/8~2015/8/10,640雲林縣斗六市     
【停水區域一】高雄市六龜區荖濃建山新發寶來地區,2015/08/08 18:0至2015/08/09 8:0,2015/08/09 8:0以後,07-6812250,2015/8/8~2015/8/10,844高雄市六龜區     
【區域1】台中市沙鹿區竹林里、洛泉里.鹿寮里等較高地區。,2015/08/08 14:10至2015/08/09 0:0 ,2015/08/09 0:0以後,04-26312127,2015/8/8~2015/8/10,433台中市沙鹿區     
【區域1】台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、自強里、南寮里及蔗蔀里等區域。,2015/08/08 13:10至2015/08/09 10:0 ,2015/08/09 10:0以後,04-26312127,2015/8/8~2015/8/10,433台中市沙鹿區     434台中市龍井區     
【區域1】台中市大肚區大肚區.頂街.大東.大肚.永和.磺溪.永順.新興.成功.山陽等里,2015/08/08 16:30至2015/08/09 10:30 ,2015/08/09 10:30以後,26312127,2015/8/8~2015/8/10,432台中市大肚區     
【區域1】台中市大甲區全區;台中市大安區全區,2015/08/08 13:45至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/8~2015/8/10,437台中市大甲區     439台中市大安區     
【區域1】高雄市旗山區上洲里;大山里;中洲里;南洲里;南勝里;鯤洲里及大樹區興田里、鐘林里;高雄市燕巢區深水里;牧場路附近一帶,2015/08/08 13:0至2015/08/08 22:0 ,2015/08/08 22:0以後,,2015/8/8~2015/8/9,842高雄市旗山區     824高雄市燕巢區     
【停水區域一】新北市淡水區淡水全區(含高地)供水壓力降低;全部村里,2015/08/08 19:0至2015/08/09 12:0,2015/08/09 12:0以後,(02)2621-3170,2015/8/8~2015/8/10,251新北市淡水區     
【停水區域一】桃園市龍潭區全部村里,2015/08/08 18:40至2015/08/08 23:50,2015/08/08 23:50以後,03-4712002,2015/8/8~2015/8/9,325桃園市龍潭區     
【區域1】宜蘭縣宜蘭市僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);宜蘭縣員山鄉枕山村;宜蘭縣頭城鎮僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里),2015/08/08 18:40至2015/08/09 5:0 ,2015/08/09 5:0以後,1910,2015/8/8~2015/8/10,260宜蘭縣宜蘭市     264宜蘭縣員山鄉     261宜蘭縣頭城鎮     
