停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台中市太平區大興路;大興十七街;大興十九街;大興二十一街等附近一帶,2015/05/18 15:30至2015/05/18 17:30,2015/05/18 17:30以後,22442469.1910,2015/5/18~2015/5/19,411台中市太平區     
【停水區域一】花蓮縣吉安鄉南海四街;南海三街;南濱路一段,2015/05/18 14:30至2015/05/18 17:30,2015/05/18 17:30以後,038325304,2015/5/18~2015/5/19,973花蓮縣吉安鄉     
【停水區域一】新竹縣湖口鄉民生街;民族街;和愛路,2015/05/18 15:0至2015/05/18 17:0,2015/05/18 17:0以後,免費客服專線1910；湖口營運所035-981603,2015/5/18~2015/5/19,303新竹縣湖口鄉     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/18 23:0至2015/05/25 23:0,2015/05/25 23:0以後,049-2915176,2015/5/18~2015/5/26,545南投縣埔里鎮     
【停水區域一】台東縣台東市中興路一段;四維路一段;更生路;新生路等,2015/05/18 15:40至2015/05/18 18:0,2015/05/18 18:0以後,0978-775829,2015/5/18~2015/5/19,950台東縣台東市     
【停水區域一】台中市西區南屯路一段;美村路一段;五權西路一段;忠明南路;柳川西路二段;柳川東路二段;五權路;五權新一巷;五權一街;五權二街;五權三街;五權四街;五權五街;五權六街;五權七街;五權八街;五權西一街;五權西二街;五權西三街;五權西四街;五權西五街;五權西六街;大忠南街;五權新二巷 等附近,2015/05/18 16:0至2015/05/18 21:0,2015/05/18 21:0以後,22442469-1910,2015/5/18~2015/5/19,403台中市西區       
【停水區域一】屏東縣泰武鄉平和村,2015/05/18 16:0至2015/05/19 14:0,2015/05/19 14:0以後,08-8325550,2015/5/18~2015/5/20,921屏東縣泰武鄉     
【停水區域一】苗栗縣竹南鎮營盤里.  照南里(自由街.民族街.和平.延平街......等  一小部份),2015/05/18 13:30至2015/05/18 17:0,2015/05/18 17:0以後,623500,2015/5/18~2015/5/19,350苗栗縣竹南鎮     
【停水區域一】新竹縣竹東鎮中正路;中山路;工業一路,2015/05/18 14:50至2015/05/18 18:50,2015/05/18 18:50以後,1910 ; 035963356; 035963359,2015/5/18~2015/5/19,310新竹縣竹東鎮     
【停水區域一】基隆市仁愛區南榮路;南新街,2015/05/18 16:30至2015/05/18 20:0,2015/05/18 20:0以後,24252103轉59,2015/5/18~2015/5/19,200基隆市仁愛區     
【停水區域一】新北市新莊區豐年街單雙號(含巷弄)、豐年街豐一巷、豐年街豐二巷、泰豐街單雙號含巷弄、瓊林路1號至15號(含巷弄)、瓊林路2號至46-12號(含巷弄)、新泰路3巷(單雙號)。,2015/05/18 14:0至2015/05/19 0:0,2015/05/19 0:0以後,,2015/5/18~2015/5/20,242新北市新莊區     
【停水區域一】新北市板橋區龍泉街全部巷弄,2015/05/18 16:40至2015/05/18 20:0,2015/05/18 20:0以後,2961-2196;  1910,2015/5/18~2015/5/19,220新北市板橋區     
【停水區域一】南投縣中寮鄉龍南路等處,2015/05/18 16:30至2015/05/18 18:30,2015/05/18 18:30以後,0492563505,2015/5/18~2015/5/19,541南投縣中寮鄉     
【區域1】苗栗縣竹南鎮營盤里.  照南里(自由街.民族街.和平.延平街......等  一小部份),2015/05/18 13:30至2015/05/18 18:0 ,2015/05/18 18:0以後,623500,2015/5/18~2015/5/19,350苗栗縣竹南鎮     
【停水區域一】台南市安平區(育平路以東、國平路以西、府平路以南、健康路三段以北)府平路、育平路、健康三街、育平二街、國平路,2015/05/19 9:0至2015/05/21 18:0,2015/05/21 18:0以後,06-2138101*308(工務課阮昌仁監工),2015/5/18~2015/5/22,708台南市安平區     
【區域1】桃園市大溪區三元一街;三元二街;三元三街;員林路一段;員林路一段;員林路二段;頂好新村;齋明街 員林路一段211巷及503巷,2015/05/18 8:0至2015/06/30 19:0【周一至週五早上八點到晚上七點】,2015/06/30 19:0以後,03-4712002,2015/5/18~2015/7/1,335桃園市大溪區     
【區域1】桃園市大溪區三元一街;三元二街;三元三街;員林路一段;員林路一段;員林路二段;頂好新村;齋明街 員林路一段211巷及503巷,2015/05/18 8:0至2015/06/30 19:0【周一至週五早上八點到晚上七點】,2015/06/30 19:0以後,03-4712002,2015/5/18~2015/7/1,335桃園市大溪區     
【區域1】台南市白河區後壁火車站到白河區的界限,2015/05/18 19:0至2015/05/18 22:0 ,2015/05/18 22:0以後,,2015/5/18~2015/5/19,732台南市白河區     
【停水區域一】台中市太平區台中市太平區中山路三段、宜昌路、宜昌一街至宜昌十街、新平路二段一帶,2015/05/18 21:10至2015/05/18 23:50,2015/05/18 23:50以後,1910      04-22442469,2015/5/18~2015/5/19,411台中市太平區     
【區域1】桃園市新屋區中山路，中華路附近一帶,2015/05/19 1:35至2015/05/19 3:35 ,2015/05/19 3:35以後,,2015/5/19~2015/5/20,327桃園市新屋區     
【停水區域一】嘉義縣中埔鄉同仁村,2015/05/19 8:0至2015/05/19 15:0,2015/05/19 15:0以後,05-2611075,2015/5/19~2015/5/20,606嘉義縣中埔鄉     
【停水區域一】嘉義縣番路鄉下坑村,2015/05/19 10:0至2015/05/19 19:0,2015/05/19 19:0以後,05-2611075,2015/5/19~2015/5/20,602嘉義縣番路鄉     
【停水區域一】台南市玉井區中正路340-460號全部},2015/05/19 5:0至2015/05/19 12:0,2015/05/19 12:0以後,06-5742323,2015/5/19~2015/5/20,714台南市玉井區     
【停水區域一】台東縣台東市臨潼街及開封街全部,2015/05/19 8:0至2015/05/19 17:30,2015/05/19 17:30以後,0928170847,2015/5/19~2015/5/20,950台東縣台東市     
【停水區域一】新北市鶯歌區二甲路,2015/05/19 7:0至2015/05/19 12:0,2015/05/19 12:0以後,26792527.26792224,2015/5/19~2015/5/20,239新北市鶯歌區     
【停水區域一】高雄市三民區灣中里鼎山街605巷(鼎山街605巷1號至鼎山街605巷50號)一帶,2015/05/19 10:0至2015/05/19 17:0,2015/05/19 17:0以後,3312292-237,2015/5/19~2015/5/20,807高雄市三民區     
【停水區域一】花蓮縣花蓮市中和街;成功街,2015/05/19 7:30至2015/05/19 16:30,2015/05/19 16:30以後,8325304,2015/5/19~2015/5/20,970花蓮縣花蓮市     
【停水區域一】花蓮縣壽豐鄉知亞甘;牧場;站前;溪口一街;溪口二街;溪口三街;溪口四街;溪口路,2015/05/19 8:30至2015/05/19 12:30,2015/05/19 12:30以後,8325304,2015/5/19~2015/5/20,974花蓮縣壽豐鄉     
【停水區域一】彰化縣員林鎮員水路一段103巷,2015/05/19 8:0至2015/06/02 18:0,2015/06/02 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/5/19~2015/6/3,510彰化縣員林鎮     
【停水區域一】苗栗縣頭份鎮興隆里(興隆社區),2015/05/19 8:45至2015/05/19 10:30,2015/05/19 10:30以後,623500,2015/5/19~2015/5/20,351苗栗縣頭份鎮     
【停水區域一】南投縣魚池鄉水社村,2015/05/19 9:0至2015/05/19 13:0,2015/05/19 13:0以後,0492915176,2015/5/19~2015/5/20,555南投縣魚池鄉     
【停水區域一】台中市南區下橋五巷;文林街;和昌街;忠明南路;東興路一段;南平一街;南平路;南陽街;建國北路二段;柳川東路一段;美村路二段;美和街;復興路二段;新和街;福平街;福陽街;福德街;南昌街,2015/05/19 9:0至2015/05/19 17:0,2015/05/19 17:0以後,22442469、1910,2015/5/19~2015/5/20,402台中市南區       
【停水區域一】台南市安南區郡安路6段.府安路7段,2015/05/19 9:0至2015/05/19 17:0,2015/05/19 17:0以後,06-3036097,2015/5/19~2015/5/20,709台南市安南區     
【停水區域一】高雄市大寮區鳳頂路以東、光明路以西、中山東路以南、新厝路以北,2015/05/19 9:0至2015/05/19 18:0,2015/05/19 18:0以後,7883714,2015/5/19~2015/5/20,831高雄市大寮區     
【停水區域一】桃園市桃園區桃園市桃園區龍壽里,2015/05/19 9:0至2015/05/19 13:0,2015/05/19 13:0以後,,2015/5/19~2015/5/20,330桃園市桃園區     
【停水區域一】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形【不會造成停水，但水壓降低情形會持續至限水解除為止】，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/19 8:0至2015/05/19 8:1,2015/05/19 8:1以後,1910，3036097,2015/5/19~2015/5/20,710台南市永康區     
【停水區域一】高雄市三民區大連街與北安街及吉林街一帶,2015/05/19 14:0至2015/05/19 17:0,2015/05/19 17:0以後,07-3312292-237,2015/5/19~2015/5/20,807高雄市三民區     
【停水區域一】台中市南屯區培德路 等附近,2015/05/19 9:25至2015/05/19 15:25,2015/05/19 15:25以後,22442469-1910,2015/5/19~2015/5/20,408台中市南屯區     
【停水區域一】南投縣南投市同源5、6、7、8、9、10街,2015/05/19 9:25至2015/05/19 14:25,2015/05/19 14:25以後,2222635,2015/5/19~2015/5/20,540南投縣南投市     
【停水區域一】南投縣南投市彰南路3段1127巷,2015/05/19 10:0至2015/05/19 14:0,2015/05/19 14:0以後,2222635,2015/5/19~2015/5/20,540南投縣南投市     
【停水區域一】台中市霧峰區柳豐路.柳豐五街.柳豐三街.柳豐一街等,2015/05/19 9:45至2015/05/19 12:45,2015/05/19 12:45以後,23393138,2015/5/19~2015/5/20,413台中市霧峰區     
【停水區域一】嘉義市東區立仁路、宣信街,2015/05/19 9:45至2015/05/19 11:0,2015/05/19 11:0以後,0978060560,2015/5/19~2015/5/20,600嘉義市東區       
【停水區域一】宜蘭縣冬山鄉德興十路;龍祥八路;龍祥九路(免費客服電話1910;廣興給水廠服務電話9553098),2015/05/19 10:0至2015/05/19 13:0,2015/05/19 13:0以後,0937849892,2015/5/19~2015/5/20,269宜蘭縣冬山鄉     
【停水區域一】彰化縣員林鎮停水範圍概述：員水路二段、大同路一段、浮圳路二段、石笱碑圳等附近範圍。;停水範圍內道路名稱：三條街、忠孝街、成功東路、員東路二段、三段、三民東街、和平東街、成功路、合作街、自強街、建國路、明德街、實踐街及各沿線巷道等附近範圍。,2015/05/19 10:15至2015/05/19 13:15,2015/05/19 13:15以後,1910   員林營運所04-8320083   04-8321341,2015/5/19~2015/5/20,510彰化縣員林鎮     
【停水區域一】桃園市觀音區藍埔里;金湖里,2015/05/19 10:20至2015/05/19 17:0,2015/05/19 17:0以後,3862156,2015/5/19~2015/5/20,328桃園市觀音區     
【停水區域一】新北市淡水區自強路;自立路,2015/05/19 10:30至2015/05/19 15:30,2015/05/19 15:30以後,02-2621-2267,2015/5/19~2015/5/20,251新北市淡水區     
【停水區域一】台中市豐原區自立街;自成街;向陽路;中陽路;直興街,2015/05/19 10:0至2015/05/19 15:0,2015/05/19 15:0以後,25722643,2015/5/19~2015/5/20,420台中市豐原區     
【停水區域一】台中市大里區光正路;光明路,2015/05/19 10:30至2015/05/19 13:30,2015/05/19 13:30以後,22442469、1910,2015/5/19~2015/5/20,412台中市大里區     
【停水區域一】台南市永康區復興路1巷,2015/05/19 10:35至2015/05/19 15:0,2015/05/19 15:0以後,1910   06-2325714,2015/5/19~2015/5/20,710台南市永康區     
【區域1】新竹縣湖口鄉新竹工業區西區;鳳凰村;鳳山村,2015/05/19 10:0至2015/05/19 12:0 ,2015/05/19 12:0以後,03-5981603  1910,2015/5/19~2015/5/20,303新竹縣湖口鄉     
【停水區域一】新竹市東區磐石路;西大路;竹光路;平和街;和平路,2015/05/19 10:45至2015/05/19 16:0,2015/05/19 16:0以後,1910，5712141,2015/5/19~2015/5/20,300新竹市東區       
【停水區域一】新竹市東區高峰路,2015/05/19 10:40至2015/05/19 16:0,2015/05/19 16:0以後,1910，5712141,2015/5/19~2015/5/20,300新竹市東區       
【停水區域一】桃園市中壢區龍南路(全),2015/05/19 11:0至2015/05/19 17:0,2015/05/19 17:0以後,4251506,2015/5/19~2015/5/20,320桃園市中壢區     
【停水區域一】新北市汐止區秀峰路,2015/05/19 11:10至2015/05/19 13:10,2015/05/19 13:10以後,86478218*224,2015/5/19~2015/5/20,221新北市汐止區     
【停水區域一】彰化縣田尾鄉新生村、南鎮村、新興村、北曾村、南曾村、睦宜村、福德路、光復路、平和路、新民路、地政路、裕民路、新興路、民權路、延平路、斗中路、大社路、富農路、順圳巷、平生巷等一帶,2015/05/19 8:0至2015/06/02 18:0,2015/06/02 18:0以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/5/19~2015/6/3,522彰化縣田尾鄉     
【停水區域一】彰化縣彰化市介壽北路;介壽南路;建寶街,2015/05/19 12:0至2015/05/19 16:0,2015/05/19 16:0以後,04-7353883,2015/5/19~2015/5/20,500彰化縣彰化市     
【停水區域一】嘉義市西區新厝里保安二路以東全部、湖邊里興達路以北全部等所有住戶。,2015/06/01 8:0至2015/06/02 18:0,2015/06/02 18:0以後,05-2779117,2015/5/19~2015/6/3,600嘉義市西區       
