停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市新屋區康榔里,2015/07/28 13:40至2015/07/28 17:40,2015/07/28 17:40以後,4789261,2015/7/28~2015/7/29,327桃園市新屋區     
【停水區域一】台中市大肚區大肚區大東.大肚.頂街.新興.永和.磺溪.永順.成功.山陽等里,2015/07/28 13:40至2015/07/28 18:40,2015/07/28 18:40以後,26312127,2015/7/28~2015/7/29,432台中市大肚區     
【停水區域一】台中市潭子區頭張路一段,2015/07/29 10:0至2015/07/29 17:0,2015/07/29 17:0以後,25262721,2015/7/28~2015/7/30,427台中市潭子區     
【停水區域一】屏東縣高樹鄉新豐村;菜寮村;大埔村;舊寮國小,2015/07/28 14:0至2015/07/28 16:0,2015/07/28 16:0以後,08-7962041,2015/7/28~2015/7/29,906屏東縣高樹鄉     
【停水區域一】桃園市中壢區健行路、新興路、中北路二段、健行路、龍岡路一段、和平路、東坡街、東昇街、東興街等區域,2015/07/28 13:0至2015/07/28 17:0,2015/07/28 17:0以後,03-4251506,2015/7/28~2015/7/29,320桃園市中壢區     
【停水區域一】台南市永康區仁愛街、三村一街、三村二街、鹽洲二街、及鄰近路段,2015/07/28 14:17至2015/07/28 17:0,2015/07/28 17:0以後,1910   06-2325714,2015/7/28~2015/7/29,710台南市永康區     
【區域1】台南市龍崎區龍船里全部、牛埔里烏山頭,2015/07/28 14:16至2015/07/28 20:0 ,2015/07/28 20:0以後,,2015/7/28~2015/7/29,719台南市龍崎區     
【停水區域一】台南市山上區山上里,2015/07/28 14:30至2015/07/28 18:0,2015/07/28 18:0以後,065974290,2015/7/28~2015/7/29,743台南市山上區     
【區域1】台中市新社區中和街四段;新社里,2015/07/28 14:30至2015/07/28 16:30 ,2015/07/28 16:30以後,,2015/7/28~2015/7/29,426台中市新社區     
【區域1】台中市新社區中和街四段;新社里,2015/07/28 14:30至2015/07/28 16:30 ,2015/07/28 16:30以後,,2015/7/28~2015/7/29,426台中市新社區     
【區域1】台中市石岡區龍興里;萬仙街;萬仙街仙塘坪巷,2015/07/28 14:35至2015/07/28 16:30 ,2015/07/28 16:30以後,,2015/7/28~2015/7/29,422台中市石岡區     
【區域1】台中市石岡區龍興里;萬仙街;萬仙街仙塘坪巷,2015/07/28 14:35至2015/07/28 16:30 ,2015/07/28 16:30以後,,2015/7/28~2015/7/29,422台中市石岡區     
【停水區域一】台南市東區東寧路、裕農路,2015/07/28 10:50至2015/07/28 18:0,2015/07/28 18:0以後,06-3036097,2015/7/28~2015/7/29,701台南市東區       
【停水區域一】新北市樹林區太平路全部,2015/07/28 11:0至2015/07/28 15:0,2015/07/28 15:0以後,02-26812254,2015/7/28~2015/7/29,238新北市樹林區     
【停水區域一】台中市北屯區崇德六路;昌平路二段;松竹路二段;柳陽東街;柳陽西街;大連路二段;崇德三路;崇德一路;崇德七路;崇德二路二段;昌平路二段國泰巷;昌平路二段金谷巷;修齊街;松和街;熱河路三段 等附近;文心路四段;安順東七街;安順東九街;安順東十街;安順三街;安順四街;遼陽四街;遼陽五街;瀋陽路三段;瀋陽北路;遼陽北二街;旅順路二段;崇德路三段;崇德路二段;松文街;松安街;遼寧路一段;北平路四段;漢口路五段;文昌三街;文昌東七街;文昌東八街;文昌東九街;文昌東十街;文昌東十一街;文昌東六街;青島路四段;天津路四段;興安路一段;北屯路;文昌東十二街 等附近,2015/07/28 13:48至2015/07/28 18:48,2015/07/28 18:48以後,22442469-1910,2015/7/28~2015/7/29,406台中市北屯區     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/07/29 8:0至2015/08/03 18:0,2015/08/03 18:0以後,05-6962070,2015/7/28~2015/8/4,649雲林縣二崙鄉     
【區域1】南投縣竹山鎮延和里,2015/07/28 15:0至2015/07/28 19:0 ,2015/07/28 19:0以後,,2015/7/28~2015/7/29,557南投縣竹山鎮     
【停水區域一】嘉義縣中埔鄉社口村,2015/07/28 15:9至2015/07/29 3:0,2015/07/29 3:0以後,05-2611075,2015/7/28~2015/7/30,606嘉義縣中埔鄉     
【停水區域一】高雄市永安區永華里;永安里,2015/07/28 15:30至2015/07/28 18:30,2015/07/28 18:30以後,6934819,2015/7/28~2015/7/29,828高雄市永安區     
【停水區域一】台中市太平區光興路;正光街;光德路等附近一帶,2015/07/28 15:20至2015/07/28 19:0,2015/07/28 19:0以後,22442469.1910,2015/7/28~2015/7/29,411台中市太平區     
【停水區域一】苗栗縣苗栗市嘉盛里，嘉興里，福星里，福安里,2015/07/28 15:0至2015/07/28 18:0,2015/07/28 18:0以後,客服專線1910苗栗營運所320334,2015/7/28~2015/7/29,360苗栗縣苗栗市     
【停水區域一】桃園市龍潭區民生路整條,2015/07/28 15:0至2015/07/28 21:0,2015/07/28 21:0以後,03-4712002,2015/7/28~2015/7/29,325桃園市龍潭區     
【停水區域一】新竹市北區培英街;東山街;食品路;建華街;學府路;東南街;竹蓮街及博愛街等附近區域,2015/07/28 16:0至2015/07/28 22:0,2015/07/28 22:0以後,1910;03-5733523;03-5712141,2015/7/28~2015/7/29,300新竹市北區       
【區域1】台東縣卑南鄉卑南鄉利嘉部落、東興村、蘇巴陽地區之施工區域範圍內用戶,2015/07/31 22:0至2015/08/01 6:0【每日晚上10點至上午6點】,2015/08/01 6:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/7/28~2015/8/2,954台東縣卑南鄉     
【停水區域一】高雄市鳳山區新厝路以北、鳳屏二路以南、鳳頂路以東、西寮路以西，水壓下降或無水,2015/07/28 15:0至2015/07/28 23:0,2015/07/28 23:0以後,7883714,2015/7/28~2015/7/29,830高雄市鳳山區     
【停水區域一】屏東縣恆春鎮白砂路一帶,2015/07/28 16:0至2015/07/28 18:0,2015/07/28 18:0以後,08-8892265,2015/7/28~2015/7/29,946屏東縣恆春鎮     
【停水區域一】宜蘭縣礁溪鄉淇武蘭路,2015/07/28 16:10至2015/07/28 18:10,2015/07/28 18:10以後,1910,2015/7/28~2015/7/29,262宜蘭縣礁溪鄉     
【停水區域一】花蓮縣吉安鄉慈惠四街2號至28號之間{全部};慈惠四街18巷{全部};慈惠四街26巷{全部};慈惠四街21巷{全部};慈惠四街18巷8弄{全部};慈惠四街21巷11弄{全部};花蓮縣花蓮市中華路498巷50~56號{全部};仁和街30巷{全部},2015/07/29 8:0至2015/07/29 12:0,2015/07/29 12:0以後,8325304,2015/7/28~2015/7/30,973花蓮縣吉安鄉     970花蓮縣花蓮市     
【停水區域一】屏東縣琉球鄉全部村里,2015/08/01 8:0至2015/08/31 20:0,2015/08/31 20:0以後,08-8325550,2015/7/28~2015/9/1,929屏東縣琉球鄉     
【停水區域一】花蓮縣花蓮市南京街213號至316號之間{全部};南京街290巷{全部};南京街306巷{全部};南京街312巷{全部};博愛街145號{全部},2015/07/29 13:30至2015/07/29 17:30,2015/07/29 17:30以後,8325304,2015/7/28~2015/7/30,970花蓮縣花蓮市     
【停水區域一】宜蘭縣羅東鎮中山路四段;中山路三段;漢民里;敬業路;維揚路,2015/07/28 21:0至2015/07/29 6:0,2015/07/29 6:0以後,039553098; 0932087863,2015/7/28~2015/7/30,265宜蘭縣羅東鎮     
【停水區域一】台南市安南區海佃一.二段、大安街、郡安路五段、安富街,2015/07/29 14:0至2015/07/31 18:0,2015/07/31 18:0以後,06-3036097,2015/7/28~2015/8/1,709台南市安南區     
【停水區域一】桃園市桃園區經國路(自南平路至大興西路一段口)雙號側,2015/07/28 9:0至2015/07/28 18:0,2015/07/28 18:0以後,03-3346128,2015/7/28~2015/7/29,330桃園市桃園區     
【停水區域一】高雄市鳳山區三誠路以東、南京路以西、瑞隆路以南、福安二街以北、南正二路整條路,2015/07/28 10:0至2015/07/29 2:0,2015/07/29 2:0以後,788-3714,2015/7/28~2015/7/30,830高雄市鳳山區     
【區域1】宜蘭縣宜蘭市延平路;東港路,2015/07/29 13:0至2015/07/29 17:0 ,2015/07/29 17:0以後,0916949758,2015/7/28~2015/7/30,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市延平路;東港路,2015/07/30 13:0至2015/07/30 17:0 ,2015/07/30 17:0以後,0916949758,2015/7/28~2015/7/31,260宜蘭縣宜蘭市     
【停水區域一】南投縣埔里鎮合成里,2015/07/28 17:0至2015/07/29 4:59,2015/07/29 4:59以後,049-2915176,2015/7/28~2015/7/30,545南投縣埔里鎮     
【停水區域一】台中市東區振興路;東光園路等附近一帶,2015/07/28 13:20至2015/07/28 17:20,2015/07/28 17:20以後,22442469;1910,2015/7/28~2015/7/29,401台中市東區       
【停水區域一】嘉義縣民雄鄉西安村  福權村全,2015/07/28 17:30至2015/07/28 20:30,2015/07/28 20:30以後,0932978332,2015/7/28~2015/7/29,621嘉義縣民雄鄉     
【區域1】宜蘭縣宜蘭市嵐峰路一段;健康路一段,2015/07/30 13:0至2015/07/30 17:0 ,2015/07/30 17:0以後,0919-934-411,2015/7/28~2015/7/31,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市健康路一段;嵐峰路一段,2015/08/03 13:0至2015/08/03 17:0 ,2015/08/03 17:0以後,0919-934-411,2015/7/28~2015/8/4,260宜蘭縣宜蘭市     
【停水區域一】花蓮縣花蓮市國風街1號至111-2號之間{全部},2015/07/29 13:30至2015/07/29 18:0,2015/07/29 18:0以後,8325304,2015/7/28~2015/7/30,970花蓮縣花蓮市     
【停水區域一】花蓮縣花蓮市中正路315巷{全部},2015/07/29 13:30至2015/07/29 18:0,2015/07/29 18:0以後,8325304,2015/7/28~2015/7/30,970花蓮縣花蓮市     
【停水區域一】花蓮縣花蓮市德安一街2號至67號之間{全部};德安一街2巷{全部};德安一街25巷{全部};德安一街53巷{全部};德安一街69巷{全部};中原路576巷{全部};中原路558巷{全部};中華路341號至345號之間{全部};中原路498號至610號之間{全部},2015/07/28 13:0至2015/07/28 18:30,2015/07/28 18:30以後,8325304,2015/7/28~2015/7/29,970花蓮縣花蓮市     
【停水區域一】花蓮縣花蓮市福建街1號至43號之間{單號},2015/07/29 8:0至2015/07/29 12:0,2015/07/29 12:0以後,8325304,2015/7/28~2015/7/30,970花蓮縣花蓮市     
【停水區域一】花蓮縣光復鄉大富村;大豐村;西富村;西富村;建國路一段;花蓮縣瑞穗鄉富源村;富民村;富興村,2015/07/28 17:40至2015/07/28 22:40,2015/07/28 22:40以後,03-8762058,2015/7/28~2015/7/29,976花蓮縣光復鄉     978花蓮縣瑞穗鄉     
【停水區域一】南投縣草屯鎮中正路(御富路至烏溪橋).溪南路~例假日不施工,2015/07/10 8:0至2015/07/30 18:0,2015/07/30 18:0以後,049-2563505,2015/7/28~2015/7/31,542南投縣草屯鎮     
【區域1】桃園市中壢區健行路、新興路、中北路二段、健行路、龍岡路一段、和平路、東坡街、東昇街、東興街等區域,2015/07/28 13:0至2015/07/28 21:0 ,2015/07/28 21:0以後,03-4251506,2015/7/28~2015/7/29,320桃園市中壢區     
【區域1】台東縣台東市;;;,2015/07/28 21:42至2015/07/28 22:30 ,2015/07/28 22:30以後,322138,2015/7/28~2015/7/29,950台東縣台東市     
【區域1】台東縣台東市中華路，中正路，中山路，新生路,2015/07/28 21:42至2015/07/28 22:30 ,2015/07/28 22:30以後,322138,2015/7/28~2015/7/29,950台東縣台東市     
【停水區域一】台中市北屯區瀋陽路二段及綏遠路一帶,2015/07/28 22:0至2015/07/29 5:0,2015/07/29 5:0以後,1910,2015/7/28~2015/7/30,406台中市北屯區     
【停水區域一】南投縣南投市光明四路.光明5路(含巷弄),2015/07/29 9:0至2015/07/29 13:0,2015/07/29 13:0以後,0492563505,2015/7/29~2015/7/30,540南投縣南投市     
【停水區域一】新竹縣竹北市中正西路;新民街,2015/07/29 9:0至2015/07/29 12:0,2015/07/29 12:0以後,5516814-5552501,2015/7/29~2015/7/30,302新竹縣竹北市     
【停水區域一】台中市南區美村路二段-美村南路-南平路-美和街-新和街-和昌街-忠明南路等附近一帶;永和街;福平街;福南街;復興路二段;福德街,2015/07/29 7:30至2015/07/29 14:0,2015/07/29 14:0以後,04-22442469.1910,2015/7/29~2015/7/30,402台中市南區       
【停水區域一】台南市七股區西寮;頂山,2015/07/29 9:3至2015/07/29 14:0,2015/07/29 14:0以後,7222477,2015/7/29~2015/7/30,724台南市七股區     
【停水區域一】高雄市三民區本和里大福街(由大福街81巷口至大福街209巷口)及大福街127巷一帶,2015/07/29 10:0至2015/07/30 18:0,2015/07/30 18:0以後,3312292-237,2015/7/29~2015/7/31,807高雄市三民區     
【停水區域一】台南市佳里區平等街;佳東路;仁愛路;信義一街;信義二街,2015/07/29 12:0至2015/07/29 17:0,2015/07/29 17:0以後,7222477,2015/7/29~2015/7/30,722台南市佳里區     
【區域1】台中市新社區新社里;永源里,2015/07/29 8:20至2015/07/29 12:20 ,2015/07/29 12:20以後,,2015/7/29~2015/7/30,426台中市新社區     
【區域1】台中市新社區新社里;永源里,2015/07/29 8:20至2015/07/29 12:20 ,2015/07/29 12:20以後,,2015/7/29~2015/7/30,426台中市新社區     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷等,2015/07/30 9:0至2015/07/30 20:0,2015/07/30 20:0以後,033294999*305,2015/7/29~2015/7/31,333桃園市龜山區     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷等,2015/07/29 10:0至2015/07/29 20:0,2015/07/29 20:0以後,033294999*305,2015/7/29~2015/7/30,333桃園市龜山區     
【停水區域一】屏東縣屏東市公正一街、公正街、公裕街、公裕街353巷,2015/07/29 8:0至2015/08/08 18:0,2015/08/08 18:0以後,08-7226170、7220040,2015/7/29~2015/8/9,900屏東縣屏東市     
【停水區域一】雲林縣北港鎮北港鎮大北里2.3.4鄰施工,2015/07/29 8:30至2015/07/29 17:0,2015/07/29 17:0以後,0972991588,2015/7/29~2015/7/30,651雲林縣北港鎮     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/07/29 9:0至2015/07/29 13:0,2015/07/29 13:0以後,2611075,2015/7/29~2015/7/30,604嘉義縣竹崎鄉     
【停水區域一】台南市南區公英1.2.3.4.5.6街、國民路、中華南路一段、大同路三段,2015/07/29 8:30至2015/07/29 17:0,2015/07/29 17:0以後,06-3036097,2015/7/29~2015/7/30,702台南市南區       
【停水區域一】桃園市中壢區龍岡路一段(後站至和平路)含沿線巷道;桃園市平鎮區金陵路一段(和平路口至振興路口)含沿線巷道,2015/07/29 9:0至2015/07/29 17:0,2015/07/29 17:0以後,03-4251506,2015/7/29~2015/7/30,320桃園市中壢區     324桃園市平鎮區     
【停水區域一】高雄市大寮區新厝路以北、鳳屏二路以南、鳳頂路以東、西寮路以西，水壓下降或停水,2015/07/29 9:0至2015/07/29 22:0,2015/07/29 22:0以後,7883714,2015/7/29~2015/7/30,831高雄市大寮區     
【停水區域一】台南市北區育德二路,2015/07/29 8:50至2015/07/29 17:0,2015/07/29 17:0以後,06-3036097,2015/7/29~2015/7/30,704台南市北區       
【停水區域一】高雄市大寮區台88以北、光明路二段以西、鳳林二路以東、三隆路以南、大寮路整條路,2015/07/29 9:0至2015/07/29 22:0,2015/07/29 22:0以後,7883714,2015/7/29~2015/7/30,831高雄市大寮區     
【區域1】宜蘭縣宜蘭市健康路一段;嵐峰路一段;進士路,2015/08/03 13:0至2015/08/03 17:0 ,2015/08/03 17:0以後,0919-934-411,2015/7/29~2015/8/4,260宜蘭縣宜蘭市     
【停水區域一】彰化縣北斗鎮全部村里;彰化縣永靖鄉五福村;湳港村;港西村;彰化縣田尾鄉全部村里;彰化縣埤頭鄉元埔村;平原村;永豐村;合興村;和豐村;芙朝村;埤頭村;崙子村;崙腳村;陸嘉村;新庄村;興農村;豐崙村;彰化縣溪州鄉瓦厝村;坑厝村;尾厝村;東州村;溪州村;溪厝村;舊眉村,2015/07/30 8:0至2015/07/31 18:0,2015/07/31 18:0以後,04-8882073  04-8889072,2015/7/29~2015/8/1,521彰化縣北斗鎮     512彰化縣永靖鄉     522彰化縣田尾鄉     523彰化縣埤頭鄉     524彰化縣溪州鄉     
【停水區域一】台東縣台東市青島街全部,2015/07/29 9:0至2015/07/29 18:0,2015/07/29 18:0以後,0932-559811,2015/7/29~2015/7/30,950台東縣台東市     
【停水區域一】嘉義縣水上鄉柳子林全部,2015/07/29 10:0至2015/07/29 12:0,2015/07/29 12:0以後,05-2779117,2015/7/29~2015/7/30,608嘉義縣水上鄉     
【停水區域一】新北市板橋區龍泉街全部;含巷弄,2015/07/29 9:0至2015/07/29 15:0,2015/07/29 15:0以後,29612196 ro 1910,2015/7/29~2015/7/30,220新北市板橋區     
【停水區域一】台南市安南區安和路一段、郡安路三.四段、府安路三段,2015/07/29 8:0至2015/07/29 17:0,2015/07/29 17:0以後,06-3036097,2015/7/29~2015/7/30,709台南市安南區     
【停水區域一】台中市太平區中山路二段;坪林路等附近一帶,2015/07/29 9:40至2015/07/29 13:30,2015/07/29 13:30以後,22442469.1910,2015/7/29~2015/7/30,411台中市太平區     
【停水區域一】新北市萬里區玉田路全部,2015/07/29 9:45至2015/07/29 14:0,2015/07/29 14:0以後,02-24922415   24922425,2015/7/29~2015/7/30,207新北市萬里區     
【停水區域一】高雄市三民區澄明街與清興街附近一帶,2015/07/29 9:45至2015/07/29 12:45,2015/07/29 12:45以後,07-7321319,2015/7/29~2015/7/30,807高雄市三民區     
【停水區域一】台南市南區新都路、德興路、永興1.2.3街、永吉街,2015/07/29 13:0至2015/07/29 18:0,2015/07/29 18:0以後,06-3036097*253,2015/7/29~2015/7/30,702台南市南區       
【停水區域一】台南市南化區東和,2015/07/28 8:0至2015/07/29 18:0,2015/07/29 18:0以後,06-5742323,2015/7/29~2015/7/30,716台南市南化區     
【停水區域一】雲林縣西螺鎮全部村里;大新里,2015/07/29 10:30至2015/07/29 17:0,2015/07/29 17:0以後,055862163,2015/7/29~2015/7/30,648雲林縣西螺鎮     
【停水區域一】嘉義縣中埔鄉社口村,2015/07/29 3:0至2015/07/29 15:0,2015/07/29 15:0以後,05-2611075,2015/7/29~2015/7/30,606嘉義縣中埔鄉     
【停水區域一】台南市仁德區太子北路全部含各巷弄,2015/07/29 11:0至2015/07/29 17:0,2015/07/29 17:0以後,06-2303756,2015/7/29~2015/7/30,717台南市仁德區     
【停水區域一】台中市潭子區頭張路一段,2015/07/29 10:0至2015/07/29 17:0,2015/07/29 17:0以後,,2015/7/29~2015/7/30,427台中市潭子區     
【停水區域一】高雄市鳳山區五甲二路以北、中山四路以東、瑞隆路以南、中山高以西、鎮南街、永和街整條路,2015/07/29 11:0至2015/07/29 23:0,2015/07/29 23:0以後,7883714,2015/7/29~2015/7/30,830高雄市鳳山區     
【停水區域一】高雄市鳳山區三多一路以北、正義路以東、青年路一段以西、九如一路以南、中山西路整條路,2015/07/29 11:0至2015/07/29 23:0,2015/07/29 23:0以後,7883714,2015/7/29~2015/7/30,830高雄市鳳山區     
【停水區域一】屏東縣恆春鎮墾丁里部份南灣里部份,2015/07/29 11:30至2015/07/29 18:0,2015/07/29 18:0以後,08-8892265,2015/7/29~2015/7/30,946屏東縣恆春鎮     
【停水區域一】桃園市中壢區中正路(新明路至環西路)、新榮街、三樂(二)三街。,2015/07/29 11:0至2015/07/29 15:0,2015/07/29 15:0以後,4251506,2015/7/29~2015/7/30,320桃園市中壢區     
【停水區域一】苗栗縣苗栗市華清街,2015/07/29 13:0至2015/07/29 17:0,2015/07/29 17:0以後,客服專線1910苗栗營運所320334,2015/7/29~2015/7/30,360苗栗縣苗栗市     
【停水區域一】彰化縣彰化市西勢里;新興里等,2015/07/29 11:10至2015/07/29 22:0,2015/07/29 22:0以後,04-7353883,2015/7/29~2015/7/30,500彰化縣彰化市     
【停水區域一】新北市鶯歌區尖山路,2015/07/29 11:30至2015/07/29 14:30,2015/07/29 14:30以後,26792527.26792224,2015/7/29~2015/7/30,239新北市鶯歌區     
【停水區域一】屏東縣高樹鄉大埔村,2015/07/29 11:20至2015/07/29 13:0,2015/07/29 13:0以後,08-7962041,2015/7/29~2015/7/30,906屏東縣高樹鄉     
【停水區域一】嘉義縣民雄鄉建國路三段57號至57-37號及15號至51號;;嘉義縣溪口鄉疊溪村;坪頂村;柳溝村;妙崙村;本厝村,2015/08/01 9:0至2015/08/01 21:0,2015/08/01 21:0以後,05-2262806,2015/7/29~2015/8/2,621嘉義縣民雄鄉     623嘉義縣溪口鄉     
【停水區域一】南投縣南投市自強二、一路、仁和路、彰南路3段、2段、平山一、二路,2015/07/29 11:40至2015/07/29 18:40,2015/07/29 18:40以後,2222635,2015/7/29~2015/7/30,540南投縣南投市     
【停水區域一】屏東縣來義鄉丹林村;古樓村;來義村;義林村;屏東縣泰武鄉平和村,2015/07/29 12:0至2015/07/29 19:0,2015/07/29 19:0以後,08-8325550,2015/7/29~2015/7/30,922屏東縣來義鄉     921屏東縣泰武鄉     
【停水區域一】高雄市左營區店仔頂路42巷口附近一帶,2015/07/29 11:23至2015/07/29 14:25,2015/07/29 14:25以後,07-7321319,2015/7/29~2015/7/30,813高雄市左營區     
【停水區域一】新竹縣新豐鄉新豐村;坡頭村;池府路;紅毛;新和路;坡子頭,2015/07/29 11:30至2015/07/29 14:30,2015/07/29 14:30以後,免費客服專線1910；湖口營運所035-981603,2015/7/29~2015/7/30,304新竹縣新豐鄉     
【停水區域一】台中市神岡區豐洲路135巷五權路88巷,2015/07/30 8:0至2015/08/12 17:30,2015/08/12 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/29~2015/8/13,429台中市神岡區     
【停水區域一】基隆市安樂區安和一街含各巷、弄等一帶。,2015/07/29 12:0至2015/07/29 16:0,2015/07/29 16:0以後,24252103-59,2015/7/29~2015/7/30,204基隆市安樂區     
【停水區域一】台南市北區和緯路二段、文賢1.2.3街、文成路、文成1.2.3路,2015/07/29 11:30至2015/07/29 18:0,2015/07/29 18:0以後,06-3036097,2015/7/29~2015/7/30,704台南市北區       
【停水區域一】高雄市小港區高坪七路與高坪十六街口附近一帶,2015/07/29 12:0至2015/07/29 15:0,2015/07/29 15:0以後,07-7321319,2015/7/29~2015/7/30,812高雄市小港區     
【停水區域一】新竹市東區元培街;國中街;花園新城一街~二街;香村路;,2015/07/29 12:0至2015/07/29 17:0,2015/07/29 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/29~2015/7/30,300新竹市東區       
