停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】彰化縣二林鎮二溪湖7段,2015/04/07 8:0至2015/04/21 18:0【每日上午8點至下午6點】,2015/04/21 18:0以後,監工人員潘和朋04-7245031*309、承包商貫新工程有限公司廖長城04-25673226,2015/4/7~2015/4/22,526彰化縣二林鎮     
【區域1】彰化縣田尾鄉新生村、南鎮村、光復路一段、平和路、新民路、富農路、地政路、裕民路等一帶,2015/04/07 8:0至2015/04/21 18:0【管線末端及高地區將延後至23點前復水】,2015/4/7至2015/4/21每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/4/7~2015/4/22,522彰化縣田尾鄉     
【區域1】屏東縣琉球鄉全部村里,2015/04/07 10:30至2015/04/07 16:0 ,2015/04/07 16:0以後,08-8325550,2015/4/7~2015/4/8,929屏東縣琉球鄉     
【區域1】屏東縣三地門鄉三地村,2015/04/07 10:0至2015/04/07 15:0 ,2015/04/07 15:0以後,08-7226170、7220040,2015/4/7~2015/4/8,901屏東縣三地門鄉   
【區域1】台中市太平區育才路;育賢路;樹孝路等附近一帶,2015/04/07 10:36至2015/04/07 15:30 ,2015/04/07 15:30以後,22442469.1910,2015/4/7~2015/4/8,411台中市太平區     
【區域1】南投縣草屯鎮富頂路.中正路.富寮里等處,2015/04/07 11:0至2015/04/07 16:0 ,2015/04/07 16:0以後,0492563505,2015/4/7~2015/4/8,542南投縣草屯鎮     
【區域1】花蓮縣吉安鄉舊村六街停水區域（一）吉安鄉福興村局部地區停水。 （二）吉安鄉福興村部份地區水壓下降。注意事項一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。,2015/04/07 13:0至2015/04/07 17:0 ,2015/04/07 17:0以後,03-8523131,2015/4/7~2015/4/8,973花蓮縣吉安鄉     
【區域1】嘉義縣中埔鄉頂埔村;嘉義縣竹崎鄉昇平村;義隆村,2015/04/07 8:38至2015/04/07 17:30 ,2015/04/07 17:30以後,2611075,2015/4/7~2015/4/8,606嘉義縣中埔鄉     604嘉義縣竹崎鄉     
【區域1】新竹縣湖口鄉和興村;新竹縣新豐鄉後湖村;福興村;瑞興村,2015/04/07 11:0至2015/04/07 12:0 ,2015/04/07 12:0以後,免費客服專線1910；湖口營運所035-981603,2015/4/7~2015/4/8,303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】台中市豐原區南陽路綠山巷,2015/04/07 11:0至2015/04/07 15:0 ,2015/04/07 15:0以後,25722643,2015/4/7~2015/4/8,420台中市豐原區     
【區域1】南投縣埔里鎮北梅里,2015/04/07 11:0至2015/04/07 12:0 ,2015/04/07 12:0以後,0492915176,2015/4/7~2015/4/8,545南投縣埔里鎮     
【區域1】台中市西區中興街 等附近,2015/04/07 11:23至2015/04/07 15:23 ,2015/04/07 15:23以後,22442469.1910,2015/4/7~2015/4/8,403台中市西區       
【區域1】彰化縣社頭鄉清興路,2015/04/07 11:30至2015/04/07 18:0 ,2015/04/07 18:0以後,04-8793211  8793277,2015/4/7~2015/4/8,511彰化縣社頭鄉     
【區域1】彰化縣溪州鄉馬路巷 中路巷 協力巷 民生路 後厝巷,2015/04/07 11:30至2015/04/07 17:30 ,2015/04/07 17:30以後,04-8793211  8793277,2015/4/7~2015/4/8,524彰化縣溪州鄉     
【區域1】高雄市鳳山區鳳山區誠德里鳳東路239號與誠群街附近,2015/04/07 13:0至2015/04/07 17:0 ,2015/04/07 17:0以後,07-7424163,2015/4/7~2015/4/8,830高雄市鳳山區     
【區域1】屏東縣高樹鄉南興路;建成路;豐源路,2015/04/07 10:20至2015/04/07 12:30 ,2015/04/07 12:30以後,087963973,2015/4/7~2015/4/8,906屏東縣高樹鄉     
【區域1】台中市北屯區東山路一段;松竹路一段，祥順路二段(全部)等附近一帶,2015/04/07 10:50至2015/04/07 18:0 ,2015/04/07 18:0以後,22442469.1910,2015/4/7~2015/4/8,406台中市北屯區     
【區域1】雲林縣台西鄉五港路;忠孝路;公館;崙豐路;中山路;民權路;民族路;民生路;舊泉州;台西村;五港村;泉州村;海北村;海南村;永豐村;和豐村;富琦村,2015/04/07 13:0至2015/04/07 18:0【下午13時00分至下午18時00分】,2015/04/07 18:0以後,05-6982250,2015/4/7~2015/4/8,636雲林縣台西鄉     
【區域1】台中市東區仁和路;立德東街;立德街;仁和二街;大智路;喬城一街;喬城二街;喬城三街,2015/04/07 11:0至2015/04/07 16:0 ,2015/04/07 16:0以後,22442469、1910,2015/4/7~2015/4/8,401台中市東區       
