停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市仁德區正義二街.中清二街.三街等含巷弄.,2015/01/22 13:50至2015/01/22 16:50 ,2015/01/22 16:50以後,06-2303756,2015/1/22~2015/1/23,717台南市仁德區     
【區域1】桃園市新屋區九斗里4鄰,2015/01/22 14:0至2015/01/22 16:0 ,2015/01/22 16:0以後,4789261,2015/1/22~2015/1/23,327桃園市新屋區     
【區域1】雲林縣斗南鎮明昌里,2015/01/22 10:0至2015/01/22 15:0 ,2015/01/22 15:0以後,05-5972682,2015/1/22~2015/1/23,630雲林縣斗南鎮     
【區域1】高雄市梓官區茄典里;典寶里;嘉展路一帶全部{全部},2015/01/22 14:0至2015/01/22 18:0 ,2015/01/22 18:0以後,07-6222814,2015/1/22~2015/1/23,826高雄市梓官區     
【區域1】雲林縣斗六市榴中里 湖山里;雲林縣林內鄉湖本村 九芎村,2015/01/22 14:30至2015/01/22 18:0 ,2015/01/22 18:0以後,05-5322362,2015/1/22~2015/1/23,640雲林縣斗六市     643雲林縣林內鄉     
【區域1】嘉義市西區大溪里大溪路及大安街附近一帶全部.,2015/01/22 13:40至2015/01/22 16:40 ,2015/01/22 16:40以後,2779117,2015/1/22~2015/1/23,600嘉義市西區       
【區域1】高雄市鼓山區鼓山二路台泥大門前附近一帶,2015/01/22 14:30至2015/01/22 16:30 ,2015/01/22 16:30以後,07-7321319,2015/1/22~2015/1/23,804高雄市鼓山區     
【區域1】新北市鶯歌區重慶街、國慶街、中正一路、中山路、建國路、行政路、忠孝街、仁愛街、信義街、和平街(含週邊巷弄),2015/01/22 11:30至2015/01/22 17:30 ,2015/01/22 17:30以後,26792527.26792224,2015/1/22~2015/1/23,239新北市鶯歌區     
【區域1】澎湖縣馬公市蒔裡里,2015/01/22 15:0至2015/01/22 18:0 ,2015/01/22 18:0以後,06-9273841,2015/1/22~2015/1/23,880澎湖縣馬公市     
【區域1】新竹市東區寶山路;水壓略低地區：建華街;高峰路;高翠路,2015/01/22 14:30至2015/01/22 19:30 ,2015/01/22 19:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/22~2015/1/23,300新竹市東區       
【區域1】新竹市東區寶山路;水壓略低地區：建華街;高峰路;高翠路,2015/01/22 14:30至2015/01/22 19:30 ,2015/01/22 19:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/22~2015/1/23,300新竹市東區       
【區域1】新竹市東區寶山路;水壓略低地區：建華街;高峰路;高翠路,2015/01/22 14:30至2015/01/22 19:30 ,2015/01/22 19:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/22~2015/1/23,300新竹市東區       
【區域1】桃園市平鎮區福龍路一段、洪圳路、東豐路、東龍街、快速路一段、金陵路五~七段、金雞湖路、太平東(西)路、廟前路、龍祥路、平東路239(659、573)巷、東光路、星友街、龍南路666巷,2015/01/22 9:0至2015/01/22 17:0 ,2015/01/22 17:0以後,03-4251506,2015/1/22~2015/1/23,324桃園市平鎮區     
【區域1】新竹縣湖口鄉中山路2段428巷,2015/01/22 15:0至2015/01/22 17:0 ,2015/01/22 17:0以後,湖口營運所03-5981603,2015/1/22~2015/1/23,303新竹縣湖口鄉     
【區域1】桃園市桃園區秀山路、秀山路86巷、秀山路96巷、大同西路、大同西路47巷、大同西路61巷、大同西路69巷等,2015/01/22 9:0至2015/02/06 17:0【每日上午9點至下午5點】,2015/02/06 17:0以後,03-3346127,2015/1/22~2015/2/7,330桃園市桃園區     
【區域1】桃園市龍潭區八德里(梅龍路;梅龍三街;梅龍二街;梅龍一街),2015/01/22 14:49至2015/01/22 17:30 ,2015/01/22 17:30以後,4712002#302,2015/1/22~2015/1/23,325桃園市龍潭區     
【區域1】桃園市桃園區興邦路43巷,2015/01/24 11:0至2015/01/24 18:0【上午11點至下午6點】,2015/01/24 18:0以後,03-3346127,2015/1/22~2015/1/25,330桃園市桃園區     
【區域1】台南市北區實踐街,2015/01/22 14:30至2015/01/22 17:0 ,2015/01/22 17:0以後,06-3036097,2015/1/22~2015/1/23,704台南市北區       
【區域1】屏東縣泰武鄉武潭村,2015/01/22 14:0至2015/01/23 12:0 ,2015/01/23 12:0以後,08-8325550,2015/1/22~2015/1/24,921屏東縣泰武鄉     
【區域1】台南市南區金華路一段,2015/01/22 15:0至2015/01/22 19:0 ,2015/01/22 19:0以後,06-3036097,2015/1/22~2015/1/23,702台南市南區       
【區域1】台南市南區明興路1285巷至1457號(含巷弄),2015/01/25 8:0至2015/02/07 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水】,2015/1/25至2015/2/7每日下午 06:00以後,06-3036097,2015/1/22~2015/2/8,702台南市南區       
【區域1】雲林縣虎尾鎮虎尾鎮高鐵特區,2015/01/22 15:20至2015/01/22 18:0 ,2015/01/22 18:0以後,05-6322047,2015/1/22~2015/1/23,632雲林縣虎尾鎮     
【區域1】台南市東區裕豐街,2015/01/22 15:20至2015/01/22 17:30 ,2015/01/22 17:30以後,06-3036097,2015/1/22~2015/1/23,701台南市東區       
【區域1】基隆市中山區中山二路65巷等一帶,2015/01/22 15:30至2015/01/22 17:30【於1月22日下午3點30分至5點30分】,2015/01/22 17:30以後,24252103-59,2015/1/22~2015/1/23,203基隆市中山區     
【區域1】桃園市楊梅區上田里7鄰,2015/01/22 15:30至2015/01/22 18:0 ,2015/01/22 18:0以後,4789261,2015/1/22~2015/1/23,326桃園市楊梅區     
【區域1】苗栗縣通霄鎮平元里;;梅南里,2015/01/22 15:40至2015/01/22 18:0 ,2015/01/22 18:0以後,037986206  037986218,2015/1/22~2015/1/23,357苗栗縣通霄鎮     
【區域1】台中市東區建中街(全部)，大公街(全部)，台中路(全部)，建成路(全部)，建德街(全部)，立德街(全部)，立德東街(全部)，仁和路(全部)等附近一帶,2015/01/22 15:46至2015/01/22 19:0 ,2015/01/22 19:0以後,22442469、1910,2015/1/22~2015/1/23,401台中市東區       
【區域1】嘉義縣民雄鄉陳厝寮,2015/01/22 15:46至2015/01/22 16:46 ,2015/01/22 16:46以後,0932978332,2015/1/22~2015/1/23,621嘉義縣民雄鄉     
【區域1】雲林縣林內鄉九芎村 民族路  三權路,2015/01/22 15:48至2015/01/22 18:0 ,2015/01/22 18:0以後,0912129526,2015/1/22~2015/1/23,643雲林縣林內鄉     
【區域1】台中市西屯區永昌二街;永昌三街;永昌一街;文心路三段;寧夏路;重慶路;甘肅路一段 等附近,2015/01/22 15:50至2015/01/22 17:50 ,2015/01/22 17:50以後,22442469.1910,2015/1/22~2015/1/23,407台中市西屯區     
【區域1】彰化縣永靖鄉四湳路,2015/01/22 16:0至2015/01/22 19:0 ,2015/01/22 19:0以後,04-8882073  0933-558489,2015/1/22~2015/1/23,512彰化縣永靖鄉     
【區域1】宜蘭縣蘇澳鎮德興六路,2015/01/22 17:0至2015/01/22 20:0 ,2015/01/22 20:0以後,039553098 ; 0937849892,2015/1/22~2015/1/23,270宜蘭縣蘇澳鎮     
【區域1】桃園市八德區榮友新村;桃園市中壢區龍東路;桃園市平鎮區龍江路、龍平路,2015/01/22 16:0至2015/01/22 18:0 ,2015/01/22 18:0以後,4251506,2015/1/22~2015/1/23,334桃園市八德區     320桃園市中壢區     324桃園市平鎮區     
【區域1】台南市安平區建平十五街,2015/01/22 15:0至2015/01/22 17:0 ,2015/01/22 17:0以後,06-3036097,2015/1/22~2015/1/23,708台南市安平區     
【區域1】宜蘭縣三星鄉成功路全部;三星路六段;三星路五段;集慶村,2015/01/22 16:30至2015/01/22 19:0 ,2015/01/22 19:0以後,039553098 ; 0932087863,2015/1/22~2015/1/23,266宜蘭縣三星鄉     
【區域1】苗栗縣西湖鄉二湖村(2鄰),2015/01/22 17:17至2015/01/23 16:0 ,2015/01/23 16:0以後,037986206  037986218,2015/1/22~2015/1/24,368苗栗縣西湖鄉     
【區域1】台南市七股區永吉;溪南,2015/01/22 14:0至2015/01/22 21:0 ,2015/01/22 21:0以後,7222477,2015/1/22~2015/1/23,724台南市七股區     
【區域1】屏東縣牡丹鄉四林村;屏東縣恆春鎮恆東路、東門橋以東;屏東縣滿州鄉全部,2015/01/22 17:0至2015/01/23 20:0 ,2015/01/23 20:0以後,,2015/1/22~2015/1/24,945屏東縣牡丹鄉     946屏東縣恆春鎮     947屏東縣滿州鄉     
【區域1】屏東縣牡丹鄉四林村;屏東縣恆春鎮恆東路、東門橋以東;屏東縣滿州鄉全部,2015/01/22 17:0至2015/01/23 8:0 ,2015/01/23 8:0以後,,2015/1/22~2015/1/24,945屏東縣牡丹鄉     946屏東縣恆春鎮     947屏東縣滿州鄉     
【區域1】桃園市大園區沙崙里,2015/01/22 17:50至2015/01/23 9:0 ,2015/01/23 9:0以後,3862156,2015/1/22~2015/1/24,337桃園市大園區     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點】,2015/01/30 17:0以後,03-5516814,2015/1/22~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】南投縣埔里鎮牛尾社區,2015/01/22 18:20至2015/01/22 19:20 ,2015/01/22 19:20以後,,2015/1/22~2015/1/23,545南投縣埔里鎮     
【區域1】屏東縣琉球鄉全鄉,2015/01/22 18:20至2015/01/23 22:0 ,2015/01/23 22:0以後,,2015/1/22~2015/1/24,929屏東縣琉球鄉     
【區域1】屏東縣琉球鄉全鄉,2015/01/22 18:20至2015/01/22 22:0 ,2015/01/22 22:0以後,,2015/1/22~2015/1/23,929屏東縣琉球鄉     
【區域1】屏東縣琉球鄉全鄉,2015/01/22 18:20至2015/01/22 22:0 ,2015/01/22 22:0以後,,2015/1/22~2015/1/23,929屏東縣琉球鄉     
【區域1】苗栗縣竹南鎮大埔里;崎頂里;公義里,2015/01/23 0:0至2015/01/23 9:0 ,2015/01/23 9:0以後,,2015/1/23~2015/1/24,350苗栗縣竹南鎮     
【區域1】苗栗縣竹南鎮全部村里,2015/01/22 12:0至2015/01/23 3:0 ,2015/01/23 3:0以後,037-669621,2015/1/23~2015/1/24,350苗栗縣竹南鎮     
【區域1】高雄市前鎮區漁港中二路及漁港北三路一帶,2015/01/23 14:0至2015/01/25 17:0 ,2015/01/25 17:0以後,07-3312292-237,2015/1/23~2015/1/26,806高雄市前鎮區     
【區域1】桃園市蘆竹區山腳里、山鼻里、外社里,2015/01/23 7:30至2015/01/23 11:0 ,2015/01/23 11:0以後,03-3346128,2015/1/23~2015/1/24,338桃園市蘆竹區     
【區域1】屏東縣牡丹鄉四林村;屏東縣恆春鎮恆東路、東門橋以東;屏東縣滿州鄉全部,2015/01/22 17:0至2015/01/23 11:0 ,2015/01/23 11:0以後,,2015/1/23~2015/1/24,945屏東縣牡丹鄉     946屏東縣恆春鎮     947屏東縣滿州鄉     
【區域1】高雄市三民區德智、德仁、達明、達德、達仁里瀋陽街東側及西側(由十全一路南側至九如二路北側)、瀋陽街(自由一路西側至吉林街東側)一帶,2015/01/23 9:0至2015/01/25 19:0【每日上午9至下午7點】,2015/1/23至2015/1/25每日下午 07:00以後,07-3312292轉237,2015/1/23~2015/1/26,807高雄市三民區     
【區域1】雲林縣斗六市社口里 公正里 鎮南里 中山路 鎮南路 立德街 明禮街 六合街 凱旋街 府前街,2015/01/23 8:0至2015/01/23 18:0 ,2015/01/23 18:0以後,0912129526,2015/1/23~2015/1/24,640雲林縣斗六市     
【區域1】高雄市三民區安生里山東街由十全一路南側至察哈爾一街北側)一帶,2015/01/23 11:0至2015/01/23 18:0【每日上午11點至下午6點】,2015/01/23 18:0以後,07-3312292轉237,2015/1/23~2015/1/24,807高雄市三民區     
【區域1】高雄市鳳山區輜汽南路26號附近(鳳山汽車工業區),2015/01/23 10:0至2015/01/23 14:0 ,2015/01/23 14:0以後,07-7424163,2015/1/23~2015/1/24,830高雄市鳳山區     
【區域1】桃園市龜山區復興ㄧ路(雙號側),2015/01/23 9:0至2015/01/23 17:0 ,2015/01/23 17:0以後,03-329-4999,2015/1/23~2015/1/24,333桃園市龜山區     
【區域1】桃園市龜山區復興ㄧ路(雙號側),2015/01/24 8:0至2015/01/24 17:0 ,2015/01/24 17:0以後,03-349-4999,2015/1/23~2015/1/25,333桃園市龜山區     
【區域1】雲林縣水林鄉全部村里.大山村.蕃薯村.松中.松北.大溝村.順興村.尖山村.萬興村.車港村.春埔村.西井村.蘇秦.內湖.水林路.水南村.水北村.部分區域水壓降低.部份時段停水;,2015/01/12 9:0至2015/01/23 18:0【上午9點~下午6點】,2015/01/23 18:0以後,05-7832040,2015/1/23~2015/1/24,652雲林縣水林鄉     
【區域1】桃園市龜山區復興ㄧ路(雙號側),2015/01/25 9:0至2015/01/25 17:0 ,2015/01/25 17:0以後,03-329-4999,2015/1/23~2015/1/26,333桃園市龜山區     
【區域1】南投縣中寮鄉內城村;永和村;永芳村;清水村;爽文村;龍安村;龍岩村,2015/01/23 8:0至2015/01/23 18:0 ,2015/01/23 18:0以後,049-2563505,2015/1/23~2015/1/24,541南投縣中寮鄉     
【區域1】彰化縣田中鎮中州路全部;彰化縣溪州鄉中西路全部,2015/01/23 9:0至2015/01/23 12:0 ,2015/01/23 12:0以後,8793211.8793277,2015/1/23~2015/1/24,520彰化縣田中鎮     524彰化縣溪州鄉     
【區域1】南投縣草屯鎮新富一、二、三街等處,2015/01/23 9:0至2015/01/23 14:0 ,2015/01/23 14:0以後,0492563505,2015/1/23~2015/1/24,542南投縣草屯鎮     
【區域1】高雄市六龜區文武里光復路、復興路及舊庄一帶皆受影響。,2015/01/23 9:0至2015/01/23 19:0 ,2015/01/23 19:0以後,0978156660,2015/1/23~2015/1/24,844高雄市六龜區     
【區域1】桃園市觀音區大潭里,2015/01/23 8:55至2015/01/23 18:0 ,2015/01/23 18:0以後,3862156,2015/1/23~2015/1/24,328桃園市觀音區     
【區域1】新竹市東區南大路748巷;水壓略低地區：南大路;明湖路,2015/01/23 8:50至2015/01/23 12:0 ,2015/01/23 12:0以後,1910、新竹服務所 03-5714321,2015/1/23~2015/1/24,300新竹市東區       
【區域1】嘉義縣太保市太保里;太保里,2015/01/23 9:10至2015/01/23 12:0 ,2015/01/23 12:0以後,053742044,2015/1/23~2015/1/24,612嘉義縣太保市     
【區域1】台南市南區新都路,2015/01/23 9:0至2015/01/23 17:0 ,2015/01/23 17:0以後,06-3036097,2015/1/23~2015/1/24,702台南市南區       
【區域1】花蓮縣花蓮市福?一街.福?二街.福?三街,2015/01/23 9:0至2015/01/23 12:0 ,2015/01/23 12:0以後,8325304,2015/1/23~2015/1/24,970花蓮縣花蓮市     
【區域1】花蓮縣花蓮市華東台泥,2015/01/23 9:0至2015/01/23 12:0 ,2015/01/23 12:0以後,8325304,2015/1/23~2015/1/24,970花蓮縣花蓮市     
【區域1】高雄市林園區沿海三路以東、台21線以西、新厝路以南、沿海路二段以北,2015/01/23 9:0至2015/01/23 18:0 ,2015/01/23 18:0以後,7883714,2015/1/23~2015/1/24,832高雄市林園區     
【區域1】苗栗縣竹南鎮竹興里.中美里,2015/01/23 8:0至2015/01/23 12:0 ,2015/01/23 12:0以後,623500,2015/1/23~2015/1/24,350苗栗縣竹南鎮     
【區域1】台南市西港區堀子頭,2015/01/23 14:0至2015/01/23 18:0 ,2015/01/23 18:0以後,7222477,2015/1/23~2015/1/24,723台南市西港區     
【區域1】台南市安南區北安路二段,2015/01/23 10:0至2015/01/23 13:0 ,2015/01/23 13:0以後,06-3036097,2015/1/23~2015/1/24,709台南市安南區     
【區域1】台南市北區和緯路2.3段、文賢路、大興街、武聖路、文祥街,2015/01/23 9:0至2015/01/23 16:0 ,2015/01/23 16:0以後,06-3036097,2015/1/23~2015/1/24,704台南市北區       
【區域1】台中市北屯區東山路一段(全部)，軍功路一段(全部)，軍功路二段(全部)，環中東路二段(全部)，軍福十一路(全部)，軍福十二路(全部)，軍福十三路(全部)，軍福十五路(全部)，軍福十六路(全部)，軍福十七路(全部)，軍福十八路(全部)，軍和街(全部)，景賢二路(全部)，三甲東街(全部)，和順路(全部)等附近一帶,2015/01/23 10:13至2015/01/23 18:0 ,2015/01/23 18:0以後,22442469、1910,2015/1/23~2015/1/24,406台中市北屯區     
【區域1】高雄市仁武區仁信巷與仁祥街,2015/01/23 10:10至2015/01/23 13:27 ,2015/01/23 13:27以後,3513332.3513501,2015/1/23~2015/1/24,814高雄市仁武區     
【區域1】基隆市信義區深澳坑路;深溪路;深美街;教忠街;教孝街;東峰街;培德路;崇法街;福民街,2015/01/23 10:0至2015/01/23 13:0【於1月23日早上10點至下午1點】,2015/01/23 13:0以後,24252103-59,2015/1/23~2015/1/24,201基隆市信義區     
【區域1】台南市北門區舊埕,2015/01/23 10:30至2015/01/23 17:0 ,2015/01/23 17:0以後,7222477,2015/1/23~2015/1/24,727台南市北門區     
【區域1】嘉義市東區軍輝路、溪興街、過溪、溪底;嘉義縣中埔鄉武德街,2015/01/23 10:15至2015/01/23 12:30 ,2015/01/23 12:30以後,0960223494,2015/1/23~2015/1/24,600嘉義市東區       606嘉義縣中埔鄉     
【區域1】新竹縣竹北市中華路1448巷(全) (觀天下社區);新竹縣新豐鄉新興路2號至新興路206號(全),2015/01/23 10:0至2015/01/23 17:0 ,2015/01/23 17:0以後,03-5981603  1910,2015/1/23~2015/1/24,302新竹縣竹北市     304新竹縣新豐鄉     
【區域1】高雄市六龜區文武里舊庄、復興及光復路一帶皆受影響。,2015/01/24 9:0至2015/01/24 19:0 ,2015/01/24 19:0以後,0978156660,2015/1/23~2015/1/25,844高雄市六龜區     
【區域1】桃園市大園區沙崙里,2015/01/23 10:50至2015/01/23 17:0 ,2015/01/23 17:0以後,3862156,2015/1/23~2015/1/24,337桃園市大園區     
【區域1】高雄市燕巢區橫山里;大仁路一帶,2015/01/23 11:0至2015/01/23 13:0 ,2015/01/23 13:0以後,07-6222814,2015/1/23~2015/1/24,824高雄市燕巢區     
【區域1】彰化縣社頭鄉泰安村;湳雅村;平和村;龍井村 協和村(山腳路以西);彰化縣員林鎮林厝里,2015/01/23 9:35至2015/01/23 13:40 ,2015/01/23 13:40以後,04-8793211  8793277,2015/1/23~2015/1/24,511彰化縣社頭鄉     510彰化縣員林鎮     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/01/23 11:30至2015/01/26 12:0 ,2015/01/26 12:0以後,04-26312127,2015/1/23~2015/1/27,432台中市大肚區     
【區域1】台中市北屯區長生一街;長生巷;崇德路三段;崇德十七路;崇德十五路;崇德十六路;豐樂路等附近一帶,2015/01/23 11:21至2015/01/23 18:0 ,2015/01/23 18:0以後,1910.22442469,2015/1/23~2015/1/24,406台中市北屯區     
【區域1】新竹縣竹北市中華路,2015/01/23 8:0至2015/01/27 17:0 ,2015/01/27 17:0以後,5516814-5552501,2015/1/23~2015/1/28,302新竹縣竹北市     
【區域1】桃園市八德區榮友新村;桃園市中壢區龍東路、龍安里;桃園市平鎮區龍江路、龍平路、中正里、忠貞里、貿易里,2015/01/23 11:40至2015/01/23 13:0 ,2015/01/23 13:0以後,4251506,2015/1/23~2015/1/24,334桃園市八德區     320桃園市中壢區     324桃園市平鎮區     
【區域1】南投縣埔里鎮大城里,2015/01/23 13:0至2015/01/23 18:0 ,2015/01/23 18:0以後,049-2915176,2015/1/23~2015/1/24,545南投縣埔里鎮     
【區域1】桃園市龍潭區永福路;三坑,2015/01/23 12:0至2015/01/23 16:0 ,2015/01/23 16:0以後,03-3883760,2015/1/23~2015/1/24,325桃園市龍潭區     
【區域1】苗栗縣竹南鎮山佳里.大埔里.崎頂里.公義里,2015/01/23 8:0至2015/01/23 15:0 ,2015/01/23 15:0以後,623500,2015/1/23~2015/1/24,350苗栗縣竹南鎮     
【區域1】桃園市龜山區復興三路247巷(全部),2015/01/23 12:0至2015/01/23 17:0 ,2015/01/23 17:0以後,03-329-4999,2015/1/23~2015/1/24,333桃園市龜山區     
【區域1】花蓮縣花蓮市中華路;鎮國街,2015/01/23 13:0至2015/01/23 16:0 ,2015/01/23 16:0以後,8325304,2015/1/23~2015/1/24,970花蓮縣花蓮市     
