停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新竹市香山區中華路四段、牛埔東路、牛埔南路、育德街、東華路、華北路、元培街,2015/04/13 14:30至2015/04/13 19:0 ,2015/04/13 19:0以後,1910、(03)5712141,2015/4/13~2015/4/14,300新竹市香山區     
【區域1】宜蘭縣羅東鎮 羅東鎮興東南路253號至293號、中山西街48-1號至161號、中山西街125巷、忠義巷、南門路96號至128號、成功街,2015/04/16 13:0至2015/04/16 17:0【下午13點至17點】,2015/4/16至2015/4/16每日下午 05:00以後,03-9589176#30,2015/4/13~2015/4/17,265宜蘭縣羅東鎮     
【區域1】台中市南屯區田心北三巷;田心北四巷;惠德街;萬和路二段;南屯路二段;五權西路二段;向心路;黎明路一段 等附近,2015/04/13 16:30至2015/04/13 20:30 ,2015/04/13 20:30以後,22442469-1910,2015/4/13~2015/4/14,408台中市南屯區     
【區域1】新北市板橋區建國街123至139號，單雙號全部,2015/04/13 15:0至2015/04/13 22:0 ,2015/04/13 22:0以後,29612196  OR 1910,2015/4/13~2015/4/14,220新北市板橋區     
【區域1】台南市玉井區望明里;層林里,2015/04/13 17:10至2015/04/13 18:10 ,2015/04/13 18:10以後,06-5742323,2015/4/13~2015/4/14,714台南市玉井區     
【區域1】桃園市蘆竹區南山路至南山北路二段沿線部分區域，影響範圍有瓦窯、福祿、內厝、山鼻、山腳、吉祥、羊稠、長興、錦中等里部分區域。,2015/04/13 19:0至2015/04/14 2:0 ,2015/04/14 2:0以後,03-3346127,2015/4/13~2015/4/15,338桃園市蘆竹區     
【區域1】台東縣東河鄉東河鄉興昌村(羊橋至興昌),2015/04/14 8:0至2015/04/14 17:30【每日上午8點至下午5點30分】,2015/04/14 17:30以後,承包商電話:0915-393323(謝東嘩)    監造人員電話:0928-170847(林明毅),2015/4/13~2015/4/15,959台東縣東河鄉     
【區域1】新北市汐止區水源路一段全部;水源路二段全部-汐碇路{全部},2015/04/13 19:0至2015/04/13 23:0 ,2015/04/13 23:0以後,86478218*224,2015/4/13~2015/4/14,221新北市汐止區     
【區域1】台中市大里區立新街;立仁路;公教街,2015/04/13 17:0至2015/04/13 20:0 ,2015/04/13 20:0以後,22442469、1910,2015/4/13~2015/4/14,412台中市大里區     
【區域1】南投縣集集鎮和平街,2015/04/13 17:25至2015/04/13 19:30 ,2015/04/13 19:30以後,049-2762076,2015/4/13~2015/4/14,552南投縣集集鎮     
【區域1】桃園市龜山區湖山街180巷(全部),2015/04/13 16:0至2015/04/13 17:0 ,2015/04/13 17:0以後,0911898609,2015/4/13~2015/4/14,333桃園市龜山區     
【區域1】桃園市大溪區大溪區信義路336號至518雙號及619巷內,2015/04/13 17:0至2015/04/13 21:0 ,2015/04/13 21:0以後,4712002,2015/4/13~2015/4/14,335桃園市大溪區     
【區域1】新北市五股區五股區福德里登林路93號(含)及116號(含)以後、德音里外寮路;新北市泰山區大科里、黎明里(黎明路9號以後，自強路、泰林路三段及同榮里犁頭窠;新北市新莊區(壽山路190、192及194號),2015/04/15 0:0至2015/04/17 0:0【每週三及週四】,2015/04/17 0:0以後,1910，29968961，29097480，29966681,2015/4/13~2015/4/18,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】桃園市龜山區龍華里、迴龍里、龍壽里(萬壽路1段642號前雙號側、萬壽路1段613號前單號側、萬壽路1段頂好巷、龍興街、龍新街、龍祥街、龍泉街、龍江街、龍華街、龍鳳街、自由街、尖山外（34-1號、34號、55號、59號）;新北市五股區全部【部分除外地區：福德里登林路93號(含)及116號(含)以後、德音里外寮路、五股區新五路一、二段以東、成泰路三、四段、御史路92巷及99號以前】;新北市板橋區溪崑地區6里(溪洲里、溪福里、崑崙里、成和里、溪北里、堂春里);新北市泰山區全部【部分除外地區：大科里、黎明里(黎明路9號以後，自強路、泰林路三段及同榮里犁頭窠】;新北市新莊區中環路以西【除外地區:壽山路190、192及194號】;新北市樹林區全部【不含柑園地區(北大社區)及民和街、信和街、德和街、中和街、吉祥街】,2015/04/17 0:0至2015/04/19 0:0【每週五及週六】,2015/04/19 0:0以後,1910，29968961，29966681，29097480、26812526、29937484,2015/4/13~2015/4/20,333桃園市龜山區     248新北市五股區     220新北市板橋區     243新北市泰山區     242新北市新莊區     238新北市樹林區     
【區域1】桃園市八德區大發里（後庄街51號(含)及68(含)以後、福德一路）、大明里(福德一路、福德二、三街、華安街、興隆街、八德桃鶯路2巷、八德桃鶯路1~139號及2~146號);桃園市龜山區山頂里(宏德新村1至180號);新北市三峽區全部;三峽里、秀川里、八張里、中埔里、弘道里、永館里、鳶山里、龍埔里、龍學里、龍恩里、礁溪里、安溪里、介壽里、中正里、大埔里、嘉添里、添福里、金圳里、五寮里、插角里、有木里、二鬮里、溪南里、溪北里、溪東里、成福里、竹崙里、安坑里  【鶯歌所26792224】;新北市土城區城林路-單號、亞洲路、員安街、大安路、中央路3段、承天路、忠承路、忠義路、南天母路以南（含該路段）;新北市樹林區柑園地區(北大社區)東園里、南園里、西園里、北園里、柑園里及民和街、信和街、德和街、中和街、吉祥街;新北市鶯歌區全部;鳳福里、大湖里、鳳鳴里、鳳祥里、永吉里、中湖里、東湖里、永昌里、建國里、同慶里、東鶯里、南鶯里、西鶯里、北鶯里、中鶯里、建德里、尖山里、南靖里、二甲里、二橋里，共20里。 【停水查詢電話：鶯歌所 26792224】,2015/04/13 0:0至2015/04/15 0:0【每週一及週二】,2015/04/15 0:0以後,1910，29968961、26792224、22655172、29937484,2015/4/13~2015/4/16,334桃園市八德區     333桃園市龜山區     237新北市三峽區     236新北市土城區     238新北市樹林區     239新北市鶯歌區     
【區域1】新北市中和區中山路三段229巷(全);新北市板橋區國泰街(含全部巷弄)，民族路170巷、222巷、276巷,2015/04/13 19:45至2015/04/13 23:59 ,2015/04/13 23:59以後,,2015/4/13~2015/4/14,235新北市中和區     220新北市板橋區     
【區域1】新北市中和區中山路三段229巷(全);新北市板橋區國泰街(含全部巷弄)，民族路170巷、222巷、276巷,2015/04/13 19:45至2015/04/13 23:59 ,2015/04/13 23:59以後,,2015/4/13~2015/4/14,235新北市中和區     220新北市板橋區     
【區域1】新北市中和區中山路三段229巷(全);新北市板橋區國泰街(含全部巷弄)，民族路170巷、222巷、276巷,2015/04/13 19:45至2015/04/13 23:59 ,2015/04/13 23:59以後,,2015/4/13~2015/4/14,235新北市中和區     220新北市板橋區     
【區域1】嘉義縣太保市北新里;過溝里;麻寮里;南新里;嘉太工業區中興路;嘉太工業區光復路;嘉太工業區和順路;嘉太工業區建工路;嘉太工業區嘉太路;嘉太工業區興業路,2015/03/10 10:0至2015/05/10 10:0 ,2015/05/10 10:0以後,053742044,2015/4/13~2015/5/11,612嘉義縣太保市     
【區域3】嘉義縣太保市過溝里;麻寮里;南新里;北新里;嘉太工業區中興路;嘉太工業區光復路;嘉太工業區和順路;嘉太工業區建工路;嘉太工業區嘉太路;嘉太工業區興業路,2015/3/10 10:0至2015/5/10 10:0 ,2015/5/10 10:0以後,053742044,2015/4/13~2015/5/11,612嘉義縣太保市     
【區域1】新北市中和區中山路三段229巷(全);新北市板橋區國泰街(含全部巷弄)，民族路170巷、222巷、276巷，忠孝路201巷，忠義巷,2015/04/13 19:45至2015/04/13 23:59 ,2015/04/13 23:59以後,,2015/4/13~2015/4/14,235新北市中和區     220新北市板橋區     
【區域1】新北市中和區中山路三段229巷(全);新北市板橋區國泰街(含全部巷弄)，民族路170巷、222巷、276巷，忠孝路201巷，忠義巷,2015/04/13 19:45至2015/04/13 23:59 ,2015/04/13 23:59以後,,2015/4/13~2015/4/14,235新北市中和區     220新北市板橋區     
【區域1】桃園市大溪區勝利街從土地公廟開始到勝利街底,2015/04/13 21:0至2015/04/13 23:59 ,2015/04/13 23:59以後,,2015/4/13~2015/4/14,335桃園市大溪區     
【區域1】高雄市仁武區赤吉街、赤祥街與赤和街,2015/04/13 21:31至2015/04/13 22:30 ,2015/04/13 22:30以後,(07)3513332,2015/4/13~2015/4/14,814高雄市仁武區     
【區域1】台中市北屯區同榮路、更生巷、新興路等附近一帶,2015/04/13 23:10至2015/04/14 2:10 ,2015/04/14 2:10以後,1910 22442469,2015/4/13~2015/4/15,406台中市北屯區     
【區域1】桃園市桃園區會稽里、大有里、三元里、汴洲里、忠義里,2015/04/14 0:0至2015/04/14 4:0 ,2015/04/14 4:0以後,03-3346128,2015/4/14~2015/4/15,330桃園市桃園區     
【區域1】台南市佳里區塭子內,2015/04/14 8:30至2015/04/14 13:0 ,2015/04/14 13:0以後,7222477,2015/4/14~2015/4/15,722台南市佳里區     
【區域1】台南市學甲區中正路;民權路;和平路;信義路;建國路;廣文路;濟生路,2015/04/14 13:0至2015/04/14 18:0 ,2015/04/14 18:0以後,7222477,2015/4/14~2015/4/15,726台南市學甲區     
【區域1】台南市東區崇學路,2015/04/14 8:0至2015/04/14 17:0 ,2015/04/14 17:0以後,06-3036097,2015/4/14~2015/4/15,701台南市東區       
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街;赤吉街,2015/04/14 8:30至2015/04/14 17:30 ,2015/04/14 17:30以後,07-3513332,2015/4/14~2015/4/15,814高雄市仁武區     
【區域1】高雄市甲仙區小林二村,2015/04/14 9:0至2015/04/14 17:0 ,2015/04/14 17:0以後,076613807,2015/4/14~2015/4/15,847高雄市甲仙區     
【區域1】台南市北區育北街,2015/04/14 8:30至2015/04/14 17:0 ,2015/04/14 17:0以後,06-3036097,2015/4/14~2015/4/15,704台南市北區       
【區域1】新竹市香山區中華路四段、牛埔東路、牛埔南路、育德街、東華路、華北路、元培街,2015/04/14 8:50至2015/04/14 12:0 ,2015/04/14 12:0以後,1910、(03)5712141,2015/4/14~2015/4/15,300新竹市香山區     
【區域1】南投縣埔里鎮大城里、西門里、薰化里,2015/04/14 9:0至2015/04/14 18:0 ,2015/04/14 18:0以後,049-2915176,2015/4/14~2015/4/15,545南投縣埔里鎮     
【區域1】嘉義縣竹崎鄉灣橋村,2015/04/14 8:0至2015/04/14 14:0 ,2015/04/14 14:0以後,05-2611075,2015/4/14~2015/4/15,604嘉義縣竹崎鄉     
【區域1】彰化縣員林鎮惠明街門牌號雙號全部、園林大街、日泰街2~72號及各沿線巷道等附近範圍。,2015/04/14 9:0至2015/04/14 14:0 ,2015/04/14 14:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/14~2015/4/15,510彰化縣員林鎮     
【區域1】屏東縣東港鎮興農里;興和里,2015/04/14 9:0至2015/04/14 15:0 ,2015/04/14 15:0以後,08-8325550,2015/4/14~2015/4/15,928屏東縣東港鎮     
【區域1】雲林縣口湖鄉全部村里等區域,2015/04/14 8:50至2015/04/14 11:50 ,2015/04/14 11:50以後,05-7832040,2015/4/14~2015/4/15,653雲林縣口湖鄉     
【區域1】屏東縣滿州鄉老佛路一帶,2015/04/14 9:0至2015/04/14 17:30 ,2015/04/14 17:30以後,（０８）８８９２２６５（０８）８８８０３３４,2015/4/14~2015/4/15,947屏東縣滿州鄉     
【區域1】新竹縣竹東鎮明星路，民權路，自由街，中興路三段358巷，中興路三段328巷，民族路等,2015/04/14 9:0至2015/04/14 17:0【每日於09~12，14~17】,2015/4/14至2015/4/14每日下午 05:00以後,03-5963356,2015/4/14~2015/4/15,310新竹縣竹東鎮     
【區域1】高雄市旗山區東昌里,2015/04/14 8:30至2015/04/14 17:30 ,2015/04/14 17:30以後,076613807,2015/4/14~2015/4/15,842高雄市旗山區     
【區域1】苗栗縣三義鄉勝興村;廣盛村,2015/04/14 9:28至2015/04/14 12:27 ,2015/04/14 12:27以後,037-986206,2015/4/14~2015/4/15,367苗栗縣三義鄉     
【區域1】苗栗縣頭份鎮民生里,2015/04/14 9:20至2015/04/14 12:20 ,2015/04/14 12:20以後,623500,2015/4/14~2015/4/15,351苗栗縣頭份鎮     
【區域1】雲林縣麥寮鄉崙後村;橋頭村;興華村;圳寮;橋頭;沙崙後;忠興,2015/04/14 10:0至2015/04/14 14:0【上午10點00分至14點00分】,2015/04/14 14:0以後,05-6982250,2015/4/14~2015/4/15,638雲林縣麥寮鄉     
【區域1】台中市北屯區崇德六路 等附近,2015/04/14 10:10至2015/04/14 15:10 ,2015/04/14 15:10以後,22442469-1910,2015/4/14~2015/4/15,406台中市北屯區     
【區域1】桃園市中壢區吉林路、自強五路、東園路、北園路、北園二路、松江南路、安東路、合江路、合江二路等鄰近區域水壓降低,2015/04/14 10:0至2015/04/14 12:0 ,2015/04/14 12:0以後,03-4251506,2015/4/14~2015/4/15,320桃園市中壢區     
【區域1】屏東縣滿州鄉福林路一帶,2015/04/14 10:0至2015/04/14 13:0 ,2015/04/14 13:0以後,08-8892265,2015/4/14~2015/4/15,947屏東縣滿州鄉     
【區域1】台東縣台東市中興路五段全部及中興路六段全部,2015/04/14 10:0至2015/04/14 12:0 ,2015/04/14 12:0以後,0978-775829,2015/4/14~2015/4/15,950台東縣台東市     
【區域1】苗栗縣通霄鎮烏眉里;內湖里,2015/04/14 10:29至2015/04/14 17:0 ,2015/04/14 17:0以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/4/14~2015/4/15,357苗栗縣通霄鎮     
【區域1】桃園市大園區海口里;沙崙里,2015/04/14 10:33至2015/04/14 18:0 ,2015/04/14 18:0以後,03-3862156,2015/4/14~2015/4/15,337桃園市大園區     
【區域1】新北市板橋區文化路一段31號至239號、光正街以上包含巷弄全部。,2015/04/14 10:0至2015/04/14 14:0 ,2015/04/14 14:0以後,29612196 or 0970015441,2015/4/14~2015/4/15,220新北市板橋區     
【區域1】台中市南區工學一街;工學二街;工學三街;工學五街;五權南路;工學北路;工學路;忠明南路;南屯路一段;南屯路二段;南平路;南昌街;建國北路二段;建國南路一段;建國南路二段;柳川西路一段;柳川東路一段;美村南路;美村路二段;美和街;高院路;復興園路;復興路一段;復興路二段;新和街;福德街,2015/04/14 10:30至2015/04/14 15:0 ,2015/04/14 15:0以後,22442469、1910,2015/4/14~2015/4/15,402台中市南區       
【區域1】台中市烏日區溪南路 一段406巷口全部,2015/04/14 8:0至2015/04/14 12:0 ,2015/04/14 12:0以後,0423381614,2015/4/14~2015/4/15,414台中市烏日區     
【區域1】南投縣中寮鄉永福村、永平村、中寮村、廣福村,2015/04/14 10:55至2015/04/14 14:55 ,2015/04/14 14:55以後,2222635,2015/4/14~2015/4/15,541南投縣中寮鄉     
【區域1】台南市中西區南門路、樹林街二段,2015/04/14 11:0至2015/04/14 14:0 ,2015/04/14 14:0以後,06-3036097,2015/4/14~2015/4/15,700台南市中西區     
【區域1】南投縣南投市自強路3街、1街、自強路、成功一路、成功街、(工業區夜市),2015/04/14 11:20至2015/04/14 15:20 ,2015/04/14 15:20以後,2222635,2015/4/14~2015/4/15,540南投縣南投市     
【區域1】台中市北屯區橫坑巷等附近一帶,2015/04/14 12:0至2015/04/14 18:0 ,2015/04/14 18:0以後,22442469.1910,2015/4/14~2015/4/15,406台中市北屯區     
【區域1】台南市安南區長和路1.2段.安昌街.(含肉品市場),2015/04/14 11:0至2015/04/14 17:0 ,2015/04/14 17:0以後,06-3036097,2015/4/14~2015/4/15,709台南市安南區     
【區域1】嘉義縣太保市北新里;南新里;麻寮里,2015/04/14 12:0至2015/04/14 18:0 ,2015/04/14 18:0以後,053742044,2015/4/14~2015/4/15,612嘉義縣太保市     
【區域1】桃園市八德區興仁里、	福興里	、瑞豐里、	瑞發里、	瑞德里、	瑞祥里	、廣興里	、廣隆里	、竹園里	、霄裡里、	茄苳里、	高明里、	白鷺里	、大湳里、	大興里	、大和里	、大同里、	大成里	、大義里	、大安里、大忠里、	大福里	、大勇里	、大信里、	大華里	、大智里、	瑞泰里	、大昌里	、大正里、	大強里、	大竹里	、大慶里	、大千里	、大榮里	、茄明里	、高城里	、瑞興里	、大愛里、	大宏里	、大漢里	、廣德里、	龍友里、	陸光里	、永豐里、	大順里、大仁里、大發里(部分地區除外:後庄街51號(含)及68號(含)以後、福德一路62巷(含)以後)、大明里(部分地區除外:福德一路26~60號、福德二、三街、華安街、鶯鳴一巷、興隆街、八德桃鶯路2巷~146號(雙號)、八德桃鶯路1~139號(單號))。;桃園市大園區全區;桃園市大溪區全區;桃園市中壢區全區;桃園市平鎮區全區;桃園市桃園區全區;桃園市新屋區全區;桃園市楊梅區全區;桃園市龍潭區全區;桃園市龜山區精忠里、陸光里、中興里、新興里、大同里、龜山里、新路里、山德里、山頂里（宏德新村1至180號除外)、山福里、幸福里、嶺頂里、新嶺里、兔坑里、福源里、舊路里、大坑里、楓樹里、樂善里、長庚里、公西里、大崗里、大湖里、大華里、文化里、南上里、南美里、龍壽里[萬壽路1段642號前（雙號側）、萬壽路1段613號前（單號側）、萬壽路1段頂好巷、龍興街、龍新街、龍祥街、龍泉街、龍江街、龍華街、龍鳳街、自由街、尖山外（34-1號、34號、55號、59號）除外]。;桃園市蘆竹區全區;桃園市觀音區全區;新北市五股區福德里登林路單號(93~107號)；雙號(116~134-3號)、德音里外寮路部份;新北市林口區全區,2015/04/15 0:0至2015/04/16 0:0【自4月8日起每星期三及星期四全天停水(未來如有調整，另行通知)】,2015/04/16 0:0以後,24小時免付費客服專線1910、第二區管理處（03）4643131～5、林口服務所（02）26031880,2015/4/14~2015/4/17,334桃園市八德區     337桃園市大園區     335桃園市大溪區     320桃園市中壢區     324桃園市平鎮區     330桃園市桃園區     327桃園市新屋區     326桃園市楊梅區     325桃園市龍潭區     333桃園市龜山區     338桃園市蘆竹區     328桃園市觀音區     248新北市五股區     244新北市林口區     
