停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】雲林縣斗南鎮石溪里,2015/03/09 16:52至2015/03/09 19:0 ,2015/03/09 19:0以後,05-5972682,2015/3/9~2015/3/10,630雲林縣斗南鎮     
【區域1】苗栗縣後龍鎮圪仔路,2015/03/09 17:0至2015/03/09 19:0 ,2015/03/09 19:0以後,客服專線1910苗栗營運037320334,2015/3/9~2015/3/10,356苗栗縣後龍鎮     
【區域1】新北市泰山區明志路三段、工專路(以上含周邊巷弄),2015/03/10 8:0至2015/03/10 18:0 ,2015/03/10 18:0以後,29097480,2015/3/9~2015/3/11,243新北市泰山區     
【區域1】彰化縣線西鄉中山街;口厝路;頂庄路;中央路等一帶,2015/03/09 18:25至2015/03/09 23:0 ,2015/03/09 23:0以後,04-7353883,2015/3/9~2015/3/10,507彰化縣線西鄉     
【區域1】宜蘭縣三星鄉貴林路;萬富路;東西16路;南北幹1 路2 路,2015/03/10 0:0至2015/03/10 3:0 ,2015/03/10 3:0以後,0395503098,2015/3/9~2015/3/11,266宜蘭縣三星鄉     
【區域1】南投縣國姓鄉北山村,2015/03/09 14:0至2015/03/09 19:0 ,2015/03/09 19:0以後,049-2915176,2015/3/9~2015/3/10,544南投縣國姓鄉     
【區域1】南投縣國姓鄉北山村,2015/03/09 14:0至2015/03/09 21:30 ,2015/03/09 21:30以後,049-2915176,2015/3/9~2015/3/10,544南投縣國姓鄉     
【區域1】台南市學甲區德安寮,2015/03/09 16:27至2015/03/09 21:0 ,2015/03/09 21:0以後,7222477,2015/3/9~2015/3/10,726台南市學甲區     
【區域1】台南市學甲區自強路、四維街、八德街、中正路、公館路、公園街、華宗路,2015/03/09 17:35至2015/03/09 22:35 ,2015/03/09 22:35以後,067222477,2015/3/9~2015/3/10,726台南市學甲區     
【區域1】苗栗縣通霄鎮南和里;坪頂里;福興里,2015/03/09 19:18至2015/03/09 21:0 ,2015/03/09 21:0以後,037-986206  037-986218,2015/3/9~2015/3/10,357苗栗縣通霄鎮     
【區域1】苗栗縣三義鄉勝興村,2015/03/09 21:20至2015/03/10 12:0 ,2015/03/10 12:0以後,037-986206  037-986218,2015/3/9~2015/3/11,367苗栗縣三義鄉     
【區域1】新竹縣湖口鄉長安村、八德路2.3段、祥喜路、中平路1.2段附近一帶,2015/03/09 21:30至2015/03/10 0:0 ,2015/03/10 0:0以後,,2015/3/9~2015/3/11,303新竹縣湖口鄉     
【區域1】台南市安南區海佃路一段、海佃路一段、郡安路五段,2015/03/10 7:30至2015/03/10 12:0 ,2015/03/10 12:0以後,,2015/3/10~2015/3/11,709台南市安南區     
【區域1】台南市安南區海佃路一段、海佃路一段、郡安路五段,2015/03/10 7:30至2015/03/10 12:0 ,2015/03/10 12:0以後,063036097,2015/3/10~2015/3/11,709台南市安南區     
【區域1】新北市三峽區嘉添里(含週邊巷弄),2015/03/10 9:0至2015/03/17 18:0【每日上午09:00至下午18:00】,2015/03/17 18:0以後,26792224 26792527,2015/3/10~2015/3/18,237新北市三峽區     
【區域1】嘉義縣中埔鄉同仁村,2015/03/10 8:0至2015/03/10 14:30 ,2015/03/10 14:30以後,05-2611075,2015/3/10~2015/3/11,606嘉義縣中埔鄉     
【區域1】嘉義縣太保市西起中山路與中正路路口，東至南新國小前。,2015/03/10 9:0至2015/03/10 14:0 ,2015/03/10 14:0以後,05-3742044,2015/3/10~2015/3/11,612嘉義縣太保市     
【區域1】苗栗縣頭份鎮合興里,2015/03/10 8:25至2015/03/10 11:30 ,2015/03/10 11:30以後,623500,2015/3/10~2015/3/11,351苗栗縣頭份鎮     
【區域1】苗栗縣卓蘭鎮西坪里、苗52線一帶,2015/03/11 9:0至2015/03/11 14:0 ,2015/03/11 14:0以後,,2015/3/10~2015/3/12,369苗栗縣卓蘭鎮     
【區域1】高雄市三民區鼎新路與天祥一路一帶,2015/03/10 14:0至2015/03/10 17:0 ,2015/03/10 17:0以後,07-3312292-237,2015/3/10~2015/3/11,807高雄市三民區     
【區域1】台中市龍井區台灣大道近遊園北路口(中油坪頂站至全國加油站),2015/03/10 10:0至2015/03/10 12:0 ,2015/03/10 12:0以後,0426312127,2015/3/10~2015/3/11,434台中市龍井區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/03/10 8:0至2015/03/17 18:0【每日上午8點至下午6點】,2015/03/17 18:0以後,04-26312127,2015/3/10~2015/3/18,432台中市大肚區     
【區域1】新北市板橋區民生路三段28號至252號(雙號全側) 光武街91號至189號以上包含巷弄,2015/03/10 8:30至2015/03/10 17:30 ,2015/03/10 17:30以後,29612196.29612197,2015/3/10~2015/3/11,220新北市板橋區     
【區域1】桃園市龜山區海萍路.湖山街(含巷弄),2015/03/10 9:0至2015/03/10 14:0 ,2015/03/10 14:0以後,03-3294999,2015/3/10~2015/3/11,333桃園市龜山區     
【區域1】高雄市鳳山區中山四路以東、鳳南路以西、凱旋四路以南 、中安路以北,2015/03/10 9:0至2015/03/10 18:0 ,2015/03/10 18:0以後,7883714,2015/3/10~2015/3/11,830高雄市鳳山區     
【區域1】高雄市鳳山區自強二路以東;鳳頂路以西;油管路以南;中安路以北,2015/03/10 9:0至2015/03/10 18:0 ,2015/03/10 18:0以後,7883714,2015/3/10~2015/3/11,830高雄市鳳山區     
【區域1】嘉義縣太保市北新里;過溝里;麻寮里;南新里;嘉太工業區中興路;嘉太工業區光復路;嘉太工業區和順路;嘉太工業區建工路;嘉太工業區嘉太路;嘉太工業區興業路,2015/03/10 10:0至2015/05/10 10:0 ,2015/05/10 10:0以後,053742044,2015/3/10~2015/5/11,612嘉義縣太保市     
【區域3】嘉義縣太保市過溝里;麻寮里;南新里;北新里;嘉太工業區中興路;嘉太工業區光復路;嘉太工業區和順路;嘉太工業區建工路;嘉太工業區嘉太路;嘉太工業區興業路,2015/03/10 10:0至2015/05/10 10:0 ,2015/05/10 10:0以後,053742044,2015/3/10~2015/5/11,612嘉義縣太保市     
【區域1】台南市學甲區中正路;公園街;八德街;四維街;自強路;華宗路;寶發路;公館路,2015/03/10 9:30至2015/03/10 13:0 ,2015/03/10 13:0以後,7222477,2015/3/10~2015/3/11,726台南市學甲區     
【區域1】南投縣魚池鄉武登村,2015/03/10 9:0至2015/03/10 14:0 ,2015/03/10 14:0以後,0492915176,2015/3/10~2015/3/11,555南投縣魚池鄉     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/10 9:30至2015/03/10 18:0 ,2015/03/10 18:0以後,033294999,2015/3/10~2015/3/11,333桃園市龜山區     
【區域1】彰化縣溪州鄉新生巷.綠筍路全部,2015/03/10 12:0至2015/03/10 17:0 ,2015/03/10 17:0以後,8793211.8793277,2015/3/10~2015/3/11,524彰化縣溪州鄉     
【區域1】雲林縣二崙鄉隆興;復興路;因∮250m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/03/10 9:50至2015/03/10 12:0 ,2015/03/10 12:0以後,05-6962070,2015/3/10~2015/3/11,649雲林縣二崙鄉     
【區域1】彰化縣田尾鄉新生村、南鎮村、光復路一段、平和路等一帶,2015/03/09 8:0至2015/03/23 18:0【管線汰換影響區域上午8點至下午23點】,2015/3/9至2015/3/23每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/3/10~2015/3/24,522彰化縣田尾鄉     
【區域1】宜蘭縣五結鄉季水路後段(免費客服電話1910、廣興給水廠服務電話955-3098),2015/03/10 10:0至2015/03/10 12:0 ,2015/03/10 12:0以後,0937849881,2015/3/10~2015/3/11,268宜蘭縣五結鄉     
【區域1】台南市安南區海佃路一、二段、郡安路五段、安富街、安寧街、大安街,2015/03/10 8:0至2015/03/10 18:0 ,2015/03/10 18:0以後,06-2741886(承包商電話),2015/3/10~2015/3/11,709台南市安南區     
【區域1】台南市玉井區中華路;民生路;民族路,2015/03/10 10:0至2015/03/10 12:0 ,2015/03/10 12:0以後,06-5742323,2015/3/10~2015/3/11,714台南市玉井區     
【區域1】台南市南區灣裡路、省躬一.二.三街、興南街、明興路,2015/03/10 8:0至2015/03/10 18:0 ,2015/03/10 18:0以後,06-3036097,2015/3/10~2015/3/11,702台南市南區       
【區域1】苗栗縣三義鄉西湖村;勝興村;廣盛村,2015/03/10 10:52至2015/03/10 17:0 ,2015/03/10 17:0以後,037-986206  037-986218,2015/3/10~2015/3/11,367苗栗縣三義鄉     
【區域1】新北市新莊區新北大道七段219號至403號;;雙鳳路75號至163號及92號至170號;;鳳山街56巷41號至59號;;天祥街72巷至140巷及71巷至133號;;壽山路33號至41號及160巷;;中正路694巷102至138號(以上停水範圍皆含周邊巷弄),2015/03/12 9:0至2015/03/12 18:0【上午9點至下午6點(若遇大雨未施工則順延)】,2015/03/12 18:0以後,29966681,2015/3/10~2015/3/13,242新北市新莊區     
【區域1】彰化縣田中鎮中州路全部;中興南街;中路街;中興街;中新路;中州路二段;中州路一段;南北街;東路街,2015/03/10 8:30至2015/03/10 14:0 ,2015/03/10 14:0以後,87932118793277,2015/3/10~2015/3/11,520彰化縣田中鎮     
【區域1】台南市北區文賢路、大興街、大港街、文成路,2015/03/10 9:30至2015/03/10 17:0 ,2015/03/10 17:0以後,06-3036097,2015/3/10~2015/3/11,704台南市北區       
【區域1】雲林縣莿桐鄉全部村里;莿桐村,2015/03/10 13:0至2015/03/10 17:0 ,2015/03/10 17:0以後,055862163,2015/3/10~2015/3/11,647雲林縣莿桐鄉     
【區域1】屏東縣高樹鄉田子村;新南村;鹽樹村;舊庄村;南昌路;興中路;雙興路;信義路;日新新村;自強新村;南麂新村,2015/03/10 9:30至2015/03/10 11:15 ,2015/03/10 11:15以後,087963973,2015/3/10~2015/3/11,906屏東縣高樹鄉     
【區域1】新北市鶯歌區中正二路含周邊巷弄,2015/03/10 11:0至2015/03/10 16:0 ,2015/03/10 16:0以後,02-26792224,2015/3/10~2015/3/11,239新北市鶯歌區     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、孝勢村、中勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村。,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】雲林縣斗南鎮石溪里,2015/03/10 11:24至2015/03/10 15:0 ,2015/03/10 15:0以後,05-5972682,2015/3/10~2015/3/11,630雲林縣斗南鎮     
【區域1】花蓮縣花蓮市國聯五路;進豐街商校街,2015/03/10 10:15至2015/03/10 12:0 ,2015/03/10 12:0以後,8325304,2015/3/10~2015/3/11,970花蓮縣花蓮市     
【區域1】雲林縣斗六市湖山里 檨林路;雲林縣古坑鄉棋盤村,2015/03/10 9:0至2015/03/10 18:0 ,2015/03/10 18:0以後,05-5322362,2015/3/10~2015/3/11,640雲林縣斗六市     646雲林縣古坑鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/3/28 8:0至2015/3/28 19:0 ,2015/3/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、孝勢村、中勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村。,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/3/28 8:0至2015/3/28 19:0 ,2015/3/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、孝勢村、中勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村。,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】桃園市八德區夜間減壓供水限水;桃園市大園區夜間減壓供水限水;桃園市大溪區夜間減壓供水限水;桃園市中壢區夜間減壓供水限水;桃園市平鎮區夜間減壓供水限水;桃園市桃園區夜間減壓供水限水;桃園市復興區夜間減壓供水限水;桃園市新屋區夜間減壓供水限水;桃園市楊梅區夜間減壓供水限水;桃園市龍潭區夜間減壓供水限水;桃園市龜山區夜間減壓供水限水;桃園市蘆竹區夜間減壓供水限水;桃園市觀音區夜間減壓供水限水;新北市五股區夜間減壓供水限水;新北市林口區夜間減壓供水限水;新北市泰山區夜間減壓供水限水;新北市鶯歌區夜間減壓供水限水;新竹縣湖口鄉夜間減壓供水限水;新竹縣新豐鄉夜間減壓供水限水,2014/11/27 23:0至2015/03/31 5:0【夜間減壓供水限水】,2015/03/31 5:0以後,免付費服務電話：1910,2015/3/10~2015/4/1,334桃園市八德區     337桃園市大園區     335桃園市大溪區     320桃園市中壢區     324桃園市平鎮區     330桃園市桃園區     336桃園市復興區     327桃園市新屋區     326桃園市楊梅區     325桃園市龍潭區     333桃園市龜山區     338桃園市蘆竹區     328桃園市觀音區     248新北市五股區     244新北市林口區     243新北市泰山區     239新北市鶯歌區     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】桃園市中壢區中園路(二)段、東園路、南園(二)路，自強四路、西園路、內定一~二十二街，合圳北路、內定里,2015/03/10 11:20至2015/03/10 14:30 ,2015/03/10 14:30以後,4251506,2015/3/10~2015/3/11,320桃園市中壢區     
【區域1】南投縣南投市文化路、文林路、祖祠路、民族路、南崗二路,2015/03/10 12:0至2015/03/10 16:0 ,2015/03/10 16:0以後,2222635,2015/3/10~2015/3/11,540南投縣南投市     
【區域1】嘉義市東區短竹里日新街與立德街一帶,2015/03/10 14:0至2015/03/10 16:0 ,2015/03/10 16:0以後,05-2779117,2015/3/10~2015/3/11,600嘉義市東區       
