停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台南市左鎮區中正里;左鎮里,2015/07/13 13:30至2015/07/13 15:30,2015/07/13 15:30以後,06-5973437,2015/7/13~2015/7/14,713台南市左鎮區     
【停水區域一】台南市將軍區忠興,2015/07/13 13:56至2015/07/13 18:0,2015/07/13 18:0以後,7222477,2015/7/13~2015/7/14,725台南市將軍區     
【區域1】新竹縣竹東鎮柯湖里;二重里;新竹縣寶山鄉大崎村;山湖村;寶山村;山湖村,2015/07/13 13:45至2015/07/13 17:45 ,2015/07/13 17:45以後,03-5820894,2015/7/13~2015/7/14,310新竹縣竹東鎮     308新竹縣寶山鄉     
【停水區域一】台南市官田區拔林里;官田里;西庄里;東庄里;隆本里;隆田里;中華路一段;中華路二段;瓦窯;自強街;成功街;西庄;官田;官田營區;拔子林;興隆街,2015/07/15 9:0至2015/07/16 8:0,2015/07/16 8:0以後,(06)5721166     工地主任趙志一(0939526269),2015/7/13~2015/7/17,720台南市官田區     
【停水區域一】雲林縣林內鄉林北村 林中村 林南村 林內火車站附近 成功路 中山路 中正路 光明路 中正東路 建國巷 中西路及其巷弄,2015/07/13 13:30至2015/07/13 17:0,2015/07/13 17:0以後,05-5322362,2015/7/13~2015/7/14,643雲林縣林內鄉     
【區域1】苗栗縣卓蘭鎮西坪里;西坪;雙連,2015/07/13 14:20至2015/07/13 18:0 ,2015/07/13 18:0以後,,2015/7/13~2015/7/14,369苗栗縣卓蘭鎮     
【停水區域一】宜蘭縣蘇澳鎮永光路;延平路,2015/07/13 14:30至2015/07/13 18:0,2015/07/13 18:0以後,039553098 ; 0937849892,2015/7/13~2015/7/14,270宜蘭縣蘇澳鎮     
【區域1】苗栗縣卓蘭鎮西坪里;西坪;雙連,2015/07/13 14:20至2015/07/13 18:0 ,2015/07/13 18:0以後,,2015/7/13~2015/7/14,369苗栗縣卓蘭鎮     
【停水區域一】台中市太平區宜欣二路以東、宜昌東路以西、宜欣五街以南、溪洲路以北一帶。,2015/07/15 10:0至2015/07/15 17:0,2015/07/15 17:0以後,24821831 24820158,2015/7/13~2015/7/16,411台中市太平區     
【停水區域一】新竹市北區延平路、成功路、竹光路,2015/07/13 14:25至2015/07/13 18:0,2015/07/13 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/13~2015/7/14,300新竹市北區       
【停水區域一】台南市麻豆區全部村里,2015/07/15 9:0至2015/07/16 8:0,2015/07/16 8:0以後,(06)5721166     工地主任趙志一(0939526269),2015/7/13~2015/7/17,721台南市麻豆區     
【停水區域一】宜蘭縣宜蘭市和睦路;新興路;新興路;東園路,2015/07/13 14:30至2015/07/13 18:30,2015/07/13 18:30以後,1910,2015/7/13~2015/7/14,260宜蘭縣宜蘭市     
【停水區域一】桃園市八德區宏德新村;新北市鶯歌區大湖路.宏德新村,2015/07/13 14:30至2015/07/13 18:30,2015/07/13 18:30以後,26792527.26792224,2015/7/13~2015/7/14,334桃園市八德區     239新北市鶯歌區     
【停水區域一】高雄市湖內區中山路一段;民族街;民權路;忠孝街,2015/07/13 15:0至2015/07/13 18:0,2015/07/13 18:0以後,6934819,2015/7/13~2015/7/14,829高雄市湖內區     
【停水區域一】南投縣南投市工業東路、工業北路,2015/07/13 15:0至2015/07/13 19:0,2015/07/13 19:0以後,2222635,2015/7/13~2015/7/14,540南投縣南投市     
【停水區域一】台南市中西區中山路、民權路、民族路,2015/07/13 10:0至2015/07/13 22:0,2015/07/13 22:0以後,06-3036097,2015/7/13~2015/7/14,700台南市中西區     
【停水區域一】嘉義縣竹崎鄉鹿滿村,2015/07/13 15:32至2015/07/13 18:0,2015/07/13 18:0以後,05-2611075,2015/7/13~2015/7/14,604嘉義縣竹崎鄉     
【停水區域一】台中市大雅區振興3路(振興路~永和路六甲巷路口),2015/07/13 16:0至2015/07/13 18:0,2015/07/13 18:0以後,04-25661234,2015/7/13~2015/7/14,428台中市大雅區     
【停水區域一】基隆市仁愛區仁一路;仁二路;仁三路;月眉路;復興街;愛七路;愛九路;劉銘傳路;愛五路含各巷、弄等一帶。,2015/07/13 14:0至2015/07/14 0:0,2015/07/14 0:0以後,24252103-59,2015/7/13~2015/7/15,200基隆市仁愛區     
【停水區域一】台中市西屯區上石北二巷以東.河南路2段301巷以南.弘孝路以西.寶慶街以北(逢甲里),2015/08/11 8:30至2015/08/11 16:0,2015/08/11 16:0以後,22210169,2015/7/13~2015/8/12,407台中市西屯區     
【停水區域一】台中市潭子區人和路216巷,2015/07/13 16:15至2015/07/13 18:15,2015/07/13 18:15以後,04-25722643,2015/7/13~2015/7/14,427台中市潭子區     
【停水區域一】新竹市東區瑞麟路;柏川一路~三路;藝術路;志平路;澤藩路;,2015/07/13 16:0至2015/07/13 19:0,2015/07/13 19:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/13~2015/7/14,300新竹市東區       
【停水區域一】台南市白河區甘宅里.草店里.內角里.汴頭里.昇安里.崎內里.竹門里,2015/07/13 17:0至2015/07/13 23:59,2015/07/13 23:59以後,06-6852135,2015/7/13~2015/7/14,732台南市白河區     
【區域1】新竹縣新豐鄉莊敬街、自強街,2015/07/13 16:0至2015/07/13 17:30 ,2015/07/13 17:30以後,客服專線1910  湖口營運所03-5981603,2015/7/13~2015/7/14,304新竹縣新豐鄉     
【停水區域一】台南市東山區南勢里.青山里.高原里.東原里.嶺南里,2015/07/13 16:0至2015/07/13 23:59,2015/07/13 23:59以後,06-6852135,2015/7/13~2015/7/14,733台南市東山區     
【停水區域一】嘉義縣中埔鄉中埔村;坪頂,2015/07/13 16:18至2015/07/13 19:0,2015/07/13 19:0以後,05-2611075,2015/7/13~2015/7/14,606嘉義縣中埔鄉     
【停水區域一】台中市西屯區大鵬路;中清西二街;長安路二段;華美西街二段;中平路;三和一巷;中清路二段 等附近,2015/07/13 16:21至2015/07/13 20:21,2015/07/13 20:21以後,22442469-1910,2015/7/13~2015/7/14,407台中市西屯區     
【停水區域一】屏東縣車城鄉溫泉村溫泉路一帶,2015/07/13 16:30至2015/07/13 19:30,2015/07/13 19:30以後,08-8892265,2015/7/13~2015/7/14,944屏東縣車城鄉     
【停水區域一】台南市安南區長溪路一段,2015/07/14 9:0至2015/07/14 16:0,2015/07/14 16:0以後,06-3036097,2015/7/13~2015/7/15,709台南市安南區     
【停水區域一】台南市六甲區六甲區中正路565號附近,2015/07/13 16:50至2015/07/13 18:50,2015/07/13 18:50以後,5721165,2015/7/13~2015/7/14,734台南市六甲區     
【停水區域一】南投縣南投市光明南路.光明一路.南新路.新興路.大埤街.文獻路.光明二路.中興路.中興路田園二村.新光路.力行街.明新路.力行一街.力行二街.力行三街.力行五街等(含巷弄),2015/07/13 12:0至2015/07/13 19:30,2015/07/13 19:30以後,0492563505,2015/7/13~2015/7/14,540南投縣南投市     
【停水區域一】屏東縣屏東市中正路,2015/07/13 10:0至2015/07/13 19:0,2015/07/13 19:0以後,08-7226170、7220040,2015/7/13~2015/7/14,900屏東縣屏東市     
【停水區域一】花蓮縣吉安鄉中山路三段;中山路二段;中央路二段,2015/07/13 16:0至2015/07/13 20:0,2015/07/13 20:0以後,8325304,2015/7/13~2015/7/14,973花蓮縣吉安鄉     
【區域1】桃園市桃園區萬壽路三段(雙號側),2015/07/13 16:0至2015/07/14 12:0 ,2015/07/14 12:0以後,033346127,2015/7/13~2015/7/15,330桃園市桃園區     
【區域1】宜蘭縣宜蘭市舊城南路6號至42號之間{全部};舊城南路4巷 6號{全部};崇聖街1~3號{全部};光復路53號{全部};,2015/07/13 13:0至2015/07/13 18:0 ,2015/07/13 18:0以後,03-9323255#50,2015/7/13~2015/7/14,260宜蘭縣宜蘭市     
【區域1】新竹縣竹東鎮柯湖里;二重里;新竹縣寶山鄉大崎村;山湖村;寶山村,2015/07/13 13:45至2015/07/13 17:45 ,2015/07/13 17:45以後,03-5820894,2015/7/13~2015/7/14,310新竹縣竹東鎮     308新竹縣寶山鄉     
【停水區域一】屏東縣屏東市崇陽街155巷、崇陽街141巷、崇陽街131巷、崇德一路、崇明二街等,2015/07/14 10:0至2015/07/15 16:0,2015/07/15 16:0以後,08-7226170、7220040,2015/7/13~2015/7/16,900屏東縣屏東市     
【停水區域一】桃園市中壢區中山東路四段水壓降低,2015/07/13 17:10至2015/07/14 12:0,2015/07/14 12:0以後,03-4251506,2015/7/13~2015/7/15,320桃園市中壢區     
【停水區域一】台南市南區新建路、新興路、鹽埕路、新和路,2015/07/13 13:0至2015/07/13 20:0,2015/07/13 20:0以後,06-3036097,2015/7/13~2015/7/14,702台南市南區       
【停水區域一】高雄市內門區溝坪里,2015/07/13 12:0至2015/07/13 19:0,2015/07/13 19:0以後,076613807,2015/7/13~2015/7/14,845高雄市內門區     
【停水區域一】新北市土城區承天路單號1-31號、雙號2-20號、承天路4巷、承天路8巷等,2015/07/15 10:0至2015/07/16 17:0,2015/07/16 17:0以後,02-22655172,2015/7/13~2015/7/17,236新北市土城區     
【停水區域一】高雄市鳳山區建國路二段以南、平等路以東、中崙路以北、內坑路以西、鳳頂路、王生明路、國泰路一段、國泰路二段整條路,2015/07/13 15:0至2015/07/13 23:0,2015/07/13 23:0以後,7883714,2015/7/13~2015/7/14,830高雄市鳳山區     
【停水區域一】南投縣鹿谷鄉秀峰村鳳鵬巷,2015/07/13 18:0至2015/07/13 22:0,2015/07/13 22:0以後,0492642074,2015/7/13~2015/7/14,558南投縣鹿谷鄉     
【停水區域一】基隆市中正區入船里、中正里、中砂里、中船里、平寮里、正砂里、正船里、正義里、正濱里、社寮里、長潭里、信義里、建國里、砂子里、砂灣里、真砂里、港通里、新富里、新豐里、義重里、碧砂里、德義里、和憲里、海濱里;基隆市信義區仁義里、仁壽里、孝岡里、孝深里、孝德里、孝賢里、東光里、東安里、東明里、東信里、信綠里、智誠里、智慧里、義民里、義和里、義幸里、義昭里、禮東里、禮儀里;新北市瑞芳區鼻頭里、濂新里、濂洞里、南雅里、海濱里、瑞濱里、深澳里、福住里、崇文里、基山里、頌德里、永慶里、新山里、銅山里、石山里、瓜山里,2015/07/13 20:0至2015/07/14 4:0,2015/07/14 4:0以後,1910,2015/7/13~2015/7/15,202基隆市中正區     201基隆市信義區     224新北市瑞芳區     
【區域1】雲林縣斗南鎮舊社里;東仁里,2015/07/13 8:0至2015/07/17 18:0【每日上午8點至下午6點】,2015/07/17 18:0以後,05-5972682,2015/7/13~2015/7/18,630雲林縣斗南鎮     
【停水區域一】南投縣草屯鎮新豐里;成功路一段;防汎路;番子田路;新豐路;溪南路;僑光街;稻香路;稻香路竹圍巷;中正路等一帶(均含巷弄)草屯鎮市區部份水壓降低,2015/07/13 18:0至2015/07/14 18:0,2015/07/14 18:0以後,049-2563505,2015/7/13~2015/7/15,542南投縣草屯鎮     
【停水區域一】雲林縣斗六市斗六市-萬年路 榴南 榴中 榴北里  長安里 十三里 溪州里,2015/07/13 18:25至2015/07/13 19:25,2015/07/13 19:25以後,05-5322844,2015/7/13~2015/7/14,640雲林縣斗六市     
【停水區域一】新北市貢寮區龍洞街,2015/07/13 21:30至2015/07/14 4:0,2015/07/14 4:0以後,24941800,2015/7/13~2015/7/15,228新北市貢寮區     
【停水區域一】嘉義縣水上鄉義興村-番仔寮/溪州子/義興國小。,2015/07/13 18:0至2015/07/13 21:0,2015/07/13 21:0以後,工地負責人 李文仁 0939892116  監工 張家瑋 0982650809,2015/7/13~2015/7/14,608嘉義縣水上鄉     
【區域1】新北市汐止區大同路三段 鄉長路一段.二段,2015/07/13 20:0至2015/07/14 0:0 ,2015/07/14 0:0以後,,2015/7/13~2015/7/15,221新北市汐止區     
【區域1】新竹縣竹東鎮二重里;三重里,2015/07/13 21:0至2015/07/14 8:30 ,2015/07/14 8:30以後,03-5820894,2015/7/13~2015/7/15,310新竹縣竹東鎮     
【區域1】高雄市甲仙區全部村里,2015/07/13 23:0至2015/07/14 8:0 ,2015/07/14 8:0以後,,2015/7/13~2015/7/15,847高雄市甲仙區     
【區域1】高雄市旗山區大德里;太平里;竹峰里;三協里;瑞吉里;湄洲里,2015/07/13 23:30至2015/07/14 17:0 ,2015/07/14 17:0以後,,2015/7/13~2015/7/15,842高雄市旗山區     
【區域1】新北市汐止區大同路三段 鄉長路一段.二段,2015/07/13 20:0至2015/07/14 2:0 ,2015/07/14 2:0以後,,2015/7/13~2015/7/15,221新北市汐止區     
【區域1】新北市汐止區大同路三段 鄉長路一段.二段,2015/07/13 20:0至2015/07/14 2:0 ,2015/07/14 2:0以後,,2015/7/13~2015/7/15,221新北市汐止區     
【區域1】基隆市仁愛區仁一路;仁二路;仁三路;月眉路;復興街;愛七路;愛九路;劉銘傳路;愛五路含各巷、弄等一帶。,2015/07/13 14:0至2015/07/14 2:0【於7月13日下午2點至7月14日零晨00:00時】,2015/07/14 2:0以後,24252103-59,2015/7/13~2015/7/15,200基隆市仁愛區     
【區域1】新北市汐止區大同路三段 鄉長路一段.二段、汐平路1段,2015/07/13 20:0至2015/07/14 4:0 ,2015/07/14 4:0以後,,2015/7/13~2015/7/15,221新北市汐止區     
【停水區域一】高雄市前鎮區瑞祥街武德街一帶,2015/07/14 14:0至2015/07/14 16:0,2015/07/14 16:0以後,07-3312292-237,2015/7/14~2015/7/15,806高雄市前鎮區     
【停水區域一】高雄市三民區灣中里民族一路216號(民族一路216號至建工路904巷)一帶,2015/07/14 11:0至2015/07/14 18:0,2015/07/14 18:0以後,3312292-237,2015/7/14~2015/7/15,807高雄市三民區     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉東昌村東里十五街局部地區停水 。東昌村東里十五街115號至119-4號總計16戶停水。（二）吉安鄉東昌村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/07/14 13:30至2015/07/14 18:30,2015/07/14 18:30以後,03-8523131,2015/7/14~2015/7/15,973花蓮縣吉安鄉     
【停水區域一】嘉義縣朴子市南通路三段;中正路,2015/07/14 8:0至2015/07/14 17:0,2015/07/14 17:0以後,05-3700625,2015/7/14~2015/7/15,613嘉義縣朴子市     
【區域1】苗栗縣卓蘭鎮西坪里;豐田;豐田里,2015/07/14 8:15至2015/07/14 12:0 ,2015/07/14 12:0以後,,2015/7/14~2015/7/15,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮西坪里;豐田;豐田里,2015/07/14 8:15至2015/07/14 12:0 ,2015/07/14 12:0以後,,2015/7/14~2015/7/15,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮西坪里;豐田;豐田里,2015/07/14 8:15至2015/07/14 12:0 ,2015/07/14 12:0以後,,2015/7/14~2015/7/15,369苗栗縣卓蘭鎮     
【停水區域一】雲林縣虎尾鎮高鐵特定區內,2015/07/14 13:0至2015/07/14 17:0,2015/07/14 17:0以後,056322047,2015/7/14~2015/7/15,632雲林縣虎尾鎮     
【停水區域一】高雄市甲仙區全部村里,2015/07/14 8:20至2015/07/14 17:0,2015/07/14 17:0以後,076613807,2015/7/14~2015/7/15,847高雄市甲仙區     
【停水區域一】雲林縣西螺鎮公館里、公館里(三源)、廣興里、鹿場里(永興)等地區用戶,2015/07/14 8:0至2015/07/14 18:0,2015/07/14 18:0以後,05-5862163,2015/7/14~2015/7/15,648雲林縣西螺鎮     
【停水區域一】南投縣草屯鎮南埔里南坪路一帶(568巷).青宅巷一帶.中正路一帶.土城里中正路一帶.雙冬里中正路.坪林里(全),2015/07/14 8:30至2015/07/14 16:0,2015/07/14 16:0以後,049-2563505,2015/7/14~2015/7/15,542南投縣草屯鎮     
【停水區域一】南投縣南投市嶺興路,2015/07/14 8:30至2015/07/14 13:30,2015/07/14 13:30以後,2222635,2015/7/14~2015/7/15,540南投縣南投市     
【停水區域一】彰化縣福興鄉二港村;福寶村,2015/07/14 11:0至2015/07/14 15:0,2015/07/14 15:0以後,7772127,2015/7/14~2015/7/15,506彰化縣福興鄉     
【停水區域一】桃園市中壢區中華路一段60巷,2015/07/14 9:0至2015/07/14 17:30,2015/07/14 17:30以後,4251506,2015/7/14~2015/7/15,320桃園市中壢區     
【停水區域一】高雄市鳳山區鳳仁路以南、經武路以東、民華街已西、鳳東路以北，瑞興路整條路,2015/07/14 9:0至2015/07/14 18:0,2015/07/14 18:0以後,7883714,2015/7/14~2015/7/15,830高雄市鳳山區     
【停水區域一】台南市七股區龍山,2015/07/14 9:3至2015/07/14 13:28,2015/07/14 13:28以後,7222477,2015/7/14~2015/7/15,724台南市七股區     
【停水區域一】台南市佳里區營頂,2015/07/14 10:0至2015/07/14 16:0,2015/07/14 16:0以後,7222477,2015/7/14~2015/7/15,722台南市佳里區     
【停水區域一】嘉義縣義竹鄉龍蛟村,2015/07/14 8:55至2015/07/14 17:0,2015/07/14 17:0以後,05-3412045,2015/7/14~2015/7/15,624嘉義縣義竹鄉     
【停水區域一】台南市佳里區菜寮,2015/07/14 14:0至2015/07/14 17:0,2015/07/14 17:0以後,7222477,2015/7/14~2015/7/15,722台南市佳里區     
【停水區域一】新北市八里區中山路二段358號至590號及其間各巷道,2015/07/14 9:0至2015/07/14 18:0,2015/07/14 18:0以後,02-22821817,2015/7/14~2015/7/15,249新北市八里區     
【停水區域一】高雄市鳳山區澄清路以東、鳳松路以西、大埤路以南、建國路二段以北、新生街一段、文聖街、華西街整條路,2015/07/14 9:0至2015/07/14 18:0,2015/07/14 18:0以後,7883714,2015/7/14~2015/7/15,830高雄市鳳山區     
【停水區域一】南投縣國姓鄉柑林村、大石村、北山村,2015/07/14 9:0至2015/07/14 14:0,2015/07/14 14:0以後,0492915176,2015/7/14~2015/7/15,544南投縣國姓鄉     
【停水區域一】花蓮縣玉里鎮城中三街～城中五街;協興街;民國路一段,2015/07/14 9:0至2015/07/14 12:0,2015/07/14 12:0以後,(03)8882403,2015/7/14~2015/7/15,981花蓮縣玉里鎮     
【停水區域一】花蓮縣鳳林鎮中興路;榮開路,2015/07/14 10:0至2015/07/14 12:0,2015/07/14 12:0以後,8762058,2015/7/14~2015/7/15,975花蓮縣鳳林鎮     
【停水區域一】花蓮縣鳳林鎮中興路;榮開路,2015/07/14 10:0至2015/07/14 12:0,2015/07/14 12:0以後,8762058,2015/7/14~2015/7/15,975花蓮縣鳳林鎮     
【停水區域一】台中市潭子區潭興路一段.興豐山莊.湳底巷等,2015/07/16 9:0至2015/07/16 17:0,2015/07/16 17:0以後,豐原服務所25269895豐原給水廠25722643,2015/7/14~2015/7/17,427台中市潭子區     
【停水區域一】彰化縣竹塘鄉田頭村;新廣村,2015/07/14 9:0至2015/07/14 12:0,2015/07/14 12:0以後,048960240,2015/7/14~2015/7/15,525彰化縣竹塘鄉     
【停水區域一】苗栗縣通霄鎮五北里;五南里;通南里,2015/07/14 9:19至2015/07/14 12:0,2015/07/14 12:0以後,037986206  037986218,2015/7/14~2015/7/15,357苗栗縣通霄鎮     
【停水區域一】高雄市三民區建國三路218巷巷內(三民國小西側門)附近一帶,2015/07/14 9:20至2015/07/14 11:20,2015/07/14 11:20以後,07-7321319,2015/7/14~2015/7/15,807高雄市三民區     
【停水區域一】桃園市楊梅區幼獅路三段,2015/07/14 9:25至2015/07/14 11:0,2015/07/14 11:0以後,4789261,2015/7/14~2015/7/15,326桃園市楊梅區     
【停水區域一】桃園市觀音區三和里;坑尾里;新興里;文化路;文化路坑尾段,2015/07/14 9:35至2015/07/14 17:0,2015/07/14 17:0以後,03-3862156,2015/7/14~2015/7/15,328桃園市觀音區     
【區域1】高雄市鳳山區濱山街10巷及八德路二段212巷,2015/07/14 11:0至2015/07/14 17:0 ,2015/07/14 17:0以後,077883714,2015/7/14~2015/7/15,830高雄市鳳山區     
【停水區域一】新北市泰山區明志路三段、新北大道六-七段、壽山路(以上含周邊巷弄),2015/07/14 9:35至2015/07/14 18:0,2015/07/14 18:0以後,29097480,2015/7/14~2015/7/15,243新北市泰山區     
【停水區域一】台南市新化區拔里;中山路;牧場;那拔林,2015/07/14 9:30至2015/07/14 12:30,2015/07/14 12:30以後,06-5973437,2015/7/14~2015/7/15,712台南市新化區     
【停水區域一】桃園市中壢區中園路、南園(二路)、東園路、自強四路、西園路(二)段、永福里；水壓降低：中園路二段、內定一~二十街、內定里,2015/07/14 10:0至2015/07/14 13:0,2015/07/14 13:0以後,4251506,2015/7/14~2015/7/15,320桃園市中壢區     
【停水區域一】嘉義市東區博東路以南;忠孝路以東;新生路以西;民權路以北等附近一帶全部含巷弄,2015/07/14 10:0至2015/07/14 17:0,2015/07/14 17:0以後,05-2779117,2015/7/14~2015/7/15,600嘉義市東區       
【區域1】苗栗縣後龍鎮海寶里、灣寶里,2015/07/14 9:30至2015/07/14 15:0 ,2015/07/14 15:0以後,320334.330637,2015/7/14~2015/7/15,356苗栗縣後龍鎮     
【停水區域一】新北市瑞芳區八號巷;山尖路;五號路;石山里;石尾路;石崁巷;石埤巷;汽車路;五號路;石尾路;石崁巷;石埤巷;汽車路;明里路;金光路;祈堂路;海濱路;烏勢巷;基山街;崙頂路;街頂巷;瑞濱路;輕便路;濱二路;新山路,2015/07/14 10:10至2015/07/14 15:0,2015/07/14 15:0以後,02-24972411、24972006,2015/7/14~2015/7/15,224新北市瑞芳區     
【停水區域一】台中市北區梅川西路三段 等附近,2015/07/14 10:20至2015/07/14 15:20,2015/07/14 15:20以後,22442469-1910,2015/7/14~2015/7/15,404台中市北區       
【停水區域一】高雄市楠梓區楠梓區卓越路及芎蕉路,2015/07/14 10:22至2015/07/14 15:30,2015/07/14 15:30以後,3513332,2015/7/14~2015/7/15,811高雄市楠梓區     
【停水區域一】台中市大里區三民一街;三民二街;塗城路,2015/07/14 10:30至2015/07/14 14:0,2015/07/14 14:0以後,22442469.1910,2015/7/14~2015/7/15,412台中市大里區     
【停水區域一】新北市三峽區台北大學特定區;新北市樹林區台北大學特定區,2015/07/14 9:0至2015/07/14 18:0,2015/07/14 18:0以後,02-26792224,2015/7/14~2015/7/15,237新北市三峽區     238新北市樹林區     
【停水區域一】南投縣鹿谷鄉秀峰村鳳鵬巷,2015/07/14 10:30至2015/07/14 18:30,2015/07/14 18:30以後,0492642074,2015/7/14~2015/7/15,558南投縣鹿谷鄉     
【停水區域一】新北市五股區觀音里外寮路,2015/07/14 11:0至2015/07/14 14:0,2015/07/14 14:0以後,02-26031880,2015/7/14~2015/7/15,248新北市五股區     
【停水區域一】南投縣南投市營北路;東閔路;中正路(含巷弄),2015/07/14 10:55至2015/07/14 17:30,2015/07/14 17:30以後,049-2563505,2015/7/14~2015/7/15,540南投縣南投市     
【停水區域一】台中市沙鹿區沙鹿區竹林里德化街1-101號含巷弄,2015/07/14 11:0至2015/07/14 16:0,2015/07/14 16:0以後,26312127,2015/7/14~2015/7/15,433台中市沙鹿區     
【停水區域一】桃園市楊梅區瑞坪路18巷,2015/07/14 11:10至2015/07/14 14:30,2015/07/14 14:30以後,4789261,2015/7/14~2015/7/15,326桃園市楊梅區     
【停水區域一】高雄市彌陀區光和里;光和路全部一帶{全部},2015/07/14 11:30至2015/07/14 14:30,2015/07/14 14:30以後,07-6222814,2015/7/14~2015/7/15,827高雄市彌陀區     
【停水區域一】台中市豐原區豐中路;隆豐街;大仁街;大勇街;大順街;新生北路,2015/07/14 11:30至2015/07/14 15:30,2015/07/14 15:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/14~2015/7/15,420台中市豐原區     
【區域1】桃園市桃園區萬壽路三段(雙號側),2015/07/13 16:0至2015/07/14 14:0 ,2015/07/14 14:0以後,033346127,2015/7/14~2015/7/15,330桃園市桃園區     
【區域1】桃園市桃園區萬壽路三段(雙號側),2015/07/13 16:0至2015/07/14 14:0 ,2015/07/14 14:0以後,033346127,2015/7/14~2015/7/15,330桃園市桃園區     
【停水區域一】南投縣南投市南鄉路,2015/07/14 11:30至2015/07/14 13:30,2015/07/14 13:30以後,2222635,2015/7/14~2015/7/15,540南投縣南投市     
【停水區域一】台中市后里區中正路;中和路;主和路,2015/07/14 12:0至2015/07/14 15:0,2015/07/14 15:0以後,04-25570236,2015/7/14~2015/7/15,421台中市后里區     
【停水區域一】台中市霧峰區坑口里中正路;921教育園區,2015/07/14 13:30至2015/07/14 17:30,2015/07/14 17:30以後,23393138,2015/7/14~2015/7/15,413台中市霧峰區     
【停水區域一】高雄市大樹區高雄市大樹區統領里、味香草魚城、佛光山等區域停水;鐘鈴里,2015/07/15 9:0至2015/07/15 18:0,2015/07/15 18:0以後,07-6512077,2015/7/14~2015/7/16,840高雄市大樹區     
【停水區域一】南投縣名間鄉頂部巷、名松路一段、庄仔巷,2015/07/14 10:50至2015/07/14 15:0,2015/07/14 15:0以後,2222635,2015/7/14~2015/7/15,551南投縣名間鄉     
