停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】南投縣埔里鎮大湳里,2015/05/06 14:0至2015/05/06 19:0 ,2015/05/06 19:0以後,049-2915176,2015/5/6~2015/5/7,545南投縣埔里鎮     
【區域1】桃園市龜山區忠義路二段.大湖ㄧ路,2015/05/06 9:0至2015/05/06 18:0 ,2015/05/06 18:0以後,03-329-4999,2015/5/6~2015/5/7,333桃園市龜山區     
【區域1】花蓮縣壽豐鄉三農場,2015/05/06 14:20至2015/05/06 17:0 ,2015/05/06 17:0以後,8325304,2015/5/6~2015/5/7,974花蓮縣壽豐鄉     
【區域1】高雄市旗山區民裕巷,2015/05/06 14:30至2015/05/06 21:0 ,2015/05/06 21:0以後,076613807,2015/5/6~2015/5/7,842高雄市旗山區     
【區域1】新北市蘆洲區信義路(與集賢路口)至信義路201號(雙側含巷弄),2015/05/06 19:0至2015/05/08 7:0【每日晚間七點至隔日早上八點】,2015/05/08 7:0以後,02-2996-8961,2015/5/6~2015/5/9,247新北市蘆洲區     
【區域1】苗栗縣竹南鎮新南里;苗栗縣頭份鎮田寮里..蘆竹里,2015/05/06 14:40至2015/05/06 16:40 ,2015/05/06 16:40以後,623500,2015/5/6~2015/5/7,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】台中市西屯區福泰街 等附近,2015/05/06 14:46至2015/05/06 18:46 ,2015/05/06 18:46以後,22442469-1910,2015/5/6~2015/5/7,407台中市西屯區     
【區域1】新竹縣湖口鄉新竹工業區東區全部、湖南村、勝利村、中興村、鳳山村、波羅村、 中正村 、信義村、 中勢村、 信勢村 、愛勢村、德盛村一帶。,2015/05/06 9:0至2015/05/06 16:30 ,2015/05/06 16:30以後,03-5981603  1910,2015/5/6~2015/5/7,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村,2015/5/6 9:0至2015/5/6 15:0 ,2015/5/6 15:0以後,03-5981603  1910,2015/5/6~2015/5/7,303新竹縣湖口鄉     
【區域1】台南市仁德區大甲里.二行里,2015/05/06 15:20至2015/05/06 17:20 ,2015/05/06 17:20以後,06-2303756,2015/5/6~2015/5/7,717台南市仁德區     
【區域1】台中市太平區太平路;長億一街;;長億二街;長億三街;太平一街;太平三街;長億東五街等附近一帶,2015/05/06 15:30至2015/05/06 19:30 ,2015/05/06 19:30以後,22442469.1910,2015/5/6~2015/5/7,411台中市太平區     
【區域1】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,515彰化縣大村鄉     510彰化縣員林鎮     
【區域3】彰化縣員林鎮三和里、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,510彰化縣員林鎮     
【區域1】彰化縣員林鎮三和里、、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/20 13:30至2015/05/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,510彰化縣員林鎮     
【區域3】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/5/20 13:30至2015/5/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,515彰化縣大村鄉     510彰化縣員林鎮     
【區域1】新竹縣湖口鄉新竹工業區東區全部、湖南村、勝利村、中興村、鳳山村、波羅村、 中正村 、信義村、 中勢村、 信勢村 、愛勢村、德盛村一帶。,2015/05/06 9:0至2015/05/06 19:30 ,2015/05/06 19:30以後,03-5981603  1910,2015/5/6~2015/5/7,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村,2015/5/6 9:0至2015/5/6 15:0 ,2015/5/6 15:0以後,03-5981603  1910,2015/5/6~2015/5/7,303新竹縣湖口鄉     
【區域1】台中市新社區中興里;永源里;協成里;東興里;慶西里,2015/05/06 16:0至2015/05/06 20:0 ,2015/05/06 20:0以後,,2015/5/6~2015/5/7,426台中市新社區     
【區域1】台中市新社區中興里;永源里;協成里;東興里;慶西里,2015/05/06 16:0至2015/05/06 20:0 ,2015/05/06 20:0以後,,2015/5/6~2015/5/7,426台中市新社區     
【區域1】台中市南區工學路;東興路一段;南平路;復興路二段;工學北路;忠明南路;復興路一段;樹義一巷,2015/05/06 10:0至2015/05/06 19:0 ,2015/05/06 19:0以後,22442469、1910,2015/5/6~2015/5/7,402台中市南區       
【區域1】桃園市中壢區正光街,2015/05/06 16:0至2015/05/06 19:0 ,2015/05/06 19:0以後,4251506,2015/5/6~2015/5/7,320桃園市中壢區     
【區域1】新北市鶯歌區永和街、西湖街、中湖街、東湖街、湖山路、大湖路含周邊巷弄,2015/05/06 14:0至2015/05/06 19:0 ,2015/05/06 19:0以後,26792527.26792224,2015/5/6~2015/5/7,239新北市鶯歌區     
【區域1】高雄市六龜區文武里復興巷一帶皆受影響。,2015/05/06 15:22至2015/05/06 21:0 ,2015/05/06 21:0以後,0933688276,2015/5/6~2015/5/7,844高雄市六龜區     
【區域1】嘉義縣竹崎鄉昇平村,2015/05/06 16:34至2015/05/06 23:0 ,2015/05/06 23:0以後,05-2611075,2015/5/6~2015/5/7,604嘉義縣竹崎鄉     
【區域1】台中市大里區新仁路一段;立仁路;善化路;仁美路;鳳凰路;塗城路;健東路;工業一路;工業七路;工業九路;工業二十路;工業二路;工業八路;工業十一路;工業十二路;工業十三路;工業十四路;工業十路;工業三路;工業五路;工業六路;工業四路;工業路;仁化路;金山街;仁愛路;仁福街;至善路;文化街;吉祥街;成功二路;成功路;四育街;仁禮街;慈善路;慈德路等附近一帶;美群路;向學路;上興街二段;長春路;忠孝路;中湖路;公園街;瑞城一街;東南路;東湖路;草湖路;大峰路等附近一帶;台中市太平區中山路二段;中山路三段;十甲路;宜昌路;東平路;建興路;成功東路;鵬儀路;永平路二段;太平路;永成北路;永成路;永豐路;長億六街;工業路;大興二十一街;大興二十二街;大興十三街;大興十六街;大興十一街;長安路;長安六街;新興路;長龍路一段;長龍路二段;長龍路三段;光興路;興隆路一段;興隆路;新坪;光明路;東光街;光德路;正光街;工業十四路;工業十六路;工業十五路;工業十八路;工業十九路;工業十七路;工業二十路;德明路;德安街太順路;精美路;正誠街;建成街;精美一街;建和街等附近一帶;台中市北屯區太和路一段;台中市東區精武東路;自由路四段;旱溪街;十甲東路;樂業路等附近一帶;台中市霧峰區吉峰路;民生路，健東路(全部)等附近一帶,2015/05/06 14:30至2015/05/07 0:30 ,2015/05/07 0:30以後,22442469.1910,2015/5/6~2015/5/8,412台中市大里區     411台中市太平區     406台中市北屯區     401台中市東區       413台中市霧峰區     
【區域1】南投縣中寮鄉永平路、永安街、永昌街、鄉林巷、初中巷、復興巷,2015/05/06 13:0至2015/05/06 18:0 ,2015/05/06 18:0以後,2222635,2015/5/6~2015/5/7,541南投縣中寮鄉     
【區域1】新北市蘆洲區信義路197號至281號(雙側含巷弄),2015/05/07 19:0至2015/05/18 8:0【每日晚間七點至隔日早上八點】,2015/05/18 8:0以後,02-2996-8961,2015/5/6~2015/5/19,247新北市蘆洲區     
【區域1】桃園市桃園區桃園市桃園區三元、大有、會稽、寶山、忠義里等局部區域,2015/05/06 22:0至2015/05/07 2:0 ,2015/05/07 2:0以後,,2015/5/6~2015/5/8,330桃園市桃園區     
【區域1】台東縣台東市台東市富岡街、松江路一段等巷道;(大陳新村);台東縣卑南鄉卑南鄉富山村漁場;台東縣東河鄉東河鄉都蘭村郡界,2015/05/07 8:0至2015/05/08 18:0【每日上午8點至下午6點】,2015/05/08 18:0以後,承包商電話:0920-616378(許瀛豪)    監造人員電話:0932-559811(謝仲科),2015/5/6~2015/5/9,950台東縣台東市     954台東縣卑南鄉     959台東縣東河鄉     
【區域1】台中市霧峰區民生路 ;吉峰路;吉峰東路;吉峰西路;中正路;錦州路;中正路1224巷一帶,2015/05/06 14:50至2015/05/07 8:0 ,2015/05/07 8:0以後,23393138,2015/5/6~2015/5/8,413台中市霧峰區     
【區域1】台中市東區旱溪街;東英路;三賢街;十甲東路;龍安街;德興一街;德興二街;喬城一街;喬城二街;喬城三街;樂業路等附近一帶,2015/05/06 18:28至2015/05/06 22:28 ,2015/05/06 22:28以後,22442469.1910,2015/5/6~2015/5/7,401台中市東區       
【區域1】新竹市東區中華路五段、西濱公路台68線、西濱路1、2、3段,2015/05/06 19:20至2015/05/06 22:0 ,2015/05/06 22:0以後,0937996331,2015/5/6~2015/5/7,300新竹市東區       
【區域1】南投縣草屯鎮草溪路等一帶,2015/05/06 17:30至2015/05/06 21:30 ,2015/05/06 21:30以後,0492563505,2015/5/6~2015/5/7,542南投縣草屯鎮     
【區域1】嘉義縣竹崎鄉灣橋村田尾路,2015/05/06 21:0至2015/05/07 12:0 ,2015/05/07 12:0以後,052611075,2015/5/6~2015/5/8,604嘉義縣竹崎鄉     
【區域1】嘉義縣竹崎鄉灣橋村田尾路,2015/05/06 21:0至2015/05/07 12:0 ,2015/05/07 12:0以後,052611075,2015/5/6~2015/5/8,604嘉義縣竹崎鄉     
【區域1】新北市淡水區坪頂里,2015/05/06 20:50至2015/05/07 5:0 ,2015/05/07 5:0以後,02-26212267,2015/5/6~2015/5/8,251新北市淡水區     
【區域1】花蓮縣新城鄉新城村，三棧,2015/05/07 7:40至2015/05/07 9:0 ,2015/05/07 9:0以後,,2015/5/7~2015/5/8,971花蓮縣新城鄉     
【區域1】嘉義縣竹崎鄉灣橋村;田尾;崎腳,2015/05/07 7:47至2015/05/07 13:0 ,2015/05/07 13:0以後,05-2611075,2015/5/7~2015/5/8,604嘉義縣竹崎鄉     
【區域1】嘉義縣竹崎鄉灣橋村的田尾和崎腳,2015/05/07 7:40至2015/05/07 13:0 ,2015/05/07 13:0以後,,2015/5/7~2015/5/8,604嘉義縣竹崎鄉     
【區域1】高雄市左營區新下里新莊一路北側(華夏路至文上街)一帶,2015/05/07 10:0至2015/05/07 18:0【每日上午10點至下午6點】,2015/05/07 18:0以後,3312292-237,2015/5/7~2015/5/8,813高雄市左營區     
【區域1】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/07 8:0至2015/05/07 8:1【不會造成停水，但水壓會降低(會持續至限水解除為止)】,2015/05/07 8:1以後,1910，3036097,2015/5/7~2015/5/8,710台南市永康區     
【區域1】嘉義縣朴子市文化南路;大同路,2015/05/07 9:0至2015/05/07 18:0 ,2015/5/7至2015/5/7每日下午 06:00以後,05-3792117,2015/5/7~2015/5/8,613嘉義縣朴子市     
【區域1】台南市七股區大埕;篤加,2015/05/07 9:50至2015/05/07 14:0 ,2015/05/07 14:0以後,7222477,2015/5/7~2015/5/8,724台南市七股區     
【區域1】雲林縣莿桐鄉大美村部分用戶,2015/05/07 8:30至2015/05/07 18:0 ,2015/05/07 18:0以後,05-5862163,2015/5/7~2015/5/8,647雲林縣莿桐鄉     
【區域1】雲林縣莿桐鄉全部村里;興貴村,2015/05/07 8:20至2015/05/07 17:0 ,2015/05/07 17:0以後,055862163,2015/5/7~2015/5/8,647雲林縣莿桐鄉     
【區域1】高雄市旗山區中寮里,2015/05/07 8:0至2015/05/07 18:0 ,2015/05/07 18:0以後,076613807,2015/5/7~2015/5/8,842高雄市旗山區     
【區域1】桃園市龜山區忠義路二段493~636號.大湖ㄧ路,2015/05/07 9:0至2015/05/07 17:0 ,2015/05/07 17:0以後,03-329-4999,2015/5/7~2015/5/8,333桃園市龜山區     
【區域1】台中市豐原區豐東路;北陽路;中陽路,2015/05/07 8:50至2015/05/07 12:50 ,2015/05/07 12:50以後,25722643,2015/5/7~2015/5/8,420台中市豐原區     
【區域1】高雄市旗山區湄洲里華中街與延平一路,2015/05/07 8:30至2015/05/07 19:0 ,2015/05/07 19:0以後,076613807,2015/5/7~2015/5/8,842高雄市旗山區     
【區域1】苗栗縣頭屋鄉北坑村.全部,2015/05/07 10:0至2015/05/07 15:0 ,2015/05/07 15:0以後,037330637.037320335,2015/5/7~2015/5/8,362苗栗縣頭屋鄉     
【區域1】南投縣魚池鄉武登村,2015/05/07 9:0至2015/05/07 14:0 ,2015/05/07 14:0以後,049-2915176,2015/5/7~2015/5/8,555南投縣魚池鄉     
【區域1】桃園市新屋區華興路,2015/05/07 8:50至2015/05/07 11:0 ,2015/05/07 11:0以後,4789261,2015/5/7~2015/5/8,327桃園市新屋區     
【區域1】彰化縣員林鎮山腳路二段460巷78弄、山腳路二段630巷及各沿線巷弄等附近範圍。,2015/05/07 9:30至2015/05/07 14:30 ,2015/05/07 14:30以後,1910   員林營運所04-8320083   04-8321341,2015/5/7~2015/5/8,510彰化縣員林鎮     
【區域1】桃園市中壢區水青路(全)、水尾里,2015/05/07 9:0至2015/05/07 12:0 ,2015/05/07 12:0以後,4251506,2015/5/7~2015/5/8,320桃園市中壢區     
【區域1】嘉義縣竹崎鄉昇平村;山仔頂;嘉義縣番路鄉民和村;岩仔後;岩仔,2015/05/07 9:8至2015/05/07 14:0 ,2015/05/07 14:0以後,05-2611075,2015/5/7~2015/5/8,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】南投縣南投市彰南路3段,2015/05/07 9:15至2015/05/07 14:15 ,2015/05/07 14:15以後,2222635,2015/5/7~2015/5/8,540南投縣南投市     
【區域1】嘉義市西區社內裡民生南路220-380號雙數號含沿線巷弄,2015/05/07 9:0至2015/05/07 12:0 ,2015/05/07 12:0以後,05-2779117,2015/5/7~2015/5/8,600嘉義市西區       
【區域1】高雄市大寮區鳳林二路以東、華中南路以西、光華路以南、會結路以北,2015/05/07 10:0至2015/05/07 18:0 ,2015/05/07 18:0以後,7883714,2015/5/7~2015/5/8,831高雄市大寮區     
【區域1】高雄市林園區西溪路以東、漁港路以西、鳳芸二路以南、中芸路以北,2015/05/07 10:0至2015/05/07 18:0 ,2015/05/07 18:0以後,7883714,2015/5/7~2015/5/8,832高雄市林園區     
【區域1】高雄市林園區王公路以東、鳳林路一段以西、忠孝西路以南、沿海路三段以北,2015/05/07 10:0至2015/05/07 18:0 ,2015/05/07 18:0以後,7883714,2015/5/7~2015/5/8,832高雄市林園區     
【區域1】台南市新化區拔里;羊林里,2015/05/07 9:0至2015/05/07 11:30 ,2015/05/07 11:30以後,06-5973437,2015/5/7~2015/5/8,712台南市新化區     
【區域1】新竹市東區光復路一段;新竹縣竹東鎮中興路四段;竹美路一段;竹美路二段;竹中路;員山路;下員山;下員山路,2015/05/07 9:0至2015/05/07 18:0 ,2015/05/07 18:0以後,5712141-5733523    監工人員0928578810,2015/5/7~2015/5/8,300新竹市東區       310新竹縣竹東鎮     
【區域1】屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣琉球鄉全部村里;屏東縣新園鄉全部村里,2015/05/12 9:0至2015/05/12 20:0 ,2015/05/12 20:0以後,08-832550,2015/5/7~2015/5/13,928屏東縣東港鎮     927屏東縣林邊鄉     929屏東縣琉球鄉     932屏東縣新園鄉     
【區域1】高雄市鳥松區水管路,2015/05/07 9:30至2015/05/07 12:0 ,2015/05/07 12:0以後,07-66512077,2015/5/7~2015/5/8,833高雄市鳥松區     
【區域1】高雄市湖內區忠孝街;和平路;中山路一段;仁愛街;信義路;民權路;民族街,2015/05/07 10:0至2015/05/07 14:0 ,2015/05/07 14:0以後,6934819,2015/5/7~2015/5/8,829高雄市湖內區     
【區域1】台南市南區金華路一段、新都路,2015/05/07 8:0至2015/05/07 18:0 ,2015/05/07 18:0以後,06-3036097,2015/5/7~2015/5/8,702台南市南區       
【區域1】台中市沙鹿區公明里;清泉里,2015/05/07 10:0至2015/05/07 10:30 ,2015/05/07 10:30以後,0425661234,2015/5/7~2015/5/8,433台中市沙鹿區     
【區域1】台中市潭子區中興路32巷,2015/05/04 8:30至2015/05/08 17:30【每日早上八點半至下午五點半】,2015/05/08 17:30以後,(04)25722643  (04)25262721,2015/5/7~2015/5/9,427台中市潭子區     
【區域1】雲林縣斗六市重光里 林頭里,2015/05/08 8:0至2015/05/08 18:0 ,2015/5/8 18:0以後,05-5322362,2015/5/7~2015/5/9,640雲林縣斗六市     
【區域3】雲林縣斗六市重光里 林頭里,2015/5/8 8:0至2015/5/8 18:0 ,2015/5/8 18:0以後,05-5322362,2015/5/7~2015/5/9,640雲林縣斗六市     
【區域1】南投縣南投市文化路;平山一路;祖祠路南崗二路全部‧南崗三路‧平山二路、新市路、竹林路、自強二路,2015/05/06 6:30至2015/05/06 15:30 ,2015/05/06 15:30以後,0492222635,2015/5/7~2015/5/7,540南投縣南投市     
【區域1】新北市樹林區三俊街199巷全部(含巷弄),2015/05/07 10:30至2015/05/07 12:0 ,2015/05/07 12:0以後,02-26812526,2015/5/7~2015/5/8,238新北市樹林區     
【區域1】苗栗縣通霄鎮通西里,2015/05/07 10:30至2015/05/07 14:30 ,2015/05/07 14:30以後,037-986206,2015/5/7~2015/5/8,357苗栗縣通霄鎮     
【區域1】桃園市楊梅區中興路;永美路;益新一街,2015/05/07 10:30至2015/05/07 17:30 ,2015/05/07 17:30以後,4789261,2015/5/7~2015/5/8,326桃園市楊梅區     
【區域1】苗栗縣銅鑼鄉銅鑼村;朝陽村,2015/05/07 10:33至2015/05/07 17:33 ,2015/05/07 17:33以後,037-986206,2015/5/7~2015/5/8,366苗栗縣銅鑼鄉     
【區域1】南投縣竹山鎮瑞竹里,2015/05/07 10:30至2015/05/07 14:30 ,2015/05/07 14:30以後,0492642074,2015/5/7~2015/5/8,557南投縣竹山鎮     
【區域1】新竹市香山區瑞光街、遊樂街、吳厝街、大庄路、莊敬街、香北路、,2015/05/07 11:0至2015/05/07 14:0 ,2015/05/07 14:0以後,1910.5712141,2015/5/7~2015/5/8,300新竹市香山區     
【區域3】新竹市香山區宮口街、香北一路、浸水街、浸水南街、浸水北街,2015/05/07 11:0至2015/05/07 14:0 ,2015/05/07 14:0以後,1910.5712141,2015/5/7~2015/5/8,300新竹市香山區     
【區域1】桃園市八德區桃園市八德區忠誠新村、介壽路二段(1356號至豐德路口)、豐德路等區域,2015/05/07 10:30至2015/05/07 17:0 ,2015/05/07 17:0以後,,2015/5/7~2015/5/8,334桃園市八德區     
【區域1】嘉義市西區保安里自由路151-237號單數含沿線巷弄;保安里友愛路480-540號雙數含沿線巷弄;保安里友孝路260-330號單雙數含沿線巷弄;保安里北興街390-450號雙數含沿線巷弄即友和路全部等附近一帶,2015/05/07 9:30至2015/05/07 13:30 ,2015/05/07 13:30以後,05-2779117,2015/5/7~2015/5/8,600嘉義市西區       
【區域1】新竹縣竹北市文興路一段,2015/05/07 11:0至2015/05/07 13:0 ,2015/05/07 13:0以後,03-5516814,2015/5/7~2015/5/8,302新竹縣竹北市     
【區域1】宜蘭縣五結鄉季水路;新店路;五濱路二段;五濱路一段;親河路一段;親河路二段(免費客務專線1910廣興給水廠服務電話039553098);,2015/05/07 11:0至2015/05/07 15:0 ,2015/05/07 15:0以後,0937849881,2015/5/7~2015/5/8,268宜蘭縣五結鄉     
【區域1】南投縣南投市永興里、福山里、鳳鳴里、鳳山里。,2015/05/07 11:15至2015/05/07 18:15 ,2015/05/07 18:30以後,2222635,2015/5/7~2015/5/8,540南投縣南投市     
【區域3】彰化縣芬園鄉大竹村、中崙村、同安村,2015/05/07 13:30至2015/05/07 18:30 ,2015/05/07 18:30以後,2222635,2015/5/7~2015/5/8,502彰化縣芬園鄉     
【區域1】花蓮縣玉里鎮樂合里;東豐里,2015/05/07 11:20至2015/05/07 15:20 ,2015/05/07 15:20以後,(03)8882403,2015/5/7~2015/5/8,981花蓮縣玉里鎮     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】台中市南屯區大墩南路;永春東路;南屯路二段 等附近,2015/05/07 11:31至2015/05/07 15:31 ,2015/05/07 15:31以後,22442469-1910,2015/5/7~2015/5/8,408台中市南屯區     
